RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,2,,,0,4,1,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,1,0,0,0,0,0,51,,,,0,0,0,0,345345,2013-03-31
,,0,0,0,0,,,0,0,0,,0,0,12,34,18,0,6,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,7,1,3,0,345747,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,92,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,17,0,87,0,,,5,93,0,0,0,0,0,0,,,,0,0,0,0,345756,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,1,345877,2013-03-31
,,0,0,29,0,,,0,0,5,,,0,0,654,578,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,36,0,,,0,0,0,0,0,0,0,0,,,,0,6,11,0,346379,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,42,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,42,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,346566,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,346771,2013-03-31
,,0,0,0,0,,,0,0,1,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,2,,,,0,0,2,2,347022,2013-03-31
,,0,0,0,0,,,0,0,28,,0,0,2,73,0,0,1,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,72,0,,,0,0,0,0,0,0,0,2,0,0,,0,0,0,1,347639,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,377,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,377,0,,,,0,0,0,0,347956,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,348159,2013-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,35,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,18,40,17,6,348207,2013-03-31
,,0,0,0,0,,,0,0,16,,,0,0,11,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,25,0,9,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,348458,2013-03-31
,,0,0,0,0,,,0,0,31,,,0,0,174,76,0,0,,,,,,,,,,,,,,,0,0,0,0,,,2,0,,,0,0,0,0,,,89,2,0,0,0,0,0,0,,,,7,0,0,0,348542,2013-03-31
,,0,0,0,0,,,0,0,12,,0,0,0,202,3,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,14,8,0,,,0,0,0,1,0,0,185,0,0,0,,4,14,2,1,348551,2013-03-31
,,0,0,5,0,,,0,0,16,,0,0,0,884,3,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,267,3,,,0,0,,,28,0,235,8,,,0,0,214,15,0,0,90,1,0,0,,0,1,62,11,348720,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,13,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,13,3,348748,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,10,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,1,349129,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,349343,2013-03-31
,,0,0,0,0,,,0,0,8,,0,0,0,293,20,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,47,15,,,41,4,110,4,,,105,10,0,0,0,0,0,137,0,0,,2,2,5,14,349370,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,350572,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,9,11,0,0,0,,,,,,0,,,,,,9,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,11,2,350657,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,1,106,89,0,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,0,14,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,350750,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,2,5,,,0,0,3,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,351131,2013-03-31
,,0,0,0,0,,,0,0,17,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,351560,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,2,188,39,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,74,0,,,0,0,0,0,0,0,69,0,,,,5,7,1,3,351850,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,24,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,24,0,0,0,,,,0,0,0,0,351878,2013-03-31
,,0,0,0,0,,,0,0,7,,0,0,0,21,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,21,7,0,0,352035,2013-03-31
,,0,0,0,0,,,0,0,1,,,0,0,146,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,111,0,,,0,0,0,0,0,0,0,0,,,,25,12,10,0,352370,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,64,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,64,0,0,0,,,,0,0,0,0,352651,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,44,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,41,6,3,1,352745,2013-03-31
,,0,32,0,0,,,0,0,385,,0,0,5,2661,929,0,0,,0,0,,0,0,,,0,,0,5,,,0,0,25,42,,,85,18,,,115,7,636,43,,,421,62,14,39,11,1582,337,4,0,0,,52,25,108,7,352772,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,3,352820,2013-03-31
,,0,0,0,0,,,0,0,1,,,0,5,32,11,0,13,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,4,0,,,0,0,0,0,0,0,0,0,,,,2,3,2,2,353238,2013-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,590,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,1,133,4,,,0,0,60,2,0,0,388,230,0,0,,0,0,5,0,353470,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,86,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,11,3,,,1,0,21,0,,,0,0,54,0,0,0,0,0,,,,0,0,0,1,353546,2013-03-31
,,0,0,0,0,,,0,0,49,,0,0,127,1869,134,0,0,,0,0,,0,0,,,0,,0,71,,,0,0,0,0,,,0,0,,,18,0,57,0,,,0,0,0,0,0,0,0,2,0,0,,1124,146,554,389,353555,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,37,12,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,25,0,353724,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,353957,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,10,5,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,6,354057,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,354253,2013-03-31
,,0,0,0,0,,,159,150,41,,0,0,0,1846,1047,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,4,1,,,98,12,,,1,8,0,50,,,0,0,47,0,237,6,98,0,0,0,,5,7,101,22,354310,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,1,1,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,1,0,0,0,0,,,,0,0,1,0,354552,2013-03-31
,,0,0,0,0,,,0,0,38,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,0,0,354851,2013-03-31
,,0,0,0,0,,,0,0,4,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,354954,2013-03-31
,,0,0,0,0,,,0,0,2,,0,0,0,62,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,0,0,,,0,0,21,0,,,0,0,0,5,0,0,0,8,0,0,,0,0,41,26,355120,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,200,23,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,177,0,0,1,0,0,,,,0,0,0,0,355559,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,355737,2013-03-31
,,0,0,0,0,,,0,0,11,,,0,0,37,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,1,35,33,355746,2013-03-31
,,0,0,0,0,,,0,1,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,5,0,3,,,,0,0,0,0,355821,2013-03-31
,,0,0,0,0,,,0,0,33,,0,0,0,5742,103,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,5600,792,,,1,0,34,0,,,0,2,0,0,0,0,2,1,0,0,,1,1,2,0,355858,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,65,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,63,1,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,356145,2013-03-31
,,0,0,0,0,,,0,0,6,,,0,0,7,0,0,1,,,,,,1,,,,,,0,,,0,0,0,0,,,3,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,3,1,2,356239,2013-03-31
,,0,0,0,0,,,0,0,3,,,0,0,205,9,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,84,0,175,0,,,0,0,0,0,0,0,0,0,,,,3,7,18,10,356659,2013-03-31
,,0,0,0,0,,,0,0,1,,,0,0,10,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,9,0,,,0,0,0,0,0,0,0,0,,,,0,1,1,1,356752,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,2,299,0,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,1,8,,,0,0,160,0,114,0,0,0,,,,0,0,14,1,357049,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,20,8,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,12,0,357151,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,32,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,26,0,0,0,,,,0,0,6,2,357526,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,2,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,357553,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,51,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,11,0,51,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,357777,2013-03-31
,,0,0,0,0,,,0,0,2,,,0,0,19,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,19,0,,,0,0,0,4,0,0,0,2,,,,0,2,0,7,357937,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,358112,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,1,358149,2013-03-31
,,0,0,0,0,,,0,0,7,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,5,3,358233,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,1,90,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,68,0,,,0,0,0,0,0,0,0,0,,,,0,0,21,1,358448,2013-03-31
,,0,0,0,0,,,0,0,2,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,12,0,0,358756,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,1,,,,0,0,0,0,359324,2013-03-31
,,0,0,0,0,,,0,0,280,,0,0,0,507,234,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,14,42,209,,,0,0,0,37,0,0,0,0,0,0,,0,0,22,44,359360,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,19,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,19,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,359472,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,1,0,359650,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,359744,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,33,22,0,0,22,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,359838,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,359856,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,360777,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,2,360843,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,360955,2013-03-31
,,0,118,0,0,,,0,0,46,,0,0,70,1191,499,0,66,,0,0,,0,0,,,0,,0,0,,,0,0,19,1,,,24,12,,,15,0,86,0,0,,0,0,162,0,156,1,172,0,0,0,,6,17,1,43,361055,2013-03-31
,,0,0,0,0,,,0,0,50,,0,0,221,3152,71,0,217,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,8,3,,,1,3,137,91,,,0,0,0,17,25,2,21,3,0,0,,2493,269,89,48,361167,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,569,46,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,310,0,,,0,0,91,0,0,0,0,0,,,,11,0,111,1,361279,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,42,68,0,0,28,,,,,,28,,,,,,42,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,19,2,21,2,361354,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,44,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,15,0,,,0,0,19,0,0,0,0,0,,,,0,12,10,0,361439,2013-03-31
,,0,0,0,0,,,0,0,6,,0,0,0,87,32,0,49,,0,0,,0,49,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,6,12,0,0,361653,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,362043,2013-03-31
,,0,0,0,0,,,0,0,8,,,0,0,77,18,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,59,49,362155,2013-03-31
,,0,0,0,0,,,0,0,3,,0,0,0,216,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,13,1,,,4,0,32,26,,,0,0,0,0,0,0,127,4,0,0,,0,0,18,4,362717,2013-03-31
,,0,0,0,0,,,0,0,6,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,362753,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,6,14,0,0,13,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,1,0,0,362856,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,362940,2013-03-31
,,0,0,0,0,,,0,0,2,,,0,0,89,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,35,0,,,0,0,0,0,54,0,0,0,,,,0,4,0,0,363264,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,363442,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,7,2,12,363648,2013-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,31,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,16,10,15,8,363657,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,363778,2013-03-31
,,0,0,0,0,,,0,0,2,,,0,1,15,2,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,3,0,0,,0,0,0,0,0,0,0,0,,,,4,6,6,8,364131,2013-03-31
,,0,0,0,0,,,,,,0,0,0,0,55,,0,0,0,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,32,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,21,4,364270,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,20,0,0,5,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,12,0,0,0,0,0,,,,0,10,2,1,364430,2013-03-31
,,0,0,0,3,,,0,0,236,,0,0,0,1587,202,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,25,11,,,0,0,,,16,50,288,120,,,0,0,18,274,356,35,457,29,0,0,,0,8,121,25,364449,2013-03-31
,,0,0,0,0,,,0,0,1,,,0,1,9,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,1,7,0,,,0,0,0,0,0,1,0,0,,,,2,1,0,0,364850,2013-03-31
,,0,0,1,0,,,0,0,6,,0,0,0,2349,256,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,323,1,,,0,0,,,4,12,169,161,,,0,0,100,24,1295,0,0,0,0,0,,0,4,44,6,365325,2013-03-31
,,0,0,0,0,,,0,0,0,,0,0,5,93,42,0,0,,0,0,,0,0,,,0,,0,5,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,48,11,3,1,365455,2013-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,1209,1031,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,178,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,365576,2013-03-31
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,365745,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,133,124,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,1,,,0,0,6,3,,,0,0,0,0,0,0,0,0,,,,0,4,0,1,365848,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,365875,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,365950,2013-03-31
,,0,0,61,0,,,0,0,1,,0,0,0,85,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,4,,,0,0,,,2,0,24,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,366078,2013-03-31
,,80,0,0,0,,,0,0,32,,0,0,41,418,36,0,88,,0,0,,0,0,,,0,,0,0,,,0,0,0,32,,,0,0,,,4,1,61,35,,,0,0,0,147,37,12,65,2,0,0,,0,2,16,5,366238,2013-03-31
,,0,0,0,0,,,0,0,1,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,0,3,1,366247,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,14,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,7,366359,2013-03-31
,,0,0,0,0,,,0,0,1,,,0,0,46,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,11,0,,,0,0,0,0,3,49,0,0,,,,20,5,11,5,366658,2013-03-31
,,0,0,0,0,,,0,0,1,,,0,0,16,16,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,366854,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,367150,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,45,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,45,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,367178,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,1,0,0,367244,2013-03-31
,,0,0,0,0,,,0,0,2,,,0,0,228,49,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,1,,,3,0,19,25,,,0,0,0,0,63,0,0,0,,,,0,0,72,9,367431,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,367543,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,3,140,0,0,6,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,64,0,,,,31,6,39,3,367954,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,368054,2013-03-31
,,0,0,0,0,,,0,0,34,,0,0,0,548,94,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,25,0,,,0,0,,,0,0,18,16,,,142,0,0,0,215,57,0,0,0,0,,16,36,22,6,368175,2013-03-31
,,0,0,0,0,,,0,0,0,,,0,1,48,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,8,,,0,0,0,0,0,0,0,0,,,,35,0,0,0,368344,2013-03-31
