RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,365875,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,6,17,0,0,0,0,0,0,,,,0,0,0,0,365950,2011-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,738,36,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,18,0,,,0,0,,,3,0,174,0,,,0,0,410,0,97,0,0,0,0,0,,2,0,1,1,366078,2011-03-31
,,100,0,3507,0,,,0,0,0,,0,0,23,11398,0,0,68,,0,0,,0,4,,,0,,0,0,,,0,0,39,0,,,0,0,,,4,4,485,36,,,0,0,820,0,1944,1,4353,3,0,0,,4,1,42,14,366238,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,19,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,19,0,0,0,366247,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,1,4,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,0,,,,3,1,0,0,366359,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,62,20,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,18,0,,,0,0,0,0,0,0,0,0,,,,9,1,15,7,366658,2011-03-31
,,0,0,0,0,,,0,0,2,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,366854,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,3,0,3,367150,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,367244,2011-03-31
,,0,0,0,0,,,0,0,2,,,0,0,437,232,0,0,,,,,,,,,,,,,,,0,0,50,0,,,0,0,,,1,0,79,0,,,0,0,0,0,0,0,0,0,,,,0,0,76,19,367431,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,142,105,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,5,0,,,0,0,15,0,,,0,0,0,0,0,0,0,0,,,,0,0,17,4,367543,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,8,68,0,0,5,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,25,1,38,2,367954,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,8,0,0,368054,2011-03-31
,,0,0,0,0,,,0,0,42,,0,0,0,1861,150,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,11,0,,,0,0,,,0,0,723,63,,,334,0,66,0,428,0,34,207,0,0,,33,25,19,48,368175,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,368344,2011-03-31
,,0,0,0,0,,,0,0,4,,,0,0,123,0,0,0,,,,,,,,,,,,,,,0,0,0,6,,,0,0,,,7,0,75,0,,,0,0,0,0,0,222,0,0,,,,0,0,48,67,368429,2011-03-31
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,368522,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,368755,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,27,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,5,0,,,0,0,0,0,0,0,0,0,,,,0,0,18,10,368933,2011-03-31
,,0,0,0,0,,,0,0,1,,,0,1,50,40,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,5,2,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,5,1,5,368951,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,369453,2011-03-31
,,0,0,0,0,,,0,0,25,,0,0,0,3,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,3,8,369659,2011-03-31
,,6,0,0,0,,,0,0,0,,,0,27,83,0,0,27,,,,,,,,,,,,,,,0,0,0,2,,,0,0,,,0,0,43,0,,,0,0,0,0,0,0,0,0,,,,7,5,0,1,370020,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,30,0,0,0,0,,,,0,0,0,0,370150,2011-03-31
,,38,0,0,0,,,0,0,0,,,0,0,44,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,0,0,0,370347,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,10,55,0,0,20,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,32,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,1,370721,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,370758,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,2,370833,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,5,2,0,0,370954,2011-03-31
,,0,0,0,0,,,0,0,49,,,0,2,52,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,4,46,,,0,0,0,0,0,0,0,0,,,,0,0,1,4,371223,2011-03-31
,,0,0,0,0,,,0,0,40,,,0,0,434,36,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,142,0,102,260,,,0,0,0,0,0,0,0,0,,,,21,0,15,10,371232,2011-03-31
,,0,0,0,0,,,0,0,1,,,0,0,63,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,6,0,,,0,0,0,0,0,0,0,0,,,,0,0,57,3,371362,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,5,371559,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,6,5,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,3,371755,2011-03-31
,,0,0,0,0,,,0,0,2,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,371849,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,3,3,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,371858,2011-03-31
,,0,0,0,0,,,0,0,39,,0,0,0,210,0,0,178,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,4,3,0,0,0,0,,23,11,5,4,371924,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,2,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,371942,2011-03-31
,,0,0,0,0,,,0,0,3,,,0,0,66,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,66,0,0,0,0,0,0,0,,,,0,0,0,0,372248,2011-03-31
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,372257,2011-03-31
,,323,0,0,0,,,0,0,0,,,0,0,323,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,372444,2011-03-31
,,0,0,1,1,,,0,0,13,,0,0,0,331,121,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,3,0,,,16,0,75,0,,,0,0,1,0,0,2,0,0,0,0,,108,48,22,2,372538,2011-03-31
,,0,0,18,0,,,0,0,0,,,0,5,62,3,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,14,18,,,0,0,0,0,0,0,0,0,,,,2,0,3,8,372556,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,30,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,28,0,,,0,0,0,25,0,228,0,0,,,,0,0,2,3,372640,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,25,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,1,,,0,1,0,0,,,0,0,25,7,0,0,0,0,,,,0,0,0,0,372855,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,1,373058,2011-03-31
,,0,0,0,144,,,0,0,0,,0,0,11,398,18,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,55,1,,,11,1,,,3,0,35,0,,,0,0,0,0,0,0,15,14,0,0,,13,1,251,189,373115,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,373272,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,373553,2011-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,373601,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,32,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,32,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,2,374130,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,374354,2011-03-31
,,211,0,0,0,,,47,0,4,,0,0,23,885,23,0,45,,0,0,,0,14,,,0,,0,0,,,0,0,67,0,,,0,0,,,0,3,32,137,,,0,0,0,0,0,0,0,0,0,0,,103,21,220,73,374653,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,584,53,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,28,0,,,0,0,0,0,503,0,0,0,,,,0,0,0,0,374774,2011-03-31
,,0,0,0,0,,,0,0,15,,0,0,0,908,32,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,584,4,,,96,25,,,0,0,0,0,,,124,0,54,0,0,0,0,0,0,0,,0,1,18,3,375034,2011-03-31
,,0,0,0,0,,,0,0,43,,0,0,3,1330,20,0,36,,0,0,,0,0,,,0,,0,1,,,0,0,0,0,,,0,0,,,0,0,265,0,,,876,0,0,0,75,2,43,0,0,0,,9,4,6,0,375043,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,8,375155,2011-03-31
,,0,0,0,0,,,0,0,2,,0,0,0,8,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,8,8,375502,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,169,64,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,11,0,,,0,0,15,0,0,0,63,6,,,,15,4,1,3,375566,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,375650,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,376068,2011-03-31
,,0,0,0,0,,,0,0,3,,,0,0,13,4,0,0,,,,,,,,,,,,,,,0,0,0,1,,,0,0,,,4,0,0,0,,,0,0,0,39,5,0,0,0,,,,3,0,1,1,376125,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,5,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,1,,,,0,2,1,11,376237,2011-03-31
,,0,0,0,0,,,0,0,1,,,0,0,219,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,219,2,,,,0,2,0,2,376433,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,5,1,0,376442,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,4,0,0,0,0,,,,,,0,,,,,,4,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,376657,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,43,31,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,0,6,3,376947,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,30,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,20,0,,,0,0,0,0,0,0,0,0,,,,6,0,4,1,377663,2011-03-31
,,0,0,0,0,,,0,0,3,,,0,0,14,12,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,2,3,377850,2011-03-31
,,0,0,0,0,,,0,0,146,,0,0,0,589,121,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,4,0,,,0,0,,,11,3,171,143,,,0,0,0,0,0,0,0,0,0,0,,0,0,150,134,377908,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,45,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,12,0,12,0,,,,1,0,20,0,378026,2011-03-31
,,0,0,0,0,,,0,0,2,,,0,0,6,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,3,378044,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,40,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,31,0,,0,0,0,0,0,0,0,0,,,,9,0,0,0,378110,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,89,60,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,18,0,,,0,0,0,0,0,0,11,0,,,,0,0,0,0,378549,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,378558,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,57,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,378642,2011-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,3,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,3,1,378651,2011-03-31
,,0,0,0,0,,,0,0,12,,,0,0,70,18,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,8,0,,,0,0,0,0,0,0,0,0,,,,37,14,7,5,378950,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,0,0,379050,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,6,60,9,0,0,,,,,,0,,,,,,6,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,50,0,0,0,,,,0,0,1,1,379153,2011-03-31
,,0,0,2,0,,,0,0,6,,0,0,14,492,39,0,35,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,3,0,0,,0,0,0,0,300,22,42,0,0,0,,9,22,62,8,379359,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,379470,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,101,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,8,0,12,379649,2011-03-31
,,0,0,0,1,,,,,,93,0,0,0,5601,,0,0,959,0,0,0,0,0,,,0,0,0,0,,,0,0,209,1,0,0,0,0,,,19,23,445,394,0,85,0,0,1447,0,403,49,397,12,0,2,17,827,139,435,45,379920,2011-03-31
,,0,0,0,0,,,0,0,8,,,0,0,22,8,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,14,3,0,1,380346,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,380458,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,2,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,380533,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,28,,,,0,0,0,0,380654,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,6,5,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,1,0,0,380841,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,72,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,72,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,380944,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,56,54,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,381026,2011-03-31
,,0,0,0,0,,,0,0,178,,0,0,1,3480,507,0,1,,0,0,,0,0,,,0,,0,0,,,0,0,52,1,,,0,0,,,6,13,183,36,,,0,0,1022,0,162,1,1387,80,0,0,,3,0,127,53,381343,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,2,381754,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,229,20,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,57,22,,,0,0,111,0,0,0,0,0,,,,12,0,7,4,381839,2011-03-31
,,0,0,0,0,,,0,0,3,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,1,,,,0,6,4,2,381950,2011-03-31
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,0,0,382050,2011-03-31
,,0,0,0,0,,,0,0,0,,0,0,48,209,0,0,131,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,34,7,44,2,382069,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,10,0,382256,2011-03-31
,,0,0,0,0,,,0,0,10,,,0,0,76,49,0,0,,,,,,0,,,,,,0,,,0,0,5,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,22,2,0,0,382443,2011-03-31
,,0,0,0,0,,,0,0,3,,,0,3,721,536,0,4,,,,,,,,,,,,,,,0,0,0,0,,,6,0,,,0,0,0,0,,,0,0,0,0,149,174,17,0,,,,0,0,9,0,382537,2011-03-31
,,0,0,0,0,,,0,0,1,,0,0,0,27,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,27,10,382649,2011-03-31
,,0,0,0,0,,,0,0,21,,,0,0,22,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,6,0,18,0,,,0,0,0,0,0,0,0,0,,,,4,8,0,0,382658,2011-03-31
,,0,0,0,0,,,0,0,672,,0,0,0,41697,1632,0,0,,0,0,,0,0,,,0,,0,0,,,241,206,397,0,,,0,0,,,0,0,0,0,,,0,0,0,0,39641,110,0,0,0,0,,19,1,8,4,382667,2011-03-31
,,0,0,0,0,,,0,0,0,,,1,3,4,0,0,2,,,,,,,,,,,,,,,0,0,0,0,,,2,3,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,382742,2011-03-31
,,0,0,0,0,,,0,0,4,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,2,2,4,0,382854,2011-03-31
,,0,0,778,17,,,0,0,0,,0,0,0,5816,7,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,108,0,,,0,0,,,118,21,1700,703,,,0,0,252,0,1345,40,919,0,0,0,,0,4,4,0,383534,2011-03-31
,,0,0,0,0,,,0,0,22,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,384018,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,228,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,208,0,,,0,0,0,0,0,0,17,1,,,,0,0,3,2,384335,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,384353,2011-03-31
,,0,0,0,0,,,0,0,24,,0,0,8,1343,71,0,8,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,217,35,,,119,0,275,71,,,0,0,293,0,0,0,408,0,0,0,,0,0,0,0,384652,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,47,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,47,1,0,0,0,0,,,,0,0,0,1,384830,2011-03-31
,,0,0,0,0,,,0,0,1,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,7,0,5,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,385350,2011-03-31
,,0,0,0,0,,,0,0,28,,,0,1,359,344,0,1,,,,,,1,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,5,0,0,0,,,,2,1,7,4,385547,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,58,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,57,0,,,0,0,0,0,0,0,0,1,,,,1,0,0,0,386049,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,127,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,81,0,,,0,0,0,0,46,0,0,7,,,,0,0,0,0,386142,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,42,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,42,4,386432,2011-03-31
,,0,0,0,0,,,0,0,3,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,386450,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,641,272,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,2,0,,,0,0,283,0,27,0,0,0,,,,12,3,45,15,386731,2011-03-31
,,0,0,0,0,,,0,0,0,,,0,0,8,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,386825,2011-03-31
,,0,0,0,0,,,0,0,1,,,0,1,90,10,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,3,0,,,0,0,0,31,,,0,0,12,0,26,0,0,0,,,,0,0,6,6,386852,2011-03-31
