RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,104,,0,0,0,477,10,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,21,1,,,0,0,,,0,0,34,17,,,0,0,0,0,0,0,0,0,0,0,,150,27,245,55,224178,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,25,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,25,0,0,0,224552,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,103,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,59,0,0,,0,0,0,0,30,0,0,0,,,,3,3,11,10,224954,2014-12-31
,,0,0,0,0,,,0,0,1,,,0,0,71,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,15,0,,,0,0,0,0,0,0,56,0,,,,0,0,0,1,225054,2014-12-31
,,228,0,0,0,,,0,0,5,,,0,59,472,228,0,0,,,,,,0,,,,,,59,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,16,0,0,12,,,,0,1,0,0,225157,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,54,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,16,0,0,,0,0,0,0,9,0,0,0,,,,16,10,13,13,225241,2014-12-31
,,0,0,173,12,,,0,0,88,,0,0,0,3178,157,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,159,0,,,0,0,,,32,0,426,0,,,588,42,1440,42,81,12,154,35,0,0,,0,0,0,50,225335,2014-12-31
,,2,0,0,0,,,0,0,28,,0,0,0,433,112,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,86,19,,,0,0,,,1,0,1,0,,,0,0,0,0,10,20,39,0,0,0,,0,1,183,7,225559,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,225942,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,9,0,0,0,0,0,,,,0,14,0,0,226752,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,9,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,4,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,9,8,226949,2014-12-31
,,0,0,0,0,,,0,0,11,,,0,0,99,44,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,6,2,,,11,0,29,0,,,0,0,0,5,0,0,0,0,,,,0,0,20,14,227151,2014-12-31
,,0,0,0,0,,,0,0,18,,0,0,32,303,0,0,59,,0,0,,0,0,,,0,,0,0,,,0,0,0,165,,,152,22,,,1,16,0,0,,,0,0,0,239,0,7,0,0,0,0,,80,34,12,1,227179,2014-12-31
,,0,0,0,0,,,0,0,192,,,0,0,27,18,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,9,0,227357,2014-12-31
,,0,0,0,0,,,0,0,20,,,0,0,596,454,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,2,0,,,43,30,0,0,87,0,0,0,,,,6,0,4,18,227656,2014-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,320,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,77,2,,,0,0,,,0,0,224,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,19,3,227777,2014-12-31
,,0,0,0,0,,,0,0,17,,0,0,0,430,14,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,14,0,184,0,,,0,0,0,0,186,110,0,0,0,0,,20,46,26,19,228000,2014-12-31
,,0,0,0,0,,,0,0,22,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,228055,2014-12-31
,,0,0,0,0,,,0,0,7,,,0,51,430,101,0,96,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,45,0,,,0,0,0,0,14,0,0,33,,,,154,14,20,2,228158,2014-12-31
,,0,0,0,0,,,12,33,35,,0,0,0,1728,82,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,43,0,,,0,0,,,106,0,165,0,,,0,0,0,0,889,0,459,176,0,0,,57,9,21,2524,228279,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,6,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,7,228345,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,229070,2014-12-31
,,0,0,0,0,,,0,0,20,,,0,0,578,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,234,0,,,0,0,0,0,0,0,344,1,,,,0,0,0,0,229173,2014-12-31
,,0,0,0,0,,,0,0,16,,,0,0,41,17,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,19,0,,,0,0,0,25,0,0,0,0,,,,0,0,5,3,229342,2014-12-31
,,0,0,0,0,,,0,0,1,,,0,2,193,85,0,31,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,37,0,0,0,0,0,,,,0,0,39,5,229454,2014-12-31
,,0,0,602,15,,,478,240,6624,,0,0,0,26898,12246,0,146,,0,0,,0,0,,,0,,0,0,,,0,0,248,209,,,246,78,,,231,121,955,129,,,762,912,3813,0,2107,100,2185,2090,0,0,,2596,1338,385,230,229801,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,172,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,172,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,229874,2014-12-31
,,0,0,0,0,,,,,,269,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229913,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,50,25,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,32,0,25,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,229940,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,98,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,14,0,,,0,0,0,0,0,0,81,0,,,,0,0,2,0,230254,2014-12-31
,,0,0,0,0,,,0,0,82,,,0,0,250,190,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,,,17,0,33,0,,,0,6,0,0,0,0,22,62,,,,0,0,5,0,230423,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,65,14,0,0,,,,,,,,,,,,,,,0,0,0,0,,,11,5,,,4,0,7,0,,,0,0,0,0,0,0,0,0,,,,0,2,33,47,230610,2014-12-31
,,0,0,0,0,,,0,0,4,,0,0,234,1209,0,0,890,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,2,0,,,0,0,268,0,0,19,0,0,0,0,,6,0,43,0,230759,2014-12-31
,,0,0,0,0,,,0,0,1,,0,0,1,37,1,0,0,,0,0,,0,0,,,0,,0,1,,,0,0,0,0,,,0,0,,,28,0,0,0,,,0,0,0,0,0,42,0,0,0,0,,28,8,8,4,231149,2014-12-31
,,0,0,326,315,,,0,0,4053,,0,0,5,16393,4568,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,2450,219,,,0,0,,,368,249,818,1236,,,0,41,280,201,4772,568,1297,59,0,0,,0,0,646,547,231242,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,3,1,231279,2014-12-31
,,0,0,0,0,,,0,2,0,,,0,0,116,0,0,0,,,,,,,,,,,,,,,0,0,14,0,,,0,0,,,13,7,93,0,0,,0,0,0,1,0,0,0,1,,,,0,0,9,5,231336,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,65,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,26,1,,,21,0,21,0,,,0,0,0,0,0,0,0,0,,,,11,0,7,1,231671,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,232258,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,80,52,0,0,,,,,,0,,,,,,0,,,0,0,16,0,,,0,0,,,0,0,0,0,,,0,0,10,0,0,0,0,0,,,,0,0,2,3,232847,2014-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,319,3,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,17,0,99,0,,,0,0,0,0,0,0,108,18,0,0,,0,0,109,38,232856,2014-12-31
,,1392,675,2815,6989,,,,,,40329,0,0,15416,473336,,0,65685,92826,0,0,0,0,2731,,,0,0,0,1817,,,0,1684,76109,24095,0,0,37315,4851,,,15524,3263,48715,10664,5438,992,4039,9682,2901,5615,58936,16339,11952,5136,0,9,330,34898,11903,21366,4772,233031,2014-12-31
,,0,0,0,0,,,0,0,69,,,0,3,99,94,0,5,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,233246,2014-12-31
,,0,0,0,0,,,0,0,7,,,0,0,530,193,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,48,0,318,0,,,0,0,0,0,0,0,0,0,,,,14,9,5,1,233358,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,30,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,20,1,10,1,233442,2014-12-31
,,0,0,0,0,,,0,0,23,,,0,0,74,29,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,9,8,0,,0,0,0,0,25,0,0,0,,,,3,6,0,0,233451,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,24,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,3,0,,,0,0,1,0,0,,0,0,0,0,0,0,0,0,,,,0,0,20,4,233527,2014-12-31
,,0,0,0,0,,,268,50,215,,0,0,0,1503,1210,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,4,0,0,0,,0,0,0,0,0,0,0,0,0,0,,9,8,16,12,233554,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,2,0,,,,3,2,2,0,234056,2014-12-31
,,26,67,980,56,,,0,0,409,,0,0,79,2148,167,0,10,,0,0,,0,10,,,0,,0,79,,,0,0,30,57,,,0,0,,,363,0,327,0,,,0,0,25,323,274,606,117,80,0,0,,114,95,78,65,234355,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,525,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,10,11,58,26,,,0,0,0,0,54,0,213,0,,,,49,16,125,23,234506,2014-12-31
,,9,0,0,0,,,0,0,512,,0,0,0,3300,1119,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,20,13,,,34,11,,,24,58,523,114,,,0,1,343,138,761,43,302,0,0,0,,12,11,63,103,234739,2014-12-31
,,0,0,0,0,,,0,0,74,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,5,0,0,,,0,0,0,0,0,0,0,0,,,,3,10,4,2,234841,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,86,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,48,9,,,0,0,0,0,0,0,0,0,,,,6,0,23,4,235017,2014-12-31
,,0,0,201,11,,,0,0,0,,,0,0,219,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,18,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,235174,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,7,1337,51,0,19,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,27,0,285,0,,,0,0,0,0,11,0,317,152,,,,322,69,332,73,235231,2014-12-31
,,0,0,0,0,,,0,0,4,,,0,0,204,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,68,0,,,0,0,43,0,93,0,0,0,,,,0,0,0,0,235316,2014-12-31
,,0,0,0,0,,,0,0,5,,,0,0,24,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,16,1,8,2,235446,2014-12-31
,,0,0,0,0,,,0,0,159,,0,0,20,250,6,0,0,,0,0,,0,0,,,0,,0,20,,,0,0,111,2,,,0,0,,,0,0,0,63,,,0,0,0,296,0,0,0,0,0,0,,26,0,44,36,235530,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,14,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,2,0,0,,,,2,1,12,0,235558,2014-12-31
,,0,32,0,0,,,0,0,0,,,0,108,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,13,0,,,0,0,0,0,0,6,0,0,,,,2,0,5,0,235950,2014-12-31
,,0,0,0,0,,,0,0,47,,0,0,30,2632,1753,0,34,,0,0,,0,34,,,0,,0,30,,,0,0,0,23,,,154,15,,,9,7,0,0,,,0,0,0,0,0,171,0,3,0,0,,142,21,549,108,236153,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,18,18,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,236256,2014-12-31
,,0,0,0,0,,,0,0,2,,,0,0,65,2,0,0,,,,,,,,,,,,,,,0,0,0,0,,,6,1,,,12,0,26,0,,,0,0,0,0,0,0,0,0,,,,0,0,31,14,236603,2014-12-31
,,0,0,0,0,,,0,0,85,,0,0,5,1088,123,0,9,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,103,273,1,,,0,0,0,0,669,106,0,18,0,0,,0,0,13,2,236706,2014-12-31
,,0,0,0,0,,,0,0,2,,,0,0,1187,5,0,0,,,,,,,,,,,,,,,0,0,0,0,,,9,2,,,0,0,50,0,,,0,0,0,0,1120,1,0,0,,,,3,3,0,2,236957,2014-12-31
,,0,0,0,0,,,0,0,31,,0,0,99,1466,1002,0,19,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,3,0,43,0,,,0,0,0,215,0,0,0,3,0,0,,141,47,261,111,237066,2014-12-31
,,0,0,0,0,,,0,0,1,,0,0,0,646,283,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,2,143,48,,,0,0,0,0,0,12,4,0,0,0,,0,8,168,72,237619,2014-12-31
,,0,1,0,0,,,0,0,77,,,0,5,65,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,8,7,,,5,0,0,0,,,0,0,0,0,0,0,0,0,,,,48,13,9,3,237954,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,4,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,238045,2014-12-31
,,0,0,0,0,,,0,0,4,,,0,1,127,22,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,6,60,0,,,0,0,0,128,0,14,33,0,,,,5,2,5,0,238139,2014-12-31
,,0,0,0,0,,,0,0,11,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,3,0,0,238250,2014-12-31
,,0,0,0,0,,,0,0,1,,0,0,2,1,0,0,1,,0,0,,0,0,,,0,,0,0,,,0,0,0,30,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,238737,2014-12-31
,,0,0,0,0,,,0,0,162,,0,0,0,4554,133,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,598,41,,,0,0,,,185,8,667,35,,,0,0,566,218,463,40,1952,324,0,0,,0,0,140,364,239275,2014-12-31
,,0,0,0,0,,,0,0,40,,,0,0,1014,308,0,0,,,,,,,,,,,,,,,0,0,0,0,,,23,0,,,13,0,325,0,,,0,0,0,0,219,26,0,0,,,,101,27,38,8,239556,2014-12-31
,,0,0,0,0,,,0,0,262,,0,0,0,1389,217,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,2,1,,,0,0,,,76,13,171,33,,,0,0,45,3539,0,356,0,6,0,0,,875,508,46,0,239613,2014-12-31
,,0,0,0,0,,,0,0,7,,,0,1,286,93,0,5,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,9,0,141,13,,,7,0,0,0,17,0,0,0,,,,3,8,7,5,239659,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,22,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,21,2,1,1,239752,2014-12-31
,,0,0,86,0,,,0,0,162,,0,0,11,3076,1081,0,133,,0,0,,0,0,,,0,,0,0,,,0,0,384,73,,,0,7,,,34,12,790,0,,,0,0,43,194,76,45,324,862,0,0,,14,26,145,19,240002,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,65,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,6,0,,,0,0,0,0,0,0,0,0,,,,19,4,40,14,240459,2014-12-31
,,0,0,0,0,,,0,0,12,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,4,240954,2014-12-31
,,0,0,0,0,,,0,0,24,,,0,0,72,37,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,4,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,6,28,5,241009,2014-12-31
,,0,0,0,0,,,0,6,236,,0,0,91,885,198,0,165,,0,0,,0,0,,,0,,0,9,,,0,0,0,0,,,0,0,,,12,8,74,84,,,34,0,61,23,0,0,193,21,0,0,,34,16,42,15,241157,2014-12-31
,,0,0,0,0,,,0,0,5,,,0,0,245,229,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,,,0,0,0,0,,,0,0,0,0,0,0,2,0,,,,7,3,5,1,241559,2014-12-31
,,18,0,0,0,,,8,0,7,,0,0,0,443,103,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,28,0,,,0,0,,,47,0,195,0,,,0,0,4,0,0,0,2,0,0,0,,0,0,85,13,241607,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,195,0,0,39,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,136,0,,,0,0,0,0,0,3,0,126,,,,10,2,10,1,242257,2014-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,3674,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,69,6,,,0,0,,,152,75,2774,87,0,,0,0,0,0,568,6,111,152,0,0,,6,11,59,4,242444,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,242949,2014-12-31
,,0,0,0,0,,,0,0,1,,,0,0,51,7,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,20,0,29,3,,,0,0,0,0,0,0,0,0,,,,2,0,10,2,242958,2014-12-31
,,0,0,33,0,,,0,0,0,,,0,0,453,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,101,0,333,0,,,0,0,0,0,43,0,5,0,,,,0,0,39,5,242976,2014-12-31
,,0,0,0,0,,,0,0,10,,0,0,0,66,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,4,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,66,12,243375,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,27,12,0,0,,,,,,,,,,,,,,,0,0,4,21,,,0,1,,,8,0,0,0,,,0,0,8,0,0,0,0,0,,,,3,0,0,14,243414,2014-12-31
,,0,0,0,0,,,0,0,1,,,0,0,138,72,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,,,0,0,52,0,,,0,0,0,0,0,0,0,0,,,,12,1,0,0,243955,2014-12-31
,,0,0,0,0,,,0,0,8,,,0,0,181,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,136,15,,,0,0,0,0,7,0,0,0,,,,1,5,22,5,244037,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,79,43,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,12,0,3,0,,,0,3,0,0,0,0,0,0,,,,0,0,33,12,244149,2014-12-31
,,0,0,0,0,,,0,0,124,,,0,60,524,30,0,69,,,,,,0,,,,,,51,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,419,0,,,,1,3,5,13,244158,2014-12-31
,,0,0,0,0,,,0,0,20,,0,0,0,133,45,0,12,,0,0,,0,12,,,0,,0,0,,,0,0,0,0,,,12,5,,,0,0,0,0,,,0,0,0,86,0,0,0,0,0,0,,40,14,24,27,244251,2014-12-31
,,0,0,0,0,,,,,,7,0,0,0,1229,,0,0,0,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,,0,0,0,0,0,1229,58,0,0,0,0,0,0,0,0,0,245016,2014-12-31
,,0,0,140,0,,,509,19,312,,0,0,42,52702,1808,0,302,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,7243,534,,,429,12,4899,111,,,0,0,126,0,871,80,0,0,509,19,,31543,11008,5150,525,245276,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,52,48,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,2,2,0,245351,2014-12-31
,,0,0,0,0,,,0,0,10,,0,0,41,2856,184,0,114,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,8,0,322,0,,,0,0,1825,0,148,4,16,0,0,0,,116,51,131,35,245557,2014-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,113,83,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,26,,,0,0,,,0,46,0,0,,,0,0,0,0,16,0,0,0,0,0,,3,0,11,1,246022,2014-12-31
,,0,0,0,0,,,0,0,1,,0,0,116,836,1,0,8,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,5,0,122,0,,,0,0,250,2,0,0,60,42,0,0,,98,89,297,118,246134,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,56,56,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,246237,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,9,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,0,3,0,246451,2014-12-31
,,0,0,0,0,,,0,0,1,,0,0,6,845,2,0,51,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,32,0,,,4,4,0,0,,,0,0,480,0,0,0,258,46,0,0,,9,0,13,10,246657,2014-12-31
,,0,0,0,0,,,0,0,2,,,0,0,30,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,8,29,41,246947,2014-12-31
,,0,475,0,0,,,0,0,9,,,0,194,427,25,0,54,,,,,,0,,,,,,125,,,0,0,0,0,,,0,0,,,7,0,10,0,,,0,0,0,0,0,0,263,23,,,,66,43,9,10,246956,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,553,61,0,0,,,,,,,,,,,,,,,0,0,0,0,,,15,1,,,0,1,0,0,,,0,0,0,172,361,0,114,3,,,,0,0,2,0,247140,2014-12-31
,,0,20,0,0,,,0,0,82,,0,0,0,498,342,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,13,21,13,,,0,0,1,3,0,0,0,0,0,0,,34,15,87,26,247355,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,43,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,8,7,,,0,0,0,0,,,0,0,33,16,0,0,0,0,,,,0,0,2,0,247476,2014-12-31
,,0,0,0,0,,,0,0,1,,,0,0,18,12,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,14,0,0,0,0,5,0,,,,0,1,1,0,247551,2014-12-31
,,0,0,0,0,,,0,0,7,,0,0,0,1074,85,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,154,20,,,0,0,,,50,47,377,12,,,0,0,0,12,41,135,382,77,0,0,,0,0,23,6,247908,2014-12-31
,,0,0,0,0,,,0,0,78,,0,0,0,1370,1169,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,39,1,198,0,,,0,0,0,0,0,0,0,157,0,0,,0,0,3,12,248240,2014-12-31
,,0,0,0,0,,,0,0,64,,,0,3,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,248352,2014-12-31
,,0,0,0,0,,,0,0,290,,0,0,0,4,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,1,0,,,0,0,0,0,,,0,0,0,0,0,0,0,90,0,0,,3,3,0,2,248455,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,383,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,37,0,,,6,6,100,0,74,25,0,0,,,,2,12,164,48,248633,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,2126,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,10,1,,,0,0,167,13,,,0,0,0,0,1935,0,0,0,,,,0,0,1,0,248745,2014-12-31
,,0,0,0,0,,,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,10,3,249153,2014-12-31
