RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,8,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,209362,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,20,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,20,0,0,7,209447,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,4,209559,2017-03-31
,,0,0,0,0,,,0,0,2,,,,0,146,85,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,56,0,,,0,0,0,8,0,0,0,0,,,,0,0,5,2,209830,2017-03-31
,,0,0,0,0,,,0,0,175,,,,0,40,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,11,0,37,0,,,0,0,0,0,3,0,0,0,,,,0,0,0,0,209858,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,36,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,0,,,502,0,0,0,,,0,53,0,92,0,6,0,0,,,,7,1,25,9,210238,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,15,15,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,8,0,0,0,0,,,,0,0,0,0,210256,2017-03-31
,,0,0,0,96,,,,,,461,0,0,91,4673,,0,48,1050,0,0,,,0,,,0,,,0,,,0,30,1070,437,0,0,0,0,,,333,67,1056,109,,0,0,0,0,0,31,27,1100,1047,0,0,0,0,1,209,144,210434,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,210452,2017-03-31
,,0,0,0,0,,,0,0,1,,,,0,12,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,12,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,210779,2017-03-31
,,0,0,98,0,,,0,0,1,,,,0,119,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,7,1,,,1,0,7,0,,,0,0,0,0,0,0,0,0,,,,0,0,7,6,211114,2017-03-31
,,0,0,0,0,,,0,0,2,,0,,0,813,17,,0,,0,0,,,0,,,0,,,0,,,0,0,1,3,,,0,0,,,296,96,78,0,,,0,0,0,1,0,376,711,1,0,0,,6,0,0,16,211271,2017-03-31
,,0,4,0,0,,,0,0,5,,,,0,119,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,9,0,0,0,,,0,0,0,0,0,0,0,0,,,,72,4,47,9,211338,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,33,0,,33,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,211851,2017-03-31
,,0,0,0,0,,,0,0,0,,0,,0,82,70,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,7,1,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,1,12,0,212018,2017-03-31
,,0,0,110,0,,,0,0,0,,0,,2,126,5,,0,,0,0,,,0,,,0,,,2,,,0,0,0,0,,,0,0,,,26,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,5,11,18,212335,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,56,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,56,1,212344,2017-03-31
,,0,0,0,197,,,,,,6292,767,0,46,48892,,0,442,34993,0,0,,,300,,,0,,,530,,,0,0,492,1958,0,0,4442,34,,,313,28,526,0,,0,0,52,0,0,8,0,467,650,0,0,0,0,1,7222,287,212465,2017-03-31
,,0,0,0,0,,,0,0,4,,0,,0,241,66,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,20,1,,,2,0,11,5,,,0,0,0,0,0,0,0,4,0,0,,9,2,130,27,212522,2017-03-31
,,0,0,0,0,,,0,0,463,,0,,0,716,399,,0,,0,0,,,0,,,0,,,0,,,0,0,2,129,,,0,0,,,19,11,58,0,,,0,0,13,185,0,0,0,1,0,0,,241,7,3,12,212577,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,9,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,9,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,213471,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,6,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,15,213538,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,213912,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,213958,2017-03-31
,,0,0,0,0,,,0,0,0,,0,,0,68,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,68,25,214106,2017-03-31
,,0,0,0,1,,,0,0,3,,0,,1,44,0,,0,,0,0,,,0,,,0,,,1,,,0,0,0,2,,,8,2,,,8,0,0,0,,,0,0,0,0,0,1,0,0,0,0,,0,3,36,16,214414,2017-03-31
,,0,0,0,0,,,0,0,6,,0,,0,34,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,10,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,34,18,214722,2017-03-31
,,0,0,0,0,,,0,0,0,,0,,0,2000,1000,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,1000,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,214807,2017-03-31
,,0,0,0,0,,,0,0,12,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,214843,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,7,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,7,11,215345,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,32,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,215354,2017-03-31
,,0,0,0,0,,,0,0,9,,,,0,4,4,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,0,0,215653,2017-03-31
,,0,0,0,0,,,0,0,6,,0,,5,58,10,,26,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,12,0,,,0,0,0,0,,,0,0,0,3,0,0,0,0,0,0,,0,0,10,2,215662,2017-03-31
,,0,0,0,0,,,0,0,0,,0,,0,70,0,,0,,0,0,,,0,,,0,,,0,,,0,0,1,0,,,0,0,,,43,0,63,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,6,4,215710,2017-03-31
,,0,0,0,0,,,0,0,1,,,,0,9,2,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,9,5,3,216164,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,181,,,,0,0,0,0,216230,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,693,650,,0,,,,,,,,,,,,,,,0,0,0,7,,,0,0,,,159,0,0,0,,,5,0,37,10,0,0,0,1,,,,0,1,1,0,216632,2017-03-31
,,0,3,0,7,,,0,0,142,,0,,132,2205,112,,155,,0,0,,,155,,,0,,,111,,,0,0,140,52,,,111,10,,,196,12,894,91,,,14,42,162,449,326,99,0,33,0,0,,1,2,199,68,216922,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,3,217059,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,7,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,7,4,218131,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,218261,2017-03-31
,,0,5,0,0,,,0,0,0,,,,0,6,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,0,0,2,218850,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,29,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,21,8,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,218878,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,7,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,7,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,219044,2017-03-31
,,0,0,0,0,,,0,0,68,,0,,0,63,0,,0,,0,0,,,0,,,0,,,0,,,0,0,14,0,,,0,0,,,5,1,39,0,,,0,0,0,12,0,8,0,0,0,0,,0,0,10,1,219343,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,3,219651,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,0,0,219679,2017-03-31
,,0,0,0,0,,,0,0,19,,,,1,29,12,,0,,,,,,,,,,,,,,,0,0,0,1,,,0,0,,,0,1,0,0,,,0,11,0,0,0,0,0,0,,,,0,2,17,7,220059,2017-03-31
,,0,0,0,0,,,0,0,8,,0,,0,131,2,,0,,0,0,,,0,,,0,,,0,,,0,0,20,3,,,0,0,,,2,2,0,0,,,0,0,0,8,0,5,0,2,0,0,,0,0,109,50,220527,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,220844,2017-03-31
,,0,0,0,0,,,0,0,1,,,,0,159,32,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,53,12,,,0,0,0,4,0,2,0,0,,,,59,15,3,7,220974,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,261,139,,0,,,,,,0,,,,,,0,,,0,0,35,9,,,0,0,,,2,0,8,0,,,0,0,0,0,0,0,0,0,,,,31,2,48,11,221476,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,50,50,,0,,,,,,,,,,,,,,,50,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,48,,,,0,0,0,0,221775,2017-03-31
,,0,0,0,0,,,0,0,1,,,,0,299,72,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,84,0,,,0,0,0,0,143,0,0,0,,,,0,0,0,0,222156,2017-03-31
,,0,0,0,0,,,0,0,3,,0,,0,8,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,35,1,0,0,,,0,0,0,0,0,1,0,2,0,0,,8,2,0,1,222446,2017-03-31
,,0,0,0,0,,,0,0,1,,,,0,25,0,,25,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,222558,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,222754,2017-03-31
,,0,0,0,0,,,0,0,3,,,,7,9,0,,9,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,9,1,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,223005,2017-03-31
,,0,0,0,0,,,0,0,4,,0,,696,424,194,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,1,0,35,0,,,0,0,0,22,133,0,0,0,0,0,,0,0,62,42,223322,2017-03-31
,,206,0,0,0,,,0,0,154,,0,,0,2906,1705,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,103,17,,,0,90,117,0,,,0,0,0,0,449,0,168,10,0,0,,24,17,134,24,223331,2017-03-31
,,0,0,0,0,,,0,0,1,,,,2,4,0,,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,22,0,0,223452,2017-03-31
,,0,0,0,0,,,0,0,1,,,,2,44,0,,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,,,0,0,9,0,,,0,0,0,0,32,0,0,0,,,,0,0,3,0,223751,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,15,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,15,0,223845,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,7,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,7,3,224552,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,17,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,14,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,0,224954,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,3,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,3,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,225054,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,18,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,13,0,,,0,0,0,0,0,0,0,0,,,,5,0,0,0,225157,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,225241,2017-03-31
,,0,0,0,0,,,0,0,6,,,,0,83,76,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,4,7,1,0,0,0,78,,,,0,0,0,0,225335,2017-03-31
,,0,1,0,0,,,0,0,1,,,,0,77,15,,0,,,,,,0,,,,,,0,,,0,0,2,2,,,0,0,,,5,0,0,0,,,0,0,0,0,0,4,0,0,,,,0,0,60,3,225559,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,8,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,8,0,0,0,,,,0,0,0,0,225942,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,217,169,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,48,0,0,0,226949,2017-03-31
,,0,0,0,0,,,0,0,1,,,,0,3,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,1,227151,2017-03-31
,,0,0,0,0,,,0,0,0,,,,2,33,0,,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,3,14,0,,,,3,4,12,6,227179,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,43,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,43,0,227357,2017-03-31
,,0,0,0,0,,,0,0,6,,,,0,3,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,3,0,227656,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,227777,2017-03-31
,,0,0,0,0,,,0,0,4,,,,0,46,13,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,7,0,16,0,,,0,0,0,0,0,1,0,0,,,,10,3,7,1,228000,2017-03-31
,,25,0,0,0,,,0,0,0,,,,0,25,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,228055,2017-03-31
,,0,0,0,0,,,0,0,1,,0,,18,83,29,,49,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,0,0,0,,4,8,0,1,228158,2017-03-31
,,0,0,0,0,,,0,0,5,,,,0,59,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,4,0,18,0,,,0,0,0,0,0,0,0,12,,,,30,8,11,1,228279,2017-03-31
,,0,0,0,0,,,0,0,0,,,,2,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,228345,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,229070,2017-03-31
,,0,0,0,0,,,0,0,4,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,57,0,0,,,0,0,0,0,0,0,0,3,,,,0,0,0,0,229173,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,229342,2017-03-31
,,0,0,0,0,,,0,0,0,,,,4,3,0,,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,3,229454,2017-03-31
,,0,0,0,3,,,117,27,820,,0,,1,3379,1597,,0,,0,0,,,0,,,0,,,0,,,0,0,51,11,,,47,20,,,401,47,91,39,,,0,0,0,0,239,21,175,118,0,0,,986,523,37,9,229801,2017-03-31
,,0,0,0,0,,,,,,0,0,0,0,0,,0,0,0,0,0,,,0,,,0,,,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229913,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,7,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,7,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,230254,2017-03-31
,,0,0,0,0,,,0,0,50,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,,,0,0,0,0,,,0,0,0,0,0,0,0,1,,,,0,0,0,0,230423,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,1,230610,2017-03-31
,,0,0,0,0,,,0,0,0,,0,,58,187,0,,183,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,1,4,0,230759,2017-03-31
,,0,0,0,0,,,0,0,0,,0,,0,19,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,7,0,6,0,,,0,0,0,0,0,0,0,33,0,0,,0,1,13,0,231149,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,231279,2017-03-31
,,0,0,0,0,,,0,0,1,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,231336,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,231671,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,0,0,232258,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,232847,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,39,12,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,5,0,1,0,,,0,0,0,0,0,0,0,0,,,,3,2,23,10,232856,2017-03-31
,,269,60,83,646,,,,,,3618,0,0,2974,124283,,0,12253,46489,0,0,,,120,,,0,,,370,,,2,41,7457,4096,0,0,12789,1502,,,1540,611,4148,1330,1558,26,36,440,3,544,10500,975,959,399,0,0,49,14368,4829,13453,1571,233031,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,4,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,0,0,0,233246,2017-03-31
,,0,0,0,0,,,0,0,1,,,,0,9,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,9,2,0,0,233358,2017-03-31
,,0,0,0,0,,,0,0,4,,,,0,4,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,3,2,1,233442,2017-03-31
,,0,0,0,0,,,0,0,1,,,,0,5,5,,0,,,,,,0,,,,,,0,,,0,1,0,0,,,0,0,,,1,0,0,0,0,,0,1,0,0,0,0,0,0,,,,0,0,0,0,233451,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,59,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,47,7,12,4,233527,2017-03-31
,,0,0,0,0,,,0,6,21,,,,0,724,720,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,4,0,0,,,0,0,0,0,0,0,0,0,,,,3,1,1,1,233554,2017-03-31
,,0,4,0,49,,,0,0,39,,0,,3,284,16,,223,,0,0,,,223,,,0,,,3,,,0,0,0,18,,,0,0,,,15,0,0,0,,,0,0,0,38,0,5,0,2,0,0,,33,9,12,6,234355,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,43,0,,0,,,,,,,,,,,,,,,0,0,0,1,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,41,4,2,0,234506,2017-03-31
,,0,0,0,0,,,0,0,1,,0,,2,166,111,,0,,0,0,,,0,,,0,,,0,,,0,0,0,2,,,15,6,,,4,1,14,0,,,0,0,0,30,0,3,0,0,0,0,,13,1,13,10,234739,2017-03-31
,,0,0,0,0,,,0,0,15,,,,6,9,3,,6,,,,,,6,,,,,,6,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,234841,2017-03-31
,,0,0,0,5,,,0,0,0,,,,0,7,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,7,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,235174,2017-03-31
,,0,0,0,0,,,0,0,2,,,,3,313,127,,11,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,15,0,118,0,,,0,0,0,4,0,0,24,0,,,,22,18,11,21,235231,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,235316,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,2,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,14,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,235446,2017-03-31
,,0,1,0,0,,,0,0,3,,,,7,71,0,,7,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,2,64,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,2,235530,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,235558,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,235950,2017-03-31
,,0,0,0,767,,,0,0,36,,0,,0,513,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,104,14,,,1,2,25,0,,,0,0,0,0,0,0,0,0,0,0,,67,111,317,59,236153,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,236256,2017-03-31
,,0,0,0,0,,,0,0,1,,,,0,26,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,26,23,236603,2017-03-31
,,0,0,0,0,,,0,0,9,,0,,0,222,24,,2,,0,0,,,0,,,0,,,0,,,0,0,0,4,,,0,0,,,1,6,138,57,,,0,0,0,0,0,0,0,4,0,0,,0,0,1,0,236706,2017-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,1,0,0,,,,0,0,0,0,236957,2017-03-31
