RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,1,98,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,0,2,0,87,0,,,6,0,0,0,0,0,0,0,,,,,,,,652753,2010-03-31
,,0,0,0,0,,,0,0,1,,0,0,0,262,40,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,222,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,652874,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,3,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,652959,2010-03-31
,,0,0,0,0,,,0,0,1,,,0,0,489,414,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,42,29,0,0,0,0,,,0,0,0,0,0,0,33,0,,,,,,,,653134,2010-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,1409,406,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,7,10,0,1,103,46,,,53,0,599,0,0,1,195,0,0,0,,,,,,653349,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,653433,2010-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,609,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,74,0,,,0,0,438,111,0,0,97,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,653611,2010-03-31
,,0,2,0,0,,,0,0,7,,0,0,0,127,106,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,3,2,40,0,5,11,,,0,0,0,0,2,0,0,0,0,0,,,,,,653648,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,56,48,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,6,8,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,653947,2010-03-31
,,0,0,0,0,,,0,0,1,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,654047,2010-03-31
,,0,0,0,0,,,0,0,2,,,0,13,55,2,0,5,,,,,,0,,,,,,8,,,0,0,0,0,,,0,0,8,2,0,0,13,0,,,27,0,0,0,0,0,0,0,,,,,,,,654252,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,654300,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,18,12,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,654542,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,49,38,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,2,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,655156,2010-03-31
,,0,0,0,0,,,0,0,2,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,655530,2010-03-31
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,655651,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,21,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,21,8,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,655660,2010-03-31
,,112,0,0,0,,,0,0,7,,0,0,10,723,181,0,4,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,4,50,9,3,0,131,0,,,0,0,0,0,245,1,0,0,0,0,,,,,,655839,2010-03-31
,,0,0,0,0,,,0,0,2,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,655857,2010-03-31
,,0,0,0,0,,,0,0,8,,,0,0,29,0,0,0,,,,,,0,,,,,,0,,,0,0,27,28,,,2,4,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,656032,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,656153,2010-03-31
,,0,0,0,0,,,0,0,1,,,0,0,101,46,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,0,0,0,0,0,0,,,0,0,0,0,54,0,0,0,,,,,,,,656247,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,45,963,0,0,0,,,,,,0,,,,,,45,,,0,0,0,0,,,0,0,29,6,0,0,934,0,,,0,0,0,0,0,0,0,0,,,,,,,,656359,2010-03-31
,,75,3,0,0,,,0,0,83,,0,0,0,7255,1051,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,63,0,,,45,13,36,45,0,12,93,70,,,32,0,5032,0,758,1,0,0,0,0,,,,,,656470,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,130,16,0,0,,,,,,,,,,,,,,,0,0,0,0,,,2,0,0,0,0,1,48,64,,,0,0,0,0,0,0,0,0,,,,,,,,656649,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,656658,2010-03-31
,,0,0,819,0,,,0,0,724,724,0,0,0,47912,7696,0,0,7696,0,0,0,0,0,,,0,0,0,0,,,0,0,690,34,0,0,136,1,1506,307,165,2,713,242,,0,16536,113,8749,0,6334,71,4491,10,0,0,0,,,,,656733,2010-03-31
,,0,0,0,0,,,0,0,35,,,0,0,114,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,5,7,0,0,103,0,,,0,0,0,0,6,0,0,0,,,,,,,,656742,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,657178,2010-03-31
,,0,0,91,0,,,0,0,947,,0,0,5,30114,14592,0,5,,0,0,,0,0,,,0,,0,0,,,15,0,50,0,,,206,1,363,34,0,0,73,0,,,0,0,0,1383,8367,1031,6367,320,0,0,,,,,,657365,2010-03-31
,,0,0,0,0,,,0,0,2,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,51,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,657459,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,185,26,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,80,2,0,0,0,0,,,0,0,0,0,0,0,79,0,,,,,,,,657758,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,657954,2010-03-31
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,658540,2010-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,789,386,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,70,18,0,0,0,11,,,322,0,0,0,0,0,0,0,0,0,,,,,,658559,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,325,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,16,3,0,0,309,0,,,0,0,0,112,0,0,0,0,,,,,,,,658924,2010-03-31
,,0,0,0,0,,,11,0,0,,,0,0,11,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,659042,2010-03-31
,,0,0,61,0,,,0,0,82,,0,3,2,4853,1304,2,603,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,75,11,692,268,7,0,229,0,,,300,55,796,35,64,0,727,0,0,0,,,,,,659257,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,233,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,9,15,3,0,0,0,,,0,0,0,0,175,3,49,0,,,,,,,,659341,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,659453,2010-03-31
,,0,0,32,12,,,0,0,38,,0,0,0,753,82,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,208,6,,,0,0,41,47,17,0,225,20,0,,7,3,98,15,40,0,0,0,0,0,,,,,,659538,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,19,15,0,4,,,,,,4,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,659556,2010-03-31
,,0,0,0,0,,,0,0,0,,0,0,1,14,0,0,3,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,11,3,0,0,0,0,,,0,0,0,10,0,0,0,0,0,0,,,,,,659622,2010-03-31
,,18,0,0,0,,,0,0,1,,,0,0,29,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,659640,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,659734,2010-03-31
,,0,0,0,0,,,0,0,56,,0,0,0,9398,3853,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,140,7,,,864,118,992,481,8,2,516,130,,,168,1,2735,143,0,1,0,0,0,0,,,,,,659855,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,660066,2010-03-31
,,0,0,81,0,,,0,0,0,,,0,0,81,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,660253,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,5,11,0,0,5,,,,,,,,,,,,,,,0,0,6,0,,,0,0,0,0,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,660271,2010-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,3,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,2,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,660570,2010-03-31
,,0,1,0,5,,,0,0,338,,0,0,30,2418,271,0,32,,0,0,,0,0,,,0,,0,0,,,0,0,202,63,,,0,0,1723,732,23,6,149,29,,,0,0,0,732,12,53,0,9,0,0,,,,,,660655,2010-03-31
,,0,0,0,0,,,0,0,1,,0,0,0,14,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,14,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,,660927,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,18,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,661157,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,3,486,0,0,6,,,,,,,,,,,,,,,0,0,0,0,,,0,0,47,3,0,0,1,0,,,0,0,432,150,0,0,0,0,,,,,,,,661223,2010-03-31
,,0,0,0,0,,,0,0,263,263,0,0,0,9947,678,0,0,678,0,0,0,0,0,,,0,0,0,0,,,0,0,4829,2635,0,0,0,0,66,36,0,0,91,0,,0,0,0,0,0,0,0,4283,343,0,0,0,,,,,661308,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,661858,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,662350,2010-03-31
,,0,0,97,0,,,505,12,92,,0,0,0,3211,1129,0,0,,0,0,,0,0,,,0,,0,0,,,94,3,0,1,,,0,1,986,58,0,3,0,233,,,0,25,129,0,19,0,113,0,0,0,,,,,,662369,2010-03-31
,,0,0,0,0,,,0,0,0,,0,0,9,116,0,0,25,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,8,30,0,0,0,9,,,74,0,0,0,0,0,0,0,0,0,,,,,,662453,2010-03-31
,,0,0,0,6,,,0,0,10,,0,0,9,246,61,0,12,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,12,0,0,0,52,62,,,47,0,0,0,0,0,0,0,0,0,,,,,,662640,2010-03-31
,,0,0,0,0,,,0,0,593,,,0,3,80,6,0,1,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,68,4,0,0,0,0,0,,0,0,5,6,0,0,0,0,,,,,,,,662659,2010-03-31
,,0,0,0,0,,,0,0,7,,,0,0,32,9,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,0,0,1,18,4,,,0,0,0,0,0,0,0,0,,,,,,,,662949,2010-03-31
,,0,0,0,0,,,0,0,1,,0,0,7,845,22,0,23,,0,0,,0,0,,,0,,0,0,,,0,0,206,0,,,0,0,14,1,0,5,47,17,,,16,0,5,0,350,0,145,0,0,0,,,,,,663058,2010-03-31
,,0,0,0,0,,,0,0,65,,0,0,12,3012,109,0,0,,0,0,,0,0,,,0,,0,12,,,0,0,0,0,,,1435,229,334,229,67,0,98,0,,,0,0,0,0,0,0,1036,0,0,0,,,,,,663245,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,1,57,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,1,0,30,0,,,0,0,0,0,0,1,27,0,,,,,,,,663450,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,3,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,663638,2010-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,45,25,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,20,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,663647,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,1,244,240,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,663656,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,663722,2010-03-31
,,0,0,0,0,,,0,0,1,,,0,0,3,0,0,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,663768,2010-03-31
,,0,0,1038,217,,,0,0,42,,0,0,159,26992,591,0,101,,0,784,,0,0,,,1,,0,0,,,0,0,117,35,,,0,0,62,21,97,2,3101,92,,,6803,0,13485,38,274,23,1328,19,0,0,,,,,,663834,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,663955,2010-03-31
,,0,0,0,0,,,0,0,1,,0,0,0,509,87,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,6,,,0,0,16,4,25,0,324,0,,,0,0,0,0,82,1,0,0,0,0,,,,,,664206,2010-03-31
,,2031,0,99,0,,,0,0,0,,0,0,0,6267,967,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,12,0,,,12,0,3048,0,0,0,98,0,0,0,,,,,,664336,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,15,0,0,0,0,0,,,,,,,,664457,2010-03-31
,,0,0,0,0,,,0,0,12,,,0,0,93,35,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,57,11,0,0,1,0,,,0,0,0,0,0,0,0,0,,,,,,,,664653,2010-03-31
,,0,0,438,0,,,0,0,46,,0,0,38,4782,641,0,14,,0,0,,0,14,,,0,,0,38,,,0,0,0,0,,,0,0,440,273,8,35,177,0,,,367,1,2597,1,19,0,89,0,0,0,,,,,,664756,2010-03-31
,,0,0,75,0,,,0,0,0,,,0,0,75,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,664831,2010-03-31
,,5,2,0,0,,,0,0,0,,,0,0,125,36,0,25,,,,,,25,,,,,,0,,,0,0,0,0,,,0,0,8,2,0,0,41,0,,,0,0,0,0,0,132,10,0,,,,,,,,665146,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,665258,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,1,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,665865,2010-03-31
,,0,0,0,435,,,0,0,107,107,0,0,37,18667,1833,0,12,1833,0,0,0,0,0,,,0,0,0,0,,,0,0,2102,212,0,0,0,0,407,149,415,4,7288,187,,0,0,1,4129,223,54,0,2655,4,0,0,0,,,,,665931,2010-03-31
,,0,0,606,0,,,0,0,1,1,0,0,0,6866,1156,0,0,1156,0,100,0,0,0,,,302,0,0,0,,,0,0,70,0,0,0,0,0,0,0,303,0,676,0,,0,0,0,1680,0,245,1,2433,0,0,0,0,,,,,666031,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,37,31,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,13,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,666059,2010-03-31
,,0,0,41,0,,,0,0,0,,,0,4,84,0,0,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,39,0,,,0,0,0,0,0,0,0,0,,,,,,,,666273,2010-03-31
,,0,0,0,0,,,0,0,134,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,12,42,0,0,0,,,0,0,0,0,0,10,0,0,,,,,,,,666358,2010-03-31
,,0,0,0,0,,,0,0,171,,0,0,0,2,2,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,666554,2010-03-31
,,0,0,8,0,,,0,0,144,,0,0,5,4271,878,0,49,,0,0,,0,0,,,0,,0,0,,,2,0,376,27,,,0,0,98,22,3,23,3,108,,,19,3,2649,61,48,3,35,4,0,0,,,,,,666657,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,113,0,0,25,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,27,18,0,0,59,0,,,0,0,0,0,2,0,0,0,,,,,,,,666844,2010-03-31
,,3,0,0,0,,,0,0,0,,,0,0,33,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,5,2,0,0,0,0,,,0,0,24,0,0,0,1,0,,,,,,,,667029,2010-03-31
,,0,0,25,0,,,0,0,0,,,0,0,25,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,667252,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,4,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,667346,2010-03-31
,,0,0,0,0,,,0,0,3,,,0,0,49,11,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,23,4,0,0,15,0,,,0,0,0,0,0,0,0,0,,,,,,,,667524,2010-03-31
,,0,0,0,0,,,0,0,1,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,667551,2010-03-31
,,0,0,0,0,,,0,0,19,,0,0,0,281,58,0,0,,0,0,,0,0,,,0,,0,0,,,9,0,24,0,,,0,0,177,73,1,3,3,2,,,0,0,17,1,0,0,0,0,0,0,,,,,,667757,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,113,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,89,3,0,0,0,0,,,0,0,0,0,24,0,0,0,,,,,,,,667832,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,1,20,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,20,0,0,0,0,0,,,,,,,,667850,2010-03-31
,,0,0,237,0,,,0,0,3,,0,0,0,2813,220,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,118,,,183,25,339,0,1262,35,454,2,0,0,,,,,,667869,2010-03-31
,,0,0,0,0,,,7,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,668053,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,2,1,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,668147,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,668352,2010-03-31
,,0,0,0,0,,,0,0,74,,,0,0,124,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,0,0,0,0,0,0,,,0,0,124,0,0,0,0,0,,,,,,,,668848,2010-03-31
,,0,0,0,0,,,0,0,16,,0,0,0,1369,76,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,2,0,,,0,3,69,32,0,0,546,3,,,0,0,552,0,91,0,30,0,0,0,,,,,,669443,2010-03-31
,,0,0,0,0,,,0,0,11,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,3,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,669555,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,670159,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,28,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,13,3,6,0,1,0,0,,0,0,0,0,14,0,0,0,,,,,,,,670421,2010-03-31
,,11,0,0,0,,,0,0,0,,,0,0,39,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,28,6,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,670430,2010-03-31
,,0,0,0,0,,,0,0,4,,0,0,0,2850,377,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,93,0,,,12,6,113,35,3,0,136,53,,,96,0,1470,0,500,0,0,0,0,0,,,,,,670467,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,670560,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,670654,2010-03-31
,,4,1,0,0,,,0,0,0,,,0,0,9,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,3,0,0,3,0,,,0,0,0,0,0,0,0,0,,,,,,,,670748,2010-03-31
,,0,0,0,0,,,8,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,671053,2010-03-31
,,9,0,0,0,,,0,0,0,,0,0,0,10,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,671147,2010-03-31
,,0,0,0,0,,,0,0,19,,0,0,0,349,8,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,136,0,,,0,0,5,1,1,0,200,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,671334,2010-03-31
,,0,0,0,0,,,0,0,93,,0,0,0,4712,563,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,138,0,,,10,0,42,43,0,0,0,0,,,0,0,1959,43,0,0,2000,1,0,0,,,,,,671464,2010-03-31
,,0,0,850,0,,,0,0,27,,0,0,52,1054,11,0,44,,0,0,,0,6,,,0,,0,25,,,0,0,0,0,,,0,0,17,61,10,0,132,0,,,0,0,0,0,0,0,0,1,0,0,,,,,,671558,2010-03-31
,,0,0,0,0,,,310,26,23,,0,0,0,6423,198,0,124,,0,0,,0,0,,,0,,0,0,,,198,23,0,0,,,946,57,1069,158,0,0,3488,0,0,,32,122,0,0,0,0,256,50,310,26,,,,,,671576,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,671857,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,672041,2010-03-31
,,0,0,0,0,,,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,672238,2010-03-31
