RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
41,14,0,0,0,0,342,62,0,0,93,,,0,0,1113,555,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,14,15,63,22,34,0,98,0,0,,,,,,,,,,,,,,,,,593249,2003-12-31
0,0,0,0,0,0,0,0,0,0,20,,,0,0,40,11,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,12,0,0,3,15,0,,,,,,,,,,,,,,,,,593333,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,17,0,0,0,0,0,,,,,,,,,,,,,,,,,593351,2003-12-31
0,0,0,0,0,0,0,0,0,0,210,,0,0,0,149,37,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,112,8,0,0,0,0,0,,,,,,,,,,,,,,,,,593753,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,3,0,0,0,0,0,,,,,,,,,,,,,,,,,593771,2003-12-31
235,0,0,0,0,0,300,0,0,0,0,,,0,0,931,172,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,139,9,0,0,85,0,0,,,,,,,,,,,,,,,,,593838,2003-12-31
35,9,52,0,0,0,757,5,0,0,381,,0,0,0,3098,1494,0,0,,0,0,,0,0,,0,9,,0,0,,0,0,0,0,56,,,197,23,563,117,0,0,0,0,0,,,,,,,,,,,,,,,,,593865,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,21,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,16,2,0,0,0,0,0,,,,,,,,,,,,,,,,,593940,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,593977,2003-12-31
0,0,57,1,0,0,323,0,0,0,60,,0,0,0,7271,1142,0,61,,0,0,,0,61,,0,0,,0,0,,0,0,0,0,0,,,0,0,3439,378,22,3,2164,85,0,,,,,,,,,,,,,,,,,594134,2003-12-31
12,0,0,0,0,0,37,3,0,0,12,,0,0,1,1455,174,0,15,,0,0,,0,0,,0,0,,0,0,,0,0,0,87,0,,,32,5,793,355,1,0,305,0,0,,,,,,,,,,,,,,,,,594433,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,594451,2003-12-31
0,0,0,0,0,0,3,0,5,0,7,,,0,0,468,53,0,0,,,,,,0,,,,,,0,,,0,0,0,2,,,0,6,293,122,16,0,98,16,0,,,,,,,,,,,,,,,,,594714,2003-12-31
41,0,0,0,0,0,0,0,0,0,17,,,0,0,211,89,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,81,41,0,9,0,0,0,,,,,,,,,,,,,,,,,594853,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,148,0,0,9,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,23,5,3,0,116,0,0,,,,,,,,,,,,,,,,,594938,2003-12-31
0,0,0,4,0,0,63,0,0,0,23,,0,0,0,749,184,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,35,6,198,55,26,0,233,36,0,,,,,,,,,,,,,,,,,594947,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,93,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,93,5,0,0,0,0,0,,,,,,,,,,,,,,,,,595038,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,36,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,28,41,0,0,3,0,0,,,,,,,,,,,,,,,,,595337,2003-12-31
0,0,0,0,0,0,0,0,0,0,266,,0,0,0,377,200,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,40,7,137,52,0,0,0,0,0,,,,,,,,,,,,,,,,,595430,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,595449,2003-12-31
26,9,62,62,0,0,0,0,0,0,85,,,0,145,469,133,0,132,,,,,,132,,,,,,145,,,0,0,0,0,,,11,5,105,75,3,0,0,0,0,,,,,,,,,,,,,,,,,595560,2003-12-31
0,0,0,0,35,0,141,0,0,0,0,,0,0,0,616,189,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,117,4,101,49,10,3,12,21,0,,,,,,,,,,,,,,,,,595618,2003-12-31
485,3,0,0,0,20,0,18,0,0,799,,0,0,0,856,364,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,6,,,0,0,7,77,0,0,0,0,0,,,,,,,,,,,,,,,,,595869,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,48,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,32,1,0,0,15,0,0,,,,,,,,,,,,,,,,,595944,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,3,202,165,0,27,,,,,,27,,,,,,3,,,0,0,0,0,,,0,0,10,2,0,0,0,0,0,,,,,,,,,,,,,,,,,595953,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,25,18,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,7,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,596053,2003-12-31
0,0,0,0,0,0,0,0,0,0,173,,,0,99,512,423,0,89,,,,,,0,,,,,,0,,,0,0,0,0,,,0,9,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,596062,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,255,130,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,125,32,0,0,0,0,0,,,,,,,,,,,,,,,,,596156,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,596361,2003-12-31
0,0,0,0,0,0,0,0,0,0,12,,,0,0,114,29,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,85,4,0,0,0,0,0,,,,,,,,,,,,,,,,,596455,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,31,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,31,27,0,0,0,0,0,,,,,,,,,,,,,,,,,596642,2003-12-31
0,0,0,0,0,0,0,0,0,0,1,,0,0,0,632,538,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,28,11,66,42,0,0,0,0,0,,,,,,,,,,,,,,,,,596848,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,358,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,65,60,19,0,293,0,0,,,,,,,,,,,,,,,,,596978,2003-12-31
0,0,0,0,0,0,0,0,0,0,7,,,0,0,139,13,0,89,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,22,31,0,0,15,0,0,,,,,,,,,,,,,,,,,597041,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,60,0,0,0,0,,,,,,,,,,,,,,,,,597162,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,597256,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,336,108,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,45,0,176,26,0,0,7,0,0,,,,,,,,,,,,,,,,,597313,2003-12-31
0,0,0,0,0,0,9,0,0,0,0,,,0,0,189,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,117,29,0,0,63,0,0,,,,,,,,,,,,,,,,,597452,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,3,62,0,0,4,,,,,,4,,,,,,3,,,0,0,0,0,,,5,0,15,0,2,0,3,0,0,,,,,,,,,,,,,,,,,597546,2003-12-31
0,0,0,0,0,0,0,107,0,0,11,,0,0,0,128,5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,123,63,2,0,0,0,0,,,,,,,,,,,,,,,,,597555,2003-12-31
0,0,0,0,0,0,0,0,0,0,9,,,0,0,272,82,0,147,,,,,,147,,,,,,0,,,0,0,0,0,,,0,0,34,1,24,0,9,0,0,,,,,,,,,,,,,,,,,597658,2003-12-31
0,0,0,0,0,0,0,0,0,0,3,,,0,0,58,12,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,45,21,0,0,0,0,0,,,,,,,,,,,,,,,,,597751,2003-12-31
0,0,0,0,0,0,0,0,0,0,137,,,0,2,252,213,0,25,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,6,97,0,0,0,0,,,,,,,,,,,,,,,,,598002,2003-12-31
0,0,0,0,0,0,0,0,0,0,60,,,0,0,128,118,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,3,2,0,0,0,0,,,,,,,,,,,,,,,,,598048,2003-12-31
23,0,0,0,0,0,0,0,0,0,0,,,0,8,91,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,68,40,0,0,0,0,0,,,,,,,,,,,,,,,,,598132,2003-12-31
0,0,0,0,0,0,0,0,0,0,82,,0,0,0,4848,1398,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,73,38,,,0,0,3145,490,3,0,232,0,0,,,,,,,,,,,,,,,,,598534,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,8,449,0,0,25,,,,,,25,,,,,,7,,,0,0,0,0,,,423,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,598543,2003-12-31
0,0,0,0,0,0,0,0,0,0,997,,,0,0,452,357,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,95,49,0,0,0,0,0,,,,,,,,,,,,,,,,,598646,2003-12-31
0,0,0,0,0,0,0,0,0,0,639,,0,0,0,2175,2144,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,6,0,1,0,25,0,0,,,,,,,,,,,,,,,,,598954,2003-12-31
0,0,0,0,0,0,0,0,0,0,11,,,0,0,42,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,42,11,0,0,0,0,0,,,,,,,,,,,,,,,,,599643,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,11,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,1,0,0,0,0,0,,,,,,,,,,,,,,,,,599755,2003-12-31
43,0,0,1,0,0,0,23,0,0,368,,0,0,22,2294,1117,0,0,,0,0,,0,0,,0,0,,0,11,,0,0,0,0,0,,,0,0,1025,347,100,0,28,81,0,,,,,,,,,,,,,,,,,599764,2003-12-31
50,13,52,73,5,0,169,292,0,136,1046,,0,0,75,14188,3013,0,192,,0,0,,0,184,,0,0,,0,75,,0,0,0,174,73,,,0,0,8668,4520,194,650,332,1533,0,,,,,,,,,,,,,,,,,599951,2003-12-31
0,0,0,0,0,0,23,0,0,0,0,,,0,0,166,54,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,24,1,52,5,3,0,13,0,0,,,,,,,,,,,,,,,,,600129,2003-12-31
0,0,0,0,0,0,358,8,0,0,12,,,0,0,918,351,0,14,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,167,29,9,7,21,7,0,,,,,,,,,,,,,,,,,600419,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,442,279,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,163,26,0,0,0,0,,,,,,,,,,,,,,,,,,600651,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,323,10,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,287,27,0,0,26,0,0,,,,,,,,,,,,,,,,,601032,2003-12-31
0,0,0,0,0,0,0,0,0,0,15,,,0,0,46,11,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,23,7,1,0,12,0,0,,,,,,,,,,,,,,,,,601041,2003-12-31
100,144,0,0,0,0,857,976,3012,344,3665,,0,0,1920,48002,5639,0,4132,,0,0,,0,18,,0,0,,0,10,,0,0,0,0,0,,,21858,3912,11890,4405,45,205,342,172,3802,,,,,,,,,,,,,,,,,601050,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,3,276,39,0,214,,,,,,169,,,,,,3,,,0,0,0,0,,,0,0,19,11,0,4,0,4,0,,,,,,,,,,,,,,,,,601153,2003-12-31
0,0,0,0,0,0,256,6,0,0,0,,,0,0,1030,509,0,0,,,,,,,,,,,,,,,0,0,0,0,,,13,2,252,36,0,0,0,0,,,,,,,,,,,,,,,,,,601416,2003-12-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,27,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,27,6,0,0,0,0,0,,,,,,,,,,,,,,,,,601434,2003-12-31
0,0,0,0,0,0,223,40,3,0,33,,,0,0,745,26,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,431,155,21,0,62,0,0,,,,,,,,,,,,,,,,,601443,2003-12-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,159,79,0,5,,,,,,5,,,,,,0,,,0,0,0,0,,,0,0,53,3,0,0,22,0,0,,,,,,,,,,,,,,,,,601564,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,40,23,0,0,14,,,,,,14,,,,,,40,,,0,0,0,0,,,0,0,9,2,0,0,0,0,0,,,,,,,,,,,,,,,,,601658,2003-12-31
0,0,0,0,0,0,0,0,0,0,6,,,0,0,130,32,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,68,59,14,0,30,0,0,,,,,,,,,,,,,,,,,601733,2003-12-31
0,0,0,0,0,0,76,5,0,0,48,,,0,0,1307,777,0,0,,,,,,0,,,,,,0,,,0,0,40,0,,,168,14,231,122,0,0,0,15,0,,,,,,,,,,,,,,,,,602048,2003-12-31
0,0,0,0,0,0,0,0,0,0,20,,,0,2,317,231,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,86,40,0,0,0,0,0,,,,,,,,,,,,,,,,,602150,2003-12-31
0,0,0,0,0,0,158,0,0,0,209,,,0,3,886,167,0,10,,,,,,0,,,,,,0,,,0,0,23,0,,,109,76,53,9,0,0,366,0,0,,,,,,,,,,,,,,,,,602235,2003-12-31
0,0,0,0,0,0,0,0,0,0,44,,,0,0,115,54,0,34,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,3,0,0,25,0,0,,,,,,,,,,,,,,,,,602356,2003-12-31
0,0,0,0,0,0,20,0,0,0,34,,,0,0,150,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,1,126,22,0,0,0,0,0,,,,,,,,,,,,,,,,,602543,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,20,0,0,0,0,0,0,,,,,,,,,,,,,,,,,602842,2003-12-31
0,6,0,0,2,0,0,0,359,374,133,,0,0,27,2335,1618,0,38,,0,0,,0,0,,0,0,,0,0,,0,0,0,7,0,,,0,0,40,7,0,0,271,0,0,,,,,,,,,,,,,,,,,602851,2003-12-31
0,0,5,0,0,0,0,1,0,0,0,,,0,0,72,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,62,43,20,0,0,0,0,,,,,,,,,,,,,,,,,603232,2003-12-31
0,0,0,0,0,0,0,11,0,0,50,,,0,2,29,0,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,5,1,20,14,0,0,0,0,0,,,,,,,,,,,,,,,,,603540,2003-12-31
0,0,0,30,0,0,0,0,0,0,32,,,0,0,83,70,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,6,0,0,0,0,0,,,,,,,,,,,,,,,,,603559,2003-12-31
0,0,0,0,0,0,0,0,0,0,8,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,603755,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,27,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,27,14,0,0,0,0,0,,,,,,,,,,,,,,,,,603951,2003-12-31
57,0,0,0,0,0,48,0,0,0,2,,,0,0,200,17,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,7,4,7,21,55,0,,,,,,,,,,,,,,,,,604024,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,18,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,1,17,1,0,0,0,0,0,,,,,,,,,,,,,,,,,604033,2003-12-31
24,4,0,0,0,0,416,59,1443,0,291,,0,0,0,6288,3208,0,9,,0,0,,0,9,,1443,0,,0,0,,0,0,0,41,4,,,0,0,716,150,36,10,328,103,,,,,,,,,,,,,,,,,,604378,2003-12-31
0,0,0,0,0,0,0,0,0,0,5,,,0,0,37,11,0,26,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,604453,2003-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,5,18,13,0,0,,,,,,0,,,,,,5,,,0,0,0,0,,,0,0,3,1,0,0,2,0,0,,,,,,,,,,,,,,,,,604547,2003-12-31
0,0,0,0,0,0,72,0,0,0,23,,,0,0,212,117,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,23,4,0,21,0,0,,,,,,,,,,,,,,,,,,604556,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,0,0,0,0,0,0,,,,,,,,,,,,,,,,,604640,2003-12-31
0,0,0,0,0,0,0,0,0,0,17,,,0,3,1800,1580,0,7,,,,,,0,,,,,,0,,,0,0,7,2,,,0,0,134,79,44,0,45,27,0,,,,,,,,,,,,,,,,,604734,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,14,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,3,7,0,0,0,0,,,,,,,,,,,,,,,,,605058,2003-12-31
0,0,0,0,0,0,21,0,0,0,53,,,0,0,135,6,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,101,34,0,0,0,7,0,,,,,,,,,,,,,,,,,605133,2003-12-31
0,0,0,0,0,0,89,0,0,0,0,,,0,0,128,30,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,3,0,0,0,0,0,,,,,,,,,,,,,,,,,605610,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,24,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,3,0,0,16,1,0,,,,,,,,,,,,,,,,,605638,2003-12-31
0,0,0,0,0,0,70,0,0,0,1,,,0,0,292,136,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,8,8,58,31,0,4,5,15,0,,,,,,,,,,,,,,,,,605656,2003-12-31
0,0,0,0,0,0,0,0,0,0,27,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,2,0,0,0,0,0,,,,,,,,,,,,,,,,,605852,2003-12-31
691,138,2,2,0,0,1365,350,479,9,834,,0,0,0,24741,7681,0,64,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,19,,,2798,249,9033,1891,343,13,2217,411,290,,,,,,,,,,,,,,,,,606046,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,21,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,21,0,0,0,0,0,0,,,,,,,,,,,,,,,,,606073,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,85,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,56,3,0,0,20,7,0,,,,,,,,,,,,,,,,,606130,2003-12-31
0,0,0,0,0,0,106,346,0,0,542,,0,0,0,4918,1972,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,28,0,,,0,8,2508,482,121,0,304,0,0,,,,,,,,,,,,,,,,,606309,2003-12-31
0,0,0,0,0,0,0,0,0,0,18,,,0,0,233,129,0,22,,,,,,22,,,,,,0,,,0,0,0,0,,,6,0,76,22,0,0,0,0,0,,,,,,,,,,,,,,,,,606653,2003-12-31
0,0,0,0,0,0,0,0,0,0,26,,,0,0,202,140,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,58,6,0,0,4,0,0,,,,,,,,,,,,,,,,,607146,2003-12-31
0,0,0,0,0,0,0,56,0,0,0,,,0,0,14,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,4,5,0,0,0,0,,,,,,,,,,,,,,,,,607333,2003-12-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,93,75,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,4,0,0,3,0,0,,,,,,,,,,,,,,,,,607511,2003-12-31
0,0,0,0,0,0,12,0,0,0,3,,,0,36,77,19,0,0,,,,,,0,,,,,,0,,,0,0,0,1,,,0,0,44,23,0,0,2,0,0,,,,,,,,,,,,,,,,,607931,2003-12-31
0,0,0,0,0,0,0,0,0,0,2,,,0,5,2,0,0,0,,,,,,0,,,,,,5,,,0,0,0,0,,,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,607959,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,20,0,20,0,0,,,,,,,,,,,,,,,,,608358,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,61,9,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,52,7,0,0,0,0,0,,,,,,,,,,,,,,,,,608367,2003-12-31
0,0,0,0,0,0,0,0,0,0,45,,,0,0,406,188,0,50,,,,,,50,,,,,,0,,,0,0,0,0,,,0,0,155,79,11,0,13,0,0,,,,,,,,,,,,,,,,,608451,2003-12-31
0,0,0,0,0,0,0,0,0,0,20,,,0,0,178,168,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,0,7,34,0,0,0,0,0,,,,,,,,,,,,,,,,,608844,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,3,87,7,0,0,,,,,,0,,,,,,3,,,0,0,20,0,,,0,0,31,6,0,0,29,0,0,,,,,,,,,,,,,,,,,608938,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,87,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,72,47,1,0,3,11,0,,,,,,,,,,,,,,,,,609010,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,14,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,609373,2003-12-31
0,0,0,0,0,0,0,0,0,0,757,,,0,0,431,353,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,78,0,0,0,0,56,0,0,0,,,,,,,,,,,,,,,,,609467,2003-12-31
0,0,0,0,0,0,61,61,0,0,61,,,0,0,742,110,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,131,0,571,0,,,,,,,,,,,,,,,,,609609,2003-12-31
0,0,5,0,0,0,182,1,0,0,12,,,0,3,470,97,0,34,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,104,4,21,0,28,20,0,,,,,,,,,,,,,,,,,609618,2003-12-31
0,0,0,0,0,0,3,0,0,0,3,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,2,0,0,0,0,0,,,,,,,,,,,,,,,,,609645,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,125,69,0,8,,,,,,8,,,,,,2,,,0,0,0,0,,,0,0,37,9,0,0,11,0,0,,,,,,,,,,,,,,,,,609832,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,116,0,0,116,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,610052,2003-12-31
69,69,18,0,0,0,209,5,0,0,59,,0,0,22,969,48,0,0,,0,0,,0,0,,0,0,,0,22,,0,0,0,0,2,,,33,1,496,340,61,0,96,0,0,,,,,,,,,,,,,,,,,610128,2003-12-31
0,0,0,0,0,0,0,0,0,0,17,,,0,0,11,11,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,610155,2003-12-31
14,13,0,0,0,5,0,7,0,0,60,,,0,13,673,589,0,0,,,,,,0,,,,,,7,,,0,0,0,0,,,6,2,64,8,0,0,0,0,0,,,,,,,,,,,,,,,,,610164,2003-12-31
0,0,7,0,0,0,0,0,0,0,0,,,0,0,65,12,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,29,4,8,0,17,0,0,,,,,,,,,,,,,,,,,610539,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,102,92,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,7,5,3,18,0,0,0,0,0,,,,,,,,,,,,,,,,,610557,2003-12-31
0,0,0,0,0,0,0,0,0,0,6,,0,0,0,269,3,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,19,0,,,0,0,246,121,13,1,0,1,0,,,,,,,,,,,,,,,,,610623,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,16,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,5,4,11,4,0,0,0,0,0,,,,,,,,,,,,,,,,,610847,2003-12-31
0,0,0,0,0,0,0,0,0,0,3,,,0,2,217,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,208,82,0,0,6,0,0,,,,,,,,,,,,,,,,,610913,2003-12-31
0,0,0,0,0,0,44,0,0,0,0,,,0,0,76,9,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,23,2,0,0,0,0,0,,,,,,,,,,,,,,,,,611031,2003-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,611246,2003-12-31
0,0,0,0,0,0,0,1,0,0,29,,,0,14,357,10,0,45,,,,,,2,,,,,,0,,,0,0,0,0,,,0,0,261,132,11,10,6,35,0,,,,,,,,,,,,,,,,,611451,2003-12-31
