RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,78,0,0,0,0,0,0,0,0,9,,0,0,446,1483,106,0,971,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,30,12,247,27,3,0,129,0,,,0,0,0,78,0,0,0,0,0,0,,,,,,103255,2007-12-31
551,145,0,0,0,0,0,2,0,0,31,,0,0,45,614,0,0,3,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,3,22,10,0,57,0,,,0,145,551,0,0,0,0,2,0,0,,,,,,103536,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,137,26,0,0,,,,,,0,,,,,,0,,,6,0,0,0,,,0,0,15,3,0,0,59,37,,,0,0,0,0,0,0,0,0,,,,,,,,103554,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,43,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,43,6,0,0,0,0,,,,,,,,,,,,,,,,,,103563,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,103602,2007-12-31
324,0,0,38,0,0,257,28,0,0,55,,0,0,18,868,66,0,10,,0,0,,0,10,,,0,,0,18,,,0,0,20,0,,,5,7,141,114,108,0,45,0,,,289,0,35,0,33,19,224,9,0,0,,,,,,104038,2007-12-31
2,1,0,0,0,0,0,0,0,0,166,,,0,6,90,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,30,8,0,0,57,0,,,2,1,0,0,0,0,0,0,,,,,,,,104056,2007-12-31
0,9,0,0,0,0,0,0,0,0,0,,,0,0,113,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,108,47,0,0,5,0,,,,,,,,,,,,,,,,,,104234,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,116,4,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,112,22,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,104430,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,6,4,0,0,0,0,,,,,,,,,,,,,,,,,,104542,2007-12-31
0,0,0,0,0,0,0,0,0,0,8,,,0,0,3197,3197,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,104663,2007-12-31
33,0,0,0,0,0,0,0,0,0,0,,,0,0,504,308,0,0,,,,,,,,,,,,,,,0,0,0,0,,,13,7,90,19,0,0,60,0,,,0,0,33,0,0,0,0,0,,,,,,,,105026,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,37,23,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,1,0,0,0,0,,,,,,,,,,,,,,,,,,105044,2007-12-31
39,0,0,0,0,0,0,3,0,0,8,,,0,2,130,0,0,19,,,,,,19,,,,,,2,,,0,0,0,0,,,4,0,60,3,4,0,8,0,,,39,0,0,0,0,0,0,3,,,,,,,,105053,2007-12-31
0,0,0,0,0,0,0,0,271,16,13,,,0,0,517,25,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,221,45,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,105071,2007-12-31
0,0,0,0,0,0,0,0,0,0,11,,,0,0,285,58,0,0,,,,,,,,,,,,,,,0,0,0,0,,,14,0,191,62,0,0,0,22,,,0,0,0,0,0,0,0,0,,,,,,,,105222,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,234,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,204,24,0,0,0,30,,,,,,,,,,,,,,,,,,105530,2007-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,73,0,0,5,,,,,,,,,,,,,,,0,0,0,0,,,0,0,9,17,0,0,59,0,,,0,0,0,0,0,0,0,0,,,,,,,,105633,2007-12-31
175,4,0,0,0,0,316,68,0,0,80,,0,0,3,5837,3525,0,0,,0,0,,0,0,,,0,,0,3,,,0,0,0,0,,,0,0,1446,707,23,0,370,5,,,50,3,125,1,70,62,246,6,0,0,,,,,,106359,2007-12-31
0,0,0,0,0,0,8,0,0,0,0,,0,0,43,232,110,0,92,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,21,0,0,0,1,0,,,0,0,0,0,0,0,8,0,0,0,,,,,,106377,2007-12-31
788,4,0,0,0,0,139,0,0,0,0,,0,0,14,1022,1,0,76,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,18,5,0,0,0,0,,,0,0,788,4,0,0,139,0,0,0,,,,,,106452,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,483,30,0,0,,,,,,,,,,,,,,,0,0,0,0,,,2,1,21,11,187,51,299,131,0,,0,0,0,0,0,0,0,0,,,,,,,,106519,2007-12-31
0,0,0,0,0,0,0,0,0,0,99,,,0,6,1663,1219,0,119,,,,,,,,,,,,,,,0,0,0,0,,,0,0,138,62,0,3,23,164,,,0,0,0,0,0,0,0,0,,,,,,,,106546,2007-12-31
0,0,0,11,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,106555,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,128,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,128,51,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,106658,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,7,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,107057,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,75,4,0,0,0,,,,,,0,,,,,,75,,,0,0,0,0,,,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,107150,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,107226,2007-12-31
796,0,37,19,0,0,182,3,367,27,62,,0,0,103,4644,1798,0,570,,0,0,,0,203,,,0,,0,1,,,0,0,0,0,,,0,0,679,113,23,2,197,18,,,720,0,76,0,182,3,0,0,0,0,,,,,,107244,2007-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,33,305,70,0,173,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,62,31,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,107431,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,5,1,0,0,0,0,,,,,,,,,,,,,,,,,,107459,2007-12-31
0,0,0,0,0,0,0,0,0,0,14,,,0,0,71,52,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,19,10,0,0,0,0,0,,,,,,,,,,,,,,,,,107758,2007-12-31
0,0,0,0,0,0,0,0,0,0,7,,,0,1,37,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,25,17,4,0,12,0,0,,,,,,,,,,,,,,,,,108269,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,18,0,0,0,,,,,,,,,,,,,,,0,0,8,0,,,0,0,10,3,0,0,0,0,,,,,,,,,,,,,,,,,,108652,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,13,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,12,8,0,0,0,0,,,,,,,,,,,,,,,,,,108746,2007-12-31
0,0,0,0,0,0,0,0,0,0,24,,,0,0,23,9,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,6,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,108951,2007-12-31
107,0,0,0,0,0,0,0,0,0,9,,0,0,0,167,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,60,31,0,0,0,0,,,107,0,0,0,0,0,0,0,0,0,,,,,,109136,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,11,0,0,10,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,109154,2007-12-31
0,0,0,0,0,0,35,0,0,0,150,,,0,1,103,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,68,5,0,0,0,0,,,0,0,0,0,0,0,35,0,,,,,,,,109453,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,141,110,0,0,,,,,,,,,,,,,,,0,0,21,0,,,0,0,10,11,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,109574,2007-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,13,65,1,0,43,,,,,,,,,,,,,,,0,0,0,0,,,5,0,16,19,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,109659,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,109855,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,136,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,82,56,45,0,54,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,110404,2007-12-31
500,0,0,0,0,0,141,0,0,0,184,,0,0,0,1088,13,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,21,0,,,20,8,327,162,0,0,66,0,,,0,0,500,0,36,0,105,0,0,0,,,,,,110413,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,110655,2007-12-31
14,0,0,0,0,0,0,0,0,0,0,,,0,0,21,0,0,7,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,14,0,0,0,0,0,,,,,,,,110936,2007-12-31
0,0,0,0,0,0,0,0,0,0,15,,,0,0,15,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,13,7,1,0,2,0,,,0,0,0,0,0,0,0,0,,,,,,,,110945,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,111157,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,87,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,74,0,,,8,3,4,0,9,0,1,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,111205,2007-12-31
0,0,0,0,0,0,28,33,0,0,0,,,0,4,95,0,0,0,,,,,,0,,,,,,4,,,0,0,0,0,,,0,0,8,6,28,0,59,0,,,,,,,,,,,,,,,,,,111559,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,55,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,55,23,0,0,0,0,,,,,,,,,,,,,,,,,,111661,2007-12-31
0,0,0,0,0,0,415,52,0,0,84,,,0,0,1678,856,0,0,,,,,,,,,,,,,,,0,0,0,0,,,11,1,263,126,14,1,113,20,,,0,0,0,0,415,52,0,0,,,,,,,,111942,2007-12-31
840,0,0,0,0,0,0,0,0,0,98,,0,0,0,2083,1107,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,58,4,78,9,0,0,0,0,,,840,0,0,0,0,0,0,0,0,0,,,,,,111979,2007-12-31
0,0,0,6,0,0,0,0,0,0,26,,0,0,7,601,232,0,0,,0,0,,0,0,,,0,,0,7,,,0,0,0,0,,,0,0,284,57,76,0,67,18,,,0,0,0,0,0,0,0,0,0,0,,,,,,112163,2007-12-31
0,0,0,0,0,0,3,0,0,0,0,,,0,0,267,65,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,198,99,8,0,1,0,,,,,,,,,,,,,,,,,,112332,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,71,20,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,18,2,25,24,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,,,,,112444,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,12,4,0,0,0,0,0,,,,,,,,,,,,,,,,,112510,2007-12-31
0,0,0,0,0,0,0,0,0,0,85,,,0,1,90,86,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,4,8,0,0,0,0,,,,,,,,,,,,,,,,,,112556,2007-12-31
2236,351,127,42,2484,0,5111,1256,140,396,22191,22191,0,0,7630,503278,139633,0,18481,139633,0,0,0,0,118,,,0,0,0,67,,,10,234,32905,2557,0,0,0,0,284154,45638,847,469,13012,4877,,0,1780,30,456,321,437,547,4674,709,140,395,1,,,,,112837,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,113003,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,55,5,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,50,11,0,2,0,0,,,,,,,,,,,,,,,,,,113030,2007-12-31
0,0,0,0,0,0,85,0,0,0,3,,0,0,64,608,47,0,98,,0,0,,0,0,,,0,,0,6,,,0,0,0,0,,,75,4,221,37,4,0,82,0,,,0,0,0,0,85,0,0,0,0,0,,,,,,113441,2007-12-31
61,0,0,0,0,0,0,0,0,0,0,,0,0,0,67,6,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,61,0,0,0,0,0,0,0,0,0,,,,,,113601,2007-12-31
5997,47,0,0,0,0,862,2,0,0,0,,0,0,0,17754,1030,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,735,10,,,0,0,145,21,226,3,8447,538,,,5536,47,461,0,670,2,192,0,0,0,,,,,,113740,2007-12-31
0,0,0,0,0,0,135,0,0,0,20,,,0,0,5677,5081,0,38,,,,,,,,,,,,,,,0,0,0,0,,,0,0,73,26,0,0,350,0,,,0,0,0,0,0,0,135,0,,,,,,,,113937,2007-12-31
0,0,0,0,0,0,0,5,0,0,7,,,0,0,243,229,0,0,,,,,,,,,,,,,,,0,0,0,0,,,7,0,7,20,0,0,0,0,,,,,,,,,,,,,,,,,,114149,2007-12-31
0,0,0,0,0,19,0,0,0,0,4,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,114158,2007-12-31
0,0,1,1,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,114251,2007-12-31
888,3,0,0,0,0,31,97,0,0,806,,0,0,0,2748,996,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,351,233,37,43,3,0,445,0,,,0,0,888,3,31,6,0,91,0,0,,,,,,114260,2007-12-31
0,0,0,0,0,0,0,0,0,0,167,,,0,7,537,136,0,224,,,,,,224,,,,,,7,,,0,0,0,0,,,0,0,160,79,59,0,17,0,,,,,,,,,,,,,,,,,,114457,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,40,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,40,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,114756,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,114774,2007-12-31
39,0,0,0,0,0,0,0,0,0,66,,,0,17,408,114,0,148,,,,,,,,,,,,,,,0,0,0,0,,,0,0,52,45,5,0,47,8,,,39,0,0,0,0,0,0,0,,,,,,,,114840,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,10,0,0,0,0,,,,,,0,,,,,,10,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,114859,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,59,27,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,32,5,0,0,0,0,,,,,,,,,,,,,,,,,,115100,2007-12-31
0,0,0,16,0,0,147,26,0,0,0,,,0,0,147,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,15,10,0,0,0,,,,,,,,,,,,,,,,,,115146,2007-12-31
0,0,0,0,0,0,62,0,0,0,24,,,0,0,347,206,0,0,,,,,,,,,,,,,,,0,0,60,0,,,0,0,13,7,1,0,6,0,,,0,0,0,0,0,0,62,0,,,,,,,,115155,2007-12-31
177,4,0,0,0,0,0,0,0,0,278,,,0,0,467,41,0,0,,,,,,,,,,,,,,,0,0,90,0,,,67,10,92,44,0,0,0,0,,,0,4,177,0,0,0,0,0,,,,,,,,115221,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,115575,2007-12-31
2132,100,0,55,0,0,585,966,21,10,408,,0,0,352,7498,2547,0,1500,,0,0,,0,430,,,0,,0,8,,,0,0,25,3,,,45,9,433,108,14,33,145,65,,,573,80,1559,20,516,964,69,2,0,0,,,,,,115641,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,7,1,0,0,0,0,,,,,,,,,,,,,,,,,,116077,2007-12-31
0,0,0,0,0,0,10,0,0,0,7,,,0,0,85,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,75,30,0,0,0,0,,,0,0,0,0,10,0,0,0,,,,,,,,116358,2007-12-31
0,0,0,0,0,0,0,0,0,0,6,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,116554,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,25,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,25,9,0,0,0,0,,,,,,,,,,,,,,,,,,116639,2007-12-31
0,0,0,0,3,0,0,0,0,0,0,,,0,3,445,124,0,9,,,,,,,,,,,,,,,0,0,0,0,,,0,0,250,15,0,0,59,0,,,,,,,,,,,,,,,,,,116732,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,1,0,0,0,0,,,,,,,,,,,,,,,,,,116741,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,271,6,0,4,,,,,,4,,,,,,2,,,0,0,0,0,,,0,0,76,24,2,0,143,42,,,,,,,,,,,,,,,,,,117038,2007-12-31
0,0,0,0,0,0,55,0,0,0,25,,,0,0,242,29,0,0,,,,,,0,,,,,,0,,,0,0,11,0,,,1,0,146,73,1,0,0,0,,,,,,,,,,,,,,,,,,117458,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,117672,2007-12-31
1949,0,0,0,413,0,148,15,0,0,10,,,0,0,2951,239,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,17,6,0,0,51,134,,,1669,0,280,0,134,0,14,15,,,,,,,,117841,2007-12-31
0,0,0,0,0,0,0,13,0,0,0,,,0,0,63,52,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,11,11,5,0,0,0,,,0,0,0,0,0,13,0,0,,,,,,,,118156,2007-12-31
300,0,0,0,0,0,0,0,0,0,7,,,0,0,302,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,0,0,300,0,0,0,0,0,,,,,,,,118174,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,118660,2007-12-31
0,0,0,0,0,0,605,133,0,0,9,,,0,0,791,53,0,10,,,,,,,,,,,,,,,0,0,35,0,,,37,15,51,8,0,0,0,0,,,0,0,0,0,605,133,0,0,,,,,,,,118736,2007-12-31
0,0,0,0,0,0,0,0,0,0,46,,,0,0,197,81,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,116,8,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,119153,2007-12-31
0,0,0,4,0,0,0,10,0,0,28,,,0,14,41,24,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,16,3,1,0,0,0,0,0,,,0,0,0,0,0,10,0,0,,,,,,,,119274,2007-12-31
0,0,0,0,0,0,34,0,0,0,16,,,0,0,164,22,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,54,13,1,0,54,0,,,0,0,0,0,0,0,34,0,,,,,,,,119528,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,214,179,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,35,41,6,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,119779,2007-12-31
50,0,0,0,132,2,1421,114,0,0,77,,,0,0,2672,899,0,0,,,,,,,,,,,,,,,0,0,50,0,,,16,1,10,0,0,0,94,0,,,0,0,50,0,1381,1,40,113,,,,,,,,120542,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,67,19,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,48,9,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,120609,2007-12-31
0,0,0,0,0,0,0,0,0,0,5,,,0,58,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,120953,2007-12-31
0,336,0,0,0,13,0,0,0,0,6,,,0,2,30,6,0,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,20,12,0,0,0,0,,,0,0,0,336,0,0,0,0,,,,,,,,121576,2007-12-31
171,102,0,0,0,0,56,39,0,0,65,,0,0,1795,5603,597,0,3574,,0,0,,0,184,,,0,,0,21,,,0,0,60,0,,,0,0,363,115,59,0,677,105,,,13,0,158,102,56,38,0,1,0,0,,,,,,121642,2007-12-31
0,0,0,0,0,0,0,11,0,0,53,,,0,0,191,39,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,92,47,87,0,60,0,0,,,,,,,,,,,,,,,,,121651,2007-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,273,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,261,85,2,0,9,0,,,,,,,,,,,,,,,,,,121914,2007-12-31
0,0,0,0,0,0,0,3,0,0,0,,,0,0,223,63,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,154,32,4,0,6,0,,,,,,,,,,,,,,,,,,122153,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,24,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,24,8,0,0,0,0,,,,,,,,,,,,,,,,,,122546,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,15,80,28,0,29,,,,,,,,,,,,,,,0,0,0,0,,,0,0,23,6,0,0,0,0,,,,,,,,,,,,,,,,,,122658,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,32,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,32,45,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,122751,2007-12-31
197,0,0,0,0,0,0,0,0,0,30,,0,0,1,433,16,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,189,74,0,9,0,31,,,197,0,0,0,0,0,0,0,0,0,,,,,,122854,2007-12-31
0,0,0,0,0,0,0,0,0,0,12,,0,0,104,175,140,0,11,,0,0,,0,4,,,0,,0,85,,,0,0,0,0,,,10,1,0,0,0,0,14,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,123178,2007-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,84,26,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,7,2,0,1,0,51,,,0,0,0,0,0,0,0,0,,,,,,,,123440,2007-12-31
0,0,0,0,0,0,0,0,0,0,529,,0,0,0,3482,2901,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,317,15,,,0,0,197,35,76,0,67,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,123646,2007-12-31
0,0,0,0,0,0,0,0,0,0,58,,,0,0,141,117,0,0,,,,,,,,,,,,,,,0,0,0,0,,,5,1,19,13,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,124344,2007-12-31
0,0,0,0,0,0,0,0,0,0,21,,,0,3,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,3,1,0,0,0,,,,,,,,,,,,,,,,,,124353,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,61,26,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,35,2,0,0,0,0,0,,,,,,,,,,,,,,,,,124773,2007-12-31
0,0,0,1,0,0,0,0,0,0,22,,,0,18,165,68,0,27,,,,,,0,,,,,,3,,,0,0,0,0,,,8,3,62,13,1,0,0,0,,,,,,,,,,,,,,,,,,124830,2007-12-31
0,0,0,0,0,0,0,0,0,0,6,,,0,1193,6680,0,0,4532,,,,,,,,,,,,,,,0,0,0,0,,,47,5,2101,660,0,0,0,0,,,,,,,,,,,,,,,,,,125154,2007-12-31
0,0,0,0,0,0,0,0,0,0,149,,0,0,0,834,562,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,6,4,266,82,47,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,125855,2007-12-31
0,0,0,0,0,0,0,0,0,0,3,,,0,3,1,0,0,0,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,125958,2007-12-31
2,1,0,0,0,0,0,1,0,0,0,,,0,0,55,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,53,18,3,0,0,0,,,2,1,0,0,0,1,0,0,,,,,,,,126012,2007-12-31
0,0,0,0,0,0,0,0,0,0,62,,,0,12,47,0,0,44,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,17,62,0,3,0,,,0,0,0,0,0,0,0,0,,,,,,,,126049,2007-12-31
