RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,0,0,,,0,4,11,0,0,0,,,,,,0,,,,,,4,,,0,0,0,0,,,3,0,8,21,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,262844,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,136,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,136,31,0,0,0,0,,,,,,,,,,,,,,,,,,262956,2007-06-30
0,0,0,0,0,0,99,32,0,0,4,,0,0,54,217,0,0,0,,0,0,,0,0,,,0,,0,54,,,0,0,6,1,,,0,0,53,15,19,0,59,0,,,0,0,0,0,99,32,0,0,0,0,,,,,,263243,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,12,6,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,263551,2007-06-30
0,0,0,0,0,0,0,0,0,0,7,,,0,0,34,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,23,38,0,0,11,0,,,0,0,0,0,0,0,0,0,,,,,,,,263627,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,18,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,0,0,0,4,0,,,,,,,,,,,,,,,,,,264156,2007-06-30
0,0,0,0,0,0,0,0,0,0,5,,0,0,0,207,83,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,121,80,0,0,3,0,,,,,,,,,,,0,0,,,,,,264455,2007-06-30
27,0,0,0,0,0,0,0,0,0,30,,0,0,4,1678,227,0,0,,0,0,,0,0,,,0,,0,4,,,0,0,0,0,,,1359,0,65,62,0,0,0,0,0,,27,0,0,0,0,0,0,0,0,0,,,,,,264558,2007-06-30
0,0,0,0,0,0,0,0,0,0,2,,0,0,0,106,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,51,7,55,5,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,264941,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,12,6,0,0,0,0,,,,,,,,,,,,,,,,,,265340,2007-06-30
0,0,0,0,0,0,0,0,0,0,56,,0,0,0,456,161,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,295,71,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,265407,2007-06-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,265452,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,33,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,33,6,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,265676,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,21,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,21,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,265948,2007-06-30
0,0,0,0,0,0,0,1,0,0,14,,,0,1,2,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,2,2,0,0,0,0,,,0,0,0,0,0,0,0,1,,,,,,,,266066,2007-06-30
0,0,0,0,0,0,0,33,0,0,0,,,0,0,18,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,18,3,0,0,0,0,,,0,0,0,0,0,0,0,33,,,,,,,,266244,2007-06-30
0,0,0,0,0,0,0,0,0,0,240,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,5,10,0,0,0,,,,,,,,,,,,,,,,,,266253,2007-06-30
0,0,0,0,0,0,291,0,3092,2794,32,,0,0,6915,19978,438,0,7541,,0,0,,0,0,,,0,,0,0,,,0,0,3412,112,,,58,0,421,257,83,69,3244,1481,,,0,0,0,0,0,0,291,0,0,0,,,,,,266271,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,2,24,24,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,266655,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,134,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,134,201,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,266851,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,12,3,0,0,0,0,,,,,,,,,,,,,,,,,,266879,2007-06-30
0,0,0,0,0,0,10,1,0,0,48,,0,0,68,475,141,0,67,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,118,23,0,0,139,0,,,0,0,0,0,10,1,0,0,0,0,,,,,,266945,2007-06-30
0,0,0,0,0,0,0,0,0,0,50,,,0,0,53,50,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,267652,2007-06-30
0,0,0,0,0,0,118,0,0,0,0,,0,0,0,1657,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,1316,254,0,0,0,223,,,0,0,0,0,0,0,118,0,0,0,,,,,,267737,2007-06-30
0,0,0,49,0,0,0,0,0,0,9,,,0,0,184,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,53,11,0,0,0,131,,,0,0,0,0,0,0,0,0,,,,,,,,268042,2007-06-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,19,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,16,5,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,268136,2007-06-30
0,0,0,0,0,0,0,0,0,0,80,,0,0,20,186,67,0,77,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,42,30,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,268257,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,3,44,0,0,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,40,16,0,0,0,0,,,,,,,,,,,,,,,,,,268341,2007-06-30
0,0,0,0,0,0,0,0,0,0,1,,0,0,0,185,25,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,9,9,151,53,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,268556,2007-06-30
0,0,0,0,0,0,352,200,0,0,0,,0,0,0,353,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,1,12,0,0,0,0,,,0,0,0,0,0,0,352,200,0,0,,,,,,268734,2007-06-30
19,0,0,0,0,0,0,0,0,0,10,,,0,0,109,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,87,52,0,0,0,0,,,,,,,,,,,,,,,,,,268828,2007-06-30
85,0,0,0,0,0,0,0,0,0,0,,0,0,0,85,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,0,,85,0,0,0,0,0,0,0,0,0,,,,,,268976,2007-06-30
0,0,0,0,0,0,0,1,0,0,0,,,0,0,23,21,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,5,0,0,0,0,,,0,0,0,0,0,0,0,1,,,,,,,,269049,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,8,18,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,269058,2007-06-30
905,0,0,0,0,0,0,0,0,0,0,,,0,0,905,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,269478,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,16,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,16,1,0,0,0,0,,,,,,,,,,,,,,,,,,269759,2007-06-30
0,0,0,0,0,0,0,0,0,0,124,,0,0,0,10,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,10,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,270036,2007-06-30
0,0,0,0,0,0,17,0,0,0,0,,,0,0,74,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,1,57,4,0,0,0,0,,,,,,,,,,,,,,,,,,270148,2007-06-30
147,0,0,0,0,0,39,0,0,0,1,,0,0,0,386,46,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,68,0,,,1,0,85,27,0,0,0,0,,,147,0,0,0,0,0,39,0,0,0,,,,,,270335,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,270353,2007-06-30
0,0,0,0,0,0,0,12,0,0,2,,0,0,3,73,0,0,4,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,28,0,41,8,14,0,0,0,,,0,0,0,0,0,12,0,0,0,0,,,,,,270504,2007-06-30
0,0,0,0,0,0,0,0,0,0,157,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,270531,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,69,0,0,59,,,,,,59,,,,,,0,,,0,0,0,0,,,0,0,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,270652,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,231,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,211,127,8,3,0,0,11,0,0,,0,0,0,0,0,0,0,0,,,,,,,,271136,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,29,18,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,7,0,4,3,2,0,0,0,,,,,,,,,,,,,,,,,,271154,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,18,14,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,271275,2007-06-30
69,0,0,0,0,0,0,0,0,0,0,,,0,0,84,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,11,0,4,7,0,0,0,0,,,69,0,0,0,0,0,0,0,,,,,,,,271341,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,31,3,0,0,,,,,,,,,,,,,,,0,0,0,5,,,0,0,28,5,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,271529,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,33,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,33,26,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,271631,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,202,196,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,3,0,0,6,0,0,,0,0,0,0,0,0,0,0,,,,,,,,271743,2007-06-30
0,0,0,0,0,0,0,0,0,0,61,,,0,0,35,9,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,26,62,0,0,0,0,,,,,,,,,,,,,,,,,,271752,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,5,18,0,0,16,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,2,1,0,3,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,271855,2007-06-30
0,0,0,70,0,0,0,0,0,0,7,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,6,0,0,0,0,,,,,,,,,,,,,,,,,,272030,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,272058,2007-06-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,272151,2007-06-30
0,0,0,0,0,0,0,216,4,16,810,810,0,0,0,9393,2328,0,0,2328,0,0,0,0,0,,,0,0,0,0,,,0,0,0,2,0,0,949,161,6112,2048,3,0,0,0,,0,0,0,0,0,0,216,0,0,4,16,0,,,,,272218,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,272245,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,1,42,0,0,24,,0,0,,0,24,,,0,,0,1,,,0,0,0,0,,,0,0,11,4,0,0,7,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,272272,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,272302,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,272870,2007-06-30
0,0,0,1,0,0,0,0,0,0,5,,,0,1,102,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,79,26,3,0,23,0,,,,,,,,,,,,,,,,,,273149,2007-06-30
0,0,0,0,0,0,0,10,0,0,53,,,0,1,9,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,9,1,0,0,0,0,,,,,,,,,,,,,,,,,,273251,2007-06-30
0,0,0,0,0,0,0,0,0,0,235,,0,0,6,43,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,28,2,15,5,0,2,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,273336,2007-06-30
48,0,0,25,0,0,74,6,0,5,27,,0,0,113,1121,166,0,19,,0,0,,0,0,,,0,,0,76,,,0,0,103,11,,,64,7,389,296,59,9,140,118,,,0,0,48,0,0,6,74,0,0,5,,,,,,273523,2007-06-30
0,0,5,12,0,0,0,0,0,0,3,,,0,0,13,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,5,1,3,9,1,0,0,0,,,,,,,,,,,,,,,,,,273550,2007-06-30
0,0,0,0,0,0,0,0,0,0,21,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,273653,2007-06-30
0,0,0,0,0,0,0,0,0,0,1,,0,0,0,6,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,6,1,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,273662,2007-06-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,273840,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,2,1,0,0,0,,,,,,,,,,,,,,,,,,273859,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,29,0,0,0,,,,,,0,,,,,,0,,,0,0,29,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,274025,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,274052,2007-06-30
0,0,0,2,0,0,0,0,0,0,1,,,0,10,194,89,0,27,,,,,,,,,,,,,,,0,0,0,0,,,0,0,78,9,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,274164,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,14,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,8,0,0,0,0,,,,,,,,,,,,,,,,,,274548,2007-06-30
0,0,0,0,0,0,0,6,0,0,0,,,0,38,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,4,20,0,0,0,,,,,,,,,,,,,,,,,,274641,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,2,0,0,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,274753,2007-06-30
0,0,0,0,0,0,0,0,0,0,6,,0,0,0,367,7,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,345,99,4,12,15,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,274829,2007-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,1,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,274856,2007-06-30
0,0,0,0,0,0,0,0,0,0,2,,0,0,0,129,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,13,3,116,49,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,275116,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,275255,2007-06-30
0,0,0,0,0,0,0,0,0,0,63,,,0,0,98,90,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,2,0,0,0,0,,,,,,,,,,,,,,,,,,275358,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,35,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,35,6,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,275509,2007-06-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,275657,2007-06-30
0,0,0,0,0,0,0,21,0,0,0,,0,0,0,203,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,121,0,,,12,1,50,7,0,0,0,20,,,0,0,0,0,0,21,0,0,0,0,,,,,,275750,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,5,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,275769,2007-06-30
0,0,0,0,0,0,0,1,0,0,25,,,0,0,74,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,16,19,11,0,58,0,0,,,,,,,,,,,,,,,,,276159,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,91,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,91,7,0,0,0,0,0,,,,,,,,,,,,,,,,,276355,2007-06-30
0,0,0,0,0,0,0,0,0,0,19,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,276551,2007-06-30
1011,351,0,4,613,0,1051,22,134,110,2335,2335,0,0,95,8534,902,0,275,902,0,0,0,0,109,,,0,0,0,1027,,,0,0,0,1,0,0,1198,256,3187,1385,46,39,4,50,,134,1001,326,10,25,924,7,127,15,0,0,110,,,,,276579,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,47,1,0,25,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,21,1,1,0,0,0,,,,,,,,,,,,,,,,,,276645,2007-06-30
0,0,0,0,0,0,16,16,0,0,0,,,0,0,24,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,0,0,0,0,0,,,0,0,0,0,16,16,0,0,,,,,,,,276654,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,23,23,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,276711,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,276775,2007-06-30
0,0,0,39,0,125,2,7,0,0,35,,0,0,133,489,228,0,87,,0,0,,0,87,,,0,,0,133,,,0,0,0,0,,,0,0,111,144,25,0,56,5,,,0,0,0,0,2,4,0,3,0,0,,,,,,276850,2007-06-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,14,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,1,0,0,0,0,,,,,,,,,,,,,,,,,,276953,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,18,17,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,277053,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,277240,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,277277,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,27,4,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,23,5,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,277558,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,102,67,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,34,17,11,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,277567,2007-06-30
8,0,0,0,0,2,0,0,0,0,1,,,0,4,49,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,41,17,0,0,0,0,,,0,0,8,0,0,0,0,0,,,,,,,,277736,2007-06-30
0,0,0,0,0,0,0,0,0,0,9,,0,0,0,225,51,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,2,146,103,116,0,0,28,,,0,0,0,0,0,0,0,0,0,0,,,,,,277820,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,6,10,0,0,0,0,,,,,,,,,,,,,,,,,,277950,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,73,73,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,278078,2007-06-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,28,11,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,10,6,0,1,0,7,,,0,0,0,0,0,0,0,0,,,,,,,,278153,2007-06-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,79,70,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,10,0,0,0,0,,,,,,,,,,,,,,,,,,278256,2007-06-30
0,0,0,0,0,0,0,0,0,0,5,,0,0,70,179,6,0,119,,0,0,,0,15,,,0,,0,12,,,0,0,0,0,,,0,0,54,15,2,1,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,278555,2007-06-30
0,0,0,0,0,0,0,1,0,0,2,,,0,0,22,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,16,94,99,1,6,0,,,,,,,,,,,,,,,,,,278733,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,278751,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,35,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,35,15,3,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,278818,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,278957,2007-06-30
0,0,0,0,0,0,111,22,0,0,0,,0,0,0,148,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,37,13,0,0,0,0,,,0,0,0,0,0,0,111,22,0,0,,,,,,279105,2007-06-30
0,0,0,0,0,0,0,0,0,0,191,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,13,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,279338,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,279673,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,16,45,20,0,0,,0,0,,0,0,,,0,,0,16,,,0,0,0,0,,,2,0,12,25,0,0,0,11,,,0,0,0,0,0,0,0,0,0,0,,,,,,279842,2007-06-30
0,0,0,0,0,0,0,0,0,0,268,,0,0,36,0,0,0,0,,0,0,,0,0,,,0,,0,36,,,0,0,0,0,,,0,0,0,26,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,279954,2007-06-30
25,62,0,0,0,0,503,14,0,0,33,,0,0,35,2739,1752,0,103,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,17,4,162,61,33,2,135,42,,,0,0,25,62,0,0,503,14,0,0,,,,,,280044,2007-06-30
2647,104,1181,662,8,9,9828,2845,21894,7186,11075,11075,0,0,1590,135601,41309,0,5850,41309,0,0,0,0,55,,,0,0,0,560,,,0,0,7936,1148,0,0,0,30,35111,11676,1007,964,2218,7564,,21894,2177,0,470,104,6049,339,3779,2506,0,205,6981,,,,,280110,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,4,97,0,0,5,,,,,,,,,,,,,,,0,0,7,4,,,0,0,85,59,0,0,0,0,,,,,,,,,,,,,,,,,,280138,2007-06-30
0,0,0,0,0,0,11,0,0,0,0,,,0,0,22,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,280352,2007-06-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,3,0,28,0,0,,,,,,,,,,,,,,,,,,280558,2007-06-30
