RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,70254,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,17,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,13,2,0,0,4,0,,,,,,,,,,,,,,,,,,70414,2006-03-31
0,0,8,0,0,0,89,6,0,0,3,,,0,0,125,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,28,43,14,0,0,0,,,,,,,,,,,,,,,,,,70638,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,70955,2006-03-31
0,0,0,0,0,0,0,0,129,0,15,,0,0,0,129,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,,71318,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,71457,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,71859,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,2,1,6,0,0,0,0,,,,,,,,,,,,,,,,,,72258,2006-03-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,154,0,0,121,,,,,,121,,,,,,0,,,0,0,0,0,,,0,0,33,6,0,0,0,0,,,,,,,,,,,,,,,,,,72351,2006-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,0,2,7,0,0,0,0,0,,,,,,,,,,,,,,,,,72454,2006-03-31
0,0,0,0,0,0,209,33,0,0,153,,0,0,13,262,0,0,22,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,31,67,6,0,0,0,,,,,,,,,,,,,,,,,,72614,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,57,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,47,26,0,0,10,0,,,,,,,,,,,,,,,,,,72678,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,73031,2006-03-31
0,0,0,0,0,0,0,0,0,0,1,,0,0,0,24,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,2,,,0,0,24,32,0,0,0,0,,,,,,,,,,,,,,,,,,73116,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,73152,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,55,0,0,0,0,,,,,,0,,,,,,55,,,0,0,0,0,,,0,0,0,9,1,0,0,0,,,,,,,,,,,,,,,,,,73554,2006-03-31
0,0,0,0,0,0,17,0,0,0,59,,,0,30,323,301,0,0,,,,,,0,,,,,,30,,,0,0,0,0,,,0,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,73956,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,74056,2006-03-31
0,0,0,0,0,0,0,0,0,0,11,,0,0,0,110,4,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,1,84,57,6,0,22,0,,,,,,,,,,,,,,,,,,74140,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,74159,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,74337,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,26,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,26,15,0,0,0,0,,,,,,,,,,,,,,,,,,74403,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,74449,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,40,34,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,0,0,0,1,0,,,,,,,,,,,,,,,,,,74458,2006-03-31
0,0,0,0,0,0,0,0,0,0,2,,0,0,0,254,250,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,2,4,2,4,0,0,0,0,,,,,,,,,,,,,,,,,,75053,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,11,0,0,9,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,75259,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,10,0,0,5,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,75446,2006-03-31
0,0,0,0,0,0,0,5,0,0,6,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,8,0,0,0,0,,,,,,,,,,,,,,,,,,75455,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,63,23,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,40,1,0,0,0,0,,,,,,,,,,,,,,,,,,75558,2006-03-31
0,0,0,0,0,0,6,2,0,27,1724,1724,0,0,109,13954,365,0,654,365,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,289,1,0,0,0,12,12500,4367,6,6,0,140,,,,,,,,,,,,,,,,,,75633,2006-03-31
0,0,0,0,0,0,0,0,0,0,31,,,0,0,110,98,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,12,16,0,0,0,0,,,,,,,,,,,,,,,,,,75651,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,143,48,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,8,0,0,92,0,,,,,,,,,,,,,,,,,,76050,2006-03-31
0,0,0,0,0,0,0,0,0,8,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,76135,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,22,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,1,5,0,19,0,,,,,,,,,,,,,,,,,,76153,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,11,5,0,0,0,0,,,,,,,,,,,,,,,,,,76443,2006-03-31
0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,76854,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,77150,2006-03-31
0,0,0,0,0,0,0,0,0,0,7,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,77253,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,27,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,27,9,0,0,0,0,,,,,,,,,,,,,,,,,,77347,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,655,0,0,569,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,29,4,57,33,0,0,0,0,,,,,,,,,,,,,,,,,,77374,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,3,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,77422,2006-03-31
0,0,0,0,0,0,0,0,0,0,33,,0,0,0,1293,229,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,1047,0,17,3,0,0,0,0,0,,,,,,,,,,,,,,,,,77758,2006-03-31
0,0,0,0,0,0,0,0,0,0,6,,0,0,0,314,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,259,64,55,21,0,0,0,0,,,,,,,,,,,,,,,,,,77851,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,78036,2006-03-31
0,0,0,0,0,0,0,0,0,1,3,,,0,1,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,78054,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,9,0,0,9,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,78157,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,2,0,0,0,0,,,,,,,,,,,,,,,,,,78241,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,78559,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,9,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,8,4,0,0,0,0,,,,,,,,,,,,,,,,,,78643,2006-03-31
0,0,0,0,0,0,0,0,0,0,34,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,78858,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,79042,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,38,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,2,1,35,8,2,0,1,0,,,,,,,,,,,,,,,,,,79127,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,15,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,15,7,0,0,0,0,0,,,,,,,,,,,,,,,,,79145,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,79257,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,79855,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,80020,2006-03-31
0,0,0,0,0,0,1,0,0,0,8,,,0,0,478,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,477,505,4,0,0,0,,,,,,,,,,,,,,,,,,80150,2006-03-31
11,0,0,0,0,0,0,0,0,0,0,,,0,3,66,0,0,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,39,12,0,0,13,0,,,,,,,,,,,,,,,,,,80431,2006-03-31
0,0,0,0,0,0,0,0,0,0,4,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,80552,2006-03-31
8,0,0,0,0,0,0,0,0,0,0,,,0,0,36,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,28,11,2,0,0,0,,,,,,,,,,,,,,,,,,80936,2006-03-31
0,0,0,0,0,0,0,0,0,0,7,,,0,0,34,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,13,2,0,0,0,21,,,,,,,,,,,,,,,,,,81054,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,4,5,0,0,0,0,,,,,,,,,,,,,,,,,,81429,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,82033,2006-03-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,82257,2006-03-31
0,0,0,0,0,0,0,0,0,0,3,,,0,2,105,100,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,5,1,0,0,0,0,,,,,,,,,,,,,,,,,,82350,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,82659,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,16,2,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,14,11,0,0,0,0,,,,,,,,,,,,,,,,,,83151,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,83236,2006-03-31
0,0,0,0,0,0,0,8,0,0,137,,0,0,159,622,210,0,303,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,89,19,0,13,0,20,0,,,,,,,,,,,,,,,,,83311,2006-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,83357,2006-03-31
10,24,0,0,0,0,0,17,10,0,476,,0,0,1,240,47,0,21,,0,0,,0,21,,0,0,,0,0,,0,0,0,25,1,,,0,0,68,42,2,4,38,21,,,,,,,,,,,,,,,,,,83450,2006-03-31
0,0,0,0,0,0,0,0,0,0,1338,729,609,0,0,524,509,0,11,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,,,,,,,,,,,,,,,,,,83638,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,21,9,0,4,,,,,,,,,,,,,,,0,0,0,0,,,3,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,83834,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,83852,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,10,0,0,0,0,0,,,,,,,,,,,,,,,,,83955,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,84046,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,84055,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,84251,2006-03-31
0,0,0,0,0,0,0,0,0,0,7,,,0,0,24,9,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,15,9,0,0,0,0,,,,,,,,,,,,,,,,,,84345,2006-03-31
0,0,0,0,4,2,5,28,0,0,20,,,0,16,81,17,0,5,,,,,,5,,,,,,16,,,0,0,0,0,,,0,0,38,23,4,0,6,6,,,,,,,,,,,,,,,,,,84541,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,84804,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,4,39,0,0,33,,,,,,33,,,,,,4,,,0,0,0,0,,,0,0,6,3,0,0,0,0,,,,,,,,,,,,,,,,,,85043,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,85052,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,85258,2006-03-31
0,0,0,0,0,0,15,0,0,0,0,,,0,8,27,0,0,0,,,,,,0,,,,,,8,,,0,0,0,0,,,0,0,12,2,0,0,0,0,,,,,,,,,,,,,,,,,,85454,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,85856,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,61,41,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,5,0,0,16,0,,,,,,,,,,,,,,,,,,85931,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,6,0,0,0,0,,,,,,,,,,,,,,,,,,86349,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,86358,2006-03-31
0,8,0,0,0,0,0,0,0,0,3,,0,0,0,267,161,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,12,31,,,0,0,94,29,0,0,0,0,,,,,,,,,,,,,,,,,,86527,2006-03-31
0,0,0,0,0,0,1,39,0,0,0,,,0,0,27,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,10,10,0,0,16,0,,,,,,,,,,,,,,,,,,86554,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,87047,2006-03-31
0,0,0,0,0,0,0,12,0,0,3,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,5,0,0,0,0,,,,,,,,,,,,,,,,,,87159,2006-03-31
0,0,0,0,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,87234,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,87476,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,100,92,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,6,2,0,1,7,,,,,,,,,,,,,,,,,,87533,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,88240,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,88259,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,34,0,0,30,,,,,,30,,,,,,0,,,0,0,0,0,,,0,0,4,3,0,0,0,0,,,,,,,,,,,,,,,,,,88352,2006-03-31
0,0,19,0,0,0,0,0,0,0,3,,,0,15,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,11,9,0,0,0,,,,,,,,,,,,,,,,,,88455,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,7,0,0,0,0,,,,,,,,,,,,,,,,,,88530,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,1,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,88950,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,8,0,0,0,0,,,,,,,,,,,,,,,,,,89032,2006-03-31
2,0,0,0,0,0,0,0,0,0,0,,,0,1,10,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,89135,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,89162,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,16,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,16,1,0,0,0,0,,,,,,,,,,,,,,,,,,89452,2006-03-31
370,1,0,0,0,0,0,0,0,0,1,,0,0,0,476,43,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,12,0,51,17,0,0,0,0,,,,,,,,,,,,,,,,,,89751,2006-03-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,35,29,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,2,0,0,0,0,,,,,,,,,,,,,,,,,,89854,2006-03-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,17,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,89957,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,90047,2006-03-31
0,0,0,0,0,0,0,0,0,0,15,,,0,7,237,169,0,20,,,,,,,,,,,,,,,0,0,0,0,,,0,0,26,1,0,0,22,0,,,,,,,,,,,,,,,,,,90328,2006-03-31
0,0,0,0,0,0,0,0,0,0,2,,,0,6,47,26,0,18,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,9,0,0,0,0,,,,,,,,,,,,,,,,,,90337,2006-03-31
0,0,0,0,0,0,0,0,0,13,111,,0,0,0,64,59,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,5,20,0,0,0,0,,,,,,,,,,,,,,,,,,90403,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,90467,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,90645,2006-03-31
52,0,0,0,0,0,0,0,0,0,1,,,0,0,76,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,24,17,0,0,0,0,,,,,,,,,,,,,,,,,,90739,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,91147,2006-03-31
0,0,13,0,0,0,0,0,0,0,0,,,0,0,43,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,30,30,1,0,0,0,,,,,,,,,,,,,,,,,,91156,2006-03-31
0,0,0,0,0,0,2,0,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,1,0,10,0,0,,,,,,,,,,,,,,,,,,91259,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,15,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,15,2,0,0,0,0,0,,,,,,,,,,,,,,,,,91615,2006-03-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,91651,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,10,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,10,4,0,0,0,0,,,,,,,,,,,,,,,,,,91754,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,5,1,0,0,0,0,,,,,,,,,,,,,,,,,,91866,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,91950,2006-03-31
0,0,0,0,0,0,0,76,0,0,12,,0,0,0,4,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,4,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,91969,2006-03-31
0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,92050,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,92144,2006-03-31
