RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,407,,0,0,42,5121,819,0,547,,0,0,,0,547,,,0,,0,0,,,0,0,0,0,,,0,0,,,7,9,107,33,,,0,0,0,0,0,281,0,0,0,0,,2750,304,865,833,353555,2011-09-30
,,0,0,0,0,,,0,0,10,,,0,0,112,95,0,0,,,,,,,,,,,,,,,3,8,0,0,,,0,1,,,0,0,0,0,,,0,0,0,0,17,0,0,0,,,,0,3,0,4,353724,2011-09-30
,,0,0,0,0,,,0,0,1,,,0,92,1,0,0,0,,,,,,0,,,,,,92,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,8,1,2,353957,2011-09-30
,,0,0,0,0,,,0,0,7,,,0,0,34,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,34,24,354057,2011-09-30
,,0,0,0,0,,,0,0,3,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,0,354253,2011-09-30
,,0,0,90,1,,,1169,266,182,,0,0,0,14985,2749,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,76,6,,,178,39,,,8,4,19,257,,,0,0,1187,35,3926,71,4611,8,0,0,,40,38,683,92,354310,2011-09-30
,,239,0,0,0,,,0,0,9,,,0,6,594,2,0,1,,,,,,0,,,,,,4,,,0,0,0,0,,,0,0,,,14,0,21,0,,,0,0,218,103,0,0,112,6,,,,0,0,1,0,354552,2011-09-30
,,0,0,0,0,,,0,0,111,,,0,455,580,230,0,133,,,,,,133,,,,,,455,,,0,0,0,0,,,0,0,,,1,0,28,0,,,0,0,0,0,0,0,184,0,,,,5,5,0,1,354851,2011-09-30
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,354954,2011-09-30
,,0,0,109,0,,,0,0,0,,0,0,0,2128,10,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,86,10,,,0,0,,,0,0,273,499,,,136,0,958,0,13,0,0,0,0,0,,2,16,42,0,355120,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,175,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,20,0,56,0,,,0,0,0,0,109,1,0,0,,,,0,0,9,0,355559,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,0,355737,2011-09-30
,,0,7,0,0,,,0,0,0,,,0,0,203,27,0,8,,,,,,8,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,23,6,145,70,355746,2011-09-30
,,0,0,0,0,,,0,3,1,,,0,0,468,50,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,295,0,,,123,37,0,0,0,3,0,0,,,,0,3,0,0,355821,2011-09-30
,,14,0,0,0,,,0,0,109,,0,0,0,12171,110,0,149,,0,0,,0,149,,,0,,0,0,,,0,0,121,0,,,11105,1825,,,1,0,292,0,,,0,11,0,0,187,65,162,0,0,0,,27,0,4,1,355858,2011-09-30
,,0,0,0,0,,,0,0,31,,,0,0,32,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,6,2,31,0,,,0,0,0,0,0,32,0,0,,,,0,17,1,5,356145,2011-09-30
,,0,0,0,0,,,0,0,29,,,0,0,258,213,0,1,,,,,,1,,,,,,0,,,0,0,0,0,,,0,0,,,4,0,0,0,,,0,0,0,0,7,0,0,0,,,,35,31,2,1,356239,2011-09-30
,,0,0,0,0,,,0,0,7,,,0,0,784,25,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,131,0,545,0,,,0,0,0,0,0,0,0,0,,,,174,32,40,2,356659,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,8,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,8,3,356752,2011-09-30
,,0,0,0,0,,,0,0,4,,,0,9,135,12,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,19,0,12,0,,,0,0,83,30,21,3,0,0,,,,2,2,5,2,356949,2011-09-30
,,0,0,359,0,,,0,0,0,,,0,0,1534,172,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,238,0,,,244,0,160,0,277,0,0,0,,,,6,0,78,9,357049,2011-09-30
,,0,0,0,0,,,0,0,30,,,0,0,3603,3482,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,7,0,43,0,,,0,0,0,0,0,0,0,0,,,,7,12,71,4,357151,2011-09-30
,,0,0,0,0,,,0,0,1,,,0,0,247,218,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,7,6,22,18,357526,2011-09-30
,,0,3,0,0,,,0,0,0,,,0,0,7,0,0,4,,,,,,4,,,,,,0,,,0,0,0,0,,,1,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,2,1,0,357553,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,105,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,7,0,105,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,357777,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,1,3,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,357834,2011-09-30
,,0,0,500,0,,,0,0,26,,,0,0,731,146,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,15,0,,,0,0,16,0,22,0,0,4,,,,13,2,19,0,357937,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,38,7,0,1,,,,,,,,,,,,,,,0,0,28,2,,,0,0,,,3,0,2,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,358112,2011-09-30
,,0,0,0,0,,,0,0,15,,,0,0,15,15,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,358149,2011-09-30
,,0,0,0,0,,,0,0,5,,,0,0,83,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,20,0,7,0,,,0,0,0,0,43,0,0,0,,,,16,6,17,3,358233,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,3,159,0,0,5,,,,,,,,,,,,,,,0,0,3,0,,,0,0,,,14,0,151,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,3,358448,2011-09-30
,,0,0,0,0,,,0,0,36,,,0,0,96,0,0,33,,,,,,33,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,13,0,,,0,0,0,0,11,0,0,0,,,,39,21,0,0,358756,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1969,6,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,110,0,,,0,0,544,0,1094,0,0,5,,,,2,2,213,0,359324,2011-09-30
,,0,0,639,0,,,0,0,398,,0,0,0,10174,3008,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,12,0,,,0,10,12,77,,,0,8,827,25,3466,0,1900,22,0,0,,91,4,142,59,359360,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,17,16,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,1,3,359650,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,359744,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,92,22,0,0,22,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,359838,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,8,2,0,0,359856,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,360777,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,3,360843,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,4,0,0,,0,0,0,0,0,0,0,0,,,,0,0,2,0,360955,2011-09-30
,,0,0,934,0,,,0,0,5,,0,0,225,9291,3752,0,230,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,144,52,,,32,0,288,0,0,,260,0,2281,14,136,0,1012,0,0,0,,27,88,227,77,361055,2011-09-30
,,0,0,0,0,,,0,0,397,,0,0,735,10250,1231,0,1250,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,33,12,,,73,23,524,130,,,0,0,9,38,271,274,0,0,0,0,,6444,551,358,173,361167,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,179,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,172,0,0,0,,,,3,1,4,2,361279,2011-09-30
,,0,0,0,0,,,0,0,4,,,0,25,423,32,0,0,,,,,,0,,,,,,25,,,0,0,0,0,,,0,0,,,6,0,23,0,,,0,0,0,0,0,0,25,0,,,,40,0,303,0,361354,2011-09-30
,,0,0,591,6,,,0,0,24,,,0,0,1505,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,275,0,,,0,0,362,0,60,16,115,0,,,,90,26,12,0,361439,2011-09-30
,,0,0,0,0,,,0,0,126,,0,0,6,997,776,0,104,,0,0,,0,104,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,190,0,0,0,0,0,0,,89,30,28,2,361653,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,362043,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,225,9,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,103,11,113,31,362155,2011-09-30
,,0,0,0,0,,,0,0,196,,0,0,0,1209,56,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,11,0,,,30,7,,,5,0,451,0,,,0,0,290,0,331,591,7,0,0,0,,3,3,30,17,362717,2011-09-30
,,0,0,0,0,,,0,0,13,,,0,0,85,58,0,0,,,,,,0,,,,,,0,,,0,0,26,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,6,362753,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,32,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,32,12,0,0,362856,2011-09-30
,,0,0,0,0,,,0,0,29,,,0,0,189,82,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,97,0,106,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,2,362940,2011-09-30
,,0,0,0,0,,,0,0,5,,,0,1,81,15,0,11,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,55,13,0,0,363264,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,363442,2011-09-30
,,40,0,0,0,,,0,0,0,,,0,0,97,0,0,6,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,25,1,26,3,363648,2011-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,334,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,16,0,,,0,0,0,0,0,0,0,0,0,0,,155,30,163,19,363657,2011-09-30
,,680,0,0,0,,,0,0,19,,,0,0,2383,465,0,25,,,,,,,,,,,,,,,0,0,0,0,,,1,0,,,4,0,102,117,0,,0,0,573,0,50,0,163,0,,,,125,16,82,8,364131,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,3,4,2,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,364337,2011-09-30
,,0,0,0,0,,,0,0,1,,,0,0,38,18,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,12,,,0,3,0,7,0,0,0,0,,,,1,9,7,21,364430,2011-09-30
,,0,1,0,250,,,0,0,278,,0,0,0,12139,1650,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,216,29,,,0,0,,,199,133,1609,1337,,,0,0,1258,66,4687,204,1170,113,0,0,,30,46,182,166,364449,2011-09-30
,,0,22,0,0,,,0,0,5,,,0,3,38,7,0,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,21,2,16,0,,,0,0,0,0,0,0,0,0,,,,10,6,2,4,364850,2011-09-30
,,0,0,657,0,,,0,0,42,,0,0,0,6897,325,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,227,8,,,0,0,,,7,13,766,1625,,,0,0,1905,10,1227,0,0,4,0,0,,92,19,73,19,365325,2011-09-30
,,0,0,0,0,,,0,0,29,,0,0,0,1861,1235,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,615,9,0,0,0,0,0,0,,0,0,11,7,365455,2011-09-30
,,0,0,0,0,,,0,0,3,,,0,0,21,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,16,0,0,,0,0,0,0,0,0,0,0,,,,0,0,4,4,365745,2011-09-30
,,0,0,0,0,,,0,0,18,,,0,0,286,177,0,0,,,,,,,,,,,,,,,0,0,0,0,,,4,10,,,0,0,62,32,,,0,0,0,0,0,0,0,0,,,,6,2,5,3,365848,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,365875,2011-09-30
,,0,0,0,0,,,0,0,9,,,0,0,468,44,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,406,5,0,0,16,0,0,0,,,,0,0,0,0,365950,2011-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,2043,36,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,133,4,,,0,0,,,10,4,404,30,,,261,0,571,0,442,0,134,0,0,0,,9,0,23,5,366078,2011-09-30
,,213,85,3507,0,,,0,0,0,,0,0,42,16058,188,0,275,,0,0,,0,70,,,0,,0,0,,,0,0,113,0,,,0,0,,,28,9,1201,122,,,0,0,3826,0,1978,4,4454,5,0,0,,13,10,168,30,366238,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,19,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,19,1,0,0,366247,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,1,30,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,15,15,,,,3,2,11,2,366359,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,138,23,0,9,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,51,0,,,0,0,0,0,0,0,0,0,,,,13,3,42,26,366658,2011-09-30
,,0,0,0,0,,,0,0,2,,,0,0,218,218,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,366854,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,36,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,,,0,0,0,0,,,0,0,0,0,0,0,5,0,,,,4,4,27,11,367150,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,83,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,15,0,18,0,,,0,0,65,0,0,0,0,0,,,,0,1,0,0,367244,2011-09-30
,,0,0,224,0,,,0,0,4,,,0,0,1470,513,0,0,,,,,,,,,,,,,,,0,0,100,0,,,0,1,,,2,0,262,0,,,0,0,0,0,23,0,0,0,,,,0,0,348,44,367431,2011-09-30
,,0,0,0,0,,,0,0,6,,,0,0,244,143,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,7,0,,,1,0,46,0,,,0,0,0,0,0,0,0,0,,,,0,0,48,12,367543,2011-09-30
,,0,0,0,0,,,0,0,2,,,0,9,213,22,0,12,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,1,0,22,0,,,,57,17,99,9,367954,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,16,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,7,0,,,0,0,0,0,0,0,0,0,,,,3,14,6,2,368054,2011-09-30
,,0,0,0,0,,,0,0,71,,0,0,0,26205,955,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,60,0,,,0,0,,,7,0,1290,332,,,1749,0,14927,0,2591,0,4126,216,0,0,,140,87,35,71,368175,2011-09-30
,,0,0,0,0,,,0,0,17,,,0,1,4,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,3,0,,,,0,0,0,0,368344,2011-09-30
,,0,0,0,0,,,0,0,11,,,0,0,1722,884,0,0,,,,,,,,,,,,,,,0,0,20,34,,,0,0,,,32,0,150,51,,,504,2,62,0,0,228,0,0,,,,0,0,51,88,368429,2011-09-30
,,0,0,0,0,,,0,0,2,,,0,0,15,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,15,3,368522,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,36,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,26,0,,,,4,10,6,0,368755,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,145,47,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,5,0,5,0,,,0,0,0,0,0,0,0,0,,,,21,0,72,18,368933,2011-09-30
,,0,0,0,0,,,0,0,2,,,0,2,127,43,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,49,11,,,2,0,0,0,,,0,22,0,0,0,1,0,0,,,,4,5,31,17,368951,2011-09-30
,,0,0,101,0,,,0,0,27,,,0,0,302,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,1,200,0,0,0,0,0,,,,0,1,1,1,369453,2011-09-30
,,0,0,0,0,,,0,0,25,,0,0,0,20,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,20,14,369659,2011-09-30
,,6,4,0,0,,,0,0,0,,,0,61,197,8,0,87,,,,,,,,,,,,,,,0,0,0,2,,,0,0,,,1,0,71,0,,,0,0,0,0,0,0,0,0,,,,18,9,7,6,370020,2011-09-30
,,85,0,0,0,,,0,0,0,,,0,0,91,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,0,0,0,370347,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,16,237,0,0,20,,,,,,20,,,,,,16,,,0,0,1,0,,,0,0,,,3,0,144,42,,,0,0,0,0,0,0,13,0,,,,0,0,17,11,370721,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,5,75,0,0,75,,,,,,75,,,,,,5,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,0,0,370758,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,3,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,2,370833,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,3,77,43,0,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,26,2,4,2,370954,2011-09-30
,,0,0,0,0,,,0,0,73,,,0,4,348,196,0,5,,,,,,,,,,,,,,,0,0,10,0,,,0,0,,,1,2,28,47,,,0,0,0,0,61,0,0,0,,,,0,0,1,10,371223,2011-09-30
,,0,0,0,0,,,0,0,44,,,0,0,735,157,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,146,0,218,300,,,0,0,0,0,0,0,0,0,,,,40,0,20,22,371232,2011-09-30
,,0,0,0,0,,,0,0,3,,,0,0,152,67,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,6,0,6,0,,,0,0,0,0,0,0,0,0,,,,10,0,69,12,371362,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,3,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,6,371559,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,37,5,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,13,13,0,0,,,,0,0,19,10,371755,2011-09-30
,,0,0,0,0,,,0,0,5,,,0,0,24,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,5,18,1,371849,2011-09-30
,,0,0,0,0,,,0,0,1,,,0,7,54,10,0,21,,,,,,11,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,0,20,6,371858,2011-09-30
,,0,0,0,0,,,0,0,109,,0,0,0,422,99,0,187,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,6,,,0,0,0,0,4,5,0,0,0,0,,78,32,48,29,371924,2011-09-30
,,0,0,0,0,,,0,0,4,,,0,4,3,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,371942,2011-09-30
,,0,0,0,0,,,0,0,165,,,0,0,170,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,170,7,0,0,0,0,0,0,,,,0,0,0,0,372248,2011-09-30
,,0,0,0,0,,,0,0,16,,,0,0,24,23,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,372257,2011-09-30
,,324,3,0,0,,,0,0,1,,,0,0,346,20,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,6,0,0,372444,2011-09-30
,,0,0,1,1,,,0,0,34,,0,0,0,1715,344,0,48,,0,0,,0,48,,,0,,0,0,,,0,0,0,0,,,13,3,,,50,0,537,8,,,323,16,75,55,45,10,24,0,0,0,,199,76,98,49,372538,2011-09-30
,,54,0,18,0,,,0,0,0,,,0,19,1191,133,0,26,,,,,,17,,,,,,12,,,0,0,0,0,,,0,0,,,7,0,348,496,,,0,0,16,0,92,0,0,1,,,,4,2,4,9,372556,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,50,5,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,28,0,,,0,0,0,33,0,235,0,0,,,,7,1,10,5,372640,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,86,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,14,3,14,0,,,24,0,46,7,0,0,0,0,,,,2,3,0,0,372855,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,10,17,0,0,0,,,,,,0,,,,,,10,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,16,0,,,,0,0,1,3,373058,2011-09-30
,,0,0,178,144,,,0,0,74,,0,0,14,1833,36,0,0,,0,0,,0,0,,,0,,0,14,,,0,0,163,5,,,37,3,,,6,0,279,0,,,0,0,143,0,0,0,333,13,0,0,,13,2,651,411,373115,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,63,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,63,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,373272,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,373553,2011-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,373601,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,192,160,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,32,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,5,374130,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,4,0,0,374354,2011-09-30
,,211,0,0,0,,,47,4,8,,0,0,63,2982,276,0,587,,0,0,,0,497,,,0,,0,0,,,0,0,88,7,,,0,0,,,15,40,208,456,,,0,0,0,0,0,0,0,0,0,0,,279,58,830,222,374653,2011-09-30
,,0,0,96,0,,,0,0,0,,,0,0,1814,134,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,493,0,,,0,0,123,0,968,167,0,0,,,,0,0,0,1,374774,2011-09-30
