RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,1505,61,0,0,,,0,0,54,,0,0,99,4635,123,0,37,,0,0,,0,0,,,0,,0,0,,,0,0,48,5,,,0,0,,,68,3,2159,120,,,0,0,115,0,439,0,0,0,0,0,,23,4,66,33,200435,2012-12-31
,,0,0,0,0,,,0,0,275,,0,0,0,6205,531,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,220,16,,,11,1,,,39,18,0,714,,,0,0,1570,1,1707,0,1452,28,0,0,,0,0,0,0,200640,2012-12-31
,,2,0,0,0,,,0,0,0,,,0,44,191,0,0,61,,,,,,5,,,,,,9,,,0,0,0,0,,,0,0,,,1,0,57,0,,,0,0,0,0,35,3,0,0,,,,26,22,10,3,201049,2012-12-31
,,0,4,0,0,,,0,0,15,,,0,2,1071,21,0,0,,,,,,0,,,,,,0,,,0,0,13,77,,,0,0,,,3,17,0,313,0,,0,0,431,122,7,103,228,75,,,,7,7,51,9,201254,2012-12-31
,,0,0,0,0,,,0,0,0,,0,0,19,2539,83,0,67,,0,0,,0,0,,,0,,0,0,,,0,0,16,0,,,0,0,,,0,0,251,22,0,,0,0,1984,11,80,0,0,0,0,0,,36,0,0,0,201638,2012-12-31
,,0,0,0,0,,,0,0,15,,,0,1,312,2,0,2,,,,,,2,,,,,,1,,,0,0,0,0,,,0,0,,,8,0,0,0,0,,0,0,0,0,0,0,294,0,,,,3,7,11,7,201647,2012-12-31
,,0,0,1036,753,,,0,0,46,,0,0,85,14102,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,105,0,1001,0,,,210,5,702,1708,8496,58,2654,500,0,0,,0,0,3,0,201834,2012-12-31
,,0,0,0,0,,,0,0,391,,,0,0,900,21,0,0,,,,,,,,,,,,,,,0,0,0,0,,,10,0,,,6,0,16,163,,,0,0,0,1,690,0,0,0,,,,0,3,0,0,202251,2012-12-31
,,6,0,0,0,,,0,0,5,,,0,0,1028,296,0,0,,,,,,,,,,,,,,,0,0,5,0,,,0,0,,,77,0,566,0,,,49,0,0,0,0,0,0,24,,,,16,6,90,19,202514,2012-12-31
,,0,0,0,0,,,0,0,7,,,0,0,138,83,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,35,14,,,0,0,0,0,0,0,0,0,,,,0,3,6,1,202541,2012-12-31
,,0,0,0,0,,,0,0,650,,0,0,0,10334,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2996,0,7808,42,,,0,0,2035,0,0,0,417,0,0,0,,0,0,32,1,202578,2012-12-31
,,58,6,35,0,,,0,0,677,,0,0,1213,19349,754,0,5,,0,0,,0,0,,,0,,0,0,,,0,0,136,2,,,0,0,,,68,21,3391,526,,,31,0,80,60,1220,142,853,318,0,0,,4575,2495,7685,4213,202907,2012-12-31
,,0,0,0,0,,,0,0,3,,,0,4,158,17,0,27,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,7,60,,,0,0,0,0,0,0,0,0,,,,43,10,4,7,203043,2012-12-31
,,0,0,0,0,,,0,0,14,,,0,0,155,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,10,0,81,0,,,0,0,0,0,0,0,0,0,,,,28,22,46,20,203052,2012-12-31
,,0,0,0,0,,,0,0,3,,,0,0,51,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,26,0,,,0,0,0,77,0,0,0,0,,,,22,3,0,0,203070,2012-12-31
,,0,0,0,0,,,0,0,4,,0,0,0,519,225,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,36,8,,,0,0,0,0,48,0,0,0,0,0,,88,55,114,25,203418,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,21,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,19,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,203575,2012-12-31
,,0,0,19,1,,,0,0,2770,,0,0,2,23907,10251,0,201,,0,0,,0,0,,,0,,0,0,,,0,0,380,53,,,0,0,,,116,137,4907,1068,,,0,0,239,0,2008,0,3253,56,0,0,,6,21,1575,748,204004,2012-12-31
,,0,0,0,0,,,0,0,4,,,0,0,473,154,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,11,2,168,97,,,27,0,0,0,0,0,0,0,,,,0,0,27,8,204077,2012-12-31
,,265,0,5,0,,,0,0,8,,0,0,10,7239,1022,0,3,,0,0,,0,0,,,0,,0,0,,,0,0,458,4,,,34,4,,,48,9,2251,216,,,0,0,2033,54,591,15,176,1,0,0,,80,7,105,42,204237,2012-12-31
,,0,0,0,0,,,0,0,18,,,0,0,2183,774,0,0,,,,,,,,,,,,,,,345,18,0,0,,,0,0,,,0,0,658,235,,,5,0,195,0,90,0,150,0,,,,49,19,27,5,204376,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,378,0,0,0,,,,,,,,,,,,,,,0,0,0,2,,,4,0,,,39,11,236,29,0,,0,0,0,0,0,0,0,0,,,,79,115,30,36,204826,2012-12-31
,,0,0,0,0,,,0,0,17,,,0,0,1586,124,0,0,,,,,,,,,,,,,,,0,0,0,0,,,5,10,,,118,53,333,22,,,0,0,0,0,0,0,836,417,,,,150,47,116,44,205243,2012-12-31
,,0,0,0,0,,,0,0,12,,,0,0,204,104,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,15,0,0,0,,,0,0,0,0,0,0,52,0,,,,0,3,48,1,205346,2012-12-31
,,0,0,0,0,,,0,0,4,,,0,0,225,123,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,1,24,26,0,,0,0,0,0,31,0,0,0,,,,7,3,14,7,205458,2012-12-31
,,0,0,35,0,,,0,0,2,,,0,0,150,0,0,15,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,83,27,,,,17,0,0,0,205542,2012-12-31
,,0,0,5498,0,,,0,0,3776,,0,0,0,31416,8964,0,198,,0,0,,0,0,,,0,,0,0,,,0,0,1055,2,,,185,20,,,141,4,1818,1208,,,406,1,6513,472,542,219,4149,50,0,0,,201,46,679,239,205654,2012-12-31
,,68,3,0,0,,,0,0,114,,,0,0,368,31,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,238,0,,,0,0,0,0,0,0,16,0,,,,7,0,8,2,206156,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,291,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,291,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,206174,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,32,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,32,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,206473,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,206772,2012-12-31
,,0,0,0,0,,,0,0,19,,,0,0,89,32,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,31,0,,,0,0,0,0,0,0,0,0,,,,6,0,20,10,206950,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,11,133,8,0,84,,,,,,18,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,4,,,0,0,0,0,0,10,0,0,,,,15,32,22,10,207041,2012-12-31
,,0,0,2,0,,,0,0,7,,,0,13,1233,1,0,89,,,,,,,,,,,,,,,0,0,0,5,,,0,0,,,49,0,21,0,0,,1,31,1059,0,0,7,26,4,,,,0,0,34,40,207050,2012-12-31
,,71,0,0,0,,,0,0,4,,,0,5,290,41,0,19,,,,,,19,,,,,,5,,,0,0,0,0,,,32,9,,,0,0,0,0,,,0,0,0,9,0,0,0,0,,,,17,10,110,38,207452,2012-12-31
,,20,0,0,0,,,0,0,0,,,0,0,1029,0,0,0,,,,,,,,,,,,,,,0,0,4,1,,,18,7,,,0,2,384,160,,,0,0,0,0,174,0,0,0,,,,0,1,269,84,207470,2012-12-31
,,0,0,0,0,,,0,0,4,,,0,1,205,71,0,13,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,26,0,0,1,,,,58,13,37,7,207555,2012-12-31
,,14,0,0,0,,,0,0,4,,0,0,0,1816,33,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,151,2,,,25,8,,,20,0,703,54,,,0,22,0,21,639,297,0,0,0,0,,2,14,195,56,207845,2012-12-31
,,0,0,0,0,,,0,0,36,,0,0,0,1663,263,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,19,4,,,0,0,,,42,4,85,0,,,67,35,35,71,170,0,1021,0,0,0,,0,0,3,0,207872,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,18,8,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,10,1,207957,2012-12-31
,,0,0,0,0,,,0,0,472,,0,0,3,664,343,0,0,,0,0,,0,0,,,0,,0,3,,,0,0,0,0,,,1,1,,,142,5,88,17,,,0,0,0,0,201,0,0,0,0,0,,1,10,13,10,208057,2012-12-31
,,359,100,1295,83,,,,,,2933,0,0,0,22320,,0,907,3424,0,0,0,0,56,,,0,33,0,11,,,268,124,1025,501,0,0,0,0,,,892,409,1456,550,,0,2264,1365,4570,2111,1947,1666,3101,1090,0,215,0,570,835,796,1749,208244,2012-12-31
,,0,0,0,0,,,0,0,5,,,0,16,88,33,0,6,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,49,6,0,5,208347,2012-12-31
,,0,0,0,0,,,0,0,105,,,0,10,117,0,0,0,,,,,,0,,,,,,10,,,0,0,0,0,,,0,0,,,0,0,40,0,,,0,0,0,0,73,0,0,0,,,,3,0,1,0,208440,2012-12-31
,,0,0,0,0,,,183,20,27,,,0,0,293,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,110,25,0,0,0,0,,,,0,0,0,0,208459,2012-12-31
,,0,0,403,204,,,0,0,1005,,0,0,0,10820,7545,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,615,0,,,0,0,,,21,0,127,193,,,0,0,0,0,1493,231,444,185,0,0,,0,0,0,0,208570,2012-12-31
,,0,0,0,0,,,0,0,58,,,0,0,217,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,9,1,17,0,,,0,0,0,0,0,0,187,0,,,,0,0,13,4,208655,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,208972,2012-12-31
,,0,0,0,0,,,0,0,40,,0,0,0,2314,22,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,20,0,,,0,0,,,41,0,155,0,,,127,0,1971,590,0,0,0,1,0,0,,2,2,17,15,209148,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,4,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,209362,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,120,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,19,0,,,0,0,0,0,0,0,0,0,,,,33,10,68,15,209447,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,5,209559,2012-12-31
,,0,0,0,0,,,0,0,7,,,0,0,1996,360,0,0,,,,,,,,,,,,,,,0,0,25,10,,,0,0,,,0,0,502,55,,,70,0,892,41,22,0,0,0,,,,2,2,68,21,209830,2012-12-31
,,0,0,288,0,,,0,0,55,,0,0,0,1809,631,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,6,0,146,0,,,0,1,440,22,177,0,116,8,0,0,,10,0,1,5,209858,2012-12-31
,,9,0,0,0,,,0,0,13,,0,0,9,5914,66,0,2,,0,0,,0,2,,,0,,0,9,,,0,0,0,10,,,15,5,,,40,10,996,238,,,267,36,2841,77,91,6,1324,0,0,0,,9,12,56,51,210238,2012-12-31
,,0,0,0,0,,,0,0,1,,,0,0,19,4,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,15,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,210256,2012-12-31
,,0,0,4559,339,,,,,,5321,0,0,5844,63329,,0,467,3172,0,0,0,0,0,,,0,0,0,0,,,0,97,14170,2604,0,0,0,0,,,6738,1293,25040,2380,,0,215,47,2291,5230,1701,1606,7066,7534,0,0,0,24,11,2244,498,210434,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,10,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,210452,2012-12-31
,,0,0,0,0,,,0,0,6,,,0,2,85,10,0,10,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,65,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,21,210555,2012-12-31
,,0,0,0,0,,,0,0,6,,,0,0,1135,143,0,0,,,,,,,,,,,,,,,143,0,8,1,,,0,0,,,1,0,963,0,,,0,0,0,0,13,1,0,0,,,,4,5,4,0,210779,2012-12-31
,,0,0,0,0,,,0,0,1,,,0,0,237,93,0,0,,,,,,,,,,,,,,,0,0,0,0,,,25,0,,,2,0,13,0,,,0,0,0,0,0,0,0,0,,,,0,0,106,31,211114,2012-12-31
,,0,0,1118,74,,,0,0,0,,0,0,0,21697,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,25,24,,,0,0,,,426,1,3061,190,,,325,80,10998,1346,833,383,5130,1577,0,0,,0,0,17,57,211271,2012-12-31
,,0,0,0,0,,,0,0,4,,,0,0,944,56,0,0,,,,,,,,,,,,,,,0,0,17,0,,,0,0,,,87,7,512,2,,,0,0,101,0,31,0,69,2,,,,34,24,122,94,211338,2012-12-31
,,0,0,0,0,,,0,0,9,,,0,0,139,138,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,211851,2012-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,676,35,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,81,6,,,0,0,0,0,530,55,0,0,0,0,,15,6,9,0,212018,2012-12-31
,,43,0,0,0,,,0,0,0,,,0,0,69,10,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,12,0,0,0,0,0,,,,0,4,4,1,212335,2012-12-31
,,9,9,0,0,,,0,0,0,,,0,10,30,0,0,11,,,,,,11,,,,,,10,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,8,21,2,7,212344,2012-12-31
,,0,0,3654,1542,,,,,,19772,0,0,2650,195272,,0,1653,55631,0,102,0,0,3687,,,102,0,0,1320,,,1200,219,36592,1983,0,0,0,5,,,1154,410,51645,1521,,0,724,677,21615,11170,3163,583,10104,16696,0,0,0,61,99,5222,743,212465,2012-12-31
,,0,0,0,0,,,0,0,67,,0,0,0,630,101,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,29,0,,,228,16,,,15,22,0,0,,,0,0,0,0,17,1,0,0,0,0,,35,8,220,57,212522,2012-12-31
,,0,0,48,0,,,0,0,119,,0,0,0,13036,97,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,1756,90,,,0,0,,,149,32,4200,178,,,447,5,3939,1540,1370,0,839,769,0,0,,0,0,162,0,212577,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,545,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,507,38,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,213471,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,172,22,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,6,150,23,213538,2012-12-31
,,0,0,0,0,,,0,0,1,,,0,0,23,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,3,1,,,1,0,0,20,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,213912,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,213958,2012-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,819,73,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,3,0,433,0,,,0,0,20,0,0,0,0,0,0,0,,8,0,285,90,214106,2012-12-31
,,0,0,0,0,,,0,0,30,,0,0,12,891,47,0,6,,0,0,,0,6,,,0,,0,12,,,0,0,45,25,,,107,39,,,25,0,200,0,,,0,10,0,0,97,5,2,2,0,0,,73,45,314,93,214414,2012-12-31
,,0,0,0,0,,,0,0,42,,0,0,0,919,512,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,50,0,,,0,0,,,0,0,89,112,,,0,0,0,0,0,0,0,0,0,0,,0,0,156,21,214722,2012-12-31
,,0,0,0,0,,,,,,4000,0,0,0,42000,,0,2000,1000,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,25000,0,,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,11000,0,214807,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,32,0,0,12,,,,,,12,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,0,16,6,214843,2012-12-31
,,0,0,0,0,,,0,0,17,,0,0,0,41320,4780,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,417,0,,,0,0,,,0,0,1046,940,0,,0,0,6353,0,4239,5,23536,650,0,0,,9,0,0,0,215130,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,16,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,2,0,,,0,0,0,0,0,0,0,0,,,,0,0,13,3,215251,2012-12-31
,,0,0,0,0,,,0,0,73,,,0,0,468,212,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,3,209,42,,,0,0,0,0,0,0,0,0,,,,2,9,3,12,215345,2012-12-31
,,0,0,0,0,,,0,1,14,,,0,3,295,3,0,0,,,,,,,,,,,,,,,0,0,17,0,,,0,0,,,12,1,251,0,,,0,0,24,0,0,30,0,0,,,,0,0,0,0,215354,2012-12-31
,,0,0,0,0,,,0,0,8,,,0,0,6,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,4,0,0,0,0,,,,0,0,1,2,215653,2012-12-31
,,0,0,0,0,,,0,0,207,,0,0,16,896,454,0,0,,0,0,,0,0,,,0,,0,16,,,0,0,0,0,,,0,0,,,26,17,232,38,,,32,11,40,37,61,409,0,90,0,0,,7,11,32,7,215662,2012-12-31
,,0,0,0,0,,,0,0,8,,0,0,0,1071,25,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,806,46,,,0,0,193,0,0,0,0,0,0,0,,0,2,1,0,215710,2012-12-31
,,0,3,0,0,,,0,0,2,,,0,0,95,57,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,38,19,216164,2012-12-31
,,0,0,0,0,,,0,0,18,,,0,0,606,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,326,0,175,0,,,0,0,27,0,47,0,357,30,,,,0,0,0,0,216230,2012-12-31
,,0,0,0,0,,,0,0,63,,,0,0,8665,224,0,0,,,,,,,,,,,,,,,0,0,199,8,,,0,0,,,18,0,553,178,,,1073,0,4934,24,1305,3,171,34,,,,14,0,14,3,216632,2012-12-31
,,1090,0,992,0,,,0,0,152,,0,0,0,77273,4834,0,166,,0,0,,0,166,,,0,,0,0,,,0,0,3586,386,,,196,49,,,91,54,15490,2335,,,2392,32,26221,1249,10981,262,7254,56,0,0,,71,3,1665,251,216922,2012-12-31
,,0,0,0,0,,,0,0,4,,,0,0,41,10,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,2,0,0,,,0,0,0,0,23,0,0,0,,,,0,0,8,4,217059,2012-12-31
,,0,0,0,0,,,0,0,10,,0,0,0,1189,292,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,91,11,,,0,0,,,3,0,240,0,,,0,0,44,0,481,0,0,0,0,0,,41,26,0,2,217620,2012-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,11620,71,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,2,,,0,0,,,15,0,168,0,,,0,0,10127,3,195,175,1023,0,0,0,,0,0,36,11,218131,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,10,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,8,0,2,2,218261,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,5,4,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,218757,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,201,49,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,8,1,101,51,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,218775,2012-12-31
,,0,0,0,0,,,0,0,242,,,0,0,48,0,0,11,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,15,0,,,0,0,0,0,0,0,9,0,,,,6,0,7,26,218850,2012-12-31
,,0,0,0,0,,,0,0,1,,,0,0,1445,0,0,0,,,,,,,,,,,,,,,0,0,15,3,,,0,0,,,1,0,0,216,,,0,0,1117,62,81,0,0,0,,,,0,2,16,0,218878,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,219044,2012-12-31
,,0,0,0,0,,,0,0,7,,,0,19,156,0,0,41,,,,,,,,,,,,,,,0,0,0,0,,,24,12,,,0,0,0,0,,,0,0,49,0,0,0,0,0,,,,7,8,35,8,219259,2012-12-31
,,0,0,0,0,,,0,0,336,,0,0,0,2713,199,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,291,32,,,0,0,,,68,12,1103,24,,,0,0,752,0,117,30,188,18,0,0,,19,5,20,4,219343,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,49,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,19,0,38,,,0,0,8,2,0,0,0,0,,,,0,0,0,0,219576,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,12,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,24,3,9,0,,,0,0,0,0,0,0,0,0,,,,1,7,2,2,219651,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,34,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,6,0,,,0,0,0,0,27,0,0,0,,,,1,0,0,0,219679,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,219857,2012-12-31
,,0,0,0,0,,,0,0,9,,0,0,0,465,24,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,13,,,0,0,,,1,1,38,8,,,193,50,0,0,72,0,0,0,0,0,,67,328,63,63,220059,2012-12-31
,,0,0,0,0,,,0,0,104,,0,0,0,8331,555,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,482,6,,,0,0,,,65,1,1072,0,,,237,5,4491,523,438,0,499,374,0,0,,0,0,557,148,220527,2012-12-31
,,0,0,0,0,,,0,0,0,,,0,0,35,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,35,0,0,0,0,0,,,,0,0,0,0,220844,2012-12-31
,,0,0,0,0,,,0,0,82,,0,0,0,4088,824,0,43,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,186,31,648,84,,,15,2,6,0,2174,1349,0,0,0,0,,271,202,23,14,220974,2012-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,3272,149,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,30,0,,,0,0,,,10,0,2430,24,,,0,0,0,0,0,0,369,448,0,0,,144,50,126,81,221476,2012-12-31
,,0,0,841,0,,,0,0,27,,,0,0,11701,75,0,9,,,,,,,,,,,,,,,0,0,2083,0,,,0,0,,,0,0,3751,0,,,937,0,2539,0,800,0,633,229,,,,33,7,0,0,221775,2012-12-31
,,1857,0,580,2207,,,0,0,2796,,0,0,22,105203,6844,0,653,,0,0,,0,653,,,0,,0,3,,,0,0,16911,2111,,,0,0,,,2279,1465,21776,6822,,,963,195,2871,167,16824,3319,13224,609,0,0,,155,1679,15723,2862,222147,2012-12-31
,,0,0,0,0,,,0,0,10,,,0,0,377,93,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,2,,,4,9,56,55,,,0,0,158,228,5,0,0,0,,,,8,0,2,2,222156,2012-12-31
,,0,0,0,0,,,0,0,263,,0,0,0,1307,32,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,38,0,,,4,7,,,19,0,441,0,,,0,0,235,0,399,10,0,6,0,0,,7,5,151,5,222446,2012-12-31
,,0,0,0,0,,,0,0,4,,,0,3,7,0,0,0,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,1,4,2,222558,2012-12-31
,,0,0,0,65,,,0,0,5,,,0,0,170,73,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,23,,,0,0,69,5,0,0,0,0,,,,0,0,5,0,222754,2012-12-31
,,169,0,0,0,,,0,0,6,,0,0,21,1361,0,0,58,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,44,9,245,187,,,0,0,127,0,33,0,539,18,0,0,,0,0,3,2,223005,2012-12-31
