RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,2,79,28,0,7,,,,,,,,,,,,,,,0,0,0,0,,,0,0,44,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,370954,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,4,296,165,0,15,,,,,,,,,,,,,,,0,0,99,0,,,0,0,7,10,0,0,0,0,,,0,0,0,0,10,0,0,0,,,,,,,,371223,2009-12-31
,,0,0,0,0,,,0,0,22,,,0,0,5098,1252,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,201,27,0,0,2328,99,,,1211,1,0,0,0,0,7,0,,,,,,,,371232,2009-12-31
,,0,0,0,0,,,0,0,4,,,0,22,262,92,0,0,,,,,,0,,,,,,22,,,0,0,0,0,,,0,0,158,26,0,0,12,0,,,0,0,0,0,0,0,0,0,,,,,,,,371362,2009-12-31
,,0,0,0,0,,,0,0,2,,,0,0,34,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,31,9,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,371559,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,76,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,76,73,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,371755,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,325,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,7,0,3,0,0,,,0,0,0,0,0,0,319,10,,,,,,,,371849,2009-12-31
,,0,0,0,0,,,0,0,7,,,0,9,93,31,0,16,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,42,16,0,0,4,0,,,0,0,0,0,0,0,0,0,,,,,,,,371858,2009-12-31
,,0,0,0,0,,,0,0,134,,0,0,0,1793,183,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,275,88,0,24,29,9,,,1297,0,0,0,0,0,0,0,0,0,,,,,,371924,2009-12-31
,,8,0,0,0,,,0,0,14,,,0,3,594,502,0,17,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,2,0,0,52,7,0,,0,0,0,0,0,0,0,0,,,,,,,,371942,2009-12-31
,,0,0,0,0,,,0,0,10,,,0,0,537,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,537,0,0,0,0,0,0,0,,,,,,,,372248,2009-12-31
,,0,0,0,0,,,0,0,4,,,0,0,47,42,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,5,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,372257,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,4,65,10,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,34,34,0,0,20,0,,,0,0,0,0,0,5,0,0,,,,,,,,372444,2009-12-31
,,60,0,95,0,,,0,0,63,,0,0,0,4780,521,0,102,,0,0,,0,102,,,0,,0,0,,,0,0,0,0,,,7,7,430,145,197,0,654,0,,,1838,150,946,127,127,0,0,0,0,0,,,,,,372538,2009-12-31
,,0,0,0,0,,,0,0,33,,,0,3,1052,199,0,546,,,,,,427,,,,,,0,,,0,0,0,0,,,0,0,36,13,0,0,263,0,,,8,0,0,0,0,0,0,0,,,,,,,,372556,2009-12-31
,,0,0,0,0,,,0,0,297,,,0,0,106,13,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,51,59,0,0,42,0,,,0,0,0,34,0,0,0,0,,,,,,,,372640,2009-12-31
,,0,0,0,0,,,0,0,1,,,0,0,187,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,20,9,7,2,11,0,,,0,0,156,0,0,0,0,0,,,,,,,,372855,2009-12-31
,,0,0,0,0,,,0,0,11,,,0,1,80,21,0,59,,,,,,59,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,373058,2009-12-31
,,0,0,0,0,,,0,0,6,,0,0,0,2553,340,0,22,,0,0,,0,22,,,0,,0,0,,,0,0,276,2,,,80,9,1265,780,67,2,414,117,,,0,0,39,35,0,337,0,0,0,0,,,,,,373115,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,123,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,123,0,0,,0,0,0,0,0,0,0,0,,,,,,,,373272,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,373553,2009-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,373601,2009-12-31
,,0,0,0,0,,,0,0,2,,,0,0,60,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,14,0,0,0,22,0,,,0,0,0,0,0,0,24,0,,,,,,,,374130,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,96,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,2,0,0,0,0,,,0,0,0,0,0,20,94,0,,,,,,,,374354,2009-12-31
,,0,0,0,0,,,1448,4,877,,0,0,44,7615,1155,0,366,,0,0,,0,254,,,0,,0,0,,,0,0,114,15,,,0,0,3359,274,12,9,331,810,,,0,0,1,0,31,0,0,0,0,0,,,,,,374653,2009-12-31
,,0,0,104,0,,,0,0,0,,,0,0,1611,167,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,34,0,0,0,37,0,,,43,0,1020,0,206,0,0,0,,,,,,,,374774,2009-12-31
,,0,0,0,0,,,0,0,131,,0,0,0,14953,4020,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,1788,44,,,550,62,154,52,0,0,36,0,,,2626,0,5779,83,0,0,0,0,0,0,,,,,,375034,2009-12-31
,,26,0,0,0,,,0,0,32,,0,0,33,3888,550,0,323,,0,0,,0,2,,,0,,0,5,,,0,0,73,0,,,0,0,108,16,1,2,282,0,,,0,0,1132,0,780,6,614,8,0,0,,,,,,375043,2009-12-31
,,0,0,0,0,,,0,0,2,,,0,0,39,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,39,20,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,375155,2009-12-31
,,0,0,100,0,,,0,0,1,,0,0,0,383,28,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,84,26,66,0,0,0,,,0,0,0,0,171,0,0,0,0,0,,,,,,375502,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,612,224,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,191,59,0,0,197,0,,,0,0,0,0,0,0,0,0,,,,,,,,375566,2009-12-31
,,0,0,0,0,,,0,0,1,,,0,0,18,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,375650,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,376068,2009-12-31
,,0,0,0,0,,,0,0,9,,,0,0,3145,640,0,0,,,,,,,,,,,,,,,0,0,176,7,,,3,2,93,14,4,0,347,162,,,87,56,561,0,584,16,492,0,,,,,,,,376125,2009-12-31
,,0,0,0,0,,,0,0,5,,,0,0,588,0,0,5,,,,,,,,,,,,,,,0,0,0,0,,,0,0,91,43,4,0,3,0,,,0,0,488,104,0,0,1,8,,,,,,,,376237,2009-12-31
,,354,0,0,0,,,0,0,8,,,0,0,3245,272,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,33,14,10,0,76,0,,,0,0,1810,0,0,0,700,92,,,,,,,,376433,2009-12-31
,,0,0,0,0,,,0,0,24,,,0,0,529,211,0,0,,,,,,0,,,,,,0,,,0,0,16,0,,,0,0,94,26,0,0,174,34,,,0,0,0,0,0,0,0,0,,,,,,,,376442,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,3,179,0,0,90,,,,,,90,,,,,,3,,,0,0,0,0,,,0,0,31,0,0,0,58,0,,,0,0,0,0,0,0,0,0,,,,,,,,376657,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,908,274,0,538,,,,,,538,,,,,,0,,,0,0,0,0,,,0,0,96,32,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,376947,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,33,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,22,3,0,0,7,0,,,0,0,0,0,0,0,0,0,,,,,,,,377663,2009-12-31
,,0,0,0,0,,,0,0,20,,,0,0,142,91,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,5,1,0,0,46,0,0,,0,0,0,0,0,0,0,0,,,,,,,,377850,2009-12-31
,,0,0,1,0,,,0,0,352,,0,0,0,6070,1498,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,443,318,4,0,442,48,,,0,0,3638,25,0,0,0,0,0,0,,,,,,377908,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,506,68,0,0,,,,,,,,,,,,,,,0,0,25,5,,,25,3,101,34,0,0,37,0,,,0,0,0,0,81,0,169,0,,,,,,,,378026,2009-12-31
,,0,0,0,0,,,0,0,14,,,0,0,116,19,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,62,36,17,0,35,0,,,0,0,0,0,0,0,0,0,,,,,,,,378044,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,77,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,25,0,48,2,0,0,4,0,0,,0,0,0,0,0,0,0,0,,,,,,,,378110,2009-12-31
,,0,0,0,0,,,0,0,92,,,0,0,2826,1757,0,22,,,,,,,,,,,,,,,0,0,0,0,,,8,7,4,18,0,0,107,190,,,411,0,0,0,274,0,53,0,,,,,,,,378549,2009-12-31
,,0,0,0,0,,,0,0,9,,,0,0,124,2,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,1,29,0,121,0,,,0,0,0,0,0,6,0,0,,,,,,,,378558,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,304,37,0,0,,,,,,,,,,,,,,,0,0,0,0,,,2,0,23,0,11,0,231,11,,,0,0,0,0,0,0,0,0,,,,,,,,378642,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,15,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,15,4,4,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,378651,2009-12-31
,,21,0,0,0,,,0,0,12,,,0,0,302,57,0,6,,,,,,,,,,,,,,,0,0,0,0,,,0,0,88,48,36,0,100,0,,,0,0,14,14,0,0,16,0,,,,,,,,378950,2009-12-31
,,0,0,0,0,,,0,0,1,,,0,0,48,36,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,12,0,,,0,0,0,0,0,0,0,0,,,,,,,,379050,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,38,170,0,0,141,,,,,,141,,,,,,38,,,0,0,0,0,,,0,0,29,23,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,379153,2009-12-31
,,0,27,0,0,,,0,0,129,,0,0,174,8240,2048,0,178,,0,0,,0,0,,,0,,0,120,,,0,0,0,0,,,4822,0,502,247,0,3,8,51,0,,0,0,581,8,50,0,0,0,0,0,,,,,,379359,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,379470,2009-12-31
,,0,0,0,0,,,0,0,10,,,0,0,167,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,26,0,0,1,0,,,105,0,0,0,0,0,61,10,,,,,,,,379649,2009-12-31
,,16,0,36,2,,,276,23,355,,0,0,0,62399,4968,0,715,,0,0,,0,0,,,0,,0,0,,,0,0,289,23,,,0,0,6427,770,68,115,2728,1009,0,,35444,58,0,0,2235,278,8256,156,0,0,,,,,,379920,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,121,38,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,35,9,21,0,47,0,,,0,0,0,0,0,0,0,0,,,,,,,,380346,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,380458,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,17,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,17,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,380533,2009-12-31
,,0,0,0,0,,,0,0,3,,,0,0,185,153,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,8,1,16,0,7,0,8,0,,,0,0,0,0,0,0,0,0,,,,,,,,380654,2009-12-31
,,0,0,0,0,,,0,0,3,,,0,0,26,15,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,9,0,0,3,0,0,,,2,45,0,0,0,0,0,0,,,,,,,,380841,2009-12-31
,,0,0,0,0,,,0,0,3,,,0,0,539,519,0,0,,,,,,,,,,,,,,,0,0,0,0,,,14,0,6,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,380944,2009-12-31
,,0,0,0,0,,,0,0,30,,,0,6,211,154,0,9,,,,,,,,,,,,,,,0,0,0,0,,,15,0,33,15,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,381026,2009-12-31
,,60,3,0,0,,,0,0,34,,0,0,2,11255,6312,0,140,,0,0,,0,119,,,0,,0,1,,,0,0,13,1,,,0,0,628,127,11,0,531,38,,,138,0,884,2,2511,9,0,0,0,0,,,,,,381343,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,36,0,0,9,,,,,,9,,,,,,0,,,0,0,0,0,,,0,0,19,6,31,0,8,0,0,,0,0,0,0,0,8,0,0,,,,,,,,381754,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,412,18,0,0,,,,,,,,,,,,,,,0,0,0,0,,,2,0,331,44,6,0,33,12,,,0,0,16,1,0,0,0,0,,,,,,,,381839,2009-12-31
,,0,0,0,0,,,0,0,19,,,0,0,280,91,0,0,,,,,,,,,,,,,,,0,0,0,0,,,11,1,83,48,15,0,51,0,,,0,0,0,0,0,0,44,20,,,,,,,,381950,2009-12-31
,,0,0,0,0,,,0,0,69,,,0,0,441,179,0,0,,,,,,,,,,,,,,,0,0,0,0,,,4,3,26,26,3,0,68,12,,,0,0,8,0,66,0,78,50,,,,,,,,382050,2009-12-31
,,0,0,0,0,,,0,0,4,,0,0,0,972,443,0,0,,80,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,233,19,0,8,24,185,,,87,0,0,0,0,0,0,0,0,0,,,,,,382069,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,114,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,4,110,0,105,0,,,0,0,0,0,0,0,0,0,,,,,,,,382256,2009-12-31
,,0,0,0,0,,,0,0,1,,,0,0,738,536,0,25,,,,,,25,,,,,,0,,,0,0,10,0,,,0,0,98,10,0,0,69,0,,,0,0,0,0,0,0,0,0,,,,,,,,382443,2009-12-31
,,1202,69,13,0,,,0,0,167,,,0,10,5897,1943,0,17,,,,,,,,,,,,,,,0,0,0,0,,,40,5,152,3,36,0,760,0,,,456,0,700,0,614,143,0,0,,,,,,,,382537,2009-12-31
,,0,0,0,0,,,0,0,9,,,0,0,75,0,0,0,,,,,,,,,,,,,,,0,0,0,3,,,0,0,43,18,1,0,32,0,,,0,0,0,0,0,0,0,0,,,,,,,,382649,2009-12-31
,,0,0,0,0,,,0,0,1,,,0,7,52,7,0,8,,,,,,4,,,,,,4,,,0,0,0,0,,,0,0,29,16,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,,,,,382658,2009-12-31
,,0,0,0,0,,,0,0,936,,0,0,0,36743,24820,0,0,,0,0,,0,0,,,0,,0,0,,,2592,0,731,0,,,0,0,692,140,0,0,771,0,,,0,0,0,0,9729,176,0,0,0,0,,,,,,382667,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,13,443,56,0,13,,,,,,,,,,,,,,,0,0,58,2,,,47,24,38,13,0,0,197,0,,,0,0,0,0,0,0,34,0,,,,,,,,382742,2009-12-31
,,0,0,0,0,,,0,0,7,,,0,0,350,80,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,23,4,0,0,0,0,,,72,4,149,0,26,0,0,0,,,,,,,,382854,2009-12-31
,,0,0,336,2,,,0,0,4,,,0,0,3570,45,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,17,3,0,0,1311,77,,,1219,0,0,0,210,0,355,0,,,,,,,,383534,2009-12-31
,,0,0,0,0,,,0,0,343,,0,0,0,9534,2871,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,395,0,,,22,0,0,0,0,0,1821,0,,,0,0,0,0,2315,0,1721,0,0,0,,,,,,384018,2009-12-31
,,56,0,0,0,,,0,0,0,,,0,0,112,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,56,2,6,0,0,0,,,0,0,0,0,0,1,0,0,,,,,,,,384335,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,37,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,37,0,,,,,,,,384353,2009-12-31
,,0,0,53,0,,,0,0,67,,0,0,0,22981,773,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,19018,1219,78,4,56,4,891,482,,,525,0,1118,0,43,0,0,0,0,0,,,,,,384652,2009-12-31
,,0,0,0,0,,,0,0,5,,,0,0,967,242,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,30,10,0,0,12,0,,,267,0,360,0,0,0,56,0,,,,,,,,384830,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,20,15,0,0,,,,,,,,,,,,,,,0,0,0,0,,,5,3,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,385350,2009-12-31
,,0,0,0,0,,,0,0,4,,,0,1,401,134,0,64,,,,,,64,,,,,,1,,,0,0,0,0,,,0,0,40,13,56,0,159,0,,,0,0,0,0,4,8,0,0,,,,,,,,385547,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,246,208,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,7,1,3,0,15,0,,,0,0,16,0,0,0,0,0,,,,,,,,386049,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,374,156,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,52,2,0,0,0,0,,,0,0,0,0,166,0,0,0,,,,,,,,386142,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,21,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,21,5,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,386357,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,311,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,311,24,0,0,0,0,,,0,6,0,0,0,0,0,0,,,,,,,,386432,2009-12-31
,,0,0,0,0,,,0,0,4,,,0,0,12,6,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,26,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,386450,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,290,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,157,26,0,0,133,0,,,0,0,0,0,0,0,0,0,,,,,,,,386731,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,5,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,386825,2009-12-31
,,0,0,0,0,,,0,0,60,,,0,5,349,51,0,34,,,,,,0,,,,,,0,,,0,0,5,0,,,19,5,44,27,1,1,162,2,,,10,0,0,0,22,0,0,0,,,,,,,,386852,2009-12-31
,,0,0,0,0,,,0,0,38,,,0,0,242,119,0,0,,,,,,0,,,,,,0,,,0,0,20,0,,,31,0,18,1,0,0,14,0,,,0,0,5,0,0,0,35,3,,,,,,,,387055,2009-12-31
,,0,0,0,0,,,0,0,0,,,8,0,943,51,112,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,226,0,,,285,0,239,0,0,40,30,0,,,,,,,,388155,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,24,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,4,0,0,6,0,0,,0,0,0,0,0,0,0,0,,,,,,,,388258,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,388557,2009-12-31
,,0,0,0,0,,,0,0,17,,,0,10,2460,129,0,16,,,,,,,,,,,,,,,0,0,0,0,,,20,1,205,72,69,0,932,0,,,0,0,281,7,561,34,316,7,,,,,,,,388744,2009-12-31
,,0,0,0,0,,,0,0,1,,,0,0,4,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,388753,2009-12-31
,,0,0,0,0,,,0,0,73,,,0,0,88,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,7,0,0,88,0,,,0,0,0,0,0,0,0,0,,,,,,,,388940,2009-12-31
,,0,8,0,0,,,0,0,0,,,0,0,164,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,0,1,0,0,0,,,0,0,0,0,0,3,160,0,,,,,,,,389059,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,19,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,19,12,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,389358,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,175,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,20,3,155,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,389826,2009-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,,390167,2009-12-31
,,0,0,0,0,,,0,0,2,,0,0,0,609,80,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,262,18,,,0,0,267,29,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,390336,2009-12-31
,,0,0,0,0,,,0,0,156,,,0,0,184,0,0,0,,,,,,,,,,,,,,,0,0,31,1,,,0,0,0,0,0,0,0,0,,,0,0,153,0,0,91,0,0,,,,,,,,390457,2009-12-31
,,54,0,0,0,,,0,0,18,,,0,0,3528,341,0,0,,,,,,0,,,,,,0,,,0,0,19,0,,,0,0,36,3,35,0,455,161,,,148,1,1065,4,939,0,310,2,,,,,,,,390840,2009-12-31
,,0,0,0,0,,,0,0,1,,,0,117,1307,0,0,105,,,,,,,,,,,,,,,1,0,0,0,,,0,0,1181,321,0,0,0,0,,,0,0,0,0,21,0,0,0,,,,,,,,391418,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,28,198,0,0,84,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,3,0,114,0,,,0,0,0,0,0,0,0,0,,,,,,,,391557,2009-12-31
,,168,0,511,4,,,0,0,478,,0,0,0,92370,7296,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,2085,24,,,0,0,256,10,35,45,3695,1181,,,10081,468,56985,69,2853,3,7259,322,0,0,,,,,,391838,2009-12-31
,,0,0,0,0,,,0,0,4,,,0,1,0,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,391959,2009-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,331,0,0,17,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,314,0,,,0,0,0,0,0,97,0,0,0,0,,,,,,391977,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,3424,54,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,148,15,194,0,3060,10,,,152,87,0,0,0,0,0,0,,,,,,,,392031,2009-12-31
,,0,0,0,0,,,0,0,5,,,0,0,25,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,3,2,0,0,0,,,25,24,0,0,0,0,0,10,,,,,,,,392152,2009-12-31
,,0,0,0,0,,,0,0,4,,,0,0,410,8,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,10,0,0,126,0,,,1,0,0,0,264,0,0,0,,,,,,,,392255,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,63,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,63,0,63,0,,,0,0,0,0,0,0,0,0,,,,,,,,392778,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,23,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,23,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,393252,2009-12-31
,,0,0,0,0,,,0,0,0,,,0,0,51,42,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,393355,2009-12-31
,,0,0,0,0,,,240,21,31,,,0,0,1775,17,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,3,0,0,0,0,,,862,0,0,10,400,0,252,0,,,,,,,,393757,2009-12-31
,,20,0,0,0,,,0,0,1,,,0,0,733,253,0,0,,,,,,0,,,,,,0,,,0,0,57,0,,,0,0,37,21,0,1,190,19,,,0,0,0,0,7,3,150,0,,,,,,,,393850,2009-12-31
,,0,0,0,0,,,0,0,14,,,0,0,338,127,0,0,,,,,,,,,,,,,,,55,0,0,0,,,0,0,94,4,21,0,23,0,0,,86,2,8,0,0,0,0,0,,,,,,,,393953,2009-12-31
,,0,0,0,0,,,0,0,88,,,0,2,312,137,0,86,,,,,,86,,,,,,2,,,0,0,0,0,,,0,0,21,9,23,0,68,0,,,0,0,0,0,0,0,0,0,,,,,,,,394156,2009-12-31
,,0,0,0,0,,,0,0,3,,,0,70,3321,2161,0,965,,,,,,965,,,,,,70,,,0,0,0,0,,,0,0,181,13,0,0,14,0,,,0,0,0,0,0,0,0,0,,,,,,,,394259,2009-12-31
