RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,0,0,0,0,0,550,2,0,0,74,,0,0,0,2047,927,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,1,0,,,44,7,406,136,3,68,89,30,,,,,,,,,,,,,,,,,,138211,2002-06-30
0,0,0,0,0,0,0,0,0,0,22,,,1,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,138257,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,3,36,0,0,29,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,138350,2002-06-30
0,0,0,0,0,0,3,0,15,1,7,,0,0,0,1177,205,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,160,24,,,307,85,452,275,0,68,0,35,,,,,,,,,,,,,,,,,,138510,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,101,42,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,17,8,0,0,42,0,,,,,,,,,,,,,,,,,,138556,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,6,0,0,0,0,,,,,,,,,,,,,,,,,,138725,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,138752,2002-06-30
0,0,0,0,0,0,0,10,0,0,4,,,0,0,7,0,0,7,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,138930,2002-06-30
0,0,0,0,0,0,0,0,0,0,21,,,0,0,26,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,20,7,0,0,4,0,,,,,,,,,,,,,,,,,,139133,2002-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,139432,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,0,0,5,3,0,,,,,,,,,,,,,,,,,,139478,2002-06-30
0,0,0,21,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,1,0,0,0,0,,,,,,,,,,,,,,,,,,139544,2002-06-30
0,202,0,10,0,0,0,0,0,0,2,,,0,0,202,20,0,20,,,,,,,,,,,,,,,0,0,0,0,,,0,0,65,8,0,0,56,41,,,,,,,,,,,,,,,,,,139553,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,60,6,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,54,6,0,0,0,0,,,,,,,,,,,,,,,,,,139656,2002-06-30
0,0,0,0,0,0,0,0,0,0,162,,0,0,0,392,241,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,96,6,0,0,55,0,,,,,,,,,,,,,,,,,,139740,2002-06-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,316,244,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,40,25,5,0,32,0,,,,,,,,,,,,,,,,,,139834,2002-06-30
0,0,0,0,0,0,0,0,2,0,5,,,0,0,211,55,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,23,2,131,40,0,0,0,0,,,,,,,,,,,,,,,,,,139843,2002-06-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,251,187,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,64,45,0,0,0,0,,,,,,,,,,,,,,,,,,139852,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,9,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,2,0,0,0,0,,,,,,,,,,,,,,,,,,139955,2002-06-30
3,0,0,0,0,0,260,1,0,0,13,,0,0,0,872,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,3,8,,,64,9,427,142,20,14,15,100,,,,,,,,,,,,,,,,,,140018,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,407,243,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,164,59,0,0,0,0,,,,,,,,,,,,,,,,,,140157,2002-06-30
0,0,0,0,0,0,0,0,0,0,39,,,0,0,185,185,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,3,0,14,0,0,0,0,,,,,,,,,,,,,,,,,,140362,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,140513,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,98,95,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,140634,2002-06-30
0,0,0,0,0,0,35,0,0,0,0,,,0,0,45,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,1,1,0,0,0,,,,,,,,,,,,,,,,,,141211,2002-06-30
0,0,0,0,0,0,0,0,0,0,11,,,0,0,17,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,0,12,11,0,0,0,0,,,,,,,,,,,,,,,,,,141341,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,8,94,0,0,90,,,,,,90,,,,,,8,,,0,0,0,0,,,0,0,4,1,0,0,0,0,,,,,,,,,,,,,,,,,,141350,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,159,70,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,69,5,0,0,20,0,,,,,,,,,,,,,,,,,,141453,2002-06-30
0,0,0,0,0,0,4959,3,743,183,27,,0,0,0,5778,59,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,8,0,0,0,0,9,,,,,,,,,,,,,,,,,,141556,2002-06-30
39,0,0,0,194,56,19,17,0,0,485,,0,0,0,917,472,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,193,82,103,0,0,0,,,,,,,,,,,,,,,,,,141734,2002-06-30
0,0,0,2,0,0,0,0,0,0,0,,,0,4,222,0,0,15,,,,,,14,,,,,,4,,,0,0,0,0,,,0,0,129,38,1,0,63,15,,,,,,,,,,,,,,,,,,141958,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,9,0,0,0,0,,,,,,,,,,,,,,,,,,142049,2002-06-30
0,0,0,0,0,0,102,7,0,0,2,,,0,0,436,244,0,75,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,39,1,0,5,0,,,,,,,,,,,,,,,,,,142656,2002-06-30
37,1,0,0,0,0,41,0,0,0,27,,0,0,0,990,650,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,162,15,26,0,90,10,,,,,,,,,,,,,,,,,,142955,2002-06-30
0,0,0,0,0,0,200,0,4,0,20,,0,0,0,6705,5422,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,686,160,367,147,0,1,0,26,,,,,,,,,,,,,,,,,,143000,2002-06-30
0,0,0,2,0,0,0,0,0,0,0,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,11,0,0,0,0,,,,,,,,,,,,,,,,,,143158,2002-06-30
0,0,0,0,0,0,0,1,0,0,1,,,0,0,19,9,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,3,0,0,4,0,6,,,,,,,,,,,,,,,,,,143653,2002-06-30
0,0,0,0,0,0,0,0,0,0,206,,0,0,0,363,179,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,26,11,158,20,0,0,0,0,,,,,,,,,,,,,,,,,,143662,2002-06-30
0,0,86,89,0,0,4,0,0,0,4,,,0,4,136,10,0,28,,,,,,28,,,,,,4,,,0,0,0,0,,,0,0,4,0,0,0,4,0,,,,,,,,,,,,,,,,,,143859,2002-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,65,64,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,143952,2002-06-30
0,0,0,0,0,0,15,0,0,0,0,,,0,0,47,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,13,17,6,7,5,0,5,8,,,,,,,,,,,,,,,,,,144034,2002-06-30
0,0,0,0,0,0,0,1,0,0,15,,0,0,0,254,12,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,229,76,0,8,0,13,,,,,,,,,,,,,,,,,,144043,2002-06-30
0,0,0,0,21,2,0,0,0,0,6,,,0,0,80,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,57,16,0,0,0,0,,,,,,,,,,,,,,,,,,144052,2002-06-30
250,0,0,0,0,0,0,0,0,0,0,,,0,8,279,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,29,1,0,0,0,0,,,,,,,,,,,,,,,,,,144155,2002-06-30
14,33,0,0,0,0,0,0,0,0,0,,,0,0,50,36,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,144436,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,65,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,5,4,60,23,0,0,0,0,,,,,,,,,,,,,,,,,,144856,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,144913,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,49,41,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,8,2,0,0,0,0,,,,,,,,,,,,,,,,,,144968,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,145059,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,77,77,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,145255,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,145545,2002-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,143,46,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,97,16,0,0,0,0,,,,,,,,,,,,,,,,,,145554,2002-06-30
0,0,0,0,0,0,72,0,0,0,6,,,0,0,95,22,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,10,0,0,0,0,,,,,,,,,,,,,,,,,,145741,2002-06-30
0,0,0,0,0,0,0,0,0,0,6,,,0,0,292,269,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,5,0,0,0,20,,,,,,,,,,,,,,,,,,145750,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,145844,2002-06-30
0,0,0,0,0,0,35,0,0,0,0,,,0,24,154,23,0,96,,,,,,55,,,,,,15,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,145956,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,146056,2002-06-30
0,0,0,2,0,0,0,0,0,0,0,,,0,0,200,200,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,146243,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,2,48,48,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,146458,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,32,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,30,25,0,0,2,0,,,,,,,,,,,,,,,,,,146533,2002-06-30
0,0,0,0,0,0,0,1,0,0,3,,,0,0,138,47,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,53,33,5,2,38,0,,,,,,,,,,,,,,,,,,146618,2002-06-30
0,0,0,22,0,0,0,0,0,0,24,,,0,5,26,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,104,51,2,17,0,,,,,,,,,,,,,,,,,,146654,2002-06-30
0,0,0,0,0,0,0,7,0,0,130,,0,0,0,69,22,0,1,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,46,30,0,0,0,0,,,,,,,,,,,,,,,,,,146663,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,7,1,0,0,1,,,,,,0,,,,,,5,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,146850,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,8,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,147053,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,59,35,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,24,8,0,0,0,0,,,,,,,,,,,,,,,,,,147633,2002-06-30
0,0,1,1,0,0,0,0,0,0,0,,,0,0,98,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,97,38,0,0,0,0,,,,,,,,,,,,,,,,,,147651,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,147679,2002-06-30
0,0,0,0,0,0,0,0,0,0,47,,0,0,0,177,77,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,90,12,0,0,10,0,,,,,,,,,,,,,,,,,,147839,2002-06-30
0,0,0,0,0,0,16,0,0,0,1,,,0,3,163,17,0,130,,,,,,130,,,,,,3,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,147857,2002-06-30
0,0,0,0,0,0,9,0,0,0,1,,,0,0,72,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,52,23,0,0,11,0,,,,,,,,,,,,,,,,,,147914,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,14,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,1,0,0,0,0,,,,,,,,,,,,,,,,,,147923,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,2,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,1,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,148144,2002-06-30
0,0,0,0,0,0,0,0,0,0,22,,,0,0,262,85,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,175,32,0,0,2,0,,,,,,,,,,,,,,,,,,148238,2002-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,31,8,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,148340,2002-06-30
38,10,56,0,300,0,248,98,0,0,51,,,0,48,1150,164,0,29,,,,,,0,,,,,,0,,,0,0,0,0,,,18,4,183,176,2,0,114,0,,,,,,,,,,,,,,,,,,148715,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,30,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,148809,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,148920,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,149150,2002-06-30
0,0,0,0,0,0,30,0,0,0,3,,,0,0,492,226,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,184,32,2,0,52,0,,,,,,,,,,,,,,,,,,149235,2002-06-30
0,0,0,0,0,0,0,2,0,0,59,,,0,6,777,567,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,1,138,56,6,0,68,0,,,,,,,,,,,,,,,,,,149253,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,149271,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,149945,2002-06-30
0,0,0,0,0,0,22,0,0,0,13,,0,0,2,645,175,0,3,,0,0,,0,3,,0,0,,0,2,,0,0,0,24,0,,,0,0,394,29,0,0,27,0,,,,,,,,,,,,,,,,,,150035,2002-06-30
0,0,0,0,0,0,166,1,0,0,43,,,0,0,498,265,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,67,16,0,0,0,0,,,,,,,,,,,,,,,,,,150044,2002-06-30
0,0,0,0,0,0,287,0,0,0,96,,0,0,0,1323,797,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,133,24,81,5,0,2,0,25,,,,,,,,,,,,,,,,,,150071,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,150156,2002-06-30
0,0,0,0,0,0,32,0,0,0,0,,,0,0,196,20,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,144,9,0,0,0,0,,,,,,,,,,,,,,,,,,150334,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,150352,2002-06-30
0,0,0,0,0,0,0,0,0,0,42,,0,0,0,110,70,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,11,0,,,0,0,29,11,0,0,0,0,,,,,,,,,,,,,,,,,,150576,2002-06-30
0,0,0,0,0,0,0,0,0,0,8,,,0,0,53,14,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,1,36,7,0,0,0,0,,,,,,,,,,,,,,,,,,150727,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,7,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,3,0,0,0,0,,,,,,,,,,,,,,,,,,150754,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,40,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,40,20,0,0,0,0,,,,,,,,,,,,,,,,,,151331,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,28,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,0,13,7,1,0,12,0,,,,,,,,,,,,,,,,,,151546,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,4,101,0,0,76,,,,,,76,,,,,,4,,,0,0,0,0,,,0,0,22,3,5,0,3,0,,,,,,,,,,,,,,,,,,151555,2002-06-30
0,0,0,39,0,0,0,0,0,0,12,,,0,0,128,121,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,2,0,0,0,0,,,,,,,,,,,,,,,,,,151751,2002-06-30
0,0,0,0,0,0,93,2,0,0,1,,0,0,3,484,100,0,5,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,26,2,171,41,6,0,79,10,,,,,,,,,,,,,,,,,,151818,2002-06-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,36,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,35,16,0,0,0,0,,,,,,,,,,,,,,,,,,151957,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,11,17,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,0,0,0,3,0,,,,,,,,,,,,,,,,,,152048,2002-06-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,93,33,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,60,18,0,0,0,0,,,,,,,,,,,,,,,,,,152057,2002-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,121,16,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,14,2,91,29,0,0,0,0,,,,,,,,,,,,,,,,,,152235,2002-06-30
0,0,0,0,0,0,0,0,0,0,11,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,44,,,0,0,10,8,0,0,0,0,,,,,,,,,,,,,,,,,,152253,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,152431,2002-06-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,392,235,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,125,31,0,0,32,0,,,,,,,,,,,,,,,,,,152440,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,1,0,0,0,0,,,,,,,,,,,,,,,,,,152673,2002-06-30
0,0,0,0,0,0,0,0,0,0,21,,0,0,0,148,24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,124,54,0,0,0,0,,,,,,,,,,,,,,,,,,152712,2002-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,19,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,152851,2002-06-30
0,0,0,0,0,5,0,0,0,0,0,,,0,0,27,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,7,4,20,38,1,0,0,0,,,,,,,,,,,,,,,,,,153054,2002-06-30
0,0,0,0,0,0,0,0,0,0,158,,,0,0,212,165,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,47,22,0,0,0,0,,,,,,,,,,,,,,,,,,153353,2002-06-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,68,30,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,38,9,0,0,0,0,,,,,,,,,,,,,,,,,,153652,2002-06-30
0,0,0,0,0,0,12,1,0,0,25,,,0,0,144,36,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,60,28,1,0,36,0,,,,,,,,,,,,,,,,,,154154,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,32,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,32,5,0,0,0,0,,,,,,,,,,,,,,,,,,154220,2002-06-30
914,0,0,0,0,0,0,0,0,0,1,,,0,0,917,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,154257,2002-06-30
0,0,0,0,0,0,0,1,0,0,0,,,0,0,12,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,12,4,0,0,0,0,,,,,,,,,,,,,,,,,,154770,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,155049,2002-06-30
0,0,0,0,0,0,0,0,0,0,19,,,0,0,98,79,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,7,12,,,,,,,,,,,,,,,,,,155245,2002-06-30
0,0,0,0,0,0,0,0,42,15,7,,0,0,0,165,50,0,0,,0,0,,0,0,,0,0,,0,0,,0,50,7,0,0,,,0,0,73,42,0,0,0,0,,,,,,,,,,,,,,,,,,155263,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,30,11,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,0,15,1,0,0,0,0,,,,,,,,,,,,,,,,,,155441,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,155517,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,2,0,0,0,0,,,,,,,,,,,,,,,,,,155759,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,2,0,0,0,0,,,,,,,,,,,,,,,,,,156055,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,156457,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,60,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,56,37,0,0,0,0,,,,,,,,,,,,,,,,,,156635,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,156877,2002-06-30
0,1,0,0,0,0,0,0,0,0,9,,0,0,0,108,50,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,40,29,0,0,18,0,,,,,,,,,,,,,,,,,,156916,2002-06-30
0,0,152,0,0,0,172,0,0,0,52,,,0,0,921,196,0,95,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,221,52,2,0,81,4,,,,,,,,,,,,,,,,,,156952,2002-06-30
0,0,0,0,0,0,0,0,0,0,63,,,0,0,137,72,0,17,,,,,,17,,,,,,0,,,0,0,0,0,,,33,3,15,2,0,0,0,0,,,,,,,,,,,,,,,,,,157155,2002-06-30
