RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,0,27,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,15,15,,,,0,0,12,5,392152,2011-12-31
,,0,0,0,0,,,0,0,10,,,0,0,182,71,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,68,0,,,,17,0,26,11,392255,2011-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,170,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,42,0,79,0,,,0,0,0,0,91,0,0,0,0,0,,0,0,0,0,392778,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,0,393252,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,76,36,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,31,0,,,0,0,0,0,0,0,0,0,,,,0,0,9,2,393355,2011-12-31
,,0,25,0,0,,,0,24,0,,,0,0,180,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,22,249,0,0,0,0,149,0,,,,0,0,9,1,393757,2011-12-31
,,0,11,0,0,,,0,0,44,,,0,1,354,15,0,0,,,,,,0,,,,,,1,,,0,0,0,2,,,0,0,,,0,0,126,16,,,69,1,0,0,96,0,0,0,,,,0,2,32,6,393850,2011-12-31
,,0,0,0,0,,,0,0,11,,0,0,0,367,79,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,40,0,179,22,0,,0,0,46,0,0,0,0,0,0,0,,0,0,41,10,393953,2011-12-31
,,0,0,0,0,,,0,0,3,,,0,93,20,19,0,0,,,,,,0,,,,,,93,,,0,0,0,0,,,0,0,,,11,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,9,0,1,394156,2011-12-31
,,0,0,0,0,,,0,0,329,,,0,9,697,527,0,0,,,,,,0,,,,,,9,,,0,0,0,0,,,0,0,,,1,0,119,0,,,0,0,0,0,0,0,0,0,,,,45,21,6,5,394259,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,103,64,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,24,11,,,0,0,0,0,0,0,0,0,,,,3,2,1,0,394352,2011-12-31
,,2479,36,10638,1149,,,,,,11979,0,0,1551,574669,,0,7319,87193,0,0,0,0,398,,,0,0,0,88,,,272,602,31101,2343,0,0,13598,1893,,,6624,1529,63321,12682,,637,17503,4157,197509,10273,38373,1160,87371,2297,0,0,57,649,383,3898,769,395238,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,0,0,0,395256,2011-12-31
,,0,0,53,0,,,0,0,0,,,0,0,234,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,99,0,,,0,0,0,0,0,0,82,0,,,,0,0,0,0,395274,2011-12-31
,,0,0,0,0,,,0,0,4,,,0,0,41,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,36,,,0,0,0,0,0,4,0,0,,,,1,0,4,0,395779,2011-12-31
,,0,0,67,4,,,0,0,370,,0,0,15,6715,797,0,14,,0,0,,0,0,,,0,,0,0,,,0,0,467,25,,,0,0,,,91,0,1282,0,,,1656,350,0,0,1465,541,967,7,0,0,,0,0,0,5,395836,2011-12-31
,,0,0,0,0,,,0,0,3,,,0,20,215,0,0,95,,,,,,91,,,,,,19,,,0,0,25,0,,,0,0,,,2,1,75,0,,,14,0,2,13,0,0,0,0,,,,2,6,2,9,396057,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,813,0,0,0,,,,,,,,,,,,,,,0,0,20,2,,,0,0,,,33,1,537,111,,,0,2,0,1,0,0,50,0,,,,14,0,81,87,396244,2011-12-31
,,0,0,0,1,,,0,0,43,,,0,0,337,14,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,5,111,65,,,86,0,0,0,0,0,51,0,,,,3,0,7,8,396253,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,6,0,0,0,0,0,0,8,,,,0,0,0,1,396356,2011-12-31
,,0,0,0,0,,,0,0,1,,,0,22,119,1,0,31,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,4,0,,,0,0,0,0,0,0,0,0,,,,60,15,23,11,396954,2011-12-31
,,0,0,0,0,,,0,0,171,,0,0,0,11844,826,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,361,12,,,0,0,,,46,0,2468,79,,,41,250,5990,317,494,2,1505,134,0,0,,0,0,80,16,397175,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,1,35,0,0,8,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,3,24,2,397456,2011-12-31
,,0,0,0,0,,,0,0,5,,0,0,0,5021,2855,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,2166,313,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,397531,2011-12-31
,,598,160,0,0,,,0,0,421,,0,0,0,11298,7445,0,24,,0,0,,0,0,,,0,,0,0,,,0,0,24,0,,,0,0,,,1,1,2502,141,,,0,9,202,14,176,0,0,0,0,0,,15,25,171,64,397540,2011-12-31
,,0,0,0,0,,,0,0,1,,,0,0,339,30,0,103,,,,,,103,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,125,0,,,0,0,0,0,0,0,0,0,,,,8,0,73,13,397559,2011-12-31
,,95,9,0,0,,,0,0,9,,,0,4,400,102,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,109,49,,,0,0,19,0,0,0,0,0,,,,0,0,26,23,397755,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,46,0,0,6,,,,,,6,,,,,,0,,,0,0,0,0,,,0,0,,,0,3,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,40,18,397858,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,2,138,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,,,0,0,0,0,,,0,0,0,0,135,0,0,0,,,,0,0,0,1,398051,2011-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,264,250,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,6,1,8,0,398248,2011-12-31
,,0,0,3787,0,,,0,0,1887,,0,0,0,143102,17870,0,117,,0,0,,0,0,,,0,,0,0,,,0,0,0,2,,,0,0,,,32,20,5,41,,,0,0,57436,1516,6233,355,56838,6,0,0,,7,2,768,95,398350,2011-12-31
,,0,0,0,0,,,0,0,6,,,0,0,1089,781,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,183,0,,,0,0,0,0,0,0,0,0,,,,0,0,125,0,398631,2011-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,398668,2011-12-31
,,0,0,4,0,,,0,0,0,,,0,0,154,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,22,44,,,0,0,0,0,0,0,0,0,,,,0,0,84,33,398837,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,190,27,0,0,0,,,,,,0,,,,,,190,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,27,10,399357,2011-12-31
,,0,0,0,0,,,0,0,16,,0,0,0,2574,1802,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,39,10,,,13,0,172,74,,,0,0,0,0,0,0,176,0,0,0,,14,2,297,119,399517,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,18,62,0,0,62,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,399731,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,132,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,72,0,,,0,0,0,0,0,0,0,0,,,,60,4,0,0,399973,2011-12-31
,,10,0,0,0,,,0,0,4,,,0,12,199,127,0,3,,,,,,3,,,,,,12,,,0,0,0,0,,,0,0,,,0,0,14,35,0,,0,0,0,0,2,0,0,0,,,,4,4,4,3,400057,2011-12-31
,,0,0,0,0,,,0,0,0,,0,0,20,137,88,0,5,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,9,0,,,0,0,0,0,0,0,30,0,0,0,,5,0,0,0,400141,2011-12-31
,,0,0,0,0,,,0,0,214,,,0,3,324,61,0,5,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,217,13,0,0,,,,0,0,41,9,400365,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,45,0,0,0,0,,,,,,0,,,,,,45,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,400552,2011-12-31
,,28,0,0,0,,,0,0,727,,,0,0,633,169,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,3,10,30,,,0,0,20,116,365,0,0,0,,,,4,16,7,6,400767,2011-12-31
,,441,18,0,0,,,0,0,6,,,0,120,1799,14,0,111,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,5,550,0,,,0,0,11,0,433,0,219,0,,,,13,33,7,11,400945,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,144,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,101,0,0,,0,0,0,0,43,0,0,0,,,,0,0,0,0,401072,2011-12-31
,,0,0,399,3,,,0,0,1049,,0,0,52,18364,5603,0,427,,0,0,,0,0,,,0,,0,0,,,0,0,900,5,,,0,0,,,124,90,2050,682,,,256,88,2251,126,1221,35,4246,39,0,0,,77,31,252,42,401148,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,229,229,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,401447,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,1,52,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,49,0,0,0,0,0,,,,0,0,0,5,401559,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,307,222,0,2,,,,,,2,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,22,0,,,0,0,16,0,0,0,0,0,,,,0,0,45,2,401755,2011-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,550,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,16,1,210,68,,,0,1,0,0,0,0,105,19,0,0,,130,64,37,8,401906,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,32,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,6,0,,,,20,0,6,0,401951,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,402462,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,402846,2011-12-31
,,0,0,0,0,,,0,0,28,,,0,0,394,74,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,210,6,,,75,0,0,0,17,6,12,3,,,,0,0,0,0,403067,2011-12-31
,,0,0,0,0,,,0,0,6,,0,0,0,3042,24,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,12,,,909,515,0,0,869,0,1188,8,0,0,,0,0,40,20,403106,2011-12-31
,,0,0,0,0,,,0,0,37,,0,0,37,1209,1092,0,24,,0,0,,0,23,,,0,,0,37,,,0,0,0,0,,,0,0,,,8,0,43,0,,,0,0,0,0,0,0,0,0,0,0,,6,6,44,19,403151,2011-12-31
,,0,0,3,1,,,0,0,194,,0,0,0,2410,121,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,192,108,,,0,0,,,184,26,1508,197,,,0,0,79,0,67,62,0,0,0,0,,20,47,223,15,403179,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,8,5,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,0,403254,2011-12-31
,,0,0,0,0,,,0,0,8,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,1,0,0,1,403357,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,688,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,31,0,657,201,403656,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,160,83,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,65,5,,,,12,0,0,0,403937,2011-12-31
,,0,0,0,2,,,0,0,592,,0,0,0,7937,2454,0,482,,0,0,,0,0,,,0,,0,0,,,2928,567,618,23,,,107,1,,,7,3,1159,1366,,,0,0,1280,0,132,0,257,0,0,0,,0,1,82,12,403946,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,30,0,0,2,,,,,,2,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,17,2,11,0,404653,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,338,80,0,2,,,,,,2,,,,,,0,,,0,0,0,0,,,0,0,,,4,0,116,0,,,0,0,0,0,54,6,0,0,,,,35,20,51,3,404943,2011-12-31
,,0,0,0,0,,,0,0,1165,,0,0,0,24660,12881,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,25,20,,,0,0,,,15,6,236,42,,,0,0,11043,36,13,13,248,18,0,0,,105,41,67,9,405959,2011-12-31
,,0,0,0,0,,,0,0,12,,,0,0,717,465,0,0,,,,,,,,,,,,,,,0,0,58,0,,,0,0,,,0,0,88,0,,,40,0,0,0,0,0,0,0,,,,1,1,65,7,406022,2011-12-31
,,0,0,0,23,,,0,0,0,,,0,0,285,116,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,128,10,0,0,0,0,,,,18,9,23,5,406059,2011-12-31
,,0,0,0,0,,,0,0,50,,,0,7,55,0,0,10,,,,,,10,,,,,,7,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,38,0,7,7,406666,2011-12-31
,,0,0,0,0,,,0,0,1,,,0,0,464,56,0,0,,,,,,,,,,,,,,,0,0,260,25,,,0,0,,,0,0,147,0,,,0,0,0,30,0,0,0,0,,,,0,6,1,1,406974,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,4,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,1,407168,2011-12-31
,,0,0,0,0,,,0,0,156,,0,0,34,1513,687,0,117,,0,0,,0,0,,,0,,0,0,,,0,0,46,5,,,0,0,,,6,0,230,155,,,0,0,14,0,193,10,61,0,0,0,,0,3,10,0,407506,2011-12-31
,,0,0,0,0,,,0,0,3,,0,0,0,461,277,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,28,2,,,14,1,,,0,2,101,8,,,0,0,0,0,27,18,0,0,0,0,,0,0,6,0,407645,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,30,19,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,19,4,407850,2011-12-31
,,0,0,0,0,,,0,0,86,,,0,0,454,198,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,253,0,,,,3,1,0,0,408147,2011-12-31
,,0,0,0,0,,,0,0,22,,0,0,0,685,39,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,141,0,,,0,0,,,8,0,381,1,,,0,0,0,0,43,0,0,0,0,0,,5,7,75,18,408307,2011-12-31
,,0,0,0,0,,,36,0,5,,0,0,0,7017,0,0,4961,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,827,11,0,0,0,0,1193,145,0,0,,0,0,0,0,408642,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,12,23,0,0,5,,,,,,5,,,,,,4,,,0,0,0,0,,,0,0,,,1,0,11,0,,,0,0,0,0,0,0,0,0,,,,0,0,7,4,409265,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,3,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,409649,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,122,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,115,0,,,,2,0,5,2,410159,2011-12-31
,,0,0,0,0,,,0,0,2,,,0,0,13,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,13,13,0,1,410560,2011-12-31
,,0,0,0,0,,,0,0,1,,,0,0,602,191,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,285,36,,,0,0,0,0,0,0,0,0,,,,9,0,81,0,410748,2011-12-31
,,0,0,0,0,,,0,0,65,,0,0,0,123,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,3,0,1,0,,,0,37,0,0,8,0,0,0,0,0,,108,64,6,5,410917,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,1,0,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,0,0,410944,2011-12-31
,,0,0,0,0,,,0,0,6,,,0,2,200,11,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,2,0,,,0,0,0,0,138,1,0,0,,,,0,0,49,3,411053,2011-12-31
,,0,0,0,0,,,0,0,123,,,0,0,97,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,57,19,38,28,411062,2011-12-31
,,0,0,0,0,,,0,0,4,,,0,0,694,323,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,60,2,,,0,0,0,0,0,0,202,4,,,,35,24,72,19,411231,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,0,0,3,411240,2011-12-31
,,0,0,0,0,,,0,0,8,,,0,0,452,73,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,304,0,,,0,0,0,0,57,15,0,0,,,,0,0,18,0,411512,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,22,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,21,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,411549,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,62,1,0,0,,,,,,,,,,,,,,,0,0,24,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,37,0,0,0,411576,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,268,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,13,0,205,62,,,0,0,0,0,0,0,0,0,,,,0,0,1,3,411624,2011-12-31
,,0,0,0,0,,,20,0,0,,,0,0,64,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,0,,,,34,21,9,4,411651,2011-12-31
,,0,0,7159,446,,,14,120,4685,,0,0,1124,79280,18988,0,4798,,0,0,,0,0,,,0,,0,0,,,0,0,3363,105,,,0,0,,,561,53,3975,0,,,6173,207,8743,248,7432,1178,14595,445,0,0,,0,0,53,27,412135,2011-12-31
,,0,0,0,0,,,0,0,1,,,0,26,48,0,0,15,,,,,,0,,,,,,18,,,0,0,0,0,,,0,0,,,0,0,17,0,,,0,0,0,0,0,0,0,0,,,,14,0,2,1,412153,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,51,30,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,0,0,13,0,412452,2011-12-31
,,0,0,0,0,,,0,0,9,,,0,0,40,17,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,23,7,0,0,412555,2011-12-31
,,0,0,0,0,,,0,0,150,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,2,412667,2011-12-31
,,0,0,34,76,,,0,0,493,,0,0,2,20789,1277,0,57,,0,0,,0,57,,,0,,0,2,,,0,0,234,0,,,0,0,,,69,35,1146,494,,,0,7,11526,788,834,635,4835,0,0,0,,2,3,350,15,412751,2011-12-31
,,25,0,0,0,,,0,0,21,,,0,20,153,36,0,53,,,,,,23,,,,,,0,,,0,0,0,0,,,0,0,,,30,15,25,0,,,0,0,0,0,5,0,0,0,,,,5,5,4,1,412845,2011-12-31
,,22,0,39,23,,,0,0,0,,0,0,0,7474,0,4,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,391,0,5631,0,,,0,0,548,11,873,3,357,0,0,0,,0,0,0,0,413141,2011-12-31
,,0,0,13173,0,,,,,,12123,1296,0,21103,2377367,,0,18921,65936,0,0,0,0,139,,,0,0,0,168,,,0,0,54525,37,0,0,2023361,209779,,,4861,79,106296,15934,183216,0,0,0,1913,18,0,0,36199,8909,0,2,0,1096,0,39874,11572,413208,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,8,0,0,0,,,,,,,,,,,,,,,0,0,7,2,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,413347,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,62,62,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,413543,2011-12-31
,,0,0,0,0,,,0,0,21,,,0,3,513,209,0,36,,,,,,36,,,,,,3,,,0,0,19,0,,,1,5,,,21,1,72,11,,,36,0,0,0,89,0,0,0,,,,4,0,36,14,413646,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,413730,2011-12-31
,,0,0,0,0,,,0,0,5,,,0,0,104,10,0,62,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,22,0,0,0,,,,10,5,0,0,413758,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,7,0,0,,0,0,0,0,0,0,0,0,,,,0,0,1,0,413851,2011-12-31
,,0,0,0,0,,,0,0,259,,,0,21,1232,572,0,126,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,2,4,69,,,10,0,0,0,268,18,0,0,,,,6,4,177,20,414102,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,4,57,0,0,15,,,,,,15,,,,,,4,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,25,15,17,12,414652,2011-12-31
,,0,0,0,0,,,0,0,15,,,0,568,1107,184,0,720,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,24,0,,,0,0,0,0,11,15,0,0,,,,77,15,91,4,414764,2011-12-31
,,0,0,0,0,,,0,0,17,,,0,0,89,23,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,15,0,,,0,0,0,0,0,0,0,0,,,,6,4,45,30,414858,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,7,0,415855,2011-12-31
,,46,0,3632,122,,,0,0,1545,,0,0,16,45413,7206,0,3475,,0,1458,,0,0,,,520,,0,0,,,0,0,1666,168,,,0,0,,,2213,167,8484,709,,,1501,1036,7361,299,5273,167,5393,759,0,0,,10,22,657,1367,416245,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,2,1474,0,0,4,,,,,,,,,,,,,,,0,0,6,0,,,0,0,,,42,0,814,3,,,25,0,234,80,286,100,0,0,,,,42,0,60,12,416272,2011-12-31
,,0,0,0,0,,,0,0,3,,,0,0,337,255,0,20,,,,,,20,,,,,,0,,,0,0,0,0,,,0,0,,,0,2,0,20,,,38,0,0,0,0,0,0,0,,,,4,0,0,8,416339,2011-12-31
,,0,0,0,0,,,0,0,33,,,0,13,332,63,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,16,0,143,7,,,0,0,0,0,0,0,0,0,,,,0,0,119,17,416348,2011-12-31
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,0,0,0,416357,2011-12-31
,,36,1,0,0,,,0,0,32,,,0,90,824,128,0,324,,,,,,0,,,,,,0,,,0,0,0,26,,,0,0,,,71,0,29,6,,,2,4,0,0,74,0,0,0,,,,12,3,213,74,416656,2011-12-31
,,0,0,0,0,,,0,0,22,,0,0,0,2285,503,0,0,,0,0,,0,0,,,0,,0,0,,,69,1,21,0,,,23,0,,,68,0,317,55,,,200,59,447,42,27,20,650,0,0,0,,4,4,38,23,416674,2011-12-31
