RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,0,0,1,0,0,0,0,0,0,0,,,0,0,7,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,1,0,0,0,0,0,,,,,,,,,,,,,,,,,295637,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,295646,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,295758,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,11,0,0,0,0,0,,,,,,,,,,,,,,,,,296102,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,18,15,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,5,0,0,0,0,0,,,,,,,,,,,,,,,,,296438,2003-03-31
0,0,0,0,0,0,0,0,0,0,13,,,0,0,39,9,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,30,34,0,0,0,0,,,,,,,,,,,,,,,,,,296456,2003-03-31
0,0,0,0,0,0,0,0,0,0,17,,,0,11,215,200,0,15,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,296559,2003-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,94,21,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,64,13,0,0,9,0,0,,,,,,,,,,,,,,,,,296755,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,11,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,0,0,0,0,0,0,,,,,,,,,,,,,,,,,296858,2003-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,1,11,7,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,4,5,0,0,0,0,0,,,,,,,,,,,,,,,,,297042,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,297051,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,224,0,0,207,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,5,0,0,10,0,0,,,,,,,,,,,,,,,,,297257,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,6,16,0,0,15,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,1,0,0,0,0,0,,,,,,,,,,,,,,,,,297453,2003-03-31
0,0,0,0,0,0,0,0,0,0,6,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,297547,2003-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,1,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,1,0,0,0,0,0,,,,,,,,,,,,,,,,,297631,2003-03-31
0,0,0,0,0,0,0,0,0,0,21,,,0,0,68,0,0,17,,,,,,17,,,,,,0,,,0,0,0,0,,,0,0,51,24,0,0,0,0,0,,,,,,,,,,,,,,,,,297734,2003-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,10,10,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,297761,2003-03-31
0,0,0,0,0,0,0,0,2,0,0,,,0,0,15,10,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,298049,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,298058,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,29,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,20,0,0,0,5,0,0,,,,,,,,,,,,,,,,,298218,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,64,22,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,32,16,0,0,10,0,0,,,,,,,,,,,,,,,,,298245,2003-03-31
0,0,0,0,0,0,6,0,0,0,12,,0,0,5,1351,1094,0,89,,0,0,,0,0,,0,0,,0,0,,0,255,2,0,1,,,17,1,101,67,1,1,35,9,0,,,,,,,,,,,,,,,,,299046,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,299251,2003-03-31
0,0,0,0,0,0,0,0,0,0,4,,,0,1,10,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,0,1,0,0,10,0,0,,,,,,,,,,,,,,,,,299644,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,16,5,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,11,2,0,0,0,0,0,,,,,,,,,,,,,,,,,299653,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,37,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,37,66,0,0,0,0,0,,,,,,,,,,,,,,,,,299868,2003-03-31
0,0,0,0,0,0,0,0,0,0,1,,0,0,0,69,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,69,12,0,0,0,0,0,,,,,,,,,,,,,,,,,300009,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,10,16,0,0,0,0,0,,,,,,,,,,,,,,,,,300036,2003-03-31
0,0,0,0,0,0,0,0,0,0,10,,,0,0,14,0,0,0,,,,,,0,,,,,,0,,,0,0,14,1,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,300063,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,17,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,17,0,0,0,0,0,0,,,,,,,,,,,,,,,,,300157,2003-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,7,0,0,0,0,0,,,,,,,,,,,,,,,,,300250,2003-03-31
0,0,0,0,0,0,0,2,0,0,4,,,0,0,41,9,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,32,18,0,0,0,0,0,,,,,,,,,,,,,,,,,300353,2003-03-31
0,0,0,0,0,0,0,0,0,0,40,,,0,16,201,152,0,6,,,,,,0,,,,,,0,,,0,0,0,0,,,0,2,43,4,0,0,0,0,0,,,,,,,,,,,,,,,,,300371,2003-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,2,0,0,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,0,7,8,0,0,0,0,,,,,,,,,,,,,,,,,300456,2003-03-31
30,2,0,0,0,0,0,0,0,0,2,,0,0,0,621,505,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,86,19,0,0,0,0,0,,,,,,,,,,,,,,,,,300531,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,300559,2003-03-31
0,0,0,0,0,0,3,2,0,0,5,,,0,4,64,0,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,8,30,26,33,0,29,0,0,,,,,,,,,,,,,,,,,300933,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,20,0,0,0,0,0,0,,,,,,,,,,,,,,,,,300942,2003-03-31
0,0,0,0,0,0,0,0,0,0,4,,,0,0,52,17,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,16,7,17,31,0,0,0,0,0,,,,,,,,,,,,,,,,,300960,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,301640,2003-03-31
0,0,0,0,0,2,0,0,0,0,2,,0,0,0,533,533,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,301668,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,2,2,0,0,0,0,0,,,,,,,,,,,,,,,,,301800,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,302030,2003-03-31
0,0,23,0,0,0,0,0,0,0,0,,,0,0,23,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,302133,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,302450,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,302553,2003-03-31
0,0,0,0,0,0,0,0,0,0,11,,,0,0,57,50,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,6,0,0,0,0,0,,,,,,,,,,,,,,,,,302656,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,10,10,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,302665,2003-03-31
0,0,0,0,0,0,0,0,0,0,18,,0,0,4,92,19,0,23,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,30,20,0,0,20,0,0,,,,,,,,,,,,,,,,,303345,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,3,0,0,0,0,0,,,,,,,,,,,,,,,,,303550,2003-03-31
0,0,0,0,0,0,0,0,0,0,9,,,0,0,39,8,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,31,5,0,0,0,0,0,,,,,,,,,,,,,,,,,303653,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,18,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,17,17,1,0,0,0,0,,,,,,,,,,,,,,,,,303701,2003-03-31
0,0,0,0,0,0,4,0,0,0,0,,,0,0,9,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,303747,2003-03-31
0,0,0,0,0,0,0,0,0,0,11,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,5,2,2,0,2,0,0,,,,,,,,,,,,,,,,,303952,2003-03-31
0,0,0,0,0,0,0,0,0,0,4,,0,0,0,10,10,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,304034,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,304155,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,8,0,0,,,,,,,,,,,,,,,,,304173,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,304520,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,304762,2003-03-31
0,0,0,0,0,0,291,0,0,0,0,0,0,0,0,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,304913,2003-03-31
0,0,22,0,0,0,0,0,0,0,0,,,0,6,449,63,0,337,,,,,,337,,,,,,6,,,0,0,0,0,,,0,0,27,13,0,0,0,0,0,,,,,,,,,,,,,,,,,305059,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,305152,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,334,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,50,22,29,0,284,0,0,,,,,,,,,,,,,,,,,305237,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,305433,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,28,6,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,6,65,0,13,0,0,,,,,,,,,,,,,,,,,305442,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,51,0,0,51,,,,,,51,,,,,,2,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,305648,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,36,158,0,0,147,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,14,0,0,0,0,0,,,,,,,,,,,,,,,,,305750,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,34,4,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,27,24,0,0,0,0,0,,,,,,,,,,,,,,,,,305835,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,0,0,8,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,306056,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,306140,2003-03-31
0,0,3,0,0,0,0,0,388,78,0,,,0,0,398,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,6,0,0,0,0,0,,,,,,,,,,,,,,,,,306159,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,22,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,7,0,0,0,0,0,,,,,,,,,,,,,,,,,306337,2003-03-31
0,0,0,0,0,0,0,0,0,0,60,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,306739,2003-03-31
0,0,0,0,0,0,0,0,0,0,3,,0,0,0,96,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,12,1,84,37,5,0,0,0,0,,,,,,,,,,,,,,,,,306908,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,307053,2003-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,0,11,0,0,0,0,,,,,,,,,,,,,,,,,307062,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,1,0,0,0,0,0,,,,,,,,,,,,,,,,,307231,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,53,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,53,15,0,0,0,0,0,,,,,,,,,,,,,,,,,307334,2003-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,55,39,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,16,27,0,0,0,0,0,,,,,,,,,,,,,,,,,307361,2003-03-31
0,0,0,0,0,0,119,0,0,0,0,,,0,0,119,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,307679,2003-03-31
0,0,0,13,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,307745,2003-03-31
0,0,0,0,0,0,0,0,0,0,4,,,0,0,71,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,71,7,0,0,0,0,0,,,,,,,,,,,,,,,,,307932,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,4,2,0,0,0,,,,,,0,,,,,,4,,,0,0,0,0,,,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,307950,2003-03-31
0,0,0,0,0,0,0,0,0,0,15,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,2,0,0,0,0,0,,,,,,,,,,,,,,,,,308247,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,308256,2003-03-31
0,0,0,0,0,0,0,0,0,0,15,,,0,0,26,0,0,26,,,,,,26,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,308340,2003-03-31
0,0,0,0,0,0,0,3,0,0,1,,,0,0,113,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,25,32,3,0,85,0,0,,,,,,,,,,,,,,,,,308443,2003-03-31
0,5,19,2,0,0,21,0,0,0,4,,0,0,10,330,47,0,2,,0,0,,0,2,,0,0,,0,0,,0,0,0,0,0,,,20,7,162,28,0,0,59,0,0,,,,,,,,,,,,,,,,,308649,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,308836,2003-03-31
0,0,0,0,0,0,3,0,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,1,0,0,0,0,0,,,,,,,,,,,,,,,,,309150,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,0,0,0,0,0,0,,,,,,,,,,,,,,,,,309347,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,138,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,41,0,,,0,0,96,0,0,0,1,0,0,,,,,,,,,,,,,,,,,309570,2003-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,9,5,5,0,0,,,,,,0,,,,,,9,,,0,0,0,0,,,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,309655,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,309664,2003-03-31
0,0,0,0,0,0,0,0,0,0,19,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,2,0,1,0,0,0,,,,,,,,,,,,,,,,,309758,2003-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,88,88,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,309851,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,26,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,26,6,0,0,0,0,0,,,,,,,,,,,,,,,,,309936,2003-03-31
0,0,0,0,0,0,0,0,0,1,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,310053,2003-03-31
0,0,0,0,0,0,32,0,0,0,6,,,0,0,263,231,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,310437,2003-03-31
502,0,0,0,0,0,341,43,0,11,366,366,0,0,0,8952,6354,0,0,6354,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,92,0,0,0,0,0,1148,143,43,0,515,0,0,,,,,,,,,,,,,,,,,310727,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,0,0,0,0,0,0,,,,,,,,,,,,,,,,,310754,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,3,0,0,4,0,,,,,,,,,,,,,,,,,,310875,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,141,0,0,141,,,,,,141,,,,,,0,,,0,0,0,0,,,0,0,0,0,5,0,0,0,0,,,,,,,,,,,,,,,,,310950,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,3,0,0,0,0,0,5,0,0,,,,,,,,,,,,,,,,,310978,2003-03-31
0,0,0,0,0,0,0,0,0,0,46,,0,0,0,141,9,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,4,2,119,30,86,0,9,0,0,,,,,,,,,,,,,,,,,311050,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,311144,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,32,23,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,19,0,0,0,0,0,,,,,,,,,,,,,,,,,311256,2003-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,1,0,0,,,0,0,4,1,0,0,0,0,0,,,,,,,,,,,,,,,,,311265,2003-03-31
0,0,0,0,0,0,0,0,0,0,6,,0,0,0,18,0,0,18,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,311331,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,7,50,0,0,13,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,1,0,37,0,0,,,,,,,,,,,,,,,,,311452,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,86,64,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,22,4,0,0,0,0,0,,,,,,,,,,,,,,,,,311603,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,311649,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,0,0,0,0,0,0,,,,,,,,,,,,,,,,,311658,2003-03-31
8,13,56,21,0,0,2015,58,0,0,55,55,0,0,0,4394,422,0,0,422,0,0,0,0,13,0,0,0,0,0,19,0,0,0,0,0,0,0,0,595,66,1027,264,11,10,108,150,,,,,,,,,,,,,,,,,,311845,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1522,0,0,1520,,,,,,1520,,,,,,0,,,0,0,0,0,,,0,0,2,1,1,0,0,0,0,,,,,,,,,,,,,,,,,311939,2003-03-31
0,0,0,0,0,0,0,0,0,0,1,,0,0,0,8,2,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,6,6,0,0,0,0,0,,,,,,,,,,,,,,,,,312244,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,3,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,3,1,0,0,0,0,0,,,,,,,,,,,,,,,,,312356,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,71,3,0,50,,,,,,50,,,,,,0,,,0,0,0,0,,,0,0,18,12,1,0,0,0,0,,,,,,,,,,,,,,,,,312431,2003-03-31
0,0,0,0,10,0,104,0,0,0,11,,0,0,0,580,3,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,100,1,4,1,1,362,0,,,,,,,,,,,,,,,,,312730,2003-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,47,6,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,41,1,1,0,0,0,0,,,,,,,,,,,,,,,,,312954,2003-03-31
0,0,0,0,41,1,112,0,0,1,3,,,0,0,161,8,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,313009,2003-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,9,10,0,0,0,,,,,,0,,,,,,9,,,0,0,0,0,,,0,0,10,0,0,0,0,0,0,,,,,,,,,,,,,,,,,313157,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,1,0,0,0,0,0,,,,,,,,,,,,,,,,,313223,2003-03-31
0,0,0,0,0,0,0,0,0,0,81,,,0,0,247,116,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,0,16,11,1,0,112,0,0,,,,,,,,,,,,,,,,,313241,2003-03-31
0,0,0,0,0,0,0,0,0,0,19,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,313401,2003-03-31
0,0,20,0,0,0,0,0,0,0,17,,,0,1,168,132,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,16,15,0,0,0,0,0,,,,,,,,,,,,,,,,,313531,2003-03-31
