RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,3458,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,4,1,3720,2016-06-30
,,0,0,0,0,,,604,60,39,,0,0,0,1246,6,0,41,,0,0,,0,41,,,0,,0,0,,,0,0,0,111,,,0,0,,,58,5,58,2,,,0,14,38,9,0,0,119,14,0,0,,0,1,378,108,3971,2016-06-30
,,0,0,0,0,,,0,0,6,,,0,0,12,12,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,4156,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,92,16,0,9,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,5,0,22,0,,,0,0,0,0,0,0,0,0,,,,8,5,37,5,4231,2016-06-30
,,0,0,476,28,,,0,0,0,,0,0,0,643,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,3,0,144,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,23,1,4839,2016-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5069,2016-06-30
,,0,0,0,0,,,0,0,16,,0,0,6,101,51,0,12,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,1,0,,,22,0,22,0,,,0,0,0,0,0,0,0,0,0,0,,15,4,0,0,5135,2016-06-30
,,0,0,0,0,,,0,0,30,,0,0,10,295,30,0,60,,0,0,,0,0,,,0,,0,0,,,0,0,9,0,,,0,0,,,2,3,39,0,,,0,91,135,41,0,0,0,0,0,0,,0,0,22,7,5210,2016-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,94,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,26,,,0,0,,,0,51,0,5,,,0,0,0,16,25,0,0,3,0,0,,0,0,64,3,5461,2016-06-30
,,0,0,0,0,,,0,0,22,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,0,0,5751,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,2,18,0,0,10,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,1,3,1,,,,3,3,2,3,6039,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,131,92,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,39,15,6141,2016-06-30
,,0,0,0,0,,,0,0,22,,0,0,0,2933,107,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,10,0,,,4,13,,,2,0,95,0,,,10,0,5,1,0,5,0,17,0,0,,2209,296,493,60,6329,2016-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,7009,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,1037,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,1,,,0,0,64,0,,,0,0,0,0,0,0,887,0,,,,44,13,38,1,7045,2016-06-30
,,0,0,0,0,,,0,0,23,,,0,0,92,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,86,0,,,0,0,6,0,0,0,0,0,,,,0,0,0,3,7072,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,1,0,0,7157,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,7456,2016-06-30
,,0,0,0,0,,,0,0,27,,,0,19,338,0,0,298,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,9,0,0,40,0,,,,0,0,0,0,7634,2016-06-30
,,0,0,0,0,,,0,0,2,,,0,1,15,8,0,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,0,,,,1,0,2,3,8033,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,3,7,2,8462,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,1,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,5,0,8631,2016-06-30
,,0,0,0,0,,,0,0,2,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,9357,2016-06-30
,,36,36,0,0,,,0,0,6,,,0,11,54,7,0,11,,,,,,11,,,,,,11,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,9553,2016-06-30
,,0,0,0,2,,,0,0,11,,0,0,0,153,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,7,1,151,0,,,0,12,0,10,0,0,0,323,0,0,,0,0,2,1,9807,2016-06-30
,,0,0,0,0,,,0,0,2,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,0,3,1,9955,2016-06-30
,,0,0,0,104,,,0,0,93,,0,0,10,279,17,0,31,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,10,1,,,1,12,0,30,,,0,0,0,38,104,4,75,20,0,0,,9,1,3,3,10250,2016-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,4,0,0,1,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,3,0,,,0,0,0,15,0,0,0,0,0,0,,0,0,0,0,10849,2016-06-30
,,0,0,0,0,,,0,0,1,,,0,0,110,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,4,0,37,0,,,0,0,0,0,48,2,0,0,,,,2,1,23,10,11145,2016-06-30
,,0,0,0,0,,,0,0,26,,0,0,5,64,0,0,23,,0,0,,0,0,,,0,,0,0,,,0,0,40,148,,,0,0,,,127,104,0,0,,,0,0,0,1,0,8,0,0,0,0,,0,0,1,4,11275,2016-06-30
,,0,0,0,0,,,0,0,80,,0,0,319,30,5,0,25,,0,0,,0,0,,,0,,0,300,,,0,0,0,0,,,0,0,,,60,0,0,0,,,0,0,0,2,0,0,0,0,0,0,,0,1,0,0,11640,2016-06-30
,,0,0,0,0,,,0,0,12,,,0,0,2,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,1,0,,,0,0,0,0,,,0,0,0,0,0,0,0,1291,,,,0,0,0,1,11837,2016-06-30
,,4,100,0,0,,,0,0,116,,0,0,118,2856,1644,0,68,,0,0,,0,12,,,0,,0,38,,,0,0,0,0,,,0,0,,,435,25,706,0,,,0,0,35,188,265,567,0,0,0,0,,19,63,115,201,12030,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,43,114,0,0,67,,,,,,,,,,,,,,,0,0,0,0,,,9,8,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,38,2,12142,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,1,12179,2016-06-30
,,104,807,163,1765,,,,,,16661,0,0,1622,103133,,0,9865,30680,0,0,0,0,0,,,0,0,0,14,,,2636,1184,11319,5550,0,0,7065,436,,,4535,3365,7411,1711,,446,500,864,578,10223,1428,3021,10655,14836,0,0,1832,19454,9105,1754,3294,12311,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,12647,2016-06-30
,,0,23,0,0,,,0,0,0,,,0,0,50,0,0,49,,,,,,49,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,12656,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,9,,,,0,0,0,0,12937,2016-06-30
,,6,0,0,0,,,0,0,22,,0,0,0,1962,1457,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,73,0,73,81,,,49,0,1,1,0,0,0,0,0,0,,0,0,295,84,12946,2016-06-30
,,0,0,0,0,,,0,0,3,,,0,0,20,2,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,2,0,18,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,12955,2016-06-30
,,0,0,0,0,,,0,0,2,,0,0,0,429,310,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,101,55,18,2,13103,2016-06-30
,,0,0,0,0,,,0,0,5,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,2,13251,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,13457,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,51,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,0,0,0,,0,0,0,0,0,0,50,0,,,,0,0,1,0,14052,2016-06-30
,,0,0,0,0,,,0,0,4,,,0,10,105,0,0,8,,,,,,0,,,,,,0,,,0,4,0,0,,,0,0,,,0,2,92,0,,,3,0,0,0,0,0,2,0,,,,0,1,0,1,14155,2016-06-30
,,0,0,0,0,,,0,0,25,,,0,0,30,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,1,24,2,14650,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,2,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,14753,2016-06-30
,,0,0,0,0,,,0,0,0,,0,0,4,18,0,0,3,,0,0,,0,3,,,0,,0,4,,,0,0,0,0,,,0,0,,,0,3,0,0,,,0,0,0,3,10,0,0,0,0,0,,0,0,5,0,14865,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,14977,2016-06-30
,,0,0,0,0,,,0,0,2,,0,0,0,60,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,3,1,,,0,0,50,0,,,0,0,0,0,0,0,0,0,0,0,,7,2,0,0,16551,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,16748,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,17110,2016-06-30
,,22,28,10,0,,,0,0,964,,0,0,11,4580,1608,0,63,,0,0,,0,63,,,0,,0,10,,,0,0,287,216,,,0,3,,,244,125,666,182,,,22,0,0,4,284,722,1169,474,0,0,,148,83,119,99,17147,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,1,5,0,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,5,0,0,17259,2016-06-30
,,62,66,0,0,,,0,0,580,,0,0,278,4012,2885,0,0,,0,0,,0,0,,,0,,0,0,,,0,3,46,24,,,114,17,,,126,51,14,16,,,0,0,0,90,0,2776,62,0,0,0,,0,7,813,249,17464,2016-06-30
,,0,0,0,0,,,0,0,7,,0,0,0,164,159,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,5,0,0,0,0,0,0,0,,0,4,0,0,17950,2016-06-30
,,0,0,0,181,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,17978,2016-06-30
,,0,0,0,0,,,0,0,10,,0,0,0,81,28,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,1,53,34,18050,2016-06-30
,,0,0,0,0,,,0,0,16,,,0,0,158,133,0,0,,,,,,,,,,,,,,,0,0,1,0,,,0,0,,,13,9,9,12,,,0,0,0,0,0,0,0,0,,,,0,0,3,2,18135,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,18377,2016-06-30
,,0,0,0,0,,,0,0,3,,0,0,1,157,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,5,1,127,0,,,0,0,0,0,0,7,0,44,0,0,,8,0,22,1,18827,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,187,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,10,83,0,,,0,0,0,0,0,5,0,0,,,,6,4,98,54,18836,2016-06-30
,,0,0,0,0,,,0,0,71,,0,0,0,445,104,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,57,0,332,0,,,0,0,0,0,0,0,0,0,0,0,,9,14,0,0,18854,2016-06-30
,,0,0,0,0,,,0,0,2,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,0,0,3,19356,2016-06-30
,,0,0,23,0,,,0,0,70,,0,0,20,8182,3216,0,53,,0,0,,0,0,,,0,,0,0,,,0,3,66,4,,,0,0,,,16,24,104,4,,,100,40,4388,50,183,4,43,15,0,0,,0,0,2,0,19730,2016-06-30
,,0,0,0,0,,,0,0,9,,,0,2,38,0,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,1,33,0,,,0,0,0,13,0,0,0,0,,,,0,2,1,1,19936,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,30,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,30,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,19972,2016-06-30
,,0,0,0,0,,,0,0,2,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,58,0,0,0,,,0,0,0,0,0,30,0,10,,,,0,3,3,4,20053,2016-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,319,166,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,75,0,,,0,0,0,0,76,3,0,0,0,0,,0,0,2,1,20633,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,6,0,0,0,0,,,,,,0,,,,,,6,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,20857,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,21256,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,21359,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,5,47,0,0,21,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,11,0,15,0,21630,2016-06-30
,,0,0,0,0,,,0,0,1,,,0,1,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,10,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,2,3,21658,2016-06-30
,,0,0,0,0,,,0,0,11,,,0,0,114,55,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,36,21,23,0,22048,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,22543,2016-06-30
,,0,0,0,0,,,0,0,11,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,4,0,0,0,,,0,0,0,0,0,0,0,5,,,,0,0,0,0,22552,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,99,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,1,96,32,22730,2016-06-30
,,0,0,0,0,,,0,0,109,,0,0,4,233,170,0,12,,0,0,,0,8,,,0,,0,0,,,0,0,10,0,,,0,0,,,54,7,40,0,,,0,0,0,0,0,0,0,13,0,0,,0,0,1,1,22936,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,23045,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,11,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,7,0,0,2,23456,2016-06-30
,,0,0,0,0,,,0,0,7,,0,0,0,299,297,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,2,,,0,0,,,0,0,0,0,,,0,0,0,0,0,100,0,0,0,0,,0,0,2,4,23504,2016-06-30
,,0,0,0,0,,,0,0,67,,,0,0,512,127,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,303,0,0,0,,,,47,45,35,73,23643,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,22,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,10,0,12,3,23755,2016-06-30
,,0,0,10,0,,,0,0,93,,0,0,0,1718,1475,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,7,17,,,0,0,,,0,0,223,0,,,0,0,0,0,2,0,0,171,0,0,,0,0,1,2,24006,2016-06-30
,,0,0,0,0,,,0,0,0,,,0,0,22,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,22,0,0,0,,,,0,0,0,0,24378,2016-06-30
,,0,0,0,0,,,0,0,2,,0,0,1,44,0,0,1,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,43,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,24453,2016-06-30
,,0,0,0,30,,,0,0,1,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,5,5,0,0,24659,2016-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,93,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,39,0,0,0,0,0,,12,3,42,11,24668,2016-06-30
,,0,0,0,0,,,0,0,54,,0,0,0,463,300,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,29,3,,,16,3,,,245,0,91,18,,,0,0,0,127,0,0,0,3,0,0,,0,0,9,9,24949,2016-06-30
,,0,0,0,0,,,0,0,0,,0,0,12,63,0,0,56,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,7,3,25357,2016-06-30
,,0,0,0,0,,,0,0,72,,,0,0,56,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,56,8,,,,0,1,0,0,25647,2016-06-30
