RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,7,,,,0,80,27,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,5,1,,,0,0,0,0,,,0,0,0,0,0,0,0,12,,,,0,0,48,8,118736,2017-12-31
,,0,0,0,0,,,0,0,92,,0,,0,257,16,,116,,0,0,,,116,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,46,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,79,48,119153,2017-12-31
,,0,0,0,0,,,0,0,17,,,,0,381,119,,0,,,,,,0,,,,,,0,,,0,0,69,19,,,0,0,,,3,1,50,35,,,0,0,0,0,0,4,36,2,,,,15,1,57,13,119528,2017-12-31
,,0,0,0,0,,,0,0,43,,0,,0,215,0,,0,,0,0,,,0,,,0,,,0,,,0,0,50,10,,,0,0,,,77,1,147,8,,,0,0,0,0,0,0,1,128,0,0,,0,0,9,6,119779,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,34,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,34,0,0,0,0,0,,,,0,0,0,1,119872,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,120476,2017-12-31
,,0,0,0,0,,,0,0,152,,,,4,1503,750,,0,,,,,,,,,,,,,,,0,0,0,0,,,14,0,,,120,166,195,98,,,0,0,0,0,168,86,269,220,,,,0,0,9,2,120542,2017-12-31
,,0,0,27,0,,,0,0,31,,0,,0,1161,87,,0,,0,0,,,0,,,0,,,0,,,0,0,251,0,,,0,0,,,34,3,209,0,,,0,0,0,0,253,27,232,0,0,0,,21,1,81,31,120609,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,3,120953,2017-12-31
,,138,80,0,0,,,0,0,164,,0,,2473,10302,590,,4943,,0,0,,,78,,,0,,,20,,,0,0,8,9,,,0,0,,,153,88,627,247,,,0,0,42,335,1042,300,2000,269,0,0,,126,25,539,178,121642,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,143,82,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,4,0,40,0,,,0,0,0,0,0,0,0,4,,,,18,6,3,4,121651,2017-12-31
,,0,0,0,0,,,0,0,0,,0,,0,49,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,9,0,0,,,0,0,0,0,0,0,0,0,0,0,,18,14,31,0,121679,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,358,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,8,0,178,0,,,0,0,0,0,0,0,6,0,,,,37,23,137,52,121914,2017-12-31
,,0,0,0,0,,,0,0,0,,,,2,122,0,,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,1,0,0,,,,61,25,57,17,122153,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,64,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,11,0,,,0,0,0,0,5,0,0,0,,,,26,5,22,11,122546,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,92,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,77,35,0,42,,,0,0,0,0,50,68,0,0,,,,0,0,0,12,122573,2017-12-31
,,0,0,0,0,,,0,0,28,,0,,0,602,81,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,2,0,0,,,134,0,0,21,15,10,0,0,0,0,,12,43,360,44,122854,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,123075,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,421,26,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,255,0,245,0,,,0,0,0,0,107,169,0,0,,,,0,3,43,6,123374,2017-12-31
,,0,0,0,0,,,0,0,63,,,,0,5030,4092,,0,,,,,,0,,,,,,0,,,0,0,97,23,,,0,0,,,41,0,0,0,,,0,0,0,18,0,0,715,15,,,,0,0,126,11,123646,2017-12-31
,,0,0,0,0,,,0,0,0,,0,,0,1233,1177,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,13,9,,,66,0,22,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,21,2,124344,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,43,2,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,15,0,32,0,,,0,0,0,0,0,2,0,0,,,,7,0,2,2,124830,2017-12-31
,,0,0,0,0,,,0,0,0,,0,,1867,6558,0,,5813,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,37,15,,,0,0,372,0,,,0,0,0,0,0,0,0,0,0,0,,140,70,196,49,125154,2017-12-31
,,479,2,0,0,,,0,0,1563,,0,,97,14185,9824,,250,,0,0,,,0,,,0,,,0,,,628,328,434,35,,,0,0,,,161,0,860,0,,,0,4,27,265,152,12,1748,149,0,0,,0,0,411,182,125471,2017-12-31
,,0,9,0,0,,,0,0,122,,,,2,2459,869,,8,,,,,,8,,,,,,2,,,0,0,0,0,,,25,13,,,12,0,34,51,,,0,0,0,0,304,116,0,37,,,,27,13,1141,723,125855,2017-12-31
,,0,0,0,0,,,0,0,25,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,10,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,125873,2017-12-31
,,0,0,0,0,,,0,0,2,,,,1,19,0,,18,,,,,,18,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,1,2,125958,2017-12-31
,,0,0,144,0,,,0,0,2,,,,0,347,46,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,87,0,0,0,0,0,,,,25,3,45,15,126012,2017-12-31
,,0,0,0,0,,,0,0,10,,,,0,87,13,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,14,0,48,0,,,0,0,0,1,0,0,0,0,,,,8,2,18,4,126049,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,30,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,30,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,126375,2017-12-31
,,0,0,0,0,,,0,0,2,,,,0,156,41,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,37,0,,,0,0,0,0,70,0,0,0,,,,0,0,8,0,126553,2017-12-31
,,0,0,0,0,,,0,0,64,,,,2,430,54,,0,,,,,,0,,,,,,0,,,0,0,35,5,,,0,0,,,29,9,188,1,,,0,3,0,123,0,0,21,0,,,,11,7,120,43,126740,2017-12-31
,,0,0,0,0,,,0,0,50,,,,0,375,15,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,15,0,65,12,,,0,0,0,0,0,0,0,0,,,,0,0,283,68,126834,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,252,241,,0,,,,,,,,,,,,,,,0,0,0,0,,,5,0,,,5,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,1,127055,2017-12-31
,,0,0,0,0,,,0,0,2,,,,0,140,48,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,15,0,,,0,0,0,0,0,0,0,0,,,,33,3,44,15,127224,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,12,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,12,8,128258,2017-12-31
,,0,0,0,0,,,0,0,6202,,0,,0,9176,6435,,0,,0,0,,,0,,,0,,,0,,,0,0,16,21,,,0,0,,,176,31,207,5,,,0,0,25,21,202,316,74,18,0,0,,828,358,1384,156,128904,2017-12-31
,,0,0,0,0,,,0,0,0,,,,300,364,57,,214,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,48,0,,,0,0,0,0,0,0,0,459,,,,6,0,39,9,129349,2017-12-31
,,40,0,0,0,,,0,0,0,,,,0,61,0,,16,,,,,,16,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,4,0,,,0,0,0,0,0,0,0,0,,,,0,1,1,2,129358,2017-12-31
,,0,0,0,0,,,0,0,9,,,,265,41,0,,17,,,,,,0,,,,,,258,,,0,0,0,0,,,24,5,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,129479,2017-12-31
,,0,0,89,0,,,3099,1326,0,,0,,0,8196,2836,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,209,142,,,0,0,0,0,1413,0,81,0,0,0,,0,0,327,0,129732,2017-12-31
,,0,0,0,0,,,0,0,418,,,,0,697,427,,60,,,,,,0,,,,,,0,,,0,0,0,0,,,10,3,,,2,0,102,0,,,0,0,0,0,0,0,0,0,,,,98,71,0,53,129853,2017-12-31
,,4,0,0,0,,,0,0,15,,,,1,293,112,,19,,,,,,19,,,,,,0,,,0,0,0,1,,,0,0,,,44,3,33,0,,,0,0,45,5,13,0,0,0,,,,6,0,61,3,129910,2017-12-31
,,0,0,0,0,,,0,0,8,,,,0,208,22,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,8,8,,,150,0,161,0,,,0,0,0,0,14,0,0,0,,,,3,0,0,0,130345,2017-12-31
,,0,0,0,0,,,0,0,215,,0,,88,2254,213,,0,,0,0,,,0,,,0,,,88,,,0,0,186,88,,,0,0,,,39,84,155,39,,,1,1,0,0,106,8,233,264,0,0,,1181,505,140,49,130541,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,158,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,7,1,,,0,1,15,0,,,0,0,0,0,0,0,126,0,,,,0,0,10,1,130813,2017-12-31
,,0,0,0,0,,,0,0,26,,,,0,144,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,6,0,,,2,0,103,0,,,0,0,0,0,0,4,35,112,,,,0,2,0,0,131034,2017-12-31
,,0,0,0,0,,,0,0,4,,,,0,147,11,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,9,0,,,2,0,87,0,,,0,0,0,0,0,7,0,0,,,,20,24,20,1,131155,2017-12-31
,,0,0,0,0,,,0,0,12,,0,,25,536,240,,157,,0,0,,,0,,,0,,,0,,,0,0,33,2,,,0,0,,,7,12,11,0,,,0,1,0,73,72,0,0,0,0,0,,23,19,0,0,131173,2017-12-31
,,0,0,0,0,,,0,0,17,,0,,0,172,0,,0,,0,0,,,0,,,0,,,0,,,0,0,73,0,,,0,0,,,16,0,6,16,,,0,0,0,0,6,0,0,0,0,0,,24,16,47,17,131418,2017-12-31
,,0,0,0,0,,,0,0,0,,0,,0,23,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,1,,,6,0,,,20,0,6,0,,,0,9,0,0,0,33,0,0,0,0,,4,0,7,0,131436,2017-12-31
,,203,235,0,64,,,0,0,436,,0,,1034,24939,11797,,8811,,0,0,,,6990,,,0,,,158,,,0,0,762,434,,,611,89,,,40,75,180,55,,,1,0,0,222,2024,239,312,181,0,0,,129,53,54,45,131650,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,142,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,12,0,,,19,0,66,0,,,0,0,0,0,0,0,0,0,,,,0,0,64,24,131717,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,1,0,0,131940,2017-12-31
,,0,0,0,0,,,0,0,5,,,,0,297,40,,0,,,,,,0,,,,,,0,,,0,0,95,38,,,0,0,,,9,5,104,16,,,0,0,0,0,17,17,0,0,,,,0,1,25,18,132107,2017-12-31
,,0,0,0,0,,,0,0,16,,,,0,5,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,0,132152,2017-12-31
,,0,0,0,0,,,0,0,0,,,,3,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,132451,2017-12-31
,,0,0,0,0,,,0,0,39,,0,,0,803,264,,0,,0,0,,,0,,,0,,,0,,,0,0,20,0,,,26,6,,,65,0,135,0,,,0,0,0,2,153,60,2,20,0,0,,71,15,132,30,132554,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,66,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,10,28,38,22,,,0,0,0,0,0,2,0,0,,,,0,0,6,3,132778,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,11,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,0,,,,0,0,10,7,132938,2017-12-31
,,0,0,0,0,,,0,0,0,,0,,0,214,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,26,0,213,0,,,0,0,0,0,0,0,0,13,0,0,,0,1,1,1,133579,2017-12-31
,,42,212,0,0,,,0,0,85,,0,,178,1448,425,,698,,0,0,,,468,,,0,,,25,,,0,0,1,26,,,0,0,,,31,0,46,7,,,0,19,9,1,20,15,0,187,0,0,,75,8,125,28,133850,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,209,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,155,0,209,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,133971,2017-12-31
,,0,0,0,0,,,0,0,27,,,,0,69,61,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,6,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,3,134156,2017-12-31
,,20,0,0,0,,,0,0,70,,0,,95,1331,219,,261,,0,0,,,41,,,0,,,5,,,0,0,0,3,,,13,15,,,35,0,267,0,,,0,0,120,211,44,406,110,7,0,0,,44,12,233,89,134437,2017-12-31
,,0,0,0,0,,,0,0,1,,,,0,340,118,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,3,19,0,,,0,0,0,0,0,0,190,0,,,,0,0,13,0,134455,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,29,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,29,0,,,0,0,0,0,0,0,0,0,,,,0,4,0,0,134848,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,3842,3181,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,120,0,604,0,,,0,0,7,0,9,0,0,0,,,,0,3,41,10,135836,2017-12-31
,,0,0,0,0,,,0,0,0,,,,39,152,0,,149,,,,,,149,,,,,,39,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,3,2,2,135854,2017-12-31
,,0,0,0,0,,,0,0,4,,,,8,175,73,,0,,,,,,0,,,,,,8,,,0,0,0,0,,,0,0,,,0,0,32,0,,,0,0,0,0,64,3,0,0,,,,0,5,6,8,136048,2017-12-31
,,0,0,0,0,,,0,0,4,,,,0,331,25,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,70,0,,,15,0,0,0,19,0,0,0,,,,0,0,202,80,136338,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,136459,2017-12-31
,,0,0,0,0,,,0,0,5,,,,0,20,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,19,0,20,0,,,0,0,0,0,0,0,0,0,,,,0,4,0,0,136655,2017-12-31
,,55,3,0,71,,,0,0,19,,0,,78,1666,443,,43,,0,0,,,43,,,0,,,78,,,0,0,120,1,,,0,0,,,160,0,409,56,,,0,0,26,100,375,7,14,0,0,0,,12,0,113,39,137205,2017-12-31
,,0,0,0,0,,,0,0,2,,,,0,148,0,,46,,,,,,46,,,,,,0,,,0,0,0,0,,,10,0,,,0,0,78,0,,,0,0,0,0,0,0,0,0,,,,4,4,10,3,137447,2017-12-31
,,0,0,0,0,,,0,0,10,,,,0,118,83,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,2,32,4,137456,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,199,182,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,17,3,137559,2017-12-31
,,0,0,0,0,,,0,0,1,,,,1,24,24,,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,2,137643,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,189,179,,0,,,,,,,,,,,,,,,0,0,0,2,,,10,0,,,17,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,137652,2017-12-31
,,0,0,163,1,,,0,0,0,,0,,0,1632,97,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,611,0,402,0,,,0,0,0,0,0,0,970,0,0,0,,0,0,0,0,137915,2017-12-31
,,0,2,0,0,,,0,0,14,,,,0,97,0,,23,,,,,,23,,,,,,0,,,0,0,0,0,,,0,0,,,6,0,74,0,,,0,0,0,0,0,0,0,0,,,,0,7,0,0,138051,2017-12-31
,,0,0,0,0,,,0,0,10,,,,10,38,8,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,19,5,11,0,138257,2017-12-31
,,0,0,60,0,,,0,0,0,,,,0,86,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,13,0,13,3,138556,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,138725,2017-12-31
,,0,0,0,0,,,0,0,13,,,,0,334,3,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,5,0,56,191,,,0,0,41,0,0,0,0,0,,,,0,0,43,8,139133,2017-12-31
,,0,0,45,0,,,0,0,0,,,,0,756,221,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,98,0,,,0,0,0,0,0,0,373,0,,,,0,0,19,12,139478,2017-12-31
,,0,0,0,0,,,0,0,397,,0,,0,1104,1022,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,4,6,13,0,,,0,0,0,0,0,0,0,0,0,0,,10,6,59,24,139553,2017-12-31
,,16,13,0,0,,,0,0,35,,0,,225,2135,431,,760,,0,0,,,42,,,0,,,6,,,0,0,9,0,,,1,0,,,213,10,416,32,,,103,0,0,97,30,492,31,92,0,0,,19,8,287,63,139656,2017-12-31
,,0,0,0,0,,,0,0,226,,0,,6,375,199,,0,,0,0,,,0,,,0,,,0,,,0,0,0,27,,,0,0,,,15,1,0,176,,,0,0,0,398,0,0,0,13,0,0,,0,6,0,1,139740,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,50,14,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,20,0,,,0,0,2,0,0,0,0,0,,,,14,0,0,25,139834,2017-12-31
,,603,13,0,0,,,375,184,135,,0,,15,2922,634,,760,,0,0,,,760,,,0,,,0,,,0,0,34,23,,,0,0,,,8,2,137,0,,,0,0,0,5,365,66,0,143,0,0,,0,2,14,13,139843,2017-12-31
,,0,0,0,0,,,0,0,0,,,,1,65,4,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,61,13,0,0,139955,2017-12-31
,,0,0,0,60,,,0,0,100,,0,,0,3970,722,,0,,0,0,,,0,,,0,,,0,,,0,0,200,2,,,0,0,,,148,16,141,30,,,0,0,2633,0,0,0,0,0,0,0,,39,19,205,64,140018,2017-12-31
,,0,0,0,0,,,0,0,2,,,,1,270,258,,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,12,6,140157,2017-12-31
,,0,0,0,215,,,0,0,1073,,0,,0,284,67,,0,,0,0,,,0,,,0,,,0,,,0,0,12,477,,,0,0,,,209,36,0,0,,,0,0,0,529,0,0,89,705,0,0,,116,6,0,0,140362,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,6,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,0,140634,2017-12-31
,,0,0,75,4,,,0,0,0,,,,0,414,208,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,4,0,61,0,,,0,4,0,0,0,0,22,2,,,,4,0,44,5,141211,2017-12-31
,,0,0,233,0,,,0,0,2,,,,0,602,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,81,0,,,0,0,0,0,282,2,0,0,,,,6,8,0,0,141341,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,114,0,,19,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,78,46,17,7,141350,2017-12-31
,,0,0,0,0,,,2163,603,4144,,0,,0,16543,14315,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,9,27,0,,,0,180,14,56,6,27,18,193,0,0,,0,0,0,1,141556,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,42,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,42,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,141677,2017-12-31
,,0,0,0,0,,,0,0,10,,,,0,117,1,,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,25,0,,,0,0,0,0,0,0,0,0,,,,7,4,83,8,141958,2017-12-31
,,0,0,0,0,,,0,0,2,,,,0,18,0,,1,,,,,,0,,,,,,0,,,0,0,0,1,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,13,0,4,9,142049,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,49,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,43,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,1,142179,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,8,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,142571,2017-12-31
,,0,0,0,0,,,0,0,14,,,,32,20,0,,2,,,,,,0,,,,,,32,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,18,0,142656,2017-12-31
,,0,0,0,445,,,0,0,575,,0,,2342,18631,869,,8420,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,31,9,9306,21,,,0,0,0,26,3,13,0,10,0,0,,3,1,9,3,142955,2017-12-31
,,0,0,0,0,,,0,0,1,,,,0,127,0,,0,,,,,,0,,,,,,0,,,0,1,0,0,,,0,0,,,3,0,1,0,,,0,0,0,0,0,0,0,0,,,,108,1,18,7,143073,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,57,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,1,54,26,143372,2017-12-31
,,1281,175,67,1,,,12416,2343,5030,,0,,1519,55855,26015,,7360,,0,0,,,4970,,,0,,,82,,,0,0,457,421,,,0,0,,,124,294,383,148,,,52,451,0,0,1145,1115,820,1981,0,0,,2014,1325,3697,508,143662,2017-12-31
,,0,0,0,0,,,0,0,0,,,,278,74,0,,74,,,,,,74,,,,,,278,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,143859,2017-12-31
,,0,0,791,0,,,0,0,435,,,,0,1726,308,,18,,,,,,0,,,,,,0,,,0,0,0,1,,,0,0,,,0,0,0,0,,,0,0,0,0,499,0,0,0,,,,99,7,11,4,143952,2017-12-31
,,0,0,0,0,,,0,0,188,,,,0,434,405,,0,,,,,,,,,,,,,,,0,0,0,3,,,0,0,,,0,0,0,24,,,0,0,1,197,0,0,0,0,,,,3,0,1,0,144034,2017-12-31
,,0,0,0,0,,,0,0,20,,0,,18,447,0,,87,,0,0,,,87,,,0,,,18,,,0,0,0,0,,,0,0,,,33,0,78,0,,,0,0,0,4,0,3,0,0,0,0,,110,50,172,32,144052,2017-12-31
,,0,0,0,0,,,0,0,0,,0,,0,1,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,12,,,0,0,,,73,0,0,0,,,0,0,0,18,0,0,0,0,0,0,,0,0,1,0,144155,2017-12-31
,,59,0,0,0,,,0,0,1,,,,0,348,47,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,9,1,2,0,0,0,0,0,,,,155,12,76,21,144436,2017-12-31
,,0,0,12,0,,,0,0,0,,,,0,467,0,,0,,,,,,0,,,,,,0,,,0,0,116,89,,,15,7,,,296,0,230,0,,,3,0,72,12,0,0,0,0,,,,0,0,19,0,144678,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,87,76,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,4,0,0,,,0,0,0,0,0,0,0,0,,,,1,9,10,19,144856,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,6,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,11,0,1,0,,,0,0,0,0,0,1,0,0,,,,0,0,5,1,144913,2017-12-31
,,0,0,0,0,,,0,0,0,,,,0,32,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,16,0,0,0,,,,14,8,2,1,145059,2017-12-31
,,0,0,0,0,,,0,0,1,,,,0,174,0,,0,,,,,,0,,,,,,0,,,0,0,4,0,,,0,0,,,27,0,129,0,,,0,0,0,0,0,0,0,0,,,,22,1,19,0,145545,2017-12-31
,,0,0,0,0,,,0,0,24,,,,0,171,85,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,64,0,,,2,0,0,0,15,1,0,0,,,,0,0,5,12,145554,2017-12-31
