RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,49,,0,0,38,299,0,0,93,,0,0,,0,0,,,0,,0,0,,,0,0,16,35,,,1,1,,,49,0,146,0,,,0,3,0,255,15,0,0,211,0,0,,2,1,26,6,329550,2015-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,79,12,0,2,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,3,0,2,0,,,0,0,0,0,0,4,0,0,0,0,,25,7,38,19,329952,2015-09-30
,,0,0,0,0,,,0,0,2,,,0,17,213,0,0,33,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,33,0,,,0,0,0,0,0,1,0,0,,,,4,5,143,45,330239,2015-09-30
,,0,0,0,0,,,0,0,7,,,0,0,63,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,45,0,,,0,0,0,0,0,0,0,0,,,,1,1,17,5,330248,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,330453,2015-09-30
,,0,0,0,0,,,0,0,239,,0,0,0,606,356,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,15,,,20,0,,,2,0,84,0,,,0,0,0,1,68,33,0,0,0,0,,23,7,55,18,330855,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,22,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,330873,2015-09-30
,,0,0,0,0,,,0,0,1,,,0,0,38,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,5,38,15,330949,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,41,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,140,0,21,20,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,331076,2015-09-30
,,0,0,0,0,,,0,0,6,,,0,3,513,0,0,10,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,500,0,0,0,0,0,0,0,,,,0,0,3,0,331375,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,31,17,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,13,4,1,3,331544,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,7,331553,2015-09-30
,,0,0,0,0,,,0,0,2,,0,0,0,178,20,0,2,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,30,141,14,,,0,0,0,0,0,0,0,2,0,0,,0,4,1,7,331713,2015-09-30
,,0,0,0,0,,,0,0,7,,,0,0,21,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,15,11,6,4,332055,2015-09-30
,,0,0,0,0,,,0,0,0,,0,0,3,22,3,0,11,,0,0,,0,0,,,0,,0,0,,,0,0,7,7,,,0,0,,,8,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,1,1,332224,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,332345,2015-09-30
,,0,0,0,0,,,0,0,2,,0,0,0,76,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,4,0,43,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,33,12,332402,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,5,0,30,0,0,,,,0,0,0,0,332671,2015-09-30
,,0,0,0,0,,,0,0,4,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,4,0,0,332756,2015-09-30
,,0,0,0,0,,,0,0,4,,,0,21,515,0,0,43,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,48,3,129,0,,,0,0,9,41,4,9,0,0,,,,277,96,53,137,333034,2015-09-30
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,333052,2015-09-30
,,0,0,0,0,,,0,0,6,,0,0,0,94,29,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,10,0,16,35,,,0,9,0,16,0,0,0,0,0,0,,0,1,14,2,333203,2015-09-30
,,0,0,0,0,,,0,0,4,,0,0,1,25,17,0,0,,0,0,,0,0,,,0,,0,1,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,7,2,333650,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,105,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,105,6,0,0,333856,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,1,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,333940,2015-09-30
,,4,0,0,0,,,0,0,40,,,0,0,67,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,2,0,0,0,,,,13,0,48,17,334264,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,26,21,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,5,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,334648,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,94,25,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,69,2,334657,2015-09-30
,,0,0,0,0,,,0,0,5,,,0,471,704,0,0,687,,,,,,663,,,,,,466,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,3,17,3,335346,2015-09-30
,,0,0,0,0,,,0,0,2,,,0,0,645,14,0,0,,,,,,0,,,,,,0,,,0,0,0,25,,,0,0,,,0,0,0,0,,,0,0,631,0,0,0,0,0,,,,0,0,0,2,335355,2015-09-30
,,0,0,0,0,,,0,0,1,,,0,5,10,0,0,9,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,1,1,0,0,0,0,,,,0,4,0,6,336147,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,336361,2015-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,1264,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,133,14,,,1,0,,,18,0,580,0,,,0,0,550,12,0,0,0,3,0,0,,0,0,0,1,336576,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,0,0,336950,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,337247,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,101,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,93,0,0,0,,,,5,0,3,6,337340,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,338178,2015-09-30
,,0,3,0,0,,,0,0,0,,,0,7,19,0,0,13,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,5,0,0,338646,2015-09-30
,,0,0,0,0,,,0,4,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,1,0,0,,,0,0,0,0,0,0,0,3,,,,0,0,0,0,338851,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,338945,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,339054,2015-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,470,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,300,0,446,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,24,2,339072,2015-09-30
,,0,0,0,0,,,0,1,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,0,0,1,339353,2015-09-30
,,0,0,0,0,,,0,0,44,,0,0,22,442,209,0,49,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,3,,,0,0,0,0,,,0,0,4,3,0,0,0,0,0,0,,134,24,46,21,339456,2015-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,442,11,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,76,14,,,0,0,,,29,6,344,2,,,0,0,0,0,0,0,0,0,0,0,,0,0,9,0,339607,2015-09-30
,,0,0,0,0,,,0,0,8,,0,0,0,1827,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,294,0,0,96,,,1533,115,198,0,0,36,0,20,0,0,,0,0,0,13,339773,2015-09-30
,,0,0,0,0,,,0,0,1285,,0,0,94,10320,4552,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,43,610,,,0,0,,,395,263,1449,292,,,16,1140,0,8427,0,111,28,1577,0,0,,134,404,3806,1944,339858,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,15,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,15,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,339876,2015-09-30
,,0,0,0,0,,,0,0,36,,0,0,0,68,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,3,,,4,0,,,29,0,30,0,,,0,107,0,0,0,0,0,4,0,0,,0,4,34,32,339951,2015-09-30
,,0,19,0,16,,,0,0,11,,0,0,225,912,39,0,1,,0,0,,0,0,,,0,,0,0,,,0,0,15,10,,,0,0,,,103,3,58,65,,,0,0,488,41,69,8,0,0,0,0,,61,14,116,27,340135,2015-09-30
,,0,3,0,0,,,0,0,1230,,0,1,0,286,0,6,0,,0,0,,0,0,,,0,,0,0,,,0,0,99,16,,,0,5,,,1,2,144,2,,,33,1,0,0,0,1,2,18,0,0,,0,0,0,0,340144,2015-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,1846,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,372,240,1354,0,0,0,120,588,0,0,,0,0,0,0,340256,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,27,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,27,0,11,0,,,0,0,0,0,0,0,0,0,,,,2,1,14,1,340443,2015-09-30
,,0,0,30,15,,,0,0,17,,0,0,0,283,62,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,27,6,,,0,0,,,37,275,10,148,,,0,0,0,0,0,0,2,414,0,0,,3,1,1,0,340742,2015-09-30
,,0,0,0,0,,,0,0,1,,0,0,0,83,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,33,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,63,16,20,8,340751,2015-09-30
,,0,0,0,0,,,0,0,36,,0,0,0,438,83,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,93,1,,,0,0,,,10,4,252,1,,,0,0,1,302,0,1,0,0,0,0,,0,0,8,2,341310,2015-09-30
,,0,0,0,0,,,0,0,1,,0,0,0,271,15,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,5,0,,,0,0,,,47,2,64,0,,,0,0,0,0,0,0,0,0,0,0,,23,2,164,78,342054,2015-09-30
,,0,0,0,0,,,0,0,4,,0,0,0,435,79,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,54,139,,,0,0,,,1,0,131,0,,,0,19,0,100,0,0,0,6,0,0,,137,42,34,22,342175,2015-09-30
,,0,0,0,0,,,0,0,0,,0,0,4,21,5,0,0,,0,0,,0,0,,,0,,0,4,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,7,0,9,2,342362,2015-09-30
,,0,0,135,30,,,0,0,6,,0,0,48,1431,0,0,77,,0,0,,0,0,,,0,,0,0,,,0,0,95,24,,,0,0,,,35,35,531,47,,,0,0,22,604,3,33,475,0,0,0,,13,6,33,3,342410,2015-09-30
,,647,9,10,0,,,0,0,1955,,0,0,2698,25621,8899,0,4348,,0,0,,0,94,,,0,,0,2,,,0,0,1051,5,,,875,468,,,1186,0,2192,192,,,0,28,4962,2898,1581,702,9,85,0,0,,51,1210,804,2734,342634,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,53,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,7,0,,,0,0,0,0,0,0,0,0,,,,24,4,22,13,343051,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,343248,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,343257,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,343378,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,343770,2015-09-30
,,0,0,0,0,,,0,0,8,,0,0,0,235,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,3,0,203,0,,,0,0,0,0,0,0,0,0,0,0,,0,4,32,33,343903,2015-09-30
,,0,0,0,0,,,0,0,4,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,4,3,0,0,,,,0,0,0,0,343958,2015-09-30
,,0,0,0,0,,,0,0,17,,0,0,0,210,39,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,30,1,,,0,0,,,1,0,53,0,,,0,29,0,0,0,0,0,0,0,0,,80,15,8,17,344647,2015-09-30
,,0,0,0,0,,,0,0,0,,0,0,50,177,23,0,90,,0,0,,0,17,,,0,,0,0,,,0,0,0,0,,,0,0,,,15,0,28,0,,,0,0,0,6,2,0,0,0,0,0,,13,3,21,12,344816,2015-09-30
,,0,0,0,0,,,0,0,52,,,0,0,16,14,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,344852,2015-09-30
,,0,0,0,0,,,0,0,9,,0,0,33,531,136,0,80,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,7,10,190,17,,,0,0,0,0,81,3,27,2,0,0,,0,0,0,3,345309,2015-09-30
,,0,0,0,0,,,0,0,2,,,0,197,48,35,0,6,,,,,,0,,,,,,195,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,2,0,0,0,0,0,0,,,,0,0,7,2,345345,2015-09-30
,,0,0,0,0,,,0,0,30,,0,0,28,336,0,0,73,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,2,2,0,,,0,0,236,63,25,0,0,0,0,0,,0,6,0,1,345747,2015-09-30
,,0,0,0,0,,,0,0,1,,,0,0,35,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,9,0,35,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,345756,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,48,33,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,12,0,0,,0,0,0,0,0,0,0,0,,,,1,0,2,0,345877,2015-09-30
,,0,0,42,2,,,0,0,12,,,0,0,434,35,0,0,,,,,,,,,,,,,,,0,0,57,0,,,0,0,,,62,2,137,56,,,0,0,10,1,45,0,0,0,,,,19,21,33,1,346379,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,55,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,55,0,0,0,0,0,,,,0,0,0,0,346566,2015-09-30
,,0,0,0,0,,,0,0,8,,,0,0,210,97,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,3,0,,,0,0,93,0,16,0,0,0,,,,0,0,1,1,346771,2015-09-30
,,0,0,0,0,,,0,0,4,,,0,0,131,2,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,2,0,20,,,0,0,38,0,0,0,0,5,,,,11,1,60,2,347022,2015-09-30
,,0,0,0,0,,,0,0,179,,0,0,0,1578,74,0,8,,0,0,,0,0,,,0,,0,0,,,0,0,656,1,,,0,0,,,59,0,546,0,,,0,0,0,0,152,47,142,2,0,0,,0,0,0,3,347639,2015-09-30
,,0,0,0,0,,,0,0,158,,0,0,7,530,238,0,37,,0,0,,0,9,,,0,,0,1,,,0,0,0,0,,,0,0,,,13,0,13,0,,,3,18,0,24,101,0,51,5,0,0,,10,10,77,31,347956,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,2,2,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,348159,2015-09-30
,,0,0,0,0,,,0,0,24,,0,0,0,173,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,199,,,0,0,,,0,0,64,0,,,0,0,0,0,0,0,0,0,0,0,,98,24,11,5,348207,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,269,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,19,0,269,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,348542,2015-09-30
,,0,0,0,0,,,0,0,11,,0,0,0,167,37,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,0,0,,,3,16,1,2,,,0,0,0,0,0,0,123,0,0,0,,0,2,4,2,348551,2015-09-30
,,0,0,0,0,,,0,0,9,,0,0,0,324,1,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,83,9,,,0,0,,,14,0,21,0,,,0,10,0,15,132,22,0,1,0,0,,14,2,73,32,348720,2015-09-30
,,0,0,0,0,,,0,0,3,,,0,0,59,0,0,5,,,,,,5,,,,,,0,,,0,0,3,1,,,0,0,,,1,0,36,0,,,0,0,0,0,0,0,0,0,,,,0,1,15,6,348748,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,104,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,5,0,72,0,,,0,0,0,0,0,0,0,0,,,,1,0,31,5,349129,2015-09-30
,,0,0,0,26,,,0,0,0,,,0,4,8,0,0,6,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,10,0,0,349343,2015-09-30
,,0,0,0,0,,,0,0,4,,0,0,0,774,44,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,34,28,,,230,29,492,198,,,0,142,0,0,0,0,0,1,0,0,,0,4,6,3,349370,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,34,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,34,0,0,0,,,,0,0,0,0,350572,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,114,37,0,61,,,,,,61,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,16,9,350657,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,3,14,0,0,14,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,350750,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,5,0,,,0,0,0,0,,,0,0,0,0,0,0,0,3,,,,0,0,0,0,351131,2015-09-30
,,0,0,0,0,,,0,0,3,,,0,0,8,8,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,45,,,,0,0,0,0,351560,2015-09-30
,,0,4,0,0,,,0,0,10,,,0,9,81,8,0,25,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,6,0,,,0,0,0,0,0,0,0,0,,,,42,5,0,0,351850,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,167,0,0,0,,,,,,,,,,,,,,,0,0,26,0,,,0,0,,,6,0,139,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,351878,2015-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,4014,3884,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,129,0,,,0,0,0,0,0,0,0,0,0,0,,1,6,0,0,352035,2015-09-30
,,0,0,0,0,,,0,0,2,,,0,0,152,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,77,0,,,0,0,11,0,48,0,0,0,,,,10,8,6,5,352370,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,352651,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,134,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,,,0,21,0,12,,,0,0,0,0,0,0,0,0,,,,116,27,5,3,352745,2015-09-30
,,518,126,0,113,,,0,0,801,,0,0,1540,3494,745,0,546,,0,0,,0,546,,,0,,0,1540,,,0,0,402,200,,,298,110,,,141,3,127,66,,,0,413,350,821,64,383,0,203,0,0,,13,3,365,31,352772,2015-09-30
,,0,0,0,0,,,0,0,1,,,0,0,28,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,12,0,16,3,352820,2015-09-30
,,0,0,0,0,,,0,0,33,,,0,10,130,28,0,23,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,6,2,76,0,,,0,0,1,4,0,0,0,0,,,,0,3,2,6,353238,2015-09-30
,,0,0,0,0,,,0,0,4,,,0,2,5,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,3,2,,,0,0,1,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,353546,2015-09-30
,,0,0,0,0,,,0,0,45,,0,0,92,10413,3861,0,0,,0,0,,0,0,,,0,,0,12,,,0,0,0,0,,,145,18,,,18,9,134,0,,,0,0,0,0,38,0,0,100,0,0,,4421,639,1814,477,353555,2015-09-30
,,0,0,0,0,,,0,0,15,,,0,0,2859,143,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,527,44,,,418,0,904,0,579,0,234,2,,,,5,0,5,0,353724,2015-09-30
,,0,0,0,0,,,0,0,1,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,2,,,,1,0,3,4,353957,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,9,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,9,1,354057,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,1,5,0,0,5,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,354253,2015-09-30
,,0,0,0,0,,,591,151,895,,0,0,16,6334,3241,0,81,,0,0,,0,0,,,0,,0,0,,,0,0,41,0,,,14,61,,,13,16,0,221,,,0,0,1339,0,0,88,495,102,0,0,,0,5,311,60,354310,2015-09-30
,,0,0,0,0,,,0,0,0,,0,0,3,1,0,0,1,,0,0,,0,0,,,0,,0,3,,,0,0,0,0,,,0,0,,,5,0,0,0,,,0,0,0,0,0,3,0,0,0,0,,0,0,0,0,354552,2015-09-30
,,0,0,0,0,,,0,0,14,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,5,0,0,354851,2015-09-30
,,0,0,0,0,,,0,0,8,,0,0,0,123,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,4,,,0,0,,,0,0,0,0,,,0,0,16,24,0,0,0,0,0,0,,0,0,107,59,355120,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,135,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,79,0,,,0,0,0,0,54,0,0,0,,,,0,0,2,1,355559,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,355737,2015-09-30
,,0,0,0,0,,,0,6,0,,,0,0,595,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,5,595,187,,,,0,0,0,0,355821,2015-09-30
,,0,0,0,0,,,0,0,4,,0,0,3,18158,0,0,2,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,18134,2192,,,70,0,0,0,,,0,10,0,0,0,0,10,3,0,0,,0,0,12,0,355858,2015-09-30
