RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,272151,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,1,0,272245,2012-09-30
,,0,0,0,0,,,0,0,8,,0,0,0,518,405,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,21,0,,,0,0,0,1,16,0,0,0,0,0,,75,10,1,0,272272,2012-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,158,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,51,0,157,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,1,1,272302,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,272870,2012-09-30
,,0,0,0,0,,,0,0,38,,0,0,10,647,167,0,34,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,32,0,71,0,,,0,0,39,8,333,0,0,95,0,0,,1,12,2,14,273149,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,2,273251,2012-09-30
,,0,0,0,14,,,0,0,95,,0,0,0,1808,1350,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,200,181,,,56,12,,,81,0,0,0,,,0,0,0,23,0,0,102,74,0,0,,0,0,100,20,273336,2012-09-30
,,0,2,0,0,,,0,0,42,,,0,0,7,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,11,273550,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,40,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,47,0,0,0,,,0,0,0,0,40,0,0,0,,,,0,0,0,0,273653,2012-09-30
,,0,0,0,0,,,0,0,3,,0,0,2,155,1,0,149,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,12,0,0,0,0,,0,2,4,4,273662,2012-09-30
,,0,0,0,0,,,0,0,8,,,0,2,19,0,0,15,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,5,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,6,273840,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,273859,2012-09-30
,,0,0,0,0,,,0,0,1,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,2,0,0,274025,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,10,0,0,0,274052,2012-09-30
,,0,3,0,0,,,0,0,11,,,0,10,349,30,0,24,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,24,0,,,0,0,0,0,0,0,0,0,,,,19,1,252,8,274164,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,50,0,0,0,0,,,,,,0,,,,,,50,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,274548,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,10,8,0,0,0,,,,,,0,,,,,,10,,,0,0,0,0,,,0,0,,,57,0,0,0,,,0,0,0,0,0,0,0,24,,,,0,0,8,0,274641,2012-09-30
,,0,0,33,17,,,0,0,39,,0,0,0,3422,143,0,27,,0,0,,0,0,,,0,,0,0,,,170,39,343,4,,,0,0,,,147,23,1228,299,,,0,0,492,96,0,0,707,42,0,0,,54,42,96,25,274678,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,18,18,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,274753,2012-09-30
,,0,0,218,0,,,0,0,1,,0,5,0,4350,404,70,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,1,179,0,,,1156,0,0,0,153,0,2037,0,0,0,,41,23,92,59,274829,2012-09-30
,,2,2,0,0,,,0,0,22,,,0,0,8,0,0,2,,,,,,2,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,0,274856,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,5,17,4,0,0,,,,,,0,,,,,,5,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,8,9,0,275255,2012-09-30
,,0,36,0,0,,,0,0,2,,0,0,38,16,12,0,3,,0,0,,0,0,,,0,,0,37,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,5,0,0,0,0,0,0,0,0,,1,0,0,0,275358,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,56,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,56,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,275479,2012-09-30
,,0,0,91,0,,,0,0,5,,0,0,0,1629,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,110,8,,,0,0,,,39,41,394,305,,,62,0,15,0,616,0,0,0,0,0,,0,0,36,4,275509,2012-09-30
,,0,0,0,0,,,0,0,2,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,2,275657,2012-09-30
,,0,0,0,86,,,0,0,134,,0,0,5,1704,849,0,5,,0,0,,0,0,,,0,,0,0,,,0,0,210,14,,,0,0,,,1,3,227,218,,,0,1,50,0,0,0,0,82,0,0,,25,10,120,12,275750,2012-09-30
,,0,0,0,0,,,0,0,1,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,4,0,0,276074,2012-09-30
,,0,15,0,0,,,0,0,6,,,0,8,31,0,0,8,,,,,,8,,,,,,8,,,0,0,0,0,,,1,2,,,4,0,0,0,0,,0,0,0,0,0,0,6,0,,,,6,1,10,15,276159,2012-09-30
,,0,0,0,0,,,0,0,2,,,0,0,98,2,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,26,0,19,0,0,,0,0,0,0,0,0,0,0,,,,66,19,11,41,276355,2012-09-30
,,0,0,0,0,,,0,0,4,,,0,0,88,72,0,16,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,3,0,0,0,0,0,4,,,,0,0,0,21,276551,2012-09-30
,,0,111,831,560,,,,,,5178,0,0,164,83447,,0,1205,15174,0,0,0,0,2271,,,0,0,0,100,,,0,0,5184,651,0,0,3103,466,,,1296,88,4935,4837,,529,0,21,2197,4390,16301,2712,26018,1076,0,0,494,404,1069,458,309,276579,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,33,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,,,0,0,25,0,,,0,0,0,0,0,0,0,0,,,,1,0,5,2,276645,2012-09-30
,,31,1,0,0,,,0,0,0,,,0,0,279,236,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,12,2,276654,2012-09-30
,,0,2,0,0,,,0,0,322,,0,0,11,1459,350,0,43,,0,0,,0,43,,,0,,0,11,,,0,0,0,10,,,0,0,,,92,14,62,0,,,0,0,0,0,863,2,0,2,0,0,,41,31,100,217,276850,2012-09-30
,,0,0,0,0,,,0,0,2,,,0,0,44,28,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,14,1,2,4,276953,2012-09-30
,,0,0,2,5,,,0,0,21,,,0,0,1231,14,0,0,,,,,,,,,,,,,,,0,0,0,4,,,9,1,,,8,3,147,35,,,24,0,0,0,30,1,912,0,,,,0,0,58,10,277053,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1417,150,0,3,,,,,,,,,,,,,,,0,0,8,0,,,0,0,,,0,0,0,94,,,0,0,0,0,1103,0,59,2,,,,0,0,0,0,277240,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,98,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,98,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,277277,2012-09-30
,,13,0,0,0,,,0,0,0,,,0,0,54,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,19,0,0,,0,0,0,0,0,0,0,0,,,,2,0,20,1,277558,2012-09-30
,,0,0,0,0,,,0,0,60,,,0,7,547,52,0,11,,,,,,,,,,,,,,,0,0,0,0,,,9,0,,,0,0,0,0,,,454,0,0,0,0,0,0,0,,,,1,1,20,0,277567,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,3,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,277679,2012-09-30
,,0,0,28,0,,,0,0,1,,,0,0,171,1,0,8,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,26,0,99,4,,,0,0,25,0,0,0,0,0,,,,6,12,0,12,277736,2012-09-30
,,0,0,0,0,,,0,0,132,,0,0,0,1843,51,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,15,,,15,11,,,56,5,504,6,,,146,0,241,8,529,38,250,5,0,0,,30,18,71,57,277820,2012-09-30
,,0,0,0,0,,,0,0,4,,,0,0,107,100,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,7,2,0,0,278078,2012-09-30
,,0,0,0,0,,,0,0,4,,,0,0,322,75,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,37,,,0,0,125,0,0,0,68,64,,,,3,0,14,13,278153,2012-09-30
,,0,0,0,0,,,0,0,2,,,0,2,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,3,0,7,278256,2012-09-30
,,11,0,0,0,,,0,0,261,,0,0,31,1413,190,0,76,,0,0,,0,0,,,0,,0,3,,,0,0,0,0,,,0,0,,,0,0,11,0,,,0,0,213,24,0,1,902,0,0,0,,0,8,10,32,278555,2012-09-30
,,0,0,0,0,,,0,0,15,,,0,0,122,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,29,1,122,0,,,0,0,0,0,0,4,0,0,,,,0,2,0,5,278733,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,21,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,7,0,,,0,0,0,0,0,0,0,0,,,,0,0,14,7,278751,2012-09-30
,,0,0,0,0,,,0,0,8,,0,0,0,540,229,0,1,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,75,0,163,0,,,0,0,0,0,0,0,100,0,0,0,,0,21,47,19,278818,2012-09-30
,,0,0,0,0,,,0,0,10,,,0,0,576,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,558,18,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,278872,2012-09-30
,,0,0,0,0,,,0,0,14,,,0,17,478,100,0,47,,,,,,31,,,,,,15,,,0,0,1,0,,,0,0,,,0,0,7,0,,,206,1,87,0,0,0,0,0,,,,5,7,25,1,278957,2012-09-30
,,0,0,0,0,,,0,0,476,,0,0,18,1075,543,0,86,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,370,0,,,0,0,0,0,69,15,0,0,0,0,,0,0,7,1,279105,2012-09-30
,,221,1000,0,0,,,0,0,263,,0,0,0,4590,721,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,75,21,,,0,0,,,118,0,620,0,,,0,287,560,370,1607,119,773,2473,0,0,,0,0,13,1,279338,2012-09-30
,,0,0,0,0,,,0,0,4,,,0,0,289,82,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,67,11,0,0,140,0,0,0,,,,0,0,0,0,279673,2012-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,243,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,87,0,,,0,0,0,0,121,0,0,0,0,0,,35,5,0,2,279842,2012-09-30
,,0,0,0,0,,,0,0,17,,0,0,0,354,32,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,84,0,,,15,0,,,0,4,140,21,,,0,0,2,7,0,3,10,0,0,0,,0,0,50,11,279954,2012-09-30
,,0,0,0,5,,,0,0,40,,0,0,36,5755,186,0,73,,0,0,,0,0,,,0,,0,0,,,0,0,78,20,,,79,9,,,9,10,534,215,,,0,0,637,18,1045,451,2895,35,0,0,,13,17,0,0,280044,2012-09-30
,,1413,32,9259,10427,,,,,,34331,21,0,14110,469319,,0,9374,57661,5017,0,0,0,2785,,,0,0,0,820,,,1986,3096,53590,5274,0,0,1710,13,,,2744,5418,24562,76744,568,19791,884,469,18485,2381,12412,3605,45302,4113,0,0,17665,997,785,129333,37072,280110,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,8,226,0,0,5,,,,,,,,,,,,,,,0,0,0,0,,,1,2,,,9,0,0,0,,,0,0,0,0,196,0,0,0,,,,15,19,9,5,280138,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,1,0,280352,2012-09-30
,,0,0,0,0,,,0,0,1,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,280558,2012-09-30
,,0,0,0,0,,,0,0,29,,,0,0,264,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,69,0,,,0,0,0,0,179,3,0,0,,,,1,13,15,22,281210,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,26,0,0,0,27,,,,0,0,0,0,281751,2012-09-30
,,0,0,0,0,,,0,0,6,,,0,0,84,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,76,0,,,0,0,0,0,0,0,0,0,,,,0,1,8,0,282048,2012-09-30
,,0,0,0,0,,,0,0,5,,0,0,0,603,98,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,1,0,,,0,0,,,4,0,99,11,,,197,0,0,0,0,0,0,0,0,0,,167,71,30,2,282075,2012-09-30
,,0,0,0,0,,,0,0,13,,,0,18,655,41,0,67,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,9,0,311,0,,,0,0,25,0,103,0,0,0,,,,0,0,108,10,282226,2012-09-30
,,40,0,213,0,,,0,0,829,,0,0,0,16523,1789,0,58,,0,0,,0,48,,,0,,0,0,,,0,0,1073,50,,,0,0,,,138,15,593,33,,,505,202,7317,120,1979,126,2461,289,0,0,,1,0,461,318,282329,2012-09-30
,,0,0,0,0,,,0,0,1,,,0,0,476,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,5,0,67,0,,,0,0,0,0,203,21,204,24,,,,0,0,2,1,282824,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,283157,2012-09-30
,,0,0,0,0,,,0,0,61,,0,0,0,1375,496,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,367,43,,,206,11,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,35,22,271,54,283438,2012-09-30
,,0,0,0,0,,,0,0,3,,,0,0,87,71,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,13,0,3,0,283652,2012-09-30
,,0,0,0,0,,,0,0,20,,0,0,0,1195,85,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,96,0,,,6,3,,,131,5,371,84,,,10,110,0,3,308,10,0,0,0,0,,73,19,162,76,283737,2012-09-30
,,0,0,49,0,,,0,0,0,,,0,0,459,32,0,0,,,,,,,,,,,,,,,0,0,15,9,,,0,0,,,0,0,29,11,,,99,10,55,1,159,0,0,0,,,,10,0,0,0,283858,2012-09-30
,,0,0,0,0,,,0,0,151,,0,0,16,1747,1651,0,32,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,21,7,,,0,0,0,0,,,0,0,0,26,30,0,0,0,0,0,,3,0,10,0,283867,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,57,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,5,0,46,0,,,0,0,0,0,0,0,0,0,,,,7,8,4,0,284154,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1304,0,0,0,,,,,,,,,,,,,,,0,0,147,0,,,105,19,,,0,0,574,142,,,0,0,128,5,0,0,0,0,,,,3,8,205,19,284190,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,399,100,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,11,0,75,0,,,0,0,0,0,111,0,0,0,,,,30,14,83,48,284239,2012-09-30
,,0,0,0,0,,,0,0,11,,,0,6,303,23,0,7,,,,,,,,,,,,,,,0,0,0,0,,,5,1,,,1,0,12,5,,,0,0,111,2,140,0,0,5,,,,0,0,0,0,284248,2012-09-30
,,0,0,0,0,,,0,0,1,,,0,0,113,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,75,19,,,0,0,0,0,0,0,0,0,,,,10,8,9,9,284556,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1546,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,107,0,1,44,,,0,0,1497,0,0,0,0,0,,,,0,0,4,3,284574,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,448,26,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,32,6,46,318,,,0,0,0,0,46,0,0,1,,,,0,1,12,3,284752,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,284958,2012-09-30
,,0,0,0,0,,,0,0,3,,,0,0,811,287,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,6,1,,,0,0,0,7,,,137,0,93,0,224,21,41,0,,,,0,0,16,4,285151,2012-09-30
,,0,0,0,0,,,0,0,4,,,0,0,1807,11,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,655,0,,,0,0,0,0,310,0,819,0,,,,12,0,0,4,285348,2012-09-30
,,0,0,0,14,,,0,0,101,,,0,0,1771,476,0,0,,,,,,,,,,,,,,,0,0,5,11,,,0,0,,,117,100,384,58,,,0,0,7,0,366,10,475,0,,,,0,0,0,9,285544,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,285553,2012-09-30
,,0,0,0,0,,,0,0,3,,0,0,17,571,255,0,60,,0,0,,0,0,,,0,,0,0,,,0,0,8,4,,,0,0,,,8,0,172,0,,,0,0,0,0,0,0,0,0,0,0,,1,4,75,17,285740,2012-09-30
,,0,0,0,0,,,0,0,10,,,0,0,16,11,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,3,285759,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,285777,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,47,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,58,0,44,0,,,0,0,0,0,0,0,0,0,,,,1,0,2,0,285852,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1372,40,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,11,0,86,0,,,0,0,1116,0,0,0,27,0,,,,30,2,73,6,285928,2012-09-30
,,0,0,0,0,,,0,0,14,,,0,0,51,24,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,21,4,6,13,286251,2012-09-30
,,0,0,554,0,,,30,4,106,,,0,0,5928,1780,0,0,,,,,,,,,,,,,,,0,0,664,13,,,0,0,,,1,0,1982,321,,,0,235,214,11,295,1,88,5,,,,0,0,0,5,286279,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,36,14,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,22,10,286457,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,7,0,0,1,,,,,,1,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,0,0,9,286840,2012-09-30
,,0,0,36,0,,,0,0,4,,,0,0,744,169,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,95,0,,,0,0,187,0,257,0,0,0,,,,0,0,0,5,287007,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,287342,2012-09-30
,,0,0,0,0,,,0,0,3,,,0,29,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,1,0,287650,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,2,287856,2012-09-30
,,0,0,0,0,,,0,0,135,,,0,0,109,84,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,23,11,0,3,287922,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,34,66,0,0,51,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,13,2,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,287959,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,288152,2012-09-30
,,0,0,0,0,,,0,0,91,,,0,28,712,0,0,6,,,,,,0,,,,,,0,,,0,0,171,0,,,0,0,,,87,0,61,30,,,8,0,0,0,73,0,91,0,,,,84,54,188,89,288358,2012-09-30
,,0,0,0,0,,,0,0,1,,,0,0,745,84,0,0,,,,,,,,,,,,,,,0,0,89,0,,,0,0,,,72,1,106,0,,,148,0,232,0,0,0,0,0,,,,4,10,82,42,288376,2012-09-30
,,0,0,0,0,,,0,0,50,,0,0,405,8907,270,0,1437,,0,0,,0,0,,,0,,0,0,,,0,0,650,181,,,1276,183,,,18,86,1470,969,,,0,0,1512,555,258,75,518,0,0,0,,0,0,547,231,288853,2012-09-30
,,0,0,0,0,,,0,0,6,,,0,2,24,10,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,12,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,289056,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,289225,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,289449,2012-09-30
,,0,0,0,0,,,0,0,17,,0,0,0,3330,418,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,4,0,,,0,25,251,65,,,0,0,2232,0,0,11,181,0,0,0,,52,26,127,41,289515,2012-09-30
,,0,0,0,0,,,0,0,623,,0,0,0,2030,713,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,236,47,,,0,0,,,5,4,487,48,,,0,0,0,0,298,201,0,0,0,0,,26,64,222,102,289702,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,240,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,12,0,,,0,0,0,0,0,0,205,0,,,,16,0,6,10,289739,2012-09-30
,,0,0,0,0,,,0,0,14,,,0,0,287,184,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,2,0,100,0,,,,0,0,0,1,289757,2012-09-30
,,0,11,1509,0,,,0,0,100,,0,0,0,6766,556,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,20,4,,,107,32,,,25,51,223,55,,,570,6,2047,0,285,0,1000,0,0,0,,202,91,192,58,290052,2012-09-30
,,0,0,0,0,,,0,0,11,,,0,1,78,14,0,6,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,4,0,16,0,,,0,0,0,0,0,0,0,0,,,,38,6,4,2,290230,2012-09-30
,,0,0,0,0,,,0,0,354,,0,0,6,2626,1072,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,17,6,,,69,3,,,32,42,236,57,,,0,0,109,3,776,68,289,195,0,0,,0,0,1,3,290249,2012-09-30
,,0,0,0,0,,,0,0,0,,,0,0,515,468,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,43,0,,,0,0,0,0,0,0,0,0,,,,2,1,2,0,290838,2012-09-30
