RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,635,76,16,0,600,57,0,0,0,0,,,,,,,,,,,,,,,,,,,386731,2004-06-30
,,322,6,3,0,324,11,0,0,0,0,,,,,,,,,,,,,,,,,,,386825,2004-06-30
,,993,37,11,0,988,43,0,0,0,0,,,,,,,,,,,,,,,,,,,386852,2004-06-30
,,7362,360,101,0,6994,93,0,0,0,0,,,,,,,,,,,,,,,,,,,387000,2004-06-30
,,340,52,1,0,300,13,0,0,0,0,,,,,,,,,,,,,,,,,,,387055,2004-06-30
,,970,44,59,0,910,43,0,0,0,0,,,,,,,,,,,,,,,,,,,387336,2004-06-30
,,439,0,3,0,441,5,0,0,0,0,,,,,,,,,,,,,,,,,,,387345,2004-06-30
,,1073,60,8,0,1008,3,0,0,0,0,,,,,,,,,,,,,,,,,,,388155,2004-06-30
,,272,0,0,0,272,0,0,0,0,0,,,,,,,,,,,,,,,,,,,388258,2004-06-30
,,36,0,0,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,,388557,2004-06-30
,,2604,750,240,0,2191,577,0,0,0,0,,,,,,,,,,,,,,,,,,,388744,2004-06-30
,,240,0,2,0,239,1,0,0,0,0,,,,,,,,,,,,,,,,,,,388753,2004-06-30
,,615,88,18,0,568,59,0,0,0,0,,,,,,,,,,,,,,,,,,,388940,2004-06-30
,,321,205,44,0,293,221,0,0,0,0,,,,,,,,,,,,,,,,,,,389059,2004-06-30
,,41,0,0,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,,389358,2004-06-30
,,218,4,7,0,223,16,0,0,0,0,,,,,,,,,,,,,,,,,,,389657,2004-06-30
,,108,0,0,0,110,2,0,0,0,0,,,,,,,,,,,,,,,,,,,389826,2004-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,390167,2004-06-30
,,2672,345,55,0,2558,286,0,0,0,0,,,,,,,,,,,,,,,,,,,390336,2004-06-30
,,2160,195,32,0,2194,261,0,0,0,0,,,,,,,,,,,,,,,,,,,390457,2004-06-30
,,782,-36,0,0,818,0,0,0,0,0,,,,,,,,,,,,,,,,,,,390765,2004-06-30
,,1959,72,6,0,1890,9,0,0,0,0,,,,,,,,,,,,,,,,,,,390840,2004-06-30
,,7183,660,33,0,7124,634,0,0,0,0,,,,,,,,,,,,,,,,,,,390925,2004-06-30
,,3907,270,56,0,3682,101,0,0,0,0,,,,,,,,,,,,,,,,,,,391137,2004-06-30
,,1554,84,2,0,1533,65,0,0,0,0,,,,,,,,,,,,,,,,,,,391249,2004-06-30
,,1461,182,86,0,1576,383,0,0,0,0,,,,,,,,,,,,,,,,,,,391418,2004-06-30
,,186,0,22,0,252,88,0,,,0,,,,,,,,,,,,,,,,,,,391557,2004-06-30
,,8876,1727,34,0,8268,1153,0,0,0,0,,,,,,,,,,,,,,,,,,,391838,2004-06-30
,,336,0,0,0,338,2,0,0,0,0,,,,,,,,,,,,,,,,,,,391959,2004-06-30
,,2361,30,0,0,2331,0,0,0,0,0,,,,,,,,,,,,,,,,,,,391977,2004-06-30
,,496,0,2,0,503,9,0,0,0,0,,,,,,,,,,,,,,,,,,,392031,2004-06-30
,,330,0,6,0,326,2,0,0,0,0,,,,,,,,,,,,,,,,,,,392152,2004-06-30
,,87292,10448,1755,0,84969,9880,0,0,0,0,,,,,,,,,,,,,,,,,,,392228,2004-06-30
,,386,188,35,0,432,269,0,0,0,0,,,,,,,,,,,,,,,,,,,392255,2004-06-30
,,637,17,28,0,633,41,0,0,0,0,,,,,,,,,,,,,,,,,,,392358,2004-06-30
,,335,10,12,0,313,0,0,0,0,0,,,,,,,,,,,,,,,,,,,392451,2004-06-30
,,345,10,0,0,335,0,0,0,0,0,,,,,,,,,,,,,,,,,,,392778,2004-06-30
,,772,0,9,0,765,2,0,0,0,0,,,,,,,,,,,,,,,,,,,393252,2004-06-30
,,703,75,125,0,509,6,0,0,0,0,,,,,,,,,,,,,,,,,,,393355,2004-06-30
,,642,0,72,0,709,139,0,0,0,0,,,,,,,,,,,,,,,,,,,393757,2004-06-30
,,1173,140,27,0,1044,38,0,0,0,0,,,,,,,,,,,,,,,,,,,393850,2004-06-30
,,1005,111,16,0,1037,159,0,0,0,0,,,,,,,,,,,,,,,,,,,393953,2004-06-30
,,1161,200,40,0,1025,104,0,0,0,0,,,,,,,,,,,,,,,,,,,394053,2004-06-30
,,416,0,26,0,412,22,0,0,0,0,,,,,,,,,,,,,,,,,,,394156,2004-06-30
,,2415,150,173,0,2256,164,0,0,0,0,,,,,,,,,,,,,,,,,,,394259,2004-06-30
,,237,12,11,0,214,0,0,0,0,0,,,,,,,,,,,,,,,,,,,394352,2004-06-30
,,299,60,9,0,290,60,0,0,0,0,,,,,,,,,,,,,,,,,,,394932,2004-06-30
,,34199,6850,2388,0,31308,6347,0,0,0,0,,,,,,,,,,,,,,,,,,,395238,2004-06-30
,,345,3,1,0,342,1,0,0,0,0,,,,,,,,,,,,,,,,,,,395256,2004-06-30
,,5119,210,18,0,5316,425,0,0,0,0,,,,,,,,,,,,,,,,,,,395377,2004-06-30
,,277,0,0,0,278,1,0,0,0,0,,,,,,,,,,,,,,,,,,,395452,2004-06-30
,,3547,0,15,0,3614,82,0,0,0,0,,,,,,,,,,,,,,,,,,,395555,2004-06-30
,,161,15,0,0,176,30,0,0,0,0,,,,,,,,,,,,,,,,,,,395779,2004-06-30
,,3752,473,97,0,3768,586,0,0,0,0,,,,,,,,,,,,,,,,,,,395836,2004-06-30
,,458,25,0,0,490,57,0,0,0,0,,,,,,,,,,,,,,,,,,,396057,2004-06-30
,,486,745,325,0,385,969,0,0,0,0,,,,,,,,,,,,,,,,,,,396244,2004-06-30
,,495,0,39,0,508,52,0,0,0,0,,,,,,,,,,,,,,,,,,,396253,2004-06-30
,,4080,340,0,0,3755,0,-15,0,0,0,,,,,,,,,,,,,,,,,,,396271,2004-06-30
,,248,7,1,0,242,2,0,0,0,0,,,,,,,,,,,,,,,,,,,396356,2004-06-30
,,1245,905,3,0,1026,689,0,0,0,0,,,,,,,,,,,,,,,,,,,396879,2004-06-30
,,399,62,47,0,376,86,0,0,0,0,,,,,,,,,,,,,,,,,,,396954,2004-06-30
,,1673,15,16,0,1650,8,0,0,0,0,,,,,,,,,,,,,,,,,,,397447,2004-06-30
,,319,40,43,0,238,5,3,0,0,0,,,,,,,,,,,,,,,,,,,397456,2004-06-30
,,5208,1170,188,0,4827,977,0,0,0,0,,,,,,,,,,,,,,,,,,,397531,2004-06-30
,,5566,0,507,0,5940,881,0,0,0,0,,,,,,,,,,,,,,,,,,,397540,2004-06-30
,,116,56,0,0,118,58,0,0,0,0,,,,,,,,,,,,,,,,,,,397559,2004-06-30
,,339,86,2,0,257,6,0,0,0,0,,,,,,,,,,,,,,,,,,,397755,2004-06-30
,,400,31,15,0,400,46,0,0,0,0,,,,,,,,,,,,,,,,,,,397858,2004-06-30
,,229,42,2,0,224,39,0,0,0,0,,,,,,,,,,,,,,,,,,,398051,2004-06-30
,,1113,0,1,0,1132,20,0,0,0,0,,,,,,,,,,,,,,,,,,,398248,2004-06-30
,,17480,3998,264,0,15740,2522,0,0,0,0,,,,,,,,,,,,,,,,,,,398350,2004-06-30
,,517,8,0,0,514,5,0,0,0,0,,,,,,,,,,,,,,,,,,,398631,2004-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,398668,2004-06-30
,,715,-1,21,0,715,20,0,0,0,0,,,,,,,,,,,,,,,,,,,398837,2004-06-30
,,620,339,157,0,695,571,0,0,0,0,,,,,,,,,,,,,,,,,,,399067,2004-06-30
,,15236,3600,1702,0,13716,3782,0,0,0,0,,,,,,,,,,,,,,,,,,,399142,2004-06-30
,,370,40,36,0,353,59,0,0,0,0,,,,,,,,,,,,,,,,,,,399151,2004-06-30
,,422,40,47,0,499,164,0,0,0,0,,,,,,,,,,,,,,,,,,,399357,2004-06-30
,,5989,600,55,0,5764,430,0,0,0,0,,,,,,,,,,,,,,,,,,,399517,2004-06-30
,,452,45,79,0,344,16,0,0,0,0,,,,,,,,,,,,,,,,,,,399731,2004-06-30
,,1150,97,61,0,1061,79,10,0,0,0,,,,,,,,,,,,,,,,,,,400057,2004-06-30
,,1673,0,173,0,2509,1009,0,0,0,0,,,,,,,,,,,,,,,,,,,400141,2004-06-30
,,11160,2960,358,0,9427,1585,0,0,0,0,,,,,,,,,,,,,,,,,,,400253,2004-06-30
,,1553,548,26,0,1068,89,0,0,0,0,,,,,,,,,,,,,,,,,,,400365,2004-06-30
,,134,0,0,0,134,0,0,0,0,0,,,,,,,,,,,,,,,,,,,400552,2004-06-30
,,1068,90,8,0,1046,76,0,0,0,0,,,,,,,,,,,,,,,,,,,400758,2004-06-30
,,277,81,28,0,171,3,0,0,0,0,,,,,,,,,,,,,,,,,,,400767,2004-06-30
,,2612,456,81,0,2246,171,0,0,0,0,,,,,,,,,,,,,,,,,,,400945,2004-06-30
,,4270,342,158,0,4254,484,0,0,0,0,,,,,,,,,,,,,,,,,,,401148,2004-06-30
,,335,103,6,0,282,56,0,0,0,0,,,,,,,,,,,,,,,,,,,401447,2004-06-30
,,612,0,1,0,611,0,0,0,0,0,,,,,,,,,,,,,,,,,,,401559,2004-06-30
,,808,133,2,0,696,23,0,0,0,0,,,,,,,,,,,,,,,,,,,401755,2004-06-30
,,4045,330,140,0,3978,403,0,0,0,0,,,,,,,,,,,,,,,,,,,401906,2004-06-30
,,159,0,0,0,167,8,0,0,0,0,,,,,,,,,,,,,,,,,,,401951,2004-06-30
,,106,0,0,0,106,0,0,0,0,0,,,,,,,,,,,,,,,,,,,402462,2004-06-30
,,839,60,39,0,799,59,0,0,0,0,,,,,,,,,,,,,,,,,,,402837,2004-06-30
,,282,0,1,0,304,23,0,0,0,0,,,,,,,,,,,,,,,,,,,402846,2004-06-30
,,931,126,16,0,831,42,0,0,0,0,,,,,,,,,,,,,,,,,,,402949,2004-06-30
,,891,60,6,0,825,0,0,0,0,0,,,,,,,,,,,,,,,,,,,403058,2004-06-30
,,1107,0,0,0,1107,0,0,0,0,0,,,,,,,,,,,,,,,,,,,403067,2004-06-30
,,1958,253,0,0,1734,29,0,0,0,0,,,,,,,,,,,,,,,,,,,403106,2004-06-30
,,3202,169,135,0,3188,290,0,0,0,0,,,,,,,,,,,,,,,,,,,403151,2004-06-30
,,246,0,4,0,244,2,0,0,0,0,,,,,,,,,,,,,,,,,,,403254,2004-06-30
,,484,0,14,0,504,34,0,0,0,0,,,,,,,,,,,,,,,,,,,403348,2004-06-30
,,293,0,50,0,243,0,0,0,0,0,,,,,,,,,,,,,,,,,,,403357,2004-06-30
,,818,0,6,0,814,2,0,0,0,0,,,,,,,,,,,,,,,,,,,403553,2004-06-30
,,247,90,39,0,272,154,0,0,0,0,,,,,,,,,,,,,,,,,,,403656,2004-06-30
,,158,36,2,0,253,133,0,0,0,0,,,,,,,,,,,,,,,,,,,403937,2004-06-30
,,3763,369,14,0,3431,51,0,0,0,0,,,,,,,,,,,,,,,,,,,403946,2004-06-30
,,136,29,3,0,116,12,0,0,0,0,,,,,,,,,,,,,,,,,,,404653,2004-06-30
,,47,0,0,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,,404774,2004-06-30
,,653,33,34,0,592,6,0,0,0,0,,,,,,,,,,,,,,,,,,,404943,2004-06-30
,,569,1,7,0,569,8,0,0,0,0,,,,,,,,,,,,,,,,,,,405061,2004-06-30
,,2862,181,29,0,2711,59,0,0,0,0,,,,,,,,,,,,,,,,,,,405641,2004-06-30
,,2357,246,83,0,2451,271,-152,0,0,0,,,,,,,,,,,,,,,,,,,405744,2004-06-30
,,8446,600,914,0,8108,1176,0,,,0,,,,,,,,,,,,,,,,,,,405959,2004-06-30
,,1405,90,14,0,1339,38,0,0,0,0,,,,,,,,,,,,,,,,,,,406022,2004-06-30
,,445,144,11,0,564,274,0,0,0,0,,,,,,,,,,,,,,,,,,,406059,2004-06-30
,,637,0,0,0,637,0,0,0,0,0,,,,,,,,,,,,,,,,,,,406255,2004-06-30
,,1659,30,129,0,1612,112,0,0,0,0,,,,,,,,,,,,,,,,,,,406349,2004-06-30
,,482,20,25,0,545,108,0,0,0,0,,,,,,,,,,,,,,,,,,,406666,2004-06-30
,,1077,60,3,0,1024,10,0,0,0,0,,,,,,,,,,,,,,,,,,,406974,2004-06-30
,,384,0,17,0,398,31,0,0,0,0,,,,,,,,,,,,,,,,,,,407168,2004-06-30
,,3087,-250,405,0,3022,90,0,0,0,0,,,,,,,,,,,,,,,,,,,407373,2004-06-30
,,3820,235,28,0,3659,102,0,0,0,0,,,,,,,,,,,,,,,,,,,407506,2004-06-30
,,2090,90,26,0,1987,13,0,0,0,0,,,,,,,,,,,,,,,,,,,407645,2004-06-30
,,514,0,0,0,514,0,0,0,0,0,,,,,,,,,,,,,,,,,,,407850,2004-06-30
,,347,0,0,0,347,0,0,0,0,0,,,,,,,,,,,,,,,,,,,408147,2004-06-30
,,2215,30,4,0,2185,4,0,0,0,0,,,,,,,,,,,,,,,,,,,408307,2004-06-30
,,1594,490,26,0,1315,237,0,0,0,0,,,,,,,,,,,,,,,,,,,408473,2004-06-30
,,3538,120,4,0,3414,0,0,0,0,0,,,,,,,,,,,,,,,,,,,408642,2004-06-30
,,37,0,2,0,95,60,0,0,0,0,,,,,,,,,,,,,,,,,,,409265,2004-06-30
,,697,2,16,0,705,26,0,0,0,0,,,,,,,,,,,,,,,,,,,409555,2004-06-30
,,285,0,0,0,285,0,0,0,0,0,,,,,,,,,,,,,,,,,,,409649,2004-06-30
,,425,45,0,0,410,30,0,0,0,0,,,,,,,,,,,,,,,,,,,410056,2004-06-30
,,141,0,1,0,141,1,0,0,0,0,,,,,,,,,,,,,,,,,,,410159,2004-06-30
,,829,0,86,0,770,27,0,0,0,0,,,,,,,,,,,,,,,,,,,410560,2004-06-30
,,1980,25,9,0,1950,4,0,0,0,0,,,,,,,,,,,,,,,,,,,410748,2004-06-30
,,2274,120,34,0,2277,157,0,0,0,0,,,,,,,,,,,,,,,,,,,410917,2004-06-30
,,224,0,0,0,225,1,0,0,0,0,,,,,,,,,,,,,,,,,,,410944,2004-06-30
,,175,10,0,0,171,6,0,0,0,0,,,,,,,,,,,,,,,,,,,411053,2004-06-30
,,117,0,1,0,118,2,0,0,0,0,,,,,,,,,,,,,,,,,,,411062,2004-06-30
,,579,140,22,0,455,38,0,0,0,0,,,,,,,,,,,,,,,,,,,411231,2004-06-30
,,289,0,1,0,292,4,0,0,0,0,,,,,,,,,,,,,,,,,,,411240,2004-06-30
,,4844,600,662,0,3691,109,0,0,0,0,,,,,,,,,,,,,,,,,,,411464,2004-06-30
,,723,146,0,0,660,83,0,0,0,0,,,,,,,,,,,,,,,,,,,411512,2004-06-30
,,395,0,7,0,402,14,0,0,0,0,,,,,,,,,,,,,,,,,,,411549,2004-06-30
,,67,9,0,0,89,31,0,0,0,0,,,,,,,,,,,,,,,,,,,411576,2004-06-30
,,903,92,41,0,884,114,0,0,0,0,,,,,,,,,,,,,,,,,,,411624,2004-06-30
,,650,327,2,0,629,308,0,0,0,0,,,,,,,,,,,,,,,,,,,411651,2004-06-30
,,36929,5500,1019,0,34356,3946,0,,,0,,,,,,,,,,,,,,,,,,,412135,2004-06-30
,,715,30,4,0,683,2,0,0,0,0,,,,,,,,,,,,,,,,,,,412153,2004-06-30
,,132,6,0,0,126,0,0,0,0,0,,,,,,,,,,,,,,,,,,,412452,2004-06-30
,,224,0,0,0,231,7,0,0,0,0,,,,,,,,,,,,,,,,,,,412555,2004-06-30
,,237,48,4,0,237,52,0,0,0,0,,,,,,,,,,,,,,,,,,,412667,2004-06-30
,,10769,1420,208,0,10096,955,0,0,0,0,,,,,,,,,,,,,,,,,,,412751,2004-06-30
,,1462,60,78,0,1492,168,0,0,0,0,,,,,,,,,,,,,,,,,,,412845,2004-06-30
,,7349,400,315,0,8558,1924,0,0,0,0,,,,,,,,,,,,,,,,,,,413141,2004-06-30
,,346538,-19279,40649,0,397898,64071,-8659,0,821,5087,,,,,,,,,,,,,,,,,,,413208,2004-06-30
,,119,1,1,0,118,1,0,0,0,0,,,,,,,,,,,,,,,,,,,413347,2004-06-30
,,783,12,2,0,776,7,0,0,0,0,,,,,,,,,,,,,,,,,,,413543,2004-06-30
,,208,12,4,0,208,16,0,0,0,0,,,,,,,,,,,,,,,,,,,413570,2004-06-30
,,1813,420,103,0,1578,288,0,0,0,0,,,,,,,,,,,,,,,,,,,413646,2004-06-30
,,120,4,0,0,121,5,0,0,0,0,,,,,,,,,,,,,,,,,,,413730,2004-06-30
,,761,180,60,0,700,179,0,0,0,0,,,,,,,,,,,,,,,,,,,413758,2004-06-30
,,253,0,1,0,262,10,0,0,0,0,,,,,,,,,,,,,,,,,,,413851,2004-06-30
,,1306,430,41,0,2000,1165,0,0,0,0,,,,,,,,,,,,,,,,,,,414102,2004-06-30
,,502,0,141,0,397,36,0,0,0,0,,,,,,,,,,,,,,,,,,,414652,2004-06-30
,,109,30,8,0,135,64,0,0,0,0,,,,,,,,,,,,,,,,,,,414728,2004-06-30
,,1676,206,39,0,1617,186,0,0,0,0,,,,,,,,,,,,,,,,,,,414764,2004-06-30
,,966,-209,57,0,1211,93,0,0,0,0,,,,,,,,,,,,,,,,,,,414858,2004-06-30
,,177,-20,0,0,197,0,0,0,0,0,,,,,,,,,,,,,,,,,,,415051,2004-06-30
,,120,0,0,0,120,0,0,0,0,0,,,,,,,,,,,,,,,,,,,415855,2004-06-30
,,15178,800,66,0,15341,1029,0,0,0,0,,,,,,,,,,,,,,,,,,,416245,2004-06-30
,,603,7,0,0,614,18,0,0,0,0,,,,,,,,,,,,,,,,,,,416272,2004-06-30
,,313,120,0,0,313,120,0,0,0,0,,,,,,,,,,,,,,,,,,,416339,2004-06-30
,,3414,0,158,0,4549,1293,0,0,0,0,,,,,,,,,,,,,,,,,,,416348,2004-06-30
,,270,0,8,0,278,16,0,0,0,0,,,,,,,,,,,,,,,,,,,416357,2004-06-30
,,1553,150,51,0,1469,117,0,0,0,0,,,,,,,,,,,,,,,,,,,416656,2004-06-30
,,1407,150,106,0,1358,207,0,0,0,0,,,,,,,,,,,,,,,,,,,416674,2004-06-30
,,2628,313,12,0,2345,42,0,0,0,0,,,,,,,,,,,,,,,,,,,417149,2004-06-30
,,492,20,7,0,481,16,0,0,0,0,,,,,,,,,,,,,,,,,,,417158,2004-06-30
,,227,15,11,0,216,15,0,0,0,0,,,,,,,,,,,,,,,,,,,417251,2004-06-30
,,4067,0,361,0,4000,294,0,0,0,0,,,,,,,,,,,,,,,,,,,417626,2004-06-30
,,221,43,2,0,201,25,0,0,0,0,,,,,,,,,,,,,,,,,,,417710,2004-06-30
,,1574,720,88,0,1549,783,0,0,0,0,,,,,,,,,,,,,,,,,,,417859,2004-06-30
,,1061,240,3,0,825,7,0,0,0,0,,,,,,,,,,,,,,,,,,,417943,2004-06-30
,,434,5,0,0,433,4,0,0,0,0,,,,,,,,,,,,,,,,,,,417952,2004-06-30
,,2542,30,3,0,2525,16,0,0,0,0,,,,,,,,,,,,,,,,,,,418100,2004-06-30
,,6471,150,21,0,6320,20,0,0,0,0,,,,,,,,,,,,,,,,,,,418249,2004-06-30
,,1358,202,71,0,1227,142,0,0,0,0,,,,,,,,,,,,,,,,,,,418342,2004-06-30
,,102,0,0,0,102,0,0,0,0,0,,,,,,,,,,,,,,,,,,,418436,2004-06-30
,,240,6,1,0,239,6,0,0,0,0,,,,,,,,,,,,,,,,,,,418856,2004-06-30
,,20892,916,683,0,19719,1599,1173,0,0,0,,,,,,,,,,,,,,,,,,,419152,2004-06-30
,,611,70,11,0,578,48,0,0,0,0,,,,,,,,,,,,,,,,,,,419255,2004-06-30
,,16088,1787,634,0,15178,1511,0,0,0,0,,,,,,,,,,,,,,,,,,,419406,2004-06-30
,,1177,26,28,0,1178,55,0,0,0,0,,,,,,,,,,,,,,,,,,,419460,2004-06-30
,,5779,2404,449,0,5364,2438,0,0,0,0,,,,,,,,,,,,,,,,,,,419675,2004-06-30
,,247,18,1,0,247,19,0,0,0,0,,,,,,,,,,,,,,,,,,,419947,2004-06-30
,,5486,225,102,0,5431,272,0,0,0,0,,,,,,,,,,,,,,,,,,,420457,2004-06-30
,,815,0,1,0,829,15,0,0,0,0,,,,,,,,,,,,,,,,,,,420644,2004-06-30
,,331,20,3,0,313,5,0,0,0,0,,,,,,,,,,,,,,,,,,,420653,2004-06-30
,,7719,550,5,0,7299,135,0,0,0,0,,,,,,,,,,,,,,,,,,,420868,2004-06-30
,,342,45,11,0,496,210,0,0,0,0,,,,,,,,,,,,,,,,,,,420934,2004-06-30
,,38,0,0,0,41,3,0,0,0,0,,,,,,,,,,,,,,,,,,,421155,2004-06-30
,,3764,168,26,0,3653,83,0,0,0,0,,,,,,,,,,,,,,,,,,,421203,2004-06-30
,,591,0,32,0,702,143,0,0,0,0,,,,,,,,,,,,,,,,,,,421445,2004-06-30
,,997,173,34,0,946,156,0,0,0,0,,,,,,,,,,,,,,,,,,,421539,2004-06-30
,,2295,462,227,0,1777,171,0,0,0,0,,,,,,,,,,,,,,,,,,,421838,2004-06-30
,,60,0,0,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,,422059,2004-06-30
,,807,96,12,0,738,39,0,0,0,0,,,,,,,,,,,,,,,,,,,422116,2004-06-30
,,342,6,0,0,336,0,0,0,0,0,,,,,,,,,,,,,,,,,,,422358,2004-06-30
,,5275,605,143,0,4943,416,0,0,0,0,,,,,,,,,,,,,,,,,,,422433,2004-06-30
,,652,10,2,0,661,21,0,0,0,0,,,,,,,,,,,,,,,,,,,422657,2004-06-30
,,2836,321,3,0,2517,5,0,0,0,0,,,,,,,,,,,,,,,,,,,422750,2004-06-30
,,1541,0,40,0,1519,18,0,0,0,0,,,,,,,,,,,,,,,,,,,423065,2004-06-30
,,436,-187,0,0,623,0,0,0,0,0,,,,,,,,,,,,,,,,,,,423074,2004-06-30
,,776,130,39,0,710,103,0,0,0,0,,,,,,,,,,,,,,,,,,,423159,2004-06-30
,,301379,180554,20152,96651,329062,131738,0,0,0,0,,,,,,,,,,,,,,,,,,,423355,2004-06-30
,,4599,1360,518,0,5121,2400,0,0,0,0,,,,,,,,,,,,,,,,,,,423449,2004-06-30
,,1619,175,34,0,1513,103,0,0,0,0,,,,,,,,,,,,,,,,,,,423458,2004-06-30
,,347,49,36,0,326,64,0,0,0,0,,,,,,,,,,,,,,,,,,,423636,2004-06-30
,,1562,50,32,0,1514,34,0,0,0,0,,,,,,,,,,,,,,,,,,,423739,2004-06-30
,,243,18,2,0,249,26,0,0,0,0,,,,,,,,,,,,,,,,,,,423841,2004-06-30
,,9863,520,506,0,9317,480,0,0,0,0,,,,,,,,,,,,,,,,,,,424035,2004-06-30
,,1377,382,44,0,1489,538,0,0,0,0,,,,,,,,,,,,,,,,,,,424156,2004-06-30
,,1411,0,4,0,1411,4,0,0,0,0,,,,,,,,,,,,,,,,,,,424240,2004-06-30
,,468,10,0,0,458,0,0,0,0,0,,,,,,,,,,,,,,,,,,,424343,2004-06-30
,,248,68,34,0,373,227,0,0,0,0,,,,,,,,,,,,,,,,,,,424352,2004-06-30
,,130,-25,25,0,150,20,0,0,0,0,,,,,,,,,,,,,,,,,,,424437,2004-06-30
,,270,220,16,0,361,327,0,0,0,0,,,,,,,,,,,,,,,,,,,424633,2004-06-30
,,154,0,9,0,145,0,0,0,0,0,,,,,,,,,,,,,,,,,,,425050,2004-06-30
,,367,0,16,0,354,3,0,0,0,0,,,,,,,,,,,,,,,,,,,425108,2004-06-30
,,1266,95,34,0,1216,79,0,0,0,0,,,,,,,,,,,,,,,,,,,425818,2004-06-30
,,407,30,4,0,379,6,0,0,0,0,,,,,,,,,,,,,,,,,,,425845,2004-06-30
,,2640,300,13,0,2397,70,0,0,0,0,,,,,,,,,,,,,,,,,,,425911,2004-06-30
,,187,60,35,0,134,42,0,0,0,0,,,,,,,,,,,,,,,,,,,425957,2004-06-30
,,1484,198,13,0,1557,284,0,0,0,0,,,,,,,,,,,,,,,,,,,425975,2004-06-30
,,229,0,8,0,234,13,0,0,0,0,,,,,,,,,,,,,,,,,,,426057,2004-06-30
,,92,0,1,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,,426141,2004-06-30
,,155,6,9,0,188,48,0,0,0,0,,,,,,,,,,,,,,,,,,,426347,2004-06-30
,,6607,600,19,0,6172,184,0,0,0,0,,,,,,,,,,,,,,,,,,,426534,2004-06-30
,,427,24,8,0,413,18,0,0,0,0,,,,,,,,,,,,,,,,,,,426758,2004-06-30
,,441,30,20,0,395,4,0,0,0,0,,,,,,,,,,,,,,,,,,,426945,2004-06-30
,,1415,150,25,0,1343,103,0,0,0,0,,,,,,,,,,,,,,,,,,,427241,2004-06-30
,,1030,105,4,0,989,68,0,0,0,0,,,,,,,,,,,,,,,,,,,427353,2004-06-30
,,242,6,3,0,240,7,0,0,0,0,,,,,,,,,,,,,,,,,,,427456,2004-06-30
,,154780,101152,7978,0,141980,96330,0,7692,0,0,,,,,,,,,,,,,,,,,,,427719,2004-06-30
,,452,0,25,0,476,49,0,0,0,0,,,,,,,,,,,,,,,,,,,427858,2004-06-30
,,1331,39,0,0,1293,1,0,0,0,0,,,,,,,,,,,,,,,,,,,427915,2004-06-30
,,301,22,0,0,279,0,0,0,0,0,,,,,,,,,,,,,,,,,,,427960,2004-06-30
,,1067,877,14,0,696,520,0,0,0,0,,,,,,,,,,,,,,,,,,,428033,2004-06-30
,,2532,152,16,0,2463,99,0,0,0,0,,,,,,,,,,,,,,,,,,,428060,2004-06-30
,,1437,50,57,0,1471,141,0,0,0,0,,,,,,,,,,,,,,,,,,,428462,2004-06-30
,,3358,432,7,0,2939,20,0,0,0,0,,,,,,,,,,,,,,,,,,,428547,2004-06-30
,,654,0,43,0,645,34,0,0,0,0,,,,,,,,,,,,,,,,,,,428631,2004-06-30
,,283,0,1,0,282,0,0,0,0,0,,,,,,,,,,,,,,,,,,,428659,2004-06-30
,,1049,535,14,0,1018,518,0,0,0,0,,,,,,,,,,,,,,,,,,,428855,2004-06-30
,,352,60,6,0,291,5,0,0,0,0,,,,,,,,,,,,,,,,,,,428958,2004-06-30
,,2485,210,117,0,2368,210,0,0,0,0,,,,,,,,,,,,,,,,,,,429021,2004-06-30
,,10188,220,726,0,10126,875,-9,0,0,0,,,,,,,,,,,,,,,,,,,429526,2004-06-30
,,349,15,8,0,330,4,0,0,0,0,,,,,,,,,,,,,,,,,,,429535,2004-06-30
,,594,60,52,0,507,25,0,0,0,0,,,,,,,,,,,,,,,,,,,429759,2004-06-30
,,1853,600,112,0,1612,471,0,0,0,0,,,,,,,,,,,,,,,,,,,430036,2004-06-30
,,346,47,50,0,262,13,0,0,0,0,,,,,,,,,,,,,,,,,,,430054,2004-06-30
,,661,0,25,0,642,6,0,0,0,0,,,,,,,,,,,,,,,,,,,430344,2004-06-30
,,3946,202,20,0,3785,61,0,0,0,0,,,,,,,,,,,,,,,,,,,430670,2004-06-30
,,219,3,8,0,213,5,0,0,0,0,,,,,,,,,,,,,,,,,,,430858,2004-06-30
,,749,30,19,0,737,37,0,0,0,0,,,,,,,,,,,,,,,,,,,431323,2004-06-30
,,284,0,3,0,285,4,0,0,0,0,,,,,,,,,,,,,,,,,,,431350,2004-06-30
