RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,106709,4949,2382,0,113618,14240,0,,,0,7070,,,,,,,,,,,,,,,,,,229801,2014-03-31
,,1382,15,0,0,1378,11,0,,,0,0,,,,,,,,,,,,,,,,,,229874,2014-03-31
,,2983,-520,0,0,3503,0,0,,,0,0,,,,,,,,,,,,,,,,,,229913,2014-03-31
,,543,21,2,0,520,0,0,,,0,0,,,,,,,,,,,,,,,,,,229940,2014-03-31
,,527,4,0,0,523,0,0,,,0,0,,,,,,,,,,,,,,,,,,230254,2014-03-31
,,0,0,0,0,646,0,-646,,,0,0,,,,,,,,,,,,,,,,,,230357,2014-03-31
,,1340,0,12,0,1355,27,0,,,0,0,,,,,,,,,,,,,,,,,,230423,2014-03-31
,,2684,0,3,0,2709,28,0,,,0,0,,,,,,,,,,,,,,,,,,230610,2014-03-31
,,5017,-60,75,0,5230,228,0,,,0,0,,,,,,,,,,,,,,,,,,230759,2014-03-31
,,1109,0,3,0,1116,10,0,,,0,0,,,,,,,,,,,,,,,,,,231149,2014-03-31
,,29831,3900,1104,0,28110,3283,0,,,0,0,,,,,,,,,,,,,,,,,,231242,2014-03-31
,,378,0,0,0,380,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,231279,2014-03-31
,,870,0,5,0,865,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,231336,2014-03-31
,,515,30,0,0,506,21,0,,,0,0,,,,,,,,,,,,,,,,,,231671,2014-03-31
,,316,0,0,0,316,0,0,,,0,0,,,,,,,,,,,,,,,,,,232258,2014-03-31
,,638,0,1,0,638,1,0,,,0,0,,,,,,,,,,,,,,,,,,232847,2014-03-31
,,3979,45,15,0,3936,17,0,,,0,0,,,,,,,,,,,,,,,,,,232856,2014-03-31
,,1260821,2000,42204,7560,1340852,116675,0,0,553,0,0,,,,,,,,,,,,,,,,,,233031,2014-03-31
,,457,15,0,0,445,3,0,,,0,0,,,,,,,,,,,,,,,,,,233246,2014-03-31
,,1749,75,4,0,1682,12,0,,,0,0,,,,,,,,,,,,,,,,,,233358,2014-03-31
,,694,113,0,0,581,0,0,,,0,0,,,,,,,,,,,,,,,,,,233442,2014-03-31
,,254,25,0,0,256,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,233451,2014-03-31
,,2070,0,1,0,2071,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,233527,2014-03-31
,,11308,640,74,0,10860,266,0,0,0,0,0,,,,,,,,,,,,,,,,,,233554,2014-03-31
,,920,45,1,0,876,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,234056,2014-03-31
,,9371,0,243,0,9614,482,-4,,,0,0,,,,,,,,,,,,,,,,,,234355,2014-03-31
,,1574,0,10,0,1680,116,0,,,0,0,,,,,,,,,,,,,,,,,,234506,2014-03-31
,,8041,525,163,0,8935,1582,0,,,0,699,,,,,,,,,,,,,,,,,,234739,2014-03-31
,,755,0,14,0,746,5,0,,,0,0,,,,,,,,,,,,,,,,,,234841,2014-03-31
,,1235,27,0,0,1227,19,0,,,0,0,,,,,,,,,,,,,,,,,,235017,2014-03-31
,,1074,0,0,0,1074,0,0,,,0,0,,,,,,,,,,,,,,,,,,235174,2014-03-31
,,2184,200,26,0,2089,131,0,,,0,0,,,,,,,,,,,,,,,,,,235231,2014-03-31
,,536,0,2,0,554,20,0,,,0,0,,,,,,,,,,,,,,,,,,235316,2014-03-31
,,1194,15,0,0,1179,0,0,,,0,0,,,,,,,,,,,,,,,,,,235446,2014-03-31
,,2823,0,27,0,2847,51,0,,,0,0,,,,,,,,,,,,,,,,,,235530,2014-03-31
,,94,0,1,0,95,2,0,,,0,0,,,,,,,,,,,,,,,,,,235558,2014-03-31
,,1193,0,0,0,1193,0,0,,,0,0,,,,,,,,,,,,,,,,,,235950,2014-03-31
,,12824,0,67,0,12928,171,0,,,0,0,,,,,,,,,,,,,,,,,,236153,2014-03-31
,,371,0,0,0,371,0,0,,,0,0,,,,,,,,,,,,,,,,,,236256,2014-03-31
,,779,38,5,0,751,15,0,,,0,0,,,,,,,,,,,,,,,,,,236603,2014-03-31
,,16587,1325,42,0,15373,153,0,,,0,0,,,,,,,,,,,,,,,,,,236706,2014-03-31
,,2944,105,2,0,2845,8,0,,,0,0,,,,,,,,,,,,,,,,,,236957,2014-03-31
,,6623,0,118,0,6652,147,0,,,0,0,,,,,,,,,,,,,,,,,,237066,2014-03-31
,,9089,240,42,0,8943,136,0,,,0,0,,,,,,,,,,,,,,,,,,237619,2014-03-31
,,1279,0,83,0,1210,14,0,,,0,0,,,,,,,,,,,,,,,,,,237954,2014-03-31
,,158,0,1,0,157,0,0,,,0,0,,,,,,,,,,,,,,,,,,238045,2014-03-31
,,1550,45,7,0,1528,30,0,,,0,0,,,,,,,,,,,,,,,,,,238139,2014-03-31
,,828,0,1,0,827,0,0,,,0,0,,,,,,,,,,,,,,,,,,238250,2014-03-31
,,2546,0,9,0,2537,0,0,,,0,0,,,,,,,,,,,,,,,,,,238737,2014-03-31
,,11956,5,455,0,14251,2755,0,,,0,0,,,,,,,,,,,,,,,,,,239275,2014-03-31
,,3200,45,15,0,3446,306,0,,,0,0,,,,,,,,,,,,,,,,,,239556,2014-03-31
,,12589,-1570,411,0,14017,269,0,,,0,0,,,,,,,,,,,,,,,,,,239613,2014-03-31
,,3972,200,12,0,3790,30,0,,,0,0,,,,,,,,,,,,,,,,,,239659,2014-03-31
,,950,0,1,0,964,15,0,,,0,0,,,,,,,,,,,,,,,,,,239752,2014-03-31
,,8721,0,702,0,8673,654,0,,,0,0,,,,,,,,,,,,,,,,,,240002,2014-03-31
,,837,0,1,0,836,0,0,,,0,0,,,,,,,,,,,,,,,,,,240356,2014-03-31
,,646,22,7,0,618,1,0,,,0,0,,,,,,,,,,,,,,,,,,240459,2014-03-31
,,561,0,13,0,549,1,0,,,0,0,,,,,,,,,,,,,,,,,,240954,2014-03-31
,,1037,6,5,0,1041,15,0,,,0,0,,,,,,,,,,,,,,,,,,241009,2014-03-31
,,4188,375,52,0,3929,168,0,,,0,0,,,,,,,,,,,,,,,,,,241157,2014-03-31
,,137,110,0,0,36,9,0,,,0,0,,,,,,,,,,,,,,,,,,241559,2014-03-31
,,6280,210,25,0,6062,17,0,,,0,0,,,,,,,,,,,,,,,,,,241607,2014-03-31
,,1382,90,3,0,1305,16,0,,,0,0,,,,,,,,,,,,,,,,,,242257,2014-03-31
,,12346,750,105,0,12371,880,0,0,0,0,481,,,,,,,,,,,,,,,,,,242444,2014-03-31
,,584,0,0,0,584,0,0,,,0,0,,,,,,,,,,,,,,,,,,242949,2014-03-31
,,738,30,3,0,720,15,0,,,0,0,,,,,,,,,,,,,,,,,,242958,2014-03-31
,,1504,127,0,0,1453,76,0,,,0,0,,,,,,,,,,,,,,,,,,242976,2014-03-31
,,444,0,4,0,473,33,0,,,0,0,,,,,,,,,,,,,,,,,,243375,2014-03-31
,,1513,21,21,0,1482,11,0,,,0,0,,,,,,,,,,,,,,,,,,243414,2014-03-31
,,448,50,1,0,413,16,0,,,0,0,,,,,,,,,,,,,,,,,,243955,2014-03-31
,,727,0,3,0,736,12,0,,,0,0,,,,,,,,,,,,,,,,,,244037,2014-03-31
,,2951,0,10,0,2941,0,0,,,0,0,,,,,,,,,,,,,,,,,,244149,2014-03-31
,,3583,107,109,0,3399,32,0,,,0,0,,,,,,,,,,,,,,,,,,244158,2014-03-31
,,4046,40,14,0,4018,26,0,,,0,0,,,,,,,,,,,,,,,,,,244251,2014-03-31
,,9022,0,65,0,9002,45,0,,,0,0,,,,,,,,,,,,,,,,,,245016,2014-03-31
,,110581,11732,2464,0,107027,10642,0,,,0,57457,,,,,,,,,,,,,,,,,,245276,2014-03-31
,,2042,225,1,0,1818,2,0,,,0,0,,,,,,,,,,,,,,,,,,245351,2014-03-31
,,6215,352,38,0,6011,186,0,,,0,0,,,,,,,,,,,,,,,,,,245557,2014-03-31
,,3324,30,8,0,3292,6,0,,,0,0,,,,,,,,,,,,,,,,,,246022,2014-03-31
,,2653,0,73,0,2927,347,0,,,0,0,,,,,,,,,,,,,,,,,,246134,2014-03-31
,,135,0,1,0,134,0,0,,,0,0,,,,,,,,,,,,,,,,,,246237,2014-03-31
,,30,20,0,0,10,0,0,,,0,0,,,,,,,,,,,,,,,,,,246451,2014-03-31
,,4866,0,18,0,5425,577,0,,,0,0,,,,,,,,,,,,,,,,,,246657,2014-03-31
,,524,1,33,0,497,7,0,,,0,0,,,,,,,,,,,,,,,,,,246947,2014-03-31
,,2380,0,21,0,2369,10,0,,,0,0,,,,,,,,,,,,,,,,,,246956,2014-03-31
,,3272,0,3,0,3269,0,0,,,0,0,,,,,,,,,,,,,,,,,,247140,2014-03-31
,,3791,208,15,0,3614,46,0,,,0,0,,,,,,,,,,,,,,,,,,247355,2014-03-31
,,267,33,2,0,233,1,0,,,0,0,,,,,,,,,,,,,,,,,,247476,2014-03-31
,,1410,0,4,0,1423,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,247551,2014-03-31
,,7094,0,55,0,7631,592,0,,,0,0,,,,,,,,,,,,,,,,,,247908,2014-03-31
,,6072,50,37,0,5995,10,0,,,0,0,,,,,,,,,,,,,,,,,,248240,2014-03-31
,,523,30,64,0,429,0,0,,,0,0,,,,,,,,,,,,,,,,,,248352,2014-03-31
,,2435,0,47,0,2397,9,0,,,0,0,,,,,,,,,,,,,,,,,,248455,2014-03-31
,,1698,150,12,0,1576,40,0,,,0,0,,,,,,,,,,,,,,,,,,248633,2014-03-31
,,3888,75,0,0,3816,3,0,,,0,0,,,,,,,,,,,,,,,,,,248745,2014-03-31
,,1073,6,2,0,1067,2,0,,,0,0,,,,,,,,,,,,,,,,,,249153,2014-03-31
,,859,15,0,0,844,0,0,,,0,0,,,,,,,,,,,,,,,,,,249416,2014-03-31
,,413,0,0,0,413,0,0,,,0,0,,,,,,,,,,,,,,,,,,249546,2014-03-31
,,1143,0,0,0,1143,0,0,,,0,0,,,,,,,,,,,,,,,,,,249564,2014-03-31
,,18051,0,3,0,18067,19,0,,,0,0,,,,,,,,,,,,,,,,,,249612,2014-03-31
,,855,0,1,0,854,0,0,,,0,0,,,,,,,,,,,,,,,,,,249658,2014-03-31
,,293,0,0,0,294,1,0,,,0,0,,,,,,,,,,,,,,,,,,249957,2014-03-31
,,1392,20,5,0,1367,0,0,,,0,0,,,,,,,,,,,,,,,,,,250047,2014-03-31
,,329,0,4,0,334,9,0,,,0,0,,,,,,,,,,,,,,,,,,250430,2014-03-31
,,2820,234,0,0,2827,241,0,,,0,0,,,,,,,,,,,,,,,,,,250476,2014-03-31
,,620,0,44,0,576,0,0,,,0,0,,,,,,,,,,,,,,,,,,250850,2014-03-31
,,2667,0,33,0,2645,11,0,,,0,0,,,,,,,,,,,,,,,,,,251352,2014-03-31
,,2165,123,15,0,2218,191,0,,,0,0,,,,,,,,,,,,,,,,,,251558,2014-03-31
,,2848,70,6,0,2785,13,0,,,0,0,,,,,,,,,,,,,,,,,,251745,2014-03-31
,,890,0,3,0,907,20,0,,,0,0,,,,,,,,,,,,,,,,,,251857,2014-03-31
,,2338,75,645,0,2333,715,0,,,0,0,,,,,,,,,,,,,,,,,,251978,2014-03-31
,,1675,50,0,0,1625,0,0,,,0,0,,,,,,,,,,,,,,,,,,252041,2014-03-31
,,102,0,0,0,102,0,0,,,0,0,,,,,,,,,,,,,,,,,,252256,2014-03-31
,,466,0,1,0,466,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,252452,2014-03-31
,,1467,99,1,0,1393,26,0,,,0,0,,,,,,,,,,,,,,,,,,252658,2014-03-31
,,6767,0,327,0,6481,41,0,,,0,0,,,,,,,,,,,,,,,,,,253356,2014-03-31
,,2125,-68,5,0,2344,156,0,,,0,0,,,,,,,,,,,,,,,,,,253440,2014-03-31
,,21250,0,225,0,25277,4252,0,,,0,0,,,,,,,,,,,,,,,,,,253468,2014-03-31
,,1292,0,9,0,1285,2,0,,,0,0,,,,,,,,,,,,,,,,,,253646,2014-03-31
,,776,25,4,0,768,21,0,,,0,0,,,,,,,,,,,,,,,,,,253730,2014-03-31
,,106,15,0,0,92,1,0,,,0,0,,,,,,,,,,,,,,,,,,253776,2014-03-31
,,2954,0,4,0,2950,0,0,,,0,0,,,,,,,,,,,,,,,,,,254317,2014-03-31
,,1762,0,1,0,1769,8,0,,,0,0,,,,,,,,,,,,,,,,,,254504,2014-03-31
,,1127,15,5,0,1161,54,0,,,0,0,,,,,,,,,,,,,,,,,,254652,2014-03-31
,,1920,139,2,0,2508,729,0,,,0,0,,,,,,,,,,,,,,,,,,254849,2014-03-31
,,929,0,1,0,929,1,0,,,0,0,,,,,,,,,,,,,,,,,,255350,2014-03-31
,,1212,60,0,0,1152,0,0,,,0,0,,,,,,,,,,,,,,,,,,255547,2014-03-31
,,928,0,7,0,921,0,0,,,0,0,,,,,,,,,,,,,,,,,,255556,2014-03-31
,,4736,0,13,0,4800,77,0,,,0,0,,,,,,,,,,,,,,,,,,255574,2014-03-31
,,29124,509,138,0,28739,262,0,,,0,189,,,,,,,,,,,,,,,,,,255659,2014-03-31
,,1216,116,8,0,1190,98,0,,,0,0,,,,,,,,,,,,,,,,,,255873,2014-03-31
,,58,0,0,0,58,0,0,,,0,0,,,,,,,,,,,,,,,,,,256049,2014-03-31
,,2896,106,7,0,2799,16,0,,,0,0,,,,,,,,,,,,,,,,,,256058,2014-03-31
,,535,13,0,0,588,66,0,,,0,0,,,,,,,,,,,,,,,,,,256076,2014-03-31
,,987,0,0,0,988,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,256179,2014-03-31
,,22022,1050,99,0,21270,397,0,,,0,0,,,,,,,,,,,,,,,,,,256553,2014-03-31
,,2770,0,19,0,3040,289,0,0,0,0,0,,,,,,,,,,,,,,,,,,257233,2014-03-31
,,1861,30,2,0,1829,0,0,,,0,0,,,,,,,,,,,,,,,,,,257345,2014-03-31
,,453,0,0,0,472,19,0,,,0,0,,,,,,,,,,,,,,,,,,257466,2014-03-31
,,3922,-100,179,0,4256,413,0,,,0,0,,,,,,,,,,,,,,,,,,257578,2014-03-31
,,523,0,47,0,483,7,0,,,0,0,,,,,,,,,,,,,,,,,,257653,2014-03-31
,,1732,160,1,0,1572,1,0,,,0,0,,,,,,,,,,,,,,,,,,257756,2014-03-31
,,7779,103,122,0,7687,133,0,,,0,0,,,,,,,,,,,,,,,,,,257868,2014-03-31
,,250,0,0,0,250,0,0,,,0,0,,,,,,,,,,,,,,,,,,258146,2014-03-31
,,3132,-4,8,0,3137,9,0,,,0,0,,,,,,,,,,,,,,,,,,258306,2014-03-31
,,1543,105,2,0,1493,57,0,,,0,0,,,,,,,,,,,,,,,,,,258351,2014-03-31
,,1258,134,2,0,1250,128,0,,,0,0,,,,,,,,,,,,,,,,,,258379,2014-03-31
,,5771,149,27,0,5665,70,0,,,0,0,,,,,,,,,,,,,,,,,,258445,2014-03-31
,,432,6,1,0,425,0,0,,,0,0,,,,,,,,,,,,,,,,,,258539,2014-03-31
,,553,50,16,0,527,40,0,,,0,0,,,,,,,,,,,,,,,,,,258632,2014-03-31
,,22127,-1510,262,0,23908,533,0,,,0,0,,,,,,,,,,,,,,,,,,258771,2014-03-31
,,154,3,0,0,151,0,0,,,0,0,,,,,,,,,,,,,,,,,,258874,2014-03-31
,,407,0,0,0,407,0,0,,,0,0,,,,,,,,,,,,,,,,,,259059,2014-03-31
,,8566,414,543,0,9396,1787,0,,,0,0,,,,,,,,,,,,,,,,,,259330,2014-03-31
,,2757,123,6,0,2632,4,0,,,0,0,,,,,,,,,,,,,,,,,,259442,2014-03-31
,,56869,-6544,3082,3797,65097,969,0,,,0,41366,,,,,,,,,,,,,,,,,,259657,2014-03-31
,,860,0,1,0,1097,238,0,,,0,0,,,,,,,,,,,,,,,,,,259956,2014-03-31
,,33470,0,730,0,33383,643,0,,,0,0,,,,,,,,,,,,,,,,,,260055,2014-03-31
,,1006,150,0,0,870,14,0,,,0,0,,,,,,,,,,,,,,,,,,260354,2014-03-31
,,432,0,2,0,433,3,0,,,0,0,,,,,,,,,,,,,,,,,,260831,2014-03-31
,,2164,0,217,0,1989,42,0,,,0,0,,,,,,,,,,,,,,,,,,260868,2014-03-31
,,1388,13,1,0,1375,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,261146,2014-03-31
,,1460,75,7,0,1378,0,0,,,0,0,,,,,,,,,,,,,,,,,,261258,2014-03-31
,,2839,84,90,0,2849,184,0,,,0,0,,,,,,,,,,,,,,,,,,261360,2014-03-31
,,2768,0,6,0,2769,7,0,,,0,0,,,,,,,,,,,,,,,,,,261940,2014-03-31
,,3168,325,50,0,3157,364,0,,,0,0,,,,,,,,,,,,,,,,,,262059,2014-03-31
,,2201,0,0,0,2207,6,0,,,0,0,,,,,,,,,,,,,,,,,,262237,2014-03-31
,,1297,150,3,0,1150,6,0,,,0,0,,,,,,,,,,,,,,,,,,262358,2014-03-31
,,1919,105,23,0,1894,103,0,,,0,0,,,,,,,,,,,,,,,,,,262741,2014-03-31
,,6765,0,9,0,6784,28,0,,,0,0,,,,,,,,,,,,,,,,,,262844,2014-03-31
,,1918,150,22,0,1791,45,0,,,0,0,,,,,,,,,,,,,,,,,,262956,2014-03-31
,,4066,130,12,0,3977,53,0,,,0,0,,,,,,,,,,,,,,,,,,263243,2014-03-31
,,312,0,2,0,385,0,-75,,,0,0,,,,,,,,,,,,,,,,,,263551,2014-03-31
,,733,0,0,0,735,2,0,,,0,0,,,,,,,,,,,,,,,,,,263627,2014-03-31
,,3137,80,89,0,3043,75,0,,,0,0,,,,,,,,,,,,,,,,,,264455,2014-03-31
,,6997,200,20,0,6812,0,-35,,,0,0,,,,,,,,,,,,,,,,,,264772,2014-03-31
,,1843,160,2,0,1804,123,0,,,0,0,,,,,,,,,,,,,,,,,,265340,2014-03-31
,,8741,300,25,0,8826,410,0,,,0,0,,,,,,,,,,,,,,,,,,265407,2014-03-31
,,603,0,4,0,601,2,0,,,0,0,,,,,,,,,,,,,,,,,,265452,2014-03-31
,,3126,165,11,0,3283,333,0,,,0,0,,,,,,,,,,,,,,,,,,265676,2014-03-31
,,1446,45,9,0,1392,0,0,,,0,0,,,,,,,,,,,,,,,,,,266066,2014-03-31
,,935,210,73,0,896,244,0,,,0,0,,,,,,,,,,,,,,,,,,266244,2014-03-31
,,1211,60,82,0,1113,44,0,,,0,0,,,,,,,,,,,,,,,,,,266253,2014-03-31
,,247046,14492,4921,2166,252230,22337,-94,,,0,0,,,,,,,,,,,,,,,,,,266271,2014-03-31
,,593,0,0,0,593,0,0,,,0,0,,,,,,,,,,,,,,,,,,266655,2014-03-31
,,1962,124,16,0,2134,312,0,,,0,0,,,,,,,,,,,,,,,,,,266851,2014-03-31
,,649,7,3,0,705,66,0,,,0,0,,,,,,,,,,,,,,,,,,266879,2014-03-31
,,5487,500,78,0,5465,556,0,,,0,0,,,,,,,,,,,,,,,,,,266945,2014-03-31
,,708,45,0,0,663,0,0,,,0,0,,,,,,,,,,,,,,,,,,267652,2014-03-31
,,10859,110,24,0,11323,598,0,,,0,0,,,,,,,,,,,,,,,,,,268006,2014-03-31
,,3325,125,5,0,3278,83,0,,,0,0,,,,,,,,,,,,,,,,,,268136,2014-03-31
,,2135,0,33,0,2141,39,0,,,0,0,,,,,,,,,,,,,,,,,,268257,2014-03-31
,,7181,117,49,0,7102,87,0,,,0,0,,,,,,,,,,,,,,,,,,268556,2014-03-31
,,7366,433,184,1133,8415,533,0,,,0,0,,,,,,,,,,,,,,,,,,268677,2014-03-31
,,3287,0,18,0,3288,19,0,,,0,0,,,,,,,,,,,,,,,,,,268828,2014-03-31
,,1439,0,0,0,1442,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,268976,2014-03-31
,,6721,0,102,0,6621,2,0,,,0,0,,,,,,,,,,,,,,,,,,269049,2014-03-31
,,1063,15,0,0,1048,0,0,,,0,0,,,,,,,,,,,,,,,,,,269058,2014-03-31
,,638,-65,0,0,703,0,0,,,0,0,,,,,,,,,,,,,,,,,,269478,2014-03-31
,,247,0,0,0,247,0,0,,,0,0,,,,,,,,,,,,,,,,,,269571,2014-03-31
,,410,10,0,0,400,0,0,,,0,0,,,,,,,,,,,,,,,,,,269759,2014-03-31
,,819,60,28,0,810,79,0,,,0,0,,,,,,,,,,,,,,,,,,270148,2014-03-31
,,404,0,0,0,404,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,270353,2014-03-31
,,4838,135,16,0,4855,168,0,,,0,0,,,,,,,,,,,,,,,,,,270504,2014-03-31
,,2547,28,2,0,3632,1115,0,,,0,0,,,,,,,,,,,,,,,,,,270531,2014-03-31
,,209,0,0,0,209,0,0,,,0,0,,,,,,,,,,,,,,,,,,270652,2014-03-31
,,1800,14,48,0,1800,62,0,,,0,0,,,,,,,,,,,,,,,,,,271136,2014-03-31
,,788,-100,3,0,887,2,0,,,0,0,,,,,,,,,,,,,,,,,,271154,2014-03-31
,,2497,80,27,0,2470,80,0,,,0,0,,,,,,,,,,,,,,,,,,271275,2014-03-31
,,1577,22,2,0,1553,0,0,,,0,0,,,,,,,,,,,,,,,,,,271341,2014-03-31
,,3005,0,2,0,3129,126,0,,,0,0,,,,,,,,,,,,,,,,,,271529,2014-03-31
,,4366,480,68,0,4494,676,0,,,0,0,,,,,,,,,,,,,,,,,,271631,2014-03-31
,,704,0,18,0,700,14,0,,,0,0,,,,,,,,,,,,,,,,,,271752,2014-03-31
,,400,0,8,0,393,1,0,,,0,0,,,,,,,,,,,,,,,,,,272030,2014-03-31
,,267,6,0,0,261,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,272058,2014-03-31
,,218,0,0,0,218,0,0,,,0,0,,,,,,,,,,,,,,,,,,272151,2014-03-31
,,112,0,0,0,111,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,272245,2014-03-31
,,8687,253,13,0,9085,664,0,,,0,0,,,,,,,,,,,,,,,,,,272272,2014-03-31
,,6425,300,6,0,6233,114,0,,,0,0,,,,,,,,,,,,,,,,,,272302,2014-03-31
,,416,-10,2,0,424,0,0,,,0,0,,,,,,,,,,,,,,,,,,272870,2014-03-31
,,3975,75,43,0,3882,25,0,,,0,0,,,,,,,,,,,,,,,,,,273149,2014-03-31
,,344,0,1,0,347,4,0,,,0,0,,,,,,,,,,,,,,,,,,273251,2014-03-31
,,13107,447,1165,0,11567,72,0,,,0,0,,,,,,,,,,,,,,,,,,273336,2014-03-31
,,2341,60,6,0,2298,23,0,,,0,0,,,,,,,,,,,,,,,,,,273550,2014-03-31
,,811,13,0,0,798,0,0,,,0,0,,,,,,,,,,,,,,,,,,273653,2014-03-31
,,2736,0,4,0,2738,6,0,,,0,0,,,,,,,,,,,,,,,,,,273662,2014-03-31
,,1541,76,13,0,1457,5,0,,,0,0,,,,,,,,,,,,,,,,,,273840,2014-03-31
,,72,0,2,0,74,4,0,,,0,0,,,,,,,,,,,,,,,,,,273859,2014-03-31
,,88,4,1,0,98,15,0,,,0,0,,,,,,,,,,,,,,,,,,274025,2014-03-31
,,206,0,0,0,206,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,274052,2014-03-31
,,2918,0,27,0,2940,49,0,,,0,0,,,,,,,,,,,,,,,,,,274164,2014-03-31
,,3322,0,8,0,3314,0,0,,,0,0,,,,,,,,,,,,,,,,,,274548,2014-03-31
,,533,0,4,0,529,0,0,,,0,0,,,,,,,,,,,,,,,,,,274641,2014-03-31
,,4458,135,36,0,4408,121,0,,,0,0,,,,,,,,,,,,,,,,,,274829,2014-03-31
,,1138,60,6,0,1073,1,0,,,0,0,,,,,,,,,,,,,,,,,,274856,2014-03-31
,,1213,20,3,0,1190,0,0,,,0,0,,,,,,,,,,,,,,,,,,275255,2014-03-31
,,4910,150,82,0,4682,4,0,,,0,0,,,,,,,,,,,,,,,,,,275358,2014-03-31
,,691,0,0,0,691,0,0,,,0,0,,,,,,,,,,,,,,,,,,275479,2014-03-31
,,3839,225,49,0,3824,259,0,,,0,0,,,,,,,,,,,,,,,,,,275509,2014-03-31
,,921,12,2,0,907,0,0,,,0,0,,,,,,,,,,,,,,,,,,275657,2014-03-31
,,5100,200,34,0,4899,33,0,,,0,0,,,,,,,,,,,,,,,,,,275750,2014-03-31
,,1250,15,0,0,1241,6,0,,,0,0,,,,,,,,,,,,,,,,,,276074,2014-03-31
,,751,6,11,0,743,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,276159,2014-03-31
,,513,0,31,0,482,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,276355,2014-03-31
,,1077,0,5,0,1079,7,0,,,0,0,,,,,,,,,,,,,,,,,,276551,2014-03-31
,,275020,-8677,4287,0,290116,10706,0,,,0,0,,,,,,,,,,,,,,,,,,276579,2014-03-31
,,1211,53,11,0,1181,34,0,,,0,0,,,,,,,,,,,,,,,,,,276645,2014-03-31
,,531,30,0,0,514,13,0,,,0,0,,,,,,,,,,,,,,,,,,276654,2014-03-31
,,8779,410,134,0,8971,736,0,,,0,0,,,,,,,,,,,,,,,,,,276850,2014-03-31
,,142,0,2,0,141,1,0,,,0,0,,,,,,,,,,,,,,,,,,276953,2014-03-31
,,1593,50,6,0,1763,226,0,,,0,0,,,,,,,,,,,,,,,,,,277053,2014-03-31
,,9859,605,1,0,9634,381,0,,,0,0,,,,,,,,,,,,,,,,,,277240,2014-03-31
,,793,25,0,0,817,49,0,,,0,0,,,,,,,,,,,,,,,,,,277277,2014-03-31
,,901,22,1,0,880,0,-2,0,0,0,0,,,,,,,,,,,,,,,,,,277558,2014-03-31
,,103,0,0,0,103,0,0,,,0,0,,,,,,,,,,,,,,,,,,277679,2014-03-31
,,2104,105,297,0,2004,302,0,,,0,0,,,,,,,,,,,,,,,,,,277736,2014-03-31
,,3924,315,145,0,3546,82,0,,,0,0,,,,,,,,,,,,,,,,,,277820,2014-03-31
,,4393,180,0,0,4213,0,0,,,0,0,,,,,,,,,,,,,,,,,,278078,2014-03-31
,,878,60,9,0,821,12,0,,,0,0,,,,,,,,,,,,,,,,,,278153,2014-03-31
,,878,0,1,0,877,0,0,,,0,0,,,,,,,,,,,,,,,,,,278256,2014-03-31
,,3829,328,62,0,3930,491,0,,,0,0,,,,,,,,,,,,,,,,,,278555,2014-03-31
,,1216,0,14,0,1678,476,0,,,0,0,,,,,,,,,,,,,,,,,,278733,2014-03-31
,,378,0,1,0,385,8,0,,,0,0,,,,,,,,,,,,,,,,,,278751,2014-03-31
,,8859,857,136,0,8651,785,0,,,0,0,,,,,,,,,,,,,,,,,,278818,2014-03-31
,,1316,0,3,0,1339,26,0,,,0,0,,,,,,,,,,,,,,,,,,278872,2014-03-31
,,2553,114,13,0,2801,375,0,,,0,0,,,,,,,,,,,,,,,,,,278957,2014-03-31
,,5663,214,8,0,5465,24,0,,,0,0,,,,,,,,,,,,,,,,,,279105,2014-03-31
,,11077,-1965,182,0,12876,16,0,,,0,4849,,,,,,,,,,,,,,,,,,279338,2014-03-31
,,1081,0,147,0,934,0,0,,,0,0,,,,,,,,,,,,,,,,,,279673,2014-03-31
,,2951,180,2,0,2839,70,0,,,0,0,,,,,,,,,,,,,,,,,,279842,2014-03-31
,,4137,0,11,0,4157,31,0,,,0,0,,,,,,,,,,,,,,,,,,279954,2014-03-31
