"IDRSSD"	RCFD3561	RCFD3562	RCFD7701	RCFD7702	RCON3561	RCON3562	RCON7701	RCON7702	
797140					0	0	0.0000	0.0000	
797159					0	0	0.0000	0.0000	
797234					0	0	0.0000	0.0000	
797319					0	0	0.0000	0.0000	
797467					1	14	0.0475	0.0475	
797775					0	0	0.0000	0.0000	
798512					0	0	0.0000	0.0000	
798857					0	0	0.0000	0.0000	
799256					1	22	0.0596	0.0596	
799359					0	0	0.0000	0.0000	
799612					0	0	0.0000	0.0000	
799751					2	145	0.0424	0.0593	
799854					0	0	0.0000	0.0000	
799939					1	3	0.0800	0.0800	
799948					1	11	0.0275	0.0275	
800134					0	0	0.0000	0.0000	
800442					2	79	0.0375	0.0450	
800479					0	0	0.0000	0.0000	
800657					0	0	0.0000	0.0000	
800750					0	0	0.0000	0.0000	
800853					0	0	0.0000	0.0000	
801047					0	0	0.0000	0.0000	
801056					0	0	0.0000	0.0000	
801654					0	0	0.0000	0.0000	
802110					3	58	0.0500	0.0574	
802129					0	0	0	0	
802174					0	0	0.0000	0.0000	
802352					2	83	0.0500	0.0656	
802736					0	0	0.0000	0.0000	
802839					0	0	0.0000	0.0000	
802866	0	0	0.0000	0.0000					
803144					3	112	0.0650	0.0700	
803256					1	3	0.0390	0.0390	
803265					3	18	0.0825	0.0875	
803461					0	0	0.0000	0.0000	
803649					1	5	0.0900	0.0900	
803658					1	14	0.0575	0.0575	
803957					1	22	0.0625	0.0625	
804150					0	0	0.0000	0.0000	
804208	0	0	0.0000	0.0000					
804338					0	0	0.0000	0.0000	
804422					1	2	0.0900	0.0900	
804758					0	0	0.0000	0.0000	
804815					2	81	0.0550	0.0600	
804860					3	84	0.0425	0.0900	
804963	0	0	0.0000	0.0000					
805045					1	39	0.0588	0.0588	
805250					3	41	0.0480	0.0915	
805335					0	0	0.0000	0.0000	
805447					0	0	0.0000	0.0000	
805670					0	0	0.0000	0.0000	
805755					3	48	0.0550	0.0950	
805858					0	0	0.0000	0.0000	
805876					0	0	0.0000	0.0000	
806042					0	0	0.0000	0.0000	
806154					0	0	0.0000	0.0000	
806220					3	7	0.1800	0.1800	
806846					0	0	0.0000	0.0000	
806958					0	0	0	0	
807067					0	0	0.0000	0.0000	
807348					0	0	0.0000	0.0000	
807432					0	0	0.0000	0.0000	
807656					0	0	0.0000	0.0000	
807665					0	0	0.0000	0.0000	
807946					0	0	0.0000	0.0000	
807955					0	0	0.0000	0.0000	
808167					0	0	0.0000	0.0000	
808176					0	0	0.0000	0.0000	
808260					0	0	0.0000	0.0000	
808345					0	0	0.0000	0.0000	
808354					0	0	0.0000	0.0000	
808448					0	0	0.0000	0.0000	
808653					0	0	0.0000	0.0000	
809034					0	0	0.0000	0.0000	
809324					0	0	0.0000	0.0000	
809379					0	0	0.0000	0.0000	
809539					0	0	0.0000	0.0000	
809650					0	0	0.0000	0.0000	
809856					0	0	0.0000	0.0000	
809940					1	8	0.0650	0.0650	
810151					1	80	0.0475	0.0475	
810339					0	0	0.0000	0.0000	
810544					0	0	0.0000	0.0000	
810553					0	0	0.0000	0.0000	
810834					0	0	0.0000	0.0000	
810900	0	0	0.0000	0.0000					
810919					0	0	0.0000	0.0000	
811046					0	0	0.0000	0.0000	
811279					0	0	0.0000	0.0000	
811457					3	118	0.0375	0.0800	
811541					0	0	0.0000	0.0000	
811550					2	105	0.0715	0.0715	
811747					0	0	0.0000	0.0000	
811756					0	0	0.0000	0.0000	
812164					0	0	0.0000	0.0000	
812436					0	0	0.0000	0.0000	
812557					1	400	0.0570	0.0570	
812614					0	0	0.0000	0.0000	
813059					0	0	0.0000	0.0000	
813572					1	600	0.0625	0.0625	
813732					1	8	0.0475	0.0475	
813844					5	1111	0.0525	0.0675	
813853					0	0	0.0000	0.0000	
813947					2	1820	0.0475	0.0475	
814216					1	100	0.0550	0.0550	
814355					0	0	0.0000	0.0000	
814430					0	0	0.0000	0.0000	
814458					2	36	0.0725	0.0725	
814551					0	0	0	0	
814711					3	3630	0.0525	0.0700	
814748					0	0	0.0000	0.0000	
814953					0	0	0.0000	0.0000	
815053					0	0	0.0000	0.0000	
815147					1	73	0.0675	0.0675	
815156					0	0	0.0000	0.0000	
815277					0	0	0.0000	0.0000	
815754					1	28	0.0600	0.0600	
815950					0	0	0.0000	0.0000	
816144					0	0	0.0000	0.0000	
816210	2	73	0.0595	0.0895					
816256					0	0	0.0000	0.0000	
816304					1	403	0.0488	0.0488	
816452					0	0	0.0000	0.0000	
816603					0	0	0.0000	0.0000	
816649					0	0	0.0000	0.0000	
816751					0	0	0.0000	0.0000	
816760					0	0	0.0000	0.0000	
816948					0	0	0.0000	0.0000	
817356					0	0	0.0000	0.0000	
817477					0	0	0	0	
817824	4	16884	0.0292	0.0475					
817833	0	0	0.0000	0.0000					
818353					2	107	0.0550	0.0600	
818401					0	0	0.0000	0.0000	
818540					2	40	0.0550	0.0675	
818559					0	0	0.0000	0.0000	
818625					0	0	0.0000	0.0000	
818652					1	24	0.0475	0.0475	
819154					1	20	0.0600	0.0600	
819172					0	0	0.0000	0.0000	
819453					0	0	0.0000	0.0000	
819556					3	73	0.0575	0.0600	
819855					0	0	0.0000	0.0000	
820048					2	571	0.0425	0.0525	
820178					1	15	0.0450	0.0450	
820301					0	0	0.0000	0.0000	
820310					0	0	0.0000	0.0000	
820459					3	58	0.0275	0.0800	
820655					1	27	0.0575	0.0575	
820842					0	0	0.0000	0.0000	
821036					0	0	0.0000	0.0000	
821120					0	0	0	0	
821157					0	0	0.0000	0.0000	
821278					0	0	0.0000	0.0000	
821456					0	0	0.0000	0.0000	
821531					0	0	0.0000	0.0000	
821559					0	0	0.0000	0.0000	
821643					1	6	0.0600	0.0600	
821652					3	29	0.0420	0.0420	
821858					0	0	0.0000	0.0000	
821906					0	0	0.0000	0.0000	
821951					1	2	0.0425	0.0425	
822042					1	156	0.0500	0.0500	
822051					0	0	0.0000	0.0000	
822145					0	0	0.0000	0.0000	
822154					1	150	0.0475	0.0475	
822257					0	0	0.0000	0.0000	
822408					1	6	0.0575	0.0575	
822529					1	140	0.0550	0.0550	
822556					1	1	0.1000	0.1000	
822631					0	0	0.0000	0.0000	
822846					0	0	0.0000	0.0000	
822873					0	0	0.0000	0.0000	
823133					1	21	0.0600	0.0600	
823142					0	0	0.0000	0.0000	
823450					0	0	0.0000	0.0000	
823553					0	0	0.0000	0.0000	
823638					0	0	0	0	
823656					0	0	0.0000	0.0000	
824000					0	0	0.0000	0.0000	
824055					0	0	0.0000	0.0000	
824242					1	12	0.0825	0.0825	
824550					0	0	0.0000	0.0000	
824653					0	0	0.0000	0.0000	
824738					0	0	0.0000	0.0000	
825146					0	0	0.0000	0.0000	
825454					0	0	0.0000	0.0000	
825548					2	113	0.0325	0.0700	
825735					1	8	0.0625	0.0625	
825753					0	0	0.0000	0.0000	
825847					5	519	0.035	0.08	
825940					0	0	0.0000	0.0000	
825977					0	0	0.0000	0.0000	
826255					0	0	0.0000	0.0000	
826451					0	0	0.0000	0.0000	
826648					3	287	0.0700	0.0700	
826956					4	5650	0.0475	0.0525	
827346					0	0	0.0000	0.0000	
827355					0	0	0.0000	0.0000	
827458					0	0	0.0000	0.0000	
827560	0	0	0.0000	0.0000					
827953					0	0	0.0000	0.0000	
827971					0	0	0.0000	0.0000	
828053					1	200	0.0425	0.0425	
828110					0	0	0.0000	0.0000	
828530					0	0	0.0000	0.0000	
828651					0	0	0.0000	0.0000	
828745					0	0	0.0000	0.0000	
829032					0	0	0.0000	0.0000	
829041					0	0	0.0000	0.0000	
829050					0	0	0.0000	0.0000	
829256					2	13	0.0500	0.1800	
829452					0	0	0.0000	0.0000	
830113					0	0	0.0000	0.0000	
830168					0	0	0.0000	0.0000	
830252					0	0	0.0000	0.0000	
830355					1	99	0.0400	0.0400	
830458					0	0	0.0000	0.0000	
830542					0	0	0	0	
830645					3	8	0.0800	0.0800	
830748					0	0	0.0000	0.0000	
831008					0	0	0.0000	0.0000	
831044					0	0	0.0000	0.0000	
831053					0	0	0.0000	0.0000	
831352					1	5	0.0735	0.0735	
831549					0	0	0.0000	0.0000	
831576					0	0	0.0000	0.0000	
831642					0	0	0.0000	0.0000	
831727					0	0	0.0000	0.0000	
831857					0	0	0.0000	0.0000	
831941					0	0	0.0000	0.0000	
832377					0	0	0.0000	0.0000	
832470					1	10	0.1550	0.1550	
832528					0	0	0.0000	0.0000	
832546					0	0	0.0000	0.0000	
833271					0	0	0.0000	0.0000	
833404					2	272	0.0299	0.0475	
833646					0	0	0.0000	0.0000	
833749					0	0	0.0000	0.0000	
833758					0	0	0.0000	0.0000	
833851					0	0	0.0000	0.0000	
834045					0	0	0.0000	0.0000	
834269					0	0	0.0000	0.0000	
834353					0	0	0.0000	0.0000	
834755					0	0	0.0000	0.0000	
834849					0	0	0.0000	0.0000	
834979					1	300	0.0475	0.0475	
835257					0	0	0.0000	0.0000	
835378					0	0	0.0000	0.0000	
835408					0	0	0.0000	0.0000	
835444					0	0	0.0000	0.0000	
835613					0	0	0.0000	0.0000	
835659					0	0	0.0000	0.0000	
835743					0	0	0.0000	0.0000	
835958					0	0	0.0000	0.0000	
836142					2	163	0.0588	0.0690	
836151					0	0	0.0000	0.0000	
836544					3	40	0.0600	0.0700	
836656					0	0	0.0000	0.0000	
836843					3	91	0.0590	0.0649	
836852					0	0	0.0000	0.0000	
837000					0	0	0.0000	0.0000	
837037					4	198	0.0525	0.0525	
837046					0	0	0.0000	0.0000	
837149					1	6	0.0599	0.0599	
837158					0	0	0.0000	0.0000	
837260	0	0	0.0000	0.0000					
837354					0	0	0.0000	0.0000	
837448					1	45	0.0475	0.0475	
837541					0	0	0.0000	0.0000	
837550					0	0	0.0000	0.0000	
837653					0	0	0.0000	0.0000	
837840					0	0	0.0000	0.0000	
837952					0	0	0.0000	0.0000	
838155					2	13	0.0700	0.0700	
838427					0	0	0.0000	0.0000	
838632	0	0	0.0000	0.0000					
839068					1	11	0.0825	0.0825	
839246					1	3	0.0350	0.0350	
839255					0	0	0.0000	0.0000	
839657					0	0	0.0000	0.0000	
839817					0	0	0.0000	0.0000	
840019					0	0	0.0000	0.0000	
840251					5	230	0.0500	0.0700	
840354					0	0	0.0000	0.0000	
840363					5	246	0.0400	0.0575	
840532					0	0	0.0000	0.0000	
840578					0	0	0.0000	0.0000	
840747					0	0	0.0000	0.0000	
840859					1	1	0.0000	0.0000	
841052					1	25	0.0475	0.0475	
841258					0	0	0.0000	0.0000	
841436					0	0	0.0000	0.0000	
841472					1	20	0.0375	0.0375	
841539					1	9	0.0385	0.0385	
841753					0	0	0.0000	0.0000	
841838					0	0	0.0000	0.0000	
841865					0	0	0.0000	0.0000	
842004					0	0	0.0000	0.0000	
842031					4	334	0.0350	0.0375	
842116					0	0	0.0000	0.0000	
842358					0	0	0.0000	0.0000	
842376					0	0	0.0000	0.0000	
842460					0	0	0.0000	0.0000	
842853					1	30	0.0750	0.0750	
843159					0	0	0.0000	0.0000	
843270					0	0	0.0000	0.0000	
843542					0	0	0.0000	0.0000	
843711					1	9	0.0600	0.0600	
843935					1	22	0.0315	0.0315	
843953					1	65	0.0550	0.0550	
844053					2	53	0.0388	0.0535	
844138					0	0	0.0000	0.0000	
844343					0	0	0.0000	0.0000	
844455					1	11	0.0700	0.0700	
844558					0	0	0.0000	0.0000	
844567					0	0	0.0000	0.0000	
844820					0	0	0.0000	0.0000	
845108					0	0	0.0000	0.0000	
845247					4	42	0.0450	0.1800	
845443					0	0	0.0000	0.0000	
845452					0	0	0.0000	0.0000	
845751					0	0	0.0000	0.0000	
846132					0	0	0.0000	0.0000	
846262					0	0	0.0000	0.0000	
846356					0	0	0.0000	0.0000	
846619					0	0	0.0000	0.0000	
846945					0	0	0.0000	0.0000	
847157					4	23	0.0525	0.0575	
847447					0	0	0.0000	0.0000	
847540					2	13	0.0375	0.1075	
847643					0	0	0.0000	0.0000	
848248					1	5	0.0323	0.0323	
848453					0	0	0.0000	0.0000	
848752					0	0	0.0000	0.0000	
849151					1	21	0.0450	0.0450	
849254					0	0	0.0000	0.0000	
849348					0	0	0.0000	0.0000	
849357					0	0	0.0000	0.0000	
849432					0	0	0.0000	0.0000	
849450					0	0	0.0000	0.0000	
849647					1	4	0.0783	0.0783	
849665					0	0	0.0000	0.0000	
849777					0	0	0.0000	0.0000	
849834					0	0	0.0000	0.0000	
850036					2	95	0.0420	0.0445	
850054					0	0	0.0000	0.0000	
850456					0	0	0.0000	0.0000	
850616					1	30	0.0475	0.0475	
851024					0	0	0.0000	0.0000	
851060					0	0	0.0000	0.0000	
851239					0	0	0.0000	0.0000	
851257					0	0	0.0000	0.0000	
851556					0	0	0.0000	0.0000	
851631					0	0	0.0000	0.0000	
852133					0	0	0.0000	0.0000	
852218	1	1000	0.0488	0.0488					
852254					1	2	0.0675	0.0675	
852263					0	0	0.0000	0.0000	
852320	0	0	0.0000	0.0000					
852357					1	10	0.0500	0.0500	
852544					0	0	0.0000	0.0000	
852704					0	0	0.0000	0.0000	
852713					1	95	0.0575	0.0575	
852973					0	0	0.0000	0.0000	
853112					0	0	0.0000	0.0000	
853158					2	30	0.0390	0.0725	
853251					2	50	0.0750	0.0900	
853372					0	0	0.0000	0.0000	
853644					2	272	0.0550	0.0575	
853747					1	20	0.0675	0.0675	
853804					0	0	0.0000	0.0000	
853934					0	0	0.0000	0.0000	
853952					2	260	0.0513	0.0690	
853970					0	0	0.0000	0.0000	
854052					0	0	0.0000	0.0000	
854173					0	0	0.0000	0.0000	
854258					0	0	0.0000	0.0000	
854351					0	0	0.0000	0.0000	
854418					0	0	0.0000	0.0000	
854454					0	0	0.0000	0.0000	
854520					1	1000	0.0575	0.0575	
854548					1	15	0.0475	0.0475	
854753					1	22	0.0700	0.0700	
854847					1	46	0.0651	0.0651	
855134					0	0	0.0000	0.0000	
855143					1	15	0.0600	0.0600	
855264					0	0	0.0000	0.0000	
855303					0	0	0.0000	0.0000	
855563					0	0	0.0000	0.0000	
855648					1	95	0.0550	0.0550	
855741					0	0	0.0000	0.0000	
855778					0	0	0.0000	0.0000	
855844					0	0	0.0000	0.0000	
855956					0	0	0.0000	0.0000	
856140					2	170	0.0585	0.0825	
856159					0	0	0.0000	0.0000	
856243					0	0	0.0000	0.0000	
856337					0	0	0.0000	0.0000	
856346					0	0	0.0000	0.0000	
856458					1	50	0.0650	0.0650	
856542					0	0	0.0000	0.0000	
856748					2	268	0.0365	0.0650	
856869					0	0	0.0000	0.0000	
856944					0	0	0.0000	0.0000	
856971					0	0	0.0000	0.0000	
857017					0	0	0.0000	0.0000	
857147					0	0	0.0000	0.0000	
857259					1	30	0.0550	0.0550	
857455					0	0	0.0000	0.0000	
857576					0	0	0.0000	0.0000	
857745					2	60	0.0600	0.0700	
857811					0	0	0.0000	0.0000	
857941					3	62	0.0600	0.0750	
858153					0	0	0.0000	0.0000	
858210					2	153	0.055	0.06	
858443					1	100	0.0635	0.0635	
858452					0	0	0.0000	0.0000	
858528					1	61	0.0449	0.0449	
858818					3	280	0.0575	0.0675	
858854					19	93	0.0675	0.0700	
859002					0	0	0.0000	0.0000	
859141					3	30	0.0620	0.1200	
859150					0	0	0.0000	0.0000	
859543					0	0	0.0000	0.0000	
859552					0	0	0.0000	0.0000	
859655					0	0	0.0000	0.0000	
859712					0	0	0.0000	0.0000	
859851					0	0	0.0000	0.0000	
859945					0	0	0.0000	0.0000	
860053					0	0	0.0000	0.0000	
860147					1	5	0.0650	0.0650	
860156					0	0	0.0000	0.0000	
860231					0	0	0.0000	0.0000	
860259					2	26	0.0453	0.0750	
860334					0	0	0.0000	0.0000	
860352					0	0	0.0000	0.0000	
861153					0	0	0.0000	0.0000	
861434					0	0	0.0000	0.0000	
861658					0	0	0.0000	0.0000	
861742					0	0	0.0000	0.0000	
861854					0	0	0.0000	0.0000	
862057					0	0	0.0000	0.0000	
862141					0	0	0.0000	0.0000	
862552					0	0	0.0000	0.0000	
862824					0	0	0.0000	0.0000	
862851					2	68	0.0500	0.0550	
862945					2	421	0.0550	0.0600	
863353					0	0	0.0000	0.0000	
863362					1	23	0.0650	0.0650	
863607					0	0	0.0000	0.0000	
863652					0	0	0.0000	0.0000	
863746					2	200	0.0575	0.0600	
863951					0	0	0.0000	0.0000	
864248					2	159	0.0600	0.0600	
864341					0	0	0.0000	0.0000	
864752					1	3	0.1000	0.1000	
864846					0	0	0.0000	0.0000	
864855					0	0	0.0000	0.0000	
864958					0	0	0.0000	0.0000	
865058					1	18	0.0575	0.0575	
865142					0	0	0.0000	0.0000	
865151					0	0	0.0000	0.0000	
865357					0	0	0.0000	0.0000	
865450					1	6	0.0600	0.0600	
865544					1	14	0.0600	0.0600	
865674					0	0	0.0000	0.0000	
865759					1	2	0.0950	0.0950	
865852					0	0	0.0000	0.0000	
866000					0	0	0.0000	0.0000	
866055					0	0	0.0000	0.0000	
866121					1	25	0.0375	0.0375	
866251					0	0	0.0000	0.0000	
866859					0	0	0.0000	0.0000	
866943					0	0	0.0000	0.0000	
867258					1	7	0.0575	0.0575	
867454					0	0	0.0000	0.0000	
867632	1	27	0.0525	0.0525					
867650					2	30	0.0550	0.0600	
867856					0	0	0.0000	0.0000	
867940					0	0	0.0000	0.0000	
868059					2	90	0.0550	0.0550	
868068					0	0	0.0000	0.0000	
868376					0	0	0.0000	0.0000	
868442					0	0	0.0000	0.0000	
868817					1	100	0.0325	0.0325	
868844					0	0	0.0000	0.0000	
868956					4	78	0.0585	0.0710	
869346					2	42	0.0600	0.0600	
869524					0	0	0.0000	0.0000	
869551					0	0	0.0000	0.0000	
869663					4	1009	0.0550	0.0695	
869953					0	0	0.0000	0.0000	
869971					0	0	0.0000	0.0000	
870258					0	0	0.0000	0.0000	
870472					0	0	0.0000	0.0000	
870539					1	9	0.0304	0.0304	
870650					0	0	0.0000	0.0000	
870678					1	150	0.0475	0.0475	
870847					0	0	0.0000	0.0000	
870856					1	31	0.0575	0.0575	
870913					3	25	0.0330	0.0900	
870968					0	0	0.0000	0.0000	
871358					0	0	0.0000	0.0000	
871648					0	0	0.0000	0.0000	
871769					0	0	0.0000	0.0000	
871956					3	5	0.0625	0.0700	
872047					2	27	0.0700	0.0700	
872421					0	0	0.0000	0.0000	
872551					1	554	0.0425	0.0425	
872711					0	0	0.0000	0.0000	
872953					4	58	0.0315	0.0740	
873035					0	0	0.0000	0.0000	
873138	0	0	0.0000	0.0000					
873259					0	0	0.0000	0.0000	
873679					0	0	0.0000	0.0000	
873914					3	156	0.0375	0.0475	
873950					0	0	0.0000	0.0000	
874041					0	0	0.0000	0.0000	
874050					0	0	0.0000	0.0000	
874452					0	0	0.0000	0.0000	
874649					4	4772	0.0450	0.0450	
874845	0	0	0.0000	0.0000					
875048					0	0	0.0000	0.0000	
875057					4	10	0.0625	0.1650	
875132					0	0	0.0000	0.0000	
875253					0	0	0.0000	0.0000	
875619					0	0	0.0000	0.0000	
875655					1	100	0.0625	0.0625	
875758					0	0	0.0000	0.0000	
875909					0	0	0.0000	0.0000	
875918					2	6	0.0375	0.0400	
875936					0	0	0.0000	0.0000	
875954					0	0	0.0000	0.0000	
876157					3	52	0.0625	0.0650	
876465					0	0	0.0000	0.0000	
876634					0	0	0.0000	0.0000	
876700					1	50	0.0425	0.0425	
877015					0	0	0.0000	0.0000	
877042					1	100	0.0475	0.0475	
877154					7	457	0.0300	0.0600	
877239					0	0	0.0000	0.0000	
877350					0	0	0.0000	0.0000	
877369					0	0	0.0000	0.0000	
877752					0	0	0.0000	0.0000	
877958					0	0	0.0000	0.0000	
878254					0	0	0.0000	0.0000	
879000					0	0	0.0000	0.0000	
879336					0	0	0.0000	0.0000	
879439					0	0	0.0000	0.0000	
879457					0	0	0.0000	0.0000	
879532					1	100	0.0399	0.0399	
879550					0	0	0.0000	0.0000	
879644					0	0	0.0000	0.0000	
879747					0	0	0.0000	0.0000	
880051					0	0	0.0000	0.0000	
880332					0	0	0.0000	0.0000	
880556					3	149	0.0260	0.0625	
880659					0	0	0.0000	0.0000	
880855					0	0	0.0000	0.0000	
881012					1	35	0.0425	0.0425	
881133	0	0	0.0000	0.0000					
881339					0	0	0.0000	0.0000	
881441					0	0	0.0000	0.0000	
881478					0	0	0.0000	0.0000	
881544					1	120	0.0550	0.0550	
881656					0	0	0.0000	0.0000	
881777					0	0	0.0000	0.0000	
881852					0	0	0.0000	0.0000	
881900					0	0	0.0000	0.0000	
882130					0	0	0.0000	0.0000	
882242					2	113	0.0625	0.0725	
882354					0	0	0.0000	0.0000	
882541					1	2	0.0700	0.0700	
882644					1	120	0.0475	0.0475	
882701					0	0	0.0000	0.0000	
882952					0	0	0.0000	0.0000	
883137					0	0	0.0000	0.0000	
883351					0	0	0.0000	0.0000	
883753					0	0	0.0000	0.0000	
883810					0	0	0.0000	0.0000	
883874					0	0	0.0000	0.0000	
883959					0	0	0.0000	0.0000	
884059					2	31	0.0575	0.0600	
884303					2	69	0.0350	0.0450	
884358					5	35	0.0345	0.0550	
884442					2	103	0.0575	0.0595	
884554					0	0	0.0000	0.0000	
884639					0	0	0.0000	0.0000	
884648					1	14	0.0650	0.0650	
884657					0	0	0.0000	0.0000	
885225					0	0	0.0000	0.0000	
885252					3	1440	0.0650	0.0650	
885337					0	0	0.0000	0.0000	
885430					0	0	0.0000	0.0000	
885458					0	0	0.0000	0.0000	
885515					0	0	0.0000	0.0000	
885579					0	0	0.0000	0.0000	
885869					2	132	0.0500	0.0525	
886044					0	0	0.0000	0.0000	
886204					0	0	0.0000	0.0000	
886343					0	0	0.0000	0.0000	
886624					0	0	0.0000	0.0000	
887247					0	0	0.0000	0.0000	
887340					1	2	0.0000	0.0000	
887555					0	0	0.0000	0.0000	
887827					0	0	0.0000	0.0000	
887854					0	0	0.0000	0.0000	
888002					1	60	0.0450	0.0450	
888141					2	39	0.0700	0.0725	
888253					3	121	0.0575	0.0625	
888552					0	0	0.0000	0.0000	
888758					0	0	0.0000	0.0000	
888833					1	15	0.0285	0.0285	
888954					0	0	0.0000	0.0000	
889036					0	0	0.0000	0.0000	
889456					0	0	0.0000	0.0000	
889652					0	0	0.0000	0.0000	
889876					0	0	0.0000	0.0000	
890050					0	0	0.0000	0.0000	
890603					0	0	0.0000	0.0000	
890649					0	0	0.0000	0.0000	
890742					0	0	0.0000	0.0000	
890957					0	0	0.0000	0.0000	
891226					0	0	0.0000	0.0000	
891253					0	0	0.0000	0.0000	
891721					0	0	0.0000	0.0000	
892223					0	0	0.0000	0.0000	
892250					0	0	0.0000	0.0000	
892353					1	54	0.0580	0.0580	
893248					0	0	0.0000	0.0000	
893538					0	0	0.0000	0.0000	
893640					0	0	0.0000	0.0000	
893800					2	89	0.0400	0.0440	
893855					0	0	0.0000	0.0000	
894058					3	8	0.0725	0.0750	
894151					0	0	0.0000	0.0000	
894245					0	0	0.0000	0.0000	
894348					0	0	0.0000	0.0000	
894544					0	0	0.0000	0.0000	
894553					3	426	0.0486	0.0575	
894834					0	0	0.0000	0.0000	
894946					3	81	0.0475	0.0720	
895055					1	9	0.0600	0.0600	
895158					0	0	0.0000	0.0000	
895448					2	16	0.0600	0.0650	
895550					0	0	0.0000	0.0000	
895653					0	0	0.0000	0.0000	
895710					0	0	0.0000	0.0000	
895822					0	0	0.0000	0.0000	
895831					1	50	0.045	0.045	
895952					0	0	0.0000	0.0000	
896155					1	21	0.0400	0.0400	
896258					3	209	0.0700	0.0750	
896427					2	10	0.0335	0.1000	
896566					0	0	0.0000	0.0000	
896856					1	1000	0.0600	0.0600	
897237					0	0	0.0000	0.0000	
897273					0	0	0.0000	0.0000	
897330					1	95	0.0600	0.0600	
897433					0	0	0.0000	0.0000	
897451					0	0	0.0000	0.0000	
897648					2	22	0.0625	0.0850	
897657					0	0	0.0000	0.0000	
897853					0	0	0.0000	0.0000	
898010					1	21	0.0650	0.0650	
898140					0	0	0.0000	0.0000	
898458					0	0	0.0000	0.0000	
898533					0	0	0.0000	0.0000	
898627					3	1152	0.0254	0.0284	
898850					0	0	0.0000	0.0000	
899008					0	0	0.0000	0.0000	
899156					0	0	0.0000	0.0000	
899343					0	0	0.0000	0.0000	
899370					0	0	0.0000	0.0000	
899428					0	0	0.0000	0.0000	
899455					0	0	0.0000	0.0000	
899642					2	318	0.0550	0.0575	
899651					3	38	0.0500	0.0700	
899736					0	0	0	0	
899754					0	0	0.0000	0.0000	
900034					0	0	0.0000	0.0000	
900137					0	0	0.0000	0.0000	
900146					1	63	0.0513	0.0513	
900258					0	0	0.0000	0.0000	
900306					2	3130	0.0425	0.0650	
900454					0	0	0.0000	0.0000	
900502					0	0	0.0000	0.0000	
901134					0	0	0.0000	0.0000	
901358					0	0	0.0000	0.0000	
901451					0	0	0.0000	0.0000	
901844					1	7	0.0450	0.0450	
901938					4	170	0.0325	0.0865	
901956					0	0	0.0000	0.0000	
902645					1	1	0.0775	0.0875	
902672					1	27	0.0450	0.0450	
903062					0	0	0.0000	0.0000	
903240					0	0	0.0000	0.0000	
903455					2	8	0.0535	0.0750	
903558					0	0	0.0000	0.0000	
903754					0	0	0.0000	0.0000	
903950					0	0	0.0000	0.0000	
904171					0	0	0.0000	0.0000	
904201					1	500	0.0450	0.0450	
904359					0	0	0.0000	0.0000	
904425					0	0	0.0000	0.0000	
904667					0	0	0.0000	0.0000	
904845					0	0	0.0000	0.0000	
904957					0	0	0.0000	0.0000	
905356					0	0	0.0000	0.0000	
906063					3	532	0.0575	0.0675	
