RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,,,,,,,1479676,2016-06-30
,,,,,,,,,,,,,,,1481745,2016-06-30
,,,,,,,,,,,,,,,1481754,2016-06-30
,,,,,,,,,,,,,,,1492817,2016-06-30
,,,,,,,,,,,,,,,1493319,2016-06-30
,,,,,,,,,,,,,,,1494482,2016-06-30
,,,,,,,,,23877,34,,3286,,20557,1494914,2016-06-30
,,,,,,,,,9531,0,,239,,6222,1516423,2016-06-30
,,,,,,,,,,,,,,,1629903,2016-06-30
,,,,,,,,,74509,18743,,7854,,44334,1718188,2016-06-30
,,,,,,,,,301148,6223,,0,,163401,1718469,2016-06-30
,,,,,,,,,,,,,,,1820979,2016-06-30
,,,,,,,,,,,,,,,1826382,2016-06-30
,,,,,,,,,,,,,,,1836701,2016-06-30
,,,,,,,,,385328,736,,17778,,353200,1842065,2016-06-30
,,,,,,,,,201074,416,,7717,,186279,1852569,2016-06-30
,,,,,,,,,41250,0,,8558,,29871,1862719,2016-06-30
,,,,,,,,,33272,3053,,1132,,27220,1863097,2016-06-30
,,,,,,,,,162624,10546,,3256,,61982,1864197,2016-06-30
,,,,,,,,,26871,3991,,10617,,10705,1867983,2016-06-30
,,,,,,,,,,,,,,,1872941,2016-06-30
,,,,,,,,,20594,4741,,1645,,13027,1872996,2016-06-30
,,,,,,,,,,,,,,,1879016,2016-06-30
,,,,,,,,,662936,27949,,0,,15523,1883321,2016-06-30
,,,,,,,,,10043,0,,561,,2546,1885932,2016-06-30
,,,,,,,,,95900,7592,,8768,,35941,1890525,2016-06-30
,,,,,,,,,,,,,,,1892154,2016-06-30
,,,,,,,,,,,,,,,1893049,2016-06-30
,,,,,,,,,50962,2120,,1356,,46265,1897270,2016-06-30
,,,,,,,,,,,,,,,1900675,2016-06-30
,,,,,,,,,184356,32770,,29732,,107130,1908082,2016-06-30
,,,,,,,,,,,,,,,1914421,2016-06-30
187448,7971,,232,37400,,0,37139,104706,150052,0,236,7971,37139,104706,1917301,2016-06-30
,,,,,,,,,317554,570,,3245,,277599,1918344,2016-06-30
,,,,,,,,,228680,121,,31145,,168408,1929247,2016-06-30
,,,,,,,,,,,,,,,1940747,2016-06-30
,,,,,,,,,,,,,,,1945247,2016-06-30
,,,,,,,,,,,,,,,1962888,2016-06-30
,,,,,,,,,,,,,,,1972298,2016-06-30
,,,,,,,,,111967,168,,0,,0,1977248,2016-06-30
,,,,,,,,,,,,,,,2002222,2016-06-30
,,,,,,,,,23177,0,,2879,,15474,2006024,2016-06-30
,,,,,,,,,5794,4,,889,,240,2007991,2016-06-30
,,,,,,,,,14186,0,,2708,,515,2009605,2016-06-30
,,,,,,,,,,,,,,,2010722,2016-06-30
,,,,,,,,,,,,,,,2037185,2016-06-30
,,,,,,,,,53981,0,,3006,,35737,2044811,2016-06-30
,,,,,,,,,,,,,,,2044820,2016-06-30
,,,,,,,,,573111,21463,,11328,,530032,2047504,2016-06-30
,,,,,,,,,,,,,,,2051127,2016-06-30
,,,,,,,,,,,,,,,2059990,2016-06-30
,,,,,,,,,,,,,,,2068107,2016-06-30
,,,,,,,,,178388,87815,,75035,,10533,2078290,2016-06-30
,,,,,,,,,,,,,,,2107181,2016-06-30
,,,,,,,,,,,,,,,2107341,2016-06-30
,,,,,,,,,,,,,,,2108348,2016-06-30
,,,,,,,,,181248,9788,,2585,,8082,2110640,2016-06-30
,,,,,,,,,,,,,,,2111553,2016-06-30
,,,,,,,,,89133,0,,4720,,71069,2119773,2016-06-30
,,,,,,,,,7272657,73,,0,,7256005,2121196,2016-06-30
,,,,,,,,,,,,,,,2122997,2016-06-30
,,,,,,,,,,,,,,,2123930,2016-06-30
,,,,,,,,,107391,10,,432,,74436,2132370,2016-06-30
,,,,,,,,,54835,13,,2945,,46897,2132594,2016-06-30
222900,4519,,0,0,,0,28280,190101,222900,0,0,4519,28280,190101,2132941,2016-06-30
,,,,,,,,,,,,,,,2140348,2016-06-30
,,,,,,,,,98279,9946,,11590,,31611,2142155,2016-06-30
,,,,,,,,,12278,0,,1175,,660,2146023,2016-06-30
,,,,,,,,,,,,,,,2163477,2016-06-30
,,,,,,,,,,,,,,,2164111,2016-06-30
,,,,,,,,,,,,,,,2180410,2016-06-30
72766000,0,,8000,70000,,0,341000,72347000,72765000,0,77000,0,341000,72347000,2182786,2016-06-30
969233,212,,0,66093,,0,64226,838702,897518,0,1725,212,56879,838702,2193616,2016-06-30
,,,,,,,,,158844,154,,1781,,116829,2209553,2016-06-30
,,,,,,,,,,,,,,,2218443,2016-06-30
,,,,,,,,,,,,,,,2224613,2016-06-30
,,,,,,,,,,,,,,,2232757,2016-06-30
,,,,,,,,,19962,202,,744,,12341,2233875,2016-06-30
,,,,,,,,,46487,10,,1151,,19034,2236821,2016-06-30
,,,,,,,,,132605,0,,14413,,84629,2239288,2016-06-30
1914719,18,,180429,270648,,0,927097,536527,1484660,0,21036,0,927097,536527,2253891,2016-06-30
,,,,,,,,,,,,,,,2262718,2016-06-30
,,,,,,,,,1707785,0,,0,,0,2265456,2016-06-30
,,,,,,,,,,,,,,,2267683,2016-06-30
,,,,,,,,,,,,,,,2281371,2016-06-30
,,,,,,,,,20985,7724,,1133,,10337,2290887,2016-06-30
,,,,,,,,,66724,1180,,1038,,63727,2297998,2016-06-30
,,,,,,,,,30285,0,,2500,,14095,2298995,2016-06-30
,,,,,,,,,,,,,,,2304382,2016-06-30
,,,,,,,,,,,,,,,2304636,2016-06-30
,,,,,,,,,,,,,,,2305969,2016-06-30
,,,,,,,,,,,,,,,2316714,2016-06-30
,,,,,,,,,,,,,,,2317672,2016-06-30
,,,,,,,,,,,,,,,2325882,2016-06-30
,,,,,,,,,21698,6501,,3481,,5877,2328137,2016-06-30
,,,,,,,,,,,,,,,2328285,2016-06-30
,,,,,,,,,10899,0,,2276,,0,2329200,2016-06-30
,,,,,,,,,,,,,,,2332666,2016-06-30
,,,,,,,,,14883,1278,,661,,12759,2332910,2016-06-30
,,,,,,,,,,,,,,,2333140,2016-06-30
,,,,,,,,,77829,10,,4156,,57971,2333298,2016-06-30
,,,,,,,,,,,,,,,2337335,2016-06-30
,,,,,,,,,28058,0,,1847,,19989,2339535,2016-06-30
,,,,,,,,,,,,,,,2339599,2016-06-30
,,,,,,,,,33786,0,,4367,,18875,2339795,2016-06-30
,,,,,,,,,10689,6672,,2588,,0,2339900,2016-06-30
,,,,,,,,,23015,7,,175,,19802,2342160,2016-06-30
,,,,,,,,,23353,0,,932,,2362,2343167,2016-06-30
,,,,,,,,,36622,16,,2601,,31883,2344753,2016-06-30
,,,,,,,,,30500,6954,,4114,,17252,2349301,2016-06-30
,,,,,,,,,,,,,,,2349459,2016-06-30
,,,,,,,,,42781,14381,,22042,,1248,2353595,2016-06-30
,,,,,,,,,,,,,,,2354323,2016-06-30
,,,,,,,,,47769,1722,,441,,37016,2354387,2016-06-30
,,,,,,,,,302794,23755,,3012,,249563,2354985,2016-06-30
,,,,,,,,,,,,,,,2356091,2016-06-30
,,,,,,,,,9355,0,,2084,,803,2358769,2016-06-30
,,,,,,,,,,,,,,,2360904,2016-06-30
,,,,,,,,,193177,7305,,8564,,176196,2362074,2016-06-30
,,,,,,,,,4101,0,,0,,4002,2362458,2016-06-30
,,,,,,,,,15868,0,,667,,13566,2370994,2016-06-30
,,,,,,,,,,,,,,,2371508,2016-06-30
,,,,,,,,,2491,1375,,579,,0,2371816,2016-06-30
,,,,,,,,,14256,1,,3778,,10048,2372774,2016-06-30
,,,,,,,,,78461,55,,7781,,55572,2376464,2016-06-30
,,,,,,,,,40180,0,,0,,7879,2382308,2016-06-30
,,,,,,,,,54529,0,,15807,,16365,2385514,2016-06-30
,,,,,,,,,116757,0,,2125,,97394,2390929,2016-06-30
,,,,,,,,,,,,,,,2391588,2016-06-30
,,,,,,,,,,,,,,,2396592,2016-06-30
,,,,,,,,,,,,,,,2396604,2016-06-30
23927,334,,0,0,,0,3760,19833,23927,12,0,322,3760,19833,2398701,2016-06-30
,,,,,,,,,12008,0,,1019,,5270,2399119,2016-06-30
,,,,,,,,,31675,13538,,6101,,9011,2434113,2016-06-30
,,,,,,,,,,,,,,,2435660,2016-06-30
,,,,,,,,,24021,1779,,939,,7099,2445052,2016-06-30
,,,,,,,,,32950,6967,,1993,,15633,2446152,2016-06-30
,,,,,,,,,236854,0,,0,,208089,2451240,2016-06-30
,,,,,,,,,23587,6742,,5785,,9625,2454607,2016-06-30
,,,,,,,,,,,,,,,2454867,2016-06-30
,,,,,,,,,27437,3862,,2225,,21203,2465881,2016-06-30
,,,,,,,,,116366,0,,858,,113985,2467670,2016-06-30
,,,,,,,,,19964,992,,1058,,11151,2471239,2016-06-30
,,,,,,,,,12234,3919,,4647,,3407,2482824,2016-06-30
,,,,,,,,,,,,,,,2483120,2016-06-30
,,,,,,,,,,,,,,,2483438,2016-06-30
,,,,,,,,,,,,,,,2485544,2016-06-30
,,,,,,,,,3449000,0,,0,,2695000,2489805,2016-06-30
,,,,,,,,,,,,,,,2490285,2016-06-30
,,,,,,,,,10440,977,,1016,,100,2491291,2016-06-30
,,,,,,,,,,,,,,,2493697,2016-06-30
,,,,,,,,,,,,,,,2496081,2016-06-30
,,,,,,,,,10791,5272,,5131,,42,2497181,2016-06-30
,,,,,,,,,1135597,23760,,95,,1105498,2502656,2016-06-30
,,,,,,,,,,,,,,,2502825,2016-06-30
,,,,,,,,,,,,,,,2505424,2016-06-30
,,,,,,,,,,,,,,,2505451,2016-06-30
,,,,,,,,,,,,,,,2505460,2016-06-30
,,,,,,,,,,,,,,,2506056,2016-06-30
,,,,,,,,,,,,,,,2506328,2016-06-30
,,,,,,,,,50929,4429,,3013,,3526,2506757,2016-06-30
,,,,,,,,,57048,0,,1894,,40588,2508751,2016-06-30
,,,,,,,,,22047,0,,1329,,19346,2512347,2016-06-30
,,,,,,,,,,,,,,,2514837,2016-06-30
,,,,,,,,,,,,,,,2515320,2016-06-30
,,,,,,,,,71563,5625,,1333,,38135,2516626,2016-06-30
,,,,,,,,,,,,,,,2518497,2016-06-30
,,,,,,,,,21224,0,,536,,11217,2524797,2016-06-30
,,,,,,,,,,,,,,,2529176,2016-06-30
,,,,,,,,,,,,,,,2531562,2016-06-30
,,,,,,,,,368971,0,,0,,0,2531991,2016-06-30
,,,,,,,,,,,,,,,2532082,2016-06-30
,,,,,,,,,,,,,,,2533043,2016-06-30
,,,,,,,,,29196,598,,540,,14356,2533119,2016-06-30
,,,,,,,,,,,,,,,2535551,2016-06-30
,,,,,,,,,,,,,,,2535560,2016-06-30
,,,,,,,,,,,,,,,2536633,2016-06-30
,,,,,,,,,,,,,,,2539081,2016-06-30
,,,,,,,,,11669,0,,961,,0,2539960,2016-06-30
,,,,,,,,,,,,,,,2562137,2016-06-30
,,,,,,,,,77084,5071,,3702,,43257,2562164,2016-06-30
,,,,,,,,,,,,,,,2567123,2016-06-30
,,,,,,,,,68249,0,,333,,67590,2568063,2016-06-30
,,,,,,,,,522,0,,0,,0,2569387,2016-06-30
,,,,,,,,,,,,,,,2576134,2016-06-30
,,,,,,,,,27982,172,,1384,,21792,2576143,2016-06-30
,,,,,,,,,,,,,,,2577739,2016-06-30
,,,,,,,,,,,,,,,2579069,2016-06-30
,,,,,,,,,59436,3516,,438,,55377,2580243,2016-06-30
,,,,,,,,,18763,0,,2319,,15075,2586281,2016-06-30
,,,,,,,,,,,,,,,2587916,2016-06-30
,,,,,,,,,49792,25060,,4795,,13748,2590037,2016-06-30
,,,,,,,,,,,,,,,2594240,2016-06-30
,,,,,,,,,,,,,,,2594419,2016-06-30
,,,,,,,,,6429,0,,0,,6155,2595975,2016-06-30
,,,,,,,,,17071,0,,4640,,5725,2596646,2016-06-30
,,,,,,,,,,,,,,,2597223,2016-06-30
,,,,,,,,,,,,,,,2598396,2016-06-30
,,,,,,,,,,,,,,,2600039,2016-06-30
,,,,,,,,,,,,,,,2602828,2016-06-30
,,,,,,,,,,,,,,,2605566,2016-06-30
,,,,,,,,,,,,,,,2607412,2016-06-30
,,,,,,,,,106983,44230,,12407,,44407,2608754,2016-06-30
,,,,,,,,,,,,,,,2610784,2016-06-30
,,,,,,,,,,,,,,,2614018,2016-06-30
,,,,,,,,,,,,,,,2614344,2016-06-30
,,,,,,,,,91330,468,,1,,77743,2615190,2016-06-30
,,,,,,,,,,,,,,,2615220,2016-06-30
,,,,,,,,,2692927,68534,,18147,,2428725,2618780,2016-06-30
,,,,,,,,,,,,,,,2619714,2016-06-30
,,,,,,,,,8736,0,,1573,,3825,2619732,2016-06-30
,,,,,,,,,,,,,,,2621285,2016-06-30
,,,,,,,,,,,,,,,2621940,2016-06-30
,,,,,,,,,15294,0,,1930,,7953,2624400,2016-06-30
,,,,,,,,,64258,447,,5466,,1693,2625724,2016-06-30
,,,,,,,,,,,,,,,2626794,2016-06-30
,,,,,,,,,45273,0,,1255,,39409,2631172,2016-06-30
,,,,,,,,,92411,4095,,721,,34279,2631314,2016-06-30
,,,,,,,,,,,,,,,2631323,2016-06-30
,,,,,,,,,29771,5506,,656,,21207,2631846,2016-06-30
,,,,,,,,,160292,87652,,57336,,6833,2634191,2016-06-30
,,,,,,,,,123600,93,,9787,,92362,2634351,2016-06-30
,,,,,,,,,,,,,,,2641827,2016-06-30
,,,,,,,,,,,,,,,2642598,2016-06-30
,,,,,,,,,,,,,,,2643595,2016-06-30
,,,,,,,,,,,,,,,2648376,2016-06-30
,,,,,,,,,29932,17331,,6275,,0,2649122,2016-06-30
,,,,,,,,,22362,15552,,0,,0,2649177,2016-06-30
,,,,,,,,,,,,,,,2650333,2016-06-30
,,,,,,,,,,,,,,,2651899,2016-06-30
,,,,,,,,,241054,25887,,6989,,189807,2652092,2016-06-30
,,,,,,,,,63525,0,,0,,0,2654911,2016-06-30
,,,,,,,,,49988,7767,,2879,,22167,2655495,2016-06-30
,,,,,,,,,,,,,,,2661861,2016-06-30
,,,,,,,,,21941,33,,2710,,8374,2666400,2016-06-30
,,,,,,,,,,,,,,,2667920,2016-06-30
,,,,,,,,,,,,,,,2667939,2016-06-30
,,,,,,,,,39101,2301,,1175,,34090,2667957,2016-06-30
,,,,,,,,,,,,,,,2668598,2016-06-30
,,,,,,,,,,,,,,,2678449,2016-06-30
,,,,,,,,,33593,17642,,5325,,10216,2683014,2016-06-30
,,,,,,,,,,,,,,,2684552,2016-06-30
,,,,,,,,,92958,0,,1701,,68641,2686211,2016-06-30
,,,,,,,,,,,,,,,2686529,2016-06-30
,,,,,,,,,,,,,,,2687133,2016-06-30
,,,,,,,,,,,,,,,2687487,2016-06-30
,,,,,,,,,78843,9,,10825,,34650,2692753,2016-06-30
,,,,,,,,,85781,0,,5121,,53950,2693264,2016-06-30
,,,,,,,,,159181,4152,,7876,,7065,2694681,2016-06-30
,,,,,,,,,,,,,,,2694944,2016-06-30
,,,,,,,,,,,,,,,2696180,2016-06-30
,,,,,,,,,,,,,,,2697963,2016-06-30
191413,854,,69157,1801,,0,17991,101610,189612,854,69157,0,17991,101610,2700984,2016-06-30
,,,,,,,,,,,,,,,2702764,2016-06-30
,,,,,,,,,,,,,,,2705112,2016-06-30
,,,,,,,,,68772,6070,,1548,,55050,2705895,2016-06-30
,,,,,,,,,25114,3895,,1904,,16462,2708122,2016-06-30
,,,,,,,,,,,,,,,2710554,2016-06-30
,,,,,,,,,,,,,,,2713920,2016-06-30
,,,,,,,,,52460,1028,,2839,,41304,2716088,2016-06-30
,,,,,,,,,32653,707,,0,,24639,2716547,2016-06-30
,,,,,,,,,,,,,,,2716828,2016-06-30
,,,,,,,,,135449,7875,,1384,,116448,2717012,2016-06-30
,,,,,,,,,9290,1,,1550,,880,2718596,2016-06-30
,,,,,,,,,193725,11226,,6858,,166622,2719427,2016-06-30
,,,,,,,,,,,,,,,2719810,2016-06-30
,,,,,,,,,60260,0,,948,,51545,2721765,2016-06-30
,,,,,,,,,,,,,,,2722173,2016-06-30
,,,,,,,,,,,,,,,2723376,2016-06-30
,,,,,,,,,16084,0,,704,,11213,2724757,2016-06-30
,,,,,,,,,,,,,,,2724766,2016-06-30
,,,,,,,,,,,,,,,2726050,2016-06-30
,,,,,,,,,,,,,,,2727431,2016-06-30
,,,,,,,,,44727,4635,,1122,,15426,2728661,2016-06-30
,,,,,,,,,,,,,,,2728746,2016-06-30
,,,,,,,,,45651,3622,,2449,,23390,2729677,2016-06-30
,,,,,,,,,,,,,,,2730431,2016-06-30
,,,,,,,,,,,,,,,2732565,2016-06-30
,,,,,,,,,18459,0,,2312,,11023,2733263,2016-06-30
,,,,,,,,,69128,25057,,1934,,41143,2734729,2016-06-30
,,,,,,,,,,,,,,,2735137,2016-06-30
,,,,,,,,,621944,11916,,3426,,556654,2735146,2016-06-30
,,,,,,,,,,,,,,,2735173,2016-06-30
,,,,,,,,,,,,,,,2735324,2016-06-30
,,,,,,,,,31665,5079,,0,,23149,2736219,2016-06-30
,,,,,,,,,395060,17363,,50627,,292294,2736291,2016-06-30
,,,,,,,,,32233,5248,,10334,,2560,2736451,2016-06-30
,,,,,,,,,93763,3796,,8381,,43515,2736714,2016-06-30
,,,,,,,,,20107,232,,121,,8555,2737980,2016-06-30
,,,,,,,,,97313,1423,,8572,,64006,2743244,2016-06-30
,,,,,,,,,15255,2163,,930,,3194,2744782,2016-06-30
,,,,,,,,,17017,2485,,1877,,15,2745426,2016-06-30
,,,,,,,,,2875,0,,0,,0,2745529,2016-06-30
,,,,,,,,,,,,,,,2746245,2016-06-30
,,,,,,,,,68108,6175,,1893,,938,2746263,2016-06-30
,,,,,,,,,,,,,,,2747279,2016-06-30
,,,,,,,,,,,,,,,2747466,2016-06-30
,,,,,,,,,20499,1543,,971,,10356,2747587,2016-06-30
,,,,,,,,,36352,2735,,6781,,16296,2748502,2016-06-30
,,,,,,,,,,,,,,,2749059,2016-06-30
,,,,,,,,,8987,2684,,2301,,37,2751007,2016-06-30
,,,,,,,,,,,,,,,2753588,2016-06-30
,,,,,,,,,,,,,,,2753917,2016-06-30
,,,,,,,,,,,,,,,2754222,2016-06-30
,,,,,,,,,11404,79,,227,,10950,2754389,2016-06-30
,,,,,,,,,,,,,,,2756730,2016-06-30
,,,,,,,,,,,,,,,2756767,2016-06-30
,,,,,,,,,95337,6548,,1292,,85330,2756909,2016-06-30
,,,,,,,,,41912,6276,,3111,,18149,2757205,2016-06-30
,,,,,,,,,,,,,,,2757951,2016-06-30
,,,,,,,,,16713,47,,780,,12926,2758024,2016-06-30
,,,,,,,,,70257,1430,,45,,67886,2758613,2016-06-30
,,,,,,,,,,,,,,,2759629,2016-06-30
,,,,,,,,,38337,0,,3852,,27488,2760102,2016-06-30
,,,,,,,,,28853,12,,2851,,2000,2760232,2016-06-30
,,,,,,,,,,,,,,,2761967,2016-06-30
,,,,,,,,,52633,1,,3464,,48985,2764212,2016-06-30
,,,,,,,,,,,,,,,2765602,2016-06-30
,,,,,,,,,,,,,,,2769570,2016-06-30
,,,,,,,,,27291,6020,,4676,,16498,2769589,2016-06-30
,,,,,,,,,,,,,,,2769954,2016-06-30
,,,,,,,,,,,,,,,2769972,2016-06-30
,,,,,,,,,,,,,,,2771694,2016-06-30
,,,,,,,,,,,,,,,2774707,2016-06-30
,,,,,,,,,,,,,,,2775151,2016-06-30
,,,,,,,,,11151,0,,3783,,2941,2775179,2016-06-30
,,,,,,,,,,,,,,,2775692,2016-06-30
,,,,,,,,,,,,,,,2781152,2016-06-30
,,,,,,,,,,,,,,,2785477,2016-06-30
,,,,,,,,,2720,0,,901,,43,2785646,2016-06-30
,,,,,,,,,21238,3299,,2652,,6000,2787770,2016-06-30
,,,,,,,,,,,,,,,2788656,2016-06-30
,,,,,,,,,,,,,,,2791085,2016-06-30
,,,,,,,,,,,,,,,2791517,2016-06-30
,,,,,,,,,,,,,,,2793593,2016-06-30
,,,,,,,,,,,,,,,2794732,2016-06-30
,,,,,,,,,,,,,,,2796277,2016-06-30
,,,,,,,,,11155,0,,1400,,4994,2797162,2016-06-30
,,,,,,,,,,,,,,,2797210,2016-06-30
,,,,,,,,,65919,0,,932,,45408,2797359,2016-06-30
,,,,,,,,,221960,36237,,18456,,129920,2797724,2016-06-30
,,,,,,,,,,,,,,,2798897,2016-06-30
,,,,,,,,,95508,2253,,1893,,60709,2800491,2016-06-30
,,,,,,,,,12503,2817,,1409,,3298,2802664,2016-06-30
,,,,,,,,,,,,,,,2804864,2016-06-30
,,,,,,,,,,,,,,,2805535,2016-06-30
,,,,,,,,,,,,,,,2805928,2016-06-30
,,,,,,,,,101292,2177,,644,,5954,2806626,2016-06-30
,,,,,,,,,,,,,,,2806635,2016-06-30
,,,,,,,,,,,,,,,2806840,2016-06-30
,,,,,,,,,15988,0,,365,,10013,2806877,2016-06-30
,,,,,,,,,,,,,,,2807173,2016-06-30
,,,,,,,,,44997,1111,,2334,,39565,2808602,2016-06-30
,,,,,,,,,,,,,,,2809373,2016-06-30
,,,,,,,,,74097,0,,3853,,44695,2810007,2016-06-30
,,,,,,,,,,,,,,,2811086,2016-06-30
,,,,,,,,,,,,,,,2815879,2016-06-30
,,,,,,,,,,,,,,,2818731,2016-06-30
,,,,,,,,,19868,675,,0,,18516,2819167,2016-06-30
,,,,,,,,,,,,,,,2819242,2016-06-30
,,,,,,,,,,,,,,,2820604,2016-06-30
,,,,,,,,,,,,,,,2823221,2016-06-30
,,,,,,,,,,,,,,,2823230,2016-06-30
,,,,,,,,,,,,,,,2826017,2016-06-30
,,,,,,,,,13716,10948,,2158,,0,2826316,2016-06-30
,,,,,,,,,,,,,,,2833882,2016-06-30
,,,,,,,,,,,,,,,2834179,2016-06-30
,,,,,,,,,38285,0,,1658,,10381,2834759,2016-06-30
,,,,,,,,,,,,,,,2835103,2016-06-30
,,,,,,,,,,,,,,,2835756,2016-06-30
,,,,,,,,,,,,,,,2836306,2016-06-30
,,,,,,,,,21103,0,,501,,7426,2838207,2016-06-30
,,,,,,,,,,,,,,,2839053,2016-06-30
,,,,,,,,,16213,347,,3499,,6093,2839790,2016-06-30
,,,,,,,,,,,,,,,2845755,2016-06-30
,,,,,,,,,,,,,,,2845782,2016-06-30
,,,,,,,,,,,,,,,2846444,2016-06-30
,,,,,,,,,,,,,,,2847085,2016-06-30
,,,,,,,,,,,,,,,2847142,2016-06-30
,,,,,,,,,,,,,,,2847432,2016-06-30
,,,,,,,,,84203,2011,,754,,80759,2848493,2016-06-30
,,,,,,,,,5573,0,,696,,2458,2848756,2016-06-30
,,,,,,,,,,,,,,,2849285,2016-06-30
,,,,,,,,,1911,0,,427,,0,2849463,2016-06-30
,,,,,,,,,30128,8175,,1943,,2620,2849801,2016-06-30
,,,,,,,,,235307,7143,,0,,214246,2850722,2016-06-30
,,,,,,,,,3453,0,,1040,,801,2850768,2016-06-30
,,,,,,,,,,,,,,,2851185,2016-06-30
,,,,,,,,,41059,0,,2062,,22945,2853358,2016-06-30
,,,,,,,,,10160,0,,0,,2066,2854113,2016-06-30
,,,,,,,,,,,,,,,2854494,2016-06-30
,,,,,,,,,,,,,,,2855307,2016-06-30
,,,,,,,,,18909,1946,,2967,,10271,2855866,2016-06-30
,,,,,,,,,7163,2240,,1528,,2006,2855914,2016-06-30
,,,,,,,,,25741,0,,1105,,22634,2855978,2016-06-30
,,,,,,,,,,,,,,,2856685,2016-06-30
,,,,,,,,,,,,,,,2856939,2016-06-30
,,,,,,,,,,,,,,,2857600,2016-06-30
,,,,,,,,,30622,1142,,3500,,15669,2857794,2016-06-30
,,,,,,,,,11595,15,,1689,,0,2858492,2016-06-30
,,,,,,,,,518633,4111,,3454,,498228,2858960,2016-06-30
,,,,,,,,,83573,10454,,624,,65321,2859903,2016-06-30
,,,,,,,,,,,,,,,2860039,2016-06-30
,,,,,,,,,,,,,,,2860271,2016-06-30
,,,,,,,,,,,,,,,2860459,2016-06-30
,,,,,,,,,,,,,,,2861317,2016-06-30
,,,,,,,,,149933,13376,,1084,,102936,2867337,2016-06-30
,,,,,,,,,125893,4563,,952,,119635,2869162,2016-06-30
,,,,,,,,,,,,,,,2871099,2016-06-30
,,,,,,,,,,,,,,,2871558,2016-06-30
,,,,,,,,,47383,0,,920,,936,2872340,2016-06-30
,,,,,,,,,5740,1507,,454,,101,2872845,2016-06-30
,,,,,,,,,,,,,,,2873075,2016-06-30
,,,,,,,,,,,,,,,2873860,2016-06-30
,,,,,,,,,,,,,,,2877345,2016-06-30
,,,,,,,,,,,,,,,2877484,2016-06-30
,,,,,,,,,,,,,,,2877831,2016-06-30
,,,,,,,,,64912,0,,2624,,62087,2877840,2016-06-30
,,,,,,,,,,,,,,,2880019,2016-06-30
,,,,,,,,,,,,,,,2881445,2016-06-30
,,,,,,,,,,,,,,,2882125,2016-06-30
,,,,,,,,,,,,,,,2882983,2016-06-30
,,,,,,,,,,,,,,,2883971,2016-06-30
,,,,,,,,,,,,,,,2886178,2016-06-30
,,,,,,,,,,,,,,,2887399,2016-06-30
,,,,,,,,,31328,7099,,2164,,6216,2888789,2016-06-30
,,,,,,,,,,,,,,,2889227,2016-06-30
,,,,,,,,,,,,,,,2895835,2016-06-30
,,,,,,,,,,,,,,,2896216,2016-06-30
,,,,,,,,,,,,,,,2897633,2016-06-30
,,,,,,,,,,,,,,,2900092,2016-06-30
,,,,,,,,,,,,,,,2901558,2016-06-30
,,,,,,,,,13162,9,,1552,,7673,2903123,2016-06-30
,,,,,,,,,5497,0,,1116,,25,2905761,2016-06-30
,,,,,,,,,,,,,,,2907019,2016-06-30
,,,,,,,,,91970,2686,,0,,88922,2907439,2016-06-30
,,,,,,,,,,,,,,,2908575,2016-06-30
,,,,,,,,,3284,0,,0,,0,2909330,2016-06-30
,,,,,,,,,,,,,,,2911128,2016-06-30
,,,,,,,,,,,,,,,2911856,2016-06-30
,,,,,,,,,,,,,,,2912750,2016-06-30
,,,,,,,,,,,,,,,2913702,2016-06-30
,,,,,,,,,70478,2,,2923,,54536,2913887,2016-06-30
,,,,,,,,,,,,,,,2914268,2016-06-30
,,,,,,,,,,,,,,,2914727,2016-06-30
,,,,,,,,,,,,,,,2915126,2016-06-30
,,,,,,,,,74243,59,,717,,49454,2915461,2016-06-30
,,,,,,,,,,,,,,,2916534,2016-06-30
,,,,,,,,,560609,0,,10609,,0,2916963,2016-06-30
,,,,,,,,,7343,607,,730,,5697,2917184,2016-06-30
,,,,,,,,,486627,1643,,329,,306119,2917317,2016-06-30
,,,,,,,,,,,,,,,2919423,2016-06-30
,,,,,,,,,,,,,,,2919898,2016-06-30
,,,,,,,,,,,,,,,2920287,2016-06-30
,,,,,,,,,4616,3,,690,,3601,2920773,2016-06-30
,,,,,,,,,,,,,,,2921211,2016-06-30
,,,,,,,,,,,,,,,2921622,2016-06-30
,,,,,,,,,,,,,,,2921659,2016-06-30
,,,,,,,,,,,,,,,2924128,2016-06-30
,,,,,,,,,,,,,,,2925620,2016-06-30
,,,,,,,,,468620,47486,,28583,,291994,2925666,2016-06-30
,,,,,,,,,22644,4635,,490,,8184,2927615,2016-06-30
,,,,,,,,,52507,0,,827,,46033,2929392,2016-06-30
,,,,,,,,,471549,65884,,0,,0,2931603,2016-06-30
,,,,,,,,,31170,0,,282,,29106,2938143,2016-06-30
,,,,,,,,,133428,0,,3389,,116835,2938198,2016-06-30
,,,,,,,,,,,,,,,2938769,2016-06-30
,,,,,,,,,,,,,,,2939001,2016-06-30
,,,,,,,,,,,,,,,2939391,2016-06-30
,,,,,,,,,39528,5886,,3166,,7775,2939663,2016-06-30
,,,,,,,,,101454,29439,,8210,,32333,2941068,2016-06-30
