RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,54094,8447,,4692,,24967,1001648,2018-03-31
,,,,,,,,,,,,,,,1001817,2018-03-31
,,,,,,,,,,,,,,,1001853,2018-03-31
,,,,,,,,,,,,,,,1002355,2018-03-31
,,,,,,,,,,,,,,,1002373,2018-03-31
,,,,,,,,,,,,,,,1002430,2018-03-31
,,,,,,,,,,,,,,,1002458,2018-03-31
,,,,,,,,,,,,,,,1002850,2018-03-31
,,,,,,,,,253476,199,,72161,,129064,1002878,2018-03-31
,,,,,,,,,,,,,,,1002953,2018-03-31
,,,,,,,,,10080,242,,2424,,2801,1003455,2018-03-31
,,,,,,,,,,,,,,,1003558,2018-03-31
,,,,,,,,,,,,,,,1003839,2018-03-31
,,,,,,,,,,,,,,,1003950,2018-03-31
,,,,,,,,,,,,,,,1004256,2018-03-31
,,,,,,,,,,,,,,,1004470,2018-03-31
,,,,,,,,,,,,,,,1005075,2018-03-31
,,,,,,,,,,,,,,,1005552,2018-03-31
,,,,,,,,,,,,,,,1005655,2018-03-31
,,,,,,,,,,,,,,,1005851,2018-03-31
,,,,,,,,,36554,3440,,2125,,21665,1006148,2018-03-31
,,,,,,,,,,,,,,,1006157,2018-03-31
,,,,,,,,,,,,,,,1006344,2018-03-31
,,,,,,,,,,,,,,,1006513,2018-03-31
,,,,,,,,,,,,,,,1006559,2018-03-31
,,,,,,,,,,,,,,,1006577,2018-03-31
,,,,,,,,,,,,,,,1006652,2018-03-31
,,,,,,,,,,,,,,,1006951,2018-03-31
,,,,,,,,,201821,36774,,17707,,145487,1007015,2018-03-31
,,,,,,,,,,,,,,,1007051,2018-03-31
,,,,,,,,,,,,,,,1007154,2018-03-31
,,,,,,,,,,,,,,,1007417,2018-03-31
,,,,,,,,,,,,,,,1007659,2018-03-31
,,,,,,,,,,,,,,,1007734,2018-03-31
,,,,,,,,,,,,,,,1007752,2018-03-31
,,,,,,,,,36305,4924,,3857,,27389,1007819,2018-03-31
235036,85771,,0,810,,0,69340,79115,235036,75,810,85696,69340,79115,1007846,2018-03-31
,,,,,,,,,,,,,,,1007873,2018-03-31
,,,,,,,,,,,,,,,1007930,2018-03-31
,,,,,,,,,,,,,,,1007958,2018-03-31
,,,,,,,,,,,,,,,1008076,2018-03-31
,,,,,,,,,,,,,,,1008151,2018-03-31
,,,,,,,,,,,,,,,1008209,2018-03-31
,,,,,,,,,,,,,,,1008432,2018-03-31
,,,,,,,,,,,,,,,1008450,2018-03-31
,,,,,,,,,,,,,,,1008553,2018-03-31
,,,,,,,,,7780,514,,1450,,25,1008674,2018-03-31
,,,,,,,,,,,,,,,1008955,2018-03-31
,,,,,,,,,,,,,,,1009055,2018-03-31
,,,,,,,,,7282,2820,,3057,,33,1009242,2018-03-31
,,,,,,,,,144136,16462,,19134,,107231,1009354,2018-03-31
,,,,,,,,,,,,,,,1009756,2018-03-31
,,,,,,,,,26535,0,,8204,,0,1009804,2018-03-31
,,,,,,,,,,,,,,,1009840,2018-03-31
,,,,,,,,,,,,,,,1010015,2018-03-31
,,,,,,,,,,,,,,,1010574,2018-03-31
,,,,,,,,,,,,,,,1011076,2018-03-31
,,,,,,,,,,,,,,,1011432,2018-03-31
,,,,,,,,,105014,27034,,32438,,37875,1011526,2018-03-31
,,,,,,,,,,,,,,,1011553,2018-03-31
,,,,,,,,,,,,,,,1011638,2018-03-31
,,,,,,,,,,,,,,,1011656,2018-03-31
,,,,,,,,,,,,,,,1011852,2018-03-31
,,,,,,,,,,,,,,,1011955,2018-03-31
,,,,,,,,,,,,,,,1012251,2018-03-31
,,,,,,,,,,,,,,,1012457,2018-03-31
,,,,,,,,,,,,,,,1012671,2018-03-31
,,,,,,,,,5574,2071,,400,,2989,1013070,2018-03-31
,,,,,,,,,,,,,,,1013650,2018-03-31
,,,,,,,,,,,,,,,1013744,2018-03-31
,,,,,,,,,,,,,,,1013856,2018-03-31
,,,,,,,,,,,,,,,1014059,2018-03-31
,,,,,,,,,38383,367,,2218,,29913,1014125,2018-03-31
,,,,,,,,,,,,,,,1014246,2018-03-31
,,,,,,,,,,,,,,,1014255,2018-03-31
,,,,,,,,,,,,,,,1014376,2018-03-31
,,,,,,,,,,,,,,,1014451,2018-03-31
,,,,,,,,,,,,,,,1014554,2018-03-31
,,,,,,,,,11848,1736,,2604,,4301,1014657,2018-03-31
,,,,,,,,,,,,,,,1014853,2018-03-31
,,,,,,,,,,,,,,,1014965,2018-03-31
,,,,,,,,,80965,4854,,2643,,67750,1015243,2018-03-31
,,,,,,,,,,,,,,,1015252,2018-03-31
,,,,,,,,,,,,,,,1015270,2018-03-31
,,,,,,,,,,,,,,,1015458,2018-03-31
,,,,,,,,,,,,,,,1015467,2018-03-31
,,,,,,,,,330412,11910,,3653,,314465,1015560,2018-03-31
,,,,,,,,,,,,,,,1015832,2018-03-31
,,,,,,,,,,,,,,,1015841,2018-03-31
,,,,,,,,,66298,10,,1972,,59997,1015850,2018-03-31
,,,,,,,,,,,,,,,1016174,2018-03-31
,,,,,,,,,26441,9,,1052,,16779,1016231,2018-03-31
,,,,,,,,,,,,,,,1016259,2018-03-31
,,,,,,,,,,,,,,,1016558,2018-03-31
,,,,,,,,,,,,,,,1016718,2018-03-31
,,,,,,,,,,,,,,,1016848,2018-03-31
,,,,,,,,,,,,,,,1016857,2018-03-31
,,,,,,,,,,,,,,,1016941,2018-03-31
,,,,,,,,,,,,,,,1017425,2018-03-31
,,,,,,,,,,,,,,,1017555,2018-03-31
,,,,,,,,,,,,,,,1017564,2018-03-31
,,,,,,,,,,,,,,,1017854,2018-03-31
,,,,,,,,,347208,88147,,108934,,85016,1017939,2018-03-31
,,,,,,,,,,,,,,,1017957,2018-03-31
,,,,,,,,,43240,0,,3263,,18058,1018927,2018-03-31
,,,,,,,,,,,,,,,1157415,2018-03-31
,,,,,,,,,50612,0,,1796,,47608,1158878,2018-03-31
,,,,,,,,,,,,,,,1160509,2018-03-31
,,,,,,,,,6727,0,,0,,0,1160853,2018-03-31
,,,,,,,,,,,,,,,1161216,2018-03-31
,,,,,,,,,,,,,,,1162017,2018-03-31
,,,,,,,,,,,,,,,1163283,2018-03-31
,,,,,,,,,,,,,,,1169650,2018-03-31
,,,,,,,,,140069,785,,63,,134033,1176881,2018-03-31
,,,,,,,,,,,,,,,1176920,2018-03-31
,,,,,,,,,,,,,,,1186965,2018-03-31
,,,,,,,,,338055,17707,,15943,,303302,1187001,2018-03-31
,,,,,,,,,,,,,,,1187551,2018-03-31
,,,,,,,,,9591,1419,,2694,,412,1188772,2018-03-31
,,,,,,,,,38533,8750,,29783,,0,1188987,2018-03-31
,,,,,,,,,29965,50,,13520,,2063,1189993,2018-03-31
,,,,,,,,,141358,46744,,21251,,32259,1190476,2018-03-31
,,,,,,,,,,,,,,,1191352,2018-03-31
,,,,,,,,,,,,,,,1191482,2018-03-31
,,,,,,,,,44963,4214,,3742,,36302,1198605,2018-03-31
,,,,,,,,,17513,6225,,1608,,9166,1211371,2018-03-31
,,,,,,,,,12230731,421207,,0,,11773924,1216022,2018-03-31
,,,,,,,,,31069,15112,,6723,,8840,1216321,2018-03-31
,,,,,,,,,756814,2896,,1441,,650852,1216826,2018-03-31
,,,,,,,,,,,,,,,1218446,2018-03-31
,,,,,,,,,,,,,,,1222519,2018-03-31
,,,,,,,,,10995,3194,,1898,,2880,1222948,2018-03-31
,,,,,,,,,,,,,,,1225752,2018-03-31
,,,,,,,,,2476,0,,0,,2001,1225761,2018-03-31
,,,,,,,,,,,,,,,1225798,2018-03-31
,,,,,,,,,46896,312,,2790,,2078,1228034,2018-03-31
,,,,,,,,,,,,,,,1229198,2018-03-31
,,,,,,,,,,,,,,,1293078,2018-03-31
,,,,,,,,,57820,25151,,8488,,12415,1356768,2018-03-31
,,,,,,,,,,,,,,,1369870,2018-03-31
,,,,,,,,,,,,,,,1377521,2018-03-31
,,,,,,,,,1767682,81676,,97405,,1586919,1386251,2018-03-31
,,,,,,,,,,,,,,,1387203,2018-03-31
,,,,,,,,,55736,12880,,8559,,23468,1387605,2018-03-31
,,,,,,,,,,,,,,,1390324,2018-03-31
,,,,,,,,,2099889,0,,0,,1967813,1391778,2018-03-31
,,,,,,,,,,,,,,,1394621,2018-03-31
13750224,0,,0,0,,0,2051,13748173,13750224,0,0,0,2051,13748173,1394676,2018-03-31
,,,,,,,,,,,,,,,1396764,2018-03-31
,,,,,,,,,,,,,,,1397471,2018-03-31
,,,,,,,,,88305,14462,,9736,,61088,1401387,2018-03-31
,,,,,,,,,,,,,,,1401891,2018-03-31
,,,,,,,,,,,,,,,1402384,2018-03-31
,,,,,,,,,,,,,,,1404481,2018-03-31
,,,,,,,,,,,,,,,1404883,2018-03-31
,,,,,,,,,,,,,,,1404940,2018-03-31
,,,,,,,,,59943,120,,26749,,5627,1407932,2018-03-31
,,,,,,,,,20573,9609,,6305,,73,1411032,2018-03-31
,,,,,,,,,15995,0,,3159,,8887,1412619,2018-03-31
,,,,,,,,,,,,,,,1412712,2018-03-31
,,,,,,,,,58138,0,,216,,1954,1414819,2018-03-31
,,,,,,,,,,,,,,,1416279,2018-03-31
,,,,,,,,,,,,,,,1418255,2018-03-31
,,,,,,,,,,,,,,,1421161,2018-03-31
,,,,,,,,,,,,,,,1429028,2018-03-31
,,,,,,,,,,,,,,,1435092,2018-03-31
,,,,,,,,,28194,13,,5320,,21746,1436071,2018-03-31
,,,,,,,,,132991,20518,,8297,,92245,1436204,2018-03-31
,,,,,,,,,216459,6330,,16514,,191927,1438589,2018-03-31
,,,,,,,,,,,,,,,1439054,2018-03-31
,,,,,,,,,,,,,,,1439456,2018-03-31
,,,,,,,,,,,,,,,1440117,2018-03-31
,,,,,,,,,4831000,0,,0,,4824000,1443266,2018-03-31
73747,0,,32803,0,,39478,0,1466,40944,0,0,0,39478,1466,1444021,2018-03-31
,,,,,,,,,24234,6682,,11741,,4938,1445943,2018-03-31
,,,,,,,,,104442,8524,,5708,,89005,1447639,2018-03-31
,,,,,,,,,19244000,0,,0,,19228000,1456501,2018-03-31
,,,,,,,,,128130,39,,10227,,82268,1458608,2018-03-31
,,,,,,,,,85247,71,,5873,,73442,1459717,2018-03-31
,,,,,,,,,,,,,,,1459735,2018-03-31
,,,,,,,,,,,,,,,1459799,2018-03-31
,,,,,,,,,,,,,,,1462986,2018-03-31
,,,,,,,,,38756,6248,,3870,,0,1469677,2018-03-31
,,,,,,,,,,,,,,,1470150,2018-03-31
,,,,,,,,,,,,,,,1474309,2018-03-31
,,,,,,,,,,,,,,,1478231,2018-03-31
,,,,,,,,,,,,,,,1479470,2018-03-31
,,,,,,,,,,,,,,,1481745,2018-03-31
,,,,,,,,,,,,,,,1481754,2018-03-31
,,,,,,,,,,,,,,,1492817,2018-03-31
,,,,,,,,,,,,,,,1493319,2018-03-31
,,,,,,,,,,,,,,,1494482,2018-03-31
,,,,,,,,,105783,16,,3122,,102645,1494914,2018-03-31
,,,,,,,,,,,,,,,1516423,2018-03-31
,,,,,,,,,,,,,,,1629903,2018-03-31
,,,,,,,,,83068,5683,,6941,,68019,1718188,2018-03-31
,,,,,,,,,192875,7258,,0,,92388,1718469,2018-03-31
,,,,,,,,,,,,,,,1820979,2018-03-31
,,,,,,,,,,,,,,,1826382,2018-03-31
,,,,,,,,,,,,,,,1836701,2018-03-31
,,,,,,,,,729833,7,,19006,,693731,1842065,2018-03-31
,,,,,,,,,,,,,,,1852569,2018-03-31
,,,,,,,,,,,,,,,1862719,2018-03-31
,,,,,,,,,12261,1675,,1182,,6603,1863097,2018-03-31
,,,,,,,,,151406,15209,,2870,,48908,1864197,2018-03-31
,,,,,,,,,26189,3621,,9114,,6772,1867983,2018-03-31
,,,,,,,,,,,,,,,1872941,2018-03-31
,,,,,,,,,,,,,,,1872996,2018-03-31
,,,,,,,,,,,,,,,1879016,2018-03-31
,,,,,,,,,655897,96896,,0,,557767,1883321,2018-03-31
,,,,,,,,,10975,0,,265,,3429,1885932,2018-03-31
,,,,,,,,,113774,6610,,7147,,25507,1890525,2018-03-31
,,,,,,,,,,,,,,,1892154,2018-03-31
,,,,,,,,,1383271,0,,0,,1380781,1893049,2018-03-31
,,,,,,,,,32135,5396,,2640,,21120,1897270,2018-03-31
,,,,,,,,,,,,,,,1900675,2018-03-31
,,,,,,,,,69768,1,,2480,,54967,1914421,2018-03-31
191406,16751,,2038,49353,,0,26422,96842,142057,8886,2042,7865,26422,96842,1917301,2018-03-31
,,,,,,,,,309456,933,,2965,,267517,1918344,2018-03-31
,,,,,,,,,371129,11544,,67800,,263026,1929247,2018-03-31
,,,,,,,,,,,,,,,1940747,2018-03-31
,,,,,,,,,,,,,,,1945247,2018-03-31
,,,,,,,,,,,,,,,1972298,2018-03-31
,,,,,,,,,60000,76,,0,,0,1977248,2018-03-31
,,,,,,,,,,,,,,,2002222,2018-03-31
,,,,,,,,,,,,,,,2006024,2018-03-31
,,,,,,,,,,,,,,,2007991,2018-03-31
,,,,,,,,,15062,0,,2471,,578,2009605,2018-03-31
,,,,,,,,,,,,,,,2010722,2018-03-31
,,,,,,,,,,,,,,,2037185,2018-03-31
,,,,,,,,,66138,0,,3051,,51639,2044811,2018-03-31
,,,,,,,,,,,,,,,2044820,2018-03-31
,,,,,,,,,290968,21832,,8578,,201639,2047504,2018-03-31
,,,,,,,,,,,,,,,2051127,2018-03-31
,,,,,,,,,,,,,,,2059990,2018-03-31
,,,,,,,,,,,,,,,2068107,2018-03-31
,,,,,,,,,294644,119588,,86411,,87043,2078290,2018-03-31
,,,,,,,,,,,,,,,2107181,2018-03-31
,,,,,,,,,,,,,,,2107341,2018-03-31
,,,,,,,,,,,,,,,2110640,2018-03-31
,,,,,,,,,83808,0,,10718,,61757,2119773,2018-03-31
,,,,,,,,,5691839,1158,,0,,5690488,2121196,2018-03-31
,,,,,,,,,,,,,,,2122997,2018-03-31
,,,,,,,,,,,,,,,2123930,2018-03-31
,,,,,,,,,,,,,,,2132594,2018-03-31
255013,5475,,0,0,,0,17605,231933,255013,0,0,5475,17605,231933,2132941,2018-03-31
,,,,,,,,,,,,,,,2140348,2018-03-31
,,,,,,,,,76200,9875,,12468,,38032,2142155,2018-03-31
,,,,,,,,,,,,,,,2163477,2018-03-31
,,,,,,,,,,,,,,,2164111,2018-03-31
48942000,0,,143000,109000,,0,237000,48453000,48942000,0,252000,0,237000,48453000,2182786,2018-03-31
912029,147,,0,57309,,0,86543,768030,858434,0,6276,147,83981,768030,2193616,2018-03-31
,,,,,,,,,301989,8,,1840,,269833,2209553,2018-03-31
,,,,,,,,,,,,,,,2218443,2018-03-31
,,,,,,,,,,,,,,,2232757,2018-03-31
,,,,,,,,,,,,,,,2233875,2018-03-31
,,,,,,,,,,,,,,,2236821,2018-03-31
,,,,,,,,,186210,0,,17249,,140794,2239288,2018-03-31
2968930,129112,,177519,352784,,0,1165384,1144131,2438367,128863,0,0,1165373,1144131,2253891,2018-03-31
,,,,,,,,,,,,,,,2262718,2018-03-31
,,,,,,,,,3111871,0,,0,,0,2265456,2018-03-31
,,,,,,,,,,,,,,,2290887,2018-03-31
,,,,,,,,,,,,,,,2297998,2018-03-31
,,,,,,,,,36625,0,,6141,,14802,2298995,2018-03-31
,,,,,,,,,,,,,,,2304636,2018-03-31
,,,,,,,,,,,,,,,2305969,2018-03-31
,,,,,,,,,,,,,,,2316714,2018-03-31
,,,,,,,,,,,,,,,2317672,2018-03-31
,,,,,,,,,,,,,,,2325882,2018-03-31
,,,,,,,,,38408,7979,,4192,,19823,2328137,2018-03-31
,,,,,,,,,,,,,,,2328285,2018-03-31
,,,,,,,,,,,,,,,2329200,2018-03-31
,,,,,,,,,,,,,,,2332910,2018-03-31
,,,,,,,,,,,,,,,2333140,2018-03-31
,,,,,,,,,96476,5,,4867,,74497,2333298,2018-03-31
,,,,,,,,,,,,,,,2337335,2018-03-31
,,,,,,,,,,,,,,,2339535,2018-03-31
,,,,,,,,,22638,0,,422,,17400,2339599,2018-03-31
,,,,,,,,,62261,0,,3525,,50787,2339795,2018-03-31
,,,,,,,,,20061,5504,,2276,,10765,2339900,2018-03-31
,,,,,,,,,,,,,,,2343167,2018-03-31
,,,,,,,,,,,,,,,2344753,2018-03-31
,,,,,,,,,,,,,,,2349301,2018-03-31
,,,,,,,,,27270,95,,3818,,2484,2349459,2018-03-31
,,,,,,,,,33557,12872,,17127,,2273,2353595,2018-03-31
,,,,,,,,,,,,,,,2354323,2018-03-31
,,,,,,,,,38163,1049,,600,,5444,2354387,2018-03-31
,,,,,,,,,215409,10667,,3515,,186887,2354985,2018-03-31
,,,,,,,,,,,,,,,2356091,2018-03-31
,,,,,,,,,51004,185,,1751,,43929,2358769,2018-03-31
,,,,,,,,,,,,,,,2360904,2018-03-31
,,,,,,,,,2101,0,,0,,2000,2362458,2018-03-31
,,,,,,,,,,,,,,,2371816,2018-03-31
,,,,,,,,,47405,1,,8653,,12157,2372774,2018-03-31
,,,,,,,,,,,,,,,2382308,2018-03-31
,,,,,,,,,145216,3040,,21583,,47017,2385514,2018-03-31
,,,,,,,,,104647,0,,2087,,83916,2390929,2018-03-31
,,,,,,,,,,,,,,,2391588,2018-03-31
,,,,,,,,,,,,,,,2396592,2018-03-31
,,,,,,,,,,,,,,,2396604,2018-03-31
,,,,,,,,,,,,,,,2398701,2018-03-31
,,,,,,,,,31176,12839,,4597,,8596,2434113,2018-03-31
,,,,,,,,,25826,1812,,1703,,15285,2445052,2018-03-31
,,,,,,,,,163467,0,,0,,143877,2451240,2018-03-31
,,,,,,,,,,,,,,,2454867,2018-03-31
,,,,,,,,,,,,,,,2465881,2018-03-31
,,,,,,,,,,,,,,,2467670,2018-03-31
,,,,,,,,,,,,,,,2471239,2018-03-31
,,,,,,,,,9898,4570,,5140,,141,2482824,2018-03-31
,,,,,,,,,,,,,,,2483120,2018-03-31
,,,,,,,,,,,,,,,2483438,2018-03-31
,,,,,,,,,,,,,,,2485544,2018-03-31
,,,,,,,,,4181000,0,,0,,3500000,2489805,2018-03-31
,,,,,,,,,,,,,,,2490285,2018-03-31
,,,,,,,,,,,,,,,2491291,2018-03-31
,,,,,,,,,,,,,,,2493697,2018-03-31
,,,,,,,,,,,,,,,2496081,2018-03-31
,,,,,,,,,11241,7421,,3199,,165,2497181,2018-03-31
,,,,,,,,,1087741,22518,,112,,1039834,2502656,2018-03-31
,,,,,,,,,,,,,,,2502825,2018-03-31
,,,,,,,,,,,,,,,2505424,2018-03-31
,,,,,,,,,,,,,,,2505451,2018-03-31
,,,,,,,,,,,,,,,2505460,2018-03-31
,,,,,,,,,,,,,,,2506328,2018-03-31
,,,,,,,,,,,,,,,2506757,2018-03-31
,,,,,,,,,59108,0,,1490,,49012,2508751,2018-03-31
,,,,,,,,,17239,0,,1011,,15703,2512347,2018-03-31
,,,,,,,,,,,,,,,2515320,2018-03-31
,,,,,,,,,,,,,,,2518497,2018-03-31
,,,,,,,,,90676,0,,526,,86080,2524797,2018-03-31
,,,,,,,,,,,,,,,2529176,2018-03-31
,,,,,,,,,,,,,,,2531562,2018-03-31
,,,,,,,,,363402,0,,0,,0,2531991,2018-03-31
,,,,,,,,,,,,,,,2532082,2018-03-31
,,,,,,,,,,,,,,,2533043,2018-03-31
,,,,,,,,,,,,,,,2533119,2018-03-31
,,,,,,,,,,,,,,,2535560,2018-03-31
,,,,,,,,,,,,,,,2536633,2018-03-31
,,,,,,,,,,,,,,,2539081,2018-03-31
,,,,,,,,,,,,,,,2539960,2018-03-31
,,,,,,,,,,,,,,,2562137,2018-03-31
,,,,,,,,,94569,8640,,3375,,44155,2562164,2018-03-31
,,,,,,,,,,,,,,,2567123,2018-03-31
,,,,,,,,,20273,3,,632,,17426,2568063,2018-03-31
,,,,,,,,,,,,,,,2576134,2018-03-31
,,,,,,,,,,,,,,,2577739,2018-03-31
,,,,,,,,,45203,2792,,460,,41242,2580243,2018-03-31
,,,,,,,,,,,,,,,2586281,2018-03-31
,,,,,,,,,,,,,,,2587916,2018-03-31
,,,,,,,,,73608,34816,,3250,,30336,2590037,2018-03-31
,,,,,,,,,,,,,,,2594240,2018-03-31
,,,,,,,,,,,,,,,2594419,2018-03-31
,,,,,,,,,13591,0,,6608,,0,2596646,2018-03-31
,,,,,,,,,,,,,,,2597223,2018-03-31
,,,,,,,,,,,,,,,2598396,2018-03-31
,,,,,,,,,,,,,,,2600039,2018-03-31
,,,,,,,,,,,,,,,2602828,2018-03-31
,,,,,,,,,,,,,,,2605566,2018-03-31
,,,,,,,,,,,,,,,2607412,2018-03-31
,,,,,,,,,211158,33784,,11148,,161113,2608754,2018-03-31
,,,,,,,,,,,,,,,2610784,2018-03-31
,,,,,,,,,,,,,,,2614344,2018-03-31
,,,,,,,,,245620,1140,,1,,174160,2615190,2018-03-31
,,,,,,,,,,,,,,,2615220,2018-03-31
,,,,,,,,,2426136,72504,,20467,,2158225,2618780,2018-03-31
,,,,,,,,,,,,,,,2619714,2018-03-31
,,,,,,,,,,,,,,,2621285,2018-03-31
,,,,,,,,,,,,,,,2621940,2018-03-31
,,,,,,,,,26051,0,,1914,,20482,2624400,2018-03-31
,,,,,,,,,,,,,,,2625724,2018-03-31
,,,,,,,,,10717,113,,1088,,5838,2631172,2018-03-31
,,,,,,,,,24530,3125,,1720,,18946,2631323,2018-03-31
,,,,,,,,,44744,8738,,991,,34060,2631846,2018-03-31
,,,,,,,,,450482,78149,,60272,,303249,2634191,2018-03-31
,,,,,,,,,130852,2,,9188,,103848,2634351,2018-03-31
,,,,,,,,,,,,,,,2641827,2018-03-31
,,,,,,,,,,,,,,,2642598,2018-03-31
,,,,,,,,,,,,,,,2643595,2018-03-31
,,,,,,,,,,,,,,,2648376,2018-03-31
,,,,,,,,,31435,9470,,5752,,11017,2649122,2018-03-31
,,,,,,,,,46949,21922,,0,,0,2649177,2018-03-31
,,,,,,,,,,,,,,,2650333,2018-03-31
,,,,,,,,,,,,,,,2651899,2018-03-31
,,,,,,,,,175301,27346,,6732,,130458,2652092,2018-03-31
,,,,,,,,,100037,0,,0,,0,2654911,2018-03-31
,,,,,,,,,39555,9309,,3313,,15562,2655495,2018-03-31
,,,,,,,,,,,,,,,2661861,2018-03-31
,,,,,,,,,48501,0,,2129,,29451,2666400,2018-03-31
,,,,,,,,,,,,,,,2667920,2018-03-31
,,,,,,,,,,,,,,,2667939,2018-03-31
,,,,,,,,,18240,2342,,2090,,11561,2667957,2018-03-31
,,,,,,,,,,,,,,,2668598,2018-03-31
,,,,,,,,,,,,,,,2684552,2018-03-31
,,,,,,,,,106682,0,,2085,,80304,2686211,2018-03-31
,,,,,,,,,,,,,,,2687133,2018-03-31
,,,,,,,,,,,,,,,2687487,2018-03-31
,,,,,,,,,114682,26,,8676,,97321,2692753,2018-03-31
,,,,,,,,,79498,0,,5228,,62675,2693264,2018-03-31
,,,,,,,,,115475,6039,,10971,,8466,2694681,2018-03-31
,,,,,,,,,,,,,,,2694944,2018-03-31
,,,,,,,,,,,,,,,2696180,2018-03-31
,,,,,,,,,,,,,,,2697963,2018-03-31
225342,54,,72055,42,,0,34353,118838,225300,54,72055,0,34353,118838,2700984,2018-03-31
,,,,,,,,,,,,,,,2702764,2018-03-31
,,,,,,,,,,,,,,,2705112,2018-03-31
,,,,,,,,,367256,4391,,1304,,345037,2705895,2018-03-31
,,,,,,,,,,,,,,,2708122,2018-03-31
,,,,,,,,,,,,,,,2710554,2018-03-31
,,,,,,,,,,,,,,,2713920,2018-03-31
,,,,,,,,,,,,,,,2716088,2018-03-31
,,,,,,,,,,,,,,,2716828,2018-03-31
,,,,,,,,,187064,9759,,1176,,170203,2717012,2018-03-31
,,,,,,,,,9691,0,,1014,,2271,2718596,2018-03-31
,,,,,,,,,141915,15009,,8312,,82393,2719427,2018-03-31
,,,,,,,,,,,,,,,2719810,2018-03-31
,,,,,,,,,,,,,,,2723376,2018-03-31
,,,,,,,,,,,,,,,2724766,2018-03-31
,,,,,,,,,,,,,,,2726050,2018-03-31
,,,,,,,,,77204,3909,,1272,,50457,2728661,2018-03-31
,,,,,,,,,,,,,,,2728746,2018-03-31
,,,,,,,,,54923,543,,2329,,24225,2729677,2018-03-31
,,,,,,,,,,,,,,,2730431,2018-03-31
,,,,,,,,,,,,,,,2732565,2018-03-31
,,,,,,,,,,,,,,,2733263,2018-03-31
,,,,,,,,,46876,27946,,1085,,15887,2734729,2018-03-31
,,,,,,,,,,,,,,,2735137,2018-03-31
,,,,,,,,,1464078,18734,,2506,,1380107,2735146,2018-03-31
,,,,,,,,,,,,,,,2735173,2018-03-31
,,,,,,,,,,,,,,,2735324,2018-03-31
,,,,,,,,,,,,,,,2736219,2018-03-31
,,,,,,,,,282608,22622,,47504,,170919,2736291,2018-03-31
,,,,,,,,,37880,6153,,9791,,18458,2736451,2018-03-31
,,,,,,,,,,,,,,,2736714,2018-03-31
,,,,,,,,,32059,1189,,157,,26014,2737980,2018-03-31
,,,,,,,,,88823,991,,8498,,71561,2743244,2018-03-31
,,,,,,,,,39615,3704,,2101,,14860,2744782,2018-03-31
,,,,,,,,,13898,2315,,1794,,99,2745426,2018-03-31
,,,,,,,,,13803,0,,0,,0,2745529,2018-03-31
,,,,,,,,,,,,,,,2746245,2018-03-31
,,,,,,,,,111734,11047,,2446,,306,2746263,2018-03-31
,,,,,,,,,,,,,,,2747279,2018-03-31
,,,,,,,,,,,,,,,2747466,2018-03-31
,,,,,,,,,,,,,,,2747587,2018-03-31
,,,,,,,,,,,,,,,2748502,2018-03-31
,,,,,,,,,,,,,,,2749059,2018-03-31
,,,,,,,,,,,,,,,2751007,2018-03-31
,,,,,,,,,,,,,,,2753917,2018-03-31
,,,,,,,,,,,,,,,2754222,2018-03-31
,,,,,,,,,12062,225,,115,,11579,2754389,2018-03-31
,,,,,,,,,,,,,,,2756730,2018-03-31
,,,,,,,,,,,,,,,2756767,2018-03-31
,,,,,,,,,,,,,,,2756909,2018-03-31
,,,,,,,,,38408,7108,,3739,,6346,2757205,2018-03-31
,,,,,,,,,18251,259,,980,,13611,2758024,2018-03-31
,,,,,,,,,63746,2648,,55,,55441,2758613,2018-03-31
,,,,,,,,,,,,,,,2759629,2018-03-31
,,,,,,,,,66582,299,,9786,,45630,2760102,2018-03-31
,,,,,,,,,,,,,,,2760232,2018-03-31
,,,,,,,,,,,,,,,2761967,2018-03-31
,,,,,,,,,46705,0,,5011,,41273,2764212,2018-03-31
,,,,,,,,,,,,,,,2765602,2018-03-31
,,,,,,,,,,,,,,,2769570,2018-03-31
,,,,,,,,,20132,4659,,5966,,9072,2769589,2018-03-31
,,,,,,,,,,,,,,,2769954,2018-03-31
,,,,,,,,,,,,,,,2771694,2018-03-31
,,,,,,,,,,,,,,,2774707,2018-03-31
,,,,,,,,,,,,,,,2775151,2018-03-31
,,,,,,,,,,,,,,,2775179,2018-03-31
,,,,,,,,,,,,,,,2775692,2018-03-31
,,,,,,,,,,,,,,,2785477,2018-03-31
,,,,,,,,,,,,,,,2785646,2018-03-31
,,,,,,,,,55220,5063,,2566,,10000,2787770,2018-03-31
,,,,,,,,,,,,,,,2788656,2018-03-31
,,,,,,,,,,,,,,,2791085,2018-03-31
,,,,,,,,,,,,,,,2791517,2018-03-31
,,,,,,,,,,,,,,,2793593,2018-03-31
,,,,,,,,,,,,,,,2794732,2018-03-31
,,,,,,,,,,,,,,,2796277,2018-03-31
,,,,,,,,,11202,32,,1684,,3451,2797162,2018-03-31
,,,,,,,,,,,,,,,2797210,2018-03-31
,,,,,,,,,16030,0,,975,,4358,2797359,2018-03-31
