RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,,,,,,,803265,2015-03-31
,,,,,,,,,,,,,,,803461,2015-03-31
,,,,,,,,,24404,2695,,1600,,0,803649,2015-03-31
,,,,,,,,,,,,,,,803658,2015-03-31
,,,,,,,,,,,,,,,803957,2015-03-31
,,,,,,,,,,,,,,,804150,2015-03-31
,,,,,,,,,121894,0,,874,,96270,804338,2015-03-31
,,,,,,,,,5804,2567,,866,,0,804374,2015-03-31
,,,,,,,,,,,,,,,804422,2015-03-31
,,,,,,,,,,,,,,,804758,2015-03-31
,,,,,,,,,,,,,,,804815,2015-03-31
,,,,,,,,,,,,,,,804860,2015-03-31
2104223,571753,,1807,9492,,27719,153555,1339897,2104223,344402,11299,227351,181274,1339897,804963,2015-03-31
,,,,,,,,,,,,,,,805045,2015-03-31
,,,,,,,,,7859,1202,,1595,,2700,805250,2015-03-31
,,,,,,,,,,,,,,,805335,2015-03-31
,,,,,,,,,4023,1,,656,,94,805447,2015-03-31
,,,,,,,,,,,,,,,805670,2015-03-31
,,,,,,,,,11847,1580,,1772,,6092,805755,2015-03-31
,,,,,,,,,,,,,,,805876,2015-03-31
,,,,,,,,,,,,,,,806154,2015-03-31
,,,,,,,,,,,,,,,806220,2015-03-31
,,,,,,,,,38094,8542,,13145,,8071,806378,2015-03-31
,,,,,,,,,25138,91,,2871,,4453,806846,2015-03-31
,,,,,,,,,18420,1,,1955,,15387,806958,2015-03-31
,,,,,,,,,,,,,,,807272,2015-03-31
,,,,,,,,,,,,,,,807348,2015-03-31
,,,,,,,,,,,,,,,807432,2015-03-31
,,,,,,,,,17429,3002,,1769,,11170,807656,2015-03-31
,,,,,,,,,,,,,,,807946,2015-03-31
,,,,,,,,,146511,14895,,16856,,105860,807955,2015-03-31
,,,,,,,,,597458,969,,78655,,309253,808176,2015-03-31
,,,,,,,,,144159,15435,,13168,,110190,808260,2015-03-31
,,,,,,,,,,,,,,,808345,2015-03-31
,,,,,,,,,,,,,,,808354,2015-03-31
,,,,,,,,,,,,,,,808448,2015-03-31
,,,,,,,,,,,,,,,808653,2015-03-31
,,,,,,,,,,,,,,,809070,2015-03-31
,,,,,,,,,,,,,,,809276,2015-03-31
,,,,,,,,,,,,,,,809379,2015-03-31
,,,,,,,,,,,,,,,809539,2015-03-31
,,,,,,,,,,,,,,,809650,2015-03-31
,,,,,,,,,,,,,,,809678,2015-03-31
,,,,,,,,,322578,0,,2927,,30388,809771,2015-03-31
,,,,,,,,,,,,,,,809856,2015-03-31
,,,,,,,,,,,,,,,809940,2015-03-31
,,,,,,,,,,,,,,,810544,2015-03-31
,,,,,,,,,,,,,,,810553,2015-03-31
,,,,,,,,,18008,4809,,6818,,993,810777,2015-03-31
55385,2680,,0,0,,95,0,52610,55385,0,0,2680,95,52610,810900,2015-03-31
,,,,,,,,,306843,17963,,24361,,264118,810919,2015-03-31
,,,,,,,,,306176,51010,,15534,,231032,811046,2015-03-31
,,,,,,,,,8933,0,,2074,,0,811279,2015-03-31
,,,,,,,,,,,,,,,811457,2015-03-31
,,,,,,,,,,,,,,,811541,2015-03-31
,,,,,,,,,,,,,,,811550,2015-03-31
,,,,,,,,,,,,,,,811747,2015-03-31
,,,,,,,,,,,,,,,811756,2015-03-31
,,,,,,,,,,,,,,,812164,2015-03-31
,,,,,,,,,,,,,,,812379,2015-03-31
,,,,,,,,,11991,3922,,1542,,6075,812436,2015-03-31
,,,,,,,,,10059,3688,,2281,,942,812557,2015-03-31
,,,,,,,,,,,,,,,812614,2015-03-31
,,,,,,,,,,,,,,,813059,2015-03-31
,,,,,,,,,34519,2701,,838,,16296,813572,2015-03-31
,,,,,,,,,,,,,,,813853,2015-03-31
,,,,,,,,,58574,0,,10276,,24287,813947,2015-03-31
,,,,,,,,,,,,,,,814074,2015-03-31
,,,,,,,,,,,,,,,814355,2015-03-31
,,,,,,,,,110182,25137,,25381,,43697,814430,2015-03-31
,,,,,,,,,,,,,,,814458,2015-03-31
,,,,,,,,,,,,,,,814476,2015-03-31
,,,,,,,,,,,,,,,814551,2015-03-31
,,,,,,,,,,,,,,,814711,2015-03-31
,,,,,,,,,,,,,,,814953,2015-03-31
,,,,,,,,,,,,,,,815053,2015-03-31
,,,,,,,,,,,,,,,815147,2015-03-31
,,,,,,,,,95818,0,,5021,,63099,815156,2015-03-31
,,,,,,,,,,,,,,,815277,2015-03-31
,,,,,,,,,,,,,,,815754,2015-03-31
,,,,,,,,,,,,,,,815772,2015-03-31
,,,,,,,,,1071681,21617,,34266,,945010,816210,2015-03-31
,,,,,,,,,,,,,,,816256,2015-03-31
,,,,,,,,,,,,,,,816304,2015-03-31
,,,,,,,,,83738,16448,,9887,,29059,816603,2015-03-31
,,,,,,,,,,,,,,,816751,2015-03-31
,,,,,,,,,,,,,,,817477,2015-03-31
35322397,3858906,,6113,491177,,0,141845,30824356,34908007,1222559,82900,2636347,141845,30824356,817824,2015-03-31
,,,,,,,,,50339,1803,,1140,,903,818401,2015-03-31
,,,,,,,,,,,,,,,818540,2015-03-31
,,,,,,,,,,,,,,,818559,2015-03-31
,,,,,,,,,,,,,,,818652,2015-03-31
,,,,,,,,,,,,,,,819154,2015-03-31
,,,,,,,,,,,,,,,819172,2015-03-31
,,,,,,,,,,,,,,,819453,2015-03-31
,,,,,,,,,52121,301,,5817,,34905,819556,2015-03-31
,,,,,,,,,8824,4313,,1845,,47,819855,2015-03-31
,,,,,,,,,46493,115,,5006,,511,820048,2015-03-31
,,,,,,,,,,,,,,,820178,2015-03-31
,,,,,,,,,,,,,,,820301,2015-03-31
,,,,,,,,,,,,,,,820477,2015-03-31
,,,,,,,,,4040,414,,468,,26,820655,2015-03-31
,,,,,,,,,,,,,,,820842,2015-03-31
,,,,,,,,,,,,,,,820879,2015-03-31
,,,,,,,,,,,,,,,821036,2015-03-31
,,,,,,,,,,,,,,,821157,2015-03-31
,,,,,,,,,,,,,,,821278,2015-03-31
,,,,,,,,,,,,,,,821559,2015-03-31
,,,,,,,,,,,,,,,821643,2015-03-31
,,,,,,,,,52900,6878,,2632,,34743,821906,2015-03-31
,,,,,,,,,23628,0,,3622,,11099,822042,2015-03-31
,,,,,,,,,,,,,,,822051,2015-03-31
,,,,,,,,,25138,17,,663,,15408,822275,2015-03-31
,,,,,,,,,,,,,,,822408,2015-03-31
,,,,,,,,,,,,,,,822556,2015-03-31
,,,,,,,,,1173,0,,277,,0,822631,2015-03-31
,,,,,,,,,,,,,,,822846,2015-03-31
,,,,,,,,,,,,,,,822976,2015-03-31
,,,,,,,,,,,,,,,823076,2015-03-31
,,,,,,,,,,,,,,,823133,2015-03-31
,,,,,,,,,,,,,,,823142,2015-03-31
,,,,,,,,,29521,3407,,3683,,0,823450,2015-03-31
,,,,,,,,,40604,1268,,1797,,15400,823478,2015-03-31
,,,,,,,,,,,,,,,823553,2015-03-31
,,,,,,,,,,,,,,,823638,2015-03-31
,,,,,,,,,,,,,,,823656,2015-03-31
,,,,,,,,,506379,4016,,6773,,432339,824000,2015-03-31
,,,,,,,,,,,,,,,824242,2015-03-31
,,,,,,,,,,,,,,,824653,2015-03-31
,,,,,,,,,39404,807,,1889,,35059,824671,2015-03-31
,,,,,,,,,,,,,,,824738,2015-03-31
,,,,,,,,,57418,13980,,13267,,9588,825146,2015-03-31
,,,,,,,,,,,,,,,825454,2015-03-31
,,,,,,,,,,,,,,,825548,2015-03-31
,,,,,,,,,22732,6,,949,,20323,825753,2015-03-31
,,,,,,,,,,,,,,,825847,2015-03-31
,,,,,,,,,,,,,,,825940,2015-03-31
,,,,,,,,,,,,,,,826255,2015-03-31
,,,,,,,,,,,,,,,826451,2015-03-31
,,,,,,,,,,,,,,,826648,2015-03-31
,,,,,,,,,54457,9,,2691,,37879,826956,2015-03-31
,,,,,,,,,,,,,,,827355,2015-03-31
,,,,,,,,,,,,,,,827458,2015-03-31
6105,123,,0,0,,0,5422,560,6105,0,0,123,5422,560,827560,2015-03-31
,,,,,,,,,,,,,,,828110,2015-03-31
,,,,,,,,,12689,0,,1258,,9463,828174,2015-03-31
,,,,,,,,,17756,6,,1703,,0,828473,2015-03-31
,,,,,,,,,71790,23485,,9092,,30052,828651,2015-03-31
,,,,,,,,,,,,,,,829032,2015-03-31
,,,,,,,,,,,,,,,829041,2015-03-31
,,,,,,,,,10407,1751,,2645,,151,829050,2015-03-31
,,,,,,,,,80352,7036,,2163,,64246,829256,2015-03-31
,,,,,,,,,,,,,,,829452,2015-03-31
,,,,,,,,,,,,,,,830113,2015-03-31
,,,,,,,,,,,,,,,830252,2015-03-31
,,,,,,,,,17228,1434,,2301,,7133,830355,2015-03-31
,,,,,,,,,37547,7972,,1890,,23790,830542,2015-03-31
,,,,,,,,,,,,,,,830645,2015-03-31
,,,,,,,,,6613,0,,1509,,140,830748,2015-03-31
,,,,,,,,,14287,1952,,1508,,8970,831008,2015-03-31
,,,,,,,,,,,,,,,831044,2015-03-31
,,,,,,,,,,,,,,,831352,2015-03-31
,,,,,,,,,,,,,,,831549,2015-03-31
,,,,,,,,,,,,,,,831576,2015-03-31
,,,,,,,,,,,,,,,831642,2015-03-31
,,,,,,,,,,,,,,,831875,2015-03-31
,,,,,,,,,,,,,,,831941,2015-03-31
,,,,,,,,,,,,,,,832528,2015-03-31
,,,,,,,,,21945,10,,2314,,14317,832546,2015-03-31
,,,,,,,,,15454,6582,,2078,,4805,833271,2015-03-31
,,,,,,,,,87275,5232,,3743,,70866,833404,2015-03-31
,,,,,,,,,,,,,,,833646,2015-03-31
,,,,,,,,,45305,3233,,1902,,39647,833749,2015-03-31
,,,,,,,,,,,,,,,833758,2015-03-31
,,,,,,,,,,,,,,,833851,2015-03-31
,,,,,,,,,5031,0,,186,,0,834175,2015-03-31
,,,,,,,,,,,,,,,834755,2015-03-31
,,,,,,,,,,,,,,,835079,2015-03-31
,,,,,,,,,,,,,,,835257,2015-03-31
,,,,,,,,,,,,,,,835378,2015-03-31
,,,,,,,,,,,,,,,835444,2015-03-31
,,,,,,,,,,,,,,,835613,2015-03-31
,,,,,,,,,,,,,,,835659,2015-03-31
,,,,,,,,,,,,,,,835743,2015-03-31
,,,,,,,,,13611,961,,963,,56,835770,2015-03-31
,,,,,,,,,,,,,,,835958,2015-03-31
,,,,,,,,,,,,,,,836544,2015-03-31
,,,,,,,,,,,,,,,836656,2015-03-31
,,,,,,,,,19966,8003,,9363,,563,836843,2015-03-31
,,,,,,,,,11871,98,,858,,123,836852,2015-03-31
,,,,,,,,,41029,993,,8194,,29327,837000,2015-03-31
,,,,,,,,,67770,0,,2579,,19453,837037,2015-03-31
,,,,,,,,,,,,,,,837046,2015-03-31
,,,,,,,,,,,,,,,837149,2015-03-31
,,,,,,,,,,,,,,,837158,2015-03-31
,,,,,,,,,1834033,112122,,38441,,1622258,837260,2015-03-31
,,,,,,,,,,,,,,,837354,2015-03-31
,,,,,,,,,,,,,,,837448,2015-03-31
,,,,,,,,,,,,,,,837541,2015-03-31
,,,,,,,,,,,,,,,837550,2015-03-31
,,,,,,,,,6072,6,,1303,,159,837608,2015-03-31
,,,,,,,,,,,,,,,837653,2015-03-31
,,,,,,,,,,,,,,,837840,2015-03-31
,,,,,,,,,,,,,,,837952,2015-03-31
,,,,,,,,,36390,0,,3670,,1233,837970,2015-03-31
,,,,,,,,,,,,,,,838155,2015-03-31
,,,,,,,,,118706,3312,,4663,,85234,839068,2015-03-31
,,,,,,,,,4847,0,,917,,0,839246,2015-03-31
,,,,,,,,,23785,3386,,6327,,13522,839255,2015-03-31
,,,,,,,,,52358,1003,,2462,,30382,839572,2015-03-31
,,,,,,,,,,,,,,,839817,2015-03-31
,,,,,,,,,,,,,,,839974,2015-03-31
,,,,,,,,,4653,0,,2431,,0,840019,2015-03-31
,,,,,,,,,,,,,,,840251,2015-03-31
,,,,,,,,,,,,,,,840354,2015-03-31
,,,,,,,,,110234,13061,,3849,,90312,840363,2015-03-31
,,,,,,,,,,,,,,,840578,2015-03-31
,,,,,,,,,16564,8129,,1306,,6889,840747,2015-03-31
,,,,,,,,,53337,2692,,1888,,40528,841436,2015-03-31
,,,,,,,,,,,,,,,841472,2015-03-31
,,,,,,,,,55169,777,,4758,,0,841539,2015-03-31
,,,,,,,,,,,,,,,841753,2015-03-31
,,,,,,,,,,,,,,,841838,2015-03-31
,,,,,,,,,4702,2,,1573,,103,842116,2015-03-31
,,,,,,,,,4859,2007,,486,,369,842376,2015-03-31
,,,,,,,,,234061,11596,,17752,,200642,842460,2015-03-31
,,,,,,,,,,,,,,,842853,2015-03-31
,,,,,,,,,19239,9476,,4461,,50,843177,2015-03-31
,,,,,,,,,,,,,,,843476,2015-03-31
,,,,,,,,,,,,,,,843542,2015-03-31
,,,,,,,,,,,,,,,843953,2015-03-31
,,,,,,,,,53576,8941,,3601,,19032,844053,2015-03-31
,,,,,,,,,,,,,,,844138,2015-03-31
,,,,,,,,,,,,,,,844455,2015-03-31
,,,,,,,,,86080,2916,,4021,,3000,844567,2015-03-31
,,,,,,,,,54982,30,,3955,,42580,845247,2015-03-31
,,,,,,,,,,,,,,,845443,2015-03-31
,,,,,,,,,,,,,,,845452,2015-03-31
,,,,,,,,,56630,5765,,4270,,34003,845573,2015-03-31
,,,,,,,,,,,,,,,846132,2015-03-31
,,,,,,,,,56816,10,,4444,,40284,846356,2015-03-31
,,,,,,,,,12018,2664,,4227,,3578,846619,2015-03-31
,,,,,,,,,,,,,,,846945,2015-03-31
,,,,,,,,,39447,1925,,3531,,0,847157,2015-03-31
,,,,,,,,,,,,,,,847979,2015-03-31
,,,,,,,,,9824,3,,679,,868,848248,2015-03-31
,,,,,,,,,,,,,,,848453,2015-03-31
,,,,,,,,,,,,,,,849076,2015-03-31
,,,,,,,,,,,,,,,849348,2015-03-31
,,,,,,,,,,,,,,,849357,2015-03-31
,,,,,,,,,,,,,,,849432,2015-03-31
,,,,,,,,,,,,,,,849450,2015-03-31
,,,,,,,,,,,,,,,849647,2015-03-31
,,,,,,,,,42121,0,,580,,0,849777,2015-03-31
,,,,,,,,,155749,25567,,12094,,87734,850036,2015-03-31
,,,,,,,,,,,,,,,850054,2015-03-31
,,,,,,,,,,,,,,,850456,2015-03-31
,,,,,,,,,,,,,,,851060,2015-03-31
,,,,,,,,,,,,,,,851172,2015-03-31
,,,,,,,,,16735,0,,4928,,2575,851239,2015-03-31
,,,,,,,,,,,,,,,851631,2015-03-31
508253000,16956000,,2133000,40900000,,6000,887000,447371000,466776000,7581000,1662000,9373000,789000,447371000,852218,2015-03-31
,,,,,,,,,,,,,,,852254,2015-03-31
,,,,,,,,,70765,8085,,3285,,54688,852263,2015-03-31
1699489,1308623,,16988,14895,,959,65650,292374,1682501,387483,14895,921140,66609,292374,852320,2015-03-31
,,,,,,,,,,,,,,,852357,2015-03-31
,,,,,,,,,67640,1,,12690,,40859,852544,2015-03-31
,,,,,,,,,46972,3749,,413,,40262,852704,2015-03-31
,,,,,,,,,45222,8764,,3060,,31584,852713,2015-03-31
,,,,,,,,,,,,,,,852870,2015-03-31
,,,,,,,,,30984,4066,,760,,25263,852973,2015-03-31
,,,,,,,,,30908,3207,,2099,,24306,853112,2015-03-31
,,,,,,,,,,,,,,,853251,2015-03-31
,,,,,,,,,31692,0,,1774,,0,853671,2015-03-31
,,,,,,,,,,,,,,,853747,2015-03-31
,,,,,,,,,7655,189,,1607,,4959,853804,2015-03-31
,,,,,,,,,,,,,,,853934,2015-03-31
,,,,,,,,,617814,37206,,4864,,552707,853952,2015-03-31
,,,,,,,,,,,,,,,853970,2015-03-31
,,,,,,,,,,,,,,,854052,2015-03-31
,,,,,,,,,,,,,,,854173,2015-03-31
,,,,,,,,,13684,0,,229,,0,854258,2015-03-31
,,,,,,,,,,,,,,,854351,2015-03-31
,,,,,,,,,27024,3112,,1504,,16891,854454,2015-03-31
,,,,,,,,,,,,,,,854548,2015-03-31
,,,,,,,,,,,,,,,854753,2015-03-31
,,,,,,,,,,,,,,,854847,2015-03-31
,,,,,,,,,,,,,,,855143,2015-03-31
,,,,,,,,,,,,,,,855264,2015-03-31
,,,,,,,,,,,,,,,855303,2015-03-31
,,,,,,,,,,,,,,,855563,2015-03-31
,,,,,,,,,,,,,,,855648,2015-03-31
,,,,,,,,,19464,19,,2511,,733,855741,2015-03-31
,,,,,,,,,,,,,,,855844,2015-03-31
,,,,,,,,,,,,,,,855956,2015-03-31
,,,,,,,,,,,,,,,856159,2015-03-31
,,,,,,,,,38472,0,,2010,,2659,856243,2015-03-31
,,,,,,,,,,,,,,,856346,2015-03-31
,,,,,,,,,,,,,,,856458,2015-03-31
,,,,,,,,,,,,,,,856542,2015-03-31
,,,,,,,,,58435,56,,3260,,40457,856748,2015-03-31
,,,,,,,,,,,,,,,856869,2015-03-31
,,,,,,,,,,,,,,,856944,2015-03-31
,,,,,,,,,,,,,,,857147,2015-03-31
,,,,,,,,,,,,,,,857259,2015-03-31
,,,,,,,,,,,,,,,857455,2015-03-31
,,,,,,,,,,,,,,,857576,2015-03-31
,,,,,,,,,33113,0,,1603,,0,857745,2015-03-31
,,,,,,,,,4006,27,,1590,,2122,857811,2015-03-31
,,,,,,,,,,,,,,,857875,2015-03-31
,,,,,,,,,,,,,,,857941,2015-03-31
,,,,,,,,,,,,,,,858153,2015-03-31
,,,,,,,,,,,,,,,858443,2015-03-31
,,,,,,,,,,,,,,,858452,2015-03-31
,,,,,,,,,31578,6,,4229,,848,858528,2015-03-31
,,,,,,,,,,,,,,,858818,2015-03-31
,,,,,,,,,,,,,,,858854,2015-03-31
,,,,,,,,,37999,8023,,3851,,9646,859002,2015-03-31
,,,,,,,,,21384,0,,1751,,188,859141,2015-03-31
,,,,,,,,,52204,5219,,2776,,29303,859552,2015-03-31
,,,,,,,,,,,,,,,859655,2015-03-31
,,,,,,,,,230568,1,,9646,,33945,859712,2015-03-31
,,,,,,,,,161526,0,,4428,,111577,860053,2015-03-31
,,,,,,,,,,,,,,,860147,2015-03-31
,,,,,,,,,,,,,,,860231,2015-03-31
,,,,,,,,,,,,,,,860259,2015-03-31
,,,,,,,,,,,,,,,860334,2015-03-31
,,,,,,,,,,,,,,,860352,2015-03-31
,,,,,,,,,,,,,,,861153,2015-03-31
,,,,,,,,,26948,2410,,2365,,21696,861304,2015-03-31
,,,,,,,,,,,,,,,861658,2015-03-31
,,,,,,,,,,,,,,,861742,2015-03-31
,,,,,,,,,,,,,,,861854,2015-03-31
,,,,,,,,,30541,2117,,2361,,15689,862057,2015-03-31
,,,,,,,,,,,,,,,862141,2015-03-31
,,,,,,,,,57488,9536,,10589,,15326,862824,2015-03-31
,,,,,,,,,,,,,,,862945,2015-03-31
,,,,,,,,,,,,,,,863362,2015-03-31
,,,,,,,,,,,,,,,863607,2015-03-31
,,,,,,,,,,,,,,,863652,2015-03-31
,,,,,,,,,13969,14,,1681,,3066,863746,2015-03-31
,,,,,,,,,,,,,,,864248,2015-03-31
,,,,,,,,,,,,,,,864341,2015-03-31
,,,,,,,,,,,,,,,864378,2015-03-31
,,,,,,,,,97915,1775,,1782,,36272,864471,2015-03-31
,,,,,,,,,,,,,,,864846,2015-03-31
,,,,,,,,,,,,,,,864855,2015-03-31
,,,,,,,,,,,,,,,865142,2015-03-31
,,,,,,,,,,,,,,,865151,2015-03-31
,,,,,,,,,14185,356,,736,,10584,865450,2015-03-31
,,,,,,,,,19228,112,,1661,,916,865544,2015-03-31
,,,,,,,,,,,,,,,865759,2015-03-31
,,,,,,,,,,,,,,,865852,2015-03-31
,,,,,,,,,102766,17632,,8305,,69682,866000,2015-03-31
,,,,,,,,,,,,,,,866055,2015-03-31
,,,,,,,,,5346,0,,2431,,2571,866121,2015-03-31
,,,,,,,,,,,,,,,866251,2015-03-31
,,,,,,,,,,,,,,,866859,2015-03-31
,,,,,,,,,9605,94,,3430,,5618,867070,2015-03-31
,,,,,,,,,,,,,,,867258,2015-03-31
41165,340,,0,21,,0,18994,21810,41165,0,21,340,18994,21810,867632,2015-03-31
,,,,,,,,,18837,4200,,6897,,3448,867650,2015-03-31
,,,,,,,,,,,,,,,867856,2015-03-31
,,,,,,,,,,,,,,,868059,2015-03-31
,,,,,,,,,,,,,,,868442,2015-03-31
,,,,,,,,,,,,,,,868572,2015-03-31
,,,,,,,,,,,,,,,868844,2015-03-31
,,,,,,,,,,,,,,,868956,2015-03-31
,,,,,,,,,,,,,,,869346,2015-03-31
,,,,,,,,,,,,,,,869524,2015-03-31
,,,,,,,,,,,,,,,869551,2015-03-31
,,,,,,,,,41815,2436,,2930,,4214,869663,2015-03-31
,,,,,,,,,,,,,,,869953,2015-03-31
,,,,,,,,,,,,,,,869971,2015-03-31
,,,,,,,,,45348,6644,,15779,,20481,870539,2015-03-31
,,,,,,,,,10691,0,,1561,,565,870650,2015-03-31
,,,,,,,,,3943,0,,320,,15,870856,2015-03-31
,,,,,,,,,,,,,,,870913,2015-03-31
,,,,,,,,,,,,,,,871358,2015-03-31
,,,,,,,,,,,,,,,871648,2015-03-31
,,,,,,,,,117840,632,,24890,,59826,871769,2015-03-31
,,,,,,,,,,,,,,,871956,2015-03-31
,,,,,,,,,15937,2901,,2571,,0,872047,2015-03-31
,,,,,,,,,,,,,,,872579,2015-03-31
,,,,,,,,,,,,,,,872953,2015-03-31
,,,,,,,,,45324,0,,1956,,28832,873259,2015-03-31
,,,,,,,,,,,,,,,873950,2015-03-31
,,,,,,,,,12111,2536,,1769,,4256,874050,2015-03-31
,,,,,,,,,,,,,,,874452,2015-03-31
,,,,,,,,,100165,34397,,10032,,14196,874845,2015-03-31
,,,,,,,,,,,,,,,875048,2015-03-31
,,,,,,,,,58767,30,,2854,,647,875057,2015-03-31
,,,,,,,,,,,,,,,875132,2015-03-31
,,,,,,,,,,,,,,,875655,2015-03-31
,,,,,,,,,,,,,,,875758,2015-03-31
,,,,,,,,,,,,,,,875879,2015-03-31
,,,,,,,,,,,,,,,875909,2015-03-31
,,,,,,,,,34849,2615,,5091,,26372,875936,2015-03-31
,,,,,,,,,,,,,,,876157,2015-03-31
,,,,,,,,,347592,26159,,20371,,293792,876634,2015-03-31
,,,,,,,,,48934,2509,,1976,,44082,876700,2015-03-31
,,,,,,,,,,,,,,,877015,2015-03-31
,,,,,,,,,34194,0,,2821,,31308,877154,2015-03-31
,,,,,,,,,,,,,,,877350,2015-03-31
,,,,,,,,,1294000,196000,,55000,,1025000,877369,2015-03-31
,,,,,,,,,,,,,,,877752,2015-03-31
,,,,,,,,,,,,,,,877958,2015-03-31
,,,,,,,,,283903,31692,,18405,,178861,878898,2015-03-31
,,,,,,,,,11158,200,,1066,,9221,879000,2015-03-31
,,,,,,,,,,,,,,,879336,2015-03-31
,,,,,,,,,,,,,,,879439,2015-03-31
,,,,,,,,,239061,6433,,5552,,216559,879457,2015-03-31
,,,,,,,,,,,,,,,879550,2015-03-31
,,,,,,,,,6657,0,,3535,,0,879644,2015-03-31
,,,,,,,,,,,,,,,879747,2015-03-31
,,,,,,,,,,,,,,,880332,2015-03-31
,,,,,,,,,,,,,,,880556,2015-03-31
,,,,,,,,,9266,0,,1727,,2381,880855,2015-03-31
,,,,,,,,,18177,2646,,3756,,11364,881012,2015-03-31
,,,,,,,,,,,,,,,881441,2015-03-31
,,,,,,,,,89798,29254,,28327,,20404,881478,2015-03-31
,,,,,,,,,,,,,,,881544,2015-03-31
,,,,,,,,,,,,,,,881656,2015-03-31
,,,,,,,,,,,,,,,881852,2015-03-31
,,,,,,,,,,,,,,,881900,2015-03-31
,,,,,,,,,,,,,,,882130,2015-03-31
,,,,,,,,,,,,,,,882242,2015-03-31
,,,,,,,,,,,,,,,882541,2015-03-31
,,,,,,,,,67827,11786,,7766,,43486,882701,2015-03-31
,,,,,,,,,,,,,,,882952,2015-03-31
,,,,,,,,,48259,8251,,14747,,19912,883137,2015-03-31
,,,,,,,,,,,,,,,883351,2015-03-31
,,,,,,,,,,,,,,,883753,2015-03-31
,,,,,,,,,59641,9529,,12809,,19342,883874,2015-03-31
,,,,,,,,,,,,,,,883959,2015-03-31
,,,,,,,,,85313,12558,,14798,,54554,884303,2015-03-31
,,,,,,,,,31357,405,,4237,,18794,884358,2015-03-31
,,,,,,,,,,,,,,,884376,2015-03-31
,,,,,,,,,63994,0,,2140,,13439,884442,2015-03-31
,,,,,,,,,,,,,,,884648,2015-03-31
,,,,,,,,,,,,,,,884657,2015-03-31
,,,,,,,,,23803,4133,,2690,,4923,885225,2015-03-31
,,,,,,,,,,,,,,,885252,2015-03-31
,,,,,,,,,,,,,,,885430,2015-03-31
,,,,,,,,,,,,,,,885579,2015-03-31
,,,,,,,,,28472,8245,,7088,,9670,885869,2015-03-31
,,,,,,,,,29175,2249,,4552,,19929,886204,2015-03-31
,,,,,,,,,37637,3417,,4363,,27159,886624,2015-03-31
,,,,,,,,,26531,0,,4101,,15874,887340,2015-03-31
,,,,,,,,,,,,,,,887555,2015-03-31
,,,,,,,,,,,,,,,887827,2015-03-31
,,,,,,,,,,,,,,,887854,2015-03-31
,,,,,,,,,128100,21015,,10462,,90066,888002,2015-03-31
,,,,,,,,,,,,,,,888141,2015-03-31
,,,,,,,,,25939,41,,1773,,6994,888271,2015-03-31
,,,,,,,,,10861,3,,2576,,25,888552,2015-03-31
,,,,,,,,,43696,1,,6247,,24239,888833,2015-03-31
,,,,,,,,,,,,,,,889652,2015-03-31
,,,,,,,,,98173,2313,,1910,,88838,890050,2015-03-31
,,,,,,,,,,,,,,,890078,2015-03-31
,,,,,,,,,,,,,,,890603,2015-03-31
,,,,,,,,,,,,,,,890649,2015-03-31
,,,,,,,,,20291,4810,,4917,,3962,890742,2015-03-31
,,,,,,,,,,,,,,,890957,2015-03-31
,,,,,,,,,11872,2398,,1751,,4625,891226,2015-03-31
,,,,,,,,,,,,,,,891253,2015-03-31
,,,,,,,,,,,,,,,891673,2015-03-31
,,,,,,,,,12694,3974,,3891,,116,892205,2015-03-31
,,,,,,,,,,,,,,,892223,2015-03-31
,,,,,,,,,,,,,,,892250,2015-03-31
,,,,,,,,,37977,1755,,2295,,24313,893248,2015-03-31
,,,,,,,,,98149,0,,2645,,94618,893538,2015-03-31
,,,,,,,,,,,,,,,893640,2015-03-31
,,,,,,,,,,,,,,,893855,2015-03-31
,,,,,,,,,,,,,,,894151,2015-03-31
,,,,,,,,,,,,,,,894245,2015-03-31
,,,,,,,,,,,,,,,894272,2015-03-31
,,,,,,,,,22973,0,,3964,,15460,894348,2015-03-31
,,,,,,,,,10689,0,,2767,,0,894544,2015-03-31
,,,,,,,,,64557,285,,13059,,13731,894553,2015-03-31
,,,,,,,,,,,,,,,894834,2015-03-31
,,,,,,,,,,,,,,,894946,2015-03-31
,,,,,,,,,,,,,,,895055,2015-03-31
,,,,,,,,,,,,,,,895448,2015-03-31
,,,,,,,,,,,,,,,895475,2015-03-31
,,,,,,,,,33195,8817,,6750,,10840,895710,2015-03-31
,,,,,,,,,,,,,,,896155,2015-03-31
,,,,,,,,,,,,,,,896427,2015-03-31
,,,,,,,,,,,,,,,896856,2015-03-31
,,,,,,,,,11431,3544,,4618,,100,897170,2015-03-31
,,,,,,,,,,,,,,,897237,2015-03-31
,,,,,,,,,,,,,,,897330,2015-03-31
,,,,,,,,,,,,,,,897451,2015-03-31
,,,,,,,,,,,,,,,897648,2015-03-31
,,,,,,,,,,,,,,,897853,2015-03-31
,,,,,,,,,,,,,,,898140,2015-03-31
,,,,,,,,,72937,1965,,3590,,51836,898458,2015-03-31
,,,,,,,,,,,,,,,898533,2015-03-31
,,,,,,,,,19649,48,,3395,,0,898579,2015-03-31
