"IDRSSD"	RCFD3561	RCFD3562	RCFD7701	RCFD7702	RCON3561	RCON3562	RCON7701	RCON7702	
430344					1	10	0.0700	0.0700	
430670					0	0	0.0000	0.0000	
430858					0	0	0.0000	0.0000	
431323					0	0	0.0000	0.0000	
431350					3	29	0.0800	0.0800	
431743					1	58	0.0642	0.0642	
431846					0	0	0.0000	0.0000	
431958					2	41	0.0710	0.0900	
432012					0	0	0.0000	0.0000	
432058					1	22	0.0550	0.0550	
432432					1	10	0.0675	0.0675	
433158					1	2	0.0800	0.0800	
433354					7	625	0.0650	0.0785	
433439					0	0	0.0000	0.0000	
433505					1	3	0.1800	0.1800	
433550					6	66	0.0475	0.0750	
433608					1	210	0.0688	0.0688	
433859					1	6	0.0800	0.0800	
433943					0	0	0.0000	0.0000	
434203					0	0	0.0000	0.0000	
434539					0	0	0.0000	0.0000	
435059					0	0	0.0000	0.0000	
435152					0	0	0.0000	0.0000	
435255					2	15	0.0800	0.0800	
435349					1	60	0.0550	0.0550	
435358					0	0	0.0000	0.0000	
435666					0	0	0.0000	0.0000	
435750					0	0	0.0000	0.0000	
436131					4	298	0.0475	0.0475	
436159					2	186	0.0415	0.0475	
436252					0	0	0.0000	0.0000	
436467					0	0	0.0000	0.0000	
436542					0	0	0.0000	0.0000	
436711					0	0	0.0000	0.0000	
436739					0	0	0.0000	0.0000	
436823					5	163	0.0575	0.1049	
436953					0	0	0.0000	0.0000	
436971					0	0	0.0000	0.0000	
437044					0	0	0.0000	0.0000	
437053					0	0	0.0000	0.0000	
437138					1	365	0.0475	0.0475	
437231					1	78	0.0700	0.0700	
437455					0	0	0.0000	0.0000	
437521					0	0	0.0000	0.0000	
438050					0	0	0.0000	0.0000	
438238					0	0	0.0000	0.0000	
438265					0	0	0.0000	0.0000	
438434					5	41	0.0400	0.0675	
438715					1	22	0.0374	0.0374	
439132					4	45	0.0450	0.0700	
439141					0	0	0.0000	0.0000	
439338					1	15	0.0575	0.0575	
439356					4	11	0.0775	0.0875	
439404					0	0	0.0000	0.0000	
439459					0	0	0.0000	0.0000	
439730					0	0	0.0000	0.0000	
439833					0	0	0.0000	0.0000	
439860					0	0	0.0000	0.0000	
440110					0	0	0.0000	0.0000	
440174					0	0	0.0000	0.0000	
440259					1	10	0.1500	0.1500	
440352					1	34	0.0690	0.0690	
440446					0	0	0.0000	0.0000	
440857					0	0	0.0000	0.0000	
441050					2	18	0.0475	0.0675	
441078					1	7	0.0650	0.0650	
441135					0	0	0.0000	0.0000	
441256					3	83	0.0582	0.0650	
441359					0	0	0.0000	0.0000	
441434					1	13	0.0475	0.0475	
441630					3	60	0.0450	0.0475	
442039					0	0	0.0000	0.0000	
442057					0	0	0.0000	0.0000	
442244					0	0	0.0000	0.0000	
442253					0	0	0.0000	0.0000	
442356					0	0	0.0000	0.0000	
442534					1	8	0.0900	0.0900	
442655					0	0	0.0000	0.0000	
442749					0	0	0.0000	0.0000	
442758					0	0	0.0000	0.0000	
442776					1	80	0.0475	0.0475	
442806					1	444	0.0599	0.0599	
443036					0	0	0.0000	0.0000	
443148					0	0	0.0000	0.0000	
443205					0	0	0.0000	0.0000	
443353					1	826	0.0675	0.0675	
443447					1	3	0.0450	0.0450	
443625					0	0	0.0000	0.0000	
443634					0	0	0.0000	0.0000	
443951					2	63	0.0700	0.0800	
444051					3	116	0.0650	0.0750	
444172					0	0	0.0000	0.0000	
444257					0	0	0.0000	0.0000	
444350					0	0	0.0000	0.0000	
444556					0	0	0.0000	0.0000	
444677					0	0	0.0000	0.0000	
444958					4	93	0.0575	0.0750	
445339					1	700	0.0613	0.0613	
445843	1	270	0.0588	0.0588					
445852					0	0	0.0000	0.0000	
445955					2	18	0.0440	0.1000	
446130					0	0	0.0000	0.0000	
446149					0	0	0.0000	0.0000	
446336					1	63	0.0700	0.0700	
446877					3	21	0.0570	0.1800	
447034					0	0	0.0000	0.0000	
447070					0	0	0.0000	0.0000	
447100					0	0	0.0000	0.0000	
447342					0	0	0.0000	0.0000	
447351					2	9	0.0575	0.0575	
447557					2	138	0.0675	0.0725	
447744					1	21	0.0422	0.0422	
447874					0	0	0.0000	0.0000	
448040					7	419	0.0525	0.1800	
448554					0	0	0.0000	0.0000	
449038					0	0	0.0000	0.0000	
449430					2	160	0.0475	0.0475	
449832					2	32	0.0550	0.0600	
449841					0	0	0.0000	0.0000	
449850					0	0	0.0000	0.0000	
449926					0	0	0.0000	0.0000	
449953					1	39	0.0650	0.0650	
450034					2	806	0.0600	0.1000	
450632					0	0	0.0000	0.0000	
450641					1	1	0.0575	0.0575	
450650					0	0	0.0000	0.0000	
450669					0	0	0.0000	0.0000	
450753					0	0	0.0000	0.0000	
450856					0	0	0.0000	0.0000	
450959					0	0	0.0000	0.0000	
451068					0	0	0.0000	0.0000	
451246					0	0	0.0000	0.0000	
451853					0	0	0.0000	0.0000	
451965	1	100	0.0478	0.0478					
452104					0	0	0.0000	0.0000	
452159					0	0	0.0000	0.0000	
452270					2	38	0.0575	0.0800	
452739					1	39	0.0525	0.0750	
452841					1	23	0.0575	0.0575	
452850					0	0	0.0000	0.0000	
453026					0	0	0.0000	0.0000	
453071					1	60	0.1200	0.1200	
453147					4	147	0.0600	0.0850	
453446					4	34	0.0425	0.0800	
453839					0	0	0.0000	0.0000	
454340					0	0	0.0000	0.0000	
454434					0	0	0.0000	0.0000	
454546					0	0	0.0000	0.0000	
454658					2	3	0.0845	0.0850	
454742					0	0	0.0000	0.0000	
455150					0	0	0.0000	0.0000	
455253					0	0	0.0000	0.0000	
455365					0	0	0.0000	0.0000	
455459					0	0	0.0000	0.0000	
455534	0	0	0.0000	0.0000					
455552					2	181	0.0774	0.0900	
455561					0	0	0.0000	0.0000	
455945					0	0	0.0000	0.0000	
455972					0	0	0.0000	0.0000	
456045					5	1029	0.0625	0.0750	
456054					0	0	0.0000	0.0000	
456157					0	0	0.0000	0.0000	
456250					0	0	0.0000	0.0000	
456344					1	65	0.0750	0.0750	
456447					7	236	0.0750	0.0750	
456456					0	0	0.0000	0.0000	
456474					0	0	0.0000	0.0000	
456670					0	0	0.0000	0.0000	
456755					1	41	0.0899	0.0899	
456858					0	0	0.0000	0.0000	
456960					0	0	0.0000	0.0000	
457060					4	13	0.0600	0.0750	
457145					0	0	0.0000	0.0000	
457220					1	16	0.0500	0.0500	
457426					5	48	0.0575	0.1100	
457547					4	1192	0.0475	0.0700	
457659					2	16	0.0675	0.1000	
457752					0	0	0.0000	0.0000	
458049					2	53	0.0700	0.0850	
458142					3	9	0.0610	0.0950	
458263					0	0	0.0000	0.0000	
458357					0	0	0.0000	0.0000	
458544					1	5	0.0700	0.0700	
458553					1	5	0.0700	0.0700	
458665					0	0	0.0000	0.0000	
458946					0	0	0.0000	0.0000	
459046					0	0	0.0000	0.0000	
459130					3	511	0.0385	0.0775	
459354					2	15	0.0600	0.0700	
459372					0	0	0.0000	0.0000	
459448					1	4	0.0900	0.0900	
459644					2	22	0.0675	0.0790	
459671					1	500	0.0007	0.0007	
460033					0	0	0.0000	0.0000	
460248					0	0	0.0000	0.0000	
460332					0	0	0.0000	0.0000	
460341					2	190	0.0600	0.0600	
460350					0	0	0.0000	0.0000	
460556					0	0	0.0000	0.0000	
460770					0	0	0.0000	0.0000	
460855					0	0	0.0000	0.0000	
461058					3	65	0.0600	0.1049	
461245					5	12	0.0595	0.0595	
461254					2	17	0.0750	0.0750	
461441					0	0	0.0000	0.0000	
461870					2	395	0.0475	0.0500	
462738					0	0	0.0000	0.0000	
462756					0	0	0.0000	0.0000	
463203					0	0	0.0000	0.0000	
463342					0	0	0.0000	0.0000	
463351					2	40	0.0850	0.0850	
463605					0	0	0.0000	0.0000	
463650					5	76	0.0725	0.0800	
463735					0	0	0.0000	0.0000	
464116					0	0	0.0000	0.0000	
464255					0	0	0.0000	0.0000	
464536					0	0	0.0000	0.0000	
464750					0	0	0.0000	0.0000	
464853					0	0	0.0000	0.0000	
464956					0	0	0.0000	0.0000	
465038					1	25	0.0600	0.0600	
465243					1	3	0.0700	0.0700	
465337					0	0	0.0000	0.0000	
465524					0	0	0.0000	0.0000	
465542					4	73	0.0475	0.0575	
465618					0	0	0.0000	0.0000	
465645					0	0	0.0000	0.0000	
465672					0	0	0.0000	0.0000	
465757					1	8	0.1392	0.1392	
465850					0	0	0.0000	0.0000	
466044					1	7	0.0676	0.0676	
466240					1	10	0.0700	0.0700	
466549					0	0	0.0000	0.0000	
466642					3	468	0.0600	0.0725	
466754					0	0	0.0000	0.0000	
466857					0	0	0.0000	0.0000	
466932					3	22	0.0800	0.0850	
467144					0	0	0.0000	0.0000	
467265					3	12	0.0435	0.0875	
467630					3	340	0.0600	0.0650	
467658					3	41	0.0575	0.0800	
467733					0	0	0.0000	0.0000	
467957					1	25	0.0850	0.0850	
468655					0	0	0.0000	0.0000	
468954					0	0	0.0000	0.0000	
469157					3	210	0.0575	0.0625	
469250					0	0	0.0000	0.0000	
469308					2	230	0.0850	0.0900	
469362					0	0	0.0000	0.0000	
469559					2	30	0.0007	0.0007	
469643					0	0	0.0000	0.0000	
469737					0	0	0.0000	0.0000	
469849					0	0	0.0000	0.0000	
470032					3	411	0.0675	0.0800	
470050					0	0	0.0000	0.0000	
470256					1	18	0.0545	0.0545	
470434					2	22	0.0500	0.0500	
470452					2	54	0.0475	0.0575	
470724					3	3	0.0475	0.0475	
470836					0	0	0.0000	0.0000	
471057					0	0	0.0000	0.0000	
471217					0	0	0.0000	0.0000	
471570					0	0	0.0000	0.0000	
471749					0	0	0.0000	0.0000	
471945					0	0	0.0000	0.0000	
472018					0	0	0.0000	0.0000	
472045					2	3	0.0725	0.0725	
472148					0	0	0.0000	0.0000	
472250					0	0	0.0000	0.0000	
472335					6	95	0.0475	0.0575	
472353					0	0	0.0000	0.0000	
472531					0	0	0.0000	0.0000	
472616					2	71	0.0675	0.1250	
472643					0	0	0.0000	0.0000	
472652					1	5	0.0611	0.0611	
472858					0	0	0.0000	0.0000	
472951					1	16	0.0750	0.0750	
472979					0	0	0.0000	0.0000	
473042					0	0	0.0000	0.0000	
473257					1	145	0.0600	0.0600	
473266					0	0	0.0000	0.0000	
473341					0	0	0.0000	0.0000	
473501					1	188	0.0675	0.0675	
473930					2	125	0.0700	0.0750	
474058					0	0	0.0000	0.0000	
474245					3	20	0.0750	0.0750	
474254					4	284	0.0525	0.0799	
474339					2	62	0.0475	0.1500	
474348					1	13	0.0800	0.0800	
474357					0	0	0.0000	0.0000	
474450					0	0	0.0000	0.0000	
474544					6	47	0.0750	0.1800	
474656					0	0	0.0000	0.0000	
474759					0	0	0.0000	0.0000	
474825					0	0	0.0000	0.0000	
474919					4	91	0.0475	0.1800	
474946					1	4	0.0675	0.0675	
475046					0	0	0.0000	0.0000	
475215					0	0	0.0000	0.0000	
475345					1	13	0.0775	0.0775	
475354					0	0	0.0000	0.0000	
475363					0	0	0.0000	0.0000	
475550					1	28	0.0825	0.0825	
475653					0	0	0.0000	0.0000	
475756					0	0	0.0000	0.0000	
476070					0	0	0.0000	0.0000	
476276					0	0	0.0000	0.0000	
476342					1	25	0.0575	0.0575	
476445					1	25	0.0600	0.0600	
476454					2	2	0.0700	0.0750	
476539					0	0	0.0000	0.0000	
476810	0	0	0.0000	0.0000					
476968					0	0	0.0000	0.0000	
477059					0	0	0.0000	0.0000	
477143					0	0	0.0000	0.0000	
477303					5	345	0.0500	0.0825	
477321					0	0	0.0000	0.0000	
477349					0	0	0.0000	0.0000	
477376					0	0	0.0000	0.0000	
477554					1	4	0.0535	0.0535	
477639					1	70	0.0475	0.0475	
477648					0	0	0.0000	0.0000	
477657					0	0	0.0000	0.0000	
477844					0	0	0.0000	0.0000	
477938					0	0	0.0000	0.0000	
478140					1	9	0.0997	0.0997	
478195					2	14	0.0725	0.0800	
478252					0	0	0.0000	0.0000	
478430					0	0	0.0000	0.0000	
478449					3	22	0.0575	0.0750	
478533					1	1000	0.0450	0.0450	
478542					0	0	0.0000	0.0000	
478766					0	0	0.0000	0.0000	
478944					0	0	0.0000	0.0000	
479053					2	23	0.0715	0.0800	
479071					1	253	0.0575	0.0575	
479268					0	0	0.0000	0.0000	
479446					0	0	0.0000	0.0000	
479455					1	2	0.0850	0.0850	
479567					0	0	0.0000	0.0000	
479754					0	0	0.0000	0.0000	
479802					4	176	0.0475	0.1800	
479839					0	0	0.0000	0.0000	
479914					0	0	0.0000	0.0000	
479932					0	0	0.0000	0.0000	
480059					0	0	0.0000	0.0000	
480228	0	0	0.0000	0.0000					
480246					0	0	0.0000	0.0000	
480330					0	0	0.0000	0.0000	
480433					3	103	0.0600	0.0850	
480563					0	0	0.0000	0.0000	
480723					0	0	0.0000	0.0000	
480750					0	0	0.0000	0.0000	
480808					3	123	0.0200	0.0699	
480817					0	0	0.0000	0.0000	
480853					0	0	0.0000	0.0000	
480862					2	213	0.0775	0.0800	
481140					0	0	0.0000	0.0000	
481159					1	50	0.0575	0.0575	
481177					1	50	0.0525	0.0525	
481225					1	27	0.0925	0.0925	
481355					0	0	0.0000	0.0000	
481430					0	0	0.0000	0.0000	
481542					0	0	0.0000	0.0000	
481551					0	0	0.0000	0.0000	
481627					7	235	0.0573	0.1490	
481748					0	0	0.0000	0.0000	
481878					0	0	0.0000	0.0000	
481935					0	0	0.0000	0.0000	
481944					0	0	0.0000	0.0000	
482053					0	0	0.0000	0.0000	
482156					0	0	0.0000	0.0000	
482370					0	0	0.0000	0.0000	
482446					0	0	0.0000	0.0000	
482558					0	0	0.0000	0.0000	
483032					0	0	0.0000	0.0000	
483274					1	30	0.0550	0.0550	
483537					1	15	0.0600	0.0600	
483751					5	726	0.0600	0.0600	
484057					0	0	0.0000	0.0000	
484123					8	600	0.0575	0.1000	
484141					0	0	0.0000	0.0000	
484253					0	0	0.0000	0.0000	
484422	1	4	0.0000	0.0000					
484459					0	0	0.0000	0.0000	
484927					0	0	0.0000	0.0000	
485054					0	0	0.0000	0.0000	
485139					1	15	0.0800	0.0800	
485214					0	0	0.0000	0.0000	
485353					1	30	0.0575	0.0575	
485456					0	0	0.0000	0.0000	
485559					0	0	0.0000	0.0000	
485652					0	0	0.0000	0.0000	
485858					0	0	0.0000	0.0000	
485867					0	0	0.0000	0.0000	
486248					0	0	0.0000	0.0000	
486659					0	0	0.0000	0.0000	
486752					1	10	0.0699	0.0699	
486837					2	38	0.0350	0.0440	
487142					0	0	0.0000	0.0000	
487236					4	315	0.0225	0.0536	
487357					2	26	0.0475	0.0800	
487843					0	0	0.0000	0.0000	
488055					0	0	0.0000	0.0000	
488167					0	0	0.0000	0.0000	
488318	0	0	0.0000	0.0000					
488420					0	0	0.0000	0.0000	
488439					1	9	0.0475	0.0475	
488653					3	76	0.0675	0.0800	
488756					0	0	0.0000	0.0000	
489016					3	95	0.0650	0.0750	
489128					1	40	0.0675	0.0675	
489155					0	0	0.0000	0.0000	
489249					0	0	0.0000	0.0000	
489548					2	55	0.0575	0.0650	
489623					2	153	0.0000	0.0700	
489641					0	0	0.0000	0.0000	
489678					0	0	0.0000	0.0000	
489735					0	0	0.0000	0.0000	
489913	0	0	0.0000	0.0000					
489940					0	0	0.0000	0.0000	
490115					0	0	0.0000	0.0000	
490179					0	0	0.0000	0.0000	
490348					1	21	0.0975	0.0975	
490450					0	0	0.0000	0.0000	
490535					0	0	0.0000	0.0000	
490544					2	8	0.0900	0.0900	
490843					1	1	0.0500	0.0500	
490937					0	0	0.0000	0.0000	
490955					0	0	0.0000	0.0000	
491224					0	0	0.0000	0.0000	
491251					1	4	0.0850	0.0850	
491402					1	237	0.0600	0.0600	
491569					2	44	0.0625	0.0625	
491653					0	0	0.0000	0.0000	
491738					1	35	0.0675	0.0675	
491822					2	992	0.0675	0.0800	
491934					2	58	0.0600	0.0600	
492650					6	99	0.0500	0.0850	
492810					0	0	0.0000	0.0000	
493013					0	0	0.0000	0.0000	
493077					0	0	0.0000	0.0000	
493143					3	25	0.0700	0.0700	
493152					1	2	0.0750	0.0750	
493741					0	0	0.0000	0.0000	
493750					9	189	0.0475	0.0800	
493844					0	0	0.0000	0.0000	
494168					2	7	0.0400	0.1200	
494261					0	0	0.0000	0.0000	
494458					0	0	0.0000	0.0000	
494654					0	0	0.0000	0.0000	
495044					0	0	0.0000	0.0000	
495277					1	75	0.0575	0.0575	
495352					1	18	0.0775	0.0775	
495419					0	0	0.0000	0.0000	
495558					1	10	0.0775	0.0775	
495857					0	0	0.0000	0.0000	
496041					0	0	0.0000	0.0000	
496171					2	150	0.0575	0.0575	
496434					0	0	0.0000	0.0000	
496573					0	0	0.0000	0.0000	
496845					1	16	0.0650	0.0650	
496957					3	23	0.0500	0.0500	
497020					0	0	0.0000	0.0000	
497039					0	0	0.0000	0.0000	
497404					0	0	0.0000	0.0000	
497655					0	0	0.0000	0.0000	
497851					0	0	0.0000	0.0000	
497954					0	0	0.0000	0.0000	
497972					0	0	0.0000	0.0000	
498148					0	0	0.0000	0.0000	
498317					1	13	0.0699	0.0699	
498362					11	2460	0.0319	0.0625	
498456					5	24	0.0400	0.0695	
498531					0	0	0.0000	0.0000	
498625					2	100	0.0680	0.0855	
498746					0	0	0.0000	0.0000	
498942					0	0	0.0000	0.0000	
499154					0	0	0.0000	0.0000	
499239					0	0	0.0000	0.0000	
499453					0	0	0.0000	0.0000	
499501					1	22	0.0475	0.0475	
499538					0	0	0.0000	0.0000	
499613					1	60	0.0575	0.0575	
499743					0	0	0.0000	0.0000	
499752					0	0	0.0000	0.0000	
499855					0	0	0.0000	0.0000	
500050					0	0	0.0000	0.0000	
500256					0	0	0.0000	0.0000	
500407					1	20	0.0475	0.0475	
500658					1	10	0.1200	0.1200	
501039					0	0	0.0000	0.0000	
501105	0	0	0.0000	0.0000					
501132					5	431	0.0575	0.0700	
501440	0	0	0.0000	0.0000					
501459					0	0	0.0000	0.0000	
501655					0	0	0.0000	0.0000	
501758					0	0	0.0000	0.0000	
501767					5	19	0.0675	0.0675	
501815					1	250	0.0475	0.0475	
502111					0	0	0.0000	0.0000	
502157					0	0	0.0000	0.0000	
502353					3	57	0.0375	0.0375	
502447					0	0	0.0000	0.0000	
502559					0	0	0.0000	0.0000	
502643					0	0	0.0000	0.0000	
502652					1	44	0.0525	0.0525	
502746					0	0	0.0000	0.0000	
502849					2	204	0.0006	0.0006	
502858					0	0	0.0000	0.0000	
503453					6	230	0.0475	0.0899	
503547					0	0	0.0000	0.0000	
503640					1	31	0.0700	0.0700	
504142					2	26	0.0475	0.0475	
504311					0	0	0.0000	0.0000	
504450					0	0	0.0000	0.0000	
504535					2	20	0.0325	0.0350	
504647					0	0	0.0000	0.0000	
504713	8	538	0.0409	0.1900					
505121					0	0	0.0000	0.0000	
505242					1	130	0.0725	0.0725	
505457					0	0	0.0000	0.0000	
505550					1	109	0.0631	0.0631	
505756					2	257	0.0700	0.0750	
505831					1	1	0.0425	0.0425	
505859					0	0	0.0000	0.0000	
505916					0	0	0.0000	0.0000	
506052					0	0	0.0000	0.0000	
506230					0	0	0.0000	0.0000	
506249					0	0	0.0000	0.0000	
506838					2	125	0.0599	0.0600	
506922					0	0	0.0000	0.0000	
507068					0	0	0.0000	0.0000	
507152					0	0	0.0000	0.0000	
507255					0	0	0.0000	0.0000	
507330					0	0	0.0000	0.0000	
507349					2	175	0.0712	0.0725	
507509					1	3	0.0699	0.0699	
507666					0	0	0.0000	0.0000	
507947					0	0	0.0000	0.0000	
508270					0	0	0.0000	0.0000	
508346					2	947	0.0650	0.0650	
508355					1	12	0.0650	0.0650	
508841					0	0	0.0000	0.0000	
508878					0	0	0.0000	0.0000	
509138					0	0	0.0000	0.0000	
509231					0	0	0.0000	0.0000	
509400					1	225	0.0613	0.0613	
509642					2	11	0.0700	0.0750	
509811					1	101	0.0700	0.0700	
509857					0	0	0.0000	0.0000	
509950					1	5	0.0600	0.0600	
510330					0	0	0.0000	0.0000	
510460					0	0	0.0000	0.0000	
510648					0	0	0.0000	0.0000	
510871					0	0	0.0000	0.0000	
510938					0	0	0.0000	0.0000	
510947					1	5	0.0700	0.0750	
511618					0	0	0.0000	0.0000	
511832					1	11	0.0790	0.0790	
512839					0	0	0.0000	0.0000	
513050					2	104	0.0475	0.0475	
513256					2	60	0.0499	0.0837	
513322					1	30	0.0650	0.0650	
513340					1	25	0.0575	0.0575	
513546					5	289	0.0685	0.0721	
513854					1	40	0.0700	0.0700	
513920					0	0	0.0000	0.0000	
513957					2	65	0.0540	0.0830	
514048					0	0	0.0000	0.0000	
514057					0	0	0.0000	0.0000	
514066					0	0	0.0000	0.0000	
514132					1	34	0.0625	0.0625	
514253					0	0	0.0000	0.0000	
514356					5	64	0.0475	0.0550	
514440					5	86	0.0510	0.0725	
514655					0	0	0.0000	0.0000	
514909					0	0	0.0000	0.0000	
514936					1	27	0.0634	0.0675	
515054					0	0	0.0000	0.0000	
515250					0	0	0.0000	0.0000	
515353					0	0	0.0000	0.0000	
516042					0	0	0.0000	0.0000	
516154					0	0	0.0000	0.0000	
516305					0	0	0.0000	0.0000	
516855					0	0	0.0000	0.0000	
517049					1	40	0.0700	0.0700	
517348					2	25	0.0619	0.0664	
517357					0	0	0.0000	0.0000	
517423					0	0	0.0000	0.0000	
517441					0	0	0.0000	0.0000	
517834					1	114	0.0448	0.0448	
517900					0	0	0.0000	0.0000	
518037					1	54	0.0575	0.0575	
518073					3	469	0.0675	0.0700	
518279					1	18	0.0650	0.0650	
518354					2	175	0.0650	0.0650	
518840					3	130	0.0775	0.0975	
518952					5	259	0.0600	0.0787	
519146					2	3	0.0700	0.0700	
519267					0	0	0.0000	0.0000	
519360					0	0	0.0000	0.0000	
519445					0	0	0.0000	0.0000	
519874					0	0	0.0000	0.0000	
520003					0	0	0.0000	0.0000	
520423					0	0	0.0000	0.0000	
520777					0	0	0.0000	0.0000	
521064					1	4	0.0800	0.0800	
521158					1	1	0.0975	0.0975	
521251					0	0	0.0000	0.0000	
521550					0	0	0.0000	0.0000	
521608					0	0	0.0000	0.0000	
521756					1	158	0.0775	0.0775	
521804					0	0	0.0000	0.0000	
521952					4	190	0.0600	0.0825	
522034					2	31	0.0600	0.0600	
522043					0	0	0.0000	0.0000	
522146					0	0	0.0000	0.0000	
522454					0	0	0.0000	0.0000	
522557					0	0	0.0000	0.0000	
522605					4	930	0.0475	0.0587	
522669					0	0	0.0000	0.0000	
522753					5	67	0.0462	0.0950	
522847					0	0	0.0000	0.0000	
522856					2	69	0.0700	0.0700	
522959					0	0	0.0000	0.0000	
523152					1	300	0.0575	0.0575	
523161					0	0	0.0000	0.0000	
523648					0	0	0.0000	0.0000	
523714					0	0	0.0000	0.0000	
523808					0	0	0.0000	0.0000	
523974					0	0	0.0000	0.0000	
524252					0	0	0.0000	0.0000	
524579					0	0	0.0000	0.0000	
524757					0	0	0.0000	0.0000	
524766					1	18	0.0875	0.0875	
524953					0	0	0.0000	0.0000	
525053					0	0	0.0000	0.0000	
525156					0	0	0.0000	0.0000	
525352					0	0	0.0000	0.0000	
525446					3	22	0.0750	0.0750	
525455					0	0	0.0000	0.0000	
525549					0	0	0.0000	0.0000	
525950					0	0	0.0000	0.0000	
526135					2	96	0.0481	0.0600	
526229					1	8	0.0625	0.0625	
526452					1	474	0.0518	0.0518	
526519					0	0	0.0000	0.0000	
526706					0	0	0.0000	0.0000	
526751					0	0	0.0000	0.0000	
526854					0	0	0.0000	0.0000	
527057					0	0	0.0000	0.0000	
527459					3	349	0.0350	0.0750	
527507					0	0	0.0000	0.0000	
527600					1	50	0.0375	0.0375	
527730					0	0	0.0000	0.0000	
527749					0	0	0.0000	0.0000	
527954					1	3	0.1175	0.1175	
528102					1	20	0.0475	0.0475	
528241					0	0	0.0000	0.0000	
528568					0	0	0.0000	0.0000	
528616					2	15	0.0400	0.0725	
528746					0	0	0.0000	0.0000	
528849					4	225	0.0525	0.0810	
528858					0	0	0.0000	0.0000	
528960					0	0	0.0000	0.0000	
529172					1	40	0.0650	0.0650	
529341					0	0	0.0000	0.0000	
529453					0	0	0.0000	0.0000	
529659					0	0	0.0000	0.0000	
529846					0	0	0.0000	0.0000	
529855					4	43	0.0610	0.0925	
529958					0	0	0.0000	0.0000	
530655					0	0	0.0000	0.0000	
530703					0	0	0.0000	0.0000	
530851					1	12	0.0425	0.0425	
530954					3	45	0.0700	0.0700	
531157					1	21	0.0550	0.0550	
531250					3	54	0.0470	0.0525	
531353					0	0	0.0000	0.0000	
532042					4	106	0.0550	0.0650	
532453					1	5	0.0750	0.0750	
532752					1	3	0.0700	0.0700	
532864					0	0	0.0000	0.0000	
533124					1	108	0.0575	0.0575	
533227					0	0	0.0000	0.0000	
533535					1	30	0.0475	0.0475	
533740					1	12	0.0725	0.0725	
533759					1	45	0.0800	0.0800	
533852					0	0	0.0000	0.0000	
533928					0	0	0.0000	0.0000	
533937					0	0	0.0000	0.0000	
533955					0	0	0.0000	0.0000	
534055					1	10	0.0800	0.0800	
534158					2	70	0.0650	0.0650	
534242					0	0	0.0000	0.0000	
534345					3	35	0.0500	0.0850	
534466					0	0	0.0000	0.0000	
534653					0	0	0.0000	0.0000	
534756					0	0	0.0000	0.0000	
534859					0	0	0.0000	0.0000	
534877					1	67	0.0650	0.0650	
535007					0	0	0.0000	0.0000	
535034					0	0	0.0000	0.0000	
