RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
5337,0,760,9311,0,14256,0,0,0,0,151541,0,8221,,31967,79728,26038,13496,143320,0,0,11088,,,,,,,,,,,,28968,5541,,0,3817,0,,,,,,true,,,,,,,234841,2015-06-30
25494,0,0,1660,0,1660,0,0,0,0,66828,0,0,,15800,5225,4057,1660,66828,0,0,1007,,,,,,,,,,,,16310,3999,,0,3745,8783,,,,,,true,,,,,,,235174,2015-06-30
13709,0,9297,34439,0,48235,0,0,0,0,141814,0,11778,,46620,4789,16928,38938,130036,0,0,7154,,,,,,,,,,,,53831,22864,,0,22864,0,,,,,,false,,,,,,,235231,2015-06-30
6037,0,1937,8833,0,10757,0,0,2003,0,19136,0,1,,4749,4358,0,8820,16540,0,2595,0,,,,,,,,,,,,3393,600,,0,0,592,,,,,,true,,,,,,,235316,2015-06-30
37225,0,8892,24752,0,73025,0,0,0,0,115016,0,16689,,31632,32449,6478,64133,98327,0,0,1761,,,,,,,,,,,,8518,5193,,0,3747,0,,,,,,true,,,,,,,235446,2015-06-30
195585,0,10906,23204,0,41358,0,0,0,0,294673,0,24874,,32354,34064,8080,30452,269799,0,0,1400,,,,,,,,,,,,19818,12852,,0,9089,0,,,,,,true,,,,,,,235530,2015-06-30
0,0,391,2892,0,5170,0,0,249,0,8956,0,921,,5616,20,1074,4779,8035,0,0,103,,,,,,,,,,,,3320,0,,0,0,0,,,,,,false,,,,,,,235558,2015-06-30
6045,1,2842,16265,0,25341,0,0,0,0,36473,0,7337,,5264,20239,1862,22498,29136,0,0,341,,,,,,,,,,,,3147,1778,,0,1011,0,,,,,,false,,,,,,,235950,2015-06-30
1001423,0,31588,103015,0,221768,0,0,56449,0,1574317,0,389617,,122051,321597,29827,190180,1184222,0,478,8627,,,,,,,,,,,,75993,53254,,0,41179,698,,,,,,false,,,,,,,236153,2015-06-30
5675,0,3435,9653,0,30249,0,0,0,0,42094,0,1357,,14581,16491,4619,26814,40737,0,0,1009,,,,,,,,,,,,5012,335,,0,335,0,,,,,,true,,,,,,,236256,2015-06-30
98337,0,5689,34485,0,62069,0,0,0,0,188569,0,38844,,42679,17943,14545,56343,149134,37,591,2201,,,,,,,,,,,,16088,13521,,0,13521,0,,,,,,false,,,,,,,236603,2015-06-30
120605,0,109968,24106,0,693580,0,0,613680,0,1981986,0,36590,,169323,1382921,34992,583612,1945396,0,0,11782,,,,,,,,,,,,226963,82174,,0,12770,228624,,,,,,true,27197,102373,455478,894472,119053,926,236706,2015-06-30
27175,0,13228,14793,0,69634,0,0,2074,0,75423,0,7681,,23697,7099,5676,56400,67742,6,0,382,,,,,,,,,,,,8427,9025,,0,382,0,,,,,,false,,,,,,,236957,2015-06-30
56413,0,24654,226404,0,259823,0,0,0,0,693909,0,70522,,28370,530903,7736,234924,623387,245,0,2023,,,,,,,,,,,,30095,48128,,0,42386,0,,,,,,false,,,,,,,237066,2015-06-30
356115,0,26484,75827,0,103582,0,0,0,0,670285,0,68073,,86281,196166,36427,77098,602212,0,0,6940,,,,,,,,,,,,22205,9518,,0,4936,0,,,,,,true,,,,,,,237619,2015-06-30
11525,0,7136,20148,0,42150,0,0,0,0,51588,0,10911,,10185,2680,4020,35014,40677,0,0,1640,,,,,,,,,,,,15448,11749,,0,10168,0,,,,,,true,,,,,,,237954,2015-06-30
4668,0,3036,8946,0,15427,0,0,0,0,6423,0,265,,1354,301,0,12391,6158,0,0,0,,,,,,,,,,,,100,0,,0,0,0,,,,,,false,,,,,,,238045,2015-06-30
37878,0,8112,38534,0,52349,0,0,0,0,83119,0,13207,,16198,10471,5049,44237,69912,0,0,771,,,,,,,,,,,,8868,9704,,0,8429,0,,,,,,false,,,,,,,238139,2015-06-30
5327,0,4835,25859,0,36314,0,0,0,0,27322,0,6197,,6195,3155,1214,31479,21125,0,0,163,,,,,,,,,,,,3363,9282,,0,1309,0,,,,,,false,,,,,,,238250,2015-06-30
9229,0,0,36062,3534,38706,0,4383,15157,0,212642,0,0,,22596,112164,5578,35172,208259,0,0,1661,,,,,,,,,,,,46089,22564,,8831,16430,0,,,,,,true,,,,,,,238737,2015-06-30
198126,0,6355,19039,0,43542,0,0,0,0,666569,0,1458,,165687,171475,51871,37187,665111,0,0,23204,,,,,,,,,,,,103613,27668,,0,12632,32351,,,,,,true,8006,16052,128078,43397,106469,91657,239275,2015-06-30
18498,0,6148,24614,0,52373,0,0,2313,0,71861,0,6719,,18940,5310,5183,45822,65128,403,14,1634,,,,,,,,,,,,17275,11838,,0,10384,0,,,,,,true,,,,,,,239556,2015-06-30
391459,0,22264,42913,0,75445,0,0,28448,0,791652,0,124834,,136100,170234,27801,53181,666569,0,249,3890,,,,,,,,,,,,55179,38681,,0,34725,13936,,,,,,true,8066,0,0,170234,0,391459,239613,2015-06-30
130804,0,2972,22097,0,28179,0,0,5063,0,256303,0,6346,,21713,61216,7847,24973,249449,234,508,3026,,,,,,,,,,,,25279,17291,,0,11105,0,,,,,,true,,,,,,,239659,2015-06-30
13537,0,2299,18231,0,44996,0,0,0,0,51628,0,10221,,14283,14206,3154,42697,41407,0,0,827,,,,,,,,,,,,7751,1850,,0,0,0,,,,,,true,,,,,,,239752,2015-06-30
212363,0,19492,59965,0,197748,0,0,0,0,471328,0,28428,,104276,62666,49590,178256,442900,0,0,16844,,,,,,,,,,,,63455,28568,,0,12032,0,,,,,,true,,,,,,,240002,2015-06-30
6337,0,1432,3879,0,11257,0,0,0,0,36569,0,3852,,12713,6062,5914,9824,32717,1,0,2497,,,,,,,,,,,,9386,2071,,0,1467,0,,,,,,false,,,,,,,240459,2015-06-30
19414,0,0,69981,0,80506,0,0,0,0,82258,0,0,,19373,31463,5243,80506,82258,0,0,561,,,,,,,,,,,,9791,2217,,0,2217,0,,,,,,true,,,,,,,240954,2015-06-30
24062,0,2354,30664,0,38116,0,0,0,0,81399,0,28177,,6084,47228,3041,35762,53222,0,0,403,,,,,,,,,,,,2925,1100,,0,1101,0,,,,,,false,,,,,,,241009,2015-06-30
51134,1,6535,23486,0,41136,0,0,18467,0,440872,0,49936,,69793,232753,29577,34585,389485,15,1451,11449,,,,,,,,,,,,71935,15256,,0,11109,0,,,,,,true,,,,,,,241157,2015-06-30
6904,0,4519,18669,0,37187,0,0,0,0,53316,0,3150,,18889,21190,5687,31501,50166,1167,0,1458,,,,,,,,,,,,4858,1475,,0,263,0,,,,,,false,,,,,,,241559,2015-06-30
409212,0,51,5503,0,6135,0,0,186483,0,756660,0,58897,,81219,152282,69340,6084,696081,0,1682,7084,,,,,,,,,,,,59701,54246,,30473,36866,1188,,,,,,true,,,,,,,241607,2015-06-30
17774,0,15272,43663,0,81073,0,0,2394,0,114965,0,16433,,39422,38437,16274,65784,98532,17,0,6136,,,,,,,,,,,,13154,6179,,0,4556,0,,,,,,true,,,,,,,242257,2015-06-30
224129,0,5727,74176,0,244815,0,0,0,0,858806,0,50475,,65084,525730,21074,239088,808331,0,0,4344,,,,,,,,,,,,23595,20268,,0,11898,0,,,,,,true,66118,160429,234168,233693,207187,16942,242444,2015-06-30
13939,1,705,17587,0,38180,0,0,0,0,34531,0,1286,,8446,7656,2124,37474,33245,0,0,829,,,,,,,,,,,,3291,1199,,0,570,0,,,,,,true,,,,,,,242949,2015-06-30
14462,0,9720,16113,0,41288,0,0,0,0,34472,0,2897,,8647,0,4394,31568,31575,0,0,0,,,,,,,,,,,,7367,3996,,0,2879,0,,,,,,true,,,,,,,242958,2015-06-30
23843,0,0,13078,0,17211,0,0,0,0,125956,0,0,,33755,46946,14242,17204,125499,7,457,3419,,,,,,,,,,,,18284,3130,,0,2625,0,,,,,,false,,,,,,,242976,2015-06-30
5345,0,1045,671092,0,671384,0,0,0,0,15166,0,262,,1910,2448,2931,670339,14904,0,0,2328,,,,,,,,,,,,3580,1884,,0,524,0,,,,,,false,,,,,,,243375,2015-06-30
26283,0,8527,26276,0,70113,0,0,19620,0,86821,0,8830,,21742,20154,4292,61582,77871,4,120,1065,,,,,,,,,,,,7211,11431,,0,6585,5113,,,,,,true,,,,,,,243414,2015-06-30
2836,0,929,3679,0,6487,0,0,0,0,16874,0,340,,3807,1045,1960,5558,16534,0,0,415,,,,,,,,,,,,8230,956,,0,400,0,,,,,,false,,,,,,,243955,2015-06-30
10635,297,2133,21342,0,40137,0,0,0,0,70151,2090,8120,,24304,20725,6798,37707,59941,0,0,1546,,,,,,,,,,,,11360,3126,,0,2162,0,,,,,,true,,,,,,,244037,2015-06-30
12686,0,9379,36765,0,63944,0,0,3293,0,178290,0,14876,,25266,26042,6848,54565,109287,0,54127,2449,,,,,,,,,,,,90835,23461,,0,21069,50886,,,,,,true,,,,,,,244149,2015-06-30
24836,0,13257,53441,0,95196,0,0,198,0,114796,0,3707,,31833,42728,8506,81939,111089,0,0,549,,,,,,,,,,,,14636,763,,0,763,0,,,,,,true,,,,,,,244158,2015-06-30
394873,17,2860,50156,0,70693,0,0,0,0,517150,0,39368,,33711,60523,11027,67816,477782,0,0,4258,,,,,,,,,,,,20618,7425,,0,3655,0,,,,,,false,,,,,,,244251,2015-06-30
3453,0,0,183095,48804,183130,0,0,274,0,566739,0,0,,75512,177212,21189,134326,566739,0,0,0,,,,,,,,,,,,176747,133815,,274,112798,0,,,,,,false,,,,,,,245016,2015-06-30
1254268,0,93563,842547,0,1940544,0,0,604821,0,2815375,0,77043,,890101,82894,262981,1841497,2527742,5484,210590,37231,,,,,,,,,,,,208199,379913,,0,235512,0,,,,,,true,64640,876878,152,82742,669547,584721,245276,2015-06-30
10877,0,10343,40753,0,80732,0,0,40542,0,129843,0,13298,,21585,33907,5885,70389,116545,0,0,744,,,,,,,,,,,,25001,38473,,3499,12563,0,,,,,,true,,,,,,,245351,2015-06-30
164581,0,47406,62650,0,127442,0,0,0,0,359288,0,12028,,83013,21468,40292,80036,345420,0,1840,17004,,,,,,,,,,,,61040,29187,,0,17740,0,,,,,,false,,,,,,,245557,2015-06-30
169864,0,345,24760,0,44038,0,0,0,0,286557,0,35637,,14701,55130,5021,43577,250769,116,151,2908,,,,,,,,,,,,13082,33780,,0,33780,0,,,,,,true,,,,,,,246022,2015-06-30
26755,0,12212,27976,0,55004,0,0,0,0,270082,0,35492,,64035,109246,21849,42792,234340,0,250,7959,,,,,,,,,,,,51797,18249,,0,7030,0,,,,,,true,,,,,,,246134,2015-06-30
5070,0,2342,2796,0,7802,0,0,0,0,13263,0,2553,,4035,692,821,5460,10710,0,0,176,,,,,,,,,,,,2185,1281,,0,1281,0,,,,,,true,,,,,,,246237,2015-06-30
9765,0,2872,12906,0,23865,0,0,0,0,36777,0,6817,,8166,15166,3130,20993,29960,0,0,830,,,,,,,,,,,,3049,631,,0,631,0,,,,,,true,,,,,,,246451,2015-06-30
194821,0,532,60592,0,65803,0,0,1250,0,363944,0,47074,,36938,100297,17342,65271,316870,0,0,4937,,,,,,,,,,,,22649,9239,,0,7788,2334,,,,,,true,,,,,,,246657,2015-06-30
12047,0,4387,9411,0,27381,0,0,0,0,39400,0,11462,,10170,10348,1843,22994,27938,0,0,777,,,,,,,,,,,,4810,2025,,0,1708,0,,,,,,true,,,,,,,246947,2015-06-30
39117,0,1722,65195,0,103629,0,0,12948,0,150916,0,10828,,36747,15494,6933,101906,139856,1,232,2223,,,,,,,,,,,,41481,18077,,0,14242,0,,,,,,false,,,,,,,246956,2015-06-30
19128,0,290,36653,0,58535,0,0,27316,0,118367,0,9794,,41310,27826,10791,58245,101748,0,6825,2790,,,,,,,,,,,,27413,2690,,0,1326,0,,,,,,true,,,,,,,247140,2015-06-30
76611,0,37,48461,0,65001,0,0,0,0,623287,0,72071,,50134,437431,12496,64964,551216,0,0,3228,,,,,,,,,,,,43395,15716,,0,13495,0,,,,,,true,,,,,,,247355,2015-06-30
1451,0,0,1463,0,7595,0,0,649,0,34696,0,0,,7685,18808,1206,7595,34441,0,255,696,,,,,,,,,,,,5401,1351,,0,512,0,,,,,,true,,,,,,,247476,2015-06-30
20012,0,7067,29658,0,45687,0,0,3202,0,67845,0,11414,,15260,13136,2827,37783,52979,837,3452,436,,,,,,,,,,,,10418,9019,,1034,3162,0,,,,,,true,,,,,,,247551,2015-06-30
556295,10,29171,132010,0,175458,0,0,2179,0,651732,0,23257,,47933,18049,36414,146277,628475,0,0,6472,,,,,,,,,,,,21294,8161,,0,4869,0,,,,,,true,,,,,,,247908,2015-06-30
297385,0,30133,48107,0,130936,0,0,0,0,609527,0,36077,,77552,149148,8369,99607,572905,1196,545,1915,,,,,,,,,,,,63280,22162,,0,14795,0,,,,,,false,,,,,,,248240,2015-06-30
4652,0,2772,11830,0,21127,0,0,8149,0,43595,154,5898,,16696,14078,2535,18355,37543,0,0,411,,,,,,,,,,,,7627,543,,0,543,0,,,,,,false,,,,,,,248352,2015-06-30
84712,0,29821,113667,0,233150,0,0,0,0,211659,0,20146,,26141,82451,5665,203329,191513,0,0,1164,,,,,,,,,,,,10342,8013,,0,7012,0,,,,,,true,,,,,,,248455,2015-06-30
7448,0,8650,18514,0,41118,0,0,0,0,154826,0,14004,,37584,43596,23745,32468,140822,0,0,12344,,,,,,,,,,,,44547,21651,,0,12348,0,,,,,,true,,,,,,,248633,2015-06-30
18923,0,2488,30853,0,37936,0,0,13270,0,111337,0,1375,,31488,43546,9876,35448,109466,0,496,1008,,,,,,,,,,,,9099,8281,,4340,2851,0,,,,,,true,,,,,,,248745,2015-06-30
19195,0,3793,18734,0,25813,0,0,0,0,83575,0,2474,,37789,6173,13085,22020,81101,0,0,4843,,,,,,,,,,,,18666,1752,,0,1500,0,,,,,,true,,,,,,,249416,2015-06-30
25333,0,19,42751,0,71127,0,0,0,0,109782,0,10500,,5428,37284,3442,71108,99282,0,0,2819,,,,,,,,,,,,14583,27154,,0,27154,0,,,,,,true,,,,,,,249564,2015-06-30
3731601,0,20,286070,0,347835,0,0,727831,0,9989469,0,0,,1641750,2538533,569473,347606,9986641,209,2828,114282,,,,,,,,,,,,1564224,513361,,0,387238,0,,,,,,true,0,0,0,2538533,0,3731601,249612,2015-06-30
5020,0,1620,13124,0,19498,0,0,0,0,41405,0,738,,2752,16839,826,17878,24839,0,15828,0,,,,,,,,,,,,16794,0,,0,0,15828,,,,,,true,,,,,,,249658,2015-06-30
4377,0,4102,6751,0,14785,0,0,0,0,21953,0,689,,6758,6368,1910,10683,21264,0,0,193,,,,,,,,,,,,2351,2099,,0,756,0,,,,,,true,,,,,,,249957,2015-06-30
25923,1,2338,18631,0,42586,0,0,0,0,95870,0,915,,35959,10036,6535,40247,94955,0,0,2616,,,,,,,,,,,,19495,4457,,0,3615,0,,,,,,true,,,,,,,250047,2015-06-30
9524,0,7907,15924,0,27611,0,0,0,0,50652,0,1770,,20694,1580,5579,19704,48882,0,0,1550,,,,,,,,,,,,17198,1656,,0,1254,0,,,,,,true,,,,,,,250430,2015-06-30
46632,0,0,12450,0,16252,0,0,0,0,85135,0,3704,,8867,15823,2763,16252,79166,0,2265,1044,,,,,,,,,,,,8125,5688,,0,4816,0,,,,,,true,,,,,,,250476,2015-06-30
7485,0,0,21979,0,39047,0,0,0,0,52491,0,6691,,9329,7781,1632,39047,45800,0,0,328,,,,,,,,,,,,14741,13155,,0,10146,0,,,,,,false,,,,,,,250850,2015-06-30
44934,0,32820,117471,0,196542,0,0,0,0,248074,0,37146,,41570,62687,9651,162876,190635,846,20293,1104,,,,,,,,,,,,50563,48320,,0,35610,19996,,,,,,false,,,,,,,251352,2015-06-30
44695,0,4583,63595,0,85307,0,0,48910,0,177822,0,16466,,30511,48734,14235,80724,159024,0,2332,5183,,,,,,,,,,,,47220,6662,,0,3354,0,,,,,,false,,,,,,,251558,2015-06-30
23366,0,22487,107174,0,169444,0,0,0,0,167669,0,21453,,52703,29623,19186,146946,146216,11,0,6480,,,,,,,,,,,,43522,18455,,0,17847,0,,,,,,false,,,,,,,251745,2015-06-30
7294,0,964,17344,0,24139,0,0,1000,0,38317,0,2536,,13323,11828,1891,23175,35781,0,0,0,,,,,,,,,,,,3601,2271,,0,991,0,,,,,,false,,,,,,,251857,2015-06-30
17703,0,1740,0,0,36544,0,0,260,0,102259,0,10508,,25064,5517,9144,34804,91751,0,0,4996,,,,,,,,,,,,34497,19479,,0,1504,0,,,,,,true,,,,,,,251978,2015-06-30
30069,0,22269,63136,0,109297,0,0,20502,0,155371,0,15794,,25453,63888,3676,86874,138638,154,939,1520,,,,,,,,,,,,17855,18106,,0,12037,0,,,,,,true,,,,,,,252041,2015-06-30
2389,0,391,3427,0,3818,0,0,0,0,17333,0,632,,2507,11116,448,3427,16701,0,0,127,,,,,,,,,,,,1321,0,,0,0,0,,,,,,false,,,,,,,252256,2015-06-30
9637,0,12076,23239,0,44808,0,0,0,0,57783,0,2289,,18390,24712,6755,32732,55494,0,0,0,,,,,,,,,,,,4755,289,,0,289,0,,,,,,true,,,,,,,252452,2015-06-30
5398,0,2379,24488,0,35646,0,0,9671,0,65525,0,2492,,12567,8687,4808,33141,60853,126,2180,2673,,,,,,,,,,,,25531,13341,,0,10945,2418,,,,,,false,,,,,,,252658,2015-06-30
69494,0,66939,318277,0,513131,0,0,0,0,443097,0,16734,,34789,228717,11453,446174,426363,18,0,5261,,,,,,,,,,,,54311,55786,,0,48207,0,,,,,,true,,,,,,,253356,2015-06-30
14903,0,4697,39941,0,61126,0,0,20137,0,104042,0,5983,,53239,23927,2737,56429,73601,0,24458,663,,,,,,,,,,,,11073,900,,0,900,4569,,,,,,true,,,,,,,253440,2015-06-30
190090,0,25249,71651,0,93849,0,0,36174,0,909135,0,115928,,23682,546364,12417,68600,792495,0,712,4419,,,,,,,,,,,,39919,109081,,0,104389,0,,,,,,true,1046,3732,136804,409560,0,190090,253468,2015-06-30
17656,0,2459,40149,0,58816,0,0,0,0,108611,0,11012,,11802,68513,4070,56357,97599,0,0,302,,,,,,,,,,,,4531,6109,,0,5542,0,,,,,,true,,,,,,,253646,2015-06-30
8137,0,7448,16974,0,29364,0,0,0,0,52169,0,99,,18103,1087,3635,21916,52070,0,0,1212,,,,,,,,,,,,20884,3958,,0,5871,0,,,,,,true,,,,,,,253730,2015-06-30
3454,0,0,182,0,367,0,0,0,0,11920,0,612,,4417,1409,2063,367,11308,0,0,0,,,,,,,,,,,,2640,0,,0,0,0,,,,,,true,,,,,,,253776,2015-06-30
176538,0,18194,13256,0,33736,0,0,0,0,764276,0,40119,,223168,227904,90037,15542,724157,0,0,28927,,,,,,,,,,,,94146,42520,,0,32956,0,,,,,,true,,,,,,,254317,2015-06-30
79046,0,5248,35460,0,83243,0,0,0,0,95620,0,16175,,11472,2719,8083,77263,79445,732,0,0,,,,,,,,,,,,2383,0,,0,0,0,,,,,,true,,,,,,,254504,2015-06-30
11017,0,76732,62479,0,99081,0,0,12704,0,57949,2090,7680,,7454,6684,817,22349,32271,0,15908,0,,,,,,,,,,,,30251,2543,,0,2543,12671,,,,,,false,,,,,,,254849,2015-06-30
13824,0,3046,15681,0,34543,0,0,912,0,68950,0,12947,,22644,19336,6912,30728,56003,769,0,2028,,,,,,,,,,,,10011,3135,,0,3135,0,,,,,,false,,,,,,,255350,2015-06-30
10391,2,2045,7836,0,22145,0,0,0,0,38677,0,1447,,14135,7118,2154,20098,37230,0,0,296,,,,,,,,,,,,7033,0,,0,0,0,,,,,,true,,,,,,,255547,2015-06-30
0,0,4265,55794,0,128624,0,0,0,0,39384,0,2594,,11486,5873,4869,124359,36790,0,0,2239,,,,,,,,,,,,13694,8331,,0,6027,0,,,,,,true,,,,,,,255556,2015-06-30
121250,0,1478,152555,0,152555,0,0,22775,0,481727,3,2894,,205345,85386,106320,150914,478210,163,620,33889,,,,,,,,,,,,61797,7949,,0,5837,738,,,,,,true,,,,,,,255574,2015-06-30
346335,0,28190,179453,0,258598,0,0,4400,0,2094528,0,218962,,201888,1311021,69972,230408,1874939,0,627,23080,,,,,,,,,,,,151934,83350,,0,54985,0,,,,,,true,38240,74132,192797,140002,296529,43580,255659,2015-06-30
14333,0,0,11450,0,32044,0,0,5432,0,74542,0,2362,,16692,30090,3590,32044,69244,0,2936,637,,,,,,,,,,,,11548,1879,,1125,1377,0,,,,,,true,,,,,,,255873,2015-06-30
1824,0,1111,3093,0,3097,0,0,0,0,4214,0,154,,1859,532,0,1986,4060,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,256049,2015-06-30
33300,0,19213,49906,0,103987,0,0,35830,0,204197,0,3585,,49164,14604,16638,84718,200612,56,0,6697,,,,,,,,,,,,76461,30668,,7299,24635,0,,,,,,true,,,,,,,256058,2015-06-30
17489,0,674,7684,0,24885,0,0,0,0,57560,0,5869,,14515,3883,3766,24211,51691,0,0,620,,,,,,,,,,,,13278,8394,,0,6652,0,,,,,,false,,,,,,,256076,2015-06-30
10766,0,3110,14835,0,23065,0,0,0,0,30357,0,421,,8209,6773,1827,19955,29936,0,0,0,,,,,,,,,,,,2482,2127,,0,2127,0,,,,,,true,,,,,,,256179,2015-06-30
679017,0,91059,153445,0,181820,0,0,796,0,1650641,0,120001,,309986,474643,56820,90391,1530640,370,0,10911,,,,,,,,,,,,116693,70302,,0,38182,0,,,,,,true,47858,14697,474643,0,679017,0,256553,2015-06-30
27832,0,42640,111810,0,111810,0,0,0,0,198504,0,49124,,52181,39862,20920,69170,144784,0,4596,10728,,,,,,,,,,,,36694,41935,,0,26973,4596,,,,,,false,,,,,,,257233,2015-06-30
23783,0,13173,33435,0,52572,0,0,1437,0,116382,0,7842,,39340,28907,14268,39399,108540,0,0,4853,,,,,,,,,,,,18332,6020,,0,3413,0,,,,,,true,,,,,,,257345,2015-06-30
9513,13,64,48078,0,66250,0,0,0,0,54558,0,728,,9788,14615,3403,66173,53830,0,0,962,,,,,,,,,,,,9376,11266,,0,9289,0,,,,,,false,,,,,,,257466,2015-06-30
4186,0,0,171116,0,171116,0,0,249,0,115999,0,0,,58290,0,14533,171116,115999,0,0,2940,,,,,,,,,,,,40944,12579,,0,11907,0,,,,,,false,,,,,,,257578,2015-06-30
11913,0,5976,12439,0,23970,0,0,0,0,26826,0,597,,7607,3283,2103,17994,26229,0,0,511,,,,,,,,,,,,3757,267,,0,267,0,,,,,,true,,,,,,,257653,2015-06-30
18167,0,898,32493,0,67526,0,0,2275,0,57474,0,4839,,8958,7130,2567,66628,52385,0,250,1039,,,,,,,,,,,,13191,10029,,0,10442,250,,,,,,true,,,,,,,257756,2015-06-30
5859,0,767,6731,0,10272,0,0,0,0,19647,0,1501,,8226,2810,1115,9505,18146,0,0,0,,,,,,,,,,,,1981,771,,0,269,0,,,,,,false,,,,,,,258146,2015-06-30
83901,7,2172,59826,0,109372,0,0,570,0,241359,0,3306,,51820,81650,14199,107108,238041,85,12,2419,,,,,,,,,,,,19559,4429,,0,3082,0,,,,,,true,,,,,,,258306,2015-06-30
12395,0,2063,4173,0,20836,0,0,0,0,65717,0,308,,28469,3389,10572,18773,65409,0,0,1950,,,,,,,,,,,,16484,4980,,0,265,0,,,,,,true,,,,,,,258379,2015-06-30
192539,0,816,23534,0,36323,0,0,0,0,503013,0,1723,,121631,137708,33274,35507,501290,0,0,8117,,,,,,,,,,,,43816,7318,,0,3630,0,,,,,,true,,,,,,,258445,2015-06-30
20795,0,524,9493,0,16552,0,0,0,0,55994,0,735,,17858,4455,12066,16028,55259,0,0,7517,,,,,,,,,,,,9404,3482,,0,1602,0,,,,,,true,,,,,,,258539,2015-06-30
9757,0,2957,29590,0,33369,0,0,0,0,33554,0,5422,,4744,11986,883,30412,28132,0,0,0,,,,,,,,,,,,1874,5194,,0,5194,0,,,,,,true,,,,,,,258632,2015-06-30
1192457,0,0,101996,0,256075,0,0,176089,0,3081184,0,9599,,416565,1135426,115608,256075,2994720,0,76865,52572,,,,,,,,,,,,267490,69245,,0,41468,76865,,,,,,true,28900,46037,757473,291490,290187,902270,258771,2015-06-30
15006,0,17,2000,0,12822,0,0,0,0,53521,0,380,,19130,13689,4167,12805,53141,0,0,1702,,,,,,,,,,,,5127,569,,0,0,0,,,,,,false,,,,,,,258874,2015-06-30
19421,0,5177,17798,0,49783,0,0,0,0,58015,0,5268,,17575,11681,4416,44606,52747,0,0,1394,,,,,,,,,,,,6797,2541,,0,1644,0,,,,,,false,,,,,,,259059,2015-06-30
46852,0,7801,16834,0,46639,0,0,6963,0,424573,0,61082,,111715,194689,31438,38803,357565,35,5926,13304,,,,,,,,,,,,56141,15176,,0,6070,0,,,,,,true,,,,,,,259330,2015-06-30
21654,1,16687,37125,0,81368,0,0,14120,0,165363,0,7840,,53789,44645,15592,64680,144509,0,13014,5007,,,,,,,,,,,,37494,7781,,0,1822,11102,,,,,,true,,,,,,,259442,2015-06-30
13447,0,11375,5872,0,52205,0,0,0,0,38280,0,4849,,13888,1245,3582,40824,33431,6,0,959,,,,,,,,,,,,6661,3039,,0,1835,0,,,,,,false,,,,,,,259956,2015-06-30
97216,443,23248,213622,0,287802,0,0,36750,0,1967273,0,245610,,75592,1660815,18723,260827,1720553,3284,1110,4177,,,,,,,,,,,,85841,47809,,0,31491,0,,,,,,true,34444,74630,692845,756789,89496,6812,260055,2015-06-30
11946,0,5109,22373,0,38621,0,0,7911,0,71662,0,2448,,33719,14638,5365,33512,69214,0,0,717,,,,,,,,,,,,9250,2109,,0,1013,0,,,,,,true,,,,,,,260354,2015-06-30
4347,0,1289,13315,0,17766,0,0,0,0,18357,0,181,,6543,1303,358,16477,18176,0,0,0,,,,,,,,,,,,5613,551,,0,586,0,,,,,,true,,,,,,,260831,2015-06-30
8306,0,38,114814,0,197997,0,0,0,0,417044,0,38165,,73951,84131,24535,197959,329052,0,49827,12302,,,,,,,,,,,,209583,41073,,0,20955,43739,,,,,,true,,,,,,,260868,2015-06-30
7334,0,12235,26468,0,48453,0,0,4000,0,87110,0,2581,,21851,24791,7461,36218,72505,0,12024,2092,,,,,,,,,,,,29741,3393,,0,1703,12273,,,,,,true,,,,,,,261146,2015-06-30
15158,0,0,29228,0,38252,0,0,4702,0,63264,0,700,,23196,16368,6837,38171,62110,81,454,1504,,,,,,,,,,,,7536,1006,,2525,752,0,,,,,,true,,,,,,,261258,2015-06-30
39805,0,2000,36725,0,48180,0,0,0,0,351486,0,30888,,52849,221738,9371,46180,320598,0,0,2003,,,,,,,,,,,,23308,13786,,0,11114,0,,,,,,false,,,,,,,261360,2015-06-30
127722,1,5621,11002,0,26487,0,0,7320,0,341301,0,43634,,79039,67029,21639,20865,296229,0,1438,7526,,,,,,,,,,,,50726,16785,,0,10038,0,,,,,,true,,,,,,,261940,2015-06-30
15085,0,18579,47345,0,99046,0,0,28630,0,142751,0,30127,,21731,45391,8635,80467,111654,0,970,2375,,,,,,,,,,,,43897,16647,,0,15198,0,,,,,,true,,,,,,,262059,2015-06-30
9517,0,1570,20948,0,38797,0,0,0,0,90165,0,5966,,15350,44182,3889,37227,84199,0,0,0,,,,,,,,,,,,13049,8067,,0,4012,0,,,,,,true,,,,,,,262237,2015-06-30
