RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,525,472,7768,,,,,,,3000,0,0,,,472,0,0,0,0,,,,,,,,,,,,132219,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,352,0,53260,,,,,,,0,0,0,,,0,751,0,0,939,,,,,,,,,,,,132451,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,3794,0,28511,,,,,,,35000,0,0,,,0,591,0,0,0,,,,,,,,,,,,132554,2007-03-31
0,,,,,,,,,,0,,0,591,0,1076,939,4,9311,,,,,,,9606,0,0,,,0,907,1000,0,0,,,,,,,,,,,,132778,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1064,15,8057,,,,,,,4000,0,0,,,0,870,0,0,0,,,,,,,,,,,,132853,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,158,0,21586,,,,,,,100,0,0,,,0,3114,0,0,0,,,,,,,,,,,,132938,2007-03-31
700,,,,,,,,,,0,,0,0,0,0,0,2205,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,133243,2007-03-31
0,,,,,,,,,,1797,,0,0,0,0,5605,290,179645,,,,,,,48511,0,0,,,290,43483,0,0,35340,,,,,,,,,,,,133850,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,4758,102,34043,,,,,,,72500,0,0,,,0,480,7722,0,0,,,,,,,,,,,,133971,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,259,2999,9545,,,,,,,3782,0,0,,,2999,0,0,241,121,,,,,,,,,,,,134156,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1762,0,99417,,,,,,,23000,0,0,,,0,48257,2087,0,14345,,,,,,,,,,,,134437,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1189,6080,22177,,,,,,,4920,0,0,,,3266,928,0,0,0,,,,,,,,,,,,134455,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,311,1883,50777,,,,,,,0,0,0,,,1883,0,0,0,0,,,,,,,,,,,,134848,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,0,7115,0,,,,,,,0,0,0,,,1253,0,0,0,0,,,,,,,,,,,,135359,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,34,1940,5170,,,,,,,0,0,0,,,336,103,0,0,0,,,,,,,,,,,,135751,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,609,0,6201,,,,,,,1518,0,0,,,0,1718,0,0,0,,,,,,,,,,,,135836,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,228,352,4036,,,,,,,4068,0,0,,,321,2016,0,0,0,,,,,,,,,,,,135854,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,798,7443,16519,,,,,,,15475,0,0,,,3084,3540,0,0,0,,,,,,,,,,,,136048,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1415,0,86561,,,,,,,13896,0,0,,,0,23540,0,0,14336,,,,,,,,,,,,136338,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,193,189,15544,,,,,,,250,0,0,,,189,2677,0,0,0,,,,,,,,,,,,136459,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,357,14272,0,,,,,,,6128,0,0,,,8869,0,0,0,3145,,,,,,,,,,,,136655,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,318,3095,0,,,,,,,0,0,0,,,320,0,0,0,0,,,,,,,,,,,,137120,2007-03-31
0,,,,,,,,,,976,,0,0,0,0,3494,0,56888,,,,,,,44000,17,0,,,0,0,34925,0,0,,,,,,,,,,,,137205,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,881,0,55146,,,,,,,2268,0,0,,,0,26576,0,0,0,,,,,,,,,,,,137447,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,462,0,21497,,,,,,,2107,0,0,,,0,7911,0,0,0,,,,,,,,,,,,137456,2007-03-31
299,,,,,,,,,,0,,0,0,0,0,28,16942,0,,,,,,,0,0,0,,,895,0,0,0,0,,,,,,,,,,,,137559,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,336,671,17323,,,,,,,2866,0,0,,,671,6363,0,0,0,,,,,,,,,,,,137643,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,715,0,645,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,137652,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,4436,,,,,,,0,0,0,,,0,287,0,0,0,,,,,,,,,,,,137821,2007-03-31
0,,,,,,,,,,24693,,0,0,0,31828,242306,0,2396775,,,,,,,1065000,0,0,,,0,0,548249,1815000,0,,,,,,,,,,,,137915,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,0,18936,0,,,,,,,0,0,0,,,12396,0,0,0,0,,,,,,,,,,,,138051,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,756,0,33899,,,,,,,8700,0,0,,,0,12509,2200,0,0,,,,,,,,,,,,138163,2007-03-31
0,,,,,,,,,,0,,0,0,0,17988,21723,23080,617378,,,,,,,438314,0,0,,,23080,212468,34981,0,67629,,,,,,,,,,,,138211,2007-03-31
0,,,,,,,,,,598,,0,0,0,0,45,0,26865,,,,,,,0,0,0,,,0,7980,0,0,0,,,,,,,,,,,,138257,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,212,0,0,,,,,,,2199,0,0,,,0,0,0,0,0,,,,,,,,,,,,138350,2007-03-31
0,,,,,,,,,,0,,0,0,0,409,177,0,14858,,,,,,,0,0,0,,,0,4242,150,0,0,,,,,,,,,,,,138556,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,87,0,10176,,,,,,,0,0,0,,,0,2380,0,0,0,,,,,,,,,,,,138725,2007-03-31
799,,,,,,,,,,0,,0,0,0,0,33,3568,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,138752,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1007,0,56885,,,,,,,11112,0,0,,,0,23238,859,0,0,,,,,,,,,,,,139133,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,436,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,139432,2007-03-31
0,,,,,,,,,,0,,0,0,10480,0,13809,305172,8085,,,,,,,274227,0,0,,,26118,0,7322,0,0,,,,,,,,,,,,139478,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,225,22608,0,,,,,,,2500,0,0,,,1821,0,0,0,2898,,,,,,,,,,,,139544,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1283,0,47537,,,,,,,7263,0,0,,,0,9274,0,0,0,,,,,,,,,,,,139553,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1281,0,25995,,,,,,,3825,0,0,,,0,1291,0,0,5677,,,,,,,,,,,,139656,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,6441,0,252976,,,,,,,105029,0,0,,,0,93289,0,0,30930,,,,,,,,,,,,139740,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,569,1615,34067,,,,,,,10000,0,0,,,1615,5062,393,0,0,,,,,,,,,,,,139834,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,2719,44137,50087,,,,,,,24400,0,0,,,43969,4897,6614,0,3427,,,,,,,,,,,,139843,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,699,2908,11719,,,,,,,4104,0,0,,,1411,9007,0,0,146,,,,,,,,,,,,139955,2007-03-31
0,,,,,,,,,,0,,0,0,0,4953,7702,420,222022,,,,,,,124664,0,0,,,0,14684,0,0,33925,,,,,,,,,,,,140018,2007-03-31
0,,,,,,,,,,391,,0,0,0,0,422,6109,16674,,,,,,,2204,0,0,,,6107,0,0,0,0,,,,,,,,,,,,140157,2007-03-31
0,,,,,,,,,,33568,,0,0,0,0,1121,0,85098,,,,,,,5375,0,0,,,0,25910,7524,0,0,,,,,,,,,,,,140362,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,235,0,10502,,,,,,,500,0,0,,,0,3386,0,0,0,,,,,,,,,,,,140634,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1370,4,30339,,,,,,,17043,0,0,,,0,18521,0,0,1914,,,,,,,,,,,,141211,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1563,0,21827,,,,,,,4100,0,0,,,0,3910,0,0,0,,,,,,,,,,,,141341,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,103,4481,1879,,,,,,,0,0,0,,,1089,0,0,0,0,,,,,,,,,,,,141350,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,30,0,5442,,,,,,,0,0,0,,,0,400,0,0,0,,,,,,,,,,,,141453,2007-03-31
1088,,,,,,,,,,0,,0,0,0,0,1408,5282,62534,,,,,,,3668,0,0,,,4194,0,0,0,14471,,,,,,,,,,,,141556,2007-03-31
0,,,,,,,,,,76459,,91,0,0,21085,17500,28196,587142,,,,,,,311503,0,0,,,12121,43377,0,50000,275750,,,,,,,,,,,,141734,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,390,0,40284,,,,,,,0,0,0,,,0,17727,0,0,0,,,,,,,,,,,,141958,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,229,6627,11610,,,,,,,685,0,0,,,6627,0,0,0,1040,,,,,,,,,,,,142049,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,256,5695,17412,,,,,,,1076,0,0,,,5695,373,0,0,1066,,,,,,,,,,,,142656,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,8566,0,121660,,,,,,,91457,0,0,,,0,30222,0,0,39800,,,,,,,,,,,,142955,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,9407,,,,,,,0,0,0,,,0,2697,0,1985,0,,,,,,,,,,,,143158,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,149,0,2263,,,,,,,200,0,0,,,0,1206,75,0,0,,,,,,,,,,,,143653,2007-03-31
0,,,,,,,,,,504,,0,0,0,8508,16790,8323,785501,,,,,,,7461,2608,0,,,7994,125216,50037,0,48434,,,,,,,,,,,,143662,2007-03-31
0,,,,,,,,,,244,,0,0,0,0,323,0,7430,,,,,,,3000,0,0,,,0,213,0,0,389,,,,,,,,,,,,143859,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,552,5750,9440,,,,,,,3500,0,0,,,5745,0,0,0,1249,,,,,,,,,,,,143952,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1732,0,278,,,,,,,5000,0,0,,,0,0,0,0,0,,,,,,,,,,,,144034,2007-03-31
0,,,,,,,,,,0,,0,0,0,6435,2392,0,71525,,,,,,,12307,0,0,,,0,46714,1562,0,0,,,,,,,,,,,,144043,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,664,0,28442,,,,,,,1219,0,0,,,0,9974,0,0,914,,,,,,,,,,,,144052,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1158,10669,23545,,,,,,,17114,0,0,,,4669,0,256,0,3958,,,,,,,,,,,,144155,2007-03-31
0,,,,,,,,,,200,,0,0,0,0,1727,1074,28213,,,,,,,24652,0,0,,,1074,0,0,0,0,,,,,,,,,,,,144436,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,995,0,47148,,,,,,,3657,0,0,,,0,14866,0,0,0,,,,,,,,,,,,144856,2007-03-31
0,,,,,,,,,,100,,0,0,0,0,656,86424,35473,,,,,,,0,0,0,,,41932,0,0,0,0,,,,,,,,,,,,144913,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,614,105,19093,,,,,,,1017,0,0,,,105,6914,0,0,0,,,,,,,,,,,,145059,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,2213,11625,64778,,,,,,,363,0,0,,,9060,5353,0,0,15660,,,,,,,,,,,,145545,2007-03-31
0,,,,,,,,,,7979,,0,0,0,0,1357,228,39210,,,,,,,12646,0,0,,,228,10387,0,0,0,,,,,,,,,,,,145554,2007-03-31
0,,,,,,,,,,4482,,0,0,0,0,226,0,33268,,,,,,,1223,0,0,,,0,17155,0,0,5836,,,,,,,,,,,,145741,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,347,0,45374,,,,,,,0,0,0,,,0,10669,0,0,0,,,,,,,,,,,,145750,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,487,1331,54628,,,,,,,2143,0,0,,,1331,6622,0,0,0,,,,,,,,,,,,145844,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,0,6451,0,,,,,,,0,0,0,,,344,0,0,0,0,,,,,,,,,,,,145956,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,203,0,5165,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,146056,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,112,0,9701,,,,,,,0,0,0,,,0,2686,0,0,0,,,,,,,,,,,,146458,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,0,2124,227,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,146533,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,463,0,28008,,,,,,,3884,0,0,,,0,13488,0,0,0,,,,,,,,,,,,146618,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1218,10917,52650,,,,,,,16033,0,0,,,10740,526,258,0,0,,,,,,,,,,,,146654,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,0,142230,129677,,,,,,,0,0,0,,,142230,2816,0,0,0,,,,,,,,,,,,146663,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,401,0,5063,,,,,,,7550,0,0,,,0,228,0,0,0,,,,,,,,,,,,146850,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,452,0,5149,,,,,,,7000,0,0,,,0,153,0,0,0,,,,,,,,,,,,147053,2007-03-31
0,,,,,,,,,,3106,,0,0,0,0,2575,6021,27809,,,,,,,34500,0,0,,,0,0,0,0,0,,,,,,,,,,,,147174,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,637,0,25618,,,,,,,20,0,0,,,0,4552,1600,0,0,,,,,,,,,,,,147633,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,2764,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,147651,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,293,29827,1364,,,,,,,2000,0,0,,,0,0,0,0,0,,,,,,,,,,,,147679,2007-03-31
0,,,,,,,,,,0,,0,0,0,3379,3580,5527,63196,,,,,,,52000,0,0,,,0,32426,0,0,0,,,,,,,,,,,,147839,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,560,0,26902,,,,,,,6693,0,0,,,0,8803,0,0,0,,,,,,,,,,,,147857,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,226,6681,1318,,,,,,,0,0,0,,,681,0,1,0,0,,,,,,,,,,,,147923,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,164,0,3473,,,,,,,1500,0,0,,,0,1640,0,0,0,,,,,,,,,,,,148144,2007-03-31
0,,,,,,,,,,0,,0,0,0,1,671,0,18563,,,,,,,5650,0,0,,,0,208,0,0,0,,,,,,,,,,,,148238,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,472,0,26921,,,,,,,6000,0,0,,,0,9156,0,0,0,,,,,,,,,,,,148340,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1459,0,17864,,,,,,,2500,0,0,,,0,418,0,0,0,,,,,,,,,,,,148715,2007-03-31
0,,,,,,,,,,0,,0,0,7568,0,999,148405,25603,,,,,,,0,0,0,,,3589,472,1307,0,8250,,,,,,,,,,,,148809,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,232,1543,1887,,,,,,,4500,0,0,,,1543,0,0,0,1726,,,,,,,,,,,,148920,2007-03-31
0,,,,,,,,,,0,,0,0,0,5785,1258,0,26656,,,,,,,5500,0,0,,,0,5876,20,0,0,,,,,,,,,,,,149150,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,37,0,8762,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,149235,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,2609,0,27510,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,149253,2007-03-31
0,,,,,,,,,,0,,0,0,0,5434,1710,0,38302,,,,,,,8805,0,0,,,0,4964,0,0,0,,,,,,,,,,,,149271,2007-03-31
0,,,,,,,,,,993,,0,0,0,0,280,0,1913,,,,,,,3309,0,0,,,0,920,0,0,0,,,,,,,,,,,,149945,2007-03-31
0,,,,,,,,,,3101,,0,0,0,0,3067,78561,142986,,,,,,,0,0,0,,,68302,25156,0,0,3246,,,,,,,,,,,,150035,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,2261,0,12196,,,,,,,39000,0,0,,,0,6636,2040,0,10,,,,,,,,,,,,150044,2007-03-31
0,,,,,,,,,,4246,,0,0,0,0,15231,3599,69975,,,,,,,307972,0,0,,,2073,1657,0,0,10790,,,,,,,,,,,,150071,2007-03-31
0,,,,,,,,,,789,,0,0,0,0,53,85,5969,,,,,,,0,0,0,,,85,278,0,0,0,,,,,,,,,,,,150156,2007-03-31
0,,,,,,,,,,0,,0,0,0,6313,659,0,34205,,,,,,,0,0,0,,,0,619,780,0,15129,,,,,,,,,,,,150334,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,192,259,4690,,,,,,,2093,0,0,,,249,905,0,0,0,,,,,,,,,,,,150352,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,596,2793,57159,,,,,,,2400,0,0,,,2793,22815,0,0,0,,,,,,,,,,,,150727,2007-03-31
0,,,,,,,,,,495,,0,0,0,0,579,7091,18610,,,,,,,8339,0,0,,,7091,0,0,0,633,,,,,,,,,,,,150754,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,3221,4227,94470,,,,,,,24188,0,0,,,4215,4896,0,0,0,,,,,,,,,,,,151331,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,38,0,15904,,,,,,,0,0,0,,,0,4957,0,0,0,,,,,,,,,,,,151546,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,173,680,4128,,,,,,,3000,0,0,,,680,4110,0,0,0,,,,,,,,,,,,151555,2007-03-31
0,,,,,,,,,,0,,0,0,0,968,1975,0,31445,,,,,,,36455,0,0,,,0,10116,0,0,0,,,,,,,,,,,,151751,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1693,0,81647,,,,,,,17100,0,0,,,0,43223,0,0,0,,,,,,,,,,,,151818,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,4185,0,61849,,,,,,,76587,0,0,,,0,20235,0,0,0,,,,,,,,,,,,151957,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,300,0,13702,,,,,,,0,0,0,,,0,2669,0,0,0,,,,,,,,,,,,152048,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,652,5386,5258,,,,,,,2625,0,0,,,3890,160,0,0,0,,,,,,,,,,,,152057,2007-03-31
0,,,,,,,,,,100,,0,0,0,0,3622,0,53446,,,,,,,24258,0,0,,,0,2108,0,0,18593,,,,,,,,,,,,152235,2007-03-31
979,,,,,,,,,,1489,,0,0,0,0,155,33312,1489,,,,,,,0,0,0,,,14383,0,0,0,0,,,,,,,,,,,,152253,2007-03-31
3596,,,,,,,,,,10341,,0,0,0,0,87,5443,10341,,,,,,,0,0,0,,,1847,0,0,0,0,,,,,,,,,,,,152431,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,402,125,9140,,,,,,,0,0,0,,,0,2613,0,0,0,,,,,,,,,,,,152440,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1928,2089,2140,,,,,,,28835,0,0,,,0,0,821,0,0,,,,,,,,,,,,152673,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,188,0,12901,,,,,,,1000,0,0,,,0,0,0,0,0,,,,,,,,,,,,152851,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1849,0,90369,,,,,,,7500,0,0,,,0,60075,0,0,3166,,,,,,,,,,,,153054,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,616,0,42060,,,,,,,0,0,0,,,0,17759,0,0,16464,,,,,,,,,,,,153353,2007-03-31
1847,,,,,,,,,,3591,,0,0,0,0,1160,7151,85635,,,,,,,1133,0,0,,,2353,30023,6026,0,0,,,,,,,,,,,,154154,2007-03-31
4262,,,,,,,,,,0,,0,0,0,0,62,4262,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,154257,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1987,0,73789,,,,,,,3000,0,0,,,0,0,12083,0,0,,,,,,,,,,,,154770,2007-03-31
0,,,,,,,,,,976,,0,0,0,1944,2661,0,85768,,,,,,,38500,0,0,,,0,9550,0,0,0,,,,,,,,,,,,155245,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,2292,11753,71072,,,,,,,10599,0,0,,,11753,3224,0,0,6543,,,,,,,,,,,,155263,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1274,0,8497,,,,,,,9000,0,0,,,0,4919,362,0,0,,,,,,,,,,,,155441,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,55,0,3684,,,,,,,0,0,0,,,0,699,0,0,0,,,,,,,,,,,,155517,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,586,0,40997,,,,,,,10000,0,0,,,0,8668,0,0,0,,,,,,,,,,,,155759,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,49,181,3449,,,,,,,0,0,0,,,181,249,0,0,0,,,,,,,,,,,,156457,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,0,8576,0,,,,,,,0,0,0,,,726,0,0,0,0,,,,,,,,,,,,156635,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,895,308,11661,,,,,,,1534,0,0,,,0,0,5968,920,0,,,,,,,,,,,,156877,2007-03-31
0,,,,,,,,,,3849,,0,0,0,0,21671,97149,365067,,,,,,,314631,0,0,,,95969,0,2000,0,10000,,,,,,,,,,,,156916,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,457,6834,1580,,,,,,,7683,0,0,,,446,0,1000,0,0,,,,,,,,,,,,156952,2007-03-31
0,,,,,,,,,,99,,0,0,0,0,1010,1649,13823,,,,,,,11259,0,0,,,729,4748,0,0,0,,,,,,,,,,,,157155,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,575,18465,319,,,,,,,0,0,0,,,6571,319,0,0,0,,,,,,,,,,,,157379,2007-03-31
0,,,,,,,,,,494,,0,0,0,0,169,0,23648,,,,,,,0,0,0,,,0,4410,188,0,0,,,,,,,,,,,,157650,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,242,0,12652,,,,,,,19,0,0,,,0,3141,0,0,0,,,,,,,,,,,,157744,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1499,0,136207,,,,,,,1093,0,0,,,0,16564,0,0,19395,,,,,,,,,,,,157838,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,265,796,14559,,,,,,,1787,0,0,,,0,238,0,0,1962,,,,,,,,,,,,157856,2007-03-31
0,,,,,,,,,,0,,0,18723,0,260,4803,0,132215,,,,,,,72693,0,0,,,0,0,18870,0,0,,,,,,,,,,,,157904,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,89,0,6308,,,,,,,0,0,0,,,0,1984,0,0,0,,,,,,,,,,,,158554,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,249,0,23641,,,,,,,0,0,0,,,0,5607,296,0,5928,,,,,,,,,,,,158741,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,76,0,3158,,,,,,,1500,0,0,,,0,59,0,0,0,,,,,,,,,,,,158750,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1565,0,36831,,,,,,,24237,0,0,,,0,13569,0,0,6168,,,,,,,,,,,,158947,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1776,41828,2297,,,,,,,16713,0,0,,,599,0,1051,0,0,,,,,,,,,,,,158974,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,8371,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,159243,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,3104,21015,20013,,,,,,,46776,0,0,,,0,0,3543,0,534,,,,,,,,,,,,159476,2007-03-31
0,,,,,,,,,,2479,,0,0,0,0,3129,13617,198972,,,,,,,16670,0,0,,,13568,1924,0,0,7659,,,,,,,,,,,,159636,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,154,0,10003,,,,,,,0,0,0,,,0,6491,0,0,0,,,,,,,,,,,,159645,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,340,9736,56051,,,,,,,2701,0,0,,,9736,0,0,0,0,,,,,,,,,,,,159953,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1023,0,9805,,,,,,,10759,0,0,,,0,5388,0,0,0,,,,,,,,,,,,160360,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,463,0,26901,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,160454,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,247,0,6428,,,,,,,0,0,0,,,0,362,0,0,0,,,,,,,,,,,,160557,2007-03-31
,897,7080,2792,77842,0,0,0,0,0,,93055,,,,,0,,,,5405,885154,,0,404094,0,,,,,,,4444,0,0,,,,,,,,,,,,160614,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,2000,0,123858,,,,,,,40326,0,0,,,0,101207,250,0,0,,,,,,,,,,,,160650,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,6152,1410,46574,,,,,,,105442,0,0,,,1410,0,0,0,22590,,,,,,,,,,,,160959,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,213,0,2782,,,,,,,1343,0,0,,,0,1100,0,0,356,,,,,,,,,,,,161031,2007-03-31
0,,,,,,,,,,0,,0,0,0,8640,3600,0,114954,,,,,,,60956,0,0,,,0,11180,538,0,6427,,,,,,,,,,,,161107,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,3100,33309,39539,,,,,,,49859,0,0,,,3298,0,3290,0,6628,,,,,,,,,,,,161273,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,146,32114,0,,,,,,,0,0,0,,,9164,0,0,0,0,,,,,,,,,,,,161433,2007-03-31
10986,,,,,,,,,,0,,0,0,298,0,2435,138043,99454,,,,,,,809,0,0,,,121745,38207,0,0,0,,,,,,,,,,,,161602,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1222,733,96094,,,,,,,0,0,0,,,0,39886,500,0,0,,,,,,,,,,,,162337,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,324,100,3278,,,,,,,4003,0,0,,,100,806,0,0,0,,,,,,,,,,,,163343,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1730,53805,15483,,,,,,,0,0,0,,,11724,1925,0,0,5000,,,,,,,,,,,,163370,2007-03-31
0,,,,,,,,,,0,,0,0,0,7477,1881,0,89606,,,,,,,16000,0,0,,,0,22805,0,0,15121,,,,,,,,,,,,163549,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,1481,63,14083,,,,,,,11000,0,0,,,63,4885,0,0,0,,,,,,,,,,,,163745,2007-03-31
0,,,,,,,,,,0,,0,0,0,0,456,0,36963,,,,,,,1089,0,0,,,0,7030,0,0,0,,,,,,,,,,,,163857,2007-03-31
