RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
600,,,,,,,,,,0,,0,0,0,0,0,1675,2,0,,,0,,,0,0,0,,,75,0,2,0,0,,,,,,,,,,,,84251,2002-06-30
0,,,,,,,,,,403,,0,0,0,0,421,0,36269,0,,,0,,,0,0,0,,,0,9619,1000,0,0,,,,,,,,,,,,84345,2002-06-30
0,,,,,,,,,,4044,,0,0,0,0,820,23667,41917,0,,,0,,,17356,0,0,,,23667,0,1069,0,0,,,,,,,,,,,,84541,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,0,10261,0,0,,,0,,,0,0,0,,,5026,0,0,0,0,,,,,,,,,,,,84804,2002-06-30
0,,,,,,,,,,512,,0,0,0,5102,4386,25907,32532,0,,,0,,,67350,0,0,,,0,0,5,0,2188,,,,,,,,,,,,84970,2002-06-30
905,,,,,,,,,,1629,,0,0,0,0,47,1434,1629,0,,,0,,,190,0,0,,,529,0,0,0,0,,,,,,,,,,,,85043,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,26,448,5998,0,,,0,,,0,0,0,,,235,179,0,0,0,,,,,,,,,,,,85052,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,225,2253,3262,0,,,0,,,4500,0,0,,,1804,492,0,0,55,,,,,,,,,,,,85258,2002-06-30
6700,,,,,,,,,,0,,0,0,0,0,0,24848,0,0,,,0,,,0,0,0,,,150,0,0,0,0,,,,,,,,,,,,85454,2002-06-30
30,,,,,,,,,,0,,0,0,0,0,79,954,2790,0,,,0,,,0,0,0,,,115,124,0,0,0,,,,,,,,,,,,85856,2002-06-30
0,,,,,,,,,,102,,0,0,0,0,979,624,28306,0,,,0,,,12870,0,0,,,624,471,0,0,0,,,,,,,,,,,,85931,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,573,0,23368,0,,,0,,,0,0,0,,,0,1051,0,0,0,,,,,,,,,,,,86349,2002-06-30
0,,,,,,,,,,421,,0,0,0,0,0,0,19671,0,,,0,,,0,0,0,,,0,7296,0,0,0,,,,,,,,,,,,86358,2002-06-30
0,,,,,,,,,,0,,0,0,0,5884,4568,0,226945,0,,,0,,,84935,0,0,,,0,45048,1407,0,11770,,,,,,,,,,,,86527,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,242,0,10110,0,,,0,,,1000,0,0,,,0,3528,0,0,0,,,,,,,,,,,,86554,2002-06-30
0,,,,,,,,,,509,,0,0,0,0,316,0,35334,0,,,0,,,0,0,0,,,0,19970,0,0,0,,,,,,,,,,,,87047,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,109,10507,41861,0,,,0,,,0,0,0,,,10507,3978,0,0,0,,,,,,,,,,,,87159,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1172,55186,60198,0,,,0,,,1000,0,0,,,35846,4077,0,0,17898,,,,,,,,,,,,87234,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,3109,0,3186,0,,,0,,,54653,0,0,,,0,0,1369,0,0,,,,,,,,,,,,87476,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,354,0,17972,0,,,0,,,0,0,0,,,0,4428,0,0,80,,,,,,,,,,,,87533,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,2033,0,71475,0,,,0,,,20000,0,0,,,0,9389,0,0,3008,,,,,,,,,,,,87944,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,156,0,13774,0,,,0,,,0,0,0,,,0,5357,0,0,1741,,,,,,,,,,,,88240,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,240,0,13834,0,,,0,,,3877,0,0,,,0,1781,200,0,0,,,,,,,,,,,,88259,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,18479,0,,,0,,,0,0,0,,,0,4339,0,0,0,,,,,,,,,,,,88352,2002-06-30
0,,,,,,,,,,207,,0,0,0,0,965,9289,9071,0,,,0,,,9947,0,0,,,8559,256,0,0,4209,,,,,,,,,,,,88455,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1181,138,51848,0,,,0,,,15970,0,0,,,80,953,0,0,0,,,,,,,,,,,,88530,2002-06-30
0,,,,,,,,,,105,,0,0,0,0,30,0,6483,0,,,0,,,0,0,0,,,0,837,0,0,95,,,,,,,,,,,,88950,2002-06-30
0,,,,,,,,,,103,,0,0,0,0,463,2489,16938,0,,,0,,,63,0,0,,,2174,0,0,0,0,,,,,,,,,,,,89032,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,236,0,13876,0,,,0,,,0,0,0,,,0,3527,0,0,0,,,,,,,,,,,,89135,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,89162,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,449,0,7088,0,,,0,,,7706,0,0,,,0,2254,0,0,0,,,,,,,,,,,,89452,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1288,0,43146,0,,,0,,,10100,0,0,,,0,4554,0,0,0,,,,,,,,,,,,89751,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,268,1131,14210,0,,,0,,,719,0,0,,,1131,0,742,0,0,,,,,,,,,,,,89854,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,86,7416,2326,0,,,0,,,0,0,0,,,150,0,0,0,0,,,,,,,,,,,,89957,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,0,911,4336,0,,,0,,,0,0,0,,,816,731,0,0,0,,,,,,,,,,,,90047,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,189,9639,19314,0,,,0,,,0,0,0,,,3262,1127,0,0,395,,,,,,,,,,,,90159,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,380,0,55426,0,,,0,,,453,0,0,,,0,12529,0,0,2347,,,,,,,,,,,,90234,2002-06-30
0,,,,,,,,,,105,,0,0,0,0,0,40,484,0,,,0,,,0,0,0,,,40,175,0,0,0,,,,,,,,,,,,90252,2002-06-30
0,,,,,,,,,,0,,0,0,0,953,846,5381,37572,0,,,0,,,10000,0,0,,,5381,10674,0,0,0,,,,,,,,,,,,90328,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1104,0,6099,0,,,0,,,18425,0,0,,,0,0,0,0,0,,,,,,,,,,,,90337,2002-06-30
0,,,,,,,,,,181197,,0,0,0,10513,12069,0,1126444,1220,,,1220,,,63639,4229,14570,,,0,0,25865,0,440490,,,,,,,,,,,,90403,2002-06-30
0,,,,,,,,,,4430,,0,0,0,0,0,8908,36173,0,,,0,,,0,0,0,,,8908,1267,0,0,0,,,,,,,,,,,,90467,2002-06-30
0,,,,,,,,,,4110,,0,509,0,0,648,0,62691,0,,,0,,,0,0,0,,,0,26688,0,0,5848,,,,,,,,,,,,90627,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,2,17520,4425,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,90645,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,264,1417,21125,0,,,0,,,0,0,0,,,1417,3538,0,0,0,,,,,,,,,,,,90739,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,315,2687,6054,0,,,0,,,656,0,0,,,2687,492,0,0,0,,,,,,,,,,,,91129,2002-06-30
0,,,,,,,,,,5299,,0,0,0,0,210,237,12591,0,,,0,,,2259,0,0,,,235,2231,0,0,0,,,,,,,,,,,,91147,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,623,0,44286,0,,,0,,,500,0,0,,,0,8278,0,0,15986,,,,,,,,,,,,91156,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,296,4256,8230,0,,,0,,,224,0,0,,,1638,0,0,0,0,,,,,,,,,,,,91259,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,281,3697,14641,0,,,0,,,2285,0,0,,,3685,362,0,0,0,,,,,,,,,,,,91615,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,210,253,14029,0,,,0,,,171,0,0,,,252,3105,0,0,0,,,,,,,,,,,,91651,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,389,110,27983,0,,,0,,,123,0,0,,,110,1697,0,0,0,,,,,,,,,,,,91754,2002-06-30
0,,,,,,,,,,10056,,0,0,0,0,1037,1293,81306,0,,,0,,,0,0,0,,,1293,13274,48,0,0,,,,,,,,,,,,91866,2002-06-30
0,,,,,,,,,,1518,,0,0,0,0,0,896,4859,0,,,0,,,23,0,0,,,896,0,0,0,0,,,,,,,,,,,,91950,2002-06-30
15122,,,,,,,,,,0,,0,0,0,0,0,74330,0,0,,,0,,,823,0,0,,,1026,0,0,0,5777,,,,,,,,,,,,91969,2002-06-30
0,,,,,,,,,,1118,,0,0,0,0,72,0,6411,0,,,0,,,0,0,0,,,0,3533,53,0,0,,,,,,,,,,,,92050,2002-06-30
1823,,,,,,,,,,1126,,0,0,0,0,2,9944,1126,0,,,0,,,17,0,0,,,856,0,0,0,0,,,,,,,,,,,,92144,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,567,0,1453,0,,,0,,,11000,0,0,,,0,0,0,0,0,,,,,,,,,,,,92162,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1933,39433,0,0,,,0,,,25069,0,0,,,110,0,0,0,0,,,,,,,,,,,,92630,2002-06-30
0,,,,,,,,,,503,,0,0,0,0,1081,0,31977,0,,,0,,,5000,0,0,,,0,0,0,0,1341,,,,,,,,,,,,92706,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,27,2351,2203,0,,,0,,,0,0,0,,,1517,754,0,0,0,,,,,,,,,,,,92854,2002-06-30
0,,,,,,,,,,314,,0,0,0,0,9,0,1726,0,,,0,,,0,0,0,,,0,416,0,0,0,,,,,,,,,,,,92902,2002-06-30
0,,,,,,,,,,303,,0,0,0,0,708,0,19185,0,,,0,,,0,0,0,,,0,1110,0,0,0,,,,,,,,,,,,93039,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,253,2758,0,0,,,0,,,0,0,0,,,657,0,0,0,0,,,,,,,,,,,,93244,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,64,15891,8236,0,,,0,,,0,0,0,,,8823,106,0,0,3600,,,,,,,,,,,,93329,2002-06-30
500,,,,,,,,,,0,,0,0,0,0,1434,825,88623,0,,,0,,,21835,0,0,,,325,7727,0,0,0,,,,,,,,,,,,93413,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1805,0,27133,0,,,0,,,36100,0,0,,,0,17524,0,0,0,,,,,,,,,,,,93543,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,75,0,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,93619,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,161,80569,0,0,,,0,,,559,0,0,,,2064,0,0,0,0,,,,,,,,,,,,93628,2002-06-30
8244,,,,,,,,,,543791,,0,0,0,0,0,14846,887610,0,,,0,,,0,0,0,,,6517,0,0,0,210393,,,,,,,,,,,,93721,2002-06-30
2100,,,,,,,,,,0,,0,0,0,0,129,3926,9437,0,,,0,,,0,0,0,,,1169,1042,0,0,0,,,,,,,,,,,,93758,2002-06-30
4999,,,,,,,,,,2072,,0,0,0,0,250,64908,23210,0,,,0,,,0,0,0,,,14208,0,0,0,7400,,,,,,,,,,,,94139,2002-06-30
0,,,,,,,,,,0,,0,0,0,5,421,29703,5,0,,,0,,,6810,0,0,,,559,0,0,0,0,,,,,,,,,,,,94447,2002-06-30
405,,,,,,,,,,0,,0,0,0,0,120,1491,2252,0,,,0,,,0,0,0,,,758,0,254,0,0,,,,,,,,,,,,94456,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,195,513,29551,0,,,0,,,0,0,0,,,513,15463,0,0,0,,,,,,,,,,,,94522,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1086,2435,94015,0,,,0,,,21610,0,0,,,1435,0,4994,0,0,,,,,,,,,,,,94661,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,60,3819,23242,0,,,0,,,0,0,0,,,3819,0,0,0,0,,,,,,,,,,,,94755,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,259,0,8566,0,,,0,,,2500,0,0,,,0,3440,0,0,0,,,,,,,,,,,,94858,2002-06-30
0,,,,,,,,,,204,,0,0,0,0,0,5136,1428,0,,,0,,,0,0,0,,,1278,0,0,0,0,,,,,,,,,,,,95051,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,168,0,4600,0,,,0,,,3000,0,0,,,0,618,0,0,0,,,,,,,,,,,,95659,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1727,3922,45129,0,,,0,,,17322,0,0,,,1630,2493,0,0,0,,,,,,,,,,,,95725,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,233,0,11517,0,,,0,,,2311,0,0,,,0,521,269,0,0,,,,,,,,,,,,95855,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,486,16596,0,0,,,0,,,628,0,0,,,225,0,0,0,0,,,,,,,,,,,,96254,2002-06-30
0,,,,,,,,,,493,,0,0,0,0,255,75,15303,0,,,0,,,2900,0,0,,,75,6592,0,0,0,,,,,,,,,,,,96357,2002-06-30
1608,,,,,,,,,,0,,0,0,0,0,107,2525,0,0,,,0,,,681,0,0,,,0,0,0,0,0,,,,,,,,,,,,96553,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1855,0,60309,0,,,0,,,26407,0,0,,,0,10987,1500,0,0,,,,,,,,,,,,97037,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,480,0,16725,0,,,0,,,9600,0,0,,,0,3964,100,0,0,,,,,,,,,,,,97055,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,221,2620,0,0,,,0,,,509,0,0,,,0,0,0,0,0,,,,,,,,,,,,97279,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,126,0,3293,0,,,0,,,1500,0,0,,,0,642,0,0,0,,,,,,,,,,,,97457,2002-06-30
0,,,,,,,,,,0,,515,111,0,2512,3570,16720,67263,0,,,0,,,33465,0,0,,,1478,3167,6835,0,0,,,,,,,,,,,,97804,2002-06-30
5543,,,,,,,,,,0,,0,0,0,0,396,41237,0,0,,,0,,,1675,0,0,,,12655,0,0,0,0,,,,,,,,,,,,97943,2002-06-30
0,,,,,,,,,,13229,,0,0,0,0,0,1554,22703,0,,,0,,,0,0,0,,,1554,0,0,0,0,,,,,,,,,,,,98351,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,808,0,4393,0,,,0,,,8410,0,0,,,0,0,0,0,0,,,,,,,,,,,,98454,2002-06-30
0,,,,,,,,,,11723,,0,0,0,0,874,10834,61650,0,,,0,,,1300,0,0,,,10834,0,0,0,23806,,,,,,,,,,,,98463,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,535,0,4331,0,,,0,,,500,0,0,,,0,61,0,0,0,,,,,,,,,,,,98548,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,465,14436,12171,0,,,0,,,0,0,0,,,7740,0,0,0,0,,,,,,,,,,,,98557,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,624,0,8229,0,,,0,,,1319,0,0,,,0,480,0,0,1212,,,,,,,,,,,,98641,2002-06-30
,199,0,542,3077,0,0,0,19832,0,,23650,,,,,339,,,0,0,126350,0,0,111986,2800,,,,,,,0,0,0,,,,,,,,,,,,98717,2002-06-30
797,,,,,,,,,,731,,0,0,0,0,894,33889,4489,0,,,0,,,5467,0,0,,,1601,0,0,0,0,,,,,,,,,,,,99004,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,160,0,26295,0,,,0,,,2500,0,0,,,0,8206,0,0,0,,,,,,,,,,,,99059,2002-06-30
0,,,,,,,,,,0,,0,0,826,0,745,16046,12788,0,,,0,,,3317,0,0,,,878,0,0,0,0,,,,,,,,,,,,99143,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,65,0,4420,0,,,0,,,1100,0,0,,,0,644,0,0,0,,,,,,,,,,,,99255,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,2380,20857,49007,0,,,0,,,21300,0,0,,,19579,1215,0,0,0,,,,,,,,,,,,99442,2002-06-30
0,,,,,,,,,,78368,,0,0,0,0,407,5224,96304,0,,,0,,,0,0,0,,,5224,0,0,0,0,,,,,,,,,,,,99536,2002-06-30
1007,,,,,,,,,,4277,,0,0,0,0,61,2383,18292,0,,,0,,,0,0,0,,,1173,110,750,0,0,,,,,,,,,,,,99853,2002-06-30
0,,,,,,,,,,0,,0,0,0,180,1253,0,4457,0,,,0,,,2000,0,0,,,0,695,0,0,0,,,,,,,,,,,,99974,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1113,0,15239,0,,,0,,,10500,0,0,,,0,0,0,0,0,,,,,,,,,,,,100160,2002-06-30
0,,,,,,,,,,0,,0,0,0,688,341,1703,8820,0,,,0,,,0,0,0,,,1659,218,0,0,0,,,,,,,,,,,,100236,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,832,0,48800,0,,,0,,,0,0,0,,,0,2992,0,0,0,,,,,,,,,,,,100357,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,170,0,7578,0,,,0,,,844,0,0,,,0,418,2,0,0,,,,,,,,,,,,100553,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,4117,0,230248,0,,,0,,,22940,0,0,,,0,45832,5,26000,0,,,,,,,,,,,,100562,2002-06-30
0,,,,,,,,,,0,,0,0,0,4495,1454,6421,44262,0,,,0,,,20691,0,0,,,6421,17540,0,0,0,,,,,,,,,,,,100843,2002-06-30
,75920,228534,0,315675,0,544325,20459,829537,45799,,2158052,,,,,18218,,,4540,0,3989301,4540,1276318,2342691,365475,,,,,,,97803,35108,117894,,,,,,,,,,,,101019,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1586,0,124679,0,,,0,,,884,0,0,,,0,20233,0,0,0,,,,,,,,,,,,101037,2002-06-30
0,,,,,,,,,,1012,,0,0,0,0,24448,60666,456393,0,,,0,,,150000,0,0,,,0,100111,0,0,32628,,,,,,,,,,,,101233,2002-06-30
0,,,,,,,,,,1165,,0,0,0,4922,3892,0,126017,0,,,0,,,20000,0,0,,,0,34745,0,0,913,,,,,,,,,,,,101327,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,100,0,29440,0,,,0,,,0,0,0,,,0,18097,0,0,0,,,,,,,,,,,,101345,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,224,0,12701,0,,,0,,,3432,0,0,,,0,2084,280,0,500,,,,,,,,,,,,101439,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1262,8249,61739,0,,,0,,,14605,0,0,,,1076,13283,2367,0,925,,,,,,,,,,,,101671,2002-06-30
0,,,,,,,,,,516,,0,0,0,0,998,20358,50856,0,,,0,,,1104,0,0,,,19988,0,1005,0,0,,,,,,,,,,,,101738,2002-06-30
0,,,,,,,,,,539,,0,0,0,0,52,1003,10710,0,,,0,,,0,0,0,,,285,1066,0,0,0,,,,,,,,,,,,101952,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,32,826,12239,0,,,0,,,42,0,0,,,150,0,0,0,0,,,,,,,,,,,,102155,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,19068,0,,,0,,,0,0,0,,,0,478,0,0,0,,,,,,,,,,,,102333,2002-06-30
0,,,,,,,,,,1011,,0,0,0,0,259,34,23926,0,,,0,,,3309,0,0,,,34,0,0,0,1794,,,,,,,,,,,,102342,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,0,24032,0,0,,,0,,,0,0,0,,,458,0,0,0,3797,,,,,,,,,,,,102539,2002-06-30
0,,,,,,,,,,517,,0,0,0,0,0,0,3011,0,,,0,,,0,0,0,,,0,386,0,0,0,,,,,,,,,,,,102557,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,300,288,10294,0,,,0,,,1269,0,0,,,75,634,0,0,0,,,,,,,,,,,,103134,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,2289,3345,63148,0,,,0,,,27599,0,0,,,100,3187,7200,0,14690,,,,,,,,,,,,103255,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1150,0,27306,0,,,0,,,23000,0,0,,,0,1060,0,0,8041,,,,,,,,,,,,103536,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,4,0,6866,0,,,0,,,0,0,0,,,0,598,0,0,0,,,,,,,,,,,,103554,2002-06-30
0,,,,,,,,,,1005,,0,0,0,0,0,0,11408,0,,,0,,,0,0,0,,,0,2482,0,0,0,,,,,,,,,,,,103563,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,7576,0,,,0,,,0,0,0,,,0,339,0,0,0,,,,,,,,,,,,103602,2002-06-30
0,,,,,,,,,,0,,0,0,0,1172,5625,0,82527,0,,,0,,,36732,0,0,,,0,6391,1000,0,14393,,,,,,,,,,,,104038,2002-06-30
0,,,,,,,,,,101,,0,5,0,0,405,246,5667,0,,,0,,,3550,0,0,,,246,3393,0,0,0,,,,,,,,,,,,104056,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,175,16,20901,0,,,0,,,284,0,0,,,0,0,1000,0,0,,,,,,,,,,,,104234,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,572,6904,76177,0,,,0,,,3500,0,0,,,1404,0,0,0,0,,,,,,,,,,,,104430,2002-06-30
0,,,,,,,,,,514,,0,0,0,0,7,0,13193,0,,,0,,,0,0,0,,,0,1345,0,0,0,,,,,,,,,,,,104542,2002-06-30
0,,,,,,,,,,252,,0,0,0,0,0,2913,2099,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,104663,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,0,20300,0,0,,,0,,,0,0,0,,,12022,0,0,0,0,,,,,,,,,,,,105026,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,61,356,5976,0,,,0,,,0,0,0,,,300,515,41,0,500,,,,,,,,,,,,105044,2002-06-30
0,,,,,,,,,,504,,0,0,0,0,430,0,8019,0,,,0,,,0,0,0,,,0,288,0,2675,0,,,,,,,,,,,,105053,2002-06-30
0,,,,,,,,,,491,,0,0,0,0,1903,0,18451,0,,,0,,,21616,0,0,,,0,0,0,0,0,,,,,,,,,,,,105071,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,981,0,27907,0,,,0,,,0,0,0,,,0,1095,4610,0,0,,,,,,,,,,,,105222,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,541,9448,31291,0,,,0,,,0,0,0,,,5603,4171,1071,0,0,,,,,,,,,,,,105530,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,325,10263,0,0,,,0,,,44,0,0,,,730,0,0,0,0,,,,,,,,,,,,105633,2002-06-30
1054,,,,,,,,,,5205,,0,0,498,0,3973,54073,80811,0,,,0,,,56705,0,0,,,7509,6408,0,0,0,,,,,,,,,,,,106359,2002-06-30
0,,,,,,,,,,0,,0,0,1989,1028,2221,23490,51779,0,,,0,,,27081,0,0,,,9784,0,1747,0,0,,,,,,,,,,,,106377,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1108,39572,27367,0,,,0,,,103,0,0,,,1117,0,19404,0,7883,,,,,,,,,,,,106452,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,377,0,22602,0,,,0,,,5500,0,0,,,0,4449,0,0,0,,,,,,,,,,,,106519,2002-06-30
0,,,,,,,,,,204,,0,0,0,0,500,0,6000,0,,,0,,,323,0,0,,,0,3652,0,0,4000,,,,,,,,,,,,106546,2002-06-30
0,,,,,,,,,,1114,,0,0,0,0,88,1755,11591,0,,,0,,,477,0,0,,,688,2549,0,0,0,,,,,,,,,,,,106555,2002-06-30
0,,,,,,,,,,1014,,0,0,0,0,568,0,44123,0,,,0,,,0,0,0,,,0,14176,0,0,0,,,,,,,,,,,,106658,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,79,987,4415,0,,,0,,,1100,0,0,,,987,0,0,0,0,,,,,,,,,,,,107057,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,215,0,11611,0,,,0,,,0,0,0,,,0,8373,499,0,0,,,,,,,,,,,,107141,2002-06-30
497,,,,,,,,,,0,,0,0,0,0,84,70411,0,0,,,0,,,0,0,0,,,11820,0,0,0,0,,,,,,,,,,,,107150,2002-06-30
2998,,,,,,,,,,0,,0,0,0,0,45,16991,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,107226,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,4787,4385,180795,0,,,0,,,84636,0,0,,,1500,9229,0,0,18076,,,,,,,,,,,,107244,2002-06-30
1300,,,,,,,,,,0,,0,0,0,0,500,6249,15206,0,,,0,,,10000,0,0,,,4949,4684,0,0,0,,,,,,,,,,,,107431,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,808,0,,,0,,,0,0,0,,,0,503,0,0,0,,,,,,,,,,,,107459,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,110,0,4188,0,,,0,,,1296,0,0,,,0,931,0,0,0,,,,,,,,,,,,107758,2002-06-30
0,,,,,,,,,,834,,0,0,0,0,230,2736,17524,0,,,0,,,1000,0,0,,,2736,0,2,0,0,,,,,,,,,,,,108157,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,922,0,35095,0,,,0,,,1000,0,0,,,0,4978,0,0,0,,,,,,,,,,,,108250,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,116,0,11810,0,,,0,,,0,0,0,,,0,3093,0,0,0,,,,,,,,,,,,108269,2002-06-30
0,,,,,,,,,,504,,0,0,0,0,12,724,3830,0,,,0,,,0,0,0,,,724,0,0,0,133,,,,,,,,,,,,108652,2002-06-30
0,,,,,,,,,,1008,,0,0,0,0,36,4145,19080,0,,,0,,,0,0,0,,,4145,0,0,0,0,,,,,,,,,,,,108746,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,496,908,13447,0,,,8,,,8012,0,0,,,90,8852,0,0,396,,,,,,,,,,,,108951,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,613,814,50667,0,,,0,,,5900,0,0,,,415,7852,0,0,0,,,,,,,,,,,,109136,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,105,1114,3343,0,,,0,,,1100,0,0,,,1114,0,0,0,0,,,,,,,,,,,,109154,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,94,596,5593,0,,,0,,,1880,0,0,,,596,1134,0,0,0,,,,,,,,,,,,109453,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1329,3587,39135,0,,,0,,,4000,0,0,,,0,0,4785,0,0,,,,,,,,,,,,109574,2002-06-30
0,,,,,,,,,,3566,,0,0,0,0,627,1558,5271,0,,,0,,,7968,0,0,,,1087,0,0,0,0,,,,,,,,,,,,109659,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,207,0,11047,0,,,0,,,0,0,0,,,0,790,0,0,0,,,,,,,,,,,,109855,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,427,0,17625,0,,,0,,,5057,0,0,,,0,5092,0,0,0,,,,,,,,,,,,110057,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,10,6078,0,0,,,0,,,0,0,0,,,227,0,0,0,0,,,,,,,,,,,,110066,2002-06-30
