RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,258,10,87,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,346771,2019-12-31
0,,,,,,,,,,2004,,,,,,323,0,53970,,,,,,,0,0,0,,,0,0,0,0,7577,,,,,,,,,,,,347022,2019-12-31
0,,,,,,,,,,0,,,,,,276,4775,42121,,,,,,,0,0,0,,,0,5747,0,0,0,,,,,,,,,,,,347639,2019-12-31
0,,,,,,,,,,0,,,,,,1979,0,6835,,,,,,,28371,0,0,,,0,3272,,0,0,,,,,,,,,,28682,,347956,2019-12-31
0,,,,,,,,,,0,,,,,,1482,0,15637,,,,,,,2000,0,0,,,0,7488,2,0,0,,,,,,,,,,,,348159,2019-12-31
0,,,,,,,,,,0,,,,,,593,0,1470,,,,,,,0,0,0,,,0,463,0,0,0,,,,,,,,,,,,348720,2019-12-31
0,,,,,,,,,,5016,,,,,,225,161,71300,,,,,,,0,0,0,,,161,11734,,0,0,,,,,,,,,,0,,349129,2019-12-31
0,,,,,,,,,,2506,,,,,,135,0,12929,,,,,,,0,0,0,,,0,5521,0,0,0,,,,,,,,,,,,349343,2019-12-31
0,,,,,,,,,,0,,,,,,303,0,56242,,,,,,,0,0,0,,,0,4337,,0,0,,,,,,,,,,37,,350572,2019-12-31
0,,,,,,,,,,0,,,,,,18,3701,5882,,,,,,,0,0,0,,,0,3765,0,0,0,,,,,,,,,,,,350657,2019-12-31
0,,,,,,,,,,0,,,,,,956,0,8,,,,,,,1500,0,0,,,0,0,0,0,0,,,,,,,,,,,,350750,2019-12-31
0,,,,,,,,,,0,,,,,,0,0,23048,,,,,,,0,0,0,,,0,6790,0,0,0,,,,,,,,,,,,351131,2019-12-31
398,,,,,,,,,,0,,,,,,794,398,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,351560,2019-12-31
0,,,,,,,,,,4513,,,,,,348,0,15842,,,,,,,2100,0,0,,,0,5529,0,0,0,,,,,,,,,,,,351878,2019-12-31
0,,,,,,,,,,169,,,,,,2192,99,2720,,,,,,,0,0,0,,,99,0,9,0,0,,,,,,,,,,,,352370,2019-12-31
0,,,,,,,,,,1425,,,,,,79,0,5795,,,,,,,0,0,0,,,0,0,1960,0,0,,,,,,,,,,,,352651,2019-12-31
0,,,,,,,,,,0,,,,,,294,2118,31662,,,,,,,0,0,0,,,2118,17235,0,0,0,,,,,,,,,,,,352745,2019-12-31
0,,,,,,,,,,0,,,,,,28838,230662,1497434,,,,,,,450000,40618,10746,,,173152,97741,,0,118474,,,,,,,,,,0,,352772,2019-12-31
0,,,,,,,,,,0,,,,,,717,285,48568,,,,,,,0,0,0,,,175,9770,0,0,0,,,,,,,,,,,,353238,2019-12-31
0,,,,,,,,,,0,,,,,,288,0,30018,,,,,,,0,0,0,,,0,11190,0,0,0,,,,,,,,,,,,353546,2019-12-31
0,,,,,,,,,,70194,,,,,,4607,50,281076,,,,,,,6000,0,0,,,0,36986,1422,0,30170,,,,,,,,,,,,353555,2019-12-31
0,,,,,,,,,,9997,,,,,,241,0,22892,,,,,,,132,0,0,,,0,0,0,0,0,,,,,,,,,,,,353724,2019-12-31
0,,,,,,,,,,0,,,,,,151,0,21707,,,,,,,0,0,0,,,0,6871,0,0,0,,,,,,,,,,,,353957,2019-12-31
0,,,,,,,,,,0,,,,,,111,0,106036,,,,,,,0,0,0,,,0,20664,0,0,0,,,,,,,,,,,,354057,2019-12-31
0,,,,,,,,,,0,,,,,,246,0,6037,,,,,,,0,0,0,,,0,2758,0,0,0,,,,,,,,,,,,354253,2019-12-31
0,,,,,,,,,,0,,,,,,28254,192052,246924,,,,,,,177617,0,0,,,0,34595,,0,28778,,,,,,,,,,1619,,354310,2019-12-31
0,,,,,,,,,,0,,,,,,940,0,275274,,,,,,,15000,0,0,,,0,84925,0,0,18990,,,,,,,,,,,,354552,2019-12-31
0,,,,,,,,,,0,,,,,,156,0,3127,,,,,,,2500,0,0,,,0,728,0,0,0,,,,,,,,,,,,354851,2019-12-31
0,,,,,,,,,,2010,,,,,,428,2138,34245,,,,,,,0,0,0,,,2138,4486,0,42000,0,,,,,,,,,,,,355120,2019-12-31
0,,,,,,,,,,9533,,,,,,1116,0,84265,,,,,,,566,0,0,,,0,38770,0,0,0,,,,,,,,,,,,355559,2019-12-31
2011,,,,,,,,,,4562,,,,,,2165,12597,105840,,,,,,,0,0,0,,,2273,41654,0,0,7251,,,,,,,,,,,,355858,2019-12-31
0,,,,,,,,,,0,,,,,,266,239,45596,,,,,,,0,0,0,,,239,21170,0,0,728,,,,,,,,,,,,356239,2019-12-31
0,,,,,,,,,,4786,,,,,,460,167,12578,,,,,,,9000,0,0,,,167,0,0,0,0,,,,,,,,,,,,356659,2019-12-31
0,,,,,,,,,,0,,,,,,193,292,15730,,,,,,,0,0,0,,,292,0,,0,0,,,,,,,,,,0,,356752,2019-12-31
0,,,,,,,,,,0,,,,,,113,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,357151,2019-12-31
0,,,,,,,,,,0,,,,,,1343,17773,861,,,,,,,0,0,0,,,7503,586,155,0,0,,,,,,,,,,,,357526,2019-12-31
0,,,,,,,,,,756,,,,,,714,0,40908,,,,,,,6472,0,0,,,0,26814,,0,1615,,,,,,,,,,0,,357553,2019-12-31
0,,,,,,,,,,0,,,,,,1060,30096,0,,,,,,,8000,0,0,,,0,0,0,0,0,,,,,,,,,,,,357777,2019-12-31
0,,,,,,,,,,0,,,,,,958,9680,14992,,,,,,,3975,0,0,,,6702,0,0,0,0,,,,,,,,,,,,357937,2019-12-31
0,,,,,,,,,,1507,,,,,,495,0,23811,,,,,,,5,0,0,,,0,10010,,0,10502,,,,,,,,,,0,,358112,2019-12-31
0,,,,,,,,,,0,,,,,,323,438,20548,,,,,,,0,0,0,,,438,11286,0,0,0,,,,,,,,,,,,358448,2019-12-31
0,,,,,,,,,,0,,,,,,374,0,15200,,,,,,,6950,0,0,,,0,14055,0,0,0,,,,,,,,,,,,358756,2019-12-31
0,,,,,,,,,,0,,,,,,92,0,705,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,2037,,359472,2019-12-31
0,,,,,,,,,,3703,,,,,,28,3,4042,,,,,,,0,0,0,,,0,339,0,0,0,,,,,,,,,,,,359650,2019-12-31
0,,,,,,,,,,0,,,,,,46,0,10999,,,,,,,0,0,0,,,0,985,0,0,0,,,,,,,,,,,,359744,2019-12-31
0,,,,,,,,,,0,,,,,,30,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,360777,2019-12-31
0,,,,,,,,,,0,,,,,,6653,59984,182155,,,,,,,103000,0,0,,,0,3079,,0,87245,,,,,,,,,,129,,361055,2019-12-31
0,,,,,,,,,,0,,,,,,54642,134863,2358597,,,,,,,982918,0,0,,,2888,802802,,0,28358,,,,,,,,,,5965,,361167,2019-12-31
0,,,,,,,,,,0,,,,,,712,0,19655,,,,,,,5000,0,0,,,0,10118,,0,0,,,,,,,,,,0,,361279,2019-12-31
0,,,,,,,,,,2207,,,,,,148,0,20034,,,,,,,0,0,0,,,0,3114,18,0,0,,,,,,,,,,,,361354,2019-12-31
0,,,,,,,,,,0,,,,,,1055,0,34836,,,,,,,193,0,0,,,0,19445,0,0,0,,,,,,,,,,,,361439,2019-12-31
0,,,,,,,,,,0,,,,,,86,0,13054,,,,,,,781,0,0,,,0,2040,0,0,0,,,,,,,,,,,,362043,2019-12-31
0,,,,,,,,,,0,,,,,,96,6034,15736,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,362155,2019-12-31
0,,,,,,,,,,0,,,,,,5874,0,159853,,,,,,,17609,0,0,,,0,90111,,0,42808,,,,,,,,,,0,,362717,2019-12-31
0,,,,,,,,,,0,,,,,,714,0,84303,,,,,,,0,0,0,,,0,67708,,0,0,,,,,,,,,,0,,362856,2019-12-31
0,,,,,,,,,,0,,,,,,0,0,19354,,,,,,,0,0,0,,,0,11630,0,0,0,,,,,,,,,,,,362940,2019-12-31
0,,,,,,,,,,0,,,,,,2,0,811,,,,,,,0,0,0,,,0,110,219,0,0,,,,,,,,,,,,363442,2019-12-31
0,,,,,,,,,,2713,,,,,,452,0,96358,,,,,,,630,0,0,,,0,32063,,0,0,,,,,,,,,,2,,363648,2019-12-31
0,,,,,,,,,,1000,,,,,,1830,0,244260,,,,,,,19265,0,0,,,0,133120,,0,23973,,,,,,,,,,507,,363657,2019-12-31
252,,,,,,,,,,0,,,,,,501,901,0,,,,,,,3218,0,0,,,0,0,0,0,0,,,,,,,,,,,,363778,2019-12-31
0,,,,,,,,,,0,,,,,,129,0,18377,,,,,,,0,0,0,,,0,9980,0,0,0,,,,,,,,,,,,364131,2019-12-31
0,,,,,,,,,,0,,0,0,0,0,263,1067,0,,0,151335,,19541,114596,0,,,,,1000,0,,0,0,67,0,0,0,,,0,0,,,,364270,2019-12-31
0,,,,,,,,,,0,,,,,,818,0,14901,,,,,,,2000,0,0,,,0,6446,0,0,0,,,,,,,,,,,,364430,2019-12-31
0,,,,,,,,,,0,,,,,,527,0,1140,,,,,,,5411,0,0,,,0,780,0,0,0,,,,,,,,,,,,364850,2019-12-31
0,,,,,,,,,,50435,,,,,,212058,1426,2418490,,,,,,,1851865,0,0,,,1426,261007,,0,124654,,,,,,,,,,4769,,365325,2019-12-31
0,,,,,,,,,,0,,,,,,1479,1228,49075,,,,,,,16546,0,0,,,0,11574,0,0,1298,,,,,,,,,,,,365745,2019-12-31
0,,,,,,,,,,0,,,,,,124,307,42520,,,,,,,0,0,0,,,307,17037,,0,0,,,,,,,,,,1,,365848,2019-12-31
0,,,,,,,,,,0,,,,,,122,0,5387,,,,,,,1000,0,0,,,0,501,0,0,0,,,,,,,,,,,,365950,2019-12-31
0,,,,,,,,,,0,,,,,,3612,0,55850,,,,,,,70000,0,0,,,0,35034,0,0,0,,,,,,,,,,,,366078,2019-12-31
0,,,,,,,,,,0,,,,,,852,0,124743,,,,,,,0,0,0,,,0,43748,0,0,1553,,,,,,,,,,,,366238,2019-12-31
0,,,,,,,,,,0,,,,,,185,1302,12003,,,,,,,0,0,0,,,1302,0,,0,0,,,,,,,,,,0,,366247,2019-12-31
0,,,,,,,,,,1997,,,,,,26,114,16962,,,,,,,0,0,0,,,114,488,0,0,0,,,,,,,,,,,,366359,2019-12-31
0,,,,,,,,,,0,,,,,,671,3867,23099,,,,,,,0,0,0,,,3867,0,0,0,0,,,,,,,,,,,,366658,2019-12-31
0,,,,,,,,,,0,,,,,,232,0,66,,,,,,,0,0,0,,,0,65,,0,0,,,,,,,,,,0,,366854,2019-12-31
0,,,,,,,,,,0,,,,,,418,0,19432,,,,,,,6785,0,0,,,0,7138,0,0,0,,,,,,,,,,,,367150,2019-12-31
0,,,,,,,,,,0,,,,,,789,9425,0,,,,,,,0,0,0,,,707,0,0,0,0,,,,,,,,,,,,367178,2019-12-31
0,,,,,,,,,,0,,,,,,308,0,26833,,,,,,,0,0,0,,,0,4058,0,0,0,,,,,,,,,,,,367431,2019-12-31
0,,,,,,,,,,0,,,,,,704,0,89000,,,,,,,5000,0,0,,,0,41443,0,0,0,,,,,,,,,,,,367543,2019-12-31
0,,,,,,,,,,0,,,,,,781,493,73204,,,,,,,799,0,0,,,493,23388,0,0,0,,,,,,,,,,,,368054,2019-12-31
0,,,,,,,,,,0,,,,,,780,0,49734,,,,,,,0,0,0,,,0,0,0,0,4127,,,,,,,,,,,,368344,2019-12-31
0,,,,,,,,,,0,,,,,,812,0,31381,,,,,,,14250,0,0,,,0,21487,,0,0,,,,,,,,,,0,,368522,2019-12-31
0,,,,,,,,,,0,,,,,,89,0,16730,,,,,,,0,0,0,,,0,1615,0,0,0,,,,,,,,,,,,368933,2019-12-31
0,,,,,,,,,,7027,,,,,,334,0,62630,,,,,,,1258,0,0,,,0,6822,,0,1054,,,,,,,,,,138,,368951,2019-12-31
0,,,,,,,,,,0,,,,,,713,2024,35603,,,,,,,7000,0,0,,,2024,13446,0,0,0,,,,,,,,,,,,369453,2019-12-31
0,,,,,,,,,,0,,,,,,1689,0,43795,,,,,,,0,0,0,,,0,24448,0,0,8890,,,,,,,,,,,,369659,2019-12-31
0,,,,,,,,,,2762,,,,,,267,0,67508,,,,,,,1944,0,0,,,0,31601,17,0,1458,,,,,,,,,,,,370020,2019-12-31
0,,,,,,,,,,1227365,,,,,,152880,21969305,19500091,,,,,,,0,0,0,,,0,0,,200000,1875000,,,,,,,,,,7007,,370271,2019-12-31
0,,,,,,,,,,0,,,,,,423,0,9172,,,,,,,7530,0,0,,,0,5355,0,0,0,,,,,,,,,,,,370347,2019-12-31
0,,,,,,,,,,0,,,,,,1918,0,30122,,,,,,,6042,0,0,,,0,15271,0,0,0,,,,,,,,,,,,370721,2019-12-31
0,,,,,,,,,,0,,,,,,193,0,3049,,,,,,,3500,0,0,,,0,0,,0,0,,,,,,,,,,0,,370833,2019-12-31
0,,,,,,,,,,753,,,,,,175,0,13786,,,,,,,3000,0,0,,,0,973,0,0,0,,,,,,,,,,,,370954,2019-12-31
0,,,,,,,,,,0,,,,,,872,0,37859,,,,,,,8823,0,0,,,0,837,0,0,0,,,,,,,,,,,,371223,2019-12-31
0,,,,,,,,,,0,,,,,,374,0,32343,,,,,,,0,0,0,,,0,10576,43,0,2724,,,,,,,,,,,,371232,2019-12-31
0,,,,,,,,,,0,,,,,,2227,1,103438,,,,,,,0,0,0,,,0,35344,,0,0,,,,,,,,,,0,,371362,2019-12-31
0,,,,,,,,,,8022,,,,,,326,0,58700,,,,,,,4000,0,0,,,0,39771,0,0,0,,,,,,,,,,,,371559,2019-12-31
0,,,,,,,,,,500,,,,,,188,0,42713,,,,,,,0,0,0,,,0,17985,0,0,0,,,,,,,,,,,,371755,2019-12-31
0,,,,,,,,,,0,,,,,,2,1790,13448,,,,,,,2000,0,0,,,783,3514,0,0,0,,,,,,,,,,,,371849,2019-12-31
0,,,,,,,,,,0,,,,,,3656,0,194674,,,,,,,15294,0,0,,,0,25843,,0,30571,,,,,,,,,,997,,371924,2019-12-31
0,,,,,,,,,,0,,,,,,377,0,14298,,,,,,,0,0,0,,,0,7856,0,0,0,,,,,,,,,,,,371942,2019-12-31
0,,,,,,,,,,0,,,,,,89,0,27704,,,,,,,0,0,0,,,0,540,0,0,2788,,,,,,,,,,,,372444,2019-12-31
0,,,,,,,,,,29992,,,,,,1402,0,96034,,,,,,,14573,0,0,,,0,30457,0,0,0,,,,,,,,,,,,372538,2019-12-31
0,,,,,,,,,,0,,,,,,469,0,27844,,,,,,,0,0,0,,,0,6512,0,0,0,,,,,,,,,,,,372640,2019-12-31
0,,,,,,,,,,0,,,,,,322,0,17233,,,,,,,3000,0,0,,,0,1767,0,0,0,,,,,,,,,,,,372855,2019-12-31
0,,,,,,,,,,9168,,,,,,7034,0,265330,,,,,,,124768,0,0,,,0,32589,,0,5994,,,,,,,,,,273,,373115,2019-12-31
0,,,,,,,,,,0,,,,,,64,0,4695,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,373272,2019-12-31
0,,,,,,,,,,0,,,,,,144,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,373553,2019-12-31
0,,,,,,,,,,0,,,,,,0,1346198,11399,,,,,,,0,0,0,,,58664,0,5081,0,0,,,,,,,,,,,,373601,2019-12-31
0,,,,,,,,,,0,,,,,,134,0,16309,,,,,,,0,0,0,,,0,5791,0,0,0,,,,,,,,,,,,374130,2019-12-31
0,,,,,,,,,,6391,,,,,,184,0,12047,,,,,,,0,0,0,,,0,1918,,0,0,,,,,,,,,,0,,374354,2019-12-31
0,,,,,,,,,,7540,,,,,,4402,0,249111,,,,,,,0,0,0,,,0,41216,,0,0,,,,,,,,,,424,,374653,2019-12-31
0,,,,,,,,,,0,,,,,,521,0,19620,,,,,,,3180,0,0,,,0,13238,,0,0,,,,,,,,,,0,,374774,2019-12-31
10017,,,,,,,,,,0,,,,,,2477,385883,495948,,,,,,,0,0,0,,,18592,29092,0,0,0,,,,,,,,,,,,375034,2019-12-31
0,,,,,,,,,,0,,,,,,4567,0,51391,,,,,,,65000,0,0,,,0,8677,0,0,0,,,,,,,,,,,,375043,2019-12-31
0,,,,,,,,,,0,,,,,,91,330,6305,,,,,,,1984,0,0,,,0,1467,0,0,0,,,,,,,,,,,,375379,2019-12-31
0,,,,,,,,,,0,,,,,,1631,0,41790,,,,,,,28875,0,0,,,0,11207,,0,0,,,,,,,,,,0,,375502,2019-12-31
0,,,,,,,,,,0,,,,,,4138,0,14676,,,,,,,46000,9,3,,,0,12695,0,0,0,,,,,,,,,,,,375566,2019-12-31
0,,,,,,,,,,4045,,,,,,57,6322,16270,,,,,,,0,0,0,,,5322,7908,,0,0,,,,,,,,,,0,,375650,2019-12-31
0,,,,,,,,,,0,,,,,,145,0,13245,,,,,,,0,0,0,,,0,6826,,0,0,,,,,,,,,,0,,376237,2019-12-31
0,,,,,,,,,,0,,,,,,5224,156943,4,,,,,,,0,0,0,,,2694,0,,0,0,,,,,,,,,,4063,,376273,2019-12-31
0,,,,,,,,,,2515,,,,,,1438,595,39970,,,,,,,4000,0,0,,,595,16916,,0,0,,,,,,,,,,98,,376442,2019-12-31
0,,,,,,,,,,0,,,,,,179,0,9748,,,,,,,0,0,0,,,0,6663,0,0,0,,,,,,,,,,,,376947,2019-12-31
0,,,,,,,,,,0,,,,,,598,0,30573,,,,,,,7000,0,0,,,0,12317,0,0,0,,,,,,,,,,,,377663,2019-12-31
0,,,,,,,,,,0,,,,,,201,58,1914,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,377850,2019-12-31
0,,,,,,,,,,0,,,,,,19471,2351120,260502,,,,,,,383645,0,0,,,0,18076,,0,266045,,,,,,,,,,1643,,377908,2019-12-31
0,,,,,,,,,,0,,,,,,0,279,1877,,,,,,,0,0,0,,,0,300,0,0,0,,,,,,,,,,,,378044,2019-12-31
0,,,,,,,,,,399,,,,,,292,0,12252,,,,,,,2000,0,0,,,0,5669,0,0,0,,,,,,,,,,,,378110,2019-12-31
0,,,,,,,,,,0,,,,,,154,0,1367,,,,,,,2733,0,0,,,0,613,0,0,0,,,,,,,,,,,,379050,2019-12-31
0,,,,,,,,,,3501,,,,,,162,1922,9272,,,,,,,0,0,0,,,1922,0,0,0,0,,,,,,,,,,,,379153,2019-12-31
0,,,,,,,,,,0,,,,,,990,0,22537,,,,,,,2500,0,0,,,0,12406,,0,0,,,,,,,,,,0,,379470,2019-12-31
0,,,,,,,,,,0,,,,,,170,23279,30121,,,,,,,0,0,0,,,23279,2552,0,0,0,,,,,,,,,,,,379649,2019-12-31
500,,,,,,,,,,0,,,,,,380240,3275362,3288993,,,,,,,3190000,149568,24228,,,1119761,11027,,0,277950,,,,,,,,,,0,,379920,2019-12-31
0,,,,,,,,,,0,,,,,,148,0,10353,,,,,,,0,0,0,,,0,9628,0,0,0,,,,,,,,,,,,380346,2019-12-31
0,,,,,,,,,,0,,,,,,4500,0,283770,,,,,,,647,0,0,,,0,46264,0,0,0,,,,,,,,,,,,380458,2019-12-31
0,,,,,,,,,,15036,,,,,,249,3985,15036,,,,,,,289,0,0,,,3985,0,0,0,1434,,,,,,,,,,,,380533,2019-12-31
0,,,,,,,,,,4035,,,,,,554,5720,23232,,,,,,,0,0,0,,,4320,7234,,0,0,,,,,,,,,,0,,380654,2019-12-31
0,,,,,,,,,,2260,,,,,,44,1791,13120,,,,,,,0,0,0,,,500,1285,0,0,0,,,,,,,,,,,,380841,2019-12-31
0,,,,,,,,,,0,,,,,,1013,0,17411,,,,,,,0,0,0,,,0,421,0,0,0,,,,,,,,,,,,380878,2019-12-31
0,,,,,,,,,,0,,,,,,57,0,2530,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,380944,2019-12-31
0,,,,,,,,,,0,,,,,,242,0,15212,,,,,,,4000,0,0,,,0,13125,0,0,0,,,,,,,,,,,,381026,2019-12-31
0,,,,,,,,,,0,,,,,,1157,0,139256,,,,,,,0,0,0,,,0,27861,,0,15453,,,,,,,,,,0,,381343,2019-12-31
0,,,,,,,,,,0,,,,,,564,0,28389,,,,,,,4518,0,0,,,0,4507,0,0,0,,,,,,,,,,,,381839,2019-12-31
0,,,,,,,,,,0,,,,,,423,0,20640,,,,,,,4000,0,0,,,0,11211,0,0,0,,,,,,,,,,,,381932,2019-12-31
0,,,,,,,,,,10019,,,,,,346,0,144092,,,,,,,0,0,0,,,0,67247,653,0,0,,,,,,,,,,,,381950,2019-12-31
0,,,,,,,,,,3020,,,,,,901,0,66171,,,,,,,0,0,0,,,0,27801,1120,0,0,,,,,,,,,,,,382050,2019-12-31
0,,,,,,,,,,0,,,,,,4725,0,178024,,,,,,,0,0,0,,,0,0,,0,10223,,,,,,,,,,2982,,382069,2019-12-31
0,,,,,,,,,,9049,,,,,,111,1301,11227,,,,,,,0,0,0,,,1301,0,0,0,0,,,,,,,,,,,,382256,2019-12-31
0,,,,,,,,,,0,,,,,,0,70,0,,,,,,,750,0,0,,,0,0,0,0,0,,,,,,,,,,,,382274,2019-12-31
0,,,,,,,,,,0,,,,,,424,0,60436,,,,,,,6450,0,0,,,0,27395,0,0,0,,,,,,,,,,,,382443,2019-12-31
0,,,,,,,,,,0,,,,,,134,0,23662,,,,,,,0,0,0,,,0,7942,0,0,0,,,,,,,,,,,,382537,2019-12-31
0,,,,,,,,,,0,,,,,,912,21785,138342,,,,,,,17525,0,0,,,21785,29123,0,0,19196,,,,,,,,,,,,382649,2019-12-31
0,,,,,,,,,,0,,,,,,497,5711,0,,,,,,,6000,0,0,,,4520,0,0,0,0,,,,,,,,,,,,382658,2019-12-31
0,,,,,,,,,,0,,,,,,871,1312,8225,,,,,,,8000,0,0,,,1312,0,0,0,0,,,,,,,,,,,,382742,2019-12-31
0,,,,,,,,,,9799,,,,,,314,0,30975,,,,,,,3500,0,0,,,0,12143,0,0,0,,,,,,,,,,,,382854,2019-12-31
0,,,,,,,,,,0,,,,,,1822,57665,126885,,,,,,,13465,0,0,,,11585,1974,2000,0,0,,,,,,,,,,,,384018,2019-12-31
0,,,,,,,,,,0,,,,,,4716,0,542012,,,,,,,72500,0,0,,,0,56111,50000,0,0,,,,,,,,,,,,384278,2019-12-31
0,,,,,,,,,,0,,,,,,14,400,0,,,,,,,0,0,0,,,100,0,0,0,0,,,,,,,,,,,,384353,2019-12-31
0,,,,,,,,,,2030,,,,,,7751,0,111875,,,,,,,123000,0,0,,,0,927,0,0,39989,,,,,,,,,,,,384652,2019-12-31
0,,,,,,,,,,0,,,,,,297,0,8855,,,,,,,0,0,0,,,0,2523,,0,0,,,,,,,,,,723,,384830,2019-12-31
0,,,,,,,,,,0,,,,,,203,7712,0,,,,,,,3800,0,0,,,7108,0,0,0,0,,,,,,,,,,,,385350,2019-12-31
0,,,,,,,,,,5032,,,,,,3422,42881,27925,,,,,,,52800,0,0,,,42881,0,0,0,0,,,,,,,,,,,,385471,2019-12-31
0,,,,,,,,,,0,,,,,,368,13107,19520,,,,,,,0,0,0,,,13107,19018,0,0,0,,,,,,,,,,,,385547,2019-12-31
0,,,,,,,,,,0,,,,,,205,33088,27392,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,385686,2019-12-31
0,,,,,,,,,,0,,,,,,0,2542,39815,,,,,,,0,0,0,,,2042,19711,0,6500,0,,,,,,,,,,,,386432,2019-12-31
0,,,,,,,,,,0,,,,,,1853,94623,0,,,,,,,5000,0,0,,,46598,0,0,0,2290,,,,,,,,,,,,386450,2019-12-31
0,,,,,,,,,,0,,,,,,809,85,147953,,,,,,,14000,0,0,,,0,68697,,0,0,,,,,,,,,,77,,386731,2019-12-31
0,,,,,,,,,,15379,,,,,,349,73,57303,,,,,,,0,0,0,,,73,10336,0,0,0,,,,,,,,,,,,386825,2019-12-31
0,,,,,,,,,,8995,,,,,,1339,3283,79680,,,,,,,8040,0,0,,,3283,5198,,0,558,,,,,,,,,,0,,386852,2019-12-31
0,,,,,,,,,,0,,,,,,162,0,21775,,,,,,,1268,0,0,,,0,8909,0,0,0,,,,,,,,,,,,387055,2019-12-31
0,,,,,,,,,,0,,,,,,3092,0,80269,,,,,,,0,0,0,,,0,20386,25,0,0,,,,,,,,,,,,387671,2019-12-31
0,,,,,,,,,,0,,,,,,479,0,20708,,,,,,,0,0,0,,,0,10353,0,0,0,,,,,,,,,,,,388155,2019-12-31
0,,,,,,,,,,0,,,,,,45,0,5718,,,,,,,0,0,0,,,0,4844,0,0,0,,,,,,,,,,,,388258,2019-12-31
0,,,,,,,,,,0,,,,,,167,0,1300,,,,,,,0,0,0,,,0,1152,0,0,0,,,,,,,,,,,,388557,2019-12-31
0,,,,,,,,,,0,,,,,,518,0,13168,,,,,,,0,0,0,,,0,8719,0,0,0,,,,,,,,,,,,388744,2019-12-31
0,,,,,,,,,,0,,,,,,50,0,820,,,,,,,19,0,0,,,0,820,0,0,0,,,,,,,,,,,,388753,2019-12-31
0,,,,,,,,,,0,,,,,,132,527,0,,,,,,,2250,0,0,,,0,0,,0,0,,,,,,,,,,0,,388874,2019-12-31
0,,,,,,,,,,0,,,,,,315,0,21934,,,,,,,3000,0,0,,,0,13056,0,0,1750,,,,,,,,,,,,388940,2019-12-31
0,,,,,,,,,,0,,,,,,349,0,12429,,,,,,,0,0,0,,,0,3270,2,0,0,,,,,,,,,,,,389059,2019-12-31
30271,,,,,,,,,,0,,,,,,0,35530,0,,,,,,,0,0,0,,,2653,0,0,0,0,,,,,,,,,,,,389358,2019-12-31
0,,,,,,,,,,0,,,,,,147,0,6772,,,,,,,2084,0,0,,,0,836,162,0,0,,,,,,,,,,,,389376,2019-12-31
0,,,,,,,,,,0,,,,,,57,0,6261,,,,,,,0,0,0,,,0,4757,,0,0,,,,,,,,,,0,,389826,2019-12-31
0,,,,,,,,,,0,,,,,,1671,0,174231,,,,,,,14000,0,0,,,0,92281,0,0,0,,,,,,,,,,,,390336,2019-12-31
0,,,,,,,,,,0,,,,,,604,0,55567,,,,,,,5000,0,0,,,0,5566,0,0,0,,,,,,,,,,,,390372,2019-12-31
0,,,,,,,,,,999,,,,,,431,0,14586,,,,,,,2500,0,0,,,0,11057,0,0,0,,,,,,,,,,,,390840,2019-12-31
0,,,,,,,,,,0,,,,,,913,0,78558,,,,,,,4750,0,0,,,0,19549,0,0,0,,,,,,,,,,,,391418,2019-12-31
0,,,,,,,,,,0,,,,,,68,4482,0,,,,,,,0,0,0,,,3427,0,0,0,0,,,,,,,,,,,,391557,2019-12-31
0,,,,,,,,,,0,,,,,,6405,239234,329111,,,,,,,38606,0,0,,,0,61071,0,0,0,,,,,,,,,,,,391575,2019-12-31
0,,,,,,,,,,0,,,,,,452,0,1521,,,,,,,3348,0,0,,,0,0,0,0,0,,,,,,,,,,,,391959,2019-12-31
0,,,,,,,,,,0,,,,,,790,0,218173,,,,,,,0,0,0,,,0,14689,,0,0,,,,,,,,,,4122,,391977,2019-12-31
0,,,,,,,,,,0,,,,,,228,0,0,,,,,,,1556,0,0,,,0,0,0,0,0,,,,,,,,,,,,392152,2019-12-31
