RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
,0,14993,50,10609,0,4694,0,0,0,,31371,,,,,1647,,,,4185,462158,,0,418893,10000,,,,,,,1025,0,24825,,,,,,,,,,,,171133,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1479,0,15887,,,,,,,0,0,0,,,0,856,0,0,0,,,,,,,,,,,,171656,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,838,0,17987,,,,,,,6569,0,0,,,0,8797,0,0,0,,,,,,,,,,,,171759,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1069,0,12471,,,,,,,22954,0,0,,,0,319,0,0,0,,,,,,,,,,,,171768,2008-06-30
296,,,,,,,,,,0,,0,0,0,0,208,11070,0,,,,,,,650,0,0,,,18,0,0,0,0,,,,,,,,,,,,172158,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,225,100,2110,,,,,,,1750,0,0,,,100,836,0,0,0,,,,,,,,,,,,172251,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1637,10193,45777,,,,,,,14000,0,0,,,10193,10016,0,0,13477,,,,,,,,,,,,172457,2008-06-30
0,,,,,,,,,,17999,,0,0,0,0,1297,0,34459,,,,,,,8000,0,0,,,0,0,0,0,572,,,,,,,,,,,,172747,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,241,14336,0,,,,,,,3400,0,0,,,2138,0,0,0,0,,,,,,,,,,,,172859,2008-06-30
0,,,,,,,,,,220,,0,196,0,0,1639,1908,38833,,,,,,,24000,0,0,,,1908,10158,0,0,5876,,,,,,,,,,,,173306,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,85,0,31793,,,,,,,1043,0,0,,,0,6505,890,0,0,,,,,,,,,,,,173342,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,627,0,28728,,,,,,,11000,0,0,,,0,11058,0,0,389,,,,,,,,,,,,173548,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1458,16373,51846,,,,,,,15000,0,0,,,15746,0,0,0,2149,,,,,,,,,,,,173557,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,6308,91084,15582,,,,,,,74450,0,0,,,1182,0,15699,0,0,,,,,,,,,,,,173575,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,468,0,63248,,,,,,,895,0,0,,,0,21497,0,0,0,,,,,,,,,,,,173641,2008-06-30
0,,,,,,,,,,0,,0,0,0,931,400,0,62668,,,,,,,1940,0,0,,,0,22455,724,0,0,,,,,,,,,,,,173959,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,63,0,23346,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,174321,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,9235,,,,,,,0,0,0,,,0,1359,0,0,0,,,,,,,,,,,,174367,2008-06-30
0,,,,,,,,,,5533,,0,0,0,0,703,0,37761,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,175056,2008-06-30
0,,,,,,,,,,0,,0,0,0,293,1255,0,33247,,,,,,,22000,0,0,,,0,8015,0,0,2137,,,,,,,,,,,,175140,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,292,3291,2733,,,,,,,948,0,0,,,3291,0,0,0,0,,,,,,,,,,,,175458,2008-06-30
2497,,,,,,,,,,0,,0,0,0,0,88,7808,14223,,,,,,,0,0,0,,,3811,6459,0,0,0,,,,,,,,,,,,175609,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1994,0,42145,,,,,,,5798,0,0,,,0,4607,7162,0,0,,,,,,,,,,,,175672,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,17,0,30137,,,,,,,0,0,0,,,0,19348,2033,0,2076,,,,,,,,,,,,176053,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,5675,0,196886,,,,,,,110000,0,0,,,0,77127,0,0,0,,,,,,,,,,,,176101,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,86,0,20829,,,,,,,0,0,0,,,0,7153,0,0,0,,,,,,,,,,,,176325,2008-06-30
0,,,,,,,,,,0,,0,0,0,138,628,0,4181,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,176437,2008-06-30
0,,,,,,,,,,0,,0,0,0,1228,1757,1268,79846,,,,,,,10000,0,0,,,1268,8726,15044,0,0,,,,,,,,,,,,176464,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,812,0,12449,,,,,,,8824,0,0,,,0,1669,0,0,0,,,,,,,,,,,,176642,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,33,19568,0,,,,,,,0,0,0,,,1568,0,0,0,0,,,,,,,,,,,,177135,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,776,0,72268,,,,,,,5000,0,0,,,0,35489,0,0,0,,,,,,,,,,,,177443,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,158,0,0,,,,,,,248,0,0,,,0,0,0,0,0,,,,,,,,,,,,177500,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,643,0,28399,,,,,,,12634,0,0,,,0,9625,0,0,0,,,,,,,,,,,,177546,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,134,0,7192,,,,,,,0,0,0,,,0,500,0,0,0,,,,,,,,,,,,177555,2008-06-30
0,,,,,,,,,,1997,,0,0,0,0,1187,0,1997,,,,,,,22,0,0,,,0,0,0,0,0,,,,,,,,,,,,177751,2008-06-30
0,,,,,,,,,,0,,0,0,0,7543,1584,0,92729,,,,,,,21447,0,0,,,0,46681,0,0,1402,,,,,,,,,,,,177920,2008-06-30
0,,,,,,,,,,0,,0,0,0,19037,3053,0,28169,,,,,,,525,0,0,,,0,1282,0,0,0,,,,,,,,,,,,177957,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,154,170,0,,,,,,,0,0,0,,,170,0,0,0,0,,,,,,,,,,,,178057,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,34546,,,,,,,0,0,0,,,0,17581,0,0,0,,,,,,,,,,,,178150,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,307,402,7084,,,,,,,329,0,0,,,0,168,1606,0,0,,,,,,,,,,,,178244,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,722,320,22354,,,,,,,3525,0,0,,,180,5775,0,0,0,,,,,,,,,,,,178271,2008-06-30
0,,,,,,,,,,0,,0,0,0,483,184,0,23817,,,,,,,0,0,0,,,0,3155,0,0,0,,,,,,,,,,,,178356,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,882,0,95459,,,,,,,0,0,0,,,0,15960,0,0,0,,,,,,,,,,,,178851,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,169,1740,2665,,,,,,,0,0,0,,,1740,2159,0,0,0,,,,,,,,,,,,179148,2008-06-30
0,,,,,,,,,,1644,,0,0,0,0,100,3235,41151,,,,,,,0,0,0,,,3234,2383,0,0,0,,,,,,,,,,,,179335,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,5521,22632,61659,,,,,,,98500,0,0,,,10240,9090,9903,0,0,,,,,,,,,,,,179700,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,379,0,20144,,,,,,,3350,0,0,,,0,7992,0,0,0,,,,,,,,,,,,179755,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,206,2354,10995,,,,,,,0,0,0,,,2154,2646,0,0,0,,,,,,,,,,,,180041,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,5114,0,27608,,,,,,,70893,0,0,,,0,0,0,0,0,,,,,,,,,,,,180078,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,194,19934,1487,,,,,,,1284,0,0,,,0,0,0,0,0,,,,,,,,,,,,180144,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,381,0,9972,,,,,,,3450,0,0,,,0,0,0,0,0,,,,,,,,,,,,180201,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,751,0,41451,,,,,,,0,0,0,,,0,31202,0,0,0,,,,,,,,,,,,180416,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,393,0,12532,,,,,,,4575,0,0,,,0,2663,0,0,0,,,,,,,,,,,,180443,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,430,8353,8301,,,,,,,0,0,0,,,6672,0,0,0,0,,,,,,,,,,,,180537,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,7117,0,117468,,,,,,,25722,0,0,,,0,60476,37444,0,9744,,,,,,,,,,,,180649,2008-06-30
0,,,,,,,,,,251,,0,0,0,0,832,0,23346,,,,,,,6000,0,0,,,0,1887,0,0,2502,,,,,,,,,,,,180845,2008-06-30
0,,,,,,,,,,2056,,0,0,0,0,1309,0,97011,,,,,,,26000,0,0,,,0,6114,0,0,13567,,,,,,,,,,,,181347,2008-06-30
7495,,,,,,,,,,0,,0,0,0,0,2069,47153,11720,,,,,,,5000,0,0,,,5094,0,0,0,16861,,,,,,,,,,,,181459,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,571,0,17751,,,,,,,2250,0,0,,,0,1604,0,0,0,,,,,,,,,,,,181758,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,7207,0,124740,,,,,,,77972,0,0,,,0,26822,0,0,2152,,,,,,,,,,,,181851,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,143,166,97704,,,,,,,1218,0,0,,,0,7848,0,0,32476,,,,,,,,,,,,181963,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,4528,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,182157,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,87,0,7371,,,,,,,1000,0,0,,,0,3166,0,0,0,,,,,,,,,,,,182353,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,2003,71992,4012,,,,,,,36500,0,0,,,260,0,0,0,0,,,,,,,,,,,,182401,2008-06-30
0,,,,,,,,,,1156,,0,0,0,0,29,302,1156,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,182652,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,519,0,82532,,,,,,,4968,0,0,,,0,18796,2918,0,0,,,,,,,,,,,,182951,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,414,0,8918,,,,,,,4750,0,0,,,0,3160,0,0,6071,,,,,,,,,,,,183042,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,36,11560,2994,,,,,,,0,0,0,,,7601,0,0,0,0,,,,,,,,,,,,183051,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,334,0,13993,,,,,,,0,0,0,,,0,1049,0,0,0,,,,,,,,,,,,183154,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,3166,0,12652,,,,,,,57022,0,0,,,0,0,500,0,0,,,,,,,,,,,,183668,2008-06-30
0,,,,,,,,,,708,,0,0,0,8021,3022,0,72137,,,,,,,41210,0,0,,,0,0,1994,0,0,,,,,,,,,,,,183770,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,53,0,79162,,,,,,,0,0,0,,,0,29663,0,0,6903,,,,,,,,,,,,183846,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1219,0,56148,,,,,,,4725,0,0,,,0,10424,0,0,0,,,,,,,,,,,,183958,2008-06-30
0,,,,,,,,,,1005,,0,0,0,0,541,17101,38412,,,,,,,0,0,0,,,16475,10916,5,0,0,,,,,,,,,,,,184142,2008-06-30
0,,,,,,,,,,0,,0,0,0,23365,2025,0,81986,,,,,,,29000,0,0,,,0,18103,0,0,5384,,,,,,,,,,,,184245,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,62,19851,73798,,,,,,,0,0,0,,,19851,0,0,0,34683,,,,,,,,,,,,184656,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,210,8777,367,,,,,,,0,0,0,,,5878,0,500,0,0,,,,,,,,,,,,184759,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,6149,5327,127615,,,,,,,35250,0,0,,,5327,35746,4188,0,0,,,,,,,,,,,,184937,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1636,9824,2047,,,,,,,24967,0,0,,,0,0,0,0,0,,,,,,,,,,,,185037,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,120,0,8819,,,,,,,0,0,0,,,0,2623,0,0,0,,,,,,,,,,,,185251,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,707,8815,8303,,,,,,,5830,0,0,,,8811,0,0,0,0,,,,,,,,,,,,185448,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,269,0,11395,,,,,,,1500,0,0,,,0,1051,0,0,0,,,,,,,,,,,,185457,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,3555,81727,14385,,,,,,,42056,0,0,,,0,0,0,0,2598,,,,,,,,,,,,185859,2008-06-30
0,,,,,,,,,,397,,0,0,0,0,5173,0,90699,,,,,,,80434,0,0,,,0,19611,50,0,47430,,,,,,,,,,,,186221,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,697,2285,487,,,,,,,1750,0,0,,,785,487,0,0,0,,,,,,,,,,,,186548,2008-06-30
0,,,,,,,,,,695,,0,0,0,0,0,0,4536,,,,,,,0,0,0,,,0,135,0,0,0,,,,,,,,,,,,186557,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,172,1007,1175,,,,,,,0,0,0,,,758,120,0,0,0,,,,,,,,,,,,186650,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1833,0,220214,,,,,,,1055,0,0,,,0,85909,0,0,0,,,,,,,,,,,,186717,2008-06-30
0,,,,,,,,,,0,,0,0,0,325,7468,0,275201,,,,,,,107510,0,0,,,0,104028,5504,0,20656,,,,,,,,,,,,186744,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1761,0,38021,,,,,,,20000,0,0,,,0,15701,0,0,645,,,,,,,,,,,,186838,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,0,15306,5624,,,,,,,0,0,0,,,328,0,0,0,985,,,,,,,,,,,,186856,2008-06-30
343,,,,,,,,,,0,,0,0,0,0,0,2528,1007,,,,,,,0,0,0,,,427,0,0,0,0,,,,,,,,,,,,187358,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,123,0,17327,,,,,,,0,0,0,,,0,4579,0,0,0,,,,,,,,,,,,187451,2008-06-30
100,,,,,,,,,,0,,0,0,0,0,0,2403,0,,,,,,,0,0,0,,,540,0,0,0,0,,,,,,,,,,,,187648,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,425,0,29297,,,,,,,3418,0,0,,,0,14406,0,0,1041,,,,,,,,,,,,187947,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,295,0,73053,,,,,,,300,0,0,,,0,0,0,0,0,,,,,,,,,,,,188056,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,4861,0,8387,,,,,,,25000,0,0,,,0,0,0,0,3685,,,,,,,,,,,,188430,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,193,22512,0,,,,,,,0,0,0,,,14160,0,0,0,0,,,,,,,,,,,,188449,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,148,47344,7694,,,,,,,0,0,0,,,25349,843,0,0,5763,,,,,,,,,,,,188720,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,277,1030,3073,,,,,,,0,0,0,,,485,588,0,0,0,,,,,,,,,,,,188739,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,2973,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,188757,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,117,0,66387,,,,,,,0,2629,0,,,0,20639,0,0,0,,,,,,,,,,,,188917,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,721,0,16513,,,,,,,10775,0,0,,,0,0,0,0,0,,,,,,,,,,,,188926,2008-06-30
0,,,,,,,,,,501,,0,0,0,0,5901,0,75754,,,,,,,52706,0,0,,,0,26430,0,0,56889,,,,,,,,,,,,189044,2008-06-30
0,,,,,,,,,,102,,0,0,0,4275,3182,0,65266,,,,,,,35768,0,0,,,0,6193,0,0,25111,,,,,,,,,,,,189129,2008-06-30
0,,,,,,,,,,0,,0,0,0,6,5724,0,114099,,,,,,,102598,0,0,,,0,3887,18419,0,0,,,,,,,,,,,,189352,2008-06-30
0,,,,,,,,,,0,,0,0,0,139619,35745,0,428980,,,,,,,460322,0,0,,,0,8111,5824,0,109792,,,,,,,,,,,,189419,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,634,155,6468,,,,,,,11500,0,0,,,155,1885,0,0,0,,,,,,,,,,,,189549,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,5088,0,101321,,,,,,,62000,0,0,,,0,32035,0,0,24436,,,,,,,,,,,,189745,2008-06-30
0,,,,,,,,,,1026,,0,0,0,0,243,35817,43750,,,,,,,464,0,0,,,35817,0,1317,0,0,,,,,,,,,,,,189820,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,129,0,3215,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,189950,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,249,841,301,,,,,,,1800,0,0,,,841,0,0,0,0,,,,,,,,,,,,190246,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,347,0,38367,,,,,,,700,0,0,,,0,18415,0,0,0,,,,,,,,,,,,190451,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,47412,,,,,,,0,0,0,,,0,8627,0,0,0,,,,,,,,,,,,190554,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,20,3256,28456,,,,,,,0,0,0,,,3256,0,0,0,0,,,,,,,,,,,,190563,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,3703,0,66415,,,,,,,58000,0,0,,,0,0,0,2668,0,,,,,,,,,,,,190639,2008-06-30
0,,,,,,,,,,2012,,0,8797,0,0,260,556,33823,,,,,,,400,0,0,,,556,63,0,0,69,,,,,,,,,,,,190648,2008-06-30
0,,,,,,,,,,6068,,0,0,0,0,237,130,23874,,,,,,,0,0,0,,,130,10774,0,0,0,,,,,,,,,,,,190947,2008-06-30
500,,,,,,,,,,0,,0,0,0,0,151,12687,13940,,,,,,,0,0,0,,,11249,0,0,0,0,,,,,,,,,,,,190956,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,423,0,48356,,,,,,,301,0,0,,,0,17926,0,0,0,,,,,,,,,,,,191355,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,16764,,,,,,,0,0,0,,,0,1867,0,0,0,,,,,,,,,,,,191449,2008-06-30
0,,,,,,,,,,0,,0,0,0,4786,10846,0,331085,,,,,,,166283,0,0,,,0,88646,2554,0,100000,,,,,,,,,,,,191663,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,8878,0,291829,,,,,,,163500,0,0,,,0,3777,0,0,56297,,,,,,,,,,,,191935,2008-06-30
0,,,,,,,,,,0,,0,0,5318,794,641,53300,31728,,,,,,,5441,0,0,,,21035,7047,25,0,0,,,,,,,,,,,,192147,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1530,0,0,,,,,,,1858,0,0,,,0,0,0,0,0,,,,,,,,,,,,192156,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,839,0,56543,,,,,,,5000,0,0,,,0,2587,6,0,0,,,,,,,,,,,,192558,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,2514,,,,,,,0,0,0,,,0,438,0,0,766,,,,,,,,,,,,192651,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,510,1209,30229,,,,,,,4216,0,0,,,1209,16576,0,0,2216,,,,,,,,,,,,192857,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,65,12736,0,,,,,,,0,0,0,,,5688,0,0,0,0,,,,,,,,,,,,193162,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,277,0,2634,,,,,,,1300,0,0,,,0,646,0,0,0,,,,,,,,,,,,193247,2008-06-30
0,,,,,,,,,,745,,0,0,0,0,4037,0,30729,,,,,,,85000,0,0,,,0,988,0,0,0,,,,,,,,,,,,193461,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,172,280,24111,,,,,,,0,0,0,,,280,6115,0,0,0,,,,,,,,,,,,193537,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,579,0,55454,,,,,,,0,0,0,,,0,17243,0,0,600,,,,,,,,,,,,193649,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,13044,0,215717,,,,,,,71773,0,0,,,0,1314,53983,0,0,,,,,,,,,,,,193809,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,100,150,33882,,,,,,,0,0,0,,,150,0,0,0,6986,,,,,,,,,,,,194253,2008-06-30
0,,,,,,,,,,5586,,0,0,0,0,425,0,16597,,,,,,,6489,0,0,,,0,21,0,0,1103,,,,,,,,,,,,194440,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1903,0,13301,,,,,,,32811,0,0,,,0,8334,0,0,0,,,,,,,,,,,,194936,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,14363,7819,79444,,,,,,,176912,0,0,,,0,5511,0,0,17772,,,,,,,,,,,,195072,2008-06-30
0,,,,,,,,,,0,,0,209,0,0,1745,9533,41505,,,,,,,27500,0,0,,,2804,11692,9,0,0,,,,,,,,,,,,195111,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,61,996,20491,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,195157,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1142,0,295,,,,,,,13000,0,0,,,0,295,0,0,0,,,,,,,,,,,,195456,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,47,0,0,,,,,,,600,0,0,,,0,0,0,0,0,,,,,,,,,,,,196257,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,575,0,19117,,,,,,,9700,0,0,,,0,4651,0,0,0,,,,,,,,,,,,196743,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,43,1633,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,196752,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,4651,0,63842,,,,,,,56850,0,0,,,0,0,699,0,0,,,,,,,,,,,,196800,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1452,21023,51183,,,,,,,18208,0,0,,,21023,0,0,0,2280,,,,,,,,,,,,197142,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,147,4636,0,,,,,,,0,0,0,,,1435,0,0,0,0,,,,,,,,,,,,197254,2008-06-30
0,,,,,,,,,,0,,0,0,8351,19194,1376,50196,159904,,,,,,,9024,1634,0,,,0,8772,28127,0,3515,,,,,,,,,,,,197302,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,88,856,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,197357,2008-06-30
,2502,919023,0,149953,0,9641,745348,122660,0,,1999444,,,,,118775,,,,0,11687622,,132363,10148724,1556922,,,,,,,50317,50000,1000812,,,,,,,,,,,,197478,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1309,0,59265,,,,,,,12034,0,0,,,0,16913,0,0,1453,,,,,,,,,,,,197759,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,131,6941,10411,,,,,,,0,0,0,,,3941,486,0,0,0,,,,,,,,,,,,198046,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,254,0,15051,,,,,,,814,0,0,,,0,428,1787,0,0,,,,,,,,,,,,198103,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,679,0,35216,,,,,,,11251,0,0,,,0,23768,0,0,3713,,,,,,,,,,,,198149,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,483,5337,0,,,,,,,7100,0,0,,,30,0,0,0,0,,,,,,,,,,,,198251,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,2092,0,54616,,,,,,,27100,0,0,,,0,23689,0,0,4679,,,,,,,,,,,,198831,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,570,0,1304,,,,,,,8327,0,0,,,0,107,0,0,280,,,,,,,,,,,,198859,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,259,149,8921,,,,,,,50,0,0,,,0,1253,0,0,0,,,,,,,,,,,,198961,2008-06-30
0,,,,,,,,,,502,,0,0,0,0,227,100,4788,,,,,,,3342,0,0,,,100,0,0,0,0,,,,,,,,,,,,199052,2008-06-30
36582,,,,,,,,,,0,,0,0,0,0,0,37581,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,199137,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,17,249,155,,,,,,,0,0,0,,,0,155,0,0,0,,,,,,,,,,,,199351,2008-06-30
0,,,,,,,,,,1004,,0,0,0,0,368,150,18034,,,,,,,2000,0,0,,,0,9441,0,0,616,,,,,,,,,,,,199436,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,70,0,6815,,,,,,,687,0,0,,,0,0,0,0,0,,,,,,,,,,,,199454,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,342,0,8865,,,,,,,304,0,0,,,0,0,0,0,0,,,,,,,,,,,,199463,2008-06-30
0,,,,,,,,,,12120,,0,0,0,0,765,0,12178,,,,,,,13775,0,0,,,0,0,0,0,733,,,,,,,,,,,,199940,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,11328,,,,,,,3,0,0,,,0,4929,0,0,0,,,,,,,,,,,,200042,2008-06-30
0,,,,,,,,,,0,,0,0,0,683,1759,47627,94698,,,,,,,13802,420,1000,,,22768,47612,0,0,3647,,,,,,,,,,,,200435,2008-06-30
0,,,,,,,,,,14160,,0,4338,0,36651,0,200,99855,,,,,,,28047,0,0,,,0,180,0,0,10726,,,,,,,,,,,,200640,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,422,500,30987,,,,,,,11742,0,0,,,500,0,0,0,3099,,,,,,,,,,,,201049,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,471,0,2248,,,,,,,0,0,0,,,0,1145,45,0,0,,,,,,,,,,,,201124,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1094,0,1525,,,,,,,23310,0,0,,,0,1007,0,0,0,,,,,,,,,,,,201254,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,413,0,2774,,,,,,,5250,0,0,,,0,260,0,0,0,,,,,,,,,,,,201441,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,25,0,37114,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,201638,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,776,0,13123,,,,,,,15075,0,0,,,0,2489,0,0,0,,,,,,,,,,,,201647,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1704,0,15238,,,,,,,0,0,0,,,0,456,250,0,1731,,,,,,,,,,,,201834,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,107,0,6880,,,,,,,251,0,0,,,0,550,0,0,0,,,,,,,,,,,,202251,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1467,0,16806,,,,,,,18999,0,0,,,0,4591,0,0,0,,,,,,,,,,,,202514,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,588,0,54258,,,,,,,0,0,0,,,0,3074,0,0,10530,,,,,,,,,,,,202541,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1486,0,33928,,,,,,,27000,0,0,,,0,15872,0,0,0,,,,,,,,,,,,202550,2008-06-30
