RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,84,0,4859,,,,,,,0,0,0,,,0,783,0,0,0,,,,,,,,,,,,122751,2007-09-30
1000,,,,,,,,,,999,,0,0,0,0,698,36039,21856,,,,,,,273,0,0,,,1691,798,0,0,0,,,,,,,,,,,,122854,2007-09-30
0,,,,,,,,,,5926,,0,0,0,0,4318,0,9960,,,,,,,53500,0,0,,,0,0,1000,0,1676,,,,,,,,,,,,123178,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,627,0,50452,,,,,,,9434,2011,0,,,0,13954,0,0,0,,,,,,,,,,,,123440,2007-09-30
0,,,,,,,,,,0,,0,0,0,4190,3237,6258,147747,,,,,,,8652,0,0,,,2686,37710,689,0,56071,,,,,,,,,,,,123646,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,2168,0,1000,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,124344,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,19,496,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,124353,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,149,2875,2455,,,,,,,4000,0,0,,,1667,0,0,0,0,,,,,,,,,,,,124773,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,674,110,15598,,,,,,,5691,0,0,,,0,5680,0,0,0,,,,,,,,,,,,124830,2007-09-30
0,,,,,,,,,,0,,0,0,0,9293,1983,0,138911,,,,,,,1859,0,0,,,0,37614,2597,0,0,,,,,,,,,,,,125154,2007-09-30
0,,,,,,,,,,36202,,0,0,0,0,917,16446,137678,,,,,,,10598,0,0,,,16446,100259,0,0,7014,,,,,,,,,,,,125855,2007-09-30
0,,,,,,,,,,992,,0,0,0,0,0,1506,2232,,,,,,,0,0,0,,,1506,273,0,0,0,,,,,,,,,,,,125958,2007-09-30
0,,,,,,,,,,0,,0,0,0,3607,496,1865,65792,,,,,,,5000,0,0,,,1865,9128,0,0,0,,,,,,,,,,,,126012,2007-09-30
0,,,,,,,,,,0,,0,0,0,63,296,3930,17573,,,,,,,1869,0,0,,,3930,250,0,0,0,,,,,,,,,,,,126049,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,9932,300,150371,,,,,,,47135,0,0,,,0,30741,1000,0,10084,,,,,,,,,,,,126254,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,528,0,22664,,,,,,,0,0,0,,,0,2753,313,0,5191,,,,,,,,,,,,126553,2007-09-30
0,,,,,,,,,,0,,0,0,0,2071,3090,0,110356,,,,,,,0,0,0,,,0,43800,0,0,25031,,,,,,,,,,,,126740,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,699,134144,73213,,,,,,,0,0,0,,,134144,388,0,0,0,,,,,,,,,,,,126834,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,2386,4214,24682,,,,,,,14950,0,0,,,0,225,0,0,200,,,,,,,,,,,,127055,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,645,0,37104,,,,,,,293,0,0,,,0,17555,0,0,0,,,,,,,,,,,,127224,2007-09-30
0,,,,,,,,,,2200,,0,0,0,87259,23411,0,351452,,,,,,,7800,25197,0,,,0,0,37373,0,0,,,,,,,,,,,,127260,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,978,7057,16842,,,,,,,12000,0,0,,,0,300,4015,0,0,,,,,,,,,,,,127701,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,3826,2981,0,,,,,,,30000,0,0,,,0,0,0,0,0,,,,,,,,,,,,128164,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,10472,,,,,,,0,0,0,,,0,1833,0,0,0,,,,,,,,,,,,128258,2007-09-30
,19680,0,0,1004,0,0,0,0,19940,,40624,,,,,50,,,,0,226013,,6,21322,0,,,,,,,0,0,0,,,,,,,,,,,,128511,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,46594,0,2133218,,,,,,,732806,125103,0,,,0,39701,390,0,364698,,,,,,,,,,,,128904,2007-09-30
0,,,,,,,,,,0,,0,0,8613,26041,1574,70396,116502,,,,,,,2651,0,0,,,23433,12134,0,0,0,,,,,,,,,,,,128959,2007-09-30
1098,,,,,,,,,,1000,,0,0,0,0,79,6598,56005,,,,,,,0,0,0,,,5500,7434,0,0,12587,,,,,,,,,,,,129349,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,32,0,4839,,,,,,,0,0,0,,,0,148,0,0,0,,,,,,,,,,,,129358,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,13712,47346,138345,,,,,,,321574,0,0,,,12782,0,0,0,0,,,,,,,,,,,,129394,2007-09-30
0,,,,,,,,,,0,,0,0,0,971,1008,0,14042,,,,,,,1033,0,0,,,0,1167,0,0,0,,,,,,,,,,,,129479,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1445,86104,422,,,,,,,0,0,0,,,17667,0,437,0,0,,,,,,,,,,,,129732,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,246,0,40138,,,,,,,3188,0,0,,,0,17869,0,0,0,,,,,,,,,,,,129853,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,993,0,19633,,,,,,,22951,0,0,,,0,0,0,0,2983,,,,,,,,,,,,129910,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1247,4152,19121,,,,,,,19619,0,0,,,3951,5239,0,0,127,,,,,,,,,,,,130345,2007-09-30
0,,,,,,,,,,1008,,0,0,0,5140,12625,0,230630,,,,,,,162802,0,0,,,0,82382,0,0,95961,,,,,,,,,,,,130541,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,2523,0,79406,,,,,,,35000,0,0,,,0,11022,0,0,238,,,,,,,,,,,,130635,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1468,0,30717,,,,,,,7339,0,0,,,0,12184,0,0,0,,,,,,,,,,,,130813,2007-09-30
,13551,0,3436,21529,0,0,26182,11500,0,,80201,,,,,61088,,,,55686,5159529,,0,4606265,1493914,,,,,,,4003,0,0,,,,,,,,,,,,130943,2007-09-30
0,,,,,,,,,,969,,0,0,0,0,477,0,28403,,,,,,,0,0,0,,,0,3968,0,0,7000,,,,,,,,,,,,131034,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,471,5455,57808,,,,,,,332,0,0,,,65,0,0,0,0,,,,,,,,,,,,131155,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,3042,679,16427,,,,,,,53086,0,0,,,0,0,27,0,9861,,,,,,,,,,,,131173,2007-09-30
0,,,,,,,,,,1002,,0,0,0,1586,2885,12,68830,,,,,,,43194,0,0,,,0,1515,0,0,5532,,,,,,,,,,,,131418,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1426,0,17518,,,,,,,17000,0,0,,,0,3460,0,0,0,,,,,,,,,,,,131436,2007-09-30
0,,,,,,,,,,22631,,0,0,0,0,10211,650,580268,,,,,,,145138,0,0,,,0,51171,1011,0,121911,,,,,,,,,,,,131650,2007-09-30
0,,,,,,,,,,0,,0,0,0,586,472,500,12466,,,,,,,751,0,0,,,500,2626,0,0,1378,,,,,,,,,,,,131717,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,361,0,2568,,,,,,,2000,0,0,,,0,400,0,0,0,,,,,,,,,,,,131940,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,6586,0,47563,,,,,,,113277,0,0,,,0,5637,6298,0,0,,,,,,,,,,,,132107,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,318,0,6889,,,,,,,4000,0,0,,,0,2868,0,0,0,,,,,,,,,,,,132152,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,525,471,10813,,,,,,,3000,0,0,,,471,0,0,0,0,,,,,,,,,,,,132219,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,359,0,47938,,,,,,,0,0,0,,,0,2266,0,0,1042,,,,,,,,,,,,132451,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,3794,0,17973,,,,,,,35000,0,0,,,0,545,0,0,0,,,,,,,,,,,,132554,2007-09-30
0,,,,,,,,,,0,,0,516,0,1027,939,273,9420,,,,,,,11700,966,0,,,270,208,0,0,0,,,,,,,,,,,,132778,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1244,13,3827,,,,,,,4000,0,0,,,0,818,0,0,0,,,,,,,,,,,,132853,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,145,0,23703,,,,,,,344,0,0,,,0,4711,0,0,0,,,,,,,,,,,,132938,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,0,1512,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,133243,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,5605,290,184516,,,,,,,53235,0,0,,,290,48185,0,0,38811,,,,,,,,,,,,133850,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,4758,97,32632,,,,,,,93500,0,0,,,0,477,7722,0,0,,,,,,,,,,,,133971,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,269,4088,7808,,,,,,,3527,0,0,,,4088,0,0,248,123,,,,,,,,,,,,134156,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1762,0,122646,,,,,,,23000,0,0,,,0,52356,2084,0,15831,,,,,,,,,,,,134437,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1128,9445,19793,,,,,,,7568,0,0,,,4899,1266,0,0,0,,,,,,,,,,,,134455,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,311,1981,57179,,,,,,,0,0,0,,,1981,0,0,0,0,,,,,,,,,,,,134848,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,0,7131,0,,,,,,,0,0,0,,,1268,0,0,0,0,,,,,,,,,,,,135359,2007-09-30
0,,,,,,,,,,500,,0,0,0,0,34,1407,4841,,,,,,,0,0,0,,,306,104,0,0,0,,,,,,,,,,,,135751,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,648,0,6094,,,,,,,6407,0,0,,,0,1719,0,0,0,,,,,,,,,,,,135836,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,232,617,3980,,,,,,,3205,0,0,,,587,2059,0,0,0,,,,,,,,,,,,135854,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,789,6620,17466,,,,,,,14375,0,0,,,3083,5136,0,0,0,,,,,,,,,,,,136048,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1262,0,83215,,,,,,,11665,0,0,,,0,23189,0,0,14607,,,,,,,,,,,,136338,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,193,189,14077,,,,,,,250,0,0,,,189,2744,0,0,0,,,,,,,,,,,,136459,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,365,15131,0,,,,,,,6266,0,0,,,9457,0,0,220,2720,,,,,,,,,,,,136655,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,3746,0,58839,,,,,,,32000,10,0,,,0,0,37865,0,0,,,,,,,,,,,,137205,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,881,0,57608,,,,,,,2255,0,0,,,0,28296,0,0,0,,,,,,,,,,,,137447,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,473,0,20960,,,,,,,2506,0,0,,,0,6784,0,0,0,,,,,,,,,,,,137456,2007-09-30
299,,,,,,,,,,0,,0,0,0,0,28,15084,0,,,,,,,0,0,0,,,1223,0,0,0,0,,,,,,,,,,,,137559,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,340,336,17187,,,,,,,2928,0,0,,,336,5724,0,0,0,,,,,,,,,,,,137643,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,715,0,8573,,,,,,,0,0,4,,,0,0,0,0,0,,,,,,,,,,,,137652,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,4478,,,,,,,0,0,0,,,0,286,0,0,0,,,,,,,,,,,,137821,2007-09-30
0,,,,,,,,,,24971,,0,0,0,25724,284293,0,2948834,,,,,,,690000,6133,0,,,0,0,813988,500000,0,,,,,,,,,,,,137915,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,0,15526,0,,,,,,,0,0,0,,,9412,0,0,0,0,,,,,,,,,,,,138051,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,756,0,28396,,,,,,,4275,0,0,,,0,10761,1083,0,0,,,,,,,,,,,,138163,2007-09-30
0,,,,,,,,,,0,,0,0,0,27070,24312,23100,610240,,,,,,,414940,20003,0,,,23100,221302,24981,0,71240,,,,,,,,,,,,138211,2007-09-30
0,,,,,,,,,,602,,0,0,0,0,45,0,26964,,,,,,,0,0,0,,,0,8104,0,0,0,,,,,,,,,,,,138257,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,218,0,0,,,,,,,2786,0,0,,,0,0,0,0,0,,,,,,,,,,,,138350,2007-09-30
0,,,,,,,,,,0,,0,0,0,307,177,0,14574,,,,,,,0,0,0,,,0,4492,150,0,0,,,,,,,,,,,,138556,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,87,0,9974,,,,,,,0,0,0,,,0,2689,0,0,0,,,,,,,,,,,,138725,2007-09-30
799,,,,,,,,,,0,,0,0,0,0,33,3569,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,138752,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1013,0,56350,,,,,,,10223,0,0,,,0,22800,859,0,1001,,,,,,,,,,,,139133,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,10217,,,,,,,0,0,0,,,0,2412,0,0,0,,,,,,,,,,,,139432,2007-09-30
0,,,,,,,,,,0,,0,0,9962,0,14140,301536,2727,,,,,,,298682,0,0,,,25538,0,2077,0,0,,,,,,,,,,,,139478,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,225,22602,0,,,,,,,2500,0,0,,,1834,0,0,0,2898,,,,,,,,,,,,139544,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1309,0,49923,,,,,,,14157,0,0,,,0,9943,0,0,0,,,,,,,,,,,,139553,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1811,0,35691,,,,,,,19713,0,0,,,0,1326,0,0,8456,,,,,,,,,,,,139656,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,8476,0,241962,,,,,,,150674,0,0,,,0,89173,0,0,26565,,,,,,,,,,,,139740,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,569,1409,32804,,,,,,,10000,0,0,,,1409,4226,393,0,0,,,,,,,,,,,,139834,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,3109,42969,52764,,,,,,,33200,0,0,,,42821,10212,5623,0,4619,,,,,,,,,,,,139843,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,735,3241,10967,,,,,,,13796,0,0,,,1742,8732,0,0,147,,,,,,,,,,,,139955,2007-09-30
0,,,,,,,,,,0,,0,0,0,2872,7745,383,288004,,,,,,,131329,0,0,,,0,14241,0,0,28839,,,,,,,,,,,,140018,2007-09-30
0,,,,,,,,,,396,,0,0,0,0,431,5456,17678,,,,,,,6658,0,0,,,5455,0,0,0,0,,,,,,,,,,,,140157,2007-09-30
0,,,,,,,,,,33394,,0,0,0,0,1149,0,86136,,,,,,,5375,0,0,,,0,28187,7167,0,0,,,,,,,,,,,,140362,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,230,0,9825,,,,,,,485,0,0,,,0,3161,0,0,0,,,,,,,,,,,,140634,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1288,3,31146,,,,,,,20138,0,0,,,0,18801,0,0,2221,,,,,,,,,,,,141211,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1563,0,27938,,,,,,,3700,0,0,,,0,3893,0,0,0,,,,,,,,,,,,141341,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,104,4484,1890,,,,,,,0,0,0,,,1090,0,0,0,0,,,,,,,,,,,,141350,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,30,0,6086,,,,,,,0,0,0,,,0,248,0,0,0,,,,,,,,,,,,141453,2007-09-30
1089,,,,,,,,,,0,,0,0,0,0,1519,5198,56702,,,,,,,2500,0,0,,,4109,0,0,0,17997,,,,,,,,,,,,141556,2007-09-30
0,,,,,,,,,,21461,,86,0,0,15689,17395,22914,545233,,,,,,,326810,0,0,,,12132,53594,0,175250,369750,,,,,,,,,,,,141734,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,390,0,40413,,,,,,,0,0,0,,,0,17587,0,0,0,,,,,,,,,,,,141958,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,228,8908,12650,,,,,,,666,0,0,,,8908,0,0,0,1304,,,,,,,,,,,,142049,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,262,6850,18178,,,,,,,1979,0,0,,,6850,0,0,0,2529,,,,,,,,,,,,142656,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,8821,0,119281,,,,,,,139631,0,0,,,0,27479,0,0,36464,,,,,,,,,,,,142955,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,9560,,,,,,,0,0,0,,,0,3300,0,2071,0,,,,,,,,,,,,143158,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,102,0,3293,,,,,,,200,0,0,,,0,816,75,0,0,,,,,,,,,,,,143653,2007-09-30
0,,,,,,,,,,0,,0,0,0,7696,18073,6741,911883,,,,,,,75010,2545,0,,,6499,161757,51996,0,52883,,,,,,,,,,,,143662,2007-09-30
0,,,,,,,,,,247,,0,0,0,0,328,0,9101,,,,,,,2429,0,0,,,0,206,0,0,1548,,,,,,,,,,,,143859,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,553,5456,25625,,,,,,,3500,0,0,,,5453,922,0,0,2268,,,,,,,,,,,,143952,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1732,0,255,,,,,,,9500,0,0,,,0,0,0,0,0,,,,,,,,,,,,144034,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,675,0,34559,,,,,,,3855,0,0,,,0,11084,0,0,850,,,,,,,,,,,,144052,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,802,10781,14912,,,,,,,9104,0,0,,,4781,0,0,0,6637,,,,,,,,,,,,144155,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1914,1031,23535,,,,,,,30946,0,0,,,1031,0,0,0,0,,,,,,,,,,,,144436,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,936,0,51438,,,,,,,1865,0,0,,,0,15766,0,0,0,,,,,,,,,,,,144856,2007-09-30
0,,,,,,,,,,101,,0,0,0,0,640,87294,33206,,,,,,,0,0,0,,,37953,0,0,0,0,,,,,,,,,,,,144913,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,614,105,15712,,,,,,,1011,0,0,,,105,6364,0,0,0,,,,,,,,,,,,145059,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,2213,12234,72096,,,,,,,1025,0,0,,,9669,7696,0,0,18281,,,,,,,,,,,,145545,2007-09-30
0,,,,,,,,,,3013,,0,0,0,0,1389,129,42969,,,,,,,12424,0,0,,,129,11775,0,0,0,,,,,,,,,,,,145554,2007-09-30
0,,,,,,,,,,3529,,0,0,0,0,214,0,32415,,,,,,,171,0,0,,,0,17150,0,0,6164,,,,,,,,,,,,145741,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,347,0,49181,,,,,,,0,0,0,,,0,16157,0,0,0,,,,,,,,,,,,145750,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,488,767,49392,,,,,,,2080,0,0,,,767,6813,0,0,0,,,,,,,,,,,,145844,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,0,8596,0,,,,,,,0,0,0,,,358,0,0,0,0,,,,,,,,,,,,145956,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,203,0,4856,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,146056,2007-09-30
2018,,,,,,,,,,0,,0,0,0,0,0,2018,526,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,146533,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,463,0,27069,,,,,,,5279,0,0,,,0,11946,0,0,0,,,,,,,,,,,,146618,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1247,9682,44661,,,,,,,20342,0,0,,,9572,522,258,0,0,,,,,,,,,,,,146654,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,0,141178,136126,,,,,,,0,0,0,,,141178,2390,0,0,0,,,,,,,,,,,,146663,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,410,0,6044,,,,,,,7550,0,0,,,0,214,0,0,0,,,,,,,,,,,,146850,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,472,0,4190,,,,,,,8000,0,0,,,0,79,0,0,0,,,,,,,,,,,,147053,2007-09-30
0,,,,,,,,,,3163,,0,0,0,0,3070,7945,28631,,,,,,,46741,0,0,,,0,0,0,0,0,,,,,,,,,,,,147174,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,632,0,27436,,,,,,,17,0,0,,,0,4464,1600,0,0,,,,,,,,,,,,147633,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,2288,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,147651,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,385,29660,1182,,,,,,,4000,0,0,,,0,0,0,0,0,,,,,,,,,,,,147679,2007-09-30
0,,,,,,,,,,0,,0,0,0,3134,4193,5415,95042,,,,,,,54500,0,0,,,0,57975,0,0,0,,,,,,,,,,,,147839,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,415,0,31847,,,,,,,3423,0,0,,,0,8762,0,0,0,,,,,,,,,,,,147857,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,226,12680,1209,,,,,,,0,0,0,,,680,0,1,0,0,,,,,,,,,,,,147923,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,164,0,4510,,,,,,,1500,0,0,,,0,1632,0,0,0,,,,,,,,,,,,148144,2007-09-30
0,,,,,,,,,,0,,0,0,0,1,671,0,20342,,,,,,,5632,0,0,,,0,207,0,0,0,,,,,,,,,,,,148238,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,472,0,23714,,,,,,,6000,0,0,,,0,6626,0,0,0,,,,,,,,,,,,148340,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1459,0,16122,,,,,,,2500,0,0,,,0,416,0,0,0,,,,,,,,,,,,148715,2007-09-30
0,,,,,,,,,,0,,0,0,6951,0,953,144803,25917,,,,,,,0,0,0,,,3587,473,1492,0,7500,,,,,,,,,,,,148809,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,232,1639,1991,,,,,,,6000,0,0,,,1639,0,0,0,1318,,,,,,,,,,,,148920,2007-09-30
0,,,,,,,,,,0,,0,0,0,5252,1258,0,27670,,,,,,,6000,0,0,,,0,6346,456,0,0,,,,,,,,,,,,149150,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,37,0,7104,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,149235,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,2609,0,24164,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,149253,2007-09-30
0,,,,,,,,,,0,,0,0,0,5009,1761,0,33470,,,,,,,10594,0,0,,,0,4592,0,0,0,,,,,,,,,,,,149271,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,281,0,1810,,,,,,,3007,0,0,,,0,1064,0,0,0,,,,,,,,,,,,149945,2007-09-30
0,,,,,,,,,,3108,,0,0,0,0,3067,75859,139181,,,,,,,600,0,0,,,65657,26483,0,0,2163,,,,,,,,,,,,150035,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,2261,0,11713,,,,,,,44000,0,0,,,0,6105,2084,0,0,,,,,,,,,,,,150044,2007-09-30
0,,,,,,,,,,6265,,0,0,0,0,15231,3534,61611,,,,,,,290493,0,0,,,2008,183,0,0,15418,,,,,,,,,,,,150071,2007-09-30
0,,,,,,,,,,499,,0,0,0,0,53,0,6214,,,,,,,0,0,0,,,0,280,0,0,0,,,,,,,,,,,,150156,2007-09-30
0,,,,,,,,,,0,,0,0,0,10229,659,0,35825,,,,,,,0,0,0,,,0,570,780,0,17685,,,,,,,,,,,,150334,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,233,259,4369,,,,,,,4825,0,0,,,249,848,0,0,0,,,,,,,,,,,,150352,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,596,1668,56684,,,,,,,2400,0,0,,,1668,21123,0,0,0,,,,,,,,,,,,150727,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,576,6964,16644,,,,,,,10170,0,0,,,6964,0,0,0,1460,,,,,,,,,,,,150754,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,2762,5221,116437,,,,,,,16429,0,0,,,5215,6650,0,0,0,,,,,,,,,,,,151331,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,38,0,16687,,,,,,,0,0,0,,,0,5301,0,0,0,,,,,,,,,,,,151546,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,178,206,4617,,,,,,,2000,0,0,,,206,4601,0,0,0,,,,,,,,,,,,151555,2007-09-30
0,,,,,,,,,,0,,0,0,0,952,2586,0,30825,,,,,,,48960,0,0,,,0,9004,0,0,426,,,,,,,,,,,,151751,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,847,0,46014,,,,,,,0,0,0,,,0,36228,0,0,0,,,,,,,,,,,,151818,2007-09-30
0,,,,,,,,,,0,,0,0,0,1666,4948,0,73130,,,,,,,97949,0,0,,,0,22477,0,0,0,,,,,,,,,,,,151957,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,299,0,13774,,,,,,,0,0,0,,,0,2725,0,0,0,,,,,,,,,,,,152048,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,697,4776,8299,,,,,,,2549,0,0,,,4281,50,0,0,0,,,,,,,,,,,,152057,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,3508,0,52664,,,,,,,22000,0,0,,,0,2103,0,0,14990,,,,,,,,,,,,152235,2007-09-30
976,,,,,,,,,,2009,,0,0,0,0,155,35687,2009,,,,,,,0,0,0,,,17684,0,0,0,0,,,,,,,,,,,,152253,2007-09-30
0,,,,,,,,,,12408,,0,0,0,0,87,1821,12408,,,,,,,0,0,0,,,1821,0,0,0,0,,,,,,,,,,,,152431,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,403,125,9173,,,,,,,0,0,0,,,0,2504,0,0,0,,,,,,,,,,,,152440,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1971,597,2079,,,,,,,31311,0,0,,,0,0,782,0,0,,,,,,,,,,,,152673,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,220,0,13988,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,152851,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,1849,0,112380,,,,,,,15000,0,0,,,0,59133,0,0,2366,,,,,,,,,,,,153054,2007-09-30
0,,,,,,,,,,0,,0,0,0,0,630,0,40762,,,,,,,0,0,0,,,0,17371,0,0,13645,,,,,,,,,,,,153353,2007-09-30
1448,,,,,,,,,,2512,,0,0,0,0,1160,5844,83901,,,,,,,1121,0,0,,,1892,31872,1001,0,0,,,,,,,,,,,,154154,2007-09-30
