RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,95,185,10797,0,,,0,,,2212,0,0,,,0,4966,0,0,0,,,,,,,,,,,,283157,2004-09-30
0,,,,,,,,,,0,,0,264,0,0,2331,0,175926,0,,,0,,,6000,0,0,,,0,18883,0,0,0,,,,,,,,,,,,283438,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,578,0,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,283652,2004-09-30
4160,,,,,,,,,,0,,0,0,0,0,1500,27786,0,0,,,0,,,16230,0,0,,,0,0,0,0,7258,,,,,,,,,,,,283737,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,755,0,9198,0,,,0,,,11800,0,0,,,0,4773,0,0,0,,,,,,,,,,,,283858,2004-09-30
1251,,,,,,,,,,0,,0,0,0,0,577,1752,21251,0,,,0,,,5207,0,0,,,501,0,0,0,2177,,,,,,,,,,,,283867,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,9,7501,255,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,284154,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,277,6971,5207,0,,,0,,,2052,0,0,,,0,0,0,0,0,,,,,,,,,,,,284239,2004-09-30
0,,,,,,,,,,1487,,0,0,0,0,323,0,11356,0,,,0,,,3000,0,0,,,0,210,0,0,0,,,,,,,,,,,,284248,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1325,0,38284,0,,,0,,,26500,0,0,,,0,4097,0,0,4325,,,,,,,,,,,,284332,2004-09-30
0,,,,,,,,,,517,,0,0,0,0,133,574,9634,0,,,0,,,0,0,0,,,574,1702,0,0,0,,,,,,,,,,,,284408,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,940,0,739,0,,,0,,,9816,0,0,,,0,0,0,0,0,,,,,,,,,,,,284556,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,75,28318,0,0,,,0,,,0,0,0,,,5697,0,0,0,0,,,,,,,,,,,,284743,2004-09-30
0,,,,,,,,,,0,,0,0,0,27287,18419,22768,899023,0,,,0,,,259765,0,0,,,18600,196138,12119,36000,99942,,,,,,,,,,,,284819,2004-09-30
1499,,,,,,,,,,0,,0,0,0,2,0,9684,2,0,,,0,,,0,0,0,,,110,0,0,0,0,,,,,,,,,,,,284958,2004-09-30
6130,,,,,,,,,,5736,,0,0,0,0,235,8142,23396,0,,,0,,,0,0,0,,,0,287,0,0,0,,,,,,,,,,,,285151,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,8995,64,17967,0,,,0,,,10000,0,0,,,64,0,0,0,0,,,,,,,,,,,,285348,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1078,0,519,0,,,0,,,3500,0,0,,,0,0,0,0,0,,,,,,,,,,,,285544,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,0,783,7540,0,,,0,,,0,0,0,,,783,779,0,0,0,,,,,,,,,,,,285553,2004-09-30
0,,,,,,,,,,0,,0,0,0,854,1729,33486,34393,0,,,0,,,30201,132,41,,,8591,7622,0,0,6714,,,,,,,,,,,,285740,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,402,0,15673,0,,,0,,,2600,0,0,,,0,1126,0,0,0,,,,,,,,,,,,285759,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,455,3705,10845,0,,,0,,,8000,0,0,,,0,0,517,0,0,,,,,,,,,,,,285777,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,767,0,21528,0,,,0,,,7048,0,0,,,0,5405,0,0,0,,,,,,,,,,,,285852,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1063,100,43890,0,,,0,,,20136,0,0,,,100,15173,1000,0,0,,,,,,,,,,,,285928,2004-09-30
0,,,,,,,,,,1139,,0,0,0,0,0,0,4984,0,,,0,,,0,0,0,,,0,788,0,0,0,,,,,,,,,,,,286251,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,156,2167,1751,0,,,0,,,0,0,0,,,873,69,0,0,0,,,,,,,,,,,,286457,2004-09-30
0,,,,,,,,,,19990,,0,0,0,0,3251,200,39283,0,,,0,,,57000,0,0,,,200,7871,0,0,4226,,,,,,,,,,,,286466,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,0,1277,176,0,,,0,,,0,0,0,,,1277,0,0,0,0,,,,,,,,,,,,286840,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,444,0,20706,0,,,0,,,6000,0,0,,,0,0,8325,0,0,,,,,,,,,,,,286952,2004-09-30
42457,,,,,,,,,,0,,0,0,0,0,60,42816,0,0,,,0,,,0,0,0,,,345,0,0,0,0,,,,,,,,,,,,287007,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,81,0,2436,0,,,0,,,0,0,0,,,0,200,0,0,0,,,,,,,,,,,,287155,2004-09-30
0,,,,,,,,,,4515,,0,0,0,0,341,0,13752,0,,,0,,,6075,0,0,,,0,4623,0,0,950,,,,,,,,,,,,287342,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,339,0,44738,0,,,0,,,0,0,0,,,0,13911,0,0,4203,,,,,,,,,,,,287351,2004-09-30
0,,,,,,,,,,5571,,0,0,0,0,0,0,58519,0,,,0,,,399,0,0,,,0,38183,0,0,0,,,,,,,,,,,,287445,2004-09-30
0,,,,,,,,,,0,,0,0,0,2,1023,44559,400,0,,,0,,,5000,0,0,,,11321,0,100,0,0,,,,,,,,,,,,287539,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,215,1288,1993,0,,,0,,,2000,0,0,,,1288,0,0,0,0,,,,,,,,,,,,287650,2004-09-30
4039,,,,,,,,,,0,,0,0,0,0,0,12362,0,0,,,0,,,0,0,0,,,4923,0,0,0,0,,,,,,,,,,,,287856,2004-09-30
0,,,,,,,,,,218,,0,0,0,0,5,0,11134,0,,,0,,,0,0,0,,,0,2774,0,0,0,,,,,,,,,,,,287922,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,227,0,36937,0,,,0,,,0,0,0,,,0,73,0,0,1083,,,,,,,,,,,,287959,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,9,6582,0,0,,,0,,,0,0,0,,,119,0,0,0,0,,,,,,,,,,,,288152,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1400,0,64544,0,,,0,,,17235,0,0,,,0,1108,0,0,0,,,,,,,,,,,,288358,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,557,0,85381,0,,,0,,,2580,0,0,,,0,0,0,0,0,,,,,,,,,,,,288376,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,476,0,20649,0,,,0,,,4500,0,0,,,0,3593,0,0,0,,,,,,,,,,,,288750,2004-09-30
120,,,,,,,,,,0,,0,0,0,75109,1658,91354,420245,0,,,0,,,2576,0,0,,,62192,42481,1,0,0,,,,,,,,,,,,288853,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,367,7817,1306,0,,,0,,,555,0,0,,,2857,35,0,0,0,,,,,,,,,,,,289056,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,232,0,17616,0,,,0,,,90,0,0,,,0,5404,0,0,0,,,,,,,,,,,,289065,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1930,6654,52185,0,,,0,,,37500,0,0,,,6150,11268,0,0,410,,,,,,,,,,,,289225,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,209,0,38225,0,,,0,,,400,0,0,,,0,4868,0,0,0,,,,,,,,,,,,289449,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,4348,0,157148,0,,,0,,,65776,0,0,,,0,41784,1403,0,46696,,,,,,,,,,,,289515,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,867,0,56265,0,,,0,,,213,0,0,,,0,21794,0,0,78,,,,,,,,,,,,289542,2004-09-30
0,,,,,,,,,,7764,,0,0,0,0,3528,0,75475,0,,,0,,,56961,0,0,,,0,0,16491,0,15006,,,,,,,,,,,,289702,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,610,860,6624,0,,,0,,,1367,0,0,,,860,0,0,0,0,,,,,,,,,,,,289739,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,621,0,12551,0,,,0,,,4000,0,0,,,0,1229,0,0,0,,,,,,,,,,,,289757,2004-09-30
0,,,,,,,,,,0,,0,0,0,9348,930,3384,107035,0,,,0,,,4715,0,0,,,3384,0,0,0,38323,,,,,,,,,,,,290052,2004-09-30
0,,,,,,,,,,10,,0,0,0,0,465,0,32723,0,,,0,,,5000,0,0,,,0,8649,500,0,0,,,,,,,,,,,,290230,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1582,12859,106454,0,,,0,,,6054,0,0,,,11325,17648,0,0,43492,,,,,,,,,,,,290249,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,0,5712,0,0,,,0,,,0,0,0,,,496,0,0,0,0,,,,,,,,,,,,290838,2004-09-30
0,,,,,,,,,,9400,,0,0,0,0,72,163,9400,0,,,0,,,0,0,0,,,163,0,0,0,0,,,,,,,,,,,,290847,2004-09-30
10565,,,,,,,,,,0,,0,0,0,0,78,10565,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,290922,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,652,2751,2208,0,,,0,,,3485,0,0,,,0,0,0,0,0,,,,,,,,,,,,291059,2004-09-30
0,,,,,,,,,,0,,0,0,0,5025,587,40556,173876,0,,,0,,,2183,0,0,,,40474,21900,0,0,0,,,,,,,,,,,,291152,2004-09-30
0,,,,,,,,,,0,,0,0,0,6284,6340,0,160914,0,,,0,,,179119,0,0,,,0,0,159,0,0,,,,,,,,,,,,291273,2004-09-30
0,,,,,,,,,,0,,0,0,0,68,96,0,21101,0,,,0,,,0,0,0,,,0,4482,0,0,0,,,,,,,,,,,,291330,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,702,0,211601,0,,,0,,,7,0,0,,,0,29537,20142,0,0,,,,,,,,,,,,291611,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,46,0,27001,0,,,0,,,0,0,0,,,0,12164,0,0,0,,,,,,,,,,,,291732,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,989,0,38986,0,,,0,,,16057,0,0,,,0,13133,0,0,2793,,,,,,,,,,,,291910,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1683,0,23252,0,,,0,,,27458,0,0,,,0,210,0,0,0,,,,,,,,,,,,292234,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,28,234,6121,0,,,0,,,0,0,0,,,234,0,0,0,676,,,,,,,,,,,,292467,2004-09-30
0,,,,,,,,,,277,,0,0,0,0,2433,0,47553,0,,,0,,,43000,0,0,,,0,4295,0,0,0,,,,,,,,,,,,292524,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,168,7321,4535,0,,,0,,,0,0,0,,,7321,0,0,0,0,,,,,,,,,,,,292850,2004-09-30
0,,,,,,,,,,0,,0,0,35,0,3047,5066,171339,0,,,0,,,48451,0,0,,,5031,46577,0,0,7328,,,,,,,,,,,,292908,2004-09-30
0,,,,,,,,,,0,,0,0,0,987,2130,26515,32324,0,,,0,,,36000,0,0,,,26515,0,0,0,0,,,,,,,,,,,,293026,2004-09-30
0,,,,,,,,,,1996,,0,0,0,0,1055,0,56917,0,,,0,,,0,0,0,,,0,1397,0,0,0,,,,,,,,,,,,293053,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,88,0,9645,0,,,0,,,0,0,0,,,0,2248,0,0,0,,,,,,,,,,,,293352,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1449,0,105524,0,,,0,,,23750,0,0,,,0,40230,0,0,0,,,,,,,,,,,,293437,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,891,0,18554,0,,,0,,,15515,0,0,,,0,3321,0,0,0,,,,,,,,,,,,293651,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,750,0,34527,0,,,0,,,5583,0,0,,,0,0,2000,0,3361,,,,,,,,,,,,293736,2004-09-30
0,,,,,,,,,,6527,,0,0,0,0,548,0,6527,0,,,0,,,2000,0,0,,,0,0,0,0,1995,,,,,,,,,,,,293754,2004-09-30
0,,,,,,,,,,4080,,0,0,0,0,185,0,30699,0,,,0,,,0,0,0,,,0,12599,185,0,511,,,,,,,,,,,,294023,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,20,1,11041,0,,,0,,,0,0,0,,,0,3218,200,0,0,,,,,,,,,,,,294153,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,2943,0,31232,0,,,0,,,37720,0,0,,,0,4128,0,0,5806,,,,,,,,,,,,294256,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,100,38161,539,0,,,0,,,0,0,0,,,1806,0,0,0,0,,,,,,,,,,,,294331,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,2361,0,35364,0,,,0,,,21534,0,0,,,0,3838,0,0,0,,,,,,,,,,,,294564,2004-09-30
0,,,,,,,,,,0,,0,0,0,379,622,345,20009,0,,,0,,,1177,0,0,,,0,3997,0,0,0,,,,,,,,,,,,294751,2004-09-30
0,,,,,,,,,,0,,0,0,174,0,5682,174,57779,0,,,0,,,70937,0,0,,,0,0,30809,0,0,,,,,,,,,,,,294779,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,464,0,4149,0,,,0,,,5700,0,0,,,0,1352,0,0,0,,,,,,,,,,,,294827,2004-09-30
0,,,,,,,,,,6573,,0,0,0,0,1482,12157,37601,0,,,0,,,11766,0,0,,,12157,18717,0,0,3767,,,,,,,,,,,,295011,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,588,458,17707,0,,,0,,,1000,0,0,,,458,6389,0,0,3868,,,,,,,,,,,,295057,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,422,100,0,0,,,0,,,5100,0,0,,,0,0,0,0,0,,,,,,,,,,,,295356,2004-09-30
0,,,,,,,,,,1297,,0,0,0,0,65219,0,191834,0,,,0,,,1438778,0,0,,,0,1895,51296,0,0,,,,,,,,,,,,295552,2004-09-30
0,,,,,,,,,,4087,,0,0,0,0,1810,0,114278,0,,,0,,,1068,0,0,,,0,27947,0,0,17659,,,,,,,,,,,,295628,2004-09-30
0,,,,,,,,,,0,,0,0,2,0,1651,61,47370,0,,,0,,,23499,0,0,,,0,10046,2,0,3563,,,,,,,,,,,,295637,2004-09-30
244,,,,,,,,,,0,,0,0,0,0,0,12382,0,0,,,0,,,0,0,0,,,3910,0,0,0,0,,,,,,,,,,,,295646,2004-09-30
0,,,,,,,,,,100,,0,0,0,0,123,420,4841,0,,,0,,,1828,0,0,,,420,0,20,0,225,,,,,,,,,,,,295758,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,430,637,8789,0,,,0,,,8000,0,0,,,637,211,0,0,0,,,,,,,,,,,,296438,2004-09-30
100,,,,,,,,,,0,,0,0,0,0,403,1069,6775,0,,,0,,,0,0,0,,,785,288,0,0,0,,,,,,,,,,,,296456,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,388,0,75179,0,,,0,,,630,0,0,,,0,571,0,0,2790,,,,,,,,,,,,296559,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,227,0,5048,0,,,0,,,1500,0,0,,,0,1255,0,0,0,,,,,,,,,,,,296755,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,9,0,7170,0,,,0,,,0,0,0,,,0,1333,0,0,0,,,,,,,,,,,,296858,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1126,0,24755,0,,,0,,,15469,0,0,,,0,14359,35,0,0,,,,,,,,,,,,297042,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,16321,0,,,0,,,0,0,0,,,0,3067,0,0,0,,,,,,,,,,,,297051,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,9014,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,297257,2004-09-30
0,,,,,,,,,,0,,0,0,0,21286,611,44647,188637,0,,,0,,,1280,0,0,,,34305,14099,0,0,0,,,,,,,,,,,,297453,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,0,93,38,0,,,0,,,3,0,0,,,0,0,0,0,0,,,,,,,,,,,,297547,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,495,3102,23234,0,,,0,,,9158,0,0,,,0,9573,0,0,1889,,,,,,,,,,,,297631,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,490,41960,13993,0,,,0,,,0,0,0,,,6757,0,0,0,0,,,,,,,,,,,,297734,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1398,4440,7004,0,,,0,,,14650,0,0,,,4440,0,0,0,0,,,,,,,,,,,,297761,2004-09-30
0,,,,,,,,,,300,,0,0,0,0,101,0,18905,0,,,0,,,500,0,0,,,0,2349,0,0,0,,,,,,,,,,,,298049,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,2,651,2492,0,,,0,,,0,0,0,,,448,0,0,0,0,,,,,,,,,,,,298058,2004-09-30
988,,,,,,,,,,0,,0,0,0,0,0,111513,15476,0,,,0,,,0,0,0,,,0,0,17698,0,0,,,,,,,,,,,,298218,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,553,0,57679,0,,,0,,,2558,0,0,,,0,16216,250,0,0,,,,,,,,,,,,298245,2004-09-30
0,,,,,,,,,,1052,,0,0,0,33115,1419,5120,242051,0,,,0,,,106,0,0,,,4800,1105,0,0,106880,,,,,,,,,,,,299046,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,50,358,6187,0,,,0,,,0,0,0,,,356,0,42,0,0,,,,,,,,,,,,299251,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,758,0,30679,0,,,0,,,11200,0,0,,,0,3294,0,0,0,,,,,,,,,,,,299644,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,152,1435,1518,0,,,0,,,1651,0,0,,,1435,492,0,0,0,,,,,,,,,,,,299653,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,2829,0,0,0,,,0,,,55000,0,0,,,0,0,0,0,0,,,,,,,,,,,,299868,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,2145,12182,44915,0,,,0,,,32050,0,0,,,0,0,2991,0,2769,,,,,,,,,,,,300009,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,30280,1590,66936,0,,,0,,,59116,0,0,,,1590,0,6248,0,2898,,,,,,,,,,,,300036,2004-09-30
0,,,,,,,,,,1976,,0,0,0,0,1608,0,24987,0,,,0,,,20700,0,0,,,0,730,2800,0,0,,,,,,,,,,,,300063,2004-09-30
13222,,,,,,,,,,8494,,0,0,0,0,68,13764,8494,0,,,0,,,70,0,0,,,542,0,0,0,0,,,,,,,,,,,,300157,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,260,262,2673,0,,,0,,,0,0,0,,,217,0,0,0,0,,,,,,,,,,,,300250,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,733,0,62085,0,,,0,,,5000,0,0,,,0,1363,0,0,0,,,,,,,,,,,,300353,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1102,0,19096,0,,,0,,,11813,0,0,,,0,3209,0,0,0,,,,,,,,,,,,300371,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,0,3796,6227,0,,,0,,,0,0,0,,,3796,0,0,0,0,,,,,,,,,,,,300456,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,3200,0,41492,0,,,0,,,64000,0,0,,,0,699,0,0,287,,,,,,,,,,,,300531,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1951,0,48042,0,,,0,,,22543,0,0,,,0,1197,200,0,0,,,,,,,,,,,,300933,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,509,0,27811,0,,,0,,,8505,0,0,,,0,21955,0,0,4558,,,,,,,,,,,,300942,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,657,6071,36801,0,,,0,,,1258,0,0,,,6071,5287,0,0,15500,,,,,,,,,,,,300960,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1080,2081,11119,0,,,0,,,9000,0,0,,,99,504,0,0,0,,,,,,,,,,,,301640,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,5159,0,91792,133,,,133,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,301668,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,2824,200,107227,0,,,0,,,55166,0,0,,,0,0,27125,0,0,,,,,,,,,,,,301800,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,376,1417,15134,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,302030,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,66,0,4238,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,302133,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,0,136,23044,0,,,0,,,0,0,0,,,136,128,0,0,0,,,,,,,,,,,,302450,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,214,0,7423,0,,,0,,,0,0,0,,,0,756,0,0,0,,,,,,,,,,,,302553,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1917,0,24490,0,,,0,,,36265,0,0,,,0,4634,0,0,0,,,,,,,,,,,,302656,2004-09-30
0,,,,,,,,,,0,,0,0,466,0,329,2474,17170,0,,,0,,,999,0,0,,,1826,3984,0,0,0,,,,,,,,,,,,302665,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,337,0,71,0,,,0,,,82,0,0,,,0,0,0,37461,23585,,,,,,,,,,,,303345,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,377,0,6876,0,,,0,,,5300,0,0,,,0,2944,0,0,735,,,,,,,,,,,,303550,2004-09-30
8224,,,,,,,,,,3281,,0,0,0,0,50,11390,45163,0,,,0,,,0,0,0,,,802,0,0,0,348,,,,,,,,,,,,303653,2004-09-30
0,,,,,,,,,,0,,0,0,0,1052,579,0,38174,0,,,0,,,1000,0,0,,,0,6502,0,0,0,,,,,,,,,,,,303701,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,19710,0,,,0,,,0,0,0,,,0,5398,0,0,760,,,,,,,,,,,,303747,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1167,15188,68726,0,,,0,,,11350,0,0,,,15188,9370,0,0,2430,,,,,,,,,,,,303952,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,3584,0,25134,0,,,0,,,13537,0,0,,,0,7881,0,0,0,,,,,,,,,,,,304034,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,4546,0,,,0,,,0,0,0,,,0,390,0,0,0,,,,,,,,,,,,304155,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1415,82095,151371,0,,,0,,,0,0,0,,,0,20024,250,0,0,,,,,,,,,,,,304173,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,485,0,15194,0,,,0,,,600,0,0,,,0,0,0,0,13530,,,,,,,,,,,,304520,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,0,7509,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,304762,2004-09-30
,24756,0,1362,4181,0,0,2168,11049,0,,43516,,,,,3559,,,0,0,711559,0,19640,501326,0,,,,,,,0,0,0,,,,,,,,,,,,304913,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,148,2309,8190,0,,,0,,,1900,0,0,,,2309,0,0,0,0,,,,,,,,,,,,305059,2004-09-30
0,,,,,,,,,,1497,,0,0,0,0,300,0,18845,0,,,0,,,516,0,0,,,0,100,0,0,0,,,,,,,,,,,,305152,2004-09-30
0,,,,,,,,,,503,,0,0,0,0,0,0,27596,0,,,0,,,6000,0,0,,,0,5945,0,0,13675,,,,,,,,,,,,305237,2004-09-30
0,,,,,,,,,,0,,0,0,0,704,1138,0,71676,0,,,0,,,13900,0,0,,,0,8241,0,0,0,,,,,,,,,,,,305433,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,734,1039,13185,0,,,0,,,14000,0,0,,,1039,0,0,0,0,,,,,,,,,,,,305442,2004-09-30
0,,,,,,,,,,2303,,0,0,0,0,268,0,21538,0,,,0,,,3900,0,0,,,0,5744,0,0,0,,,,,,,,,,,,305648,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,42,0,91612,0,,,0,,,0,0,0,,,0,2641,0,0,0,,,,,,,,,,,,305750,2004-09-30
0,,,,,,,,,,2996,,0,0,0,0,0,0,27635,0,,,0,,,0,0,0,,,0,19078,0,0,1472,,,,,,,,,,,,305835,2004-09-30
1134,,,,,,,,,,0,,0,0,0,0,122,1134,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,306056,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,385,0,33771,0,,,0,,,7000,0,0,,,0,15065,0,0,0,,,,,,,,,,,,306140,2004-09-30
0,,,,,,,,,,259,,0,0,0,0,1719,0,3264,0,,,0,,,16294,0,0,,,0,151,0,0,0,,,,,,,,,,,,306159,2004-09-30
0,,,,,,,,,,520,,0,0,0,0,718,7294,25956,0,,,0,,,71,0,0,,,5544,103,0,0,0,,,,,,,,,,,,306337,2004-09-30
0,,,,,,,,,,3684,,0,0,0,0,179,0,3976,0,,,0,,,0,0,0,,,0,278,0,0,0,,,,,,,,,,,,306739,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1391,6355,106368,0,,,0,,,22363,0,0,,,6355,44705,0,0,0,,,,,,,,,,,,306908,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,213,0,3547,0,,,0,,,3000,0,0,,,0,0,0,0,2078,,,,,,,,,,,,307053,2004-09-30
0,,,,,,,,,,4065,,0,0,0,0,229,32969,48842,0,,,0,,,0,0,0,,,32969,0,10,0,0,,,,,,,,,,,,307062,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,58,0,6564,0,,,0,,,0,0,0,,,0,2968,0,0,0,,,,,,,,,,,,307231,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,261,4080,1815,0,,,0,,,0,0,0,,,100,313,90,0,0,,,,,,,,,,,,307334,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,943,0,85859,0,,,0,,,3286,0,0,,,0,12256,0,0,6697,,,,,,,,,,,,307361,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,1850,8037,39124,0,,,0,,,24699,0,0,,,6138,15029,3986,0,0,,,,,,,,,,,,307679,2004-09-30
0,,,,,,,,,,101,,0,0,0,0,747,0,14315,0,,,0,,,3272,0,0,,,0,2842,0,0,0,,,,,,,,,,,,307745,2004-09-30
0,,,,,,,,,,1536,,0,0,0,0,10,0,26012,0,,,0,,,0,0,0,,,0,350,0,0,0,,,,,,,,,,,,307932,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,749,0,8454,0,,,0,,,14400,0,0,,,0,3546,0,0,0,,,,,,,,,,,,307950,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,280,1574,7849,0,,,0,,,1000,0,0,,,174,124,0,0,0,,,,,,,,,,,,308247,2004-09-30
0,,,,,,,,,,0,,0,0,0,0,118,0,9955,0,,,0,,,1100,0,0,,,0,1967,0,0,150,,,,,,,,,,,,308256,2004-09-30
