RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,314,0,21688,0,,,0,,,2269,0,0,,,0,4336,4,,,,,,,,,,,,,,221654,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,1369,0,12411,0,,,0,,,16583,0,0,,,0,274,1075,,,,,,,,,,,,,,222053,2001-06-30
0,,,,,,,,,,1032,,0,0,0,0,38155,0,705580,0,,,0,,,566741,921,0,,,0,171591,0,,,,,,,,,,,,,,222147,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,247,0,34261,0,,,0,,,0,0,0,,,0,11146,0,,,,,,,,,,,,,,222156,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,2924,35007,3792,0,,,0,,,32000,0,0,,,35007,0,39,,,,,,,,,,,,,,222446,2001-06-30
0,,,,,,,,,,511,,0,0,0,0,0,566,14768,0,,,0,,,0,0,0,,,560,419,3500,,,,,,,,,,,,,,222558,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,998,0,16740,0,,,0,,,3500,0,0,,,0,6298,960,,,,,,,,,,,,,,222754,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,2332,0,66522,0,,,0,,,39383,0,0,,,0,5139,6617,,,,,,,,,,,,,,223005,2001-06-30
0,,,,,,,,,,0,,0,0,0,941,375,0,38137,0,,,0,,,2000,0,0,,,0,11003,0,,,,,,,,,,,,,,223238,2001-06-30
0,,,,,,,,,,505,,0,0,0,0,1038,1000,21468,0,,,0,,,3088,0,0,,,0,3926,5354,,,,,,,,,,,,,,223322,2001-06-30
0,,,,,,,,,,1010,,0,0,0,191,1321,23610,74510,0,,,0,,,0,0,0,,,23610,7986,1000,,,,,,,,,,,,,,223331,2001-06-30
1250,,,,,,,,,,0,,0,0,0,0,0,16766,861,0,,,0,,,0,0,0,,,2959,0,0,,,,,,,,,,,,,,223452,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,165,0,10813,0,,,0,,,0,0,0,,,0,141,0,,,,,,,,,,,,,,223658,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,103,9864,0,0,,,0,,,0,0,0,,,111,0,0,,,,,,,,,,,,,,223751,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,240,6455,10935,0,,,0,,,2000,0,0,,,6455,0,0,,,,,,,,,,,,,,223845,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,2,1280,0,0,,,0,,,0,0,0,,,283,0,0,,,,,,,,,,,,,,224552,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,1567,0,11071,0,,,0,,,10100,0,0,,,0,351,0,,,,,,,,,,,,,,224637,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,1201,11846,40172,0,,,0,,,10000,0,0,,,11846,1141,0,,,,,,,,,,,,,,224655,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,273,841,2575,0,,,0,,,500,0,0,,,841,0,0,,,,,,,,,,,,,,224749,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,0,9525,0,0,,,0,,,0,0,0,,,8875,0,0,,,,,,,,,,,,,,224954,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,308,0,12035,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,225054,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,114,0,67,0,,,0,,,700,0,0,,,0,66,0,,,,,,,,,,,,,,225157,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,6030,0,77798,0,,,0,,,4400,0,0,,,0,17910,0,,,,,,,,,,,,,,225166,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,6288,0,,,0,,,58,0,0,,,0,3455,0,,,,,,,,,,,,,,225241,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,217,3566,1175,0,,,0,,,0,0,0,,,3566,145,0,,,,,,,,,,,,,,225250,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,3304,0,179786,0,,,0,,,40019,0,0,,,0,90268,77,,,,,,,,,,,,,,225335,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,1519,2339,178315,0,,,0,,,0,0,0,,,1276,56627,8281,,,,,,,,,,,,,,225559,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,407,48,0,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,225773,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,79,0,6668,0,,,0,,,0,0,0,,,0,620,0,,,,,,,,,,,,,,225942,2001-06-30
0,,,,,,,,,,206,,0,0,0,0,361,115,18238,0,,,0,,,310,0,0,,,115,6650,0,,,,,,,,,,,,,,226051,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,3722,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,226659,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,103,1235,1525,0,,,0,,,0,0,0,,,1162,0,0,,,,,,,,,,,,,,226734,2001-06-30
503,,,,,,,,,,545,,0,0,0,0,285,7371,1187,0,,,0,,,1142,0,0,,,2367,127,0,,,,,,,,,,,,,,226752,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,0,765,3801,0,,,0,,,0,0,0,,,195,0,0,,,,,,,,,,,,,,226949,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,356,0,13823,0,,,0,,,1875,0,0,,,0,3194,0,,,,,,,,,,,,,,227151,2001-06-30
0,,,,,,,,,,2021,,0,0,0,0,0,61346,17554,0,,,0,,,0,0,0,,,29332,5359,0,,,,,,,,,,,,,,227179,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,1040,0,18535,0,,,0,,,4500,0,0,,,0,11335,0,,,,,,,,,,,,,,227357,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,1643,0,103688,0,,,0,,,23114,0,0,,,0,2168,25420,,,,,,,,,,,,,,227405,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,401,50,9067,0,,,0,,,3000,0,0,,,50,0,62,,,,,,,,,,,,,,227656,2001-06-30
0,,,,,,,,,,1012,,0,0,0,0,1419,0,33987,0,,,0,,,555,0,0,,,0,0,5226,,,,,,,,,,,,,,228000,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,0,933,5095,0,,,0,,,0,0,0,,,565,459,0,,,,,,,,,,,,,,228055,2001-06-30
0,,,,,,,,,,0,,0,0,0,1463,673,0,14933,0,,,0,,,3438,0,0,,,0,0,0,,,,,,,,,,,,,,228158,2001-06-30
1799,,,,,,,,,,0,,0,0,0,0,0,6520,0,0,,,0,,,275,0,0,,,2721,0,0,,,,,,,,,,,,,,228345,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,150,0,9636,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,228952,2001-06-30
0,,,,,,,,,,2591,,0,0,0,426,500,440,38668,0,,,0,,,10000,0,0,,,440,4608,752,,,,,,,,,,,,,,229146,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,1000,0,31577,0,,,0,,,5000,0,0,,,0,9843,0,,,,,,,,,,,,,,229342,2001-06-30
0,,,,,,,,,,96714,,0,0,0,0,144,1887,127212,0,,,0,,,244,0,0,,,1887,0,0,,,,,,,,,,,,,,229427,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,70,0,21922,0,,,0,,,0,0,0,,,0,102,0,,,,,,,,,,,,,,229454,2001-06-30
0,,,,,,,,,,0,,0,0,0,7018,4592,0,67925,0,,,0,,,82359,0,0,,,0,33566,5349,,,,,,,,,,,,,,229641,2001-06-30
0,,,,,,,,,,0,,0,0,0,253,234,0,9818,0,,,0,,,2785,0,0,,,0,488,887,,,,,,,,,,,,,,229650,2001-06-30
,21058,5998,226182,1331404,231,291957,155141,276788,450,,2309209,,,,,46311,,,19680,7265,8029467,19680,0,7397454,711448,,,,,,,0,,,,,,,,,,,,,,229801,2001-06-30
,1974,0,0,0,0,0,0,0,0,,1974,,,,,516,,,0,0,643307,0,953,380902,205547,,,,,,,0,,,,,,,,,,,,,,229913,2001-06-30
0,,,,,,,,,,810,,0,0,0,0,116,0,4153,0,,,0,,,0,0,0,,,0,2330,0,,,,,,,,,,,,,,229940,2001-06-30
701,,,,,,,,,,0,,0,0,0,0,0,7129,0,0,,,0,,,0,0,0,,,1305,0,0,,,,,,,,,,,,,,229959,2001-06-30
500,,,,,,,,,,0,,0,0,0,0,278,7703,0,0,,,0,,,300,0,0,,,2191,0,0,,,,,,,,,,,,,,230254,2001-06-30
5495,,,,,,,,,,0,,0,0,0,0,12,5745,0,0,,,0,,,0,0,0,,,250,0,0,,,,,,,,,,,,,,230357,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,794,0,65744,0,,,0,,,693,0,0,,,0,16641,0,,,,,,,,,,,,,,230423,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,11905,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,230508,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,17740,0,,,0,,,0,0,0,,,0,4200,554,,,,,,,,,,,,,,230535,2001-06-30
0,,,,,,,,,,23424,,0,0,0,0,0,14563,49723,0,,,0,,,0,0,0,,,11337,0,0,,,,,,,,,,,,,,230553,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,793,0,16676,0,,,0,,,0,0,0,,,0,8869,0,,,,,,,,,,,,,,230610,2001-06-30
0,,,,,,,,,,204,,0,0,0,0,34,0,2347,0,,,0,,,0,0,0,,,0,233,0,,,,,,,,,,,,,,230740,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,4631,110,306264,0,,,0,,,55000,0,0,,,0,7758,0,,,,,,,,,,,,,,230759,2001-06-30
0,,,,,,,,,,203,,0,0,0,0,462,0,44355,0,,,0,,,384,0,0,,,0,28414,0,,,,,,,,,,,,,,231149,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,2063,0,127998,0,,,0,,,1000,0,0,,,0,1332,0,,,,,,,,,,,,,,231242,2001-06-30
0,,,,,,,,,,255,,0,0,0,0,3211,45391,6560,0,,,0,,,5000,0,0,,,5619,0,1596,,,,,,,,,,,,,,231279,2001-06-30
0,,,,,,,,,,0,,0,0,0,922,47,0,52559,0,,,0,,,0,0,0,,,0,11245,0,,,,,,,,,,,,,,231336,2001-06-30
0,,,,,,,,,,5951,,0,0,0,0,5724,0,179821,0,,,0,,,93000,0,0,,,0,12626,0,,,,,,,,,,,,,,231961,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,1262,0,9110,0,,,0,,,700,0,0,,,0,3290,0,,,,,,,,,,,,,,232258,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,10366,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,232548,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,169,1319,13858,0,,,0,,,124,0,0,,,1319,1041,0,,,,,,,,,,,,,,232744,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,344,0,40726,0,,,0,,,2000,0,0,,,0,5276,0,,,,,,,,,,,,,,232847,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,891,1450,28874,0,,,0,,,3575,0,0,,,0,275,1,,,,,,,,,,,,,,232856,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,2543,360,18619,0,,,0,,,13445,0,0,,,360,6930,0,,,,,,,,,,,,,,233022,2001-06-30
,39331,999775,769133,2025685,0,3368212,53017,407,0,,7255560,,,,,281938,,,69679,0,42415765,69679,2568743,36473826,5654290,,,,,,,0,,,,,,,,,,,,,,233031,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,279,0,6216,0,,,0,,,5550,0,0,,,0,353,0,,,,,,,,,,,,,,233246,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,612,437,21683,0,,,0,,,0,0,0,,,437,1,40,,,,,,,,,,,,,,233358,2001-06-30
200,,,,,,,,,,0,,0,0,0,0,0,1115,3717,0,,,0,,,0,0,0,,,815,0,78,,,,,,,,,,,,,,233442,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,1495,0,,,0,,,0,0,0,,,0,220,0,,,,,,,,,,,,,,233451,2001-06-30
0,,,,,,,,,,3551,,0,0,0,0,353,13085,6337,0,,,0,,,0,0,0,,,2764,0,0,,,,,,,,,,,,,,233527,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,592,305,14022,0,,,0,,,1615,0,0,,,305,617,0,,,,,,,,,,,,,,233554,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,82,1220,8094,0,,,0,,,0,0,0,,,1214,0,0,,,,,,,,,,,,,,234056,2001-06-30
0,,,,,,,,,,13241,,0,0,0,0,2476,0,118250,0,,,0,,,11139,0,0,,,0,25680,0,,,,,,,,,,,,,,234355,2001-06-30
0,,,,,,,,,,1008,,0,0,0,0,116,0,36727,0,,,0,,,0,0,0,,,0,8529,180,,,,,,,,,,,,,,234506,2001-06-30
0,,,,,,,,,,0,,0,0,0,187,286,782,3774,0,,,0,,,4000,0,0,,,777,314,0,,,,,,,,,,,,,,234645,2001-06-30
0,,,,,,,,,,5155,,0,0,0,0,1009,1101,41377,0,,,0,,,0,0,0,,,601,0,0,,,,,,,,,,,,,,234739,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,575,0,56648,0,,,0,,,10000,0,0,,,0,22479,0,,,,,,,,,,,,,,234841,2001-06-30
0,,,,,,,,,,4902,,0,0,0,0,108,4637,19928,0,,,0,,,203,0,0,,,4637,6117,0,,,,,,,,,,,,,,234944,2001-06-30
0,,,,,,,,,,6143,,0,0,0,0,12,0,22210,0,,,0,,,0,0,0,,,0,1726,0,,,,,,,,,,,,,,235017,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,351,1281,34266,0,,,0,,,0,0,0,,,1144,3211,0,,,,,,,,,,,,,,235231,2001-06-30
0,,,,,,,,,,1221,,0,0,0,0,149,2006,2431,0,,,0,,,1100,0,0,,,2006,0,0,,,,,,,,,,,,,,235316,2001-06-30
0,,,,,,,,,,3109,,0,0,0,0,611,5578,42899,0,,,0,,,0,0,0,,,5078,4297,0,,,,,,,,,,,,,,235446,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,1269,2761,63031,0,,,0,,,20700,0,0,,,2761,0,0,,,,,,,,,,,,,,235521,2001-06-30
0,,,,,,,,,,1105,,0,0,0,0,1708,0,44922,0,,,0,,,15352,0,0,,,0,28093,0,,,,,,,,,,,,,,235530,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,36,200,0,0,,,0,,,450,0,0,,,0,0,0,,,,,,,,,,,,,,235558,2001-06-30
0,,,,,,,,,,101,,0,0,0,0,14,0,17927,0,,,0,,,0,0,0,,,0,6861,0,,,,,,,,,,,,,,235950,2001-06-30
0,,,,,,,,,,307,,0,0,0,0,6,452,10601,0,,,0,,,0,0,0,,,452,3957,0,,,,,,,,,,,,,,236050,2001-06-30
0,,,,,,,,,,505,,0,0,0,0,1393,2876,64328,0,,,0,,,30368,0,0,,,2876,17054,603,,,,,,,,,,,,,,236153,2001-06-30
0,,,,,,,,,,500,,0,0,0,0,132,3188,23601,0,,,0,,,0,0,0,,,1769,2106,0,,,,,,,,,,,,,,236256,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,373,0,147,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,236452,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,1966,0,79756,0,,,0,,,9255,0,0,,,0,25827,0,,,,,,,,,,,,,,236519,2001-06-30
0,,,,,,,,,,606,,0,818,0,1599,494,1315,35156,0,,,0,,,0,0,0,,,1315,6088,2006,,,,,,,,,,,,,,236603,2001-06-30
0,,,,,,,,,,2017,,0,0,0,0,4616,40384,74873,0,,,0,,,68000,0,0,,,38612,0,1,,,,,,,,,,,,,,236649,2001-06-30
0,,,,,,,,,,5153,,0,0,2966,0,2466,19934,52564,0,,,0,,,3870,0,0,,,3290,0,0,,,,,,,,,,,,,,236667,2001-06-30
2999,,,,,,,,,,0,,0,0,0,0,2945,59870,97601,0,,,0,,,0,0,0,,,14087,1266,2590,,,,,,,,,,,,,,236706,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,2268,84342,70875,0,,,0,,,1076,0,0,,,4029,0,0,,,,,,,,,,,,,,236751,2001-06-30
0,,,,,,,,,,1003,,0,0,0,0,0,0,27192,0,,,0,,,0,0,0,,,0,19242,514,,,,,,,,,,,,,,236957,2001-06-30
0,,,,,,,,,,502,,0,0,0,0,1125,0,73747,0,,,0,,,0,0,0,,,0,6742,0,,,,,,,,,,,,,,237066,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,493,0,29225,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,237150,2001-06-30
0,,,,,,,,,,8198,,0,0,0,15499,3562,773,140487,0,,,0,,,350,0,0,,,0,0,6424,,,,,,,,,,,,,,237619,2001-06-30
0,,,,,,,,,,6119,,0,0,0,0,0,0,14383,0,,,0,,,0,0,0,,,0,0,1306,,,,,,,,,,,,,,237637,2001-06-30
0,,,,,,,,,,0,,0,0,0,1360,3740,0,116197,0,,,0,,,56290,0,0,,,0,1006,5432,,,,,,,,,,,,,,237936,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,770,0,29621,0,,,0,,,10650,0,0,,,0,10236,0,,,,,,,,,,,,,,237954,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,4356,0,,,0,,,0,0,0,,,0,1706,104,,,,,,,,,,,,,,238045,2001-06-30
0,,,,,,,,,,519,,0,0,0,0,264,16371,9893,0,,,0,,,438,0,0,,,6974,0,0,,,,,,,,,,,,,,238139,2001-06-30
0,,,,,,,,,,0,,0,0,0,2304,1102,3845,24482,0,,,0,,,19163,0,0,,,3845,3537,0,,,,,,,,,,,,,,238241,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,147,0,16985,0,,,0,,,1340,0,0,,,0,3860,0,,,,,,,,,,,,,,238250,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,551,10546,11879,0,,,0,,,10000,0,0,,,0,0,0,,,,,,,,,,,,,,238371,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,942,2625,95009,0,,,0,,,17986,0,0,,,2625,30074,9426,,,,,,,,,,,,,,238661,2001-06-30
0,,,,,,,,,,2118,,0,0,0,0,923,0,30036,37,,,37,,,0,0,0,,,0,5245,0,,,,,,,,,,,,,,238737,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,96,1822,6585,0,,,0,,,0,0,0,,,1822,409,0,,,,,,,,,,,,,,238755,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,25,0,7239,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,238812,2001-06-30
649,,,,,,,,,,50561,,0,0,0,0,169,649,65618,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,239015,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,73,0,2158,0,,,0,,,400,0,0,,,0,1452,0,,,,,,,,,,,,,,239042,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,6375,0,28364,0,,,0,,,121792,0,0,,,0,1160,0,,,,,,,,,,,,,,239275,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,107,0,123,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,239323,2001-06-30
0,,,,,,,,,,1298,,0,0,0,0,820,0,12064,0,,,0,,,13100,0,0,,,0,6457,0,,,,,,,,,,,,,,239556,2001-06-30
0,,,,,,,,,,2038,,0,0,0,41427,5033,1843,181020,0,,,0,,,93056,0,0,,,1251,48817,0,,,,,,,,,,,,,,239613,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,0,1274,12353,0,,,0,,,0,0,0,,,1274,0,0,,,,,,,,,,,,,,239640,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,642,11853,7193,0,,,0,,,250,0,0,,,6524,4617,0,,,,,,,,,,,,,,239659,2001-06-30
0,,,,,,,,,,1234,,0,0,0,0,123,1710,10599,0,,,0,,,95,0,0,,,1710,0,0,,,,,,,,,,,,,,239752,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,450,458,3410,0,,,0,,,2342,0,0,,,291,106,0,,,,,,,,,,,,,,240141,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,698,0,19472,0,,,0,,,8300,0,0,,,0,5377,200,,,,,,,,,,,,,,240356,2001-06-30
0,,,,,,,,,,0,,0,0,0,300,167,0,11001,0,,,0,,,1290,0,0,,,0,6294,0,,,,,,,,,,,,,,240459,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,60,0,880,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,240468,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,114,8809,20671,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,240954,2001-06-30
0,,,,,,,,,,1502,,0,0,0,0,424,5762,23545,0,,,0,,,1485,0,0,,,5762,6339,0,,,,,,,,,,,,,,241009,2001-06-30
0,,,,,,,,,,3536,,0,0,0,0,2178,0,93317,0,,,0,,,11646,0,0,,,0,11446,800,,,,,,,,,,,,,,241157,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,368,5940,9004,0,,,0,,,2500,0,0,,,5690,0,0,,,,,,,,,,,,,,241559,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,5105,2490,122799,0,,,0,,,91987,0,0,,,0,0,4526,,,,,,,,,,,,,,241607,2001-06-30
0,,,,,,,,,,0,,0,10000,0,0,12309,2180,157729,0,,,0,,,93459,0,0,,,0,58303,1762,,,,,,,,,,,,,,242015,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,710,7989,5659,0,,,0,,,1263,0,0,,,2584,0,0,,,,,,,,,,,,,,242248,2001-06-30
201,,,,,,,,,,0,,0,0,0,0,434,3598,9132,0,,,0,,,5400,0,0,,,975,35,0,,,,,,,,,,,,,,242257,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,300,0,11044,0,,,0,,,2289,0,0,,,0,0,0,,,,,,,,,,,,,,242275,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,322,113153,0,0,,,0,,,4612,0,0,,,74664,0,0,,,,,,,,,,,,,,242444,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,88,0,8012,0,,,0,,,0,0,0,,,0,2004,0,,,,,,,,,,,,,,242565,2001-06-30
0,,,,,,,,,,1009,,0,0,0,0,275,0,21465,0,,,0,,,0,0,0,,,0,1586,0,,,,,,,,,,,,,,242949,2001-06-30
0,,,,,,,,,,256,,0,0,0,0,232,0,5505,0,,,0,,,3000,0,0,,,0,2654,0,,,,,,,,,,,,,,242958,2001-06-30
0,,,,,,,,,,13291,,0,0,0,0,1330,0,124451,0,,,0,,,0,0,0,,,0,242,0,,,,,,,,,,,,,,243151,2001-06-30
0,,,,,,,,,,0,,0,0,34185,0,0,453733,122031,0,,,0,,,0,0,0,,,0,0,61829,,,,,,,,,,,,,,243357,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,0,799,0,0,,,0,,,0,0,0,,,49,0,0,,,,,,,,,,,,,,243375,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,469,0,22196,0,,,0,,,2412,0,0,,,0,12297,0,,,,,,,,,,,,,,243414,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,0,245,10845,0,,,0,,,0,0,0,,,245,412,0,,,,,,,,,,,,,,243647,2001-06-30
99,,,,,,,,,,0,,0,0,0,0,239,99,0,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,243870,2001-06-30
0,,,,,,,,,,712,,0,0,0,0,68,0,3987,0,,,0,,,1000,0,0,,,0,0,0,,,,,,,,,,,,,,243955,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,270,1993,19623,0,,,0,,,2587,0,0,,,1858,2846,0,,,,,,,,,,,,,,244037,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,447,2591,6721,0,,,0,,,7000,0,0,,,2591,77,0,,,,,,,,,,,,,,244149,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,236,0,23659,0,,,0,,,3198,0,0,,,0,8521,0,,,,,,,,,,,,,,244158,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,556,0,40339,0,,,0,,,447,0,0,,,0,462,0,,,,,,,,,,,,,,244251,2001-06-30
0,,,,,,,,,,102,,0,0,0,0,5816,4649,230003,0,,,0,,,58862,0,0,,,4649,103599,0,,,,,,,,,,,,,,244345,2001-06-30
12136,,,,,,,,,,35808,,0,264,0,5541,32054,12136,240248,0,,,0,,,655518,0,0,,,0,0,16116,,,,,,,,,,,,,,244907,2001-06-30
,0,3500,2325,1162,0,1452,0,0,510,,8949,,,,,1000,,,2795,216,171078,2795,0,151821,16,,,,,,,0,,,,,,,,,,,,,,245016,2001-06-30
0,,,,,,,,,,3726,,0,0,0,0,15272,0,1331560,0,,,0,,,165000,70790,0,,,0,8142,26973,,,,,,,,,,,,,,245276,2001-06-30
,82080,303334,436656,2433737,362436,3533804,1138790,229410,3894,,8619263,,,,,240461,,,3083,,38426858,3083,351526,34503768,5289084,,,,,,,95122,,,,,,,,,,,,,,245333,2001-06-30
0,,,,,,,,,,4603,,0,8651,0,0,590,0,107432,0,,,0,,,10000,0,0,,,0,9228,160,,,,,,,,,,,,,,245351,2001-06-30
0,,,,,,,,,,5093,,0,0,0,0,754,0,29951,0,,,0,,,0,0,0,,,0,13554,0,,,,,,,,,,,,,,245557,2001-06-30
0,,,,,,,,,,764,,0,0,0,0,771,0,17964,0,,,0,,,1563,0,0,,,0,6590,0,,,,,,,,,,,,,,245566,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,4,869,8115,0,,,0,,,0,0,0,,,866,561,0,,,,,,,,,,,,,,245856,2001-06-30
0,,,,,,,,,,12539,,0,0,0,0,0,0,27850,0,,,0,,,1879,0,0,,,0,2964,0,,,,,,,,,,,,,,246022,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,551,3086,34498,0,,,0,,,5500,0,0,,,0,2108,0,,,,,,,,,,,,,,246134,2001-06-30
1799,,,,,,,,,,0,,0,0,0,0,17,6901,304,0,,,0,,,0,0,0,,,1602,0,0,,,,,,,,,,,,,,246237,2001-06-30
0,,,,,,,,,,63263,,0,0,0,0,867,1048,83645,0,,,0,,,0,0,0,,,1048,0,0,,,,,,,,,,,,,,246321,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,250,0,4394,0,,,0,,,700,0,0,,,0,143,0,,,,,,,,,,,,,,246451,2001-06-30
0,,,,,,,,,,14300,,0,0,0,0,1090,0,108236,0,,,0,,,9328,0,0,,,0,14859,0,,,,,,,,,,,,,,246657,2001-06-30
0,,,,,,,,,,511,,0,0,0,0,211,1603,16054,0,,,0,,,275,0,0,,,1378,3546,0,,,,,,,,,,,,,,246947,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,2429,647,66152,0,,,0,,,31007,0,0,,,647,2179,0,,,,,,,,,,,,,,246956,2001-06-30
0,,,,,,,,,,0,,0,0,0,0,589,7469,19173,0,,,0,,,11729,0,0,,,7469,952,0,,,,,,,,,,,,,,247140,2001-06-30
1006,,,,,,,,,,0,,0,0,0,1025,1242,64714,57246,0,,,0,,,2364,0,0,,,56840,1016,0,,,,,,,,,,,,,,247355,2001-06-30
