RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,1570,3039,81529,,,,,,,16000,0,0,,,995,1342,1033,0,15628,,,,,,,,,,,,271631,2012-06-30
0,,,,,,,,,,0,,,,,,215,0,20649,,,,,,,3500,0,0,,,0,15308,0,0,0,,,,,,,,,,,,271743,2012-06-30
0,,,,,,,,,,0,,,,,,323,0,50361,,,,,,,0,0,0,,,0,47698,0,0,0,,,,,,,,,,,,271752,2012-06-30
0,,,,,,,,,,0,,,,,,0,0,10539,,,,,,,0,0,0,,,0,2617,0,0,0,,,,,,,,,,,,272030,2012-06-30
0,,,,,,,,,,0,,,,,,45,1380,0,,,,,,,0,0,0,,,1360,0,0,0,0,,,,,,,,,,,,272058,2012-06-30
0,,,,,,,,,,0,,,,,,19,0,17177,,,,,,,0,0,0,,,0,5400,0,0,0,,,,,,,,,,,,272151,2012-06-30
0,,,,,,,,,,0,,,,,,0,8376,0,,,,,,,0,0,0,,,770,0,0,0,0,,,,,,,,,,,,272245,2012-06-30
0,,,,,,,,,,0,,,,,,8299,0,75127,,,,,,,24500,0,0,,,0,36381,0,0,25642,,,,,,,,,,,,272272,2012-06-30
9964,,,,,,,,,,0,,,,,,5362,154014,211907,,,,,,,44243,0,0,,,25296,10639,125125,0,26966,,,,,,,,,,,,272302,2012-06-30
0,,,,,,,,,,0,,,,,,828,0,6531,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,272870,2012-06-30
0,,,,,,,,,,0,,,,,,1449,0,17062,,,,,,,7140,0,0,,,0,489,0,0,0,,,,,,,,,,,,273149,2012-06-30
0,,,,,,,,,,3537,,,,,,126,0,24058,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,273251,2012-06-30
0,,,,,,,,,,5020,,,,,,1861,82493,227350,,,,,,,0,0,0,,,81993,370,500,0,0,,,,,,,,,,,,273336,2012-06-30
0,,,,,,,,,,0,,,,,,1511,43,57414,,,,,,,16625,0,0,,,0,25074,1050,0,0,,,,,,,,,,,,273550,2012-06-30
0,,,,,,,,,,0,,,,,,225,0,7503,,,,,,,0,0,0,,,0,4174,0,0,0,,,,,,,,,,,,273653,2012-06-30
0,,,,,,,,,,127951,,,,,,339,0,538893,,,,,,,0,0,0,,,0,135521,0,0,0,,,,,,,,,,,,273662,2012-06-30
0,,,,,,,,,,0,,,,,,755,0,26610,,,,,,,550,3156,0,,,0,14817,0,0,4407,,,,,,,,,,,,273840,2012-06-30
0,,,,,,,,,,0,,,,,,188,4822,0,,,,,,,0,0,0,,,2962,0,0,0,0,,,,,,,,,,,,273859,2012-06-30
0,,,,,,,,,,0,,,,,,37,0,10337,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,274025,2012-06-30
0,,,,,,,,,,0,,,,,,213,0,8312,,,,,,,1253,0,0,,,0,3066,0,0,0,,,,,,,,,,,,274052,2012-06-30
0,,,,,,,,,,0,,,,,,498,30,10079,,,,,,,4791,0,0,,,0,0,0,0,0,,,,,,,,,,,,274164,2012-06-30
0,,,,,,,,,,0,,,,,,357,1297,5697,,,,,,,3010,0,0,,,1295,0,2,0,2177,,,,,,,,,,,,274548,2012-06-30
4030,,,,,,,,,,0,,,,,,157,11175,0,,,,,,,0,0,0,,,4103,0,0,0,0,,,,,,,,,,,,274641,2012-06-30
0,,,,,,,,,,0,,,,,,4601,13000,39,,,,,,,76000,0,0,,,0,0,50,0,0,,,,,,,,,,,,274678,2012-06-30
0,,,,,,,,,,0,,,,,,174,1541,3083,,,,,,,450,0,0,,,1537,0,1,0,0,,,,,,,,,,,,274753,2012-06-30
0,,,,,,,,,,0,,,,,,1126,0,126982,,,,,,,0,0,0,,,0,5863,3,0,14954,,,,,,,,,,,,274829,2012-06-30
58,,,,,,,,,,1283,,,,,,162,412,21202,,,,,,,0,0,0,,,354,481,0,0,0,,,,,,,,,,,,274856,2012-06-30
0,,,,,,,,,,0,,,,,,235,0,20914,,,,,,,500,0,0,,,0,4380,0,0,0,,,,,,,,,,,,275255,2012-06-30
0,,,,,,,,,,0,,,,,,2478,0,102734,,,,,,,18500,0,0,,,0,29485,0,0,4150,,,,,,,,,,,,275358,2012-06-30
0,,,,,,,,,,0,,,,,,2671,4725,27668,,,,,,,41500,0,0,,,0,8893,0,0,0,,,,,,,,,,,,275479,2012-06-30
0,,,,,,,,,,0,,,,,,1094,34479,21059,,,,,,,0,0,0,,,34479,0,0,0,0,,,,,,,,,,,,275509,2012-06-30
0,,,,,,,,,,550,,,,,,39,3306,32120,,,,,,,0,0,0,,,3306,16576,0,0,0,,,,,,,,,,,,275657,2012-06-30
0,,,,,,,,,,0,,,,,,773,20822,55726,,,,,,,0,0,0,,,20822,0,0,0,34267,,,,,,,,,,,,275750,2012-06-30
0,,,,,,,,,,0,,,,,,1075,22537,3234,,,,,,,16900,0,0,,,0,3234,0,0,0,,,,,,,,,,,,276074,2012-06-30
0,,,,,,,,,,0,,,,,,10,0,38571,,,,,,,0,0,0,,,0,33204,0,0,0,,,,,,,,,,,,276159,2012-06-30
0,,,,,,,,,,0,,,,,,69,11719,0,,,,,,,0,0,0,,,988,0,0,0,0,,,,,,,,,,,,276355,2012-06-30
0,,,,,,,,,,0,,,,,,606,10111,21997,,,,,,,2840,0,0,,,10111,0,0,0,0,,,,,,,,,,,,276551,2012-06-30
0,,,,,,,,,,6,,0,0,0,0,92595,487617,863315,,0,17748768,,2202476,13632685,0,104678,109876,0,224998,443577,45937,,1884,69112,0,7793,0,0,44040,561569,0,0,,,,276579,2012-06-30
0,,,,,,,,,,0,,,,,,919,0,32617,,,,,,,12000,0,0,,,0,22228,0,0,2923,,,,,,,,,,,,276645,2012-06-30
0,,,,,,,,,,0,,,,,,101,0,31735,,,,,,,0,0,0,,,0,1066,0,0,0,,,,,,,,,,,,276654,2012-06-30
0,,,,,,,,,,0,,,,,,6501,0,321210,,,,,,,112646,0,0,,,0,63693,0,0,2641,,,,,,,,,,,,276850,2012-06-30
0,,,,,,,,,,1025,,,,,,55,0,29225,,,,,,,0,0,0,,,0,16311,100,0,0,,,,,,,,,,,,276953,2012-06-30
0,,,,,,,,,,0,,,,,,895,0,38136,,,,,,,0,0,0,,,0,7833,0,0,0,,,,,,,,,,,,277053,2012-06-30
0,,,,,,,,,,0,,,,,,914,0,27046,,,,,,,1000,0,0,,,0,0,0,11640,6569,,,,,,,,,,,,277240,2012-06-30
0,,,,,,,,,,1778,,,,,,467,38,4550,,,,,,,0,0,0,,,0,2124,0,0,0,,,,,,,,,,,,277277,2012-06-30
0,,,,,,,,,,0,,,,,,243,0,21879,,,,,,,1000,0,0,,,0,14000,0,0,0,,,,,,,,,,,,277558,2012-06-30
0,,,,,,,,,,0,,,,,,760,0,19372,,,,,,,2000,0,0,,,0,2580,0,0,0,,,,,,,,,,,,277567,2012-06-30
0,,,,,,,,,,0,,,,,,11,7,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,277679,2012-06-30
0,,,,,,,,,,0,,,,,,460,0,6744,,,,,,,0,0,0,,,0,6744,0,0,936,,,,,,,,,,,,277736,2012-06-30
0,,,,,,,,,,0,,,,,,1055,129516,67726,,,,,,,7000,0,0,,,24333,2313,0,0,14039,,,,,,,,,,,,277820,2012-06-30
0,,,,,,,,,,0,,,,,,2140,0,45439,,,,,,,23500,0,0,,,0,7923,0,0,7595,,,,,,,,,,,,278078,2012-06-30
0,,,,,,,,,,0,,,,,,1078,0,823,,,,,,,4000,0,0,,,0,0,0,0,0,,,,,,,,,,,,278153,2012-06-30
0,,,,,,,,,,0,,,,,,420,0,58451,,,,,,,3788,0,0,,,0,13494,0,0,2129,,,,,,,,,,,,278256,2012-06-30
0,,,,,,,,,,3027,,,,,,2186,0,75571,,,,,,,17560,0,0,,,0,827,0,0,0,,,,,,,,,,,,278555,2012-06-30
0,,,,,,,,,,0,,,,,,95,0,24209,,,,,,,0,0,0,,,0,3522,0,0,0,,,,,,,,,,,,278733,2012-06-30
0,,,,,,,,,,0,,,,,,112,0,6444,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,278751,2012-06-30
0,,,,,,,,,,0,,,,,,2507,0,128125,,,,,,,31766,0,0,,,0,53978,0,0,0,,,,,,,,,,,,278818,2012-06-30
0,,,,,,,,,,0,,,,,,722,0,0,,,,,,,5209,0,0,,,0,0,0,0,0,,,,,,,,,,,,278872,2012-06-30
0,,,,,,,,,,0,,,,,,2464,0,36076,,,,,,,4002,0,0,,,0,13336,0,0,0,,,,,,,,,,,,278957,2012-06-30
0,,,,,,,,,,0,,,,,,13983,153912,144584,,,,,,,116185,0,0,,,5068,3928,1422,0,0,,,,,,,,,,,,279105,2012-06-30
0,,,,,,,,,,0,,,,,,7026,2309,217328,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,279338,2012-06-30
0,,,,,,,,,,1501,,,,,,890,0,13477,,,,,,,0,0,0,,,0,2694,0,0,0,,,,,,,,,,,,279673,2012-06-30
0,,,,,,,,,,0,,,,,,1223,0,45857,,,,,,,4000,0,0,,,0,19679,0,0,3004,,,,,,,,,,,,279842,2012-06-30
0,,,,,,,,,,0,,,,,,1913,0,89166,,,,,,,23139,0,0,,,0,45801,1000,0,3150,,,,,,,,,,,,279954,2012-06-30
0,,,,,,,,,,0,,,,,,5787,0,253858,,,,,,,55000,0,0,,,0,58580,0,0,17697,,,,,,,,,,,,280044,2012-06-30
0,,,,,,,,,,100,,0,0,0,89,383557,4352269,13185542,,0,82952381,,1993559,71173123,3171189,670872,831516,0,77,279,56103,,4815,1222499,0,652244,4333990,12476927,5000,0,13000,0,,,,280110,2012-06-30
0,,,,,,,,,,0,,,,,,172,0,40527,,,,,,,0,0,0,,,0,22089,0,0,0,,,,,,,,,,,,280138,2012-06-30
0,,,,,,,,,,0,,,,,,0,13465,0,,,,,,,0,0,0,,,1900,0,0,0,0,,,,,,,,,,,,280352,2012-06-30
0,,,,,,,,,,0,,,,,,9,0,11692,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,280558,2012-06-30
0,,,,,,,,,,0,,,,,,767,1967,138667,,,,,,,10000,0,0,,,1921,34727,0,0,1166,,,,,,,,,,,,281210,2012-06-30
0,,,,,,,,,,0,,,,,,67,0,6461,,,,,,,0,0,0,,,0,606,0,0,0,,,,,,,,,,,,281751,2012-06-30
0,,,,,,,,,,0,,,,,,1398,0,13080,,,,,,,0,0,0,,,0,2198,0,0,0,,,,,,,,,,,,282048,2012-06-30
0,,,,,,,,,,0,,,,,,3556,70904,138298,,,,,,,1068,0,0,,,12521,0,0,0,0,,,,,,,,,,,,282075,2012-06-30
0,,,,,,,,,,0,,,,,,508,0,46031,,,,,,,0,0,0,,,0,500,0,0,0,,,,,,,,,,,,282226,2012-06-30
0,,,,,,,,,,0,,,,,,5446,0,339406,,,,,,,29262,0,0,,,0,66607,1010,0,37371,,,,,,,,,,,,282329,2012-06-30
0,,,,,,,,,,0,,,,,,488,0,13505,,,,,,,1500,0,0,,,0,5142,317,0,0,,,,,,,,,,,,282824,2012-06-30
0,,,,,,,,,,0,,,,,,136,52,14726,,,,,,,0,0,0,,,0,9826,0,0,0,,,,,,,,,,,,283157,2012-06-30
0,,,,,,,,,,0,,,,,,2683,0,269405,,,,,,,3000,0,0,,,0,45253,0,0,0,,,,,,,,,,,,283438,2012-06-30
0,,,,,,,,,,0,,,,,,1039,0,3205,,,,,,,6291,0,0,,,0,0,0,0,0,,,,,,,,,,,,283652,2012-06-30
0,,,,,,,,,,0,,,,,,1717,40155,0,,,,,,,175,0,0,,,0,0,0,0,10818,,,,,,,,,,,,283737,2012-06-30
0,,,,,,,,,,0,,,,,,231,0,9844,,,,,,,0,0,0,,,0,3721,0,0,0,,,,,,,,,,,,283858,2012-06-30
0,,,,,,,,,,0,,,,,,1410,2004,13137,,,,,,,29843,0,0,,,274,0,0,0,0,,,,,,,,,,,,283867,2012-06-30
0,,,,,,,,,,0,,,,,,96,5688,791,,,,,,,0,0,0,,,1505,0,0,0,0,,,,,,,,,,,,284154,2012-06-30
0,,,,,,,,,,0,,,,,,225,8592,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,284190,2012-06-30
0,,,,,,,,,,0,,,,,,540,6639,0,,,,,,,12323,0,0,,,100,0,0,0,0,,,,,,,,,,,,284239,2012-06-30
0,,,,,,,,,,0,,,,,,315,0,9862,,,,,,,0,0,0,,,0,2072,0,0,0,,,,,,,,,,,,284248,2012-06-30
0,,,,,,,,,,0,,,,,,899,0,3355,,,,,,,1000,0,0,,,0,2927,0,0,0,,,,,,,,,,,,284556,2012-06-30
0,,,,,,,,,,0,,,,,,2336,93,11439,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,284574,2012-06-30
0,,,,,,,,,,0,,,,,,3303,310,30693,,,,,,,5052,0,0,,,310,12393,0,0,182,,,,,,,,,,,,284752,2012-06-30
0,,,,,,,,,,0,,,,,,143,0,2858,,,,,,,2491,0,0,,,0,542,0,0,0,,,,,,,,,,,,284958,2012-06-30
0,,,,,,,,,,0,,,,,,370,0,28143,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,285151,2012-06-30
0,,,,,,,,,,0,,,,,,2066,5822,39114,,,,,,,0,0,0,,,5822,0,0,0,0,,,,,,,,,,,,285348,2012-06-30
0,,,,,,,,,,0,,,,,,891,0,0,,,,,,,100,0,0,,,0,0,0,0,0,,,,,,,,,,,,285544,2012-06-30
0,,,,,,,,,,0,,,,,,0,134,11878,,,,,,,0,0,0,,,134,2778,0,0,0,,,,,,,,,,,,285553,2012-06-30
0,,,,,,,,,,0,,,,,,2146,1264,144707,,,,,,,18392,0,0,,,550,55927,0,0,13075,,,,,,,,,,,,285740,2012-06-30
0,,,,,,,,,,0,,,,,,419,0,20276,,,,,,,6000,0,0,,,0,15016,0,0,0,,,,,,,,,,,,285759,2012-06-30
0,,,,,,,,,,0,,,,,,225,631,11361,,,,,,,4500,0,0,,,0,5908,517,0,0,,,,,,,,,,,,285777,2012-06-30
0,,,,,,,,,,0,,,,,,639,0,98774,,,,,,,5300,0,0,,,0,29727,0,0,0,,,,,,,,,,,,285852,2012-06-30
0,,,,,,,,,,0,,,,,,1439,0,74302,,,,,,,23100,0,0,,,0,25509,0,0,0,,,,,,,,,,,,285928,2012-06-30
0,,,,,,,,,,1411,,,,,,0,0,9944,,,,,,,0,0,0,,,0,1162,0,0,0,,,,,,,,,,,,286251,2012-06-30
0,,,,,,,,,,0,,,,,,1755,0,0,,,,,,,24000,0,0,,,0,0,0,0,0,,,,,,,,,,,,286279,2012-06-30
0,,,,,,,,,,0,,,,,,35,0,4622,,,,,,,0,0,0,,,0,331,0,0,0,,,,,,,,,,,,286457,2012-06-30
0,,,,,,,,,,0,,,,,,37,1086,3789,,,,,,,0,0,0,,,0,0,3789,0,0,,,,,,,,,,,,286671,2012-06-30
0,,,,,,,,,,0,,,,,,0,2515,2232,,,,,,,0,0,0,,,2515,1532,166,0,0,,,,,,,,,,,,286840,2012-06-30
0,,,,,,,,,,26306,,,,,,60,4,26306,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,287007,2012-06-30
0,,,,,,,,,,2637,,,,,,477,0,19075,,,,,,,9105,0,0,,,0,9806,0,0,0,,,,,,,,,,,,287342,2012-06-30
0,,,,,,,,,,0,,,,,,127,570,7541,,,,,,,0,0,0,,,570,1163,0,0,0,,,,,,,,,,,,287650,2012-06-30
0,,,,,,,,,,0,,,,,,0,12003,0,,,,,,,0,0,0,,,6583,0,0,0,0,,,,,,,,,,,,287856,2012-06-30
0,,,,,,,,,,0,,,,,,106,0,16043,,,,,,,0,0,0,,,0,10343,0,0,0,,,,,,,,,,,,287922,2012-06-30
0,,,,,,,,,,0,,,,,,259,0,72116,,,,,,,0,0,0,,,0,10952,0,0,2302,,,,,,,,,,,,287959,2012-06-30
0,,,,,,,,,,0,,,,,,109,0,9221,,,,,,,0,0,0,,,0,1106,0,0,0,,,,,,,,,,,,288152,2012-06-30
0,,,,,,,,,,0,,,,,,1843,0,92998,,,,,,,16000,0,0,,,0,0,0,0,573,,,,,,,,,,,,288358,2012-06-30
0,,,,,,,,,,0,,,,,,854,0,82897,,,,,,,0,0,0,,,0,34859,0,0,954,,,,,,,,,,,,288376,2012-06-30
0,,,,,,,,,,0,,,,,,11856,2452826,3103026,,,,,,,35345,0,0,,,699764,547197,0,0,0,,,,,,,,,,,,288853,2012-06-30
0,,,,,,,,,,0,,,,,,424,13719,3512,,,,,,,487,0,0,,,8515,3008,0,0,0,,,,,,,,,,,,289056,2012-06-30
0,,,,,,,,,,0,,,,,,2259,5911,41294,,,,,,,11500,0,0,,,5065,27030,0,0,0,,,,,,,,,,,,289225,2012-06-30
0,,,,,,,,,,0,,,,,,161,0,23350,,,,,,,0,0,0,,,0,13178,0,0,0,,,,,,,,,,,,289449,2012-06-30
0,,,,,,,,,,0,,,,,,4535,0,132151,,,,,,,46292,0,0,,,0,57469,1285,0,51028,,,,,,,,,,,,289515,2012-06-30
0,,,,,,,,,,0,,,,,,7963,5009,88028,,,,,,,112418,0,0,,,5009,11562,33736,0,0,,,,,,,,,,,,289702,2012-06-30
2500,,,,,,,,,,0,,,,,,654,2500,17055,,,,,,,2705,0,0,,,0,0,0,0,0,,,,,,,,,,,,289739,2012-06-30
0,,,,,,,,,,0,,,,,,619,0,53903,,,,,,,1500,0,0,,,0,20684,0,0,0,,,,,,,,,,,,289757,2012-06-30
0,,,,,,,,,,0,,,,,,1719,37567,140779,,,,,,,11015,0,0,,,37567,31433,0,0,28135,,,,,,,,,,,,290052,2012-06-30
0,,,,,,,,,,0,,,,,,669,0,50347,,,,,,,2790,0,0,,,0,4434,500,0,0,,,,,,,,,,,,290230,2012-06-30
0,,,,,,,,,,11563,,,,,,1609,2665,140259,,,,,,,9000,0,0,,,2665,60527,0,0,26839,,,,,,,,,,,,290249,2012-06-30
0,,,,,,,,,,0,,,,,,0,1200,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,290838,2012-06-30
11487,,,,,,,,,,0,,,,,,78,11487,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,290922,2012-06-30
0,,,,,,,,,,0,,,,,,850,551,83,,,,,,,5892,0,0,,,251,0,0,0,0,,,,,,,,,,,,291059,2012-06-30
0,,,,,,,,,,0,,,,,,7649,0,177499,,,,,,,115063,0,0,,,0,0,260,0,0,,,,,,,,,,,,291273,2012-06-30
0,,,,,,,,,,0,,,,,,122,0,27528,,,,,,,0,0,0,,,0,6556,0,0,0,,,,,,,,,,,,291330,2012-06-30
0,,,,,,,,,,0,,,,,,240,0,16558,,,,,,,3000,0,0,,,0,14941,4,0,0,,,,,,,,,,,,291376,2012-06-30
0,,,,,,,,,,0,,,,,,722,0,196612,,,,,,,0,0,0,,,0,49011,12767,0,0,,,,,,,,,,,,291611,2012-06-30
0,,,,,,,,,,0,,,,,,100,0,48056,,,,,,,0,0,0,,,0,28869,0,0,0,,,,,,,,,,,,291732,2012-06-30
0,,,,,,,,,,0,,,,,,3365,0,48324,,,,,,,27000,0,0,,,0,9824,0,0,0,,,,,,,,,,,,292234,2012-06-30
0,,,,,,,,,,0,,,,,,233,0,32841,,,,,,,4100,0,0,,,0,0,0,0,1273,,,,,,,,,,,,292467,2012-06-30
0,,,,,,,,,,0,,,,,,6446,23104,86429,,,,,,,112000,0,0,,,0,16414,0,0,0,,,,,,,,,,,,292524,2012-06-30
0,,,,,,,,,,0,,,,,,149,5644,11535,,,,,,,0,0,0,,,5644,0,0,0,0,,,,,,,,,,,,292850,2012-06-30
0,,,,,,,,,,0,,,,,,4064,3708,93093,,,,,,,19000,0,0,,,3708,31858,0,0,9855,,,,,,,,,,,,292908,2012-06-30
0,,,,,,,,,,0,,,,,,1203,0,233052,,,,,,,0,0,0,,,0,54373,0,0,0,,,,,,,,,,,,293053,2012-06-30
0,,,,,,,,,,0,,,,,,99,0,10557,,,,,,,0,0,0,,,0,5714,0,0,0,,,,,,,,,,,,293352,2012-06-30
0,,,,,,,,,,0,,,,,,2117,0,130298,,,,,,,15775,0,0,,,0,104141,0,0,0,,,,,,,,,,,,293437,2012-06-30
0,,,,,,,,,,0,,,,,,830,0,39911,,,,,,,10718,0,0,,,0,9316,0,0,0,,,,,,,,,,,,293651,2012-06-30
0,,,,,,,,,,2100,,,,,,119,0,6486,,,,,,,0,0,0,,,0,0,0,0,5437,,,,,,,,,,,,293754,2012-06-30
0,,,,,,,,,,0,,,,,,536,0,67286,,,,,,,81,0,0,,,0,28124,18,0,858,,,,,,,,,,,,294023,2012-06-30
0,,,,,,,,,,0,,,,,,200,0,11571,,,,,,,0,0,0,,,0,1201,200,0,0,,,,,,,,,,,,294153,2012-06-30
0,,,,,,,,,,500,,,,,,1678,0,79858,,,,,,,4700,0,0,,,0,2242,0,8434,11297,,,,,,,,,,,,294256,2012-06-30
0,,,,,,,,,,0,,,,,,3396,0,54513,,,,,,,58153,0,0,,,0,21504,0,0,0,,,,,,,,,,,,294564,2012-06-30
0,,,,,,,,,,0,,,,,,917,0,0,,,,,,,2000,0,0,,,0,0,0,0,0,,,,,,,,,,,,294676,2012-06-30
0,,,,,,,,,,0,,,,,,659,1040,57780,,,,,,,0,0,0,,,0,4268,0,0,0,,,,,,,,,,,,294751,2012-06-30
27,,,,,,,,,,0,,,,,,5705,3503,5113,,,,,,,48826,0,0,,,0,0,1000,0,0,,,,,,,,,,,,294779,2012-06-30
0,,,,,,,,,,0,,,,,,464,0,12205,,,,,,,0,0,0,,,0,727,0,0,0,,,,,,,,,,,,294827,2012-06-30
0,,,,,,,,,,0,,,,,,1936,0,104679,,,,,,,20571,0,0,,,0,42870,0,0,4886,,,,,,,,,,,,295011,2012-06-30
0,,,,,,,,,,0,,,,,,533,0,28304,,,,,,,1000,0,0,,,0,9957,0,0,8221,,,,,,,,,,,,295057,2012-06-30
0,,,,,,,,,,314,,,,,,0,0,12349,,,,,,,0,0,0,,,0,8095,0,0,0,,,,,,,,,,,,295646,2012-06-30
0,,,,,,,,,,0,,,,,,1235,0,1780,,,,,,,10000,0,0,,,0,41,0,0,0,,,,,,,,,,,,296456,2012-06-30
0,,,,,,,,,,0,,,,,,1359,18714,9581,,,,,,,0,0,0,,,375,0,0,0,0,,,,,,,,,,,,296474,2012-06-30
0,,,,,,,,,,0,,,,,,768,0,118988,,,,,,,0,0,0,,,0,28447,0,0,6027,,,,,,,,,,,,296559,2012-06-30
0,,,,,,,,,,0,,,,,,147,0,2097,,,,,,,2790,0,0,,,0,0,0,0,0,,,,,,,,,,,,296755,2012-06-30
0,,,,,,,,,,0,,,,,,130,0,10467,,,,,,,0,0,0,,,0,5280,0,0,0,,,,,,,,,,,,296858,2012-06-30
0,,,,,,,,,,1004,,,,,,394,0,29392,,,,,,,860,0,0,,,0,13011,0,0,0,,,,,,,,,,,,297051,2012-06-30
0,,,,,,,,,,0,,,,,,0,0,3516,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,297257,2012-06-30
0,,,,,,,,,,0,,,,,,548,0,663,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,297378,2012-06-30
0,,,,,,,,,,0,,,,,,0,0,10,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,297547,2012-06-30
0,,,,,,,,,,0,,,,,,459,11556,16767,,,,,,,5100,0,0,,,2455,8215,0,0,0,,,,,,,,,,,,297631,2012-06-30
0,,,,,,,,,,0,,,,,,2316,0,22111,,,,,,,23000,0,0,,,0,21173,426,0,0,,,,,,,,,,,,297761,2012-06-30
0,,,,,,,,,,0,,,,,,177,0,20717,,,,,,,0,0,0,,,0,339,0,0,0,,,,,,,,,,,,298049,2012-06-30
0,,,,,,,,,,503,,,,,,3355,41466,88990,,,,,,,0,0,0,,,5704,6496,14504,0,0,,,,,,,,,,,,298218,2012-06-30
0,,,,,,,,,,0,,,,,,1295,0,204431,,,,,,,15122,0,0,,,0,112755,0,0,3597,,,,,,,,,,,,298245,2012-06-30
0,,,,,,,,,,0,,,,,,2253,78763,314698,,,,,,,0,0,0,,,78763,35285,0,0,102625,,,,,,,,,,,,299046,2012-06-30
0,,,,,,,,,,0,,,,,,99,1,5923,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,299251,2012-06-30
0,,,,,,,,,,200,,,,,,193,1858,4887,,,,,,,737,0,0,,,1447,2400,0,0,0,,,,,,,,,,,,299653,2012-06-30
0,,,,,,,,,,0,,,,,,3249,1996,0,,,,,,,15000,0,0,,,0,0,0,0,0,,,,,,,,,,,,299868,2012-06-30
0,,,,,,,,,,1078,,,,,,3586,0,51157,,,,,,,37492,0,0,,,0,5951,7260,0,2662,,,,,,,,,,,,300009,2012-06-30
0,,,,,,,,,,21758,,,,,,4589,400,59704,,,,,,,18252,0,0,,,400,0,1424,0,0,,,,,,,,,,,,300036,2012-06-30
0,,,,,,,,,,0,,,,,,986,0,0,,,,,,,9000,0,0,,,0,0,0,0,0,,,,,,,,,,,,300063,2012-06-30
3511,,,,,,,,,,5999,,,,,,78,4771,5999,,,,,,,0,0,0,,,1260,0,0,0,0,,,,,,,,,,,,300157,2012-06-30
0,,,,,,,,,,0,,,,,,330,9,1714,,,,,,,0,0,0,,,0,693,0,0,0,,,,,,,,,,,,300250,2012-06-30
0,,,,,,,,,,0,,,,,,806,0,108006,,,,,,,0,0,0,,,0,31728,0,0,0,,,,,,,,,,,,300353,2012-06-30
0,,,,,,,,,,0,,,,,,0,4644,4217,,,,,,,0,0,0,,,4644,0,0,0,0,,,,,,,,,,,,300456,2012-06-30
0,,,,,,,,,,0,,,,,,567,0,25593,,,,,,,2132,0,0,,,0,1617,200,0,0,,,,,,,,,,,,300933,2012-06-30
0,,,,,,,,,,0,,,,,,1611,0,39966,,,,,,,2254,0,0,,,0,27336,0,0,5348,,,,,,,,,,,,300942,2012-06-30
0,,,,,,,,,,0,,,,,,581,180,48411,,,,,,,0,0,0,,,180,8537,0,0,2484,,,,,,,,,,,,300960,2012-06-30
0,,,,,,,,,,15336,,,,,,2121,0,169978,,,,,,,34737,0,0,,,0,55461,22,0,0,,,,,,,,,,,,301574,2012-06-30
0,,,,,,,,,,0,,,,,,761,64,21092,,,,,,,10830,0,0,,,0,12229,0,0,0,,,,,,,,,,,,301640,2012-06-30
0,,,,,,,,,,0,,,,,,1389,1982,53145,,,,,,,0,0,0,,,0,0,18610,0,0,,,,,,,,,,,,301800,2012-06-30
0,,,,,,,,,,0,,,,,,224,21810,17237,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,302030,2012-06-30
0,,,,,,,,,,0,,,,,,66,0,6079,,,,,,,0,0,0,,,0,1384,0,0,0,,,,,,,,,,,,302133,2012-06-30
0,,,,,,,,,,0,,,,,,542,0,78997,,,,,,,5000,0,0,,,0,25561,0,0,0,,,,,,,,,,,,302553,2012-06-30
0,,,,,,,,,,0,,,,,,1297,0,28055,,,,,,,13007,0,0,,,0,4365,0,0,0,,,,,,,,,,,,302656,2012-06-30
