RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,0,0,5738,,,,,,,0,0,0,,,0,136,0,0,0,,,,,,,,,,,,381754,2014-06-30
0,,,,,,,,,,0,,,,,,434,0,31600,,,,,,,4351,0,0,,,0,0,0,0,0,,,,,,,,,,,,381839,2014-06-30
0,,,,,,,,,,0,,,,,,951,0,37292,,,,,,,16800,0,0,,,0,10976,0,0,0,,,,,,,,,,,,381932,2014-06-30
0,,,,,,,,,,7214,,,,,,454,0,113766,,,,,,,0,0,0,,,0,54457,1989,0,0,,,,,,,,,,,,381950,2014-06-30
0,,,,,,,,,,18028,,,,,,1371,0,74995,,,,,,,0,0,0,,,0,25441,1700,0,0,,,,,,,,,,,,382050,2014-06-30
0,,,,,,,,,,0,,,,,,4879,0,406521,,,,,,,107000,0,0,,,0,0,3000,0,9562,,,,,,,,,,,,382069,2014-06-30
0,,,,,,,,,,2709,,,,,,105,575,11569,,,,,,,300,0,0,,,375,1644,0,0,0,,,,,,,,,,,,382256,2014-06-30
0,,,,,,,,,,0,,,,,,43,197,0,,,,,,,300,0,0,,,0,0,0,0,0,,,,,,,,,,,,382274,2014-06-30
0,,,,,,,,,,959,,,,,,948,0,58711,,,,,,,21145,0,0,,,0,14397,0,0,0,,,,,,,,,,,,382443,2014-06-30
0,,,,,,,,,,0,,,,,,130,0,18888,,,,,,,0,0,0,,,0,7434,0,0,961,,,,,,,,,,,,382537,2014-06-30
0,,,,,,,,,,0,,,,,,896,16613,102409,,,,,,,0,0,0,,,16613,16473,0,0,26213,,,,,,,,,,,,382649,2014-06-30
0,,,,,,,,,,0,,,,,,275,4969,0,,,,,,,2000,0,0,,,2271,0,0,0,0,,,,,,,,,,,,382658,2014-06-30
0,,,,,,,,,,0,,,,,,20299,30,327239,,,,,,,150260,0,0,,,0,26679,0,0,0,,,,,,,,,,,,382667,2014-06-30
0,,,,,,,,,,0,,,,,,511,0,1778,,,,,,,1000,0,0,,,0,1778,0,0,0,,,,,,,,,,,,382742,2014-06-30
0,,,,,,,,,,1227,,,,,,308,0,17164,,,,,,,3500,0,0,,,0,8858,0,0,0,,,,,,,,,,,,382854,2014-06-30
0,,,,,,,,,,0,,,,,,1488,9055,83807,,,,,,,0,0,0,,,5983,4753,0,0,0,,,,,,,,,,,,384018,2014-06-30
0,,,,,,,,,,0,,,,,,2599,181,223769,,,,,,,43000,0,0,,,0,121516,0,0,0,,,,,,,,,,,,384278,2014-06-30
0,,,,,,,,,,0,,,,,,0,0,16698,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,384335,2014-06-30
0,,,,,,,,,,0,,,,,,59,859,0,,,,,,,0,0,0,,,309,0,0,0,0,,,,,,,,,,,,384353,2014-06-30
0,,,,,,,,,,1702,,,,,,6398,0,252309,,,,,,,96200,0,0,,,0,6812,0,0,45369,,,,,,,,,,,,384652,2014-06-30
0,,,,,,,,,,0,,,,,,45,0,20716,,,,,,,0,0,0,,,0,3204,529,0,0,,,,,,,,,,,,384830,2014-06-30
0,,,,,,,,,,0,,,,,,502,6441,0,,,,,,,3600,0,0,,,3916,0,0,0,0,,,,,,,,,,,,385350,2014-06-30
0,,,,,,,,,,500,,,,,,796,35290,10986,,,,,,,12100,0,0,,,35290,0,0,0,0,,,,,,,,,,,,385471,2014-06-30
0,,,,,,,,,,0,,,,,,134,19591,9563,,,,,,,0,0,0,,,19591,4255,0,0,0,,,,,,,,,,,,385547,2014-06-30
0,,,,,,,,,,0,,,,,,368,40690,15642,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,385686,2014-06-30
0,,,,,,,,,,0,,,,,,115,0,22233,,,,,,,0,0,0,,,0,13758,0,0,0,,,,,,,,,,,,386049,2014-06-30
0,,,,,,,,,,0,,,,,,297,0,27035,,,,,,,0,0,0,,,0,11061,0,0,0,,,,,,,,,,,,386142,2014-06-30
0,,,,,,,,,,0,,,,,,0,3710,41406,,,,,,,0,0,0,,,3052,13209,0,0,0,,,,,,,,,,,,386432,2014-06-30
0,,,,,,,,,,0,,,,,,1194,99118,1974,,,,,,,9000,0,0,,,55489,0,0,0,0,,,,,,,,,,,,386450,2014-06-30
0,,,,,,,,,,0,,,,,,183,1440,110687,,,,,,,0,0,0,,,982,51099,100,0,0,,,,,,,,,,,,386731,2014-06-30
0,,,,,,,,,,5201,,,,,,294,1183,48045,,,,,,,0,0,0,,,1183,5061,0,0,0,,,,,,,,,,,,386825,2014-06-30
0,,,,,,,,,,0,,,,,,1285,11192,56660,,,,,,,0,0,0,,,11192,13704,0,0,2413,,,,,,,,,,,,386852,2014-06-30
0,,,,,,,,,,0,,,,,,225,0,10718,,,,,,,3737,0,0,,,0,8455,0,0,0,,,,,,,,,,,,387055,2014-06-30
0,,,,,,,,,,0,,,,,,1624,0,83769,,,,,,,5000,0,0,,,0,20811,25,0,0,,,,,,,,,,,,387671,2014-06-30
0,,,,,,,,,,0,,,,,,405,0,25046,,,,,,,0,0,0,,,0,18588,0,0,0,,,,,,,,,,,,388155,2014-06-30
0,,,,,,,,,,0,,,,,,45,0,12619,,,,,,,0,0,0,,,0,8103,0,0,0,,,,,,,,,,,,388258,2014-06-30
0,,,,,,,,,,0,,,,,,156,0,1735,,,,,,,0,0,0,,,0,1326,0,0,0,,,,,,,,,,,,388557,2014-06-30
0,,,,,,,,,,0,,,,,,776,0,27685,,,,,,,1614,0,0,,,0,10801,0,0,0,,,,,,,,,,,,388744,2014-06-30
0,,,,,,,,,,0,,,,,,50,0,2896,,,,,,,0,0,0,,,0,2402,0,0,0,,,,,,,,,,,,388753,2014-06-30
0,,,,,,,,,,0,,,,,,134,2341,66,,,,,,,1500,0,0,,,0,0,66,0,0,,,,,,,,,,,,388874,2014-06-30
0,,,,,,,,,,0,,,,,,430,0,22895,,,,,,,1500,0,0,,,0,8246,0,0,849,,,,,,,,,,,,388940,2014-06-30
0,,,,,,,,,,0,,,,,,342,0,11937,,,,,,,2000,0,0,,,0,2267,2,0,0,,,,,,,,,,,,389059,2014-06-30
0,,,,,,,,,,0,,,,,,0,15023,0,,,,,,,0,0,0,,,7844,0,0,0,0,,,,,,,,,,,,389358,2014-06-30
0,,,,,,,,,,0,,,,,,62,0,16102,,,,,,,510,0,0,,,0,1470,146,0,0,,,,,,,,,,,,389376,2014-06-30
0,,,,,,,,,,0,,,,,,2,0,7183,,,,,,,0,0,0,,,0,156,0,0,0,,,,,,,,,,,,389826,2014-06-30
0,,,,,,,,,,0,,,,,,12,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,390167,2014-06-30
0,,,,,,,,,,0,,,,,,2344,0,162345,,,,,,,28000,0,0,,,0,59503,0,0,0,,,,,,,,,,,,390336,2014-06-30
0,,,,,,,,,,0,,,,,,421,175811,8262,,,,,,,0,0,0,,,2220,0,17,0,0,,,,,,,,,,,,390372,2014-06-30
0,,,,,,,,,,3954,,,,,,993,0,22451,,,,,,,1575,0,0,,,0,7888,0,0,0,,,,,,,,,,,,390840,2014-06-30
0,,,,,,,,,,0,,,,,,913,0,110322,,,,,,,6250,0,0,,,0,10750,0,0,0,,,,,,,,,,,,391418,2014-06-30
0,,,,,,,,,,0,,,,,,66,1053,0,,,,,,,0,0,0,,,1032,0,0,0,0,,,,,,,,,,,,391557,2014-06-30
0,,,,,,,,,,0,,,,,,3459,52878,54134,,,,,,,34400,0,0,,,0,33224,0,0,0,,,,,,,,,,,,391575,2014-06-30
0,,,,,,,,,,0,,,,,,690,0,7748,,,,,,,11581,0,0,,,0,3831,1477,0,0,,,,,,,,,,,,391959,2014-06-30
0,,,,,,,,,,0,,,,,,1686,22073,112480,,,,,,,22270,0,0,,,0,45364,1499,0,10000,,,,,,,,,,,,391977,2014-06-30
0,,,,,,,,,,0,,,,,,143,469,419,,,,,,,600,0,0,,,0,0,0,0,0,,,,,,,,,,,,392152,2014-06-30
0,,,,,,,,,,0,,,,,,284,0,20276,,,,,,,0,0,0,,,0,301,0,0,0,,,,,,,,,,,,392255,2014-06-30
0,,,,,,,,,,509,,,,,,2052,1464,271622,,,,,,,30000,0,0,,,1424,12948,0,0,0,,,,,,,,,,,,392778,2014-06-30
0,,,,,,,,,,1000,,,,,,21,0,32085,,,,,,,0,0,0,,,0,15352,0,0,0,,,,,,,,,,,,393252,2014-06-30
0,,,,,,,,,,0,,,,,,173,1795,16661,,,,,,,0,0,0,,,1795,6826,1,0,0,,,,,,,,,,,,393355,2014-06-30
0,,,,,,,,,,6272,,,,,,122,0,6272,,,,,,,0,0,0,,,0,0,0,0,1950,,,,,,,,,,,,393757,2014-06-30
0,,,,,,,,,,0,,,,,,587,0,25605,,,,,,,4000,0,0,,,0,3889,0,0,0,,,,,,,,,,,,393850,2014-06-30
0,,,,,,,,,,0,,,,,,264,0,163359,,,,,,,0,0,0,,,0,56710,0,0,0,,,,,,,,,,,,393953,2014-06-30
0,,,,,,,,,,0,,,,,,631,0,24781,,,,,,,4124,0,0,,,0,10625,0,0,0,,,,,,,,,,,,394156,2014-06-30
0,,,,,,,,,,0,,,,,,2422,0,141227,,,,,,,22411,0,0,,,0,47485,0,0,2994,,,,,,,,,,,,394259,2014-06-30
0,,,,,,,,,,17793,,,,,,83242,0,3074116,,,,,,,1492132,34476,35046,,,0,5429,473,2735,120882,,,,,,,,,,,,395238,2014-06-30
0,,,,,,,,,,0,,,,,,538,0,9717,,,,,,,6803,0,0,,,0,277,0,0,0,,,,,,,,,,,,395274,2014-06-30
0,,,,,,,,,,0,,,,,,2801,0,288530,,,,,,,5000,0,0,,,0,53831,0,0,29605,,,,,,,,,,,,395836,2014-06-30
0,,,,,,,,,,0,,,,,,106,0,10549,,,,,,,414,0,0,,,0,4090,2251,0,817,,,,,,,,,,,,396057,2014-06-30
0,,,,,,,,,,0,,,,,,623,0,103304,,,,,,,14689,0,0,,,0,47825,0,10000,0,,,,,,,,,,,,396244,2014-06-30
0,,,,,,,,,,0,,,,,,1142,0,113950,,,,,,,0,0,0,,,0,38258,0,0,0,,,,,,,,,,,,396253,2014-06-30
0,,,,,,,,,,0,,,,,,72,0,9940,,,,,,,1000,0,0,,,0,6832,0,0,0,,,,,,,,,,,,396356,2014-06-30
0,,,,,,,,,,0,,,,,,184,0,106512,,,,,,,0,0,0,,,0,22108,0,0,0,,,,,,,,,,,,396954,2014-06-30
0,,,,,,,,,,995,,,,,,43,0,36631,,,,,,,0,0,0,,,0,9906,0,0,0,,,,,,,,,,,,397456,2014-06-30
0,,,,,,,,,,23425,,,,,,1032,60514,123341,,,,,,,0,0,0,,,0,0,30,0,0,,,,,,,,,,,,397531,2014-06-30
0,,,,,,,,,,0,,,,,,4288,111326,131686,,,,,,,29148,0,0,,,103344,0,20197,0,0,,,,,,,,,,,,397540,2014-06-30
0,,,,,,,,,,0,,,,,,377,5222,0,,,,,,,4159,0,0,,,3953,0,0,0,0,,,,,,,,,,,,397559,2014-06-30
0,,,,,,,,,,0,,,,,,842,0,4410,,,,,,,7000,0,0,,,0,1557,0,0,0,,,,,,,,,,,,397755,2014-06-30
0,,,,,,,,,,1098,,,,,,0,4291,23412,,,,,,,0,0,0,,,4291,14803,0,0,0,,,,,,,,,,,,397858,2014-06-30
0,,,,,,,,,,0,,,,,,259,0,11740,,,,,,,2052,0,0,,,0,4622,0,0,750,,,,,,,,,,,,398051,2014-06-30
0,,,,,,,,,,8666,,,,,,1850,28,141186,,,,,,,35000,0,0,,,28,53370,0,0,37161,,,,,,,,,,,,398248,2014-06-30
0,,,,,,,,,,0,,,,,,7105,10682,371957,,,,,,,25000,0,0,,,10682,33647,10,0,65760,,,,,,,,,,,,398350,2014-06-30
0,,,,,,,,,,0,,,,,,275,5099,15215,,,,,,,0,0,0,,,5099,0,0,0,0,,,,,,,,,,,,398631,2014-06-30
0,,,,,,,,,,615320,,,,,,33691,0,675961,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,398668,2014-06-30
0,,,,,,,,,,0,,,,,,667,13041,12623,,,,,,,0,0,0,,,7345,7029,1469,0,0,,,,,,,,,,,,398837,2014-06-30
0,,,,,,,,,,0,,,,,,8,0,4657,,,,,,,665,0,0,,,0,1973,0,0,0,,,,,,,,,,,,399357,2014-06-30
0,,,,,,,,,,0,,,,,,7763,0,692291,,,,,,,65838,1297,0,,,0,183212,1182,0,10000,,,,,,,,,,,,399517,2014-06-30
0,,,,,,,,,,1477,,,,,,0,0,26188,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,399731,2014-06-30
0,,,,,,,,,,0,,,,,,447,0,23893,,,,,,,500,0,0,,,0,11028,0,0,0,,,,,,,,,,,,399973,2014-06-30
0,,,,,,,,,,0,,,,,,316,816,51924,,,,,,,0,0,0,,,0,38117,0,0,4489,,,,,,,,,,,,400057,2014-06-30
0,,,,,,,,,,0,,,,,,1073,6889,105423,,,,,,,19279,0,0,,,6889,49860,0,0,6139,,,,,,,,,,,,400141,2014-06-30
0,,,,,,,,,,0,,,,,,294,0,21155,,,,,,,0,0,0,,,0,8676,0,0,0,,,,,,,,,,,,400365,2014-06-30
0,,,,,,,,,,0,,,,,,53,2425,2546,,,,,,,300,0,0,,,2425,0,0,0,0,,,,,,,,,,,,400552,2014-06-30
0,,,,,,,,,,0,,,,,,60,0,49417,,,,,,,0,0,0,,,0,1145,0,0,0,,,,,,,,,,,,400767,2014-06-30
0,,,,,,,,,,0,,,,,,508,340,27701,,,,,,,0,0,0,,,340,1472,0,0,0,,,,,,,,,,,,400945,2014-06-30
0,,,,,,,,,,0,,,,,,106,50502,9066,,,,,,,0,0,0,,,2145,0,0,0,0,,,,,,,,,,,,401072,2014-06-30
0,,,,,,,,,,0,,,,,,2880,0,163956,,,,,,,11961,0,0,,,0,19101,0,0,0,,,,,,,,,,,,401148,2014-06-30
0,,,,,,,,,,0,,,,,,104,0,13501,,,,,,,0,0,0,,,0,1652,0,0,0,,,,,,,,,,,,401447,2014-06-30
0,,,,,,,,,,0,,,,,,133,0,25146,,,,,,,0,0,0,,,0,4190,0,0,0,,,,,,,,,,,,401559,2014-06-30
0,,,,,,,,,,0,,,,,,185,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,401755,2014-06-30
1000,,,,,,,,,,0,,,,,,4699,1000,88070,,,,,,,73274,0,0,,,0,9682,6120,0,0,,,,,,,,,,,,401906,2014-06-30
0,,,,,,,,,,0,,,,,,49,0,1737,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,401951,2014-06-30
0,,,,,,,,,,0,,,,,,1035,2,0,,,,,,,11908,0,0,,,0,0,0,0,0,,,,,,,,,,,,402275,2014-06-30
0,,,,,,,,,,0,,,,,,54,0,34356,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,402462,2014-06-30
0,,,,,,,,,,0,,,,,,0,39209,18168,,,,,,,334,0,0,,,39209,18159,0,0,0,,,,,,,,,,,,402846,2014-06-30
0,,,,,,,,,,0,,,,,,398,351,0,,,,,,,6290,0,0,,,0,0,0,0,0,,,,,,,,,,,,402873,2014-06-30
0,,,,,,,,,,0,,,,,,957,0,12510,,,,,,,0,0,0,,,0,9286,0,0,0,,,,,,,,,,,,403067,2014-06-30
0,,,,,,,,,,0,,,,,,2960,6055,81025,,,,,,,46000,0,0,,,6055,28245,117,0,0,,,,,,,,,,,,403106,2014-06-30
0,,,,,,,,,,412,,,,,,7239,162275,190495,,,,,,,86000,0,0,,,160275,578,300,0,0,,,,,,,,,,,,403151,2014-06-30
0,,,,,,,,,,0,,,,,,10047,53244,178971,,,,,,,105133,0,0,,,15826,7525,0,0,0,,,,,,,,,,,,403179,2014-06-30
0,,,,,,,,,,0,,,,,,597,0,10542,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,403254,2014-06-30
0,,,,,,,,,,0,,,,,,0,0,15068,,,,,,,0,0,0,,,0,3450,0,0,0,,,,,,,,,,,,403357,2014-06-30
0,,,,,,,,,,1519,,,,,,56,0,14035,,,,,,,0,0,0,,,0,2598,0,0,0,,,,,,,,,,,,403656,2014-06-30
0,,,,,,,,,,0,,,,,,5425,0,184586,,,,,,,60164,0,0,,,0,3192,0,0,2324,,,,,,,,,,,,403870,2014-06-30
0,,,,,,,,,,150,,,,,,0,0,54417,,,,,,,0,0,0,,,0,25428,0,0,0,,,,,,,,,,,,403937,2014-06-30
0,,,,,,,,,,0,,,,,,3324,400,62681,,,,,,,61500,0,0,,,0,0,0,0,0,,,,,,,,,,,,403946,2014-06-30
0,,,,,,,,,,0,,,,,,103,0,9461,,,,,,,965,0,0,,,0,4844,0,0,0,,,,,,,,,,,,404653,2014-06-30
0,,,,,,,,,,0,,,,,,252,0,44702,,,,,,,2127,0,0,,,0,20374,0,0,0,,,,,,,,,,,,404943,2014-06-30
0,,,,,,,,,,0,,,,,,752,999,53183,,,,,,,10000,0,0,,,0,11599,0,0,0,,,,,,,,,,,,406022,2014-06-30
0,,,,,,,,,,0,,,,,,159,0,87884,,,,,,,0,0,0,,,0,0,0,0,2990,,,,,,,,,,,,406059,2014-06-30
0,,,,,,,,,,0,,,,,,291,0,54388,,,,,,,0,0,0,,,0,15147,0,0,0,,,,,,,,,,,,406666,2014-06-30
969,,,,,,,,,,0,,,,,,735,2099,9867,,,,,,,500,0,0,,,1130,5068,0,0,0,,,,,,,,,,,,406778,2014-06-30
0,,,,,,,,,,0,,,,,,0,0,49135,,,,,,,0,0,0,,,0,9379,0,0,6412,,,,,,,,,,,,406974,2014-06-30
0,,,,,,,,,,9927,,,,,,174,0,35157,,,,,,,0,0,0,,,0,12961,4,0,0,,,,,,,,,,,,407168,2014-06-30
0,,,,,,,,,,0,,,,,,5087,500,94945,,,,,,,77875,782,0,,,0,13854,17818,0,34278,,,,,,,,,,,,407506,2014-06-30
0,,,,,,,,,,0,,,,,,630,0,193703,,,,,,,0,0,0,,,0,51258,0,0,13996,,,,,,,,,,,,407645,2014-06-30
0,,,,,,,,,,0,,,,,,0,459,0,,,,,,,500,0,0,,,315,0,0,0,0,,,,,,,,,,,,407850,2014-06-30
0,,,,,,,,,,0,,,,,,494,0,20064,,,,,,,0,0,0,,,0,10186,250,0,0,,,,,,,,,,,,408147,2014-06-30
0,,,,,,,,,,12580,,,,,,1355,9594,109773,,,,,,,0,0,0,,,9594,0,7122,0,0,,,,,,,,,,,,408307,2014-06-30
0,,,,,,,,,,8289,,,,,,684,0,22053,,,,,,,2083,2148,0,,,0,11754,0,0,0,,,,,,,,,,,,408642,2014-06-30
0,,,,,,,,,,0,,,,,,2736,0,32163,,,,,,,49000,0,0,,,0,0,0,0,0,,,,,,,,,,,,408875,2014-06-30
0,,,,,,,,,,0,,,,,,60,0,30598,,,,,,,0,0,0,,,0,5722,0,0,0,,,,,,,,,,,,409265,2014-06-30
0,,,,,,,,,,0,,,,,,0,0,5961,,,,,,,0,0,0,,,0,964,0,0,0,,,,,,,,,,,,410159,2014-06-30
0,,,,,,,,,,0,,,,,,857,0,76985,,,,,,,17236,0,0,,,0,19189,0,0,0,,,,,,,,,,,,410560,2014-06-30
78584,,,,,,,,,,0,,,,,,0,84937,0,,,,,,,0,0,0,,,3337,0,0,0,0,,,,,,,,,,,,410748,2014-06-30
0,,,,,,,,,,0,,,,,,1247,0,122097,,,,,,,0,0,0,,,0,5333,0,0,16764,,,,,,,,,,,,410917,2014-06-30
0,,,,,,,,,,2998,,,,,,200,0,26051,,,,,,,8938,0,0,,,0,7640,0,0,0,,,,,,,,,,,,410944,2014-06-30
0,,,,,,,,,,0,,,,,,37,0,10496,,,,,,,0,0,0,,,0,6212,0,0,0,,,,,,,,,,,,411053,2014-06-30
0,,,,,,,,,,0,,,,,,173,496,102262,,,,,,,0,0,0,,,496,12493,0,0,0,,,,,,,,,,,,411062,2014-06-30
0,,,,,,,,,,0,,,,,,1020,6,54,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,411174,2014-06-30
0,,,,,,,,,,518,,,,,,60,0,32886,,,,,,,0,0,0,,,0,18283,0,0,0,,,,,,,,,,,,411231,2014-06-30
0,,,,,,,,,,0,,,,,,236,0,29345,,,,,,,133,0,0,,,0,13653,0,0,0,,,,,,,,,,,,411240,2014-06-30
29184,,,,,,,,,,0,,,,,,6036,62958,0,,,,,,,115000,0,0,,,0,0,0,0,0,,,,,,,,,,,,411473,2014-06-30
0,,,,,,,,,,0,,,,,,799,3471,25835,,,,,,,1427,0,0,,,2708,0,0,0,0,,,,,,,,,,,,411512,2014-06-30
0,,,,,,,,,,0,,,,,,323,0,19313,,,,,,,2000,0,0,,,0,3068,0,0,0,,,,,,,,,,,,411549,2014-06-30
0,,,,,,,,,,0,,,,,,339,6549,0,,,,,,,1750,0,0,,,5212,0,0,0,0,,,,,,,,,,,,411576,2014-06-30
0,,,,,,,,,,0,,,,,,660,40483,14817,,,,,,,3472,0,0,,,3398,0,0,0,0,,,,,,,,,,,,411624,2014-06-30
0,,,,,,,,,,0,,,,,,181,293,18935,,,,,,,1700,0,0,,,280,0,15,0,0,,,,,,,,,,,,411651,2014-06-30
0,,,,,,,,,,0,,,,,,66172,382531,710548,,,,,,,1257350,4532,0,,,0,204690,0,0,6639,,,,,,,,,,,,412135,2014-06-30
0,,,,,,,,,,0,,,,,,254,11717,10449,,,,,,,92,0,0,,,9483,0,0,0,976,,,,,,,,,,,,412153,2014-06-30
0,,,,,,,,,,0,,,,,,0,160,9375,,,,,,,0,0,0,,,160,3088,0,0,0,,,,,,,,,,,,412452,2014-06-30
0,,,,,,,,,,0,,,,,,26,0,18500,,,,,,,0,0,0,,,0,14903,0,0,0,,,,,,,,,,,,412555,2014-06-30
0,,,,,,,,,,0,,,,,,72,34369,319,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,412667,2014-06-30
0,,,,,,,,,,59454,,,,,,4083,255077,684341,,,,,,,0,0,0,,,145175,61534,8486,0,0,,,,,,,,,,,,412751,2014-06-30
0,,,,,,,,,,700,,,,,,210,1710,105437,,,,,,,0,0,0,,,1710,33730,0,0,2606,,,,,,,,,,,,412845,2014-06-30
0,,,,,,,,,,0,,,,,,677,0,26637,,,,,,,0,0,0,,,0,6922,0,0,0,,,,,,,,,,,,412872,2014-06-30
0,,,,,,,,,,0,,,,,,6616,0,65367,,,,,,,19000,0,0,,,0,296,975,0,0,,,,,,,,,,,,413141,2014-06-30
0,,,,,,,,,,19867195,,0,632,17649,85929,611149,1157915,42467021,,0,159929038,,7599635,133476935,1582348,14910515,5766443,0,4348273,22927,220169,,2311335,6480725,62301,9968554,898176,3126755,156862,187838,0,4496259,,,,413208,2014-06-30
0,,,,,,,,,,0,,,,,,0,1136,12288,,,,,,,0,0,0,,,834,11716,0,0,0,,,,,,,,,,,,413347,2014-06-30
0,,,,,,,,,,526,,,,,,227,14337,9636,,,,,,,309,0,0,,,14137,0,0,0,0,,,,,,,,,,,,413543,2014-06-30
0,,,,,,,,,,0,,,,,,1168,9,46702,,,,,,,5590,0,0,,,0,21864,0,0,1000,,,,,,,,,,,,413646,2014-06-30
0,,,,,,,,,,0,,,,,,1761,0,23296,,,,,,,18400,0,0,,,0,1533,0,0,0,,,,,,,,,,,,413673,2014-06-30
0,,,,,,,,,,0,,,,,,30,93,3940,,,,,,,0,0,0,,,93,731,0,0,0,,,,,,,,,,,,413730,2014-06-30
0,,,,,,,,,,0,,,,,,320,0,6378,,,,,,,5000,0,0,,,0,5579,0,0,0,,,,,,,,,,,,413758,2014-06-30
0,,,,,,,,,,0,,,,,,0,9648,3903,,,,,,,0,0,0,,,0,1883,4,0,0,,,,,,,,,,,,413851,2014-06-30
5998,,,,,,,,,,0,,,,,,354,61340,0,,,,,,,0,0,0,,,40958,0,0,0,0,,,,,,,,,,,,414102,2014-06-30
0,,,,,,,,,,0,,,,,,369,0,32230,,,,,,,1783,0,0,,,0,7879,0,0,0,,,,,,,,,,,,414652,2014-06-30
0,,,,,,,,,,0,,,,,,1365,131919,75753,,,,,,,25345,0,0,,,127102,75386,0,0,0,,,,,,,,,,,,414764,2014-06-30
0,,,,,,,,,,0,,,,,,465,0,22928,,,,,,,3000,0,0,,,0,15958,0,0,0,,,,,,,,,,,,414858,2014-06-30
0,,,,,,,,,,0,,,,,,4195,5,4633,,,,,,,85000,0,0,,,0,0,0,0,0,,,,,,,,,,,,415677,2014-06-30
0,,,,,,,,,,0,,,,,,1166,0,0,,,,,,,5536,0,0,,,0,0,0,0,0,,,,,,,,,,,,415770,2014-06-30
0,,,,,,,,,,498,,,,,,0,0,9034,,,,,,,1285,0,0,,,0,1809,0,0,0,,,,,,,,,,,,415855,2014-06-30
0,,,,,,,,,,49182,,,,,,10182,1850,824425,,,,,,,0,0,0,,,828,242395,55,0,140563,,,,,,,,,,,,416245,2014-06-30
0,,,,,,,,,,0,,,,,,540,1686,21465,,,,,,,9900,0,0,,,1686,8323,0,0,0,,,,,,,,,,,,416272,2014-06-30
0,,,,,,,,,,1000,,,,,,364,0,8142,,,,,,,2000,0,0,,,0,755,0,0,0,,,,,,,,,,,,416339,2014-06-30
0,,,,,,,,,,0,,,,,,2771,0,24266,,,,,,,20636,0,0,,,0,5178,0,0,4295,,,,,,,,,,,,416348,2014-06-30
0,,,,,,,,,,0,,,,,,0,352,0,,,,,,,2611,0,0,,,0,0,0,0,0,,,,,,,,,,,,416357,2014-06-30
0,,,,,,,,,,0,,,,,,268,0,55589,,,,,,,525,0,0,,,0,36154,0,0,0,,,,,,,,,,,,416656,2014-06-30
0,,,,,,,,,,0,,,,,,1760,0,77725,,,,,,,33000,0,0,,,0,10337,0,0,1464,,,,,,,,,,,,416674,2014-06-30
0,,,,,,,,,,0,,,,,,824,0,10782,,,,,,,9500,0,0,,,0,0,0,0,0,,,,,,,,,,,,416973,2014-06-30
0,,,,,,,,,,0,,,,,,965,0,31589,,,,,,,15000,0,0,,,0,222,0,0,0,,,,,,,,,,,,417149,2014-06-30
38996,,,,,,,,,,0,,,,,,39,38996,118109,,,,,,,0,0,0,,,0,8710,1000,0,0,,,,,,,,,,,,417626,2014-06-30
0,,,,,,,,,,0,,,,,,276,865,2883,,,,,,,3000,0,0,,,865,1888,0,0,0,,,,,,,,,,,,417710,2014-06-30
0,,,,,,,,,,0,,,,,,1190,0,81696,,,,,,,16100,0,0,,,0,12087,1167,0,0,,,,,,,,,,,,418100,2014-06-30
0,,,,,,,,,,4225,,,,,,1761,56889,169579,,,,,,,8000,0,0,,,56889,0,12,0,86928,,,,,,,,,,,,418249,2014-06-30
0,,,,,,,,,,0,,,,,,0,8500,0,,,,,,,0,0,0,,,228,0,0,0,318,,,,,,,,,,,,418436,2014-06-30
0,,,,,,,,,,0,,,,,,0,0,22593,,,,,,,0,0,0,,,0,9494,0,0,0,,,,,,,,,,,,418856,2014-06-30
2498,,,,,,,,,,1022,,,,,,159,26489,21121,,,,,,,0,0,0,,,19204,0,0,0,0,,,,,,,,,,,,419255,2014-06-30
0,,,,,,,,,,4998,,,,,,22748,0,751104,,,,,,,150027,1439,1577,,,0,64629,14059,0,433476,,,,,,,,,,,,419406,2014-06-30
