RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,98,385,4655,0,,,0,,,200,0,0,,,385,0,0,,,,,,,,,,,,,,110655,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,810,6703,0,0,,,0,,,173,0,0,,,0,0,0,,,,,,,,,,,,,,110758,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,295,6982,0,0,,,0,,,4000,0,0,,,0,0,0,,,,,,,,,,,,,,110936,2001-03-31
0,,,,,,,,,,507,,0,0,0,0,327,13416,11479,0,,,0,,,0,0,0,,,13416,10226,150,,,,,,,,,,,,,,110945,2001-03-31
189,,,,,,,,,,0,,0,0,0,0,143,869,0,0,,,0,,,2863,0,0,,,110,0,0,,,,,,,,,,,,,,111157,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,2436,0,78111,0,,,0,,,38778,0,0,,,0,428,14957,,,,,,,,,,,,,,111205,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,59,1117,1744,0,,,0,,,300,0,0,,,1117,97,0,,,,,,,,,,,,,,111559,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,482,0,31583,0,,,0,,,7102,0,0,,,0,4835,0,,,,,,,,,,,,,,111661,2001-03-31
0,,,,,,,,,,7669,,0,0,0,0,377,0,23854,0,,,0,,,4021,0,0,,,0,10763,0,,,,,,,,,,,,,,111942,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,277,5869,0,0,,,0,,,4000,0,0,,,0,0,0,,,,,,,,,,,,,,111951,2001-03-31
0,,,,,,,,,,1511,,0,0,0,501,828,4852,32612,0,,,0,,,0,0,0,,,4852,0,1995,,,,,,,,,,,,,,111979,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,1753,0,60670,0,,,0,,,7327,0,0,,,0,9176,0,,,,,,,,,,,,,,112163,2001-03-31
0,,,,,,,,,,0,,0,0,200,0,353,18047,16795,0,,,0,,,0,0,0,,,1045,5220,0,,,,,,,,,,,,,,112332,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,784,0,18105,0,,,0,,,9014,0,0,,,0,3506,0,,,,,,,,,,,,,,112444,2001-03-31
0,,,,,,,,,,1020,,0,0,0,0,0,0,5420,0,,,0,,,0,0,0,,,0,1826,0,,,,,,,,,,,,,,112510,2001-03-31
0,,,,,,,,,,200,,0,0,0,0,101,519,5875,0,,,0,,,700,0,0,,,519,1984,0,,,,,,,,,,,,,,112556,2001-03-31
,230263,820071,204383,1400585,0,360643,768,3523,0,,3134330,,,,,77592,,,41,0,16628994,41,659789,14552603,1159129,,,,,,,114094,,,,,,,,,,,,,,112837,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,411,0,,,0,,,0,0,0,,,0,401,10,,,,,,,,,,,,,,112855,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,1272,1900,3975,0,,,0,,,3000,0,0,,,0,0,4000,,,,,,,,,,,,,,112976,2001-03-31
0,,,,,,,,,,1032,,0,0,0,0,0,0,77131,0,,,0,,,0,0,0,,,0,0,45577,,,,,,,,,,,,,,113003,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,500,750,15349,0,,,0,,,10000,0,0,,,750,514,0,,,,,,,,,,,,,,113030,2001-03-31
0,,,,,,,,,,29485,,0,0,0,0,895,0,85683,0,,,0,,,0,0,0,,,0,21988,199,,,,,,,,,,,,,,113151,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,896,5109,22437,0,,,0,,,14511,0,0,,,5109,11017,0,,,,,,,,,,,,,,113441,2001-03-31
102,,,,,,,,,,0,,0,0,0,0,270,9527,429,0,,,0,,,0,0,0,,,0,0,513,,,,,,,,,,,,,,113601,2001-03-31
100,,,,,,,,,,2725,,0,0,0,0,2109,50486,88740,0,,,0,,,1253,0,0,,,12301,15384,0,,,,,,,,,,,,,,113740,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,142,0,9320,0,,,0,,,2786,0,0,,,0,3070,0,,,,,,,,,,,,,,113759,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,126,8195,15118,0,,,0,,,816,0,0,,,7698,4449,0,,,,,,,,,,,,,,113937,2001-03-31
0,,,,,,,,,,718,,0,0,0,0,273,644,13728,0,,,0,,,3930,0,0,,,235,6213,2,,,,,,,,,,,,,,114149,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,390,0,58736,0,,,0,,,1000,0,0,,,0,15857,0,,,,,,,,,,,,,,114158,2001-03-31
0,,,,,,,,,,205,,0,0,0,0,182,0,6466,0,,,0,,,3600,0,0,,,0,1568,0,,,,,,,,,,,,,,114251,2001-03-31
0,,,,,,,,,,146204,,0,0,0,0,7661,0,621330,0,,,0,,,0,0,0,,,0,133980,0,,,,,,,,,,,,,,114260,2001-03-31
0,,,,,,,,,,3027,,0,1872,0,0,341,0,40980,0,,,0,,,3574,0,0,,,0,9943,0,,,,,,,,,,,,,,114457,2001-03-31
0,,,,,,,,,,1264,,0,0,0,0,14,0,10651,0,,,0,,,0,0,0,,,0,2924,0,,,,,,,,,,,,,,114644,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,246,0,1752,0,,,0,,,0,0,0,,,0,739,0,,,,,,,,,,,,,,114756,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,247,1111,10,0,,,0,,,0,0,0,,,0,0,10,,,,,,,,,,,,,,114774,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,1164,14253,7589,0,,,0,,,22290,0,0,,,0,1386,0,,,,,,,,,,,,,,114840,2001-03-31
0,,,,,,,,,,3972,,0,1014,0,204,255,1520,19697,0,,,0,,,2214,0,0,,,750,240,0,,,,,,,,,,,,,,114859,2001-03-31
0,,,,,,,,,,9152,,0,0,0,0,810,0,25873,0,,,0,,,1000,0,0,,,0,126,2007,,,,,,,,,,,,,,115100,2001-03-31
5563,,,,,,,,,,5314,,0,0,0,0,400,24892,6315,0,,,0,,,4240,0,0,,,5569,0,0,,,,,,,,,,,,,,115146,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,163,0,5864,0,,,0,,,0,0,0,,,0,917,0,,,,,,,,,,,,,,115155,2001-03-31
0,,,,,,,,,,1099,,0,0,0,0,1225,0,47895,0,,,0,,,20473,0,0,,,0,8029,0,,,,,,,,,,,,,,115221,2001-03-31
0,,,,,,,,,,2127,,0,0,0,0,639,0,14269,0,,,0,,,12563,0,0,,,0,6592,0,,,,,,,,,,,,,,115342,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,1046,0,10602,0,,,0,,,2127,0,0,,,0,0,5222,,,,,,,,,,,,,,115575,2001-03-31
0,,,,,,,,,,556,,0,0,0,0,6851,49814,262762,0,,,0,,,97624,0,0,,,49814,72415,17264,,,,,,,,,,,,,,115641,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,1440,0,14298,0,,,0,,,9100,0,0,,,0,0,2190,,,,,,,,,,,,,,116077,2001-03-31
401,,,,,,,,,,0,,0,0,0,0,103,3287,202,0,,,0,,,459,0,0,,,736,0,0,,,,,,,,,,,,,,116358,2001-03-31
1301,,,,,,,,,,201,,0,0,0,0,0,2547,732,0,,,0,,,0,0,0,,,402,365,0,,,,,,,,,,,,,,116554,2001-03-31
1350,,,,,,,,,,0,,0,0,0,0,0,8282,0,0,,,0,,,0,0,0,,,519,0,0,,,,,,,,,,,,,,116639,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,0,857,8712,0,,,0,,,0,0,0,,,857,513,0,,,,,,,,,,,,,,116732,2001-03-31
0,,,,,,,,,,3623,,0,0,0,0,2,11580,24773,0,,,0,,,0,0,0,,,10754,0,0,,,,,,,,,,,,,,116741,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,854,5382,31308,0,,,0,,,10974,0,0,,,450,2355,0,,,,,,,,,,,,,,117038,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,665,0,14461,0,,,0,,,233,0,0,,,0,317,0,,,,,,,,,,,,,,117216,2001-03-31
0,,,,,,,,,,2489,,0,0,0,298,502,10857,19423,0,,,0,,,6825,0,0,,,10857,0,737,,,,,,,,,,,,,,117458,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,1076,3127,1450,0,,,0,,,0,0,0,,,790,0,1450,,,,,,,,,,,,,,117672,2001-03-31
0,,,,,,,,,,0,,0,0,0,1670,969,0,36490,0,,,0,,,8032,0,0,,,0,22545,1515,,,,,,,,,,,,,,117841,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,0,6062,12619,0,,,0,,,0,0,0,,,6060,0,0,,,,,,,,,,,,,,118156,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,1751,4417,52292,0,,,0,,,16000,0,0,,,0,0,7451,,,,,,,,,,,,,,118174,2001-03-31
100,,,,,,,,,,0,,0,0,0,0,66,1680,0,0,,,0,,,0,0,0,,,285,0,0,,,,,,,,,,,,,,118352,2001-03-31
0,,,,,,,,,,4962,,0,0,0,0,230,0,4962,0,,,0,,,2550,0,0,,,0,0,0,,,,,,,,,,,,,,118660,2001-03-31
2994,,,,,,,,,,0,,0,0,0,0,417,13060,18238,0,,,0,,,521,0,0,,,5215,12362,0,,,,,,,,,,,,,,118736,2001-03-31
0,,,,,,,,,,4038,,0,0,0,0,250,2392,42512,0,,,0,,,2701,0,0,,,0,0,0,,,,,,,,,,,,,,119153,2001-03-31
0,,,,,,,,,,0,,0,0,0,1051,1182,0,103776,0,,,0,,,19037,0,0,,,0,4638,8196,,,,,,,,,,,,,,119274,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,300,0,23456,0,,,0,,,3500,0,0,,,0,0,0,,,,,,,,,,,,,,119331,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,1239,217,26007,0,,,0,,,2000,0,0,,,0,7009,0,,,,,,,,,,,,,,119528,2001-03-31
0,,,,,,,,,,1001,,0,0,0,0,2315,1930,45028,0,,,0,,,26739,0,0,,,1909,0,15901,,,,,,,,,,,,,,119779,2001-03-31
0,,,,,,,,,,2629,,0,0,0,0,326,0,21089,0,,,0,,,40,0,0,,,0,5308,0,,,,,,,,,,,,,,120542,2001-03-31
0,,,,,,,,,,4082,,0,0,0,0,2070,41237,42636,0,,,0,,,353,0,0,,,0,0,7108,,,,,,,,,,,,,,120609,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,1251,0,23689,0,,,0,,,0,0,0,,,0,5496,0,,,,,,,,,,,,,,120636,2001-03-31
118,,,,,,,,,,0,,0,0,0,0,10,3342,4477,0,,,0,,,0,0,0,,,445,893,10,,,,,,,,,,,,,,120654,2001-03-31
0,,,,,,,,,,1198,,0,0,0,0,0,29408,12195,0,,,0,,,0,0,0,,,10021,207,0,,,,,,,,,,,,,,120953,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,1151,1800,3171,0,,,0,,,8000,0,0,,,0,0,3171,,,,,,,,,,,,,,121576,2001-03-31
504,,,,,,,,,,0,,0,0,0,0,9395,171438,15043,0,,,0,,,175599,0,0,,,75562,1944,0,,,,,,,,,,,,,,121642,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,10,3661,19758,0,,,0,,,0,0,0,,,3661,0,0,,,,,,,,,,,,,,121651,2001-03-31
,97292,216318,655,87163,0,297675,0,907914,2500,,1609517,,,,,10570,,,0,3882,16476295,0,0,14446258,769477,,,,,,,0,,,,,,,,,,,,,,121709,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,55,200,4708,0,,,0,,,0,0,0,,,0,217,0,,,,,,,,,,,,,,121857,2001-03-31
0,,,,,,,,,,1829,,0,0,0,0,667,0,5609,0,,,0,,,175,0,0,,,0,2676,0,,,,,,,,,,,,,,121914,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,53,1404,3485,0,,,0,,,0,0,0,,,1346,777,100,,,,,,,,,,,,,,122153,2001-03-31
0,,,,,,,,,,204,,0,0,0,2498,383,0,20337,0,,,0,,,7500,0,0,,,0,1128,0,,,,,,,,,,,,,,122546,2001-03-31
0,,,,,,,,,,455,,0,0,0,0,60,0,2664,0,,,0,,,0,0,0,,,0,177,393,,,,,,,,,,,,,,122630,2001-03-31
0,,,,,,,,,,0,,0,0,0,2198,1376,19982,19678,0,,,0,,,1000,0,0,,,14843,7018,0,,,,,,,,,,,,,,122658,2001-03-31
199,,,,,,,,,,0,,0,0,0,0,77,2097,201,0,,,0,,,276,0,0,,,348,0,0,,,,,,,,,,,,,,122751,2001-03-31
500,,,,,,,,,,0,,0,0,0,0,105,18437,6498,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,122854,2001-03-31
428,,,,,,,,,,511,,0,0,0,0,2370,428,1279,0,,,0,,,37564,0,0,,,0,0,0,,,,,,,,,,,,,,123178,2001-03-31
0,,,,,,,,,,517,,0,0,0,0,345,0,24475,0,,,0,,,3534,0,0,,,0,7754,0,,,,,,,,,,,,,,123440,2001-03-31
0,,,,,,,,,,0,,0,0,0,7987,3173,12743,77045,0,,,0,,,4812,0,0,,,12743,0,0,,,,,,,,,,,,,,123646,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,608,0,6779,0,,,0,,,0,0,0,,,0,847,0,,,,,,,,,,,,,,124344,2001-03-31
100,,,,,,,,,,0,,0,0,0,0,19,494,0,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,124353,2001-03-31
0,,,,,,,,,,25176,,0,0,0,0,1368,2845,44954,0,,,0,,,19665,0,0,,,2845,6653,0,,,,,,,,,,,,,,124513,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,570,2251,2032,0,,,0,,,0,0,0,,,0,253,0,,,,,,,,,,,,,,124773,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,393,651,23640,0,,,0,,,6036,0,0,,,183,5451,0,,,,,,,,,,,,,,124830,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,123,0,88003,0,,,0,,,1469,0,0,,,0,11728,0,,,,,,,,,,,,,,125154,2001-03-31
100,,,,,,,,,,4032,,0,0,0,0,296,121,4489,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,125453,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,1619,6449,50170,0,,,0,,,2000,0,0,,,2186,12785,0,,,,,,,,,,,,,,125538,2001-03-31
0,,,,,,,,,,19296,,0,0,0,0,834,6561,61231,0,,,0,,,2537,0,0,,,6561,38277,0,,,,,,,,,,,,,,125855,2001-03-31
895,,,,,,,,,,406,,0,0,0,0,0,1446,1484,0,,,0,,,0,0,0,,,351,271,0,,,,,,,,,,,,,,125958,2001-03-31
0,,,,,,,,,,503,,0,0,0,635,1000,7350,37555,0,,,0,,,11000,0,0,,,2349,10083,0,,,,,,,,,,,,,,126012,2001-03-31
0,,,,,,,,,,509,,0,0,0,0,254,7379,21731,0,,,0,,,1354,0,0,,,7379,0,0,,,,,,,,,,,,,,126049,2001-03-31
0,,,,,,,,,,857,,0,0,0,0,483,0,17489,0,,,0,,,3831,0,0,,,0,7064,0,,,,,,,,,,,,,,126254,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,187,0,25523,0,,,0,,,0,0,0,,,0,2536,0,,,,,,,,,,,,,,126553,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,23,0,80952,0,,,0,,,0,0,0,,,0,31256,0,,,,,,,,,,,,,,126740,2001-03-31
0,,,,,,,,,,1031,,0,0,0,0,144,79761,43503,0,,,0,,,0,0,0,,,79757,48,0,,,,,,,,,,,,,,126834,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,176,0,813,0,,,0,,,0,0,0,,,0,448,0,,,,,,,,,,,,,,126955,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,576,12741,5821,0,,,0,,,7500,0,0,,,3109,900,0,,,,,,,,,,,,,,127055,2001-03-31
0,,,,,,,,,,3552,,0,0,0,0,595,0,29837,0,,,0,,,1101,0,0,,,0,10882,1500,,,,,,,,,,,,,,127224,2001-03-31
2589,,,,,,,,,,0,,0,0,135245,0,5525,144423,2185,0,,,0,,,50000,0,0,,,0,0,2089,,,,,,,,,,,,,,127260,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,649,3803,24936,0,,,0,,,0,0,0,,,211,0,12155,,,,,,,,,,,,,,127701,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,54,0,0,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,128164,2001-03-31
0,,,,,,,,,,1219,,0,0,0,0,0,0,7067,0,,,0,,,0,0,0,,,0,684,0,,,,,,,,,,,,,,128258,2001-03-31
,0,57474,0,0,0,0,0,25990,18683,,102147,,,,,30,,,0,5278,142481,0,0,16977,0,,,,,,,0,,,,,,,,,,,,,,128511,2001-03-31
0,,,,,,,,,,164225,,0,0,0,0,14609,0,481841,0,,,0,,,54141,14548,0,,,0,46527,13224,,,,,,,,,,,,,,128904,2001-03-31
0,,,,,,,,,,0,,0,0,0,13608,673,64420,66464,0,,,0,,,2873,0,0,,,42378,18420,0,,,,,,,,,,,,,,128959,2001-03-31
8091,,,,,,,,,,717,,0,0,0,0,79,29855,20364,0,,,0,,,0,0,0,,,9392,6305,0,,,,,,,,,,,,,,129349,2001-03-31
0,,,,,,,,,,229,,0,0,0,0,0,0,8443,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,129358,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,5846,31502,83668,0,,,0,,,106419,0,0,,,0,0,0,,,,,,,,,,,,,,129394,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,1518,0,3163,0,,,0,,,0,0,0,,,0,1440,0,,,,,,,,,,,,,,129479,2001-03-31
2023,,,,,,,,,,0,,0,0,0,0,0,56035,0,0,,,0,,,0,0,0,,,25825,0,0,,,,,,,,,,,,,,129732,2001-03-31
0,,,,,,,,,,1329,,0,0,0,0,275,0,37624,0,,,0,,,72,0,0,,,0,14251,0,,,,,,,,,,,,,,129853,2001-03-31
0,,,,,,,,,,3494,,0,0,0,92,427,0,14902,0,,,0,,,6899,0,0,,,0,6957,0,,,,,,,,,,,,,,129910,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,950,14353,5613,0,,,0,,,16587,0,0,,,14277,0,0,,,,,,,,,,,,,,130345,2001-03-31
0,,,,,,,,,,1005,,0,0,0,0,6238,0,64058,0,,,0,,,60320,0,0,,,0,5770,0,,,,,,,,,,,,,,130541,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,950,0,43582,0,,,0,,,19000,0,0,,,0,8276,1480,,,,,,,,,,,,,,130635,2001-03-31
0,,,,,,,,,,1005,,0,0,0,370,1157,0,36909,0,,,0,,,0,0,0,,,0,22800,0,,,,,,,,,,,,,,130813,2001-03-31
,0,0,4472,2002,0,3017,0,133,0,,10327,,,,,18508,,,0,,2402247,0,2212,2090222,199610,,,,,,,703,,,,,,,,,,,,,,130943,2001-03-31
0,,,,,,,,,,16306,,0,0,0,0,136,0,33730,0,,,0,,,0,0,0,,,0,2291,0,,,,,,,,,,,,,,131034,2001-03-31
0,,,,,,,,,,3039,,0,0,0,0,855,1628,28785,0,,,0,,,1484,0,0,,,779,0,0,,,,,,,,,,,,,,131155,2001-03-31
0,,,,,,,,,,6028,,0,0,0,0,1154,0,21761,0,,,0,,,17500,0,0,,,0,0,0,,,,,,,,,,,,,,131351,2001-03-31
0,,,,,,,,,,0,,0,1989,0,38029,47890,0,301201,0,,,0,,,662560,0,0,,,0,292,3495,,,,,,,,,,,,,,131360,2001-03-31
0,,,,,,,,,,2032,,0,0,0,0,2272,1865,60876,0,,,0,,,29000,0,0,,,1305,9504,0,,,,,,,,,,,,,,131418,2001-03-31
0,,,,,,,,,,1000,,0,0,0,0,585,0,13130,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,131436,2001-03-31
0,,,,,,,,,,992,,0,0,0,0,1569,4832,76909,0,,,0,,,18000,0,0,,,2252,17537,4146,,,,,,,,,,,,,,131520,2001-03-31
0,,,,,,,,,,3796,,0,0,0,7566,1390,0,83276,0,,,0,,,15718,0,0,,,0,4935,205,,,,,,,,,,,,,,131650,2001-03-31
0,,,,,,,,,,0,,0,0,0,1942,356,0,16101,0,,,0,,,1500,0,0,,,0,1672,0,,,,,,,,,,,,,,131717,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,470,155,6487,0,,,0,,,8852,0,0,,,155,2961,602,,,,,,,,,,,,,,131753,2001-03-31
0,,,,,,,,,,200,,0,0,0,0,0,0,5017,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,131940,2001-03-31
0,,,,,,,,,,5088,,0,0,0,0,5457,0,82759,0,,,0,,,94641,0,0,,,0,1633,19502,,,,,,,,,,,,,,132107,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,37,0,7799,0,,,0,,,0,0,0,,,0,2790,0,,,,,,,,,,,,,,132152,2001-03-31
0,,,,,,,,,,768,,0,0,0,0,412,827,4324,0,,,0,,,6500,0,0,,,827,0,0,,,,,,,,,,,,,,132219,2001-03-31
0,,,,,,,,,,594,,0,0,0,0,552,0,594,0,,,0,,,6500,0,0,,,0,0,0,,,,,,,,,,,,,,132376,2001-03-31
,0,102153,29600,0,1338,0,0,9994,0,,143100,,,,,0,,,0,0,1638667,0,757941,496976,16363,,,,,,,15,,,,,,,,,,,,,,132415,2001-03-31
0,,,,,,,,,,501,,0,0,0,0,170,0,16915,0,,,0,,,0,0,0,,,0,3702,5,,,,,,,,,,,,,,132442,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,228,0,27595,0,,,0,,,0,0,0,,,0,2159,0,,,,,,,,,,,,,,132451,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,4375,0,71078,0,,,0,,,87488,0,0,,,0,11946,3000,,,,,,,,,,,,,,132554,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,9,385,0,0,,,0,,,0,0,0,,,385,0,0,,,,,,,,,,,,,,132741,2001-03-31
66,,,,,,,,,,0,,0,0,0,0,558,105,16,0,,,0,,,8238,0,0,,,0,0,0,,,,,,,,,,,,,,132778,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,346,1678,8998,0,,,0,,,1000,0,0,,,370,147,0,,,,,,,,,,,,,,132853,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,213,0,22662,0,,,0,,,152,0,0,,,0,4062,0,,,,,,,,,,,,,,132938,2001-03-31
3897,,,,,,,,,,0,,0,0,0,0,0,3897,0,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,133243,2001-03-31
1994,,,,,,,,,,0,,0,0,0,5427,20164,80979,244014,0,,,0,,,388599,0,0,,,11881,0,34975,,,,,,,,,,,,,,133270,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,3515,9157,79257,0,,,0,,,52006,0,0,,,1646,12397,9,,,,,,,,,,,,,,133850,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,3840,18177,31437,0,,,0,,,32000,0,0,,,0,1565,2448,,,,,,,,,,,,,,133971,2001-03-31
0,,,,,,,,,,6467,,0,0,0,0,169,2255,10952,0,,,0,,,2033,0,0,,,2255,0,0,,,,,,,,,,,,,,134156,2001-03-31
3315,,,,,,,,,,1169,,0,0,0,0,1213,19832,61162,0,,,0,,,20218,0,0,,,14020,0,7095,,,,,,,,,,,,,,134400,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,906,0,53042,0,,,0,,,18220,0,0,,,0,14442,1998,,,,,,,,,,,,,,134437,2001-03-31
0,,,,,,,,,,261,,0,0,0,0,782,7420,14032,0,,,0,,,2837,0,0,,,5734,431,0,,,,,,,,,,,,,,134455,2001-03-31
0,,,,,,,,,,4555,,0,0,0,0,213,13632,14314,0,,,0,,,31,0,0,,,4625,0,197,,,,,,,,,,,,,,134848,2001-03-31
3196,,,,,,,,,,0,,0,0,0,0,0,6131,0,0,,,0,,,0,0,0,,,1185,0,0,,,,,,,,,,,,,,135359,2001-03-31
303,,,,,,,,,,0,,0,0,0,0,0,8077,0,0,,,0,,,0,0,0,,,684,0,0,,,,,,,,,,,,,,135751,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,211,0,6791,0,,,0,,,500,0,0,,,0,1582,0,,,,,,,,,,,,,,135836,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,0,1782,1354,0,,,0,,,0,0,0,,,584,0,0,,,,,,,,,,,,,,135854,2001-03-31
0,,,,,,,,,,776,,0,0,0,0,317,0,11618,0,,,0,,,5655,0,0,,,0,4897,0,,,,,,,,,,,,,,136048,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,1036,0,46071,0,,,0,,,0,0,0,,,0,7152,0,,,,,,,,,,,,,,136338,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,135,0,9498,0,,,0,,,0,0,0,,,0,2049,0,,,,,,,,,,,,,,136459,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,194,9694,0,0,,,0,,,700,0,0,,,4999,0,0,,,,,,,,,,,,,,136655,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,0,9458,0,0,,,0,,,0,0,0,,,370,0,0,,,,,,,,,,,,,,137120,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,4520,0,35578,0,,,0,,,33016,808,0,,,0,0,22674,,,,,,,,,,,,,,137205,2001-03-31
0,,,,,,,,,,1001,,0,542,0,18,536,0,53017,0,,,0,,,1245,0,0,,,0,25783,0,,,,,,,,,,,,,,137447,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,15094,0,,,0,,,0,0,0,,,0,1598,0,,,,,,,,,,,,,,137456,2001-03-31
593,,,,,,,,,,0,,0,0,0,0,27,14198,0,0,,,0,,,0,0,0,,,2350,0,0,,,,,,,,,,,,,,137559,2001-03-31
0,,,,,,,,,,2653,,0,0,0,0,207,7434,12457,0,,,0,,,1589,0,0,,,4506,1688,0,,,,,,,,,,,,,,137643,2001-03-31
0,,,,,,,,,,445,,0,0,0,0,848,0,2036,0,,,0,,,228,0,0,,,0,0,0,,,,,,,,,,,,,,137652,2001-03-31
0,,,,,,,,,,1617,,0,0,0,0,0,0,9278,0,,,0,,,0,0,0,,,0,369,0,,,,,,,,,,,,,,137821,2001-03-31
0,,,,,,,,,,12221,,0,0,0,2070,102226,132454,1941624,0,,,0,,,1561275,8996,149,,,0,0,595564,,,,,,,,,,,,,,137915,2001-03-31
101,,,,,,,,,,0,,0,0,0,0,0,20471,0,0,,,0,,,0,0,0,,,3113,0,0,,,,,,,,,,,,,,138051,2001-03-31
10194,,,,,,,,,,0,,0,0,0,0,0,10194,0,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,138136,2001-03-31
0,,,,,,,,,,0,,0,0,0,0,528,0,18279,0,,,0,,,0,0,0,,,0,5716,0,,,,,,,,,,,,,,138163,2001-03-31
0,,,,,,,,,,3813,,0,0,0,30,11240,0,150216,0,,,0,,,111098,0,0,,,0,51781,0,,,,,,,,,,,,,,138211,2001-03-31
0,,,,,,,,,,922,,0,0,0,0,45,0,21583,0,,,0,,,0,0,0,,,0,7918,0,,,,,,,,,,,,,,138257,2001-03-31
0,,,,,,,,,,2133,,0,0,0,0,162,20,2133,0,,,0,,,1900,0,0,,,20,0,0,,,,,,,,,,,,,,138350,2001-03-31
