RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,33969,7994,321847,,,,,,,63762,0,0,,,7567,74568,1667,0,57201,,,,,,,,,,,,165628,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,254,0,7109,,,,,,,915,0,0,,,0,615,0,0,0,,,,,,,,,,,,165758,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,1650,8979,131206,,,,,,,19481,0,0,,,8979,20201,0,0,9438,,,,,,,,,,,,165806,2006-12-31
0,,,,,,,,,,0,,0,0,95,0,2438,275,22327,,,,,,,38070,0,0,,,0,652,811,0,0,,,,,,,,,,,,166111,2006-12-31
0,,,,,,,,,,1816,,0,0,0,0,0,0,15432,,,,,,,0,0,0,,,0,1443,0,0,0,,,,,,,,,,,,166531,2006-12-31
0,,,,,,,,,,998,,0,0,0,0,536,1708,29763,,,,,,,450,0,0,,,1708,2341,0,0,14169,,,,,,,,,,,,166652,2006-12-31
0,,,,,,,,,,199,,0,0,0,88130,5487,5615,333958,,,,,,,56716,0,0,,,0,0,0,0,106546,,,,,,,,,,,,166803,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,159,16,3532,,,,,,,1000,0,0,,,16,87,0,0,0,,,,,,,,,,,,166849,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,3666,0,94945,,,,,,,30000,0,0,,,0,59761,2077,0,0,,,,,,,,,,,,167060,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,359,0,9524,,,,,,,5426,0,0,,,0,6058,0,0,0,,,,,,,,,,,,167453,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,341,0,38518,,,,,,,0,0,0,,,0,7663,0,0,0,,,,,,,,,,,,167556,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,300,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,167565,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,205,314,10811,,,,,,,0,0,0,,,314,1152,0,0,0,,,,,,,,,,,,167752,2006-12-31
0,,,,,,,,,,56,,0,0,0,0,425,0,80869,,,,,,,0,0,0,,,0,10035,4500,0,3478,,,,,,,,,,,,167855,2006-12-31
0,,,,,,,,,,9876,,0,0,0,24,347,0,75170,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,167864,2006-12-31
0,,,,,,,,,,9988,,0,0,0,0,562,0,34748,,,,,,,0,0,0,,,0,11957,0,0,0,,,,,,,,,,,,168366,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,1340,0,16075,,,,,,,16408,0,0,,,0,2683,0,0,1852,,,,,,,,,,,,168441,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,507,2051,17453,,,,,,,1428,0,0,,,1459,0,8,0,0,,,,,,,,,,,,168571,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,913,0,45983,,,,,,,10138,0,0,,,0,0,0,0,730,,,,,,,,,,,,168731,2006-12-31
0,,,,,,,,,,0,,0,0,0,22321,6252,0,176136,,,,,,,114573,0,0,,,0,0,4546,0,0,,,,,,,,,,,,169073,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,334,0,14646,,,,,,,2000,0,0,,,0,743,0,0,0,,,,,,,,,,,,169233,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,520,5,25977,,,,,,,2000,0,0,,,0,11584,0,0,6052,,,,,,,,,,,,169327,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,253,0,124990,,,,,,,0,0,0,,,0,7828,3253,0,0,,,,,,,,,,,,169354,2006-12-31
0,,,,,,,,,,0,,0,0,0,654,36050,24049,1297850,,,,,,,4025,81168,0,,,9961,34215,2055,0,369874,,,,,,,,,,,,169653,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,924,50743,6144,,,,,,,12017,0,0,,,2804,0,5782,0,0,,,,,,,,,,,,169756,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,1370,435,24148,,,,,,,23056,0,0,,,190,6890,0,0,0,,,,,,,,,,,,169952,2006-12-31
0,,,,,,,,,,0,,0,0,0,13536,3890,0,161113,,,,,,,49016,0,0,,,0,38255,0,0,26458,,,,,,,,,,,,170051,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,102,325,20516,,,,,,,0,0,0,,,0,553,0,0,0,,,,,,,,,,,,170257,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,755,0,4667,,,,,,,6193,0,0,,,0,271,6,0,0,,,,,,,,,,,,170332,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,83,6521,249,,,,,,,300,0,0,,,15,0,0,0,0,,,,,,,,,,,,170640,2006-12-31
0,,,,,,,,,,0,,0,0,0,76583,15816,165259,1478582,,,,,,,1624498,7916,4932,,,130,3434,0,0,822100,,,,,,,,,,,,170716,2006-12-31
3598,,,,,,,,,,0,,0,0,0,0,701,3848,47,,,,,,,4775,0,0,,,0,0,47,0,0,,,,,,,,,,,,170976,2006-12-31
,0,25922,65,5955,0,5974,0,0,0,,38441,,,,,1587,,,,230,380964,,0,337069,10000,,,,,,,525,0,16787,,,,,,,,,,,,171133,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,1348,0,6904,,,,,,,21574,0,0,,,0,3669,0,0,1552,,,,,,,,,,,,171348,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,508,0,15075,,,,,,,0,0,0,,,0,990,0,0,0,,,,,,,,,,,,171656,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,686,0,18633,,,,,,,6492,0,0,,,0,9613,0,0,0,,,,,,,,,,,,171759,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,788,0,13797,,,,,,,12422,0,0,,,0,336,0,0,0,,,,,,,,,,,,171768,2006-12-31
393,,,,,,,,,,0,,0,0,0,0,200,9703,0,,,,,,,300,0,0,,,24,0,0,0,0,,,,,,,,,,,,172158,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,297,415,1819,,,,,,,3370,0,0,,,415,1043,0,0,0,,,,,,,,,,,,172251,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,1445,10767,35240,,,,,,,16000,0,0,,,10767,10802,0,0,5600,,,,,,,,,,,,172457,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,1331,0,33569,,,,,,,10000,0,0,,,0,0,0,0,785,,,,,,,,,,,,172747,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,1154,0,87936,,,,,,,17853,0,0,,,0,31908,0,49,19873,,,,,,,,,,,,172804,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,998,1853,32392,,,,,,,11882,0,0,,,0,1277,0,0,0,,,,,,,,,,,,172840,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,227,18418,0,,,,,,,2500,0,0,,,1825,0,0,0,0,,,,,,,,,,,,172859,2006-12-31
0,,,,,,,,,,198,,0,204,0,0,1567,3373,41232,,,,,,,12000,0,0,,,3373,10225,0,0,10393,,,,,,,,,,,,173306,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,191,0,25696,,,,,,,1095,0,0,,,0,5671,890,0,0,,,,,,,,,,,,173342,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,533,0,24039,,,,,,,8423,0,0,,,0,7421,52,0,404,,,,,,,,,,,,173548,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,867,12312,31810,,,,,,,0,0,0,,,11672,0,0,0,3675,,,,,,,,,,,,173557,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,3946,87392,12065,,,,,,,20000,0,0,,,0,0,12121,0,0,,,,,,,,,,,,173575,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,456,0,55301,,,,,,,1247,0,0,,,0,25416,0,0,0,,,,,,,,,,,,173641,2006-12-31
0,,,,,,,,,,0,,0,0,0,972,376,0,83786,,,,,,,2395,0,0,,,0,25801,725,0,0,,,,,,,,,,,,173959,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,63,0,30183,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,174321,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,10682,,,,,,,0,0,0,,,0,1710,0,0,0,,,,,,,,,,,,174367,2006-12-31
0,,,,,,,,,,20297,,0,0,0,0,561,0,44502,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,175056,2006-12-31
0,,,,,,,,,,0,,0,0,0,388,830,0,28581,,,,,,,12000,0,0,,,0,5668,0,0,1404,,,,,,,,,,,,175140,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,280,2603,3540,,,,,,,2091,0,0,,,2603,115,0,0,0,,,,,,,,,,,,175458,2006-12-31
7500,,,,,,,,,,2935,,0,0,0,0,88,22495,2935,,,,,,,0,0,0,,,7456,0,0,0,0,,,,,,,,,,,,175609,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,1539,0,27210,,,,,,,0,0,0,,,0,1530,5843,0,0,,,,,,,,,,,,175672,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,17,0,32438,,,,,,,0,0,0,,,0,22943,293,0,1915,,,,,,,,,,,,176053,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,5866,0,196025,,,,,,,117000,0,0,,,0,84386,0,0,0,,,,,,,,,,,,176101,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,86,0,20157,,,,,,,0,0,0,,,0,7560,0,0,0,,,,,,,,,,,,176325,2006-12-31
0,,,,,,,,,,0,,0,0,0,389,192,0,4724,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,176437,2006-12-31
0,,,,,,,,,,0,,0,0,0,2405,3680,1272,105085,,,,,,,65000,0,0,,,1272,9841,15040,0,0,,,,,,,,,,,,176464,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,812,0,11643,,,,,,,8263,0,0,,,0,1521,0,0,0,,,,,,,,,,,,176642,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,33,17257,0,,,,,,,0,0,0,,,1257,0,0,0,0,,,,,,,,,,,,177135,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,700,0,66395,,,,,,,5000,0,0,,,0,32003,0,0,0,,,,,,,,,,,,177443,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,158,0,0,,,,,,,300,0,0,,,0,0,0,0,0,,,,,,,,,,,,177500,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,532,0,18018,,,,,,,6330,0,0,,,0,7016,0,0,0,,,,,,,,,,,,177546,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,129,0,5483,,,,,,,1100,0,0,,,0,158,0,0,0,,,,,,,,,,,,177555,2006-12-31
0,,,,,,,,,,1981,,0,0,0,0,1062,0,3497,,,,,,,181,0,0,,,0,0,0,0,0,,,,,,,,,,,,177751,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,1507,126,62309,,,,,,,27864,0,0,,,126,38695,0,0,1610,,,,,,,,,,,,177920,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,2094,0,15001,,,,,,,1303,0,0,,,0,1778,0,0,0,,,,,,,,,,,,177957,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,139,169,0,,,,,,,750,0,0,,,169,0,0,0,0,,,,,,,,,,,,178057,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,30011,,,,,,,0,0,0,,,0,13802,0,0,0,,,,,,,,,,,,178150,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,225,0,7703,,,,,,,373,0,0,,,0,316,434,0,0,,,,,,,,,,,,178244,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,648,597,22192,,,,,,,0,0,0,,,360,6787,200,0,0,,,,,,,,,,,,178271,2006-12-31
0,,,,,,,,,,0,,0,0,0,490,0,500,17684,,,,,,,2000,0,0,,,0,3612,0,0,0,,,,,,,,,,,,178356,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,760,106052,0,,,,,,,0,0,0,,,16443,0,0,0,0,,,,,,,,,,,,178851,2006-12-31
0,,,,,,,,,,1242,,0,0,0,0,97,2365,7962,,,,,,,0,0,0,,,2365,3028,0,0,0,,,,,,,,,,,,179148,2006-12-31
0,,,,,,,,,,5965,,0,0,0,0,100,4758,45491,,,,,,,0,0,0,,,4757,2418,0,0,0,,,,,,,,,,,,179335,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,4807,58821,41853,,,,,,,82850,0,0,,,10253,7772,4309,0,0,,,,,,,,,,,,179700,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,379,0,17192,,,,,,,0,0,0,,,0,7660,0,0,0,,,,,,,,,,,,179755,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,191,3289,4588,,,,,,,0,0,0,,,2706,994,0,0,0,,,,,,,,,,,,180041,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,3878,0,26790,,,,,,,65699,0,0,,,0,0,0,0,0,,,,,,,,,,,,180078,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,188,14305,0,,,,,,,1413,0,0,,,0,0,0,0,0,,,,,,,,,,,,180144,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,270,0,18258,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,180201,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,433,0,43389,,,,,,,0,0,0,,,0,34949,0,0,0,,,,,,,,,,,,180416,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,386,0,13058,,,,,,,4650,0,0,,,0,1624,0,0,0,,,,,,,,,,,,180443,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,438,9024,10090,,,,,,,0,0,0,,,5799,0,0,0,0,,,,,,,,,,,,180537,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,5603,0,117533,,,,,,,59557,0,0,,,0,62183,726,0,12943,,,,,,,,,,,,180649,2006-12-31
0,,,,,,,,,,243,,0,0,0,0,834,0,24922,,,,,,,3000,0,0,,,0,1578,0,0,4613,,,,,,,,,,,,180845,2006-12-31
0,,,,,,,,,,3998,,0,0,0,0,1066,0,105279,,,,,,,21100,0,0,,,0,7906,0,0,18394,,,,,,,,,,,,181347,2006-12-31
9949,,,,,,,,,,0,,0,0,0,0,1988,63993,0,,,,,,,10000,10167,0,,,3524,0,0,0,15311,,,,,,,,,,,,181459,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,551,0,16258,,,,,,,2500,0,0,,,0,1798,0,0,0,,,,,,,,,,,,181758,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,6717,0,137852,,,,,,,78069,0,0,,,0,22152,0,0,6216,,,,,,,,,,,,181851,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,137,314,141963,,,,,,,1456,0,0,,,0,12124,0,0,0,,,,,,,,,,,,181963,2006-12-31
0,,,,,,,,,,0,,0,0,0,986,386,0,34622,,,,,,,6750,0,0,,,0,8605,0,0,48,,,,,,,,,,,,182054,2006-12-31
0,,,,,,,,,,0,,0,266,0,0,0,462,8572,,,,,,,0,0,0,,,462,0,0,0,0,,,,,,,,,,,,182157,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,1555,2679,0,,,,,,,25677,0,0,,,0,0,0,0,0,,,,,,,,,,,,182175,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,73,0,6363,,,,,,,100,0,0,,,0,2960,0,0,0,,,,,,,,,,,,182353,2006-12-31
0,,,,,,,,,,1502,,0,0,0,0,1411,66377,13303,,,,,,,22500,0,0,,,416,0,0,0,0,,,,,,,,,,,,182401,2006-12-31
0,,,,,,,,,,1474,,0,0,0,0,29,7,1474,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,182652,2006-12-31
0,,,,,,,,,,1006,,0,0,0,0,495,0,70954,,,,,,,5285,0,0,,,0,18512,2714,0,0,,,,,,,,,,,,182951,2006-12-31
0,,,,,,,,,,3977,,0,0,0,0,527,12,19180,,,,,,,7250,0,0,,,12,3504,0,0,10292,,,,,,,,,,,,183042,2006-12-31
0,,,,,,,,,,1970,,0,0,0,0,36,9266,5821,,,,,,,0,0,0,,,6191,0,0,0,0,,,,,,,,,,,,183051,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,159,0,17378,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,183154,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,2834,0,18688,,,,,,,49265,0,0,,,0,0,500,0,0,,,,,,,,,,,,183668,2006-12-31
0,,,,,,,,,,0,,0,0,0,1986,2988,0,57048,,,,,,,39149,0,0,,,0,0,0,0,0,,,,,,,,,,,,183770,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,53,0,70464,,,,,,,0,0,0,,,0,25406,0,0,7205,,,,,,,,,,,,183846,2006-12-31
0,,,,,,,,,,3522,,0,0,0,0,666,0,53556,,,,,,,1500,0,0,,,0,7011,0,0,4500,,,,,,,,,,,,183958,2006-12-31
0,,,,,,,,,,975,,0,0,0,0,541,20562,35207,,,,,,,0,0,0,,,19672,12287,5,0,0,,,,,,,,,,,,184142,2006-12-31
0,,,,,,,,,,0,,0,0,0,15114,2125,0,83275,,,,,,,31000,0,0,,,0,25319,0,0,3034,,,,,,,,,,,,184245,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,40,6899,52148,,,,,,,0,0,0,,,6899,0,0,0,0,,,,,,,,,,,,184656,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,93,11836,392,,,,,,,0,0,0,,,4436,0,500,0,0,,,,,,,,,,,,184759,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,5688,8926,115055,,,,,,,30250,0,0,,,8926,27154,18912,0,0,,,,,,,,,,,,184937,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,2482,0,31732,,,,,,,49727,0,0,,,0,0,0,0,0,,,,,,,,,,,,185037,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,114,0,11083,,,,,,,0,0,0,,,0,2652,0,0,0,,,,,,,,,,,,185251,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,501,9224,8556,,,,,,,7965,0,0,,,9218,0,0,0,0,,,,,,,,,,,,185448,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,252,0,6961,,,,,,,0,0,0,,,0,958,0,0,0,,,,,,,,,,,,185457,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,1598,43492,19014,,,,,,,7187,0,0,,,0,0,0,0,2673,,,,,,,,,,,,185859,2006-12-31
0,,,,,,,,,,981,,0,0,0,0,7198,0,175750,,,,,,,125357,0,0,,,0,29614,50,0,57026,,,,,,,,,,,,186221,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,697,5824,501,,,,,,,1000,0,0,,,585,501,0,0,0,,,,,,,,,,,,186548,2006-12-31
0,,,,,,,,,,996,,0,0,0,0,0,397,2470,,,,,,,0,0,0,,,0,134,0,0,0,,,,,,,,,,,,186557,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,173,1026,1956,,,,,,,0,0,0,,,781,235,0,0,0,,,,,,,,,,,,186650,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,1656,0,236701,,,,,,,1101,0,0,,,0,117738,0,0,0,,,,,,,,,,,,186717,2006-12-31
0,,,,,,,,,,100,,0,0,0,870,6523,0,278693,,,,,,,90203,0,0,,,0,112181,8674,0,25900,,,,,,,,,,,,186744,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,1697,0,51575,,,,,,,20000,0,0,,,0,19832,0,0,0,,,,,,,,,,,,186838,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,0,14880,737,,,,,,,0,0,0,,,368,0,0,0,983,,,,,,,,,,,,186856,2006-12-31
536,,,,,,,,,,0,,0,0,0,0,0,2887,1585,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,187358,2006-12-31
0,,,,,,,,,,2473,,0,0,0,0,117,0,18373,,,,,,,0,0,0,,,0,3348,0,0,0,,,,,,,,,,,,187451,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,0,1707,0,,,,,,,0,0,0,,,388,0,0,0,0,,,,,,,,,,,,187648,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,421,0,30478,,,,,,,3659,0,0,,,0,14165,0,0,0,,,,,,,,,,,,187947,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,279,0,55817,,,,,,,148,0,0,,,0,6,0,0,0,,,,,,,,,,,,188056,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,3674,0,10238,,,,,,,15000,0,0,,,0,0,0,0,1168,,,,,,,,,,,,188430,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,143,25473,0,,,,,,,0,0,0,,,15243,0,0,0,0,,,,,,,,,,,,188449,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,148,36969,12143,,,,,,,0,0,0,,,18990,2902,0,0,4444,,,,,,,,,,,,188720,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,256,1472,4082,,,,,,,0,0,0,,,740,939,0,0,0,,,,,,,,,,,,188739,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,1681,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,188757,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,6,0,74045,,,,,,,0,0,0,,,0,20211,0,0,0,,,,,,,,,,,,188917,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,527,0,12772,,,,,,,9000,0,0,,,0,0,0,0,0,,,,,,,,,,,,188926,2006-12-31
0,,,,,,,,,,3624,,0,0,0,0,5747,0,80620,,,,,,,17891,0,0,,,0,18530,0,0,52734,,,,,,,,,,,,189044,2006-12-31
0,,,,,,,,,,100,,0,0,0,5179,3106,0,66330,,,,,,,7499,0,0,,,0,5265,0,0,23022,,,,,,,,,,,,189129,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,3037,0,176162,,,,,,,26316,0,0,,,0,7582,19658,405,0,,,,,,,,,,,,189352,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,25068,0,381396,,,,,,,267600,0,0,,,0,1306,5461,0,67314,,,,,,,,,,,,189419,2006-12-31
0,,,,,,,,,,22843,,0,0,0,0,32,0,53777,,,,,,,0,0,0,,,0,55,0,0,0,,,,,,,,,,,,189530,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,414,217,5700,,,,,,,8100,0,0,,,217,1029,0,0,0,,,,,,,,,,,,189549,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,2591,0,33020,,,,,,,3000,0,0,,,0,11830,0,0,0,,,,,,,,,,,,189745,2006-12-31
0,,,,,,,,,,5909,,0,0,0,0,194,15435,74236,,,,,,,166,0,0,,,15435,0,1383,0,0,,,,,,,,,,,,189820,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,149,0,8261,,,,,,,0,0,0,,,0,522,0,0,0,,,,,,,,,,,,189950,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,249,1140,261,,,,,,,1800,0,0,,,1140,0,0,0,0,,,,,,,,,,,,190246,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,328,0,22434,,,,,,,0,0,0,,,0,12118,0,0,0,,,,,,,,,,,,190451,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,42772,,,,,,,0,0,0,,,0,5813,0,0,0,,,,,,,,,,,,190554,2006-12-31
0,,,,,,,,,,4945,,0,0,0,0,20,4988,29993,,,,,,,0,0,0,,,4988,0,0,0,0,,,,,,,,,,,,190563,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,2668,0,11303,,,,,,,35000,0,0,,,0,0,0,0,0,,,,,,,,,,,,190639,2006-12-31
0,,,,,,,,,,5440,,0,0,0,0,253,777,23124,,,,,,,1400,0,0,,,777,245,0,0,641,,,,,,,,,,,,190648,2006-12-31
0,,,,,,,,,,13906,,0,0,0,0,237,155,19577,,,,,,,0,0,0,,,155,5671,0,0,0,,,,,,,,,,,,190947,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,151,16370,11278,,,,,,,0,0,0,,,10942,0,0,0,2000,,,,,,,,,,,,190956,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,398,15518,30804,,,,,,,875,0,0,,,15518,595,0,0,0,,,,,,,,,,,,191355,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,13258,,,,,,,0,0,0,,,0,1953,0,0,0,,,,,,,,,,,,191449,2006-12-31
0,,,,,,,,,,0,,0,0,2446,3827,9136,168059,244966,,,,,,,151697,0,0,,,99747,1266,8093,0,0,,,,,,,,,,,,191663,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,387,12705,5542,,,,,,,5006,0,0,,,0,0,1447,0,0,,,,,,,,,,,,191805,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,2991,0,186863,,,,,,,40000,0,0,,,0,4133,0,0,27731,,,,,,,,,,,,191935,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,777,46543,25901,,,,,,,4094,0,0,,,21605,4847,23,0,0,,,,,,,,,,,,192147,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,600,0,0,,,,,,,0,145,0,,,0,0,0,0,0,,,,,,,,,,,,192156,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,794,0,44278,,,,,,,5000,0,0,,,0,1042,6,0,0,,,,,,,,,,,,192558,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,2805,,,,,,,0,0,0,,,0,398,0,0,0,,,,,,,,,,,,192651,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,482,1686,31821,,,,,,,5003,0,0,,,1686,12352,0,0,402,,,,,,,,,,,,192857,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,67,13969,0,,,,,,,0,0,0,,,2069,0,0,0,0,,,,,,,,,,,,193162,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,278,0,3841,,,,,,,1950,0,0,,,0,841,0,0,0,,,,,,,,,,,,193247,2006-12-31
0,,,,,,,,,,686,,0,0,0,0,1838,0,21515,,,,,,,0,0,0,,,0,998,0,0,0,,,,,,,,,,,,193461,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,177,987,15487,,,,,,,0,0,0,,,986,2659,0,0,0,,,,,,,,,,,,193537,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,514,0,50783,,,,,,,0,0,0,,,0,14004,0,0,0,,,,,,,,,,,,193649,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,10347,0,228999,,,,,,,33282,0,0,,,0,2653,58522,0,0,,,,,,,,,,,,193809,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,100,190,41162,,,,,,,0,0,0,,,190,0,0,0,4025,,,,,,,,,,,,194253,2006-12-31
0,,,,,,,,,,1966,,0,0,0,0,345,0,14515,,,,,,,5066,0,0,,,0,42,0,0,1504,,,,,,,,,,,,194440,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,2319,0,29238,,,,,,,40593,0,0,,,0,9092,0,0,0,,,,,,,,,,,,194936,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,14037,8422,111344,,,,,,,152128,0,0,,,0,8060,0,0,28827,,,,,,,,,,,,195072,2006-12-31
0,,,,,,,,,,0,,0,112,0,0,1656,14850,22483,,,,,,,27500,0,0,,,3190,6103,1580,0,0,,,,,,,,,,,,195111,2006-12-31
0,,,,,,,,,,0,,0,0,0,0,61,10743,15848,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,195157,2006-12-31
