RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,519,78618,43591,0,,,0,,,0,0,0,,,46133,0,0,0,0,,,,,,,,,,,,144913,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,748,0,15463,0,,,0,,,536,0,0,,,0,9183,0,0,600,,,,,,,,,,,,145059,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,3286,11982,67729,0,,,0,,,3908,0,0,,,9417,7789,0,0,15026,,,,,,,,,,,,145545,2005-06-30
0,,,,,,,,,,6441,,0,0,0,0,1254,647,38942,0,,,0,,,17246,0,0,,,647,5182,0,0,0,,,,,,,,,,,,145554,2005-06-30
0,,,,,,,,,,6515,,0,0,0,0,300,0,39326,0,,,0,,,2190,0,0,,,0,19599,0,0,4788,,,,,,,,,,,,145741,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,386,0,38001,0,,,0,,,1000,0,0,,,0,6862,0,0,0,,,,,,,,,,,,145750,2005-06-30
0,,,,,,,,,,1029,,0,0,0,0,604,3560,36444,0,,,0,,,2766,0,0,,,3560,651,0,0,0,,,,,,,,,,,,145844,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,0,3395,0,0,,,0,,,0,0,0,,,259,0,0,0,0,,,,,,,,,,,,145956,2005-06-30
0,,,,,,,,,,199,,0,0,0,0,203,0,8216,0,,,0,,,0,0,0,,,0,710,0,0,0,,,,,,,,,,,,146056,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,133,8853,22345,0,,,0,,,369,0,0,,,8851,0,0,0,0,,,,,,,,,,,,146243,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,102,0,8586,0,,,0,,,0,0,0,,,0,2652,0,0,0,,,,,,,,,,,,146458,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,0,2238,147,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,146533,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,421,0,31361,0,,,0,,,7786,0,0,,,0,15484,0,0,0,,,,,,,,,,,,146618,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1127,15112,66148,0,,,0,,,20892,0,0,,,12083,760,258,0,0,,,,,,,,,,,,146654,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,0,142951,175469,0,,,0,,,0,0,0,,,142951,5850,0,0,0,,,,,,,,,,,,146663,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,217,0,3633,0,,,0,,,3650,0,0,,,0,274,0,0,0,,,,,,,,,,,,146850,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,293,0,5025,0,,,0,,,2000,0,0,,,0,175,0,0,500,,,,,,,,,,,,147053,2005-06-30
0,,,,,,,,,,1012,,0,0,0,0,2176,5027,12602,0,,,0,,,29050,0,0,,,0,0,2040,0,0,,,,,,,,,,,,147174,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,611,0,26265,0,,,0,,,67,0,0,,,0,5328,1600,0,0,,,,,,,,,,,,147633,2005-06-30
0,,,,,,,,,,793,,0,0,0,0,0,0,3705,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,147651,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1032,34119,2460,0,,,0,,,2000,0,0,,,0,0,0,0,0,,,,,,,,,,,,147679,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,3425,2500,60209,0,,,0,,,52000,0,0,,,0,38630,0,0,0,,,,,,,,,,,,147839,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,748,0,22711,0,,,0,,,12469,0,0,,,0,9017,0,0,0,,,,,,,,,,,,147857,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,281,7949,1382,0,,,0,,,1000,0,0,,,949,0,1,0,0,,,,,,,,,,,,147923,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,210,150,4100,0,,,0,,,1500,0,0,,,0,2097,0,0,0,,,,,,,,,,,,148144,2005-06-30
0,,,,,,,,,,0,,0,0,0,1,617,0,19708,0,,,0,,,4588,0,0,,,0,2382,0,0,0,,,,,,,,,,,,148238,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,419,0,34165,0,,,0,,,5000,0,0,,,0,16505,0,0,0,,,,,,,,,,,,148340,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1336,0,16294,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,148715,2005-06-30
0,,,,,,,,,,0,,0,0,7711,0,2941,180516,31068,0,,,0,,,2250,0,0,,,3597,566,1107,0,6750,,,,,,,,,,,,148809,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,134,1978,1424,0,,,0,,,4500,0,0,,,1765,0,0,0,0,,,,,,,,,,,,148920,2005-06-30
0,,,,,,,,,,0,,0,0,0,7862,1786,0,28310,0,,,0,,,10500,0,0,,,0,9262,314,0,0,,,,,,,,,,,,149150,2005-06-30
0,,,,,,,,,,202,,0,0,0,0,0,0,10317,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,149235,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,2198,0,14585,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,149253,2005-06-30
0,,,,,,,,,,0,,0,0,7683,0,1333,51382,3606,0,,,0,,,7701,0,0,,,0,1968,1597,0,0,,,,,,,,,,,,149271,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,315,0,1088,0,,,0,,,4148,0,0,,,0,960,0,0,0,,,,,,,,,,,,149945,2005-06-30
0,,,,,,,,,,5279,,0,0,0,0,2811,93909,210402,0,,,0,,,553,0,0,,,76740,393,0,0,2139,,,,,,,,,,,,150035,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,2418,0,10785,0,,,0,,,39339,0,0,,,0,7272,1898,0,0,,,,,,,,,,,,150044,2005-06-30
0,,,,,,,,,,36196,,0,0,0,0,16006,7419,116594,0,,,0,,,231818,0,0,,,5891,47,5993,0,7981,,,,,,,,,,,,150071,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,53,185,7309,0,,,0,,,0,0,0,,,185,433,0,0,0,,,,,,,,,,,,150156,2005-06-30
0,,,,,,,,,,0,,0,0,0,1166,656,0,40906,0,,,0,,,0,0,0,,,0,5654,783,0,11450,,,,,,,,,,,,150334,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,136,646,3166,0,,,0,,,2439,0,0,,,437,744,0,0,0,,,,,,,,,,,,150352,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,551,3342,45679,0,,,0,,,0,0,0,,,3342,15680,3000,0,0,,,,,,,,,,,,150727,2005-06-30
0,,,,,,,,,,499,,0,0,0,0,334,6835,20576,0,,,0,,,3105,0,0,,,6835,0,0,0,1103,,,,,,,,,,,,150754,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,3231,313,53081,0,,,0,,,19501,0,0,,,270,5267,0,0,0,,,,,,,,,,,,151331,2005-06-30
0,,,,,,,,,,505,,0,0,0,0,38,0,16624,0,,,0,,,0,0,0,,,0,6894,0,0,0,,,,,,,,,,,,151546,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,142,974,4869,0,,,0,,,1000,0,0,,,974,4841,0,0,0,,,,,,,,,,,,151555,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,868,0,36272,0,,,0,,,9000,0,0,,,0,10345,0,0,0,,,,,,,,,,,,151751,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1141,0,96030,0,,,0,,,0,0,0,,,0,49930,0,0,0,,,,,,,,,,,,151818,2005-06-30
0,,,,,,,,,,0,,0,0,0,1594,3327,0,41474,0,,,0,,,41375,0,0,,,0,17253,0,0,0,,,,,,,,,,,,151957,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,232,0,21216,0,,,0,,,0,0,0,,,0,2825,0,0,0,,,,,,,,,,,,152048,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,614,4888,2710,0,,,0,,,6620,0,0,,,1882,51,0,0,0,,,,,,,,,,,,152057,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,2572,17421,41658,0,,,0,,,14769,0,0,,,5778,0,0,0,6996,,,,,,,,,,,,152235,2005-06-30
1550,,,,,,,,,,1143,,0,0,0,0,155,42420,1143,0,,,0,,,0,0,0,,,21271,0,0,0,0,,,,,,,,,,,,152253,2005-06-30
3845,,,,,,,,,,10011,,0,0,0,0,129,5789,10011,0,,,0,,,0,0,0,,,1944,0,0,0,0,,,,,,,,,,,,152431,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,281,125,9143,0,,,0,,,2800,0,0,,,0,2725,0,0,0,,,,,,,,,,,,152440,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1158,8781,2179,0,,,0,,,16710,0,0,,,0,0,821,0,0,,,,,,,,,,,,152673,2005-06-30
0,,,,,,,,,,2968,,0,0,0,0,181,0,8008,0,,,0,,,2000,0,0,,,0,0,0,0,0,,,,,,,,,,,,152851,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1346,0,95468,0,,,0,,,13000,0,0,,,0,67849,423,0,956,,,,,,,,,,,,153054,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,603,0,46005,0,,,0,,,0,0,0,,,0,22212,0,0,9521,,,,,,,,,,,,153353,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,158,8153,1872,0,,,0,,,0,0,0,,,6771,0,0,0,0,,,,,,,,,,,,153652,2005-06-30
0,,,,,,,,,,6429,,0,0,0,0,1107,947,72875,0,,,0,,,940,0,0,,,940,26441,5573,0,0,,,,,,,,,,,,154154,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,581,53068,0,0,,,0,,,282,0,0,,,300,0,0,0,0,,,,,,,,,,,,154220,2005-06-30
3292,,,,,,,,,,0,,0,0,0,0,62,3292,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,154257,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,2291,0,74909,0,,,0,,,3655,0,0,,,0,0,15395,0,0,,,,,,,,,,,,154770,2005-06-30
0,,,,,,,,,,970,,0,0,0,2666,2773,2534,81741,0,,,0,,,49500,0,0,,,2534,13730,4295,0,0,,,,,,,,,,,,155245,2005-06-30
0,,,,,,,,,,5972,,0,0,0,0,2011,0,59151,0,,,0,,,700,0,0,,,0,8161,0,0,0,,,,,,,,,,,,155263,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,2280,0,12361,0,,,0,,,12500,0,0,,,0,8287,52,0,0,,,,,,,,,,,,155441,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,55,0,3705,0,,,0,,,0,0,0,,,0,1218,0,0,0,,,,,,,,,,,,155517,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,267,0,25874,0,,,0,,,5000,0,0,,,0,5340,0,0,0,,,,,,,,,,,,155759,2005-06-30
0,,,,,,,,,,499,,0,0,0,0,31,2084,15803,0,,,0,,,0,0,0,,,415,199,0,0,0,,,,,,,,,,,,156055,2005-06-30
0,,,,,,,,,,0,,0,140,0,0,49,86,2274,0,,,0,,,0,0,0,,,86,297,0,0,0,,,,,,,,,,,,156457,2005-06-30
300,,,,,,,,,,0,,0,0,0,0,0,7009,0,0,,,0,,,0,0,0,,,744,0,0,0,0,,,,,,,,,,,,156635,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1069,1446,6588,0,,,0,,,7123,0,0,,,101,0,6594,3121,0,,,,,,,,,,,,156877,2005-06-30
0,,,,,,,,,,1975,,0,0,0,0,41426,83588,704781,0,,,0,,,751311,0,0,,,81750,0,300,0,10000,,,,,,,,,,,,156916,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,271,9666,1923,0,,,0,,,1662,0,0,,,675,0,1000,0,0,,,,,,,,,,,,156952,2005-06-30
0,,,,,,,,,,99,,0,0,0,0,918,1305,13862,0,,,0,,,14777,0,0,,,740,3974,0,0,0,,,,,,,,,,,,157155,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,575,21084,135,0,,,0,,,0,0,0,,,4072,0,135,0,0,,,,,,,,,,,,157379,2005-06-30
1011,,,,,,,,,,0,,0,0,0,0,139,25491,176,0,,,0,,,0,0,0,,,12372,0,176,0,0,,,,,,,,,,,,157650,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,266,0,16409,0,,,0,,,105,0,0,,,0,4182,0,0,0,,,,,,,,,,,,157744,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,3413,0,113513,0,,,0,,,43898,0,0,,,0,24352,0,0,15313,,,,,,,,,,,,157838,2005-06-30
0,,,,,,,,,,795,,0,0,0,0,209,2107,13691,0,,,0,,,1787,0,0,,,575,242,0,0,1300,,,,,,,,,,,,157856,2005-06-30
0,,,,,,,,,,0,,0,28893,0,1584,4268,0,120529,0,,,0,,,63784,0,0,,,0,0,3642,0,0,,,,,,,,,,,,157904,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,89,0,4704,0,,,0,,,0,0,0,,,0,1114,0,0,0,,,,,,,,,,,,158554,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,340,0,15398,0,,,0,,,0,0,0,,,0,1296,246,0,5004,,,,,,,,,,,,158741,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,31,0,2128,0,,,0,,,0,0,0,,,0,79,0,0,0,,,,,,,,,,,,158750,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1017,0,36473,0,,,0,,,18379,0,0,,,0,15175,0,0,2061,,,,,,,,,,,,158947,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1103,38712,3246,0,,,0,,,5139,0,0,,,0,0,1306,0,0,,,,,,,,,,,,158974,2005-06-30
202,,,,,,,,,,0,,0,0,0,0,0,202,1095,0,,,0,,,0,0,0,,,0,0,14,0,0,,,,,,,,,,,,159243,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1916,23089,15429,0,,,0,,,24627,0,0,,,0,0,5099,0,305,,,,,,,,,,,,159476,2005-06-30
0,,,,,,,,,,2489,,0,0,0,0,2688,14363,145192,0,,,0,,,14457,0,0,,,14188,1374,0,0,5374,,,,,,,,,,,,159636,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,164,0,12739,0,,,0,,,300,0,0,,,0,6956,0,0,0,,,,,,,,,,,,159645,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,311,9284,57948,0,,,0,,,3684,0,0,,,9284,0,0,0,0,,,,,,,,,,,,159953,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1023,0,12228,0,,,0,,,10440,0,0,,,0,7515,0,0,0,,,,,,,,,,,,160360,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,387,0,15378,0,,,0,,,0,0,0,,,0,106,0,0,0,,,,,,,,,,,,160454,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,227,0,6325,0,,,0,,,0,0,0,,,0,700,0,0,0,,,,,,,,,,,,160557,2005-06-30
,15966,91010,3295,91397,0,0,0,0,0,,208269,,,,,0,,,0,26855,1211143,0,0,507488,0,,,,,,,6601,0,0,,,,,,,,,,,,160614,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1266,0,120370,0,,,0,,,15370,0,0,,,0,104545,250,0,1990,,,,,,,,,,,,160650,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,4776,1635,35564,0,,,0,,,85954,0,0,,,1635,0,0,0,12058,,,,,,,,,,,,160959,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,310,0,2772,0,,,0,,,1500,0,0,,,0,1118,0,0,341,,,,,,,,,,,,161031,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,2060,68875,43487,0,,,0,,,0,0,0,,,1930,0,0,0,8827,,,,,,,,,,,,161107,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,2996,31227,41454,0,,,0,,,38669,0,0,,,786,0,4132,0,3726,,,,,,,,,,,,161273,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,33,22712,0,0,,,0,,,0,0,0,,,6183,0,0,0,0,,,,,,,,,,,,161433,2005-06-30
3992,,,,,,,,,,0,,0,0,0,0,3490,121551,86757,0,,,0,,,914,0,0,,,117094,32788,0,0,0,,,,,,,,,,,,161602,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,918,751,63707,0,,,0,,,0,0,0,,,0,12796,0,0,0,,,,,,,,,,,,162337,2005-06-30
0,,,,,,,,,,3957,,0,0,0,0,1235,5213,33303,0,,,0,,,15244,0,0,,,458,0,0,0,0,,,,,,,,,,,,162878,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,357,300,2912,0,,,0,,,4030,0,0,,,300,614,0,0,0,,,,,,,,,,,,163343,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1999,53024,16781,0,,,0,,,260,0,0,,,1769,0,0,0,0,,,,,,,,,,,,163370,2005-06-30
0,,,,,,,,,,0,,0,0,0,2904,1778,0,91298,0,,,0,,,3000,0,0,,,0,27866,0,0,31254,,,,,,,,,,,,163549,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1311,0,17569,0,,,0,,,5000,0,0,,,0,5480,0,0,0,,,,,,,,,,,,163745,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,355,0,21200,0,,,0,,,5021,0,0,,,0,6719,0,0,0,,,,,,,,,,,,163857,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,492,41,14570,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,164032,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,405,0,22053,0,,,0,,,3000,0,0,,,0,8638,146,0,0,,,,,,,,,,,,164153,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,81,0,66484,0,,,0,,,0,0,0,,,0,0,0,0,2000,,,,,,,,,,,,164331,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1536,50184,10705,0,,,0,,,19775,0,0,,,9382,0,10932,0,0,,,,,,,,,,,,164377,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,121,787,10201,0,,,0,,,0,0,0,,,0,1036,0,0,0,,,,,,,,,,,,164742,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,3298,170,19821,0,,,0,,,17473,0,0,,,170,922,0,0,0,,,,,,,,,,,,164854,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,237,1829,3365,0,,,0,,,2000,0,0,,,1829,0,0,0,0,,,,,,,,,,,,164957,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1054,0,15765,0,,,0,,,0,0,0,,,0,0,250,0,0,,,,,,,,,,,,164975,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,699,0,46123,0,,,0,,,0,0,0,,,0,4271,0,0,0,,,,,,,,,,,,165039,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,21144,4047,262867,0,,,0,,,209865,0,0,,,3507,10376,1019,0,34840,,,,,,,,,,,,165628,2005-06-30
0,,,,,,,,,,496,,0,0,0,0,245,0,3808,0,,,0,,,7859,0,0,,,0,672,0,0,0,,,,,,,,,,,,165758,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1639,10024,94383,0,,,0,,,7751,0,0,,,10024,28176,0,0,5969,,,,,,,,,,,,165806,2005-06-30
0,,,,,,,,,,0,,0,0,126,0,1903,396,29617,0,,,0,,,16111,0,0,,,0,660,3474,0,0,,,,,,,,,,,,166111,2005-06-30
0,,,,,,,,,,3383,,0,0,0,0,0,0,15279,0,,,0,,,0,0,0,,,0,1941,0,0,0,,,,,,,,,,,,166531,2005-06-30
0,,,,,,,,,,993,,0,0,0,0,624,1899,26856,0,,,0,,,3550,0,0,,,1899,3948,0,0,4822,,,,,,,,,,,,166652,2005-06-30
0,,,,,,,,,,200,,0,0,0,120568,8896,17734,370999,0,,,0,,,117323,0,0,,,0,0,0,0,0,,,,,,,,,,,,166803,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,145,23,3969,0,,,0,,,900,0,0,,,23,252,0,0,0,,,,,,,,,,,,166849,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,4216,0,97962,0,,,0,,,0,0,0,,,0,41582,1553,0,0,,,,,,,,,,,,167060,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,411,0,8648,0,,,0,,,6090,0,0,,,0,5802,0,0,0,,,,,,,,,,,,167453,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,142,0,28863,0,,,0,,,0,0,0,,,0,5251,0,0,0,,,,,,,,,,,,167556,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,300,0,0,0,,,0,,,1008,0,0,,,0,0,0,0,0,,,,,,,,,,,,167565,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,164,361,7618,0,,,0,,,0,0,0,,,361,446,0,0,0,,,,,,,,,,,,167752,2005-06-30
0,,,,,,,,,,60,,0,0,0,0,185,0,34761,0,,,0,,,828,0,0,,,0,6528,2500,0,4275,,,,,,,,,,,,167855,2005-06-30
0,,,,,,,,,,12460,,0,0,0,217,326,0,30534,0,,,0,,,0,0,0,,,0,6137,0,0,0,,,,,,,,,,,,167864,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,939,90781,0,0,,,0,,,72,0,0,,,450,0,0,0,0,,,,,,,,,,,,168320,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,715,0,16548,0,,,0,,,0,0,0,,,0,8781,0,0,0,,,,,,,,,,,,168366,2005-06-30
0,,,,,,,,,,996,,0,0,0,0,1652,0,14796,0,,,0,,,14958,0,0,,,0,2916,0,0,1153,,,,,,,,,,,,168441,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1067,2715,26779,0,,,0,,,5972,0,0,,,1895,750,757,0,0,,,,,,,,,,,,168571,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1469,0,35675,0,,,0,,,21500,0,0,,,0,301,0,0,1050,,,,,,,,,,,,168731,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,442,0,1490,0,,,0,,,3000,0,0,,,0,0,0,0,0,,,,,,,,,,,,168759,2005-06-30
0,,,,,,,,,,0,,0,0,4850,24163,6714,85578,115958,0,,,0,,,122534,0,0,,,0,0,4416,0,0,,,,,,,,,,,,169073,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,278,0,10868,0,,,0,,,3000,0,0,,,0,340,0,0,0,,,,,,,,,,,,169233,2005-06-30
0,,,,,,,,,,1010,,0,0,0,0,632,261,20186,0,,,0,,,5000,0,0,,,0,10015,0,0,4157,,,,,,,,,,,,169327,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,253,0,127888,0,,,0,,,0,0,0,,,0,7414,1570,0,0,,,,,,,,,,,,169354,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,318,4656,2093,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,169569,2005-06-30
0,,,,,,,,,,0,,0,0,0,1262,33099,24630,1678410,4465,,,4465,,,39444,0,0,,,8306,37906,1000,0,516847,,,,,,,,,,,,169653,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1481,57675,6661,0,,,0,,,17030,0,0,,,3917,0,5782,0,0,,,,,,,,,,,,169756,2005-06-30
2337,,,,,,,,,,0,,0,0,0,0,0,7737,0,0,,,0,,,0,0,0,,,391,0,0,0,0,,,,,,,,,,,,169859,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1305,951,25996,0,,,0,,,21819,0,0,,,540,4646,0,0,0,,,,,,,,,,,,169952,2005-06-30
0,,,,,,,,,,2069,,0,0,0,6171,3645,0,130489,0,,,0,,,57539,0,0,,,0,33531,0,0,18159,,,,,,,,,,,,170051,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,48,494,25534,0,,,0,,,0,0,0,,,0,559,0,0,0,,,,,,,,,,,,170257,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,470,187,7955,0,,,0,,,3589,0,0,,,0,267,11,0,0,,,,,,,,,,,,170332,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,81,7715,0,0,,,0,,,300,0,0,,,278,0,0,0,0,,,,,,,,,,,,170640,2005-06-30
0,,,,,,,,,,0,,0,0,0,69103,6302,568437,1405592,34557,,,34557,,,1517849,10446,9023,,,130,1307,0,0,987500,,,,,,,,,,,,170716,2005-06-30
3470,,,,,,,,,,0,,0,0,0,0,527,4273,2659,0,,,0,,,2259,0,0,,,0,0,2711,0,0,,,,,,,,,,,,170976,2005-06-30
,0,27998,80,7209,0,1679,0,3063,0,,40554,,,,,1088,,,1682,0,353695,1682,1079,313691,0,,,,,,,525,0,3979,,,,,,,,,,,,171133,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1580,0,8448,0,,,0,,,17174,0,0,,,0,4069,4,0,1260,,,,,,,,,,,,171348,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,196,0,23493,0,,,0,,,0,0,0,,,0,1493,0,0,0,,,,,,,,,,,,171656,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,850,0,18323,0,,,0,,,9550,0,0,,,0,10361,0,0,0,,,,,,,,,,,,171759,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,738,0,10918,0,,,0,,,9875,0,0,,,0,111,0,0,0,,,,,,,,,,,,171768,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,177,8413,15,0,,,0,,,660,0,0,,,0,0,15,0,0,,,,,,,,,,,,172158,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,270,990,1790,0,,,0,,,2880,0,0,,,615,1259,0,0,0,,,,,,,,,,,,172251,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1290,12229,41247,0,,,0,,,10000,0,0,,,11226,12586,0,0,7127,,,,,,,,,,,,172457,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1374,0,25714,0,,,0,,,10000,0,0,,,0,0,0,0,61,,,,,,,,,,,,172747,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1478,0,76661,0,,,0,,,1114,0,0,,,0,28904,0,0,10334,,,,,,,,,,,,172804,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,859,9,38577,0,,,0,,,13510,0,0,,,0,2138,0,0,0,,,,,,,,,,,,172840,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,211,6646,0,0,,,0,,,2250,0,0,,,1520,0,0,0,0,,,,,,,,,,,,172859,2005-06-30
0,,,,,,,,,,0,,0,217,0,0,1380,5459,41267,0,,,0,,,14028,0,0,,,5459,9886,0,0,6922,,,,,,,,,,,,173306,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,98,0,24463,0,,,0,,,0,0,0,,,0,4081,1424,0,0,,,,,,,,,,,,173342,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,492,0,21855,0,,,0,,,7746,0,0,,,0,7094,2,0,113,,,,,,,,,,,,173548,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,935,10741,28953,0,,,0,,,0,0,0,,,10402,0,0,0,0,,,,,,,,,,,,173557,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,3617,129603,4253,0,,,0,,,65,0,0,,,0,0,4284,0,0,,,,,,,,,,,,173575,2005-06-30
0,,,,,,,,,,1509,,0,0,0,0,426,0,50599,0,,,0,,,1617,0,0,,,0,27292,0,0,0,,,,,,,,,,,,173641,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,357,0,64931,0,,,0,,,1528,0,0,,,0,23939,724,0,0,,,,,,,,,,,,173959,2005-06-30
