RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,13390,0,116447,,,,,,,240000,0,0,,,0,0,6300,0,0,,,,,,,,,,,,339072,2016-06-30
0,,,,,,,,,,0,,,,,,247,0,10463,,,,,,,550,0,0,,,0,6211,0,0,0,,,,,,,,,,,,339353,2016-06-30
0,,,,,,,,,,1010,,,,,,2888,0,53898,,,,,,,30847,0,0,,,0,25101,0,0,0,,,,,,,,,,,,339456,2016-06-30
0,,,,,,,,,,0,,,,,,11037,0,107866,,,,,,,198806,0,0,,,0,10301,10261,0,3783,,,,,,,,,,,,339607,2016-06-30
0,,,,,,,,,,36100,,,,,,22594,0,213969,,,,,,,234620,0,0,,,0,32519,0,0,0,,,,,,,,,,,,339773,2016-06-30
0,,,,,,,,,,1004,,,,,,319638,554736,8812311,,,,,,,5859887,610998,60529,,,530724,50262,17311,0,472683,,,,,,,,,,,,339858,2016-06-30
0,,,,,,,,,,0,,,,,,19,0,5173,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,339876,2016-06-30
0,,,,,,,,,,0,,,,,,1005,5158,470643,,,,,,,5000,0,0,,,435,45551,0,0,66257,,,,,,,,,,,,339951,2016-06-30
0,,,,,,,,,,0,,,,,,4171,2907,182945,,,,,,,89828,0,0,,,113,85332,0,0,15383,,,,,,,,,,,,340135,2016-06-30
0,,,,,,,,,,0,,,,,,1819,71297,90139,,,,,,,49769,0,0,,,69326,0,0,0,11576,,,,,,,,,,,,340144,2016-06-30
0,,,,,,,,,,0,,,,,,910,638,52104,,,,,,,12000,0,0,,,0,9791,0,0,0,,,,,,,,,,,,340256,2016-06-30
0,,,,,,,,,,0,,,,,,565,0,40261,,,,,,,0,0,0,,,0,30828,0,0,0,,,,,,,,,,,,340443,2016-06-30
0,,,,,,,,,,0,,,,,,2331,0,103542,,,,,,,48000,0,0,,,0,10869,1000,0,24833,,,,,,,,,,,,340742,2016-06-30
0,,,,,,,,,,0,,,,,,255,0,215558,,,,,,,0,0,0,,,0,119020,0,0,521,,,,,,,,,,,,340751,2016-06-30
0,,,,,,,,,,0,,,,,,544,135,113076,,,,,,,0,0,0,,,0,2651,0,0,0,,,,,,,,,,,,341310,2016-06-30
0,,,,,,,,,,0,,,,,,480,0,129831,,,,,,,0,0,0,,,0,554,0,0,7850,,,,,,,,,,,,342054,2016-06-30
0,,,,,,,,,,0,,,,,,2829,3735,107134,,,,,,,53342,0,0,,,2437,51172,768,0,450,,,,,,,,,,,,342175,2016-06-30
0,,,,,,,,,,6002,,,,,,2373,0,544391,,,,,,,15000,0,0,,,0,333031,0,0,0,,,,,,,,,,,,342362,2016-06-30
0,,,,,,,,,,0,,,,,,5780,0,324465,,,,,,,24331,0,0,,,0,132183,0,0,43393,,,,,,,,,,,,342410,2016-06-30
0,,,,,,,,,,0,,,,,,62615,1173204,2388306,,,,,,,1111540,3835,0,,,53473,129285,0,0,153051,,,,,,,,,,,,342634,2016-06-30
0,,,,,,,,,,0,,,,,,49,2131,45208,,,,,,,0,0,0,,,2122,0,0,0,0,,,,,,,,,,,,343051,2016-06-30
0,,,,,,,,,,0,,,,,,129,2282,6584,,,,,,,2000,0,0,,,2282,0,0,0,0,,,,,,,,,,,,343248,2016-06-30
0,,,,,,,,,,0,,,,,,40,0,17619,,,,,,,0,0,0,,,0,15296,0,0,0,,,,,,,,,,,,343257,2016-06-30
0,,,,,,,,,,0,,,,,,11,802,2,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,343378,2016-06-30
0,,,,,,,,,,0,,,,,,60,3216,4622,,,,,,,1000,0,0,,,2565,0,11,0,0,,,,,,,,,,,,343770,2016-06-30
0,,,,,,,,,,0,,,,,,2808,25141,15742,,,,,,,23000,0,0,,,5755,1416,3339,0,0,,,,,,,,,,,,343903,2016-06-30
0,,,,,,,,,,0,,,,,,173,0,2102,,,,,,,365,0,0,,,0,330,0,0,0,,,,,,,,,,,,343958,2016-06-30
0,,,,,,,,,,0,,,,,,2647,1201,292342,,,,,,,27000,0,0,,,1201,49769,0,0,73067,,,,,,,,,,,,344647,2016-06-30
0,,,,,,,,,,0,,,,,,2418,0,107661,,,,,,,5000,0,0,,,0,935,0,0,14285,,,,,,,,,,,,344816,2016-06-30
0,,,,,,,,,,0,,,,,,40,0,39967,,,,,,,0,0,0,,,0,20095,0,0,0,,,,,,,,,,,,344852,2016-06-30
0,,,,,,,,,,0,,,,,,4258,91016,109293,,,,,,,24000,0,0,,,455,12959,26113,0,0,,,,,,,,,,,,345309,2016-06-30
0,,,,,,,,,,501,,,,,,1554,0,5847,,,,,,,26000,0,0,,,0,3790,0,0,0,,,,,,,,,,,,345345,2016-06-30
0,,,,,,,,,,0,,,,,,866,31363,38713,,,,,,,5000,0,0,,,27021,4306,0,0,0,,,,,,,,,,,,345747,2016-06-30
0,,,,,,,,,,0,,,,,,4364,0,62028,,,,,,,47108,0,0,,,0,24057,0,0,0,,,,,,,,,,,,345756,2016-06-30
0,,,,,,,,,,0,,,,,,1211,1194,823,,,,,,,21718,0,0,,,1188,101,0,0,0,,,,,,,,,,,,345877,2016-06-30
0,,,,,,,,,,0,,,,,,2291,0,14346,,,,,,,35515,0,0,,,0,5398,522,0,0,,,,,,,,,,,,346379,2016-06-30
0,,,,,,,,,,0,,,,,,145,126,13388,,,,,,,0,0,0,,,126,1163,0,0,0,,,,,,,,,,,,346566,2016-06-30
0,,,,,,,,,,0,,,,,,704,22,196,,,,,,,4000,0,0,,,0,0,0,0,0,,,,,,,,,,,,346771,2016-06-30
0,,,,,,,,,,0,,,,,,314,0,46239,,,,,,,0,0,0,,,0,0,0,0,2655,,,,,,,,,,,,347022,2016-06-30
0,,,,,,,,,,0,,,,,,484,1000,35008,,,,,,,3300,0,0,,,0,2437,0,0,0,,,,,,,,,,,,347639,2016-06-30
0,,,,,,,,,,0,,,,,,767,0,41580,,,,,,,1820,0,0,,,0,12128,30005,0,0,,,,,,,,,,,,347956,2016-06-30
0,,,,,,,,,,0,,,,,,378,0,10525,,,,,,,13,0,0,,,0,3687,0,0,0,,,,,,,,,,,,348159,2016-06-30
0,,,,,,,,,,0,,,,,,21846,137341,22122,,,,,,,427372,2530,0,,,0,0,0,0,1771,,,,,,,,,,,,348207,2016-06-30
0,,,,,,,,,,0,,,,,,892,0,120983,,,,,,,19058,0,0,,,0,3748,0,0,1988,,,,,,,,,,,,348551,2016-06-30
0,,,,,,,,,,3007,,,,,,540,0,16393,,,,,,,0,0,0,,,0,2276,0,0,0,,,,,,,,,,,,348720,2016-06-30
0,,,,,,,,,,0,,,,,,214,227,90801,,,,,,,0,0,0,,,227,22281,0,0,0,,,,,,,,,,,,349129,2016-06-30
0,,,,,,,,,,1512,,,,,,687,0,17049,,,,,,,500,0,0,,,0,5097,0,0,0,,,,,,,,,,,,349343,2016-06-30
0,,,,,,,,,,0,,,,,,2959,6291,23665,,,,,,,62672,0,0,,,0,175,0,0,0,,,,,,,,,,,,349370,2016-06-30
0,,,,,,,,,,0,,,,,,192,0,48653,,,,,,,593,0,0,,,0,15884,10,0,0,,,,,,,,,,,,350572,2016-06-30
0,,,,,,,,,,0,,,,,,18,11805,3641,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,350657,2016-06-30
0,,,,,,,,,,4026,,,,,,1092,0,8056,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,350750,2016-06-30
0,,,,,,,,,,0,,,,,,0,0,23975,,,,,,,0,0,0,,,0,7695,0,0,0,,,,,,,,,,,,351131,2016-06-30
398,,,,,,,,,,0,,,,,,580,398,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,351560,2016-06-30
0,,,,,,,,,,0,,,,,,288,0,4777,,,,,,,0,0,0,,,0,4768,0,0,0,,,,,,,,,,,,351850,2016-06-30
0,,,,,,,,,,0,,,,,,381,0,10001,,,,,,,2500,0,0,,,0,2171,0,0,0,,,,,,,,,,,,351878,2016-06-30
0,,,,,,,,,,0,,,,,,1000,0,39870,,,,,,,0,0,0,,,0,9511,5150,0,1173,,,,,,,,,,,,352035,2016-06-30
0,,,,,,,,,,0,,,,,,781,0,17,,,,,,,500,0,0,,,0,0,9,0,0,,,,,,,,,,,,352370,2016-06-30
0,,,,,,,,,,0,,,,,,72,0,5224,,,,,,,0,0,0,,,0,371,3416,0,0,,,,,,,,,,,,352651,2016-06-30
0,,,,,,,,,,0,,,,,,438,2985,39715,,,,,,,6000,0,0,,,2985,16771,0,0,0,,,,,,,,,,,,352745,2016-06-30
0,,,,,,,,,,0,,,,,,23017,240340,1141851,,,,,,,325148,53869,20453,,,168330,141820,88,0,112309,,,,,,,,,,,,352772,2016-06-30
0,,,,,,,,,,3024,,,,,,316,1,57815,,,,,,,6500,0,0,,,0,15678,0,0,583,,,,,,,,,,,,352820,2016-06-30
0,,,,,,,,,,0,,,,,,631,2018,41608,,,,,,,0,0,0,,,1475,14888,0,0,0,,,,,,,,,,,,353238,2016-06-30
0,,,,,,,,,,0,,,,,,661,0,36865,,,,,,,0,0,0,,,0,9670,0,0,0,,,,,,,,,,,,353546,2016-06-30
0,,,,,,,,,,63016,,,,,,4336,5754,239942,,,,,,,16268,0,0,,,5620,20392,1787,0,39650,,,,,,,,,,,,353555,2016-06-30
2024,,,,,,,,,,0,,,,,,251,37854,0,,,,,,,0,0,0,,,645,0,0,0,0,,,,,,,,,,,,353724,2016-06-30
0,,,,,,,,,,0,,,,,,161,0,23143,,,,,,,0,0,0,,,0,3459,0,0,0,,,,,,,,,,,,353957,2016-06-30
0,,,,,,,,,,0,,,,,,111,0,91397,,,,,,,0,0,0,,,0,20043,0,0,0,,,,,,,,,,,,354057,2016-06-30
0,,,,,,,,,,1203,,,,,,250,0,13037,,,,,,,1750,0,0,,,0,4221,0,0,0,,,,,,,,,,,,354253,2016-06-30
0,,,,,,,,,,0,,,,,,16163,32885,253331,,,,,,,156000,0,0,,,0,98867,7009,0,24256,,,,,,,,,,,,354310,2016-06-30
0,,,,,,,,,,0,,,,,,664,0,250003,,,,,,,0,0,0,,,0,62439,0,0,5897,,,,,,,,,,,,354552,2016-06-30
0,,,,,,,,,,0,,,,,,256,0,4516,,,,,,,4500,0,0,,,0,4406,0,0,0,,,,,,,,,,,,354851,2016-06-30
0,,,,,,,,,,2024,,,,,,367,1769,33806,,,,,,,0,0,0,,,1769,5098,0,20000,0,,,,,,,,,,,,355120,2016-06-30
0,,,,,,,,,,3059,,,,,,1125,0,89381,,,,,,,696,0,0,,,0,60283,0,0,0,,,,,,,,,,,,355559,2016-06-30
0,,,,,,,,,,101,,,,,,0,0,1000,,,,,,,0,0,0,,,0,548,0,0,0,,,,,,,,,,,,355737,2016-06-30
0,,,,,,,,,,0,,,,,,1308,0,59327,,,,,,,8000,0,0,,,0,7312,0,0,0,,,,,,,,,,,,355821,2016-06-30
7073,,,,,,,,,,5076,,,,,,1797,24932,107296,,,,,,,0,0,0,,,4404,40481,0,0,614,,,,,,,,,,,,355858,2016-06-30
0,,,,,,,,,,0,,,,,,558,687,40921,,,,,,,0,0,0,,,687,19506,0,0,1113,,,,,,,,,,,,356239,2016-06-30
0,,,,,,,,,,4557,,,,,,474,256,9485,,,,,,,10609,0,0,,,256,0,0,0,0,,,,,,,,,,,,356659,2016-06-30
0,,,,,,,,,,0,,,,,,263,74,22169,,,,,,,0,0,0,,,74,2149,0,0,0,,,,,,,,,,,,356752,2016-06-30
0,,,,,,,,,,0,,,,,,348,0,127741,,,,,,,0,0,0,,,0,3551,0,0,0,,,,,,,,,,,,357049,2016-06-30
0,,,,,,,,,,0,,,,,,99,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,357151,2016-06-30
0,,,,,,,,,,0,,,,,,2185,11499,9731,,,,,,,0,0,0,,,6002,980,38,0,0,,,,,,,,,,,,357526,2016-06-30
0,,,,,,,,,,3338,,,,,,301,0,48579,,,,,,,1407,0,0,,,0,31340,0,0,2698,,,,,,,,,,,,357553,2016-06-30
0,,,,,,,,,,0,,,,,,1386,45187,0,,,,,,,10000,0,0,,,0,0,0,0,0,,,,,,,,,,,,357777,2016-06-30
0,,,,,,,,,,0,,,,,,661,12941,14383,,,,,,,1600,0,0,,,6942,0,0,0,0,,,,,,,,,,,,357937,2016-06-30
0,,,,,,,,,,1061,,,,,,495,0,46595,,,,,,,210,0,0,,,0,22164,0,0,13785,,,,,,,,,,,,358112,2016-06-30
0,,,,,,,,,,0,,,,,,0,14819,0,,,,,,,0,0,0,,,9898,0,0,0,0,,,,,,,,,,,,358149,2016-06-30
0,,,,,,,,,,0,,,,,,535,0,51119,,,,,,,4000,0,0,,,0,16040,0,0,0,,,,,,,,,,,,358233,2016-06-30
0,,,,,,,,,,762,,,,,,327,2315,35179,,,,,,,0,0,0,,,2315,14557,0,0,0,,,,,,,,,,,,358448,2016-06-30
0,,,,,,,,,,0,,,,,,115,20,14965,,,,,,,2445,0,0,,,20,14665,0,0,0,,,,,,,,,,,,358756,2016-06-30
0,,,,,,,,,,0,,,,,,321,0,8285,,,,,,,5000,0,0,,,0,5329,0,0,0,,,,,,,,,,,,359324,2016-06-30
0,,,,,,,,,,0,,,,,,76,113,4453,,,,,,,0,0,0,,,0,0,2395,0,0,,,,,,,,,,,,359472,2016-06-30
0,,,,,,,,,,1258,,,,,,28,16,3573,,,,,,,0,0,0,,,0,994,0,0,0,,,,,,,,,,,,359650,2016-06-30
0,,,,,,,,,,0,,,,,,43,0,9050,,,,,,,0,0,0,,,0,1732,0,0,0,,,,,,,,,,,,359744,2016-06-30
0,,,,,,,,,,0,,,,,,635,0,49943,,,,,,,4421,0,0,,,0,18021,0,0,6300,,,,,,,,,,,,359838,2016-06-30
0,,,,,,,,,,0,,,,,,31,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,360777,2016-06-30
0,,,,,,,,,,0,,,,,,8,0,9106,,,,,,,0,0,0,,,0,5431,0,0,0,,,,,,,,,,,,360955,2016-06-30
0,,,,,,,,,,2591,,,,,,7369,0,279194,,,,,,,139550,0,0,,,0,3876,0,0,75963,,,,,,,,,,,,361055,2016-06-30
0,,,,,,,,,,0,,,,,,51318,784925,1416335,,,,,,,873489,0,0,,,380695,297416,6045,0,11065,,,,,,,,,,,,361167,2016-06-30
0,,,,,,,,,,0,,,,,,625,9,15748,,,,,,,4507,0,0,,,0,14325,0,0,1056,,,,,,,,,,,,361279,2016-06-30
0,,,,,,,,,,1303,,,,,,164,0,37649,,,,,,,0,0,0,,,0,12208,18,0,0,,,,,,,,,,,,361354,2016-06-30
0,,,,,,,,,,0,,,,,,1055,0,37447,,,,,,,0,0,0,,,0,27200,0,0,0,,,,,,,,,,,,361439,2016-06-30
0,,,,,,,,,,523,,,,,,417,0,51013,,,,,,,0,0,0,,,0,17115,0,0,0,,,,,,,,,,,,361653,2016-06-30
0,,,,,,,,,,0,,,,,,63,0,14082,,,,,,,275,0,0,,,0,5282,0,0,0,,,,,,,,,,,,362043,2016-06-30
0,,,,,,,,,,0,,,,,,101,11159,26741,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,362155,2016-06-30
0,,,,,,,,,,0,,,,,,5874,0,182015,,,,,,,5579,0,0,,,0,96289,0,0,19047,,,,,,,,,,,,362717,2016-06-30
0,,,,,,,,,,0,,,,,,528,0,40686,,,,,,,0,0,0,,,0,7228,0,0,0,,,,,,,,,,,,362753,2016-06-30
0,,,,,,,,,,0,,,,,,686,0,88841,,,,,,,0,0,0,,,0,58275,0,0,0,,,,,,,,,,,,362856,2016-06-30
0,,,,,,,,,,400,,,,,,0,0,17669,,,,,,,0,0,0,,,0,8747,0,0,0,,,,,,,,,,,,362940,2016-06-30
0,,,,,,,,,,0,,,,,,2,0,2063,,,,,,,0,0,0,,,0,104,219,0,0,,,,,,,,,,,,363442,2016-06-30
0,,,,,,,,,,0,,,,,,337,0,109271,,,,,,,1000,0,0,,,0,50229,0,0,0,,,,,,,,,,,,363648,2016-06-30
0,,,,,,,,,,0,,,,,,3165,0,260265,,,,,,,0,0,0,,,0,195074,500,0,34561,,,,,,,,,,,,363657,2016-06-30
0,,,,,,,,,,2192,,,,,,501,0,2192,,,,,,,7000,0,0,,,0,0,0,0,0,,,,,,,,,,,,363778,2016-06-30
0,,,,,,,,,,0,,,,,,121,0,33441,,,,,,,0,0,0,,,0,12163,0,0,0,,,,,,,,,,,,364131,2016-06-30
0,,,,,,,,,,0,,0,0,0,0,157,2189,0,,0,129729,,19480,94538,0,,,0,0,2006,0,,0,0,183,0,0,0,0,0,0,0,,,,364270,2016-06-30
0,,,,,,,,,,0,,,,,,465,249,17046,,,,,,,0,0,0,,,249,6044,0,0,0,,,,,,,,,,,,364430,2016-06-30
0,,,,,,,,,,0,,,,,,4148,39314,429057,,,,,,,0,0,0,,,38814,20978,2044,0,0,,,,,,,,,,,,364449,2016-06-30
0,,,,,,,,,,0,,,,,,449,0,5174,,,,,,,3787,0,0,,,0,3258,0,0,0,,,,,,,,,,,,364850,2016-06-30
0,,,,,,,,,,0,,,,,,90861,3703,913024,,,,,,,895076,0,0,,,1233,139949,363,0,328930,,,,,,,,,,,,365325,2016-06-30
0,,,,,,,,,,0,,,,,,2399,0,79522,,,,,,,30937,0,0,,,0,6974,0,0,0,,,,,,,,,,,,365576,2016-06-30
0,,,,,,,,,,0,,,,,,977,0,100978,,,,,,,4307,0,0,,,0,36345,0,0,1046,,,,,,,,,,,,365745,2016-06-30
0,,,,,,,,,,0,,,,,,398,0,49164,,,,,,,0,0,0,,,0,15129,8,0,0,,,,,,,,,,,,365848,2016-06-30
0,,,,,,,,,,0,,,,,,125,0,10596,,,,,,,831,0,0,,,0,1212,0,0,0,,,,,,,,,,,,365950,2016-06-30
0,,,,,,,,,,0,,,,,,2632,24458,27349,,,,,,,41500,0,0,,,22759,13051,0,0,0,,,,,,,,,,,,366078,2016-06-30
0,,,,,,,,,,0,,,,,,611,0,141144,,,,,,,0,0,0,,,0,51594,7580,0,804,,,,,,,,,,,,366238,2016-06-30
0,,,,,,,,,,0,,,,,,177,3344,19096,,,,,,,0,0,0,,,3344,0,0,0,0,,,,,,,,,,,,366247,2016-06-30
0,,,,,,,,,,0,,,,,,26,144,15928,,,,,,,0,0,0,,,144,2393,0,0,0,,,,,,,,,,,,366359,2016-06-30
0,,,,,,,,,,0,,,,,,679,2598,26512,,,,,,,0,0,0,,,2598,0,0,0,0,,,,,,,,,,,,366658,2016-06-30
0,,,,,,,,,,0,,,,,,78,0,408,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,366854,2016-06-30
0,,,,,,,,,,0,,,,,,353,0,22916,,,,,,,5819,0,0,,,0,6364,0,0,0,,,,,,,,,,,,367150,2016-06-30
0,,,,,,,,,,0,,,,,,730,0,2616,,,,,,,0,0,0,,,0,0,2673,0,0,,,,,,,,,,,,367178,2016-06-30
0,,,,,,,,,,0,,,,,,212,0,35808,,,,,,,0,0,0,,,0,5101,0,0,25261,,,,,,,,,,,,367431,2016-06-30
0,,,,,,,,,,0,,,,,,704,0,98511,,,,,,,10000,0,0,,,0,56859,1035,0,0,,,,,,,,,,,,367543,2016-06-30
0,,,,,,,,,,0,,,,,,0,11944,50554,,,,,,,0,0,0,,,6685,2819,0,0,0,,,,,,,,,,,,367954,2016-06-30
0,,,,,,,,,,0,,,,,,714,1126,64523,,,,,,,2273,0,0,,,1126,27161,0,0,0,,,,,,,,,,,,368054,2016-06-30
0,,,,,,,,,,0,,,,,,636,0,62342,,,,,,,0,0,0,,,0,0,0,0,6225,,,,,,,,,,,,368344,2016-06-30
0,,,,,,,,,,0,,,,,,765,0,75165,,,,,,,12200,0,0,,,0,35710,1,0,0,,,,,,,,,,,,368522,2016-06-30
0,,,,,,,,,,0,,,,,,89,0,7121,,,,,,,0,0,0,,,0,466,0,0,0,,,,,,,,,,,,368933,2016-06-30
0,,,,,,,,,,3026,,,,,,285,0,39345,,,,,,,2284,0,0,,,0,4680,0,0,3516,,,,,,,,,,,,368951,2016-06-30
0,,,,,,,,,,1004,,,,,,372,2305,32095,,,,,,,2000,0,0,,,2305,7039,0,0,0,,,,,,,,,,,,369453,2016-06-30
0,,,,,,,,,,0,,,,,,1274,0,76935,,,,,,,0,0,0,,,0,42432,0,0,7166,,,,,,,,,,,,369659,2016-06-30
0,,,,,,,,,,0,,,,,,222,0,31624,,,,,,,2602,0,0,,,0,22442,17,0,855,,,,,,,,,,,,370020,2016-06-30
0,,,,,,,,,,311824,,,,,,72448,15715885,13895366,,,,,,,0,0,0,,,0,34515,32500,0,0,,,,,,,,,,,,370271,2016-06-30
0,,,,,,,,,,0,,,,,,452,0,15235,,,,,,,11250,0,0,,,0,9351,0,0,0,,,,,,,,,,,,370347,2016-06-30
0,,,,,,,,,,0,,,,,,1761,0,30210,,,,,,,134,0,0,,,0,12032,0,0,0,,,,,,,,,,,,370721,2016-06-30
0,,,,,,,,,,0,,,,,,0,3777,0,,,,,,,0,0,0,,,1310,0,0,299,0,,,,,,,,,,,,370758,2016-06-30
0,,,,,,,,,,0,,,,,,196,0,4302,,,,,,,2500,0,0,,,0,0,0,0,0,,,,,,,,,,,,370833,2016-06-30
0,,,,,,,,,,0,,,,,,90,12,11040,,,,,,,0,0,0,,,0,1011,0,0,0,,,,,,,,,,,,370954,2016-06-30
0,,,,,,,,,,0,,,,,,423,0,20776,,,,,,,568,0,0,,,0,1117,0,0,822,,,,,,,,,,,,371223,2016-06-30
0,,,,,,,,,,0,,,,,,374,0,31677,,,,,,,0,0,0,,,0,17566,0,0,1149,,,,,,,,,,,,371232,2016-06-30
0,,,,,,,,,,0,,,,,,1667,4,79852,,,,,,,0,0,0,,,0,39508,0,0,0,,,,,,,,,,,,371362,2016-06-30
0,,,,,,,,,,0,,,,,,387,0,36091,,,,,,,6793,0,0,,,0,28964,0,0,0,,,,,,,,,,,,371559,2016-06-30
0,,,,,,,,,,1062,,,,,,603,0,61756,,,,,,,10000,0,0,,,0,20782,0,0,0,,,,,,,,,,,,371755,2016-06-30
0,,,,,,,,,,0,,,,,,2,4098,11546,,,,,,,0,0,0,,,2089,376,0,0,60,,,,,,,,,,,,371849,2016-06-30
0,,,,,,,,,,18484,,,,,,307,0,18484,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,371858,2016-06-30
0,,,,,,,,,,0,,,,,,3253,0,93710,,,,,,,28000,0,0,,,0,40518,500,0,25530,,,,,,,,,,,,371924,2016-06-30
0,,,,,,,,,,0,,,,,,478,0,19805,,,,,,,0,0,0,,,0,11563,0,0,0,,,,,,,,,,,,371942,2016-06-30
0,,,,,,,,,,0,,,,,,156,0,17027,,,,,,,0,0,0,,,0,1006,0,0,0,,,,,,,,,,,,372444,2016-06-30
0,,,,,,,,,,39997,,,,,,968,0,170101,,,,,,,778,0,0,,,0,46930,0,0,0,,,,,,,,,,,,372538,2016-06-30
0,,,,,,,,,,0,,,,,,291,0,36351,,,,,,,0,0,0,,,0,14767,0,0,0,,,,,,,,,,,,372640,2016-06-30
0,,,,,,,,,,0,,,,,,90,0,21449,,,,,,,0,0,0,,,0,3197,0,0,0,,,,,,,,,,,,372855,2016-06-30
0,,,,,,,,,,0,,,,,,137,0,11281,,,,,,,0,0,0,,,0,3334,0,0,0,,,,,,,,,,,,373058,2016-06-30
0,,,,,,,,,,0,,,,,,7034,0,266652,,,,,,,99617,5704,0,,,0,95411,250,0,26057,,,,,,,,,,,,373115,2016-06-30
0,,,,,,,,,,0,,,,,,461,7643,0,,,,,,,10100,0,0,,,2794,0,0,0,0,,,,,,,,,,,,373272,2016-06-30
0,,,,,,,,,,0,,,,,,28,912,989,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,373553,2016-06-30
1999,,,,,,,,,,0,,,,,,0,1319392,10469,,,,,,,0,0,0,,,64508,0,7047,0,0,,,,,,,,,,,,373601,2016-06-30
0,,,,,,,,,,0,,,,,,148,0,26703,,,,,,,30,0,0,,,0,11847,0,0,0,,,,,,,,,,,,374130,2016-06-30
0,,,,,,,,,,2272,,,,,,180,0,14058,,,,,,,0,0,0,,,0,5239,0,0,0,,,,,,,,,,,,374354,2016-06-30
0,,,,,,,,,,0,,,,,,4888,0,303801,,,,,,,25000,0,0,,,0,43798,482,0,0,,,,,,,,,,,,374653,2016-06-30
0,,,,,,,,,,0,,,,,,0,0,29783,,,,,,,0,0,0,,,0,20525,0,0,0,,,,,,,,,,,,374774,2016-06-30
20042,,,,,,,,,,0,,,,,,2760,375324,619386,,,,,,,0,0,0,,,6231,67621,0,0,0,,,,,,,,,,,,375034,2016-06-30
0,,,,,,,,,,0,,,,,,5296,0,64216,,,,,,,88000,0,0,,,0,20910,0,0,0,,,,,,,,,,,,375043,2016-06-30
0,,,,,,,,,,0,,,,,,567,1940,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,375379,2016-06-30
0,,,,,,,,,,2013,,,,,,2582,0,123523,,,,,,,38947,0,0,,,0,50117,8801,0,0,,,,,,,,,,,,375502,2016-06-30
0,,,,,,,,,,0,,,,,,3619,0,27944,,,,,,,68000,187,64,,,0,23024,0,0,0,,,,,,,,,,,,375566,2016-06-30
1491,,,,,,,,,,250,,,,,,57,8896,5058,,,,,,,0,0,0,,,7405,3814,0,0,0,,,,,,,,,,,,375650,2016-06-30
0,,,,,,,,,,0,,,,,,170,0,22874,,,,,,,2000,0,0,,,0,8244,0,0,0,,,,,,,,,,,,376237,2016-06-30
0,,,,,,,,,,0,,,,,,12142,206275,4418,,,,,,,0,0,0,,,4640,418,3766,0,0,,,,,,,,,,,,376273,2016-06-30
0,,,,,,,,,,0,,,,,,371,0,13970,,,,,,,6500,0,0,,,0,0,0,0,0,,,,,,,,,,,,376433,2016-06-30
0,,,,,,,,,,0,,,,,,1157,400,26641,,,,,,,8695,0,0,,,400,19880,0,0,0,,,,,,,,,,,,376442,2016-06-30
0,,,,,,,,,,0,,,,,,9,0,16620,,,,,,,0,0,0,,,0,4292,0,0,0,,,,,,,,,,,,376657,2016-06-30
0,,,,,,,,,,0,,,,,,189,0,14162,,,,,,,0,0,0,,,0,9254,0,0,0,,,,,,,,,,,,376947,2016-06-30
0,,,,,,,,,,0,,,,,,296,0,31130,,,,,,,35,0,0,,,0,10532,0,0,0,,,,,,,,,,,,377663,2016-06-30
0,,,,,,,,,,0,,,,,,98,129,1340,,,,,,,1000,0,0,,,0,0,0,0,0,,,,,,,,,,,,377850,2016-06-30
0,,,,,,,,,,2000,,,,,,26086,1573829,562933,,,,,,,431000,0,0,,,0,212838,1616,0,217765,,,,,,,,,,,,377908,2016-06-30
0,,,,,,,,,,0,,,,,,0,1182,2930,,,,,,,0,0,0,,,440,303,0,0,0,,,,,,,,,,,,378044,2016-06-30
0,,,,,,,,,,499,,,,,,292,0,12722,,,,,,,3000,0,0,,,0,5588,0,0,0,,,,,,,,,,,,378110,2016-06-30
0,,,,,,,,,,0,,,,,,138,0,2971,,,,,,,0,0,0,,,0,2189,0,0,0,,,,,,,,,,,,378558,2016-06-30
