RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,1085,0,122680,,,,,,,0,0,0,,,0,3922,0,0,78102,,,,,,,,,,,,254849,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,3024,0,63640,,,,,,,53092,0,0,,,0,15136,0,0,0,,,,,,,,,,,,255136,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,427,427,12330,,,,,,,6251,0,0,,,427,1168,0,0,0,,,,,,,,,,,,255350,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,241,0,12865,,,,,,,3250,0,0,,,0,4430,0,0,0,,,,,,,,,,,,255547,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,952,34787,20876,,,,,,,14497,0,0,,,14414,836,0,0,8794,,,,,,,,,,,,255556,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,3464,0,424666,,,,,,,28566,0,0,,,0,40590,3240,0,52749,,,,,,,,,,,,255659,2006-09-30
0,,,,,,,,,,0,,0,0,0,718,3639,194,18211,,,,,,,17483,0,0,,,0,1983,4556,0,0,,,,,,,,,,,,255873,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,3706,,,,,,,250,0,0,,,0,0,0,0,0,,,,,,,,,,,,256049,2006-09-30
0,,,,,,,,,,998,,0,0,0,0,909,185,49957,,,,,,,8000,0,0,,,185,12172,420,0,0,,,,,,,,,,,,256058,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,41,1622,7747,,,,,,,0,0,0,,,341,0,0,0,0,,,,,,,,,,,,256179,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,4920,650,188163,,,,,,,44390,0,0,,,150,18250,0,0,0,,,,,,,,,,,,256553,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,458,0,10061,,,,,,,5500,0,0,,,0,2511,1108,0,0,,,,,,,,,,,,256964,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,3453,0,130644,,,,,,,40635,0,0,,,0,52075,0,0,0,,,,,,,,,,,,257233,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,87,0,14806,,,,,,,0,0,0,,,0,3552,0,0,0,,,,,,,,,,,,257345,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,305,12665,46829,,,,,,,0,0,0,,,4470,0,0,0,0,,,,,,,,,,,,257466,2006-09-30
0,,,,,,,,,,148,,0,0,0,0,0,0,6591,,,,,,,0,0,0,,,0,2165,0,0,0,,,,,,,,,,,,257653,2006-09-30
0,,,,,,,,,,430,,0,0,0,0,521,0,6017,,,,,,,3361,0,0,,,0,568,0,0,719,,,,,,,,,,,,257756,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,514,0,6916,,,,,,,9457,0,0,,,0,3815,0,0,0,,,,,,,,,,,,257840,2006-09-30
0,,,,,,,,,,0,,0,0,0,545,1779,6837,106323,,,,,,,5000,0,0,,,6837,302,0,0,82208,,,,,,,,,,,,257868,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,60,1,5311,,,,,,,0,0,0,,,0,2029,0,0,0,,,,,,,,,,,,258146,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,2285,1978,7952,,,,,,,30578,0,0,,,0,0,0,0,0,,,,,,,,,,,,258306,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,573,0,14401,,,,,,,6450,0,0,,,0,5992,150,0,0,,,,,,,,,,,,258351,2006-09-30
0,,,,,,,,,,199,,0,0,0,0,254,0,11298,,,,,,,2000,0,0,,,0,0,0,0,0,,,,,,,,,,,,258379,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,3826,84297,0,,,,,,,15000,0,0,,,83,0,0,0,33668,,,,,,,,,,,,258445,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,277,0,32656,,,,,,,0,0,0,,,0,336,0,0,0,,,,,,,,,,,,258539,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,282,0,8993,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,258632,2006-09-30
0,,,,,,,,,,0,,0,0,0,5990,37027,245,132789,,,,,,,612978,0,0,,,20,39986,0,0,20000,,,,,,,,,,,,258771,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,14518,0,4829443,,,,,,,512,0,0,,,0,0,0,0,0,,,,,,,,,,,,259031,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,55,0,44758,,,,,,,121,0,0,,,0,19346,0,0,0,,,,,,,,,,,,259059,2006-09-30
0,,,,,,,,,,120,,0,0,0,1295,5180,0,122033,,,,,,,89501,0,0,,,0,16728,582,0,0,,,,,,,,,,,,259330,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,1303,4000,35209,,,,,,,17453,0,0,,,0,13421,242,0,0,,,,,,,,,,,,259442,2006-09-30
,1008244,188238,479869,2302374,415925,1642807,1258323,212559,1092,,7514329,,,,,478609,,,,0,135250094,,9375678,112461848,25963783,,,,,,,4898,303941,3623974,,,,,,,,,,,,259518,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,339,0,11906,,,,,,,0,0,0,,,0,6652,0,0,0,,,,,,,,,,,,259554,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,2065,0,95337,,,,,,,50000,0,0,,,0,0,6000,0,0,,,,,,,,,,,,259657,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,56,8571,0,,,,,,,0,0,0,,,1134,0,0,0,0,,,,,,,,,,,,259853,2006-09-30
0,,,,,,,,,,489,,0,0,0,0,391,0,36625,,,,,,,2473,0,0,,,0,14692,0,0,11133,,,,,,,,,,,,259956,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,3827,282970,4780,,,,,,,26233,0,0,,,59244,30,5096,0,18270,,,,,,,,,,,,260055,2006-09-30
0,,,,,,,,,,6089,,0,0,0,0,0,0,6089,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,260149,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,6,0,34181,,,,,,,146,0,0,,,0,9428,499,0,0,,,,,,,,,,,,260354,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,253,190,13595,,,,,,,2000,0,0,,,190,0,0,0,0,,,,,,,,,,,,260831,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,359,6196,1660,,,,,,,0,0,0,,,214,116,0,0,0,,,,,,,,,,,,260868,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,1406,0,8499,,,,,,,4500,0,0,,,0,0,0,0,0,,,,,,,,,,,,261070,2006-09-30
0,,,,,,,,,,0,,0,0,0,1010,1359,0,27466,,,,,,,10631,0,0,,,0,6846,1500,0,8154,,,,,,,,,,,,261146,2006-09-30
0,,,,,,,,,,0,,0,0,7759,0,555,54298,0,,,,,,,5000,0,0,,,10921,0,0,0,0,,,,,,,,,,,,261258,2006-09-30
0,,,,,,,,,,2189,,0,0,0,0,120,823,58652,,,,,,,0,0,0,,,823,498,0,0,0,,,,,,,,,,,,261360,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,261557,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,418,0,19996,,,,,,,735,0,0,,,0,1991,738,0,1136,,,,,,,,,,,,261904,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,1402,32099,25082,,,,,,,13331,0,0,,,32099,0,0,0,0,,,,,,,,,,,,261940,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,947,0,93500,,,,,,,3000,0,0,,,0,28257,0,0,0,,,,,,,,,,,,262059,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,1137,0,42313,,,,,,,12669,0,0,,,0,7421,250,0,0,,,,,,,,,,,,262237,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,414,0,18186,,,,,,,7384,0,0,,,0,13134,0,0,0,,,,,,,,,,,,262273,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,0,67481,8086,,,,,,,0,0,0,,,25609,547,0,0,0,,,,,,,,,,,,262358,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,1793,0,29414,,,,,,,18660,0,0,,,0,11706,0,0,6146,,,,,,,,,,,,262451,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,1051,12583,14068,,,,,,,8271,0,0,,,12583,0,0,0,0,,,,,,,,,,,,262741,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,1178,0,22915,,,,,,,17910,0,0,,,0,1491,0,0,1979,,,,,,,,,,,,262844,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,447,327,19817,,,,,,,7703,0,0,,,327,12858,0,0,0,,,,,,,,,,,,262956,2006-09-30
0,,,,,,,,,,970,,0,0,0,0,1583,9678,34789,,,,,,,14078,0,0,,,9597,0,0,0,1719,,,,,,,,,,,,263243,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,323,0,1669,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,263551,2006-09-30
2483,,,,,,,,,,0,,0,0,0,0,873,35564,0,,,,,,,0,0,0,,,5158,0,0,0,0,,,,,,,,,,,,263627,2006-09-30
0,,,,,,,,,,1181,,0,0,0,0,0,6454,1181,,,,,,,0,0,0,,,175,0,0,0,0,,,,,,,,,,,,264156,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,625,0,108725,,,,,,,278,0,0,,,0,1031,0,0,0,,,,,,,,,,,,264455,2006-09-30
1000,,,,,,,,,,974,,0,0,0,0,1352,34038,4961,,,,,,,6533,12305,0,,,0,0,0,0,2399,,,,,,,,,,,,264558,2006-09-30
0,,,,,,,,,,0,,0,0,0,3591,3115,0,27330,,,,,,,53448,0,0,,,0,0,0,0,24649,,,,,,,,,,,,264941,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,498,1565,38222,,,,,,,2000,0,0,,,756,10045,0,0,0,,,,,,,,,,,,265340,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,3695,2325,148331,,,,,,,61162,0,0,,,2100,7339,0,4029,62246,,,,,,,,,,,,265407,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,508,14438,12268,,,,,,,7992,0,0,,,4117,4225,200,0,0,,,,,,,,,,,,265452,2006-09-30
0,,,,,,,,,,1011,,0,0,0,464,759,2800,14876,,,,,,,8870,0,0,,,2658,0,0,0,0,,,,,,,,,,,,265676,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,658,0,14477,,,,,,,7000,0,0,,,0,8113,0,0,1286,,,,,,,,,,,,265948,2006-09-30
0,,,,,,,,,,0,,0,0,1,0,373,152,23012,,,,,,,5155,0,0,,,151,8295,0,0,0,,,,,,,,,,,,266066,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,669,0,16157,,,,,,,11596,0,0,,,0,8735,0,0,20,,,,,,,,,,,,266244,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,490,0,4434,,,,,,,5364,0,0,,,0,142,0,0,0,,,,,,,,,,,,266253,2006-09-30
0,,,,,,,,,,0,,0,444,0,4294,126064,0,1770427,,,,,,,1180416,0,0,,,0,0,0,0,1696871,,,,,,,,,,,,266271,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,190,0,6364,,,,,,,2627,0,0,,,0,1965,0,0,0,,,,,,,,,,,,266655,2006-09-30
0,,,,,,,,,,0,,0,0,0,1,959,0,15611,,,,,,,14500,0,0,,,0,1244,0,0,0,,,,,,,,,,,,266851,2006-09-30
1998,,,,,,,,,,0,,0,0,0,0,495,7998,1762,,,,,,,0,0,0,,,0,0,1027,0,0,,,,,,,,,,,,266879,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,2404,369,85563,,,,,,,0,0,0,,,369,32472,9,0,0,,,,,,,,,,,,266945,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,761,0,9916,,,,,,,3205,0,0,,,0,3553,0,0,0,,,,,,,,,,,,267652,2006-09-30
0,,,,,,,,,,4939,,0,0,0,0,7674,0,126577,,,,,,,121779,0,0,,,0,13281,3000,0,18739,,,,,,,,,,,,267737,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,709,0,25745,,,,,,,10000,0,0,,,0,13528,438,0,0,,,,,,,,,,,,268042,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,269,251,14650,,,,,,,0,0,0,,,251,1334,0,0,0,,,,,,,,,,,,268136,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,956,31138,49157,,,,,,,3245,0,0,,,8848,6469,0,0,3053,,,,,,,,,,,,268257,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,1050,0,55852,,,,,,,21000,0,0,,,0,10585,0,0,0,,,,,,,,,,,,268341,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,2592,21974,63136,,,,,,,31000,0,0,,,21974,0,0,0,60116,,,,,,,,,,,,268556,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,2104,0,116840,,,,,,,35000,0,0,,,0,0,5739,0,0,,,,,,,,,,,,268734,2006-09-30
0,,,,,,,,,,2605,,0,0,0,0,600,0,145921,,,,,,,0,0,0,,,0,15596,0,0,0,,,,,,,,,,,,268828,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,1571,0,35225,,,,,,,11500,0,0,,,0,9342,0,0,6154,,,,,,,,,,,,268846,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,3269,54416,0,,,,,,,25240,0,0,,,0,0,0,0,0,,,,,,,,,,,,268976,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,763,0,16583,,,,,,,9400,0,0,,,0,2070,0,0,4594,,,,,,,,,,,,269049,2006-09-30
1434,,,,,,,,,,3332,,0,0,0,0,386,14308,7491,,,,,,,3300,0,0,,,10281,522,0,0,0,,,,,,,,,,,,269058,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,915,0,24785,,,,,,,11200,0,0,,,0,2431,1687,0,0,,,,,,,,,,,,269478,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,76,7396,2206,,,,,,,93,0,0,,,7396,0,0,0,0,,,,,,,,,,,,269759,2006-09-30
0,,,,,,,,,,0,,0,0,0,64356,17011,0,282982,,,,,,,250000,0,0,,,0,4095,0,0,171383,,,,,,,,,,,,270036,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,438,40,12809,,,,,,,0,0,0,,,40,3709,0,0,0,,,,,,,,,,,,270148,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,2765,3297,85313,,,,,,,38788,0,0,,,3221,22247,209,0,4557,,,,,,,,,,,,270335,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,336,0,18296,,,,,,,2428,0,0,,,0,4127,0,0,0,,,,,,,,,,,,270353,2006-09-30
0,,,,,,,,,,3952,,0,0,0,0,3203,30778,27464,,,,,,,15040,0,0,,,30778,0,0,0,14561,,,,,,,,,,,,270504,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,8147,0,38215,,,,,,,289,0,0,,,0,0,0,0,0,,,,,,,,,,,,270531,2006-09-30
4501,,,,,,,,,,0,,0,0,0,0,0,14494,0,,,,,,,0,0,0,,,4010,0,0,0,2785,,,,,,,,,,,,270652,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,46,16000,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,271136,2006-09-30
0,,,,,,,,,,3952,,0,0,0,0,724,0,9874,,,,,,,11652,0,0,,,0,3127,0,0,2456,,,,,,,,,,,,271154,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,3023,1,13364,,,,,,,48750,0,0,,,0,3109,383,0,0,,,,,,,,,,,,271275,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,2058,1432,7617,,,,,,,1841,0,0,,,1432,930,0,0,0,,,,,,,,,,,,271341,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,1541,0,41762,,,,,,,22751,0,0,,,0,15900,2424,0,30052,,,,,,,,,,,,271529,2006-09-30
0,,,,,,,,,,17362,,0,0,0,0,1319,12069,29771,,,,,,,12857,0,0,,,12069,0,500,0,20120,,,,,,,,,,,,271631,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,250,0,8131,,,,,,,3000,0,0,,,0,1656,0,0,0,,,,,,,,,,,,271743,2006-09-30
0,,,,,,,,,,0,,0,0,0,7104,284,0,39115,,,,,,,4000,0,0,,,0,23016,0,0,0,,,,,,,,,,,,271752,2006-09-30
0,,,,,,,,,,0,,0,0,0,10001,848,101605,166094,,,,,,,2000,0,0,,,40398,18248,0,0,0,,,,,,,,,,,,271855,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,7038,,,,,,,0,0,0,,,0,2963,0,0,0,,,,,,,,,,,,272030,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,143,763,1413,,,,,,,0,0,0,,,763,0,0,0,0,,,,,,,,,,,,272058,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,19,825,13396,,,,,,,0,0,0,,,100,4114,0,0,0,,,,,,,,,,,,272151,2006-09-30
,110373,272989,9320,395124,0,287784,0,362324,500,,1544432,,,,,4959,,,,0,9566107,,0,8690680,232693,,,,,,,106018,34362,429285,,,,,,,,,,,,272218,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,0,8504,0,,,,,,,0,0,0,,,435,0,0,0,0,,,,,,,,,,,,272245,2006-09-30
3836,,,,,,,,,,195,,0,0,0,0,55,8670,1544,,,,,,,29,0,0,,,2386,0,0,0,0,,,,,,,,,,,,272254,2006-09-30
0,,,,,,,,,,505,,0,0,0,0,3755,0,38253,,,,,,,65900,0,0,,,0,1651,1000,0,9838,,,,,,,,,,,,272272,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,1627,0,248397,,,,,,,5396,0,0,,,0,5793,20550,0,0,,,,,,,,,,,,272302,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,924,0,4975,,,,,,,6629,0,0,,,0,0,323,0,0,,,,,,,,,,,,272870,2006-09-30
0,,,,,,,,,,18456,,0,0,0,0,1341,0,31394,,,,,,,12620,0,0,,,0,12539,0,0,0,,,,,,,,,,,,273149,2006-09-30
0,,,,,,,,,,494,,0,0,0,0,273,0,13506,,,,,,,3919,0,0,,,0,564,0,0,0,,,,,,,,,,,,273251,2006-09-30
27537,,,,,,,,,,8767,,0,0,0,0,3428,112483,53756,,,,,,,20000,0,0,,,32845,530,1500,0,0,,,,,,,,,,,,273336,2006-09-30
0,,,,,,,,,,0,,0,0,0,2,12245,17746,173017,,,,,,,62099,0,0,,,0,6062,0,737,109853,,,,,,,,,,,,273523,2006-09-30
0,,,,,,,,,,496,,0,0,0,0,510,153,45825,,,,,,,6000,0,0,,,0,12798,2710,0,0,,,,,,,,,,,,273550,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,236,68,6414,,,,,,,2600,0,0,,,68,3306,0,0,0,,,,,,,,,,,,273653,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,645,0,184315,,,,,,,3167,0,0,,,0,52089,5000,0,0,,,,,,,,,,,,273662,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,48,15226,0,,,,,,,0,0,0,,,226,0,0,0,0,,,,,,,,,,,,273840,2006-09-30
300,,,,,,,,,,0,,0,0,0,0,0,5061,0,,,,,,,0,0,0,,,520,0,0,0,0,,,,,,,,,,,,273859,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,35,0,4340,,,,,,,383,0,0,,,0,344,0,0,0,,,,,,,,,,,,274025,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,167,0,11355,,,,,,,3037,0,0,,,0,516,0,0,0,,,,,,,,,,,,274052,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,729,6745,1677,,,,,,,2477,0,0,,,93,0,0,0,0,,,,,,,,,,,,274164,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,784,2426,5878,,,,,,,15000,0,0,,,2366,335,2,0,1171,,,,,,,,,,,,274548,2006-09-30
2501,,,,,,,,,,0,,0,0,0,0,0,5064,0,,,,,,,0,0,0,,,433,0,0,0,0,,,,,,,,,,,,274641,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,118,1266,6277,,,,,,,1500,0,0,,,1250,0,2,0,0,,,,,,,,,,,,274753,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,1961,0,94638,,,,,,,20000,0,0,,,0,33855,500,0,15435,,,,,,,,,,,,274829,2006-09-30
46,,,,,,,,,,1461,,0,0,0,0,305,498,7493,,,,,,,4000,0,0,,,451,827,0,0,0,,,,,,,,,,,,274856,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,2992,137,53738,,,,,,,38076,0,0,,,0,29929,0,0,0,,,,,,,,,,,,275116,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,57,0,6180,,,,,,,0,0,0,,,0,1775,0,0,0,,,,,,,,,,,,275255,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,932,0,24110,,,,,,,9500,0,0,,,0,12902,0,0,0,,,,,,,,,,,,275358,2006-09-30
0,,,,,,,,,,994,,0,0,0,0,379,33673,18911,,,,,,,0,0,0,,,33673,0,0,0,0,,,,,,,,,,,,275509,2006-09-30
0,,,,,,,,,,1308,,0,0,0,0,40,1940,16421,,,,,,,0,0,0,,,1940,3545,0,0,0,,,,,,,,,,,,275657,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,1015,16833,61212,,,,,,,5000,0,0,,,16833,0,0,0,28001,,,,,,,,,,,,275750,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,0,2000,590,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,275769,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,11,0,35688,,,,,,,0,0,0,,,0,4388,0,0,0,,,,,,,,,,,,276159,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,69,4000,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,276355,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,391,4854,5763,,,,,,,4500,0,0,,,4653,0,0,0,0,,,,,,,,,,,,276551,2006-09-30
,0,219697,400311,282817,0,0,7521,293950,0,,1233348,,,,,73290,,,,0,14717384,,1354604,12397470,333209,,,,,,,29052,272643,296023,,,,,,,,,,,,276579,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,795,0,24122,,,,,,,8200,0,0,,,0,12486,0,0,5140,,,,,,,,,,,,276645,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,229,0,12125,,,,,,,2105,0,0,,,0,1142,0,0,0,,,,,,,,,,,,276654,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,549,38,16263,,,,,,,9350,0,0,,,0,9231,0,0,0,,,,,,,,,,,,276711,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,1015,30,1552,,,,,,,0,0,0,,,0,414,0,0,0,,,,,,,,,,,,276775,2006-09-30
0,,,,,,,,,,0,,0,0,0,578,5191,135,64705,,,,,,,85887,0,0,,,135,7766,2000,0,0,,,,,,,,,,,,276850,2006-09-30
1201,,,,,,,,,,0,,0,0,0,0,182,22209,864,,,,,,,3037,0,0,,,671,0,100,0,0,,,,,,,,,,,,276953,2006-09-30
995,,,,,,,,,,0,,0,0,0,0,269,995,9770,,,,,,,0,0,0,,,0,299,0,0,0,,,,,,,,,,,,277053,2006-09-30
0,,,,,,,,,,1318,,0,0,0,219,820,15,9352,,,,,,,9600,0,0,,,0,1787,0,10000,0,,,,,,,,,,,,277240,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,806,9311,0,,,,,,,14400,0,0,,,0,0,0,0,0,,,,,,,,,,,,277277,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,213,0,12219,,,,,,,0,0,0,,,0,4199,0,0,0,,,,,,,,,,,,277558,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,688,0,15784,,,,,,,4000,0,0,,,0,2410,0,0,0,,,,,,,,,,,,277567,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,623,0,18856,,,,,,,0,0,0,,,0,11954,0,0,774,,,,,,,,,,,,277736,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,2725,29985,47240,,,,,,,5000,0,0,,,5660,0,0,0,3690,,,,,,,,,,,,277820,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,20662,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,277950,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,1837,0,21328,,,,,,,21600,0,0,,,0,4401,833,0,4816,,,,,,,,,,,,278078,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,426,0,7888,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,278153,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,504,0,22232,,,,,,,4902,0,0,,,0,7427,0,0,152,,,,,,,,,,,,278256,2006-09-30
0,,,,,,,,,,4444,,0,0,0,4515,3826,750,63638,,,,,,,21500,0,0,,,750,5151,6998,0,0,,,,,,,,,,,,278555,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,703,0,22902,,,,,,,4000,0,0,,,0,1230,0,0,0,,,,,,,,,,,,278733,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,59,0,7045,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,278751,2006-09-30
0,,,,,,,,,,0,,0,324,0,0,2480,0,104864,,,,,,,50139,0,0,,,0,37244,2367,0,0,,,,,,,,,,,,278818,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,1517,0,17598,,,,,,,19318,0,0,,,0,4980,1093,0,0,,,,,,,,,,,,278957,2006-09-30
0,,,,,,,,,,0,,0,784,0,2662,12662,8144,261308,,,,,,,184304,0,0,,,6931,8456,7259,0,3134,,,,,,,,,,,,279105,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,2798,0,21794,,,,,,,21000,0,0,,,0,0,0,0,0,,,,,,,,,,,,279338,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,876,0,9786,,,,,,,3290,0,0,,,0,1140,0,0,0,,,,,,,,,,,,279673,2006-09-30
0,,,,,,,,,,0,,0,0,0,902,1139,0,43223,,,,,,,8000,0,0,,,0,27275,0,0,3251,,,,,,,,,,,,279842,2006-09-30
0,,,,,,,,,,980,,0,0,0,0,864,0,64521,,,,,,,6890,0,0,,,0,15224,0,0,2496,,,,,,,,,,,,279954,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,8713,0,185635,,,,,,,115180,0,0,,,0,46584,1430,0,1595,,,,,,,,,,,,280044,2006-09-30
,4387,207414,42673,199975,0,6759596,2424,130310,14685,,7380290,,,,,276149,,,,0,89597144,,4880708,76610655,6505015,,,,,,,18826,13043,1231289,,,,,,,,,,,,280110,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,830,0,28399,,,,,,,167,0,0,,,0,15952,0,0,410,,,,,,,,,,,,280138,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,0,16068,0,,,,,,,0,0,0,,,180,0,0,0,0,,,,,,,,,,,,280352,2006-09-30
0,,,,,,,,,,0,,0,0,0,0,9,0,11076,,,,,,,0,0,0,,,0,206,0,0,0,,,,,,,,,,,,280558,2006-09-30
0,,,,,,,,,,99,,0,0,0,0,60,0,38598,,,,,,,0,0,0,,,0,8462,0,0,0,,,,,,,,,,,,280950,2006-09-30
