RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,2905,375960,155636,,,,,,,6413,1097,0,,,369151,0,25801,0,48137,,,,,,,,,,,,260055,2014-03-31
0,,,,,,,,,,0,,,,,,404,0,29329,,,,,,,2540,0,0,,,0,17348,0,0,0,,,,,,,,,,,,260354,2014-03-31
0,,,,,,,,,,1000,,,,,,39,0,5067,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,260831,2014-03-31
0,,,,,,,,,,0,,,,,,1757,7590,18738,,,,,,,33586,0,0,,,75,655,0,0,0,,,,,,,,,,,,260868,2014-03-31
0,,,,,,,,,,0,,,,,,1427,0,22727,,,,,,,8343,0,0,,,0,9372,0,0,0,,,,,,,,,,,,261146,2014-03-31
0,,,,,,,,,,0,,,,,,496,45104,0,,,,,,,5000,0,0,,,16593,0,0,0,0,,,,,,,,,,,,261258,2014-03-31
0,,,,,,,,,,64568,,,,,,120,5038,99203,,,,,,,0,0,0,,,4441,24792,0,0,0,,,,,,,,,,,,261360,2014-03-31
0,,,,,,,,,,0,,,,,,2741,51517,62931,,,,,,,7523,0,0,,,51517,0,0,0,0,,,,,,,,,,,,261940,2014-03-31
0,,,,,,,,,,0,,,,,,675,0,61308,,,,,,,13500,0,0,,,0,21322,0,0,0,,,,,,,,,,,,262059,2014-03-31
0,,,,,,,,,,0,,,,,,294,0,29838,,,,,,,2553,0,0,,,0,15355,2433,0,0,,,,,,,,,,,,262237,2014-03-31
0,,,,,,,,,,0,,,,,,1617,6592,22356,,,,,,,0,0,0,,,6500,19085,0,0,0,,,,,,,,,,,,262358,2014-03-31
0,,,,,,,,,,0,,,,,,1110,8612,16424,,,,,,,9705,0,0,,,8612,1044,0,0,0,,,,,,,,,,,,262741,2014-03-31
0,,,,,,,,,,0,,,,,,938,0,153846,,,,,,,5412,0,0,,,0,56962,0,0,16372,,,,,,,,,,,,262844,2014-03-31
0,,,,,,,,,,0,,,,,,823,168,30206,,,,,,,3500,0,0,,,168,21236,0,0,0,,,,,,,,,,,,262956,2014-03-31
0,,,,,,,,,,0,,,,,,2033,19041,72179,,,,,,,17937,0,0,,,19026,0,0,0,3205,,,,,,,,,,,,263243,2014-03-31
0,,,,,,,,,,0,,,,,,356,0,14384,,,,,,,1000,0,0,,,0,1949,0,0,0,,,,,,,,,,,,263551,2014-03-31
999,,,,,,,,,,0,,,,,,924,26992,0,,,,,,,0,0,0,,,2726,0,0,0,0,,,,,,,,,,,,263627,2014-03-31
0,,,,,,,,,,0,,,,,,267,0,77854,,,,,,,0,0,0,,,0,38179,0,0,0,,,,,,,,,,,,264455,2014-03-31
0,,,,,,,,,,0,,,,,,6744,23,77013,,,,,,,30000,0,0,,,0,8082,0,0,12453,,,,,,,,,,,,264772,2014-03-31
0,,,,,,,,,,0,,,,,,533,9,84805,,,,,,,4000,0,0,,,0,52664,0,0,0,,,,,,,,,,,,265340,2014-03-31
0,,,,,,,,,,0,,,,,,3414,6149,245722,,,,,,,7153,0,0,,,6149,53807,9491,0,68341,,,,,,,,,,,,265407,2014-03-31
0,,,,,,,,,,0,,,,,,783,16389,20907,,,,,,,7500,0,0,,,11460,18280,0,0,2012,,,,,,,,,,,,265452,2014-03-31
0,,,,,,,,,,0,,,,,,722,4478,7721,,,,,,,853,0,0,,,4478,0,0,0,0,,,,,,,,,,,,265676,2014-03-31
0,,,,,,,,,,0,,,,,,304,3354,61304,,,,,,,1281,0,0,,,3354,23683,0,0,0,,,,,,,,,,,,266066,2014-03-31
0,,,,,,,,,,0,,,,,,470,0,39984,,,,,,,0,0,0,,,0,21708,0,0,1228,,,,,,,,,,,,266244,2014-03-31
0,,,,,,,,,,0,,,,,,1036,0,16585,,,,,,,2560,0,0,,,0,8976,0,0,0,,,,,,,,,,,,266253,2014-03-31
0,,,,,,,,,,0,,1774,80,0,7,94415,216868,390031,,37142,18772030,,0,16871766,1263397,,,0,0,0,0,,0,9836,211694,389944,0,0,3400,0,0,0,,,,266271,2014-03-31
0,,,,,,,,,,0,,,,,,945,0,13107,,,,,,,7442,0,0,,,0,9369,0,0,0,,,,,,,,,,,,266655,2014-03-31
0,,,,,,,,,,0,,,,,,521,0,26373,,,,,,,4000,0,0,,,0,1768,0,0,0,,,,,,,,,,,,266851,2014-03-31
0,,,,,,,,,,0,,,,,,303,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,266879,2014-03-31
0,,,,,,,,,,0,,,,,,3105,30,134483,,,,,,,30000,0,0,,,30,64787,9,0,0,,,,,,,,,,,,266945,2014-03-31
0,,,,,,,,,,0,,,,,,607,0,22779,,,,,,,0,0,0,,,0,7353,0,0,0,,,,,,,,,,,,267652,2014-03-31
0,,,,,,,,,,0,,,,,,6915,0,166501,,,,,,,105520,0,0,,,0,23026,0,0,106507,,,,,,,,,,,,268006,2014-03-31
0,,,,,,,,,,264,,,,,,178,0,22573,,,,,,,0,0,0,,,0,7601,0,0,0,,,,,,,,,,,,268136,2014-03-31
0,,,,,,,,,,0,,,,,,760,179701,4500,,,,,,,0,0,0,,,76637,4483,0,0,8045,,,,,,,,,,,,268257,2014-03-31
0,,,,,,,,,,39999,,,,,,1405,19513,172612,,,,,,,44,0,0,,,19513,12677,0,0,49572,,,,,,,,,,,,268556,2014-03-31
0,,,,,,,,,,0,,,,,,3146,9024,89415,,,,,,,52000,0,0,,,0,0,10000,0,0,,,,,,,,,,,,268677,2014-03-31
0,,,,,,,,,,0,,,,,,600,0,134935,,,,,,,0,0,0,,,0,20698,0,0,0,,,,,,,,,,,,268828,2014-03-31
0,,,,,,,,,,0,,,,,,2512,128437,0,,,,,,,0,0,0,,,5515,0,0,0,0,,,,,,,,,,,,268976,2014-03-31
0,,,,,,,,,,0,,,,,,2991,0,24514,,,,,,,30500,0,0,,,0,0,0,0,0,,,,,,,,,,,,269049,2014-03-31
500,,,,,,,,,,0,,,,,,1543,25696,23275,,,,,,,2000,0,0,,,13856,8041,0,0,0,,,,,,,,,,,,269058,2014-03-31
0,,,,,,,,,,0,,,,,,1243,0,23284,,,,,,,10165,0,0,,,0,3444,500,0,0,,,,,,,,,,,,269478,2014-03-31
0,,,,,,,,,,0,,,,,,190,27687,5021,,,,,,,0,0,0,,,2629,0,4931,0,0,,,,,,,,,,,,269571,2014-03-31
0,,,,,,,,,,0,,,,,,145,255,10955,,,,,,,0,0,0,,,255,9532,0,0,0,,,,,,,,,,,,269759,2014-03-31
0,,,,,,,,,,0,,,,,,0,0,40548,,,,,,,0,0,0,,,0,14161,0,0,0,,,,,,,,,,,,270148,2014-03-31
0,,,,,,,,,,0,,,,,,173,0,23256,,,,,,,0,0,0,,,0,9795,0,0,0,,,,,,,,,,,,270353,2014-03-31
0,,,,,,,,,,5557,,,,,,3633,38919,31187,,,,,,,12694,0,0,,,38919,0,0,0,25886,,,,,,,,,,,,270504,2014-03-31
0,,,,,,,,,,0,,,,,,379,0,8812,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,270531,2014-03-31
6046,,,,,,,,,,0,,,,,,0,26922,0,,,,,,,573,0,0,,,10045,0,0,0,0,,,,,,,,,,,,270652,2014-03-31
0,,,,,,,,,,0,,,,,,31,854,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,271136,2014-03-31
0,,,,,,,,,,0,,,,,,996,0,21025,,,,,,,17187,0,0,,,0,12096,0,0,0,,,,,,,,,,,,271154,2014-03-31
0,,,,,,,,,,0,,,,,,2583,1148,36951,,,,,,,10000,0,0,,,148,13147,1651,0,0,,,,,,,,,,,,271275,2014-03-31
0,,,,,,,,,,0,,,,,,1974,0,11674,,,,,,,293,0,0,,,0,2656,0,0,0,,,,,,,,,,,,271341,2014-03-31
0,,,,,,,,,,0,,,,,,958,0,70120,,,,,,,14819,0,0,,,0,15977,2044,0,32018,,,,,,,,,,,,271529,2014-03-31
0,,,,,,,,,,0,,,,,,1216,0,113294,,,,,,,16000,0,0,,,0,16719,1032,0,13732,,,,,,,,,,,,271631,2014-03-31
0,,,,,,,,,,0,,,,,,323,0,59446,,,,,,,0,0,0,,,0,57724,0,0,0,,,,,,,,,,,,271752,2014-03-31
0,,,,,,,,,,0,,,,,,0,0,13524,,,,,,,0,0,0,,,0,4070,0,0,0,,,,,,,,,,,,272030,2014-03-31
0,,,,,,,,,,0,,,,,,109,1373,0,,,,,,,0,0,0,,,1343,0,0,0,0,,,,,,,,,,,,272058,2014-03-31
0,,,,,,,,,,0,,,,,,19,0,16280,,,,,,,0,0,0,,,0,4105,0,0,0,,,,,,,,,,,,272151,2014-03-31
0,,,,,,,,,,0,,,,,,0,8764,0,,,,,,,0,0,0,,,1083,0,0,0,0,,,,,,,,,,,,272245,2014-03-31
0,,,,,,,,,,0,,,,,,15299,0,134159,,,,,,,51600,0,0,,,0,46117,0,0,26897,,,,,,,,,,,,272272,2014-03-31
9975,,,,,,,,,,0,,,,,,5169,175020,245521,,,,,,,27508,0,0,,,51681,8506,167206,0,26541,,,,,,,,,,,,272302,2014-03-31
0,,,,,,,,,,0,,,,,,860,0,11764,,,,,,,3344,0,0,,,0,0,0,0,0,,,,,,,,,,,,272870,2014-03-31
0,,,,,,,,,,0,,,,,,1562,0,30463,,,,,,,5524,0,0,,,0,1333,0,0,0,,,,,,,,,,,,273149,2014-03-31
0,,,,,,,,,,1442,,,,,,131,0,21216,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,273251,2014-03-31
0,,,,,,,,,,0,,,,,,1134,70101,315190,,,,,,,0,0,0,,,69601,3594,500,0,0,,,,,,,,,,,,273336,2014-03-31
0,,,,,,,,,,0,,,,,,2870,32,155695,,,,,,,23531,0,0,,,0,55457,40,0,0,,,,,,,,,,,,273550,2014-03-31
0,,,,,,,,,,0,,,,,,231,0,7447,,,,,,,0,0,0,,,0,2552,0,0,0,,,,,,,,,,,,273653,2014-03-31
0,,,,,,,,,,143628,,,,,,417,0,631239,,,,,,,0,0,0,,,0,259092,0,0,0,,,,,,,,,,,,273662,2014-03-31
0,,,,,,,,,,0,,,,,,778,0,19299,,,,,,,5000,2401,0,,,0,13586,0,0,0,,,,,,,,,,,,273840,2014-03-31
0,,,,,,,,,,0,,,,,,188,5442,0,,,,,,,0,0,0,,,3514,0,0,0,0,,,,,,,,,,,,273859,2014-03-31
0,,,,,,,,,,0,,,,,,112,0,8902,,,,,,,0,0,0,,,0,858,0,0,0,,,,,,,,,,,,274025,2014-03-31
0,,,,,,,,,,0,,,,,,216,0,7914,,,,,,,1134,0,0,,,0,4396,0,0,0,,,,,,,,,,,,274052,2014-03-31
0,,,,,,,,,,0,,,,,,499,14886,40,,,,,,,3287,0,0,,,0,0,0,0,0,,,,,,,,,,,,274164,2014-03-31
0,,,,,,,,,,0,,,,,,401,2589,11651,,,,,,,6800,0,0,,,2589,0,2,0,257,,,,,,,,,,,,274548,2014-03-31
1485,,,,,,,,,,0,,,,,,157,8841,0,,,,,,,0,0,0,,,5341,0,0,0,0,,,,,,,,,,,,274641,2014-03-31
0,,,,,,,,,,0,,,,,,653,0,159517,,,,,,,0,0,0,,,0,3007,3,0,19871,,,,,,,,,,,,274829,2014-03-31
61,,,,,,,,,,1097,,,,,,284,380,24812,,,,,,,0,0,0,,,319,7987,0,0,0,,,,,,,,,,,,274856,2014-03-31
0,,,,,,,,,,0,,,,,,237,0,19255,,,,,,,0,0,0,,,0,5342,0,0,0,,,,,,,,,,,,275255,2014-03-31
0,,,,,,,,,,0,,,,,,2958,0,91969,,,,,,,19000,0,0,,,0,36925,8,0,3761,,,,,,,,,,,,275358,2014-03-31
0,,,,,,,,,,0,,,,,,2497,2463,34572,,,,,,,34500,0,0,,,0,17373,0,0,0,,,,,,,,,,,,275479,2014-03-31
0,,,,,,,,,,0,,,,,,1085,0,49657,,,,,,,0,0,0,,,0,22816,0,0,0,,,,,,,,,,,,275509,2014-03-31
0,,,,,,,,,,528,,,,,,39,6560,33534,,,,,,,0,0,0,,,6560,18431,0,0,0,,,,,,,,,,,,275657,2014-03-31
0,,,,,,,,,,0,,,,,,2188,21740,56236,,,,,,,35000,0,0,,,21740,11644,0,0,6233,,,,,,,,,,,,275750,2014-03-31
0,,,,,,,,,,0,,,,,,824,0,32230,,,,,,,10800,0,0,,,0,9513,0,0,0,,,,,,,,,,,,276074,2014-03-31
0,,,,,,,,,,0,,,,,,0,0,63079,,,,,,,0,0,0,,,0,33524,0,0,0,,,,,,,,,,,,276159,2014-03-31
0,,,,,,,,,,0,,,,,,69,14659,0,,,,,,,0,0,0,,,2803,0,0,0,0,,,,,,,,,,,,276355,2014-03-31
0,,,,,,,,,,0,,,,,,609,15260,20279,,,,,,,2416,0,0,,,15260,0,0,0,0,,,,,,,,,,,,276551,2014-03-31
0,,,,,,,,,,1,,0,0,0,0,99516,439822,1231765,,0,18789114,,1373573,15598455,0,107825,50590,0,692339,430021,105944,,39033,30130,0,5936,0,0,9801,407542,0,0,,,,276579,2014-03-31
0,,,,,,,,,,0,,,,,,768,0,33368,,,,,,,9100,0,0,,,0,24262,0,0,1884,,,,,,,,,,,,276645,2014-03-31
0,,,,,,,,,,0,,,,,,339,0,28901,,,,,,,5684,0,0,,,0,1291,0,0,0,,,,,,,,,,,,276654,2014-03-31
0,,,,,,,,,,14322,,,,,,5076,0,263902,,,,,,,87602,0,0,,,0,87936,0,0,1103,,,,,,,,,,,,276850,2014-03-31
0,,,,,,,,,,1015,,,,,,61,0,30310,,,,,,,0,0,0,,,0,13601,100,0,0,,,,,,,,,,,,276953,2014-03-31
0,,,,,,,,,,0,,,,,,896,0,37247,,,,,,,0,0,0,,,0,1694,0,0,0,,,,,,,,,,,,277053,2014-03-31
0,,,,,,,,,,8199,,,,,,914,0,26459,,,,,,,9000,0,0,,,0,0,0,27221,8590,,,,,,,,,,,,277240,2014-03-31
0,,,,,,,,,,552,,,,,,614,27,2794,,,,,,,10000,0,0,,,0,674,0,0,0,,,,,,,,,,,,277277,2014-03-31
0,,,,,,,,,,0,,,,,,197,0,27196,,,,,,,0,0,0,,,0,14070,0,0,0,,,,,,,,,,,,277558,2014-03-31
0,,,,,,,,,,0,,,,,,11,5,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,277679,2014-03-31
0,,,,,,,,,,0,,,,,,460,0,3959,,,,,,,0,0,0,,,0,3959,0,0,185,,,,,,,,,,,,277736,2014-03-31
0,,,,,,,,,,0,,,,,,526,203950,1995,,,,,,,0,0,0,,,28292,1995,0,0,8066,,,,,,,,,,,,277820,2014-03-31
0,,,,,,,,,,0,,,,,,3603,0,42344,,,,,,,45500,0,0,,,0,5387,0,0,0,,,,,,,,,,,,278078,2014-03-31
0,,,,,,,,,,0,,,,,,976,0,1208,,,,,,,2500,0,0,,,0,0,0,0,0,,,,,,,,,,,,278153,2014-03-31
0,,,,,,,,,,0,,,,,,426,0,50767,,,,,,,2960,0,0,,,0,14871,0,0,1681,,,,,,,,,,,,278256,2014-03-31
0,,,,,,,,,,3999,,,,,,1958,0,83787,,,,,,,11399,0,0,,,0,809,0,0,0,,,,,,,,,,,,278555,2014-03-31
0,,,,,,,,,,0,,,,,,64,0,25075,,,,,,,0,0,0,,,0,11081,0,0,0,,,,,,,,,,,,278733,2014-03-31
0,,,,,,,,,,0,,,,,,111,0,6392,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,278751,2014-03-31
0,,,,,,,,,,0,,,,,,3858,16607,301133,,,,,,,35838,0,0,,,7371,114141,0,0,22539,,,,,,,,,,,,278818,2014-03-31
0,,,,,,,,,,0,,,,,,722,0,0,,,,,,,6105,0,0,,,0,0,0,0,0,,,,,,,,,,,,278872,2014-03-31
0,,,,,,,,,,0,,,,,,1914,0,39254,,,,,,,12558,0,0,,,0,18184,0,0,0,,,,,,,,,,,,278957,2014-03-31
0,,,,,,,,,,0,,,,,,12981,96277,94556,,,,,,,65153,0,0,,,4495,0,1489,0,0,,,,,,,,,,,,279105,2014-03-31
0,,,,,,,,,,0,,,,,,5766,5850,208659,,,,,,,0,0,0,,,0,23751,0,0,0,,,,,,,,,,,,279338,2014-03-31
0,,,,,,,,,,0,,,,,,793,0,12020,,,,,,,3300,0,0,,,0,4261,0,0,0,,,,,,,,,,,,279673,2014-03-31
0,,,,,,,,,,0,,,,,,1276,0,53958,,,,,,,4000,0,0,,,0,36010,0,0,1692,,,,,,,,,,,,279842,2014-03-31
0,,,,,,,,,,0,,,,,,1828,0,88555,,,,,,,22321,0,0,,,0,48862,1000,0,1100,,,,,,,,,,,,279954,2014-03-31
0,,,,,,,,,,0,,,,,,5253,20718,210157,,,,,,,84000,0,0,,,0,58550,0,0,32716,,,,,,,,,,,,280044,2014-03-31
0,,,,,,,,,,98,,0,0,0,58,314900,4825885,12338246,,223639,87149927,,0,77806148,4058025,372602,417397,0,34,55,37391,,5906,831905,0,1831973,4805830,10468689,5000,0,15000,0,,,,280110,2014-03-31
0,,,,,,,,,,0,,,,,,99,0,48233,,,,,,,0,0,0,,,0,22482,0,0,0,,,,,,,,,,,,280138,2014-03-31
0,,,,,,,,,,0,,,,,,0,18848,0,,,,,,,0,0,0,,,4186,0,0,0,0,,,,,,,,,,,,280352,2014-03-31
0,,,,,,,,,,0,,,,,,64,455,13242,,,,,,,0,0,0,,,455,0,0,0,0,,,,,,,,,,,,280558,2014-03-31
0,,,,,,,,,,0,,,,,,298,2111,131864,,,,,,,0,0,0,,,2109,49056,0,0,2189,,,,,,,,,,,,281210,2014-03-31
0,,,,,,,,,,0,,,,,,1398,0,8974,,,,,,,0,0,0,,,0,2888,0,0,0,,,,,,,,,,,,282048,2014-03-31
0,,,,,,,,,,0,,,,,,2320,94566,172952,,,,,,,0,0,0,,,37506,0,0,0,0,,,,,,,,,,,,282075,2014-03-31
0,,,,,,,,,,0,,,,,,333,0,61023,,,,,,,0,0,0,,,0,483,0,0,0,,,,,,,,,,,,282226,2014-03-31
0,,,,,,,,,,0,,,,,,3292,0,265954,,,,,,,28152,0,0,,,0,82178,1175,0,29083,,,,,,,,,,,,282329,2014-03-31
0,,,,,,,,,,0,,,,,,681,0,12346,,,,,,,8500,0,0,,,0,5589,334,0,0,,,,,,,,,,,,282824,2014-03-31
0,,,,,,,,,,0,,,,,,139,36,19372,,,,,,,0,0,0,,,0,11362,0,0,0,,,,,,,,,,,,283157,2014-03-31
0,,,,,,,,,,3706,,,,,,2963,0,225663,,,,,,,30000,0,0,,,0,55749,0,0,0,,,,,,,,,,,,283438,2014-03-31
0,,,,,,,,,,0,,,,,,1050,0,0,,,,,,,3770,0,0,,,0,0,0,0,0,,,,,,,,,,,,283652,2014-03-31
0,,,,,,,,,,0,,,,,,1717,77070,0,,,,,,,163,0,0,,,0,0,0,0,9050,,,,,,,,,,,,283737,2014-03-31
0,,,,,,,,,,0,,,,,,223,0,12020,,,,,,,0,0,0,,,0,1802,0,0,0,,,,,,,,,,,,283858,2014-03-31
0,,,,,,,,,,0,,,,,,678,45,8557,,,,,,,11926,0,0,,,45,0,0,0,0,,,,,,,,,,,,283867,2014-03-31
0,,,,,,,,,,0,,,,,,96,4883,737,,,,,,,104,0,0,,,1250,0,0,0,0,,,,,,,,,,,,284154,2014-03-31
0,,,,,,,,,,0,,,,,,130,29968,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,284190,2014-03-31
0,,,,,,,,,,0,,,,,,549,6092,0,,,,,,,10898,0,0,,,0,0,0,0,0,,,,,,,,,,,,284239,2014-03-31
0,,,,,,,,,,0,,,,,,352,0,33585,,,,,,,1500,0,0,,,0,2099,0,0,0,,,,,,,,,,,,284248,2014-03-31
0,,,,,,,,,,0,,,,,,900,0,6400,,,,,,,1500,0,0,,,0,1651,0,0,0,,,,,,,,,,,,284556,2014-03-31
0,,,,,,,,,,0,,,,,,995,3930,13781,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,284574,2014-03-31
0,,,,,,,,,,0,,,,,,2172,134,35072,,,,,,,3933,0,0,,,134,14264,0,0,132,,,,,,,,,,,,284752,2014-03-31
0,,,,,,,,,,0,,,,,,155,0,2381,,,,,,,4670,0,0,,,0,382,0,0,0,,,,,,,,,,,,284958,2014-03-31
0,,,,,,,,,,0,,,,,,371,0,36029,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,285151,2014-03-31
0,,,,,,,,,,0,,,,,,803,10113,41222,,,,,,,7500,0,0,,,10113,0,0,0,0,,,,,,,,,,,,285348,2014-03-31
0,,,,,,,,,,0,,,,,,916,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,285544,2014-03-31
0,,,,,,,,,,0,,,,,,0,87,13486,,,,,,,0,0,0,,,87,4316,445,0,0,,,,,,,,,,,,285553,2014-03-31
0,,,,,,,,,,0,,,,,,2946,676,130730,,,,,,,19065,0,0,,,250,52749,0,0,19409,,,,,,,,,,,,285740,2014-03-31
0,,,,,,,,,,0,,,,,,786,0,18525,,,,,,,4500,0,0,,,0,16139,0,0,0,,,,,,,,,,,,285759,2014-03-31
0,,,,,,,,,,0,,,,,,225,348,10795,,,,,,,4250,0,0,,,0,5589,0,0,0,,,,,,,,,,,,285777,2014-03-31
0,,,,,,,,,,0,,,,,,760,0,122406,,,,,,,500,0,0,,,0,47532,0,0,0,,,,,,,,,,,,285852,2014-03-31
0,,,,,,,,,,0,,,,,,930,0,84700,,,,,,,15500,0,0,,,0,37768,0,0,0,,,,,,,,,,,,285928,2014-03-31
0,,,,,,,,,,786,,,,,,0,0,9682,,,,,,,0,0,0,,,0,857,0,0,0,,,,,,,,,,,,286251,2014-03-31
0,,,,,,,,,,0,,,,,,115,0,3297,,,,,,,0,0,0,,,0,323,0,0,0,,,,,,,,,,,,286457,2014-03-31
0,,,,,,,,,,0,,,,,,0,1391,5084,,,,,,,0,0,0,,,1391,3299,568,0,0,,,,,,,,,,,,286840,2014-03-31
0,,,,,,,,,,22310,,,,,,60,2,22310,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,287007,2014-03-31
0,,,,,,,,,,2616,,,,,,425,0,23447,,,,,,,8597,0,0,,,0,12690,0,0,0,,,,,,,,,,,,287342,2014-03-31
0,,,,,,,,,,0,,,,,,0,15546,0,,,,,,,0,0,0,,,7796,0,0,0,0,,,,,,,,,,,,287856,2014-03-31
0,,,,,,,,,,463,,,,,,106,0,26113,,,,,,,0,0,0,,,0,14037,0,0,0,,,,,,,,,,,,287922,2014-03-31
0,,,,,,,,,,0,,,,,,262,0,74763,,,,,,,0,0,0,,,0,18893,0,0,5014,,,,,,,,,,,,287959,2014-03-31
0,,,,,,,,,,0,,,,,,109,0,6865,,,,,,,0,0,0,,,0,1048,0,0,0,,,,,,,,,,,,288152,2014-03-31
0,,,,,,,,,,45107,,,,,,1543,0,154757,,,,,,,8000,0,0,,,0,0,0,0,943,,,,,,,,,,,,288358,2014-03-31
0,,,,,,,,,,0,,,,,,863,0,113447,,,,,,,916,0,0,,,0,63011,0,0,402,,,,,,,,,,,,288376,2014-03-31
0,,,,,,,,,,0,,,,,,12137,2126146,3149087,,,,,,,121619,0,0,,,694296,475218,0,0,0,,,,,,,,,,,,288853,2014-03-31
0,,,,,,,,,,0,,,,,,424,14663,3031,,,,,,,460,0,0,,,9334,2047,0,0,0,,,,,,,,,,,,289056,2014-03-31
0,,,,,,,,,,0,,,,,,2159,2353,40884,,,,,,,10500,0,0,,,2102,32542,0,0,0,,,,,,,,,,,,289225,2014-03-31
0,,,,,,,,,,0,,,,,,1906,0,160649,,,,,,,12401,0,0,,,0,56124,875,0,15905,,,,,,,,,,,,289515,2014-03-31
0,,,,,,,,,,0,,,,,,7763,5274,90702,,,,,,,48540,0,0,,,5274,14459,41209,0,0,,,,,,,,,,,,289702,2014-03-31
6500,,,,,,,,,,0,,,,,,510,6500,16985,,,,,,,124,0,0,,,0,0,0,0,0,,,,,,,,,,,,289739,2014-03-31
0,,,,,,,,,,0,,,,,,657,0,43664,,,,,,,1500,0,0,,,0,19764,0,0,0,,,,,,,,,,,,289757,2014-03-31
0,,,,,,,,,,0,,,,,,3191,32351,103288,,,,,,,11000,0,0,,,32351,40470,0,0,31185,,,,,,,,,,,,290052,2014-03-31
0,,,,,,,,,,0,,,,,,669,5750,53021,,,,,,,1685,0,0,,,0,3389,500,0,0,,,,,,,,,,,,290230,2014-03-31
0,,,,,,,,,,13529,,,,,,1811,1723,213232,,,,,,,3000,0,0,,,1723,66363,0,0,31768,,,,,,,,,,,,290249,2014-03-31
0,,,,,,,,,,0,,,,,,0,3504,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,290838,2014-03-31
9997,,,,,,,,,,0,,,,,,78,9997,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,290922,2014-03-31
0,,,,,,,,,,0,,,,,,873,1606,51,,,,,,,5664,0,0,,,1306,0,0,0,0,,,,,,,,,,,,291059,2014-03-31
0,,,,,,,,,,0,,,,,,7049,0,177498,,,,,,,96131,0,0,,,0,0,340,0,0,,,,,,,,,,,,291273,2014-03-31
0,,,,,,,,,,0,,,,,,64,0,32498,,,,,,,0,0,0,,,0,11754,0,0,0,,,,,,,,,,,,291330,2014-03-31
0,,,,,,,,,,0,,,,,,226,0,16693,,,,,,,3000,0,0,,,0,10017,4,0,0,,,,,,,,,,,,291376,2014-03-31
0,,,,,,,,,,0,,,,,,674,0,206633,,,,,,,0,0,0,,,0,52485,12687,0,0,,,,,,,,,,,,291611,2014-03-31
0,,,,,,,,,,0,,,,,,63,0,55698,,,,,,,0,0,0,,,0,38076,0,0,0,,,,,,,,,,,,291732,2014-03-31
0,,,,,,,,,,0,,,,,,3183,0,54653,,,,,,,27000,0,0,,,0,4794,0,0,0,,,,,,,,,,,,292234,2014-03-31
0,,,,,,,,,,0,,,,,,315,4942,43143,,,,,,,4100,0,0,,,4942,0,0,0,0,,,,,,,,,,,,292467,2014-03-31
0,,,,,,,,,,0,,,,,,5778,94227,22719,,,,,,,112000,0,0,,,3622,9765,0,0,0,,,,,,,,,,,,292524,2014-03-31
0,,,,,,,,,,0,,,,,,149,4419,13637,,,,,,,0,0,0,,,4419,0,0,0,0,,,,,,,,,,,,292850,2014-03-31
0,,,,,,,,,,0,,,,,,3955,2373,94597,,,,,,,9000,0,0,,,2373,31937,0,0,11374,,,,,,,,,,,,292908,2014-03-31
0,,,,,,,,,,0,,,,,,1640,0,289949,,,,,,,0,0,0,,,0,69269,0,0,0,,,,,,,,,,,,293053,2014-03-31
0,,,,,,,,,,0,,,,,,104,0,10557,,,,,,,1947,0,0,,,0,6305,0,0,0,,,,,,,,,,,,293352,2014-03-31
0,,,,,,,,,,0,,,,,,1859,0,128534,,,,,,,21775,0,0,,,0,98896,0,0,0,,,,,,,,,,,,293437,2014-03-31
0,,,,,,,,,,0,,,,,,1372,0,43140,,,,,,,27636,0,0,,,0,8873,0,0,0,,,,,,,,,,,,293651,2014-03-31
0,,,,,,,,,,0,,,,,,133,0,5696,,,,,,,0,0,0,,,0,139,0,0,3602,,,,,,,,,,,,293754,2014-03-31
