RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,37603,65283,1365136,,,,,,,455174,2336,0,0,47286,0,119712,0,0,443766,,,,,,,,,,,,412135,2010-06-30
0,,,,,,,,,,2068,,,,,,335,4864,5083,,,,,,,240,0,0,2206,3015,2658,0,0,0,2236,,,,,,,,,,,,412153,2010-06-30
0,,,,,,,,,,0,,,,,,0,235,6427,,,,,,,0,0,0,0,838,235,1134,0,0,0,,,,,,,,,,,,412452,2010-06-30
0,,,,,,,,,,0,,,,,,26,0,17053,,,,,,,0,0,0,0,6697,0,10345,0,0,0,,,,,,,,,,,,412555,2010-06-30
0,,,,,,,,,,0,,,,,,714,20139,0,,,,,,,15700,0,0,0,0,20139,0,0,0,0,,,,,,,,,,,,412667,2010-06-30
0,,,,,,,,,,30114,,,,,,4773,0,298562,,,,,,,0,0,0,0,236264,0,21846,3600,0,0,,,,,,,,,,,,412751,2010-06-30
0,,,,,,,,,,700,,,,,,210,0,97038,,,,,,,3,0,0,0,34137,0,23627,0,0,5694,,,,,,,,,,,,412845,2010-06-30
0,,,,,,,,,,0,,,,,,8745,0,54833,,,,,,,43500,0,0,0,201,0,0,575,0,0,,,,,,,,,,,,413141,2010-06-30
0,,,,,,,,,,10428908,,860,3618,193169,879237,604245,3527241,34853171,,0,164198163,,23135133,123951440,11558654,14905521,7778690,0,2075867,91870,356644,,15490455,4687885,161214,9837917,1924044,6138033,1156084,1257673,0,2473007,,,,413208,2010-06-30
0,,,,,,,,,,0,,,,,,0,845,4572,,,,,,,0,0,0,200,1056,540,3411,0,0,0,,,,,,,,,,,,413347,2010-06-30
0,,,,,,,,,,0,,,,,,231,8971,14742,,,,,,,836,0,0,0,11007,8771,0,0,0,0,,,,,,,,,,,,413543,2010-06-30
0,,,,,,,,,,0,,,,,,1152,42,41676,,,,,,,476,0,0,0,10774,0,19629,0,0,814,,,,,,,,,,,,413646,2010-06-30
0,,,,,,,,,,0,,,,,,74,0,2047,,,,,,,0,0,0,0,1465,0,582,0,0,0,,,,,,,,,,,,413730,2010-06-30
0,,,,,,,,,,0,,,,,,419,0,4865,,,,,,,6308,0,0,0,368,0,1592,0,0,0,,,,,,,,,,,,413758,2010-06-30
0,,,,,,,,,,0,,,,,,0,0,11149,,,,,,,0,0,0,0,9412,0,1734,4,0,0,,,,,,,,,,,,413851,2010-06-30
12994,,,,,,,,,,0,,,,,,294,44279,0,,,,,,,0,0,0,998,0,21020,0,0,0,0,,,,,,,,,,,,414102,2010-06-30
0,,,,,,,,,,0,,,,,,535,0,12794,,,,,,,1044,0,0,0,6646,0,3611,0,0,0,,,,,,,,,,,,414652,2010-06-30
0,,,,,,,,,,0,,,,,,1149,13866,85391,,,,,,,18090,0,0,0,5515,13866,78594,0,0,0,,,,,,,,,,,,414764,2010-06-30
0,,,,,,,,,,0,,,,,,620,0,16512,,,,,,,3013,0,0,0,500,0,8320,0,0,0,,,,,,,,,,,,414858,2010-06-30
0,,,,,,,,,,0,,,,,,0,0,4603,,,,,,,1197,0,0,0,3600,0,701,0,0,0,,,,,,,,,,,,415855,2010-06-30
0,,,,,,,,,,0,,,,,,19146,0,553123,,,,,,,47825,0,0,0,362810,0,78725,14,0,154710,,,,,,,,,,,,416245,2010-06-30
0,,,,,,,,,,0,,,,,,908,15428,11114,,,,,,,16600,0,0,1503,2233,7814,0,0,0,0,,,,,,,,,,,,416272,2010-06-30
0,,,,,,,,,,0,,,,,,364,0,2588,,,,,,,2000,0,0,0,1296,0,193,0,0,0,,,,,,,,,,,,416339,2010-06-30
0,,,,,,,,,,0,,,,,,477,0,30032,,,,,,,6024,0,0,0,9328,0,7653,0,0,0,,,,,,,,,,,,416348,2010-06-30
0,,,,,,,,,,0,,,,,,0,1502,0,,,,,,,3499,0,0,1502,0,0,0,0,0,0,,,,,,,,,,,,416357,2010-06-30
0,,,,,,,,,,0,,,,,,2244,0,47289,,,,,,,27763,0,0,0,5530,0,14295,0,0,0,,,,,,,,,,,,416656,2010-06-30
0,,,,,,,,,,0,,,,,,3333,0,79190,,,,,,,47800,0,0,0,2013,0,42600,280,0,756,,,,,,,,,,,,416674,2010-06-30
0,,,,,,,,,,0,,,,,,1341,265,34988,,,,,,,19000,0,0,0,34988,265,0,0,0,0,,,,,,,,,,,,417149,2010-06-30
0,,,,,,,,,,0,,,,,,60,10475,4276,,,,,,,0,0,0,4845,4276,1469,0,0,0,0,,,,,,,,,,,,417251,2010-06-30
38985,,,,,,,,,,0,,,,,,39,38985,67437,,,,,,,0,0,0,0,59788,0,7649,0,0,0,,,,,,,,,,,,417626,2010-06-30
0,,,,,,,,,,0,,,,,,125,4075,3582,,,,,,,0,0,0,0,0,4075,519,0,0,0,,,,,,,,,,,,417710,2010-06-30
0,,,,,,,,,,0,,,,,,90,27543,33024,,,,,,,0,0,0,9,12007,0,3209,0,0,0,,,,,,,,,,,,417859,2010-06-30
0,,,,,,,,,,1111,,,,,,1158,0,64386,,,,,,,100,0,0,0,10419,0,18086,489,0,0,,,,,,,,,,,,418100,2010-06-30
0,,,,,,,,,,2511,,,,,,2365,38853,108146,,,,,,,25642,0,0,0,19958,38851,0,10,0,79744,,,,,,,,,,,,418249,2010-06-30
0,,,,,,,,,,0,,,,,,0,7495,0,,,,,,,0,0,0,7255,0,240,0,0,0,541,,,,,,,,,,,,418436,2010-06-30
0,,,,,,,,,,1514,,,,,,1,22435,1514,,,,,,,0,0,0,15572,0,5527,0,0,0,0,,,,,,,,,,,,418856,2010-06-30
0,,,,,,,,,,3063,,,,,,274,15735,24895,,,,,,,218,0,0,0,7806,15735,0,0,0,0,,,,,,,,,,,,419255,2010-06-30
0,,,,,,,,,,0,,,,,,21516,0,514217,,,,,,,92241,3998,3600,0,225201,0,29670,2310,0,229564,,,,,,,,,,,,419406,2010-06-30
0,,,,,,,,,,0,,,,,,824,0,54987,,,,,,,12552,0,0,0,4179,0,1796,0,0,0,,,,,,,,,,,,419460,2010-06-30
0,,,,,,,,,,5041,,,,,,9136,7836,52441,,,,,,,120500,0,0,0,5136,7836,0,17,0,2925,,,,,,,,,,,,419675,2010-06-30
0,,,,,,,,,,0,,,,,,92,0,4369,,,,,,,0,0,0,0,3942,0,427,0,0,0,,,,,,,,,,,,419947,2010-06-30
0,,,,,,,,,,0,,,,,,2645,0,135263,,,,,,,8000,0,0,0,18712,0,25112,0,0,19402,,,,,,,,,,,,420457,2010-06-30
0,,,,,,,,,,0,,,,,,1627,26362,0,,,,,,,15841,0,0,20047,0,5315,0,0,0,15587,,,,,,,,,,,,420644,2010-06-30
0,,,,,,,,,,250,,,,,,269,0,21975,,,,,,,1433,0,0,0,1231,0,2325,0,0,0,,,,,,,,,,,,420653,2010-06-30
0,,,,,,,,,,0,,,,,,0,1625,2470,,,,,,,0,0,0,0,462,0,1017,0,0,0,,,,,,,,,,,,420934,2010-06-30
0,,,,,,,,,,0,,,,,,447,0,37858,,,,,,,0,0,0,0,8719,0,10530,0,0,0,,,,,,,,,,,,421445,2010-06-30
0,,,,,,,,,,0,,,,,,438,0,21368,,,,,,,1042,0,0,0,17856,0,3512,0,0,4473,,,,,,,,,,,,421539,2010-06-30
0,,,,,,,,,,0,,,,,,110,0,8717,,,,,,,1000,0,0,0,7677,0,1023,0,0,0,,,,,,,,,,,,422059,2010-06-30
0,,,,,,,,,,0,,,,,,363,0,10013,,,,,,,1550,0,0,0,7527,0,2479,0,0,0,,,,,,,,,,,,422116,2010-06-30
0,,,,,,,,,,0,,,,,,1951,0,339622,,,,,,,29911,0,0,0,222737,0,9414,1035,0,6237,,,,,,,,,,,,422433,2010-06-30
0,,,,,,,,,,0,,,,,,557,0,10605,,,,,,,7000,0,0,0,9949,0,656,0,0,0,,,,,,,,,,,,422657,2010-06-30
0,,,,,,,,,,0,,,,,,380,0,18329,,,,,,,0,0,0,0,526,0,17803,0,0,0,,,,,,,,,,,,423159,2010-06-30
0,,,,,,,,,,0,,,,,,3347,34553,70419,,,,,,,30733,0,0,1919,18475,31673,0,2050,0,8205,,,,,,,,,,,,423449,2010-06-30
0,,,,,,,,,,0,,,,,,5626,0,109164,,,,,,,17516,0,0,0,15054,0,16451,1061,0,50000,,,,,,,,,,,,423458,2010-06-30
0,,,,,,,,,,0,,,,,,0,0,14049,,,,,,,0,0,0,0,4700,0,2641,0,0,0,,,,,,,,,,,,423636,2010-06-30
0,,,,,,,,,,0,,,,,,1426,0,34542,,,,,,,21087,0,0,0,16878,0,3991,0,0,3951,,,,,,,,,,,,423739,2010-06-30
0,,,,,,,,,,0,,,,,,25,5925,10262,,,,,,,0,0,0,600,5243,4867,1224,0,0,0,,,,,,,,,,,,423841,2010-06-30
0,,,,,,,,,,0,,,,,,404,0,28530,,,,,,,3197,0,0,0,21051,0,7479,0,0,0,,,,,,,,,,,,424156,2010-06-30
0,,,,,,,,,,7038,,,,,,287,0,85174,,,,,,,0,0,0,0,25207,0,51313,0,0,0,,,,,,,,,,,,424240,2010-06-30
0,,,,,,,,,,749,,,,,,559,0,5951,,,,,,,209,0,0,0,4608,0,0,0,0,0,,,,,,,,,,,,424343,2010-06-30
0,,,,,,,,,,0,,,,,,592,0,17448,,,,,,,10000,0,0,0,0,0,13853,0,0,0,,,,,,,,,,,,424352,2010-06-30
0,,,,,,,,,,0,,,,,,0,2558,0,,,,,,,0,0,0,2558,0,0,0,0,0,0,,,,,,,,,,,,424437,2010-06-30
0,,,,,,,,,,0,,,,,,179,0,7797,,,,,,,0,0,0,0,1513,0,0,0,0,0,,,,,,,,,,,,424633,2010-06-30
0,,,,,,,,,,0,,,,,,89,0,8905,,,,,,,0,0,0,0,838,0,1095,0,0,0,,,,,,,,,,,,425050,2010-06-30
0,,,,,,,,,,0,,,,,,528,0,52825,,,,,,,3192,0,0,0,18952,0,2427,128,0,0,,,,,,,,,,,,425108,2010-06-30
0,,,,,,,,,,0,,,,,,721,9367,12368,,,,,,,8978,0,0,0,9430,9367,495,0,0,7144,,,,,,,,,,,,425818,2010-06-30
0,,,,,,,,,,0,,,,,,376,2471,0,,,,,,,6500,0,0,0,0,2471,0,0,0,0,,,,,,,,,,,,425845,2010-06-30
0,,,,,,,,,,0,,,,,,4916,0,256079,,,,,,,80000,0,0,0,53734,0,68407,3000,0,0,,,,,,,,,,,,425911,2010-06-30
0,,,,,,,,,,0,,,,,,50,0,42429,,,,,,,0,0,0,0,6502,0,7817,563,0,0,,,,,,,,,,,,425957,2010-06-30
0,,,,,,,,,,0,,,,,,964,0,122383,,,,,,,6370,0,0,0,5251,0,11893,15510,0,0,,,,,,,,,,,,425975,2010-06-30
0,,,,,,,,,,0,,,,,,108,25,0,,,,,,,528,0,0,25,0,0,0,0,0,0,,,,,,,,,,,,426057,2010-06-30
0,,,,,,,,,,0,,,,,,30,5653,9388,,,,,,,0,0,0,0,8423,5653,945,0,0,0,,,,,,,,,,,,426141,2010-06-30
0,,,,,,,,,,0,,,,,,7873,0,293308,,,,,,,20092,0,0,0,47881,0,108827,0,0,5914,,,,,,,,,,,,426534,2010-06-30
0,,,,,,,,,,0,,,,,,416,0,23427,,,,,,,1000,0,0,0,6154,0,8632,0,0,0,,,,,,,,,,,,426758,2010-06-30
0,,,,,,,,,,0,,,,,,376,0,7044,,,,,,,5940,0,0,0,0,0,2519,0,0,0,,,,,,,,,,,,426945,2010-06-30
0,,,,,,,,,,4051,,,,,,2414,12182,32870,,,,,,,17000,0,0,0,20458,12182,0,0,0,0,,,,,,,,,,,,427241,2010-06-30
0,,,,,,,,,,0,,,,,,2153,0,29806,,,,,,,15254,0,0,0,6030,0,6303,0,0,1768,,,,,,,,,,,,427353,2010-06-30
0,,,,,,,,,,0,,,,,,96,188,9659,,,,,,,1100,0,0,0,5265,188,2167,0,0,0,,,,,,,,,,,,427456,2010-06-30
0,,,,,,,,,,12790,,,,,,220,0,15406,,,,,,,0,0,0,0,0,0,338,2300,0,0,,,,,,,,,,,,427858,2010-06-30
0,,,,,,,,,,0,,,,,,53,0,2975,,,,,,,0,0,0,0,2956,0,0,19,1000,145,,,,,,,,,,,,427960,2010-06-30
0,,,,,,,,,,0,,,,,,2065,2024,63989,,,,,,,4674,0,0,0,18526,1498,0,0,0,19447,,,,,,,,,,,,428060,2010-06-30
0,,,,,,,,,,0,,,,,,1219,12996,32077,,,,,,,8889,0,0,0,9073,12989,0,6,0,2070,,,,,,,,,,,,428462,2010-06-30
0,,,,,,,,,,0,,,,,,2178,0,16792,,,,,,,6353,0,0,0,12941,0,0,0,0,0,,,,,,,,,,,,428547,2010-06-30
0,,,,,,,,,,0,,,,,,782,443,26586,,,,,,,5000,0,0,0,0,0,1296,0,0,8929,,,,,,,,,,,,428631,2010-06-30
0,,,,,,,,,,0,,,,,,401,0,3016,,,,,,,3600,0,0,0,3016,0,0,0,0,0,,,,,,,,,,,,428659,2010-06-30
0,,,,,,,,,,4336,,,,,,398,0,38427,,,,,,,4000,0,0,0,9506,0,21025,0,0,0,,,,,,,,,,,,428855,2010-06-30
0,,,,,,,,,,0,,,,,,392,13258,17701,,,,,,,0,0,0,4503,2001,4451,10649,0,0,0,,,,,,,,,,,,428958,2010-06-30
0,,,,,,,,,,0,,,,,,1559,1906,17208,,,,,,,7000,0,0,0,0,1906,6664,55,0,0,,,,,,,,,,,,429021,2010-06-30
0,,,,,,,,,,0,,,,,,505,0,23624,,,,,,,2361,0,0,0,19888,0,555,0,0,0,,,,,,,,,,,,429759,2010-06-30
0,,,,,,,,,,0,,,,,,1813,0,34310,,,,,,,14037,0,0,0,10157,0,21503,391,0,0,,,,,,,,,,,,430036,2010-06-30
0,,,,,,,,,,3042,,,,,,314,15,8133,,,,,,,2063,0,0,15,5091,0,0,0,0,0,,,,,,,,,,,,430054,2010-06-30
0,,,,,,,,,,0,,,,,,827,0,48764,,,,,,,7800,0,0,0,9544,0,13096,0,0,0,,,,,,,,,,,,430344,2010-06-30
0,,,,,,,,,,0,,,,,,2013,0,7822,,,,,,,22500,0,0,0,0,0,0,740,0,0,,,,,,,,,,,,430670,2010-06-30
0,,,,,,,,,,0,,,,,,158,0,12468,,,,,,,0,0,0,0,6767,0,1598,0,0,0,,,,,,,,,,,,430858,2010-06-30
0,,,,,,,,,,160,,,,,,14277,0,163470,,,,,,,38000,0,0,0,9904,0,22035,0,0,28500,,,,,,,,,,,,431172,2010-06-30
0,,,,,,,,,,2082,,,,,,406,0,12088,,,,,,,2,0,0,0,3174,0,4531,0,0,0,,,,,,,,,,,,431323,2010-06-30
0,,,,,,,,,,0,,,,,,161,0,14279,,,,,,,750,0,0,0,2395,0,3526,0,0,0,,,,,,,,,,,,431350,2010-06-30
0,,,,,,,,,,2009,,,,,,2360,0,24346,,,,,,,25853,0,0,0,12040,0,8027,0,0,6007,,,,,,,,,,,,431743,2010-06-30
6185,,,,,,,,,,0,,,,,,0,6185,0,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,431846,2010-06-30
0,,,,,,,,,,0,,,,,,51,16,0,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,431958,2010-06-30
0,,,,,,,,,,0,,,,,,140,0,13664,,,,,,,0,0,0,0,2572,0,7423,0,0,0,,,,,,,,,,,,432012,2010-06-30
0,,,,,,,,,,0,,,,,,20,0,969,,,,,,,0,0,0,0,0,0,526,0,0,0,,,,,,,,,,,,432058,2010-06-30
0,,,,,,,,,,0,,,,,,1897,0,39439,,,,,,,13503,0,0,0,23851,0,13850,1500,0,0,,,,,,,,,,,,432432,2010-06-30
0,,,,,,,,,,0,,,,,,40,1295,31962,,,,,,,0,0,0,0,5287,0,258,0,0,0,,,,,,,,,,,,433158,2010-06-30
0,,,,,,,,,,0,,,,,,1428,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,433354,2010-06-30
0,,,,,,,,,,0,,,,,,5578,0,130249,,,,,,,74164,0,0,0,29450,0,36067,3037,0,2417,,,,,,,,,,,,433505,2010-06-30
0,,,,,,,,,,0,,,,,,1009,65,71371,,,,,,,0,0,0,65,7730,0,35972,88,0,0,,,,,,,,,,,,433550,2010-06-30
0,,,,,,,,,,0,,,,,,11648,27491,536095,,,,,,,104100,17590,11825,0,234560,27491,19441,100,0,124685,,,,,,,,,,,,433608,2010-06-30
0,,,,,,,,,,0,,,,,,0,20981,504,,,,,,,0,0,0,17628,504,3351,0,0,0,0,,,,,,,,,,,,433859,2010-06-30
0,,,,,,,,,,0,,,,,,899,0,52956,,,,,,,10218,0,0,0,12393,0,26018,0,0,2898,,,,,,,,,,,,433943,2010-06-30
0,,,,,,,,,,0,,,,,,732,0,80854,,,,,,,0,0,0,0,33767,0,17564,0,0,18723,,,,,,,,,,,,434203,2010-06-30
0,,,,,,,,,,0,,,,,,655,0,48573,,,,,,,7000,0,0,0,16532,0,18488,0,0,0,,,,,,,,,,,,434539,2010-06-30
0,,,,,,,,,,1020,,,,,,401,0,13344,,,,,,,5744,0,0,0,3073,0,279,0,0,3517,,,,,,,,,,,,435059,2010-06-30
499,,,,,,,,,,0,,,,,,0,2446,0,,,,,,,0,0,0,500,0,1447,0,0,0,0,,,,,,,,,,,,435255,2010-06-30
0,,,,,,,,,,0,,,,,,6175,0,101617,,,,,,,95500,0,0,0,19648,0,32912,0,0,19770,,,,,,,,,,,,435349,2010-06-30
0,,,,,,,,,,0,,,,,,530,0,9332,,,,,,,8600,0,0,0,7635,0,0,0,0,0,,,,,,,,,,,,435358,2010-06-30
0,,,,,,,,,,0,,,,,,0,7707,0,,,,,,,0,0,0,7520,0,0,0,0,0,0,,,,,,,,,,,,435666,2010-06-30
0,,,,,,,,,,0,,,,,,1290,0,157701,,,,,,,10107,0,0,0,18809,0,86835,0,0,0,,,,,,,,,,,,435750,2010-06-30
0,,,,,,,,,,0,,,,,,775,24594,26003,,,,,,,0,0,0,0,16056,4883,0,0,0,0,,,,,,,,,,,,436131,2010-06-30
0,,,,,,,,,,0,,,,,,9470,0,566452,,,,,,,44516,0,0,0,1074,0,75199,2608,0,42224,,,,,,,,,,,,436159,2010-06-30
0,,,,,,,,,,0,,,,,,437,0,12796,,,,,,,2000,0,0,0,1327,0,9213,0,0,0,,,,,,,,,,,,436542,2010-06-30
0,,,,,,,,,,4025,,,,,,10033,18573,485231,,,,,,,103293,0,0,0,0,5135,144085,8400,0,64024,,,,,,,,,,,,436711,2010-06-30
0,,,,,,,,,,0,,,,,,1424,933,34282,,,,,,,19000,0,0,0,11016,933,0,0,0,8742,,,,,,,,,,,,436739,2010-06-30
0,,,,,,,,,,0,,,,,,4316,2526,100128,,,,,,,40000,0,0,0,59706,2526,5817,2150,0,2891,,,,,,,,,,,,436823,2010-06-30
0,,,,,,,,,,0,,,,,,7192,0,20170,,,,,,,17371,0,0,0,12824,0,7346,0,0,5028,,,,,,,,,,,,436953,2010-06-30
0,,,,,,,,,,0,,,,,,159,0,24719,,,,,,,2000,0,0,0,6313,0,18406,0,0,0,,,,,,,,,,,,437044,2010-06-30
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,0,0,0,0,0,30000,0,,,,,,,,,,,,437053,2010-06-30
0,,,,,,,,,,0,,,,,,148,670,5297,,,,,,,0,0,0,0,1560,660,2802,0,0,0,,,,,,,,,,,,437138,2010-06-30
0,,,,,,,,,,0,,,,,,232,0,25489,,,,,,,2053,0,0,0,9746,0,5425,0,115,1315,,,,,,,,,,,,437455,2010-06-30
0,,,,,,,,,,2750,,,,,,145,0,10233,,,,,,,0,0,0,0,0,0,822,24,0,0,,,,,,,,,,,,438050,2010-06-30
0,,,,,,,,,,8742,,,,,,0,0,82325,,,,,,,0,0,0,0,50041,0,9912,0,0,0,,,,,,,,,,,,438434,2010-06-30
0,,,,,,,,,,0,,,,,,587,0,22237,,,,,,,3750,0,0,0,9478,0,4645,0,0,0,,,,,,,,,,,,439132,2010-06-30
0,,,,,,,,,,0,,,,,,7755,6085,256863,,,,,,,140000,0,0,0,51626,2750,69163,2,0,1000,,,,,,,,,,,,439338,2010-06-30
0,,,,,,,,,,1102,,,,,,843,48037,121015,,,,,,,0,0,0,0,58141,29524,42208,0,0,20658,,,,,,,,,,,,439356,2010-06-30
0,,,,,,,,,,0,,,,,,15582,129892,148841,,,,,,,160286,0,0,7973,51451,52013,29589,0,0,53658,,,,,,,,,,,,439404,2010-06-30
0,,,,,,,,,,0,,,,,,152,0,4369,,,,,,,750,0,0,0,0,0,1876,0,0,0,,,,,,,,,,,,439459,2010-06-30
0,,,,,,,,,,0,,,,,,0,6932,934,,,,,,,0,0,0,2652,212,4280,722,0,0,0,,,,,,,,,,,,439730,2010-06-30
0,,,,,,,,,,0,,,,,,188,2312,5043,,,,,,,0,0,0,0,5043,2312,0,0,0,0,,,,,,,,,,,,440110,2010-06-30
0,,,,,,,,,,0,,,,,,538,0,29608,,,,,,,7662,0,0,0,17061,0,0,0,0,946,,,,,,,,,,,,440259,2010-06-30
0,,,,,,,,,,908,,,,,,330,0,12206,,,,,,,2500,0,0,0,4104,0,5530,0,0,248,,,,,,,,,,,,440446,2010-06-30
0,,,,,,,,,,0,,,,,,542,0,2310,,,,,,,4000,0,0,0,1351,0,959,0,0,0,,,,,,,,,,,,440857,2010-06-30
0,,,,,,,,,,0,,,,,,7,33645,665,,,,,,,0,0,0,8348,0,6835,0,21,0,0,,,,,,,,,,,,441050,2010-06-30
0,,,,,,,,,,0,,,,,,706,2414,40475,,,,,,,6282,0,0,0,0,2233,0,5,0,2027,,,,,,,,,,,,441078,2010-06-30
0,,,,,,,,,,0,,,,,,109,5011,0,,,,,,,2000,0,0,5011,0,0,0,0,0,0,,,,,,,,,,,,441135,2010-06-30
0,,,,,,,,,,201,,,,,,3386,0,92227,,,,,,,44664,0,0,0,38058,0,6261,1164,0,0,,,,,,,,,,,,441256,2010-06-30
0,,,,,,,,,,0,,,,,,1097,0,93316,,,,,,,15000,0,0,0,37307,0,55976,0,0,0,,,,,,,,,,,,441359,2010-06-30
0,,,,,,,,,,0,,,,,,584,0,38011,,,,,,,0,0,0,0,8956,0,21154,0,0,0,,,,,,,,,,,,441434,2010-06-30
0,,,,,,,,,,0,,,,,,159,0,37479,,,,,,,0,0,0,0,16906,0,2707,0,0,0,,,,,,,,,,,,441630,2010-06-30
0,,,,,,,,,,0,,,,,,18,623,3360,,,,,,,0,0,0,399,2096,0,446,0,0,0,,,,,,,,,,,,442057,2010-06-30
0,,,,,,,,,,0,,,,,,652,0,29293,,,,,,,11055,0,0,0,16639,0,12632,0,0,0,,,,,,,,,,,,442244,2010-06-30
0,,,,,,,,,,4475,,,,,,30,0,42132,,,,,,,0,0,0,0,27866,0,931,0,0,0,,,,,,,,,,,,442655,2010-06-30
0,,,,,,,,,,0,,,,,,274,0,6455,,,,,,,607,0,0,0,4833,0,1188,0,0,0,,,,,,,,,,,,442749,2010-06-30
0,,,,,,,,,,0,,,,,,145,0,4977,,,,,,,100,0,0,0,4578,0,341,0,0,0,,,,,,,,,,,,442758,2010-06-30
0,,,,,,,,,,0,,,,,,14608,86925,285313,,,,,,,142170,0,0,0,105453,20386,20502,10011,0,26520,,,,,,,,,,,,442776,2010-06-30
0,,,,,,,,,,0,,,,,,2763,0,21320,,,,,,,15155,0,0,0,1050,0,1475,500,0,4021,,,,,,,,,,,,442806,2010-06-30
0,,,,,,,,,,0,,,,,,625,0,21415,,,,,,,8500,0,0,0,2397,0,7643,0,0,1515,,,,,,,,,,,,443148,2010-06-30
0,,,,,,,,,,2102,,,,,,29819,142226,166642,,,,,,,447267,0,0,26322,26868,10304,14378,0,0,189524,,,,,,,,,,,,443205,2010-06-30
0,,,,,,,,,,7718,,,,,,133,955,7718,,,,,,,1,0,0,0,0,955,0,0,0,0,,,,,,,,,,,,443353,2010-06-30
0,,,,,,,,,,0,,,,,,199,0,30763,,,,,,,1230,0,0,0,5175,0,21581,0,0,4012,,,,,,,,,,,,443625,2010-06-30
0,,,,,,,,,,0,,,,,,202,0,25932,,,,,,,0,0,0,0,13054,0,7390,164,0,0,,,,,,,,,,,,443634,2010-06-30
0,,,,,,,,,,0,,,,,,404,0,28734,,,,,,,0,0,0,0,2682,0,8272,0,0,0,,,,,,,,,,,,444051,2010-06-30
0,,,,,,,,,,0,,,,,,0,122582,18554,,,,,,,0,0,0,122582,18554,0,0,0,0,0,,,,,,,,,,,,444350,2010-06-30
0,,,,,,,,,,0,,,,,,713,281,31704,,,,,,,3710,0,0,0,11938,281,7895,0,0,0,,,,,,,,,,,,444556,2010-06-30
0,,,,,,,,,,0,,,,,,58,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,444677,2010-06-30
0,,,,,,,,,,0,,,,,,458,0,7874,,,,,,,2062,0,0,0,1506,0,5328,0,0,0,,,,,,,,,,,,444958,2010-06-30
0,,,,,,,,,,0,,,,,,632,0,23234,,,,,,,3000,0,0,0,10115,0,12107,0,0,0,,,,,,,,,,,,445852,2010-06-30
499,,,,,,,,,,0,,,,,,426,13496,29066,,,,,,,0,0,0,0,29066,12997,0,0,0,0,,,,,,,,,,,,445955,2010-06-30
0,,,,,,,,,,0,,,,,,740,0,50589,,,,,,,0,0,0,0,12143,0,36811,0,0,575,,,,,,,,,,,,446130,2010-06-30
0,,,,,,,,,,0,,,,,,192,0,4150,,,,,,,2620,0,0,0,4034,0,116,0,0,0,,,,,,,,,,,,446149,2010-06-30
0,,,,,,,,,,0,,,,,,4203,0,97635,,,,,,,62000,0,0,0,37030,0,4567,0,0,10100,,,,,,,,,,,,446336,2010-06-30
4013,,,,,,,,,,0,,,,,,3568,20965,16,,,,,,,48100,0,0,8177,0,3694,0,0,0,0,,,,,,,,,,,,446877,2010-06-30
0,,,,,,,,,,0,,,,,,0,91899,6354,,,,,,,0,0,0,72243,6248,19647,106,0,0,0,,,,,,,,,,,,447034,2010-06-30
38114,,,,,,,,,,4214,,,,,,2734,45050,4214,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,447070,2010-06-30
0,,,,,,,,,,0,,,,,,4173,55734,2255,,,,,,,31000,0,0,40063,0,222,0,2308,0,0,,,,,,,,,,,,447100,2010-06-30
0,,,,,,,,,,0,,,,,,319,31942,0,,,,,,,0,0,0,23235,0,8707,0,0,0,0,,,,,,,,,,,,447342,2010-06-30
0,,,,,,,,,,0,,,,,,100,0,12500,,,,,,,47,0,0,0,8656,0,3248,0,0,0,,,,,,,,,,,,447351,2010-06-30
0,,,,,,,,,,0,,,,,,350,0,0,,,,,,,7000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,447557,2010-06-30
0,,,,,,,,,,0,,,,,,1498,0,0,,,,,,,269,1745,0,0,0,0,0,0,0,0,,,,,,,,,,,,447874,2010-06-30
0,,,,,,,,,,0,,,,,,1096,5349,34540,,,,,,,89,0,0,0,33954,5349,86,0,0,0,,,,,,,,,,,,448040,2010-06-30
0,,,,,,,,,,0,,,,,,645,0,48233,,,,,,,0,0,0,0,0,0,2224,0,0,0,,,,,,,,,,,,448554,2010-06-30
0,,,,,,,,,,3771,,,,,,88,0,49769,,,,,,,0,0,0,0,562,0,0,45436,0,0,,,,,,,,,,,,449038,2010-06-30
