RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,0,145,7665,,,,,,,0,0,0,,,145,1305,0,0,0,,,,,,,,,,,,412452,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,8,0,6838,,,,,,,0,0,0,,,0,2440,0,0,0,,,,,,,,,,,,412555,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,252,20524,121,,,,,,,0,0,0,,,20524,121,0,0,0,,,,,,,,,,,,412667,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,3149,3236,308233,,,,,,,0,0,0,,,3174,6268,2500,0,0,,,,,,,,,,,,412751,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,210,0,78336,,,,,,,372,0,0,,,0,20385,0,0,3329,,,,,,,,,,,,412845,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,8745,0,12981,,,,,,,105000,0,0,,,0,1867,550,0,0,,,,,,,,,,,,413141,2007-12-31
,547,448802,572186,7912418,7221,6006402,2668009,1729961,19829,,19600527,,,,,733175,,,,0,171405289,,28458957,131404043,23291858,,,,,,,235152,12050890,2247277,,,,,,,,,,,,413208,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,0,4704,4519,,,,,,,0,0,0,,,498,1856,200,0,0,,,,,,,,,,,,413347,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,223,9191,8988,,,,,,,0,0,0,,,8991,0,0,0,0,,,,,,,,,,,,413543,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,1030,76,38798,,,,,,,0,0,0,,,0,11662,0,0,0,,,,,,,,,,,,413646,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,169,0,5471,,,,,,,0,0,0,,,0,768,0,0,0,,,,,,,,,,,,413730,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,221,0,2516,,,,,,,800,0,0,,,0,909,0,0,0,,,,,,,,,,,,413758,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,11908,,,,,,,0,0,0,,,0,1969,4,0,0,,,,,,,,,,,,413851,2007-12-31
32853,,,,,,,,,,0,,0,0,0,0,38,60451,0,,,,,,,0,0,0,,,18784,0,0,0,0,,,,,,,,,,,,414102,2007-12-31
0,,,,,,,,,,550,,0,0,0,0,461,0,12020,,,,,,,1820,0,0,,,0,1697,0,0,0,,,,,,,,,,,,414652,2007-12-31
0,,,,,,,,,,0,,0,0,0,6,503,0,79164,,,,,,,4500,0,0,,,0,42886,0,0,0,,,,,,,,,,,,414764,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,336,0,21319,,,,,,,0,0,0,,,0,5885,0,0,0,,,,,,,,,,,,414858,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,72,0,6430,,,,,,,500,0,0,,,0,0,0,0,0,,,,,,,,,,,,415051,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,0,2305,0,,,,,,,0,0,0,,,105,0,0,0,391,,,,,,,,,,,,415855,2007-12-31
0,,,,,,,,,,14016,,0,0,0,0,18905,0,571400,,,,,,,114348,0,0,,,0,89400,15,0,165226,,,,,,,,,,,,416245,2007-12-31
0,,,,,,,,,,0,,0,1288,0,0,596,8663,17569,,,,,,,10000,0,0,,,7163,0,747,0,0,,,,,,,,,,,,416272,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,420,0,5290,,,,,,,4500,0,0,,,0,293,0,0,0,,,,,,,,,,,,416339,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,660,0,41397,,,,,,,11471,0,0,,,0,7263,0,0,0,,,,,,,,,,,,416348,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,0,3862,0,,,,,,,0,0,0,,,50,0,0,0,0,,,,,,,,,,,,416357,2007-12-31
0,,,,,,,,,,0,,0,0,0,4987,1551,0,27222,,,,,,,23607,0,0,,,0,12396,0,0,0,,,,,,,,,,,,416656,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,2914,0,53624,,,,,,,56396,0,0,,,0,30691,0,0,0,,,,,,,,,,,,416674,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,2014,2495,47128,,,,,,,36000,0,0,,,2495,34990,0,1628,0,,,,,,,,,,,,417149,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,45,7463,4690,,,,,,,0,0,0,,,103,0,0,0,0,,,,,,,,,,,,417251,2007-12-31
38703,,,,,,,,,,15028,,0,0,0,0,39,38703,68390,,,,,,,0,0,0,,,0,7278,0,0,0,,,,,,,,,,,,417626,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,125,4224,3297,,,,,,,0,0,0,,,4224,0,0,0,0,,,,,,,,,,,,417710,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,90,57225,24251,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,417859,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,1158,0,45557,,,,,,,3100,0,0,,,0,3479,0,0,0,,,,,,,,,,,,418100,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,1742,35764,92076,,,,,,,16149,0,0,,,35717,0,10,0,63770,,,,,,,,,,,,418249,2007-12-31
0,,,,,,,,,,0,,0,0,0,15275,351,0,42574,,,,,,,0,0,0,,,0,7807,0,0,1535,,,,,,,,,,,,418342,2007-12-31
6546,,,,,,,,,,0,,0,0,0,0,13,7066,0,,,,,,,0,0,0,,,520,0,0,0,779,,,,,,,,,,,,418436,2007-12-31
0,,,,,,,,,,1549,,0,0,0,0,1,20296,1653,,,,,,,0,0,0,,,5241,104,0,0,2300,,,,,,,,,,,,418856,2007-12-31
0,,,,,,,,,,1552,,0,0,0,0,387,13727,19457,,,,,,,235,0,0,,,13727,0,0,0,0,,,,,,,,,,,,419255,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,14999,0,396814,,,,,,,150605,927,438,,,0,28816,3108,0,227717,,,,,,,,,,,,419406,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,672,4598,8920,,,,,,,9281,1730,0,,,4598,2968,0,0,0,,,,,,,,,,,,419460,2007-12-31
0,,,,,,,,,,0,,0,27,0,2056,9136,8107,60455,,,,,,,103000,0,0,,,8107,589,564,0,2825,,,,,,,,,,,,419675,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,117,0,3997,,,,,,,0,0,0,,,0,101,0,0,0,,,,,,,,,,,,419947,2007-12-31
0,,,,,,,,,,0,,0,0,0,8575,2055,0,137416,,,,,,,0,0,0,,,0,25296,15341,0,8562,,,,,,,,,,,,420457,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,1627,16055,0,,,,,,,12705,0,0,,,3204,0,0,0,5630,,,,,,,,,,,,420644,2007-12-31
0,,,,,,,,,,238,,0,0,0,383,261,0,18711,,,,,,,1982,0,0,,,0,2173,0,0,0,,,,,,,,,,,,420653,2007-12-31
0,,,,,,,,,,0,,0,0,401,0,0,5410,2904,,,,,,,0,0,0,,,0,1333,0,0,0,,,,,,,,,,,,420934,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,0,2059,0,,,,,,,0,0,0,,,105,0,0,0,0,,,,,,,,,,,,421155,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,1981,0,58262,,,,,,,14620,0,0,,,0,545,0,0,16381,,,,,,,,,,,,421203,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,432,0,32640,,,,,,,1500,0,0,,,0,7138,0,0,0,,,,,,,,,,,,421445,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,421,0,33208,,,,,,,80,0,0,,,0,1284,0,0,2707,,,,,,,,,,,,421539,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,107,0,5342,,,,,,,0,0,0,,,0,177,0,0,0,,,,,,,,,,,,422059,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,354,0,13903,,,,,,,2085,0,0,,,0,1517,0,0,0,,,,,,,,,,,,422116,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,307,0,7145,,,,,,,2775,0,0,,,0,6143,0,0,0,,,,,,,,,,,,422358,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,965,36498,105355,,,,,,,0,0,0,,,0,0,3555,0,10401,,,,,,,,,,,,422433,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,743,0,13950,,,,,,,8000,0,0,,,0,1072,0,0,0,,,,,,,,,,,,422657,2007-12-31
0,,,,,,,,,,1009,,0,0,0,0,5565,0,17302,,,,,,,75225,0,0,,,0,0,0,0,9838,,,,,,,,,,,,422750,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,342,0,10675,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,423065,2007-12-31
0,,,,,,,,,,3016,,0,0,0,0,1079,0,3016,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,423074,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,372,0,20221,,,,,,,0,0,0,,,0,10409,0,0,0,,,,,,,,,,,,423159,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,3347,38089,58081,,,,,,,29912,0,0,,,29900,0,2576,0,10859,,,,,,,,,,,,423449,2007-12-31
0,,,,,,,,,,1504,,0,0,0,0,2625,0,101821,,,,,,,7399,0,0,,,0,2160,0,0,0,,,,,,,,,,,,423458,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,16587,,,,,,,0,0,0,,,0,1078,0,0,0,,,,,,,,,,,,423636,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,816,0,27854,,,,,,,12028,0,0,,,0,2492,0,0,3682,,,,,,,,,,,,423739,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,50,13144,0,,,,,,,0,0,0,,,6882,0,0,0,0,,,,,,,,,,,,423841,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,18231,458937,62865,,,,,,,214000,0,0,,,86058,18732,0,20962,122034,,,,,,,,,,,,424035,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,372,0,33027,,,,,,,0,0,0,,,0,6315,0,0,0,,,,,,,,,,,,424156,2007-12-31
0,,,,,,,,,,3145,,0,0,0,0,261,0,61226,,,,,,,0,0,0,,,0,28218,0,0,0,,,,,,,,,,,,424240,2007-12-31
0,,,,,,,,,,743,,0,0,0,0,478,0,12329,,,,,,,2074,0,0,,,0,0,0,0,0,,,,,,,,,,,,424343,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,356,0,19894,,,,,,,3850,0,0,,,0,12447,0,0,0,,,,,,,,,,,,424352,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,0,5246,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,424437,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,140,0,9120,,,,,,,1500,0,0,,,0,0,0,0,0,,,,,,,,,,,,424633,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,0,290,8992,,,,,,,0,0,0,,,290,444,0,0,0,,,,,,,,,,,,425050,2007-12-31
0,,,,,,,,,,0,,0,0,0,378,583,0,39044,,,,,,,6708,0,0,,,0,532,253,0,0,,,,,,,,,,,,425108,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,693,13662,12890,,,,,,,7226,0,0,,,13662,0,0,0,6628,,,,,,,,,,,,425818,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,356,2764,665,,,,,,,6250,0,0,,,2755,0,0,0,0,,,,,,,,,,,,425845,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,4111,0,192960,,,,,,,82000,0,0,,,0,60422,4047,0,0,,,,,,,,,,,,425911,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,24192,,,,,,,0,0,0,,,0,0,20,0,0,,,,,,,,,,,,425957,2007-12-31
0,,,,,,,,,,0,,0,0,0,500,3704,0,95726,,,,,,,3605,0,0,,,0,11185,17596,0,0,,,,,,,,,,,,425975,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,0,2424,0,,,,,,,0,0,0,,,990,0,0,0,0,,,,,,,,,,,,426057,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,30,3151,7877,,,,,,,0,0,0,,,3151,0,0,0,0,,,,,,,,,,,,426141,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,36,3526,3637,,,,,,,0,0,0,,,526,0,0,0,0,,,,,,,,,,,,426347,2007-12-31
0,,,,,,,,,,2000,,0,0,0,0,5062,872,126351,,,,,,,30050,0,0,,,746,24886,0,0,7896,,,,,,,,,,,,426534,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,463,0,24684,,,,,,,2220,0,0,,,0,7375,0,0,0,,,,,,,,,,,,426758,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,376,0,4722,,,,,,,2640,0,0,,,0,2080,0,0,0,,,,,,,,,,,,426945,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,2412,0,28531,,,,,,,29119,0,0,,,0,9525,100,0,0,,,,,,,,,,,,427241,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,1046,0,46319,,,,,,,10152,0,0,,,0,6560,0,0,2551,,,,,,,,,,,,427353,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,121,203,7559,,,,,,,1008,0,0,,,203,3232,0,0,0,,,,,,,,,,,,427456,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,160,0,29038,,,,,,,0,0,0,,,0,324,2300,0,0,,,,,,,,,,,,427858,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,53,0,10345,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,427960,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,1768,3813,79675,,,,,,,857,0,0,,,2385,0,0,0,24340,,,,,,,,,,,,428060,2007-12-31
502,,,,,,,,,,1008,,0,0,0,0,1225,4808,39472,,,,,,,4652,0,0,,,4296,1580,0,0,1424,,,,,,,,,,,,428462,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,1956,0,499,,,,,,,0,0,0,,,0,0,0,0,110,,,,,,,,,,,,428547,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,785,2317,17421,,,,,,,2500,0,0,,,1000,559,0,2000,6320,,,,,,,,,,,,428631,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,384,0,4517,,,,,,,84,0,0,,,0,0,0,0,0,,,,,,,,,,,,428659,2007-12-31
0,,,,,,,,,,330,,0,0,0,0,674,0,33667,,,,,,,11573,0,0,,,0,18404,0,0,0,,,,,,,,,,,,428855,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,183,17422,13450,,,,,,,0,0,0,,,2141,1500,5432,0,0,,,,,,,,,,,,428958,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,1140,4281,30384,,,,,,,11000,0,0,,,4281,7549,1500,0,0,,,,,,,,,,,,429021,2007-12-31
0,,,,,,,,,,0,,0,0,3,0,9466,46163,215117,,,,,,,118230,0,0,,,12791,0,0,0,71187,,,,,,,,,,,,429526,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,333,0,36216,,,,,,,2578,0,0,,,0,746,0,0,0,,,,,,,,,,,,429759,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,1318,0,43092,,,,,,,5149,0,0,,,0,16933,391,0,0,,,,,,,,,,,,430036,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,197,0,5068,,,,,,,2222,0,0,,,0,0,0,0,0,,,,,,,,,,,,430054,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,874,0,28146,,,,,,,3000,0,0,,,0,4214,0,0,0,,,,,,,,,,,,430344,2007-12-31
0,,,,,,,,,,0,,0,26706,0,0,3957,0,77242,,,,,,,69000,0,0,,,0,0,8469,0,0,,,,,,,,,,,,430670,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,165,0,8522,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,430858,2007-12-31
0,,,,,,,,,,0,,0,0,0,1839,16804,0,56238,,,,,,,297300,0,0,,,0,0,27719,0,665,,,,,,,,,,,,431172,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,392,0,13516,,,,,,,2157,0,0,,,0,5061,0,0,0,,,,,,,,,,,,431323,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,160,10139,1729,,,,,,,1550,0,0,,,209,0,0,0,0,,,,,,,,,,,,431350,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,1694,0,16959,,,,,,,33855,0,0,,,0,8997,2600,0,5328,,,,,,,,,,,,431743,2007-12-31
5035,,,,,,,,,,0,,0,0,0,0,0,5035,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,431846,2007-12-31
500,,,,,,,,,,0,,0,0,0,0,50,523,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,431958,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,95,0,13160,,,,,,,0,0,0,,,0,1782,0,0,0,,,,,,,,,,,,432012,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,20,0,3435,,,,,,,0,0,0,,,0,1554,0,0,0,,,,,,,,,,,,432058,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,1979,0,62359,,,,,,,32384,0,0,,,0,208,1500,0,0,,,,,,,,,,,,432432,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,40,9418,20148,,,,,,,0,0,0,,,335,0,0,0,0,,,,,,,,,,,,433158,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,665,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,433354,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,447,0,18290,,,,,,,6909,0,0,,,0,309,0,0,0,,,,,,,,,,,,433439,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,4727,0,100642,,,,,,,68180,0,0,,,0,14168,3330,0,896,,,,,,,,,,,,433505,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,1183,181,85083,,,,,,,0,0,0,,,100,22249,31,0,0,,,,,,,,,,,,433550,2007-12-31
0,,,,,,,,,,0,,0,0,0,10444,12652,41594,372687,,,,,,,127400,39035,10795,,,41594,13141,100,0,168620,,,,,,,,,,,,433608,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,0,24957,500,,,,,,,0,0,0,,,3033,0,0,0,0,,,,,,,,,,,,433859,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,891,0,43391,,,,,,,9805,0,0,,,0,21031,0,0,4400,,,,,,,,,,,,433943,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,601,0,69462,,,,,,,0,0,0,,,0,16350,0,0,27398,,,,,,,,,,,,434203,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,388,0,54956,,,,,,,0,0,0,,,0,15412,0,0,0,,,,,,,,,,,,434539,2007-12-31
0,,,,,,,,,,1501,,0,0,0,0,264,0,18321,,,,,,,2126,0,0,,,0,0,0,0,4797,,,,,,,,,,,,435059,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,426,395,2235,,,,,,,5810,0,0,,,395,114,0,0,0,,,,,,,,,,,,435152,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,0,1500,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,435255,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,5275,0,92888,,,,,,,100500,0,0,,,0,22754,518,0,19276,,,,,,,,,,,,435349,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,183,0,8354,,,,,,,530,0,0,,,0,3345,0,0,0,,,,,,,,,,,,435358,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,0,14284,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,435666,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,857,0,133837,,,,,,,452,0,0,,,0,52166,0,0,0,,,,,,,,,,,,435750,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,608,58886,3592,,,,,,,55,0,0,,,6773,0,640,0,0,,,,,,,,,,,,436131,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,7767,0,284049,,,,,,,66964,0,0,,,0,27928,2339,0,47116,,,,,,,,,,,,436159,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,73,50367,17231,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,436252,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,690,0,15350,,,,,,,7000,0,0,,,0,5860,0,0,0,,,,,,,,,,,,436542,2007-12-31
0,,,,,,,,,,6135,,0,0,0,0,12019,33758,703723,,,,,,,210294,0,0,,,5132,201260,30486,0,75347,,,,,,,,,,,,436711,2007-12-31
0,,,,,,,,,,0,,0,0,0,1697,1368,2713,31818,,,,,,,26000,0,0,,,2713,0,0,0,3942,,,,,,,,,,,,436739,2007-12-31
0,,,,,,,,,,0,,0,0,0,715,3847,6011,171203,,,,,,,79350,0,0,,,6011,12741,304,0,2238,,,,,,,,,,,,436823,2007-12-31
0,,,,,,,,,,504,,0,0,0,0,1637,0,39025,,,,,,,27260,0,0,,,0,12550,0,0,9259,,,,,,,,,,,,436953,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,1263,0,1,,,,,,,7250,0,0,,,0,0,0,0,0,,,,,,,,,,,,436971,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,103,0,20664,,,,,,,0,0,0,,,0,5475,0,0,0,,,,,,,,,,,,437044,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,0,,,,,,,0,0,0,,,0,0,0,27500,0,,,,,,,,,,,,437053,2007-12-31
0,,,,,,,,,,1516,,0,0,0,0,341,480,15653,,,,,,,0,0,0,,,210,2178,0,0,0,,,,,,,,,,,,437138,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,321,0,14387,,,,,,,5026,0,0,,,0,6215,0,92,3481,,,,,,,,,,,,437455,2007-12-31
0,,,,,,,,,,2523,,0,0,0,121492,39432,47265,1370273,,,,,,,635000,0,0,,,0,153691,1970,0,310368,,,,,,,,,,,,437521,2007-12-31
0,,,,,,,,,,1167,,0,0,0,203,108,0,9715,,,,,,,0,0,0,,,0,1156,549,0,0,,,,,,,,,,,,438050,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,2460,0,57922,,,,,,,34000,0,0,,,0,0,0,0,1400,,,,,,,,,,,,438238,2007-12-31
0,,,,,,,,,,4712,,0,0,0,0,328,0,60850,,,,,,,0,0,0,,,0,8087,0,0,0,,,,,,,,,,,,438434,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,655,0,32212,,,,,,,2500,0,0,,,0,9434,0,0,0,,,,,,,,,,,,439132,2007-12-31
9479,,,,,,,,,,0,,0,0,0,0,3105,27890,99393,,,,,,,50023,0,0,,,4283,30328,0,0,1275,,,,,,,,,,,,439338,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,871,359,101809,,,,,,,0,0,0,,,355,20837,0,0,3261,,,,,,,,,,,,439356,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,13385,181355,26904,,,,,,,275611,0,0,,,53913,10855,0,0,41107,,,,,,,,,,,,439404,2007-12-31
0,,,,,,,,,,0,,0,0,0,473,245,0,5873,,,,,,,2500,0,0,,,0,2000,0,0,200,,,,,,,,,,,,439459,2007-12-31
700,,,,,,,,,,0,,0,0,0,0,17,8570,2247,,,,,,,0,0,0,,,4032,521,0,0,0,,,,,,,,,,,,439730,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,171,923,31686,,,,,,,0,0,0,,,0,1298,0,0,0,,,,,,,,,,,,439860,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,164,395,3874,,,,,,,0,0,0,,,395,0,0,0,0,,,,,,,,,,,,440110,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,285,0,40668,,,,,,,1143,0,0,,,0,0,0,0,7276,,,,,,,,,,,,440259,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,2345,23648,4952,,,,,,,834,0,0,,,415,0,0,0,14110,,,,,,,,,,,,440352,2007-12-31
0,,,,,,,,,,1004,,0,0,0,0,290,0,9304,,,,,,,1000,0,0,,,0,4332,0,0,789,,,,,,,,,,,,440446,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,412,0,4149,,,,,,,1500,0,0,,,0,124,0,0,0,,,,,,,,,,,,440857,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,2294,0,16797,,,,,,,36671,1570,0,,,0,0,11090,0,0,,,,,,,,,,,,440875,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,7,26036,1919,,,,,,,0,0,0,,,6383,0,75,0,0,,,,,,,,,,,,441050,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,686,1579,17900,,,,,,,6107,0,0,,,1331,0,5,0,2872,,,,,,,,,,,,441078,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,107,8761,0,,,,,,,0,0,0,,,4,0,0,0,0,,,,,,,,,,,,441135,2007-12-31
0,,,,,,,,,,3198,,0,0,0,869,2829,0,34683,,,,,,,20661,0,0,,,0,1117,597,0,0,,,,,,,,,,,,441256,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,1306,0,56163,,,,,,,21370,0,0,,,0,31245,0,0,0,,,,,,,,,,,,441359,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,713,1,43988,,,,,,,1,0,0,,,0,16490,0,0,0,,,,,,,,,,,,441434,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,137,0,23574,,,,,,,0,0,0,,,0,4965,0,0,0,,,,,,,,,,,,441630,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,7508,0,138960,,,,,,,15000,0,0,,,0,23820,99317,0,15100,,,,,,,,,,,,442039,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,18,3,511,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,442057,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,473,0,11953,,,,,,,8850,0,0,,,0,4416,0,0,0,,,,,,,,,,,,442244,2007-12-31
0,,,,,,,,,,149,,0,0,0,0,0,0,418,,,,,,,0,0,0,,,0,0,25,0,0,,,,,,,,,,,,442534,2007-12-31
0,,,,,,,,,,100,,0,0,0,0,30,0,54823,,,,,,,0,0,0,,,0,1302,0,0,0,,,,,,,,,,,,442655,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,282,0,5987,,,,,,,0,0,0,,,0,320,0,0,0,,,,,,,,,,,,442749,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,300,0,4184,,,,,,,0,0,0,,,0,978,0,0,0,,,,,,,,,,,,442758,2007-12-31
0,,,,,,,,,,0,,0,0,12371,0,10959,67283,216975,,,,,,,205810,0,0,,,20391,6107,27871,0,17453,,,,,,,,,,,,442776,2007-12-31
0,,,,,,,,,,0,,0,0,0,1508,2375,0,44098,,,,,,,27850,0,0,,,0,3550,500,0,8593,,,,,,,,,,,,442806,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,499,0,23728,,,,,,,8000,0,0,,,0,10892,0,0,1423,,,,,,,,,,,,443148,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,21476,140521,129869,,,,,,,383542,0,0,,,24153,14036,0,0,119549,,,,,,,,,,,,443205,2007-12-31
0,,,,,,,,,,6082,,0,0,0,0,123,0,7568,,,,,,,2,0,0,,,0,0,0,0,0,,,,,,,,,,,,443353,2007-12-31
0,,,,,,,,,,0,,0,0,0,0,192,0,23754,,,,,,,0,0,0,,,0,13377,0,0,5476,,,,,,,,,,,,443625,2007-12-31
