RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,143,27783,0,0,,,0,,,0,0,0,,,16732,0,0,0,0,,,,,,,,,,,,188449,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,95,35714,14201,0,,,0,,,0,0,0,,,15249,4497,0,0,1375,,,,,,,,,,,,188720,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,256,1982,4244,0,,,0,,,0,0,0,,,1095,1641,0,0,0,,,,,,,,,,,,188739,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,2036,0,,,0,,,0,0,0,,,0,100,0,0,0,,,,,,,,,,,,188757,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,6,0,79128,0,,,0,,,0,0,0,,,0,30668,0,0,0,,,,,,,,,,,,188917,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1162,0,15906,0,,,0,,,9400,0,0,,,0,0,0,0,0,,,,,,,,,,,,188926,2005-12-31
0,,,,,,,,,,8145,,0,163,0,0,5425,0,68578,0,,,0,,,32531,0,0,,,0,15769,0,0,41400,,,,,,,,,,,,189044,2005-12-31
0,,,,,,,,,,99,,0,0,0,5789,2947,0,77457,0,,,0,,,13068,0,0,,,0,8122,0,0,16418,,,,,,,,,,,,189129,2005-12-31
0,,,,,,,,,,0,,0,0,0,294,3178,0,226458,3148,,,3148,,,26054,0,0,,,0,17713,19419,461,0,,,,,,,,,,,,189352,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,22414,0,343483,0,,,0,,,261467,0,0,,,0,1600,5233,0,57470,,,,,,,,,,,,189419,2005-12-31
0,,,,,,,,,,21923,,0,0,0,0,32,0,43342,0,,,0,,,0,0,0,,,0,105,0,0,0,,,,,,,,,,,,189530,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,337,248,4782,0,,,0,,,6450,0,0,,,248,1134,0,0,0,,,,,,,,,,,,189549,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,5696,0,27519,0,,,0,,,8000,0,0,,,0,9903,0,0,0,,,,,,,,,,,,189745,2005-12-31
0,,,,,,,,,,10833,,0,0,0,0,179,12893,87963,0,,,0,,,183,0,0,,,12893,0,1384,0,0,,,,,,,,,,,,189820,2005-12-31
0,,,,,,,,,,194,,0,0,0,0,0,0,8832,0,,,0,,,0,0,0,,,0,569,0,0,0,,,,,,,,,,,,189950,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,210,1360,555,0,,,0,,,1800,0,0,,,1360,0,0,0,0,,,,,,,,,,,,190246,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,314,0,27220,0,,,0,,,0,0,0,,,0,12238,0,0,0,,,,,,,,,,,,190451,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,45334,0,,,0,,,0,0,0,,,0,9836,0,0,0,,,,,,,,,,,,190554,2005-12-31
0,,,,,,,,,,7860,,0,0,0,0,20,6151,27698,0,,,0,,,0,0,0,,,6151,0,0,0,0,,,,,,,,,,,,190563,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,2249,0,26448,0,,,0,,,30000,0,0,,,0,0,0,16464,0,,,,,,,,,,,,190639,2005-12-31
0,,,,,,,,,,5394,,0,0,0,0,253,825,23260,0,,,0,,,1400,0,0,,,825,252,0,0,563,,,,,,,,,,,,190648,2005-12-31
0,,,,,,,,,,14922,,0,0,0,0,237,185,26767,0,,,0,,,0,0,0,,,185,11845,0,0,0,,,,,,,,,,,,190947,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,151,17835,14631,0,,,0,,,0,0,0,,,11417,0,0,0,0,,,,,,,,,,,,190956,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,425,13035,35536,0,,,0,,,2429,0,0,,,13035,5094,0,0,0,,,,,,,,,,,,191355,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,15399,0,,,0,,,0,0,0,,,0,2794,0,0,0,,,,,,,,,,,,191449,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,6225,0,,,0,,,0,0,0,,,0,2368,0,0,0,,,,,,,,,,,,191458,2005-12-31
0,,,,,,,,,,0,,0,0,2609,4212,9634,181023,308522,0,,,0,,,201728,0,0,,,100044,1286,26928,0,0,,,,,,,,,,,,191663,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,156,19245,6282,0,,,0,,,0,0,0,,,0,0,2079,0,0,,,,,,,,,,,,191805,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,133,0,12271,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,191832,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,3096,0,173116,0,,,0,,,45000,0,0,,,0,6508,0,0,17651,,,,,,,,,,,,191935,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1120,0,6992,0,,,0,,,18339,0,0,,,0,2329,0,0,0,,,,,,,,,,,,191944,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,773,35825,29401,0,,,0,,,2178,0,0,,,21030,4341,22,0,0,,,,,,,,,,,,192147,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1825,0,9124,0,,,0,,,19,139,0,,,0,0,0,0,0,,,,,,,,,,,,192156,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,760,0,47469,0,,,0,,,6000,0,0,,,0,1787,6,0,0,,,,,,,,,,,,192558,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,3721,0,,,0,,,0,0,0,,,0,574,0,0,0,,,,,,,,,,,,192651,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,458,1775,29288,0,,,0,,,5607,0,0,,,1775,8924,0,0,901,,,,,,,,,,,,192857,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,61,13455,0,0,,,0,,,0,0,0,,,2455,0,0,0,0,,,,,,,,,,,,193162,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,254,0,3995,0,,,0,,,2600,0,0,,,0,2469,0,0,0,,,,,,,,,,,,193247,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,643,0,19887,0,,,0,,,5261,0,0,,,0,8575,0,0,0,,,,,,,,,,,,193452,2005-12-31
0,,,,,,,,,,688,,0,0,0,0,1748,0,29939,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,193461,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,204,5145,0,0,,,0,,,0,0,0,,,2597,0,0,0,0,,,,,,,,,,,,193470,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,163,2650,18301,0,,,0,,,0,0,0,,,1741,4378,0,0,0,,,,,,,,,,,,193537,2005-12-31
0,,,,,,,,,,1003,,0,0,0,0,502,0,54424,0,,,0,,,0,0,0,,,0,12815,0,0,0,,,,,,,,,,,,193649,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,10832,0,248761,0,,,0,,,9887,0,0,,,0,4905,58438,0,0,,,,,,,,,,,,193809,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,100,295,42806,0,,,0,,,0,0,0,,,295,0,0,0,3161,,,,,,,,,,,,194253,2005-12-31
0,,,,,,,,,,3468,,0,0,0,0,237,0,17900,0,,,0,,,1700,0,0,,,0,48,0,0,2855,,,,,,,,,,,,194440,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,2679,0,15759,0,,,0,,,49110,0,0,,,0,9069,0,0,0,,,,,,,,,,,,194936,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,13351,9453,119960,0,,,0,,,82615,0,0,,,0,8847,0,0,37138,,,,,,,,,,,,195072,2005-12-31
0,,,,,,,,,,0,,0,52,0,0,1403,20714,13137,0,,,0,,,22500,0,0,,,3216,6093,2241,0,0,,,,,,,,,,,,195111,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,24,15549,7459,0,,,0,,,0,0,0,,,110,0,0,0,0,,,,,,,,,,,,195157,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,4803,99862,160917,0,,,0,,,25952,0,0,,,17354,3545,3296,0,0,,,,,,,,,,,,195353,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1017,0,645,0,,,0,,,17000,0,0,,,0,645,0,0,0,,,,,,,,,,,,195456,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,42,0,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,196257,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,0,165,8252,0,,,0,,,0,0,0,,,165,0,0,0,0,,,,,,,,,,,,196350,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1024,0,39689,0,,,0,,,10214,0,0,,,0,18541,0,0,0,,,,,,,,,,,,196426,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,575,0,17119,0,,,0,,,4902,0,0,,,0,5134,0,0,0,,,,,,,,,,,,196743,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,43,1475,30,0,,,0,,,0,0,0,,,0,0,30,0,0,,,,,,,,,,,,196752,2005-12-31
0,,,,,,,,,,13892,,0,0,0,0,1121,0,92828,0,,,0,,,5000,0,0,,,0,0,930,0,0,,,,,,,,,,,,196800,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1320,19846,41949,0,,,0,,,20089,0,0,,,19846,0,0,0,2340,,,,,,,,,,,,197142,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,15,3699,0,0,,,0,,,0,0,0,,,1549,0,0,0,0,,,,,,,,,,,,197254,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1914,76350,122787,0,,,0,,,9870,0,0,,,0,255,32174,0,5999,,,,,,,,,,,,197302,2005-12-31
4,,,,,,,,,,0,,0,0,0,0,57,4,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,197357,2005-12-31
0,,,,,,,,,,1497,,0,0,0,14508,58601,0,869836,6074,,,6074,,,626514,0,0,,,0,0,36103,50000,325000,,,,,,,,,,,,197478,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,75,0,14057,0,,,0,,,0,0,0,,,0,160,0,0,1373,,,,,,,,,,,,197740,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1478,0,55239,0,,,0,,,21426,0,0,,,0,9095,4615,0,2842,,,,,,,,,,,,197759,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,159,14038,9758,0,,,0,,,0,0,0,,,4557,0,0,0,0,,,,,,,,,,,,198046,2005-12-31
0,,,,,,,,,,4963,,0,0,0,0,197,0,15214,0,,,0,,,206,0,0,,,0,403,1578,0,0,,,,,,,,,,,,198103,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,867,182,29055,0,,,0,,,10221,0,0,,,182,18711,0,0,4354,,,,,,,,,,,,198149,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,81,6766,0,0,,,0,,,0,0,0,,,60,0,0,0,0,,,,,,,,,,,,198251,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1710,0,68888,0,,,0,,,10000,0,0,,,0,19133,0,0,0,,,,,,,,,,,,198831,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,446,0,825,0,,,0,,,5000,0,0,,,0,0,0,0,0,,,,,,,,,,,,198859,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,396,265,11631,0,,,0,,,86,0,0,,,0,943,0,0,0,,,,,,,,,,,,198961,2005-12-31
0,,,,,,,,,,693,,0,0,0,0,144,225,1640,0,,,0,,,1667,0,0,,,225,0,0,0,0,,,,,,,,,,,,199052,2005-12-31
58915,,,,,,,,,,2995,,0,0,0,0,0,60920,2995,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,199137,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,17,0,1384,0,,,0,,,0,0,0,,,0,150,0,0,0,,,,,,,,,,,,199351,2005-12-31
0,,,,,,,,,,964,,0,0,0,0,366,150,19458,0,,,0,,,2000,0,0,,,0,10114,0,0,0,,,,,,,,,,,,199436,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,67,0,5005,0,,,0,,,807,0,0,,,0,0,0,0,0,,,,,,,,,,,,199454,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,308,0,9997,0,,,0,,,1834,0,0,,,0,30,0,0,0,,,,,,,,,,,,199463,2005-12-31
0,,,,,,,,,,8006,,0,0,0,0,680,0,10091,0,,,0,,,295,0,0,,,0,0,0,0,481,,,,,,,,,,,,199940,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,13475,0,,,0,,,11,0,0,,,0,5323,0,0,0,,,,,,,,,,,,200042,2005-12-31
0,,,,,,,,,,0,,0,0,0,922,1259,25187,101667,0,,,0,,,7106,0,0,,,0,54525,0,0,6536,,,,,,,,,,,,200435,2005-12-31
0,,,,,,,,,,11928,,0,3222,0,41367,0,400,101499,0,,,0,,,0,0,0,,,0,3793,0,0,23170,,,,,,,,,,,,200640,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,379,500,18274,0,,,0,,,3500,0,0,,,500,0,0,0,0,,,,,,,,,,,,201049,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,434,0,2030,0,,,0,,,975,0,0,,,0,1070,40,0,0,,,,,,,,,,,,201124,2005-12-31
0,,,,,,,,,,98,,0,0,0,0,909,0,3099,0,,,0,,,13700,0,0,,,0,1999,0,0,0,,,,,,,,,,,,201254,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,188,0,2638,0,,,0,,,3750,0,0,,,0,281,0,0,0,,,,,,,,,,,,201441,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,25,0,16779,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,201638,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,717,0,9198,0,,,0,,,13985,0,0,,,0,796,0,0,0,,,,,,,,,,,,201647,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1241,0,20397,0,,,0,,,0,0,0,,,0,2241,250,0,6357,,,,,,,,,,,,201834,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,589,0,5236,0,,,0,,,3846,0,0,,,0,1145,0,0,0,,,,,,,,,,,,202251,2005-12-31
0,,,,,,,,,,1975,,0,0,0,0,1330,0,18622,0,,,0,,,4574,0,0,,,0,5070,0,0,0,,,,,,,,,,,,202514,2005-12-31
0,,,,,,,,,,0,,0,0,0,296,636,0,47795,0,,,0,,,3000,0,0,,,0,2916,0,0,8849,,,,,,,,,,,,202541,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1454,0,59345,0,,,0,,,25000,0,0,,,0,19625,1266,0,15965,,,,,,,,,,,,202550,2005-12-31
0,,,,,,,,,,988,,0,0,0,2863,39258,139986,1120879,0,,,0,,,572588,0,0,,,5710,532680,0,0,0,,,,,,,,,,,,202907,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,222,200,0,0,,,0,,,0,0,0,,,200,0,0,0,0,,,,,,,,,,,,203052,2005-12-31
0,,,,,,,,,,6671,,0,0,0,3600,10265,0,228477,0,,,0,,,147611,0,0,,,0,7434,204,0,0,,,,,,,,,,,,203333,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1493,0,87101,0,,,0,,,15000,0,0,,,0,5463,0,0,10055,,,,,,,,,,,,203418,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,641,0,12346,0,,,0,,,3793,0,0,,,0,512,0,0,0,,,,,,,,,,,,203575,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,309,319,5256,0,,,0,,,0,0,0,,,220,1146,0,0,0,,,,,,,,,,,,203753,2005-12-31
0,,,,,,,,,,80378,,0,0,51007,50382,43794,410140,1051640,0,,,0,,,654823,0,0,,,221634,10610,2078,0,391126,,,,,,,,,,,,204004,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1272,0,33713,0,,,0,,,19050,0,0,,,0,13067,182,0,0,,,,,,,,,,,,204237,2005-12-31
0,,,,,,,,,,0,,0,0,0,386798,1675,0,386809,0,,,0,,,0,0,0,,,0,11,0,0,0,,,,,,,,,,,,204808,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,802,0,51556,0,,,0,,,16970,0,0,,,0,1953,0,0,0,,,,,,,,,,,,204826,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,105,649,5115,0,,,0,,,500,0,0,,,649,0,0,0,0,,,,,,,,,,,,205159,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,577,0,31280,0,,,0,,,5400,0,0,,,0,13325,3320,0,0,,,,,,,,,,,,205243,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,581,1900,29573,0,,,0,,,6000,0,0,,,0,17295,0,0,1548,,,,,,,,,,,,205346,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,39,12410,0,0,,,0,,,0,0,0,,,3002,0,0,0,0,,,,,,,,,,,,205458,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1162,0,55594,0,,,0,,,13244,0,0,,,0,25632,0,0,1253,,,,,,,,,,,,205542,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,6973,26612,91231,0,,,0,,,83520,0,0,,,12925,5937,1,1013,0,,,,,,,,,,,,205654,2005-12-31
5986,,,,,,,,,,9818,,0,0,0,0,936,29390,13238,0,,,0,,,10311,0,0,,,7687,0,0,0,5090,,,,,,,,,,,,206156,2005-12-31
248,,,,,,,,,,0,,0,0,0,0,1289,85756,4223,0,,,0,,,16840,0,0,,,8501,0,0,0,0,,,,,,,,,,,,206174,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,500,0,10921,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,206772,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,398,1369,4694,0,,,0,,,3445,0,0,,,1369,686,0,0,0,,,,,,,,,,,,206950,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,17,0,5838,0,,,0,,,0,0,0,,,0,743,0,0,0,,,,,,,,,,,,207041,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,2693,19600,8812,0,,,0,,,20791,0,0,,,0,0,0,0,16347,,,,,,,,,,,,207050,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,994,0,57278,0,,,0,,,16901,0,0,,,0,13788,24,0,6817,,,,,,,,,,,,207452,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,729,145,16056,0,,,0,,,5300,0,0,,,145,9113,0,0,0,,,,,,,,,,,,207555,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,299,0,6248,0,,,0,,,0,0,0,,,0,4282,0,0,0,,,,,,,,,,,,207564,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,2778,57979,73489,0,,,0,,,37975,0,0,,,36014,3455,960,0,1343,,,,,,,,,,,,207845,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,597,11834,1438,0,,,0,,,0,0,0,,,0,0,0,0,10060,,,,,,,,,,,,207872,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,5559,0,,,0,,,0,0,0,,,0,3100,0,0,0,,,,,,,,,,,,207957,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1090,38973,12439,0,,,0,,,17365,0,0,,,10660,0,0,0,0,,,,,,,,,,,,208057,2005-12-31
0,,,,,,,,,,6876,,0,0,0,0,3897,0,22513,0,,,0,,,0,0,0,,,0,494,2500,0,0,,,,,,,,,,,,208169,2005-12-31
,0,311751,473231,820639,0,196222,94250,171996,0,,2076260,,,,,61249,,,0,10,8340403,0,0,7647411,476857,,,,,,,8171,0,440178,,,,,,,,,,,,208244,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,0,3874,1596,0,,,0,,,3629,0,0,,,955,615,0,0,0,,,,,,,,,,,,208347,2005-12-31
0,,,,,,,,,,247,,0,0,0,0,221,4023,5699,0,,,0,,,1896,0,0,,,4023,0,0,0,0,,,,,,,,,,,,208440,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,144,0,3668,0,,,0,,,27,0,0,,,0,0,0,0,0,,,,,,,,,,,,208459,2005-12-31
0,,,,,,,,,,3423,,0,0,0,0,980,0,46674,0,,,0,,,10943,0,0,,,0,3044,250,0,12647,,,,,,,,,,,,208655,2005-12-31
0,,,,,,,,,,170405,,0,10280,0,0,17071,400,1229653,0,,,0,,,309752,0,0,,,400,17375,11975,0,370756,,,,,,,,,,,,208927,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,11353,0,6304,0,,,0,,,7000,0,0,,,0,0,0,0,0,,,,,,,,,,,,208972,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1045,5734,6485,0,,,0,,,5030,0,0,,,326,0,0,0,0,,,,,,,,,,,,209139,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,981,0,36451,0,,,0,,,5000,0,0,,,0,8201,0,0,0,,,,,,,,,,,,209148,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,787,0,9228,0,,,0,,,10000,0,0,,,0,0,0,0,0,,,,,,,,,,,,209335,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,89,759,0,159,,,159,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,209362,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,280,0,16233,0,,,0,,,0,0,0,,,0,3518,0,0,0,,,,,,,,,,,,209447,2005-12-31
0,,,,,,,,,,488,,0,0,0,0,124,0,28183,0,,,0,,,542,0,0,,,0,7842,0,0,2975,,,,,,,,,,,,209559,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,669,0,9130,0,,,0,,,5000,0,0,,,0,0,0,0,0,,,,,,,,,,,,209830,2005-12-31
0,,,,,,,,,,2019,,0,0,0,0,296,0,24786,0,,,0,,,0,0,0,,,0,2028,0,0,0,,,,,,,,,,,,209858,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1026,34585,82791,0,,,0,,,6356,0,0,,,34585,0,0,0,0,,,,,,,,,,,,210238,2005-12-31
0,,,,,,,,,,0,,0,0,0,460,700,0,24526,0,,,0,,,8149,0,0,,,0,14635,0,0,4000,,,,,,,,,,,,210256,2005-12-31
,2032,8718338,878104,3099,0,21210,11,993584,10245,,10626623,,,,,245335,,,78,0,31317674,78,12091639,16569482,3049077,,,,,,,0,612886,1651029,,,,,,,,,,,,210434,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,151,75,15996,0,,,0,,,0,0,0,,,0,2740,0,1000,0,,,,,,,,,,,,210443,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,417,67,1377,0,,,0,,,7200,0,0,,,60,0,0,0,0,,,,,,,,,,,,210452,2005-12-31
11007,,,,,,,,,,0,,0,0,0,0,0,27536,0,0,,,0,,,0,0,0,,,2949,0,0,0,0,,,,,,,,,,,,210555,2005-12-31
0,,,,,,,,,,0,,0,0,0,2823,747,500,35073,0,,,0,,,7886,0,0,,,500,9186,0,0,4161,,,,,,,,,,,,211114,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,519,0,6896,0,,,0,,,10930,0,0,,,0,0,0,0,0,,,,,,,,,,,,211338,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,616,0,9002,0,,,0,,,9866,0,0,,,0,4234,0,0,0,,,,,,,,,,,,211851,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,381,0,1977,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,211954,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,2012,24824,51131,0,,,0,,,22093,0,0,,,23126,0,0,0,5068,,,,,,,,,,,,212018,2005-12-31
0,,,,,,,,,,307,,0,0,0,0,0,0,174498,0,,,0,,,0,0,0,,,0,6331,0,0,0,,,,,,,,,,,,212120,2005-12-31
0,,,,,,,,,,1487,,0,0,0,0,376,0,9796,0,,,0,,,5000,0,0,,,0,3312,0,0,0,,,,,,,,,,,,212335,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,146,0,32479,0,,,0,,,1200,0,0,,,0,15356,0,0,0,,,,,,,,,,,,212344,2005-12-31
0,,,,,,,,,,6424,,0,0,0,0,12,664,11353,0,,,0,,,94,0,0,,,664,0,0,0,0,,,,,,,,,,,,212456,2005-12-31
,50246,902802,65620,2094327,0,2908605,376102,1879227,1179,,8286979,,,,,76009,,,51317,0,46915333,51317,727225,41484171,133486,,,,,,,8871,0,95744,,,,,,,,,,,,212465,2005-12-31
0,,,,,,,,,,0,,0,232,0,0,3416,0,130977,0,,,0,,,47500,0,0,,,0,27447,0,0,0,,,,,,,,,,,,212522,2005-12-31
0,,,,,,,,,,0,,0,0,0,924,4439,0,120403,0,,,0,,,48266,0,0,,,0,22741,0,0,16314,,,,,,,,,,,,212979,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,100,16124,71176,0,,,0,,,0,0,0,,,16124,10105,0,0,0,,,,,,,,,,,,213538,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,640,32,9307,0,,,0,,,0,0,0,,,32,2530,0,0,0,,,,,,,,,,,,213912,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,197,0,6527,0,,,0,,,2088,0,0,,,0,3810,0,0,0,,,,,,,,,,,,213958,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,632,0,82359,0,,,0,,,5000,0,0,,,0,26413,232,0,0,,,,,,,,,,,,214106,2005-12-31
0,,,,,,,,,,1968,,0,0,0,0,3838,0,203218,0,,,0,,,34952,0,0,,,0,62891,0,0,21158,,,,,,,,,,,,214414,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1566,0,51114,0,,,0,,,5790,0,0,,,0,24388,0,0,0,,,,,,,,,,,,214722,2005-12-31
,1526000,0,0,0,0,0,82000,21000,0,,1644000,,,,,144000,,,0,0,28406000,0,2560000,17519000,28000,,,,,,,15000,9923000,0,,,,,,,,,,,,214807,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,503,0,28597,0,,,0,,,839,0,0,,,0,9722,0,0,0,,,,,,,,,,,,214843,2005-12-31
0,,,,,,,,,,0,,0,0,0,8065,765,12994,47399,0,,,0,,,0,0,0,,,0,0,0,0,8000,,,,,,,,,,,,215130,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,147,0,8671,0,,,0,,,1500,0,0,,,0,3585,0,0,0,,,,,,,,,,,,215251,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,1832,0,45823,0,,,0,,,31443,0,0,,,0,26450,0,0,5445,,,,,,,,,,,,215345,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,920,0,15420,0,,,0,,,11550,0,0,,,0,0,0,0,2078,,,,,,,,,,,,215354,2005-12-31
0,,,,,,,,,,0,,248,0,0,0,154,523,1467,0,,,0,,,0,0,0,,,275,830,0,0,0,,,,,,,,,,,,215653,2005-12-31
0,,,,,,,,,,496,,0,0,0,0,2455,6000,62226,0,,,0,,,29710,0,0,,,0,0,0,0,7742,,,,,,,,,,,,215662,2005-12-31
1492,,,,,,,,,,986,,0,0,0,0,1356,3493,62823,0,,,0,,,10600,0,0,,,0,14774,477,0,4201,,,,,,,,,,,,215710,2005-12-31
0,,,,,,,,,,0,,0,0,1861,0,7417,1861,44353,0,,,0,,,109000,0,0,,,0,0,0,0,0,,,,,,,,,,,,215756,2005-12-31
0,,,,,,,,,,0,,0,0,0,0,234,305,3529,0,,,0,,,0,0,0,,,300,1375,0,0,0,,,,,,,,,,,,215952,2005-12-31
