RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
499,,,,,,,,,,0,,0,0,0,0,2762,849,1168,,,,,,,6059,0,0,,,101,0,0,0,0,,,,,,,,,,,,344674,2008-03-31
0,,,,,,,,,,2129,,0,0,0,0,1752,0,35358,,,,,,,4000,0,0,,,0,747,0,0,3237,,,,,,,,,,,,344816,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,15,0,6261,,,,,,,0,0,0,,,0,2236,0,0,0,,,,,,,,,,,,344852,2008-03-31
300,,,,,,,,,,0,,0,0,0,0,0,6993,0,,,,,,,0,0,0,,,630,0,0,0,0,,,,,,,,,,,,345149,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,3280,55001,45730,,,,,,,15306,0,0,,,5789,0,20428,0,0,,,,,,,,,,,,345309,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1296,0,16007,,,,,,,19477,0,0,,,0,9508,0,0,0,,,,,,,,,,,,345345,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,501,27155,29534,,,,,,,0,0,0,,,0,0,4519,0,0,,,,,,,,,,,,345747,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1731,0,16869,,,,,,,17500,0,0,,,0,6802,0,0,0,,,,,,,,,,,,345756,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,145,0,24186,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,346566,2008-03-31
0,,,,,,,,,,1037,,0,0,0,0,528,100,40096,,,,,,,0,0,0,,,100,0,0,0,4264,,,,,,,,,,,,347022,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,827,7424,40326,,,,,,,16500,0,0,,,6174,5266,37,0,0,,,,,,,,,,,,347639,2008-03-31
999,,,,,,,,,,2019,,0,0,0,0,0,6475,2019,,,,,,,0,0,0,,,1914,0,0,0,0,,,,,,,,,,,,347657,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1071,0,3674,,,,,,,0,0,0,,,0,1934,0,0,0,,,,,,,,,,,,347956,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,804,0,5845,,,,,,,227,0,0,,,0,1016,0,0,0,,,,,,,,,,,,348159,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,6283,71281,14040,,,,,,,123317,0,0,,,0,0,15140,0,3972,,,,,,,,,,,,348207,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1879,25352,8563,,,,,,,16081,0,0,,,10410,0,0,0,0,,,,,,,,,,,,348458,2008-03-31
0,,,,,,,,,,0,,0,0,0,1649,600,0,33445,,,,,,,12180,0,0,,,0,16724,0,0,572,,,,,,,,,,,,348542,2008-03-31
0,,,,,,,,,,3059,,0,0,0,0,5375,0,105005,,,,,,,40610,0,0,,,0,11664,0,0,25072,,,,,,,,,,,,348551,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,6479,0,32518,,,,,,,118500,0,0,,,0,7707,0,0,12967,,,,,,,,,,,,348720,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,850,545,11601,,,,,,,15000,0,0,,,545,5262,0,0,1642,,,,,,,,,,,,348748,2008-03-31
0,,,,,,,,,,261,,0,0,0,0,200,0,39439,,,,,,,0,0,0,,,0,13541,0,0,0,,,,,,,,,,,,349129,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,110,0,45637,,,,,,,0,0,0,,,0,17660,0,0,0,,,,,,,,,,,,349165,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,576,0,4660,,,,,,,3000,0,0,,,0,0,0,0,0,,,,,,,,,,,,349343,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,6035,14238,61214,,,,,,,152815,0,0,,,168,4542,210,0,0,,,,,,,,,,,,349370,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,179,0,19883,,,,,,,0,0,0,,,0,0,1250,0,1330,,,,,,,,,,,,350433,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,19119,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,350657,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,471,0,14891,,,,,,,0,0,0,,,0,9489,0,0,0,,,,,,,,,,,,350750,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,35829,,,,,,,432,0,0,,,0,7313,0,0,0,,,,,,,,,,,,351131,2008-03-31
0,,,,,,,,,,0,,0,0,0,17701,17754,97,125048,,,,,,,166931,0,0,,,0,13421,10258,0,3518,,,,,,,,,,,,351207,2008-03-31
0,,,,,,,,,,360,,0,0,0,0,129,0,23222,,,,,,,0,0,0,,,0,10678,0,0,0,,,,,,,,,,,,351355,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,571,1576,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,351560,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,538,0,7035,,,,,,,0,0,0,,,0,6972,0,0,0,,,,,,,,,,,,351850,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1554,0,85343,,,,,,,25000,0,0,,,0,30514,0,0,4313,,,,,,,,,,,,352035,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,228,0,341,,,,,,,0,0,0,,,0,291,0,0,0,,,,,,,,,,,,352651,2008-03-31
0,,,,,,,,,,24233,,0,0,0,0,398,708,24233,,,,,,,250,0,0,,,708,0,0,0,10,,,,,,,,,,,,352745,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,36728,55647,0,,,,,,,155169,221900,0,,,47397,0,0,0,85032,,,,,,,,,,,,352772,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,484,542,39065,,,,,,,6508,0,0,,,521,4238,0,0,1288,,,,,,,,,,,,352820,2008-03-31
0,,,,,,,,,,0,,0,0,0,950,946,0,9026,,,,,,,21000,885,0,,,0,0,5546,0,0,,,,,,,,,,,,353069,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1021,10412,33286,,,,,,,3500,0,0,,,7927,10748,0,0,0,,,,,,,,,,,,353238,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,385,0,3550,,,,,,,3000,0,0,,,0,117,0,0,0,,,,,,,,,,,,353359,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,590,0,28397,,,,,,,4000,0,0,,,0,9379,0,0,0,,,,,,,,,,,,353546,2008-03-31
0,,,,,,,,,,509,,0,0,0,0,3020,11768,93697,,,,,,,0,124923,0,,,11033,0,1486,0,167615,,,,,,,,,,,,353555,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,342,13573,0,,,,,,,0,0,0,,,375,0,0,0,0,,,,,,,,,,,,353724,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1754,285,46426,,,,,,,3241,0,0,,,0,22688,0,0,3588,,,,,,,,,,,,353751,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,425,0,20778,,,,,,,2000,0,0,,,0,3249,0,0,0,,,,,,,,,,,,353957,2008-03-31
0,,,,,,,,,,0,,0,0,0,927,111,1669,59271,,,,,,,0,0,0,,,739,16232,0,0,0,,,,,,,,,,,,354057,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,189,2049,5819,,,,,,,0,0,0,,,2049,0,0,0,0,,,,,,,,,,,,354253,2008-03-31
0,,,,,,,,,,0,,0,7032,0,0,6828,31105,429279,,,,,,,95615,0,0,,,29375,88020,4672,30000,78107,,,,,,,,,,,,354310,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,988,0,44758,,,,,,,10550,0,0,,,0,18367,0,0,1565,,,,,,,,,,,,354552,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,332,0,4528,,,,,,,2500,0,0,,,0,140,0,0,0,,,,,,,,,,,,354851,2008-03-31
0,,,,,,,,,,204,,0,0,0,0,0,3674,7944,,,,,,,0,0,0,,,3674,0,0,0,0,,,,,,,,,,,,354954,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,233,0,45296,,,,,,,24,0,0,,,0,1222,0,764,0,,,,,,,,,,,,355120,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1298,0,49823,,,,,,,18863,0,0,,,0,35449,0,0,0,,,,,,,,,,,,355559,2008-03-31
1394,,,,,,,,,,0,,0,0,0,0,0,1464,0,,,,,,,0,0,0,,,70,0,0,0,0,,,,,,,,,,,,355737,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,527,12693,38243,,,,,,,7624,0,0,,,8635,0,0,0,609,,,,,,,,,,,,355746,2008-03-31
0,,,,,,,,,,0,,0,0,0,665,534,18843,24562,,,,,,,0,0,0,,,18798,2970,0,0,0,,,,,,,,,,,,355821,2008-03-31
7003,,,,,,,,,,5157,,0,0,0,0,1590,17167,56653,,,,,,,3000,0,0,,,1672,20214,0,0,22010,,,,,,,,,,,,355858,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,50,0,4288,,,,,,,0,0,0,,,0,0,100,0,0,,,,,,,,,,,,356145,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,366,350,41312,,,,,,,2500,0,0,,,350,7761,0,0,7122,,,,,,,,,,,,356239,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,277,1032,12274,,,,,,,2000,0,0,,,1032,0,0,0,0,,,,,,,,,,,,356659,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,103,0,21520,,,,,,,0,0,0,,,0,9788,0,0,0,,,,,,,,,,,,356752,2008-03-31
0,,,,,,,,,,0,,0,0,0,835,869,7331,22715,,,,,,,10610,0,0,,,6561,4790,0,0,0,,,,,,,,,,,,356949,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,498,200,118540,,,,,,,0,0,0,,,200,8720,0,0,0,,,,,,,,,,,,357049,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,485,31275,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,357151,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,2089,0,51626,,,,,,,20000,0,0,,,0,526,0,0,7309,,,,,,,,,,,,357375,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,262,4039,6521,,,,,,,0,0,0,,,1038,0,6436,0,0,,,,,,,,,,,,357526,2008-03-31
0,,,,,,,,,,3808,,0,0,0,0,435,0,43877,,,,,,,4437,0,0,,,0,15675,0,0,7242,,,,,,,,,,,,357553,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1175,9701,0,,,,,,,13000,0,0,,,0,0,0,0,0,,,,,,,,,,,,357777,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,173,18547,0,,,,,,,1100,0,0,,,1866,0,0,0,0,,,,,,,,,,,,357834,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1073,9648,299,,,,,,,0,0,0,,,2650,0,0,0,0,,,,,,,,,,,,357937,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,482,13510,39939,,,,,,,974,0,0,,,4991,0,0,0,7782,,,,,,,,,,,,358112,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,0,14678,0,,,,,,,40,0,0,,,4605,0,0,0,0,,,,,,,,,,,,358149,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1267,0,46367,,,,,,,13000,0,0,,,0,8068,2500,0,0,,,,,,,,,,,,358233,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,468,3506,12475,,,,,,,0,0,0,,,3506,5754,0,0,0,,,,,,,,,,,,358448,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,210,511,2241,,,,,,,2059,0,0,,,510,1062,0,0,0,,,,,,,,,,,,358756,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,117,1043,0,,,,,,,0,0,0,,,817,0,0,0,0,,,,,,,,,,,,359324,2008-03-31
0,,,,,,,,,,0,,0,0,0,1281,263,0,7490,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,359360,2008-03-31
0,,,,,,,,,,2424,,0,0,0,0,28,134,3770,,,,,,,0,0,0,,,0,517,0,0,0,,,,,,,,,,,,359650,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,6337,,,,,,,0,0,0,,,0,2216,0,0,0,,,,,,,,,,,,359744,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,502,1749,38451,,,,,,,0,0,0,,,0,224,250,0,3299,,,,,,,,,,,,359838,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1303,0,66912,,,,,,,0,0,0,,,0,22216,500,0,2197,,,,,,,,,,,,359847,2008-03-31
0,,,,,,,,,,908,,0,0,0,0,21,0,5781,,,,,,,0,0,0,,,0,374,1431,0,0,,,,,,,,,,,,359856,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,54,0,458,,,,,,,0,0,0,,,0,0,180,0,0,,,,,,,,,,,,360777,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,864,0,19217,,,,,,,0,0,0,,,0,0,0,0,1685,,,,,,,,,,,,360843,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,8,0,9957,,,,,,,0,0,0,,,0,2484,0,0,0,,,,,,,,,,,,360955,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,11456,0,384345,,,,,,,148850,0,0,,,0,651,0,0,116032,,,,,,,,,,,,361055,2008-03-31
0,,,,,,,,,,4862,,0,0,0,0,25957,184031,862291,,,,,,,582206,0,0,,,0,144201,0,0,0,,,,,,,,,,,,361167,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,582,29,10614,,,,,,,5817,0,0,,,0,3542,0,0,1194,,,,,,,,,,,,361279,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,671,0,36054,,,,,,,4100,0,0,,,0,304,0,0,0,,,,,,,,,,,,361354,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1119,0,3142,,,,,,,6104,0,0,,,0,3142,0,0,0,,,,,,,,,,,,361439,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1105,1973,13024,,,,,,,11700,0,0,,,180,50,0,0,0,,,,,,,,,,,,361457,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,41,0,20490,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,361653,2008-03-31
0,,,,,,,,,,1094,,0,30474,0,0,117197,334583,2018081,,,,,,,2212713,0,0,,,6660,7377,38916,0,187513,,,,,,,,,,,,362007,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,33,1383,0,,,,,,,0,0,0,,,380,0,0,0,465,,,,,,,,,,,,362043,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,496,2936,9555,,,,,,,1500,0,0,,,178,0,0,0,0,,,,,,,,,,,,362052,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,89,5010,39384,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,362155,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,3629,505,63764,,,,,,,24500,0,0,,,0,22240,0,0,9734,,,,,,,,,,,,362717,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,160,1097,21660,,,,,,,0,0,0,,,597,0,0,0,0,,,,,,,,,,,,362753,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,141,0,32359,,,,,,,0,0,0,,,0,3262,0,0,0,,,,,,,,,,,,362856,2008-03-31
0,,,,,,,,,,568,,0,0,0,0,0,0,9291,,,,,,,0,0,0,,,0,1665,0,0,0,,,,,,,,,,,,362940,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,197,0,8657,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,363264,2008-03-31
0,,,,,,,,,,4989,,0,4909,0,7794221,136761,0,15941375,,,,,,,6861,5590576,0,,,0,380236,115023,0,99967,,,,,,,,,,,,363415,2008-03-31
0,,,,,,,,,,514,,0,0,0,0,32,0,6394,,,,,,,0,0,0,,,0,732,219,0,0,,,,,,,,,,,,363442,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,246,0,59901,,,,,,,300,0,0,,,0,14970,2,0,0,,,,,,,,,,,,363648,2008-03-31
0,,,,,,,,,,0,,0,0,0,12455,1390,0,146967,,,,,,,8850,0,0,,,0,62211,500,0,22664,,,,,,,,,,,,363657,2008-03-31
0,,,,,,,,,,34217,,0,0,0,0,0,0,364084,,,,,,,728211,0,0,,,0,78635,34323,0,0,,,,,,,,,,,,363956,2008-03-31
0,,,,,,,,,,0,,0,674,0,751,811,3,36077,,,,,,,11201,0,0,,,0,0,0,0,0,,,,,,,,,,,,364131,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,395,789,34164,,,,,,,4000,0,0,,,789,6203,350,0,0,,,,,,,,,,,,364337,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,737,610,8736,,,,,,,11000,0,0,,,609,0,0,0,0,,,,,,,,,,,,364430,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,13086,40768,390114,,,,,,,256500,0,0,,,40761,33428,2013,0,35000,,,,,,,,,,,,364449,2008-03-31
0,,,,,,,,,,209,,0,0,0,0,366,0,7261,,,,,,,4476,0,0,,,0,5598,0,0,0,,,,,,,,,,,,364850,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,361,3805,5902,,,,,,,6180,0,0,,,0,303,941,0,0,,,,,,,,,,,,364971,2008-03-31
0,,,,,,,,,,0,,0,0,0,148082,32423,52151,654228,,,,,,,126723,0,0,,,19822,92591,0,0,290059,,,,,,,,,,,,365325,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,0,4110,0,,,,,,,0,0,0,,,110,0,0,0,0,,,,,,,,,,,,365455,2008-03-31
0,,,,,,,,,,0,,0,0,24878,11896,2248,130043,125798,,,,,,,26313,0,0,,,29459,16442,0,0,0,,,,,,,,,,,,365651,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,976,0,5986,,,,,,,6378,0,0,,,0,0,0,0,2066,,,,,,,,,,,,365745,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,573,0,41695,,,,,,,1000,0,0,,,0,2102,8,0,0,,,,,,,,,,,,365848,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,70,3430,80,,,,,,,0,0,0,,,0,0,4,0,0,,,,,,,,,,,,365875,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,231,0,17806,,,,,,,1020,0,0,,,0,0,0,0,911,,,,,,,,,,,,365950,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,4611,11682,19638,,,,,,,83000,0,0,,,2293,0,6548,0,13000,,,,,,,,,,,,366078,2008-03-31
0,,,,,,,,,,0,,0,0,0,2457,2382,0,94835,,,,,,,31600,0,0,,,0,21134,6293,0,3145,,,,,,,,,,,,366238,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,393,750,15694,,,,,,,6000,0,0,,,750,0,0,0,0,,,,,,,,,,,,366247,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,26,196,9061,,,,,,,0,0,0,,,196,0,0,0,0,,,,,,,,,,,,366359,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,130,1083,20193,,,,,,,0,0,0,,,1083,0,0,0,0,,,,,,,,,,,,366658,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,182,0,3553,,,,,,,0,0,0,,,0,1859,0,0,0,,,,,,,,,,,,366854,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,318,0,17364,,,,,,,4023,0,0,,,0,382,0,0,0,,,,,,,,,,,,367150,2008-03-31
0,,,,,,,,,,1012,,0,0,0,7,7245,11638,75655,,,,,,,132500,0,0,,,2095,10456,4800,0,6375,,,,,,,,,,,,367208,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,134,0,18050,,,,,,,773,0,0,,,0,3464,0,0,240,,,,,,,,,,,,367244,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1485,0,37967,,,,,,,0,0,0,,,0,10733,0,0,6669,,,,,,,,,,,,367431,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1770,0,61691,,,,,,,35418,0,0,,,0,12046,0,0,0,,,,,,,,,,,,367543,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,973,290,8079,,,,,,,3000,0,0,,,290,0,0,0,0,,,,,,,,,,,,367851,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,0,30930,24706,,,,,,,0,0,0,,,10514,1413,0,0,0,,,,,,,,,,,,367954,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,639,2162,22154,,,,,,,7205,0,0,,,2162,4846,0,0,0,,,,,,,,,,,,368054,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1709,0,325,,,,,,,0,0,0,,,0,325,0,0,0,,,,,,,,,,,,368111,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,7721,6418,20214,,,,,,,87449,0,0,,,0,9355,8,0,0,,,,,,,,,,,,368175,2008-03-31
0,,,,,,,,,,1033,,0,0,0,0,0,0,33080,,,,,,,0,0,0,,,0,0,0,0,1768,,,,,,,,,,,,368344,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,970,0,21916,,,,,,,9000,0,0,,,0,2199,0,0,0,,,,,,,,,,,,368429,2008-03-31
0,,,,,,,,,,0,,0,142,0,0,269,0,48743,,,,,,,0,0,0,,,0,13232,0,0,0,,,,,,,,,,,,368522,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,101,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,368755,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,182,0,14675,,,,,,,0,0,0,,,0,310,0,0,0,,,,,,,,,,,,368933,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,463,296,22994,,,,,,,2697,0,0,,,296,2653,0,0,1441,,,,,,,,,,,,368951,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,347,0,2195,,,,,,,99,0,0,,,0,0,200,0,14,,,,,,,,,,,,369426,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,415,640,14635,,,,,,,2994,0,0,,,640,1077,0,0,0,,,,,,,,,,,,369453,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1858,0,26181,,,,,,,1710,0,0,,,0,13253,0,0,15510,,,,,,,,,,,,369659,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,736,0,28200,,,,,,,7008,0,0,,,0,18683,0,0,1375,,,,,,,,,,,,370020,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,139,2,4830,,,,,,,176,0,0,,,0,1347,0,0,0,,,,,,,,,,,,370150,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,951,0,10167,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,370338,2008-03-31
0,,,,,,,,,,202,,0,0,0,207,893,0,16727,,,,,,,6097,0,0,,,0,7683,0,0,0,,,,,,,,,,,,370347,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1686,0,15363,,,,,,,1494,0,0,,,0,3237,0,0,0,,,,,,,,,,,,370721,2008-03-31
100,,,,,,,,,,0,,0,0,0,0,0,3850,0,,,,,,,0,0,0,,,25,0,0,0,0,,,,,,,,,,,,370758,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,217,0,4446,,,,,,,3400,0,0,,,0,0,0,0,0,,,,,,,,,,,,370833,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,88,53,5951,,,,,,,0,0,0,,,0,129,0,0,0,,,,,,,,,,,,370954,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,301,0,6419,,,,,,,1842,0,0,,,0,5407,0,0,0,,,,,,,,,,,,371223,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1241,0,39498,,,,,,,8175,0,0,,,0,18447,0,0,8282,,,,,,,,,,,,371232,2008-03-31
0,,,,,,,,,,0,,0,0,0,1133,3526,0,61788,,,,,,,55534,0,0,,,0,15702,0,0,5709,,,,,,,,,,,,371353,2008-03-31
0,,,,,,,,,,0,,0,0,0,16169,412,5144,47587,,,,,,,4500,0,0,,,5125,8814,0,0,0,,,,,,,,,,,,371362,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,334,0,18688,,,,,,,700,0,0,,,0,4397,0,0,0,,,,,,,,,,,,371559,2008-03-31
0,,,,,,,,,,0,,0,0,0,402,167,0,25341,,,,,,,0,0,0,,,0,748,0,0,0,,,,,,,,,,,,371755,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,27,6764,11170,,,,,,,0,0,0,,,1825,209,0,0,66,,,,,,,,,,,,371849,2008-03-31
0,,,,,,,,,,0,,0,0,0,2181,397,0,39663,,,,,,,1382,0,0,,,0,16711,0,0,0,,,,,,,,,,,,371858,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1152,3383,76505,,,,,,,14955,0,0,,,3383,11415,0,0,15321,,,,,,,,,,,,371924,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,488,0,11006,,,,,,,0,0,0,,,0,2508,0,0,0,,,,,,,,,,,,371942,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,147,0,20125,,,,,,,1000,0,0,,,0,3938,0,0,0,,,,,,,,,,,,372248,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,5,335,1083,,,,,,,0,0,0,,,335,0,0,0,0,,,,,,,,,,,,372257,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,12,0,26218,,,,,,,84,0,0,,,0,57,0,0,630,,,,,,,,,,,,372444,2008-03-31
0,,,,,,,,,,0,,0,0,0,5,2095,0,127826,,,,,,,33076,0,0,,,0,29640,0,0,0,,,,,,,,,,,,372538,2008-03-31
0,,,,,,,,,,0,,0,0,0,924,844,0,21954,,,,,,,15750,0,0,,,0,1308,0,0,541,,,,,,,,,,,,372556,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,321,0,13289,,,,,,,862,0,0,,,0,2897,0,0,0,,,,,,,,,,,,372640,2008-03-31
0,,,,,,,,,,8708,,0,0,0,0,445,0,18571,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,372855,2008-03-31
0,,,,,,,,,,0,,0,0,0,235,214,0,10891,,,,,,,1500,0,0,,,0,1245,233,0,0,,,,,,,,,,,,373058,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,6468,0,153570,,,,,,,63370,0,0,,,0,62699,250,0,7413,,,,,,,,,,,,373115,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,190,22583,94,,,,,,,0,0,0,,,620,0,94,0,0,,,,,,,,,,,,373272,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,39,913,1303,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,373553,2008-03-31
4041,,,,,,,,,,0,,0,0,0,0,0,733858,70337,,,,,,,0,0,0,,,20682,0,84983,0,0,,,,,,,,,,,,373601,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,201,0,18574,,,,,,,348,0,0,,,0,5927,0,0,0,,,,,,,,,,,,374130,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,132,0,7799,,,,,,,0,0,0,,,0,1792,0,0,0,,,,,,,,,,,,374354,2008-03-31
0,,,,,,,,,,0,,0,200,0,0,7205,0,231790,,,,,,,90000,0,0,,,0,62569,542,0,5842,,,,,,,,,,,,374653,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,17932,,,,,,,0,0,0,,,0,17932,0,0,0,,,,,,,,,,,,374774,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,825,0,89153,,,,,,,0,837,0,,,0,11294,1000,0,8125,,,,,,,,,,,,374934,2008-03-31
