RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,40603,153654,4042,,,,,,,859171,2837,0,,,0,0,,0,3999,,,,,,,,,,0.0,,348207,2018-06-30
0,,,,,,,,,,0,,,,,,611,0,95455,,,,,,,12600,0,0,,,0,2893,0,0,2197,,,,,,,,,,,,348551,2018-06-30
0,,,,,,,,,,1985,,,,,,589,0,13884,,,,,,,0,0,0,,,0,984,0,0,0,,,,,,,,,,,,348720,2018-06-30
0,,,,,,,,,,2936,,,,,,222,190,66276,,,,,,,0,0,0,,,190,13301,,0,0,,,,,,,,,,0.0,,349129,2018-06-30
0,,,,,,,,,,2922,,,,,,137,0,15431,,,,,,,0,0,0,,,0,5828,0,0,0,,,,,,,,,,,,349343,2018-06-30
0,,,,,,,,,,0,,,,,,2047,3584,17725,,,,,,,37540,0,0,,,0,155,0,0,0,,,,,,,,,,,,349370,2018-06-30
0,,,,,,,,,,0,,,,,,187,0,58646,,,,,,,0,0,0,,,0,6490,10,0,0,,,,,,,,,,,,350572,2018-06-30
0,,,,,,,,,,0,,,,,,18,5926,3683,,,,,,,0,0,0,,,0,982,0,0,0,,,,,,,,,,,,350657,2018-06-30
0,,,,,,,,,,0,,,,,,1022,0,10,,,,,,,3000,0,0,,,0,0,0,0,0,,,,,,,,,,,,350750,2018-06-30
0,,,,,,,,,,0,,,,,,0,0,24643,,,,,,,0,0,0,,,0,5929,0,0,0,,,,,,,,,,,,351131,2018-06-30
394,,,,,,,,,,0,,,,,,679,394,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,351560,2018-06-30
0,,,,,,,,,,4803,,,,,,750,0,18032,,,,,,,11100,0,0,,,0,5993,0,0,0,,,,,,,,,,,,351878,2018-06-30
0,,,,,,,,,,0,,,,,,178,0,32442,,,,,,,3000,0,0,,,0,8662,0,0,1397,,,,,,,,,,,,352035,2018-06-30
200,,,,,,,,,,156,,,,,,2192,347,3537,,,,,,,0,0,0,,,147,0,407,0,0,,,,,,,,,,,,352370,2018-06-30
0,,,,,,,,,,1064,,,,,,75,0,6961,,,,,,,0,0,0,,,0,555,0,0,0,,,,,,,,,,,,352651,2018-06-30
0,,,,,,,,,,0,,,,,,319,3366,44764,,,,,,,7000,0,0,,,3366,14666,0,0,0,,,,,,,,,,,,352745,2018-06-30
0,,,,,,,,,,0,,,,,,20344,250339,1350247,,,,,,,239000,30910,5370,,,183770,50448,,0,112458,,,,,,,,,,461.0,,352772,2018-06-30
0,,,,,,,,,,4956,,,,,,138,0,49975,,,,,,,2000,0,0,,,0,14289,0,0,1655,,,,,,,,,,,,352820,2018-06-30
0,,,,,,,,,,0,,,,,,686,1017,42636,,,,,,,0,0,0,,,825,12585,0,0,0,,,,,,,,,,,,353238,2018-06-30
0,,,,,,,,,,0,,,,,,303,0,37386,,,,,,,0,0,0,,,0,12980,0,0,0,,,,,,,,,,,,353546,2018-06-30
0,,,,,,,,,,99017,,,,,,4146,499,301759,,,,,,,16234,0,0,,,416,9814,1734,0,32440,,,,,,,,,,,,353555,2018-06-30
0,,,,,,,,,,0,,,,,,235,0,32253,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,353724,2018-06-30
0,,,,,,,,,,0,,,,,,195,0,23975,,,,,,,0,0,0,,,0,7963,0,0,0,,,,,,,,,,,,353957,2018-06-30
0,,,,,,,,,,0,,,,,,111,0,111558,,,,,,,0,0,0,,,0,24516,0,0,0,,,,,,,,,,,,354057,2018-06-30
0,,,,,,,,,,0,,,,,,391,0,9476,,,,,,,0,0,0,,,0,3648,0,0,0,,,,,,,,,,,,354253,2018-06-30
0,,,,,,,,,,0,,,,,,32768,96457,347804,,,,,,,263535,0,0,,,0,69910,,0,58874,,,,,,,,,,1563.0,,354310,2018-06-30
0,,,,,,,,,,0,,,,,,723,0,267670,,,,,,,12500,0,0,,,0,74160,0,0,8762,,,,,,,,,,,,354552,2018-06-30
0,,,,,,,,,,0,,,,,,144,0,3713,,,,,,,2500,0,0,,,0,3224,0,0,0,,,,,,,,,,,,354851,2018-06-30
0,,,,,,,,,,4962,,,,,,424,2361,35467,,,,,,,0,0,0,,,2361,6208,0,31000,0,,,,,,,,,,,,355120,2018-06-30
0,,,,,,,,,,14204,,,,,,1116,0,102539,,,,,,,636,0,0,,,0,57322,0,0,0,,,,,,,,,,,,355559,2018-06-30
7031,,,,,,,,,,8726,,,,,,1941,25977,108633,,,,,,,0,0,0,,,3537,43271,0,0,6827,,,,,,,,,,,,355858,2018-06-30
0,,,,,,,,,,0,,,,,,266,484,42608,,,,,,,0,0,0,,,484,18862,,0,1207,,,,,,,,,,0.0,,356239,2018-06-30
0,,,,,,,,,,2732,,,,,,601,214,9281,,,,,,,13446,0,0,,,214,0,0,0,0,,,,,,,,,,,,356659,2018-06-30
0,,,,,,,,,,0,,,,,,193,381,18976,,,,,,,0,0,0,,,381,413,0,0,0,,,,,,,,,,,,356752,2018-06-30
0,,,,,,,,,,0,,,,,,109,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,357151,2018-06-30
0,,,,,,,,,,0,,,,,,1652,18910,7922,,,,,,,0,0,0,,,7987,1080,38,0,0,,,,,,,,,,,,357526,2018-06-30
0,,,,,,,,,,1985,,,,,,305,0,47096,,,,,,,1856,0,0,,,0,28291,0,0,1655,,,,,,,,,,,,357553,2018-06-30
0,,,,,,,,,,0,,,,,,1067,45135,0,,,,,,,6000,0,0,,,45055,0,0,0,0,,,,,,,,,,,,357777,2018-06-30
0,,,,,,,,,,0,,,,,,938,12835,19838,,,,,,,6075,0,0,,,6838,417,0,0,0,,,,,,,,,,,,357937,2018-06-30
0,,,,,,,,,,995,,,,,,495,0,26155,,,,,,,49,0,0,,,0,13065,0,0,5448,,,,,,,,,,,,358112,2018-06-30
0,,,,,,,,,,749,,,,,,323,1592,32427,,,,,,,0,0,0,,,1592,15142,0,0,0,,,,,,,,,,,,358448,2018-06-30
0,,,,,,,,,,0,,,,,,265,8,14860,,,,,,,5742,0,0,,,8,13373,,0,0,,,,,,,,,,0.0,,358756,2018-06-30
0,,,,,,,,,,0,,,,,,692,0,6041,,,,,,,13000,0,0,,,0,4265,0,0,0,,,,,,,,,,,,359324,2018-06-30
0,,,,,,,,,,0,,,,,,175,8,3445,,,,,,,3000,0,0,,,0,0,2294,0,0,,,,,,,,,,,,359472,2018-06-30
0,,,,,,,,,,2521,,,,,,28,6,3934,,,,,,,0,0,0,,,0,864,0,0,0,,,,,,,,,,,,359650,2018-06-30
0,,,,,,,,,,0,,,,,,46,0,8540,,,,,,,0,0,0,,,0,1083,0,0,0,,,,,,,,,,,,359744,2018-06-30
0,,,,,,,,,,0,,,,,,620,0,48243,,,,,,,3275,0,0,,,0,15970,0,0,9579,,,,,,,,,,,,359838,2018-06-30
0,,,,,,,,,,0,,,,,,30,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,360777,2018-06-30
0,,,,,,,,,,0,,,,,,6860,69475,170857,,,,,,,122250,0,0,,,0,3671,,0,73327,,,,,,,,,,0.0,,361055,2018-06-30
0,,,,,,,,,,0,,,,,,47440,164276,2037994,,,,,,,776467,0,0,,,3202,796008,,0,8287,,,,,,,,,,5780.0,,361167,2018-06-30
0,,,,,,,,,,0,,,,,,636,0,18784,,,,,,,8500,0,0,,,0,12977,0,0,1694,,,,,,,,,,,,361279,2018-06-30
0,,,,,,,,,,2051,,,,,,154,0,27023,,,,,,,0,0,0,,,0,5211,18,0,0,,,,,,,,,,,,361354,2018-06-30
0,,,,,,,,,,0,,,,,,1055,0,32456,,,,,,,252,0,0,,,0,22944,0,0,0,,,,,,,,,,,,361439,2018-06-30
0,,,,,,,,,,492,,,,,,1017,0,47869,,,,,,,0,0,0,,,0,15105,0,0,0,,,,,,,,,,,,361653,2018-06-30
0,,,,,,,,,,0,,,,,,90,0,13676,,,,,,,821,0,0,,,0,3627,0,0,0,,,,,,,,,,,,362043,2018-06-30
0,,,,,,,,,,0,,,,,,103,11061,16956,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,362155,2018-06-30
0,,,,,,,,,,0,,,,,,5874,0,159735,,,,,,,10773,0,0,,,0,88508,,0,21490,,,,,,,,,,0.0,,362717,2018-06-30
0,,,,,,,,,,0,,,,,,696,0,93680,,,,,,,0,0,0,,,0,72977,,0,0,,,,,,,,,,0.0,,362856,2018-06-30
0,,,,,,,,,,494,,,,,,0,0,18396,,,,,,,0,0,0,,,0,11462,0,0,0,,,,,,,,,,,,362940,2018-06-30
0,,,,,,,,,,498,,,,,,2,0,2874,,,,,,,0,0,0,,,0,208,219,0,0,,,,,,,,,,,,363442,2018-06-30
0,,,,,,,,,,2142,,,,,,336,0,102455,,,,,,,820,0,0,,,0,40173,0,0,0,,,,,,,,,,,,363648,2018-06-30
0,,,,,,,,,,0,,,,,,3071,0,218146,,,,,,,0,0,0,,,0,126615,500,0,26441,,,,,,,,,,,,363657,2018-06-30
0,,,,,,,,,,0,,,,,,501,3195,0,,,,,,,8907,0,0,,,0,0,0,0,0,,,,,,,,,,,,363778,2018-06-30
0,,,,,,,,,,0,,,,,,126,0,31363,,,,,,,0,0,0,,,0,13912,0,0,0,,,,,,,,,,,,364131,2018-06-30
0,,,,,,,,,,0,,0,0,0,0,174,1098,0,,0,139045,,24405,98020,0,,,,,1001,0,,0,0,97,0,0,0,,,0,0,,,,364270,2018-06-30
0,,,,,,,,,,0,,,,,,799,250,19449,,,,,,,7000,0,0,,,250,7845,0,0,0,,,,,,,,,,,,364430,2018-06-30
0,,,,,,,,,,0,,,,,,4148,33148,414266,,,,,,,30000,0,0,,,32648,44885,,0,0,,,,,,,,,,2045.0,,364449,2018-06-30
0,,,,,,,,,,0,,,,,,502,0,2476,,,,,,,4924,0,0,,,0,1621,0,0,0,,,,,,,,,,,,364850,2018-06-30
5132,,,,,,,,,,72160,,,,,,175122,19382,2049532,,,,,,,1560365,0,0,,,5798,267727,,0,185507,,,,,,,,,,4633.0,,365325,2018-06-30
0,,,,,,,,,,0,,,,,,4080,0,70643,,,,,,,61813,0,0,,,0,11633,0,0,0,,,,,,,,,,,,365576,2018-06-30
0,,,,,,,,,,0,,,,,,957,1228,70064,,,,,,,3606,0,0,,,0,12340,0,0,1060,,,,,,,,,,,,365745,2018-06-30
0,,,,,,,,,,0,,,,,,134,342,48839,,,,,,,0,0,0,,,342,17140,8,0,0,,,,,,,,,,,,365848,2018-06-30
0,,,,,,,,,,0,,,,,,236,0,6500,,,,,,,4000,0,0,,,0,505,0,0,0,,,,,,,,,,,,365950,2018-06-30
0,,,,,,,,,,0,,,,,,3393,35200,25947,,,,,,,32500,0,0,,,31599,10922,0,0,0,,,,,,,,,,,,366078,2018-06-30
0,,,,,,,,,,1996,,,,,,789,0,119573,,,,,,,0,0,0,,,0,43391,7833,0,2159,,,,,,,,,,,,366238,2018-06-30
0,,,,,,,,,,0,,,,,,183,1746,20824,,,,,,,0,0,0,,,1746,0,,0,0,,,,,,,,,,0.0,,366247,2018-06-30
0,,,,,,,,,,0,,,,,,26,125,19430,,,,,,,0,0,0,,,125,1244,0,0,0,,,,,,,,,,,,366359,2018-06-30
0,,,,,,,,,,0,,,,,,675,3969,24173,,,,,,,0,0,0,,,3969,0,0,0,0,,,,,,,,,,,,366658,2018-06-30
0,,,,,,,,,,0,,,,,,121,0,331,,,,,,,0,0,0,,,0,129,0,0,0,,,,,,,,,,,,366854,2018-06-30
0,,,,,,,,,,0,,,,,,393,0,21847,,,,,,,6389,0,0,,,0,6614,0,0,0,,,,,,,,,,,,367150,2018-06-30
0,,,,,,,,,,0,,,,,,737,9153,0,,,,,,,1000,0,0,,,722,0,0,0,0,,,,,,,,,,,,367178,2018-06-30
0,,,,,,,,,,0,,,,,,288,0,31663,,,,,,,0,0,0,,,0,4682,0,0,0,,,,,,,,,,,,367431,2018-06-30
0,,,,,,,,,,0,,,,,,704,0,90749,,,,,,,5000,0,0,,,0,38173,0,0,0,,,,,,,,,,,,367543,2018-06-30
0,,,,,,,,,,0,,,,,,0,7541,30887,,,,,,,0,0,0,,,4519,1249,0,0,0,,,,,,,,,,,,367954,2018-06-30
0,,,,,,,,,,0,,,,,,754,965,76559,,,,,,,1769,0,0,,,965,25002,0,0,0,,,,,,,,,,,,368054,2018-06-30
0,,,,,,,,,,0,,,,,,707,0,50177,,,,,,,0,0,0,,,0,0,0,0,5294,,,,,,,,,,,,368344,2018-06-30
0,,,,,,,,,,0,,,,,,1336,0,48609,,,,,,,25546,0,0,,,0,32210,,0,0,,,,,,,,,,0.0,,368522,2018-06-30
0,,,,,,,,,,0,,,,,,89,0,7674,,,,,,,0,0,0,,,0,776,0,0,0,,,,,,,,,,,,368933,2018-06-30
0,,,,,,,,,,5809,,,,,,291,0,49295,,,,,,,1675,0,0,,,0,4952,0,0,4058,,,,,,,,,,,,368951,2018-06-30
0,,,,,,,,,,0,,,,,,1062,2679,34208,,,,,,,2500,0,0,,,2679,11254,0,0,0,,,,,,,,,,,,369453,2018-06-30
0,,,,,,,,,,0,,,,,,1567,0,61026,,,,,,,0,0,0,,,0,34834,0,0,7018,,,,,,,,,,,,369659,2018-06-30
0,,,,,,,,,,0,,,,,,218,0,34458,,,,,,,2240,0,0,,,0,23485,17,0,908,,,,,,,,,,,,370020,2018-06-30
0,,,,,,,,,,438190,,,,,,153120,21198773,23808500,,,,,,,850000,0,0,,,0,12792,,0,825000,,,,,,,,,,6789.0,,370271,2018-06-30
0,,,,,,,,,,0,,,,,,364,0,17398,,,,,,,8228,0,0,,,0,11533,,0,0,,,,,,,,,,0.0,,370347,2018-06-30
0,,,,,,,,,,0,,,,,,1789,0,25329,,,,,,,20572,0,0,,,0,13883,0,0,0,,,,,,,,,,,,370721,2018-06-30
0,,,,,,,,,,0,,,,,,196,0,1775,,,,,,,3500,0,0,,,0,0,,0,0,,,,,,,,,,0.0,,370833,2018-06-30
0,,,,,,,,,,0,,,,,,90,0,13998,,,,,,,0,0,0,,,0,965,0,0,0,,,,,,,,,,,,370954,2018-06-30
0,,,,,,,,,,0,,,,,,441,0,24442,,,,,,,2420,0,0,,,0,941,0,0,0,,,,,,,,,,,,371223,2018-06-30
0,,,,,,,,,,0,,,,,,368,0,27193,,,,,,,0,0,0,,,0,11830,0,0,1181,,,,,,,,,,,,371232,2018-06-30
0,,,,,,,,,,0,,,,,,2135,2,120764,,,,,,,0,0,0,,,0,43519,0,0,0,,,,,,,,,,,,371362,2018-06-30
0,,,,,,,,,,5851,,,,,,293,0,54000,,,,,,,2000,0,0,,,0,33157,0,0,0,,,,,,,,,,,,371559,2018-06-30
0,,,,,,,,,,0,,,,,,317,0,52701,,,,,,,3000,0,0,,,0,21382,0,0,0,,,,,,,,,,,,371755,2018-06-30
0,,,,,,,,,,0,,,,,,2,2272,15266,,,,,,,0,0,0,,,1262,3521,0,0,0,,,,,,,,,,,,371849,2018-06-30
0,,,,,,,,,,0,,,,,,4647,0,222617,,,,,,,41260,0,0,,,0,48148,,0,29201,,,,,,,,,,966.0,,371924,2018-06-30
0,,,,,,,,,,0,,,,,,376,0,18749,,,,,,,0,0,0,,,0,10360,,0,0,,,,,,,,,,,,371942,2018-06-30
0,,,,,,,,,,0,,,,,,93,0,26456,,,,,,,0,0,0,,,0,1646,0,0,0,,,,,,,,,,,,372444,2018-06-30
0,,,,,,,,,,1963,,,,,,1042,0,136291,,,,,,,347,0,0,,,0,47785,0,0,0,,,,,,,,,,,,372538,2018-06-30
0,,,,,,,,,,0,,,,,,443,0,36273,,,,,,,0,0,0,,,0,11294,0,0,0,,,,,,,,,,,,372640,2018-06-30
0,,,,,,,,,,0,,,,,,92,0,29971,,,,,,,0,0,0,,,0,3004,0,0,0,,,,,,,,,,,,372855,2018-06-30
0,,,,,,,,,,0,,,,,,299,0,11251,,,,,,,3750,0,0,,,0,4208,0,0,0,,,,,,,,,,,,373058,2018-06-30
0,,,,,,,,,,3963,,,,,,7034,0,290485,,,,,,,102683,0,0,,,0,74079,250,0,9120,,,,,,,,,,,,373115,2018-06-30
0,,,,,,,,,,0,,,,,,239,0,2457,,,,,,,4200,0,0,,,0,0,0,0,0,,,,,,,,,,,,373272,2018-06-30
0,,,,,,,,,,0,,,,,,139,251,308,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,373553,2018-06-30
0,,,,,,,,,,0,,,,,,0,1349671,11725,,,,,,,0,0,0,,,67377,0,6047,0,0,,,,,,,,,,,,373601,2018-06-30
0,,,,,,,,,,0,,,,,,161,0,18302,,,,,,,0,0,0,,,0,5849,0,0,0,,,,,,,,,,,,374130,2018-06-30
0,,,,,,,,,,10152,,,,,,184,0,19143,,,,,,,0,0,0,,,0,4269,,0,0,,,,,,,,,,0.0,,374354,2018-06-30
0,,,,,,,,,,0,,,,,,4072,0,229022,,,,,,,0,0,0,,,0,34656,482,0,0,,,,,,,,,,,,374653,2018-06-30
0,,,,,,,,,,0,,,,,,253,0,23875,,,,,,,0,0,0,,,0,16231,0,0,0,,,,,,,,,,,,374774,2018-06-30
10039,,,,,,,,,,0,,,,,,2743,417020,457277,,,,,,,0,0,0,,,28234,48307,0,0,0,,,,,,,,,,,,375034,2018-06-30
0,,,,,,,,,,0,,,,,,3942,0,63801,,,,,,,53000,0,0,,,0,17559,0,0,0,,,,,,,,,,,,375043,2018-06-30
0,,,,,,,,,,0,,,,,,94,550,9292,,,,,,,0,0,0,,,0,1394,0,0,0,,,,,,,,,,,,375379,2018-06-30
0,,,,,,,,,,0,,,,,,2371,0,55322,,,,,,,39881,0,0,,,0,20310,,0,0,,,,,,,,,,0.0,,375502,2018-06-30
0,,,,,,,,,,0,,,,,,3994,0,18934,,,,,,,62000,54,9,,,0,16378,0,0,0,,,,,,,,,,,,375566,2018-06-30
0,,,,,,,,,,2935,,,,,,57,8671,10066,,,,,,,0,0,0,,,6421,5921,,0,0,,,,,,,,,,0.0,,375650,2018-06-30
0,,,,,,,,,,0,,,,,,56,0,15447,,,,,,,0,0,0,,,0,7133,0,0,0,,,,,,,,,,,,376237,2018-06-30
0,,,,,,,,,,0,,,,,,4490,113812,3929,,,,,,,0,0,0,,,5782,75,3925,0,0,,,,,,,,,,,,376273,2018-06-30
0,,,,,,,,,,1967,,,,,,1420,751,34959,,,,,,,5500,0,0,,,751,18891,0,0,0,,,,,,,,,,,,376442,2018-06-30
0,,,,,,,,,,0,,,,,,179,0,14759,,,,,,,0,0,0,,,0,7972,0,0,0,,,,,,,,,,,,376947,2018-06-30
0,,,,,,,,,,0,,,,,,406,0,28650,,,,,,,2531,0,0,,,0,9868,0,0,0,,,,,,,,,,,,377663,2018-06-30
0,,,,,,,,,,0,,,,,,101,83,1747,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,377850,2018-06-30
0,,,,,,,,,,1982,,,,,,28012,1858298,402575,,,,,,,506830,0,0,,,0,131362,,0,140580,,,,,,,,,,1641.0,,377908,2018-06-30
0,,,,,,,,,,0,,,,,,0,877,1979,,,,,,,0,0,0,,,440,285,0,0,0,,,,,,,,,,,,378044,2018-06-30
0,,,,,,,,,,0,,,,,,292,0,10541,,,,,,,3000,0,0,,,0,5807,0,0,0,,,,,,,,,,,,378110,2018-06-30
0,,,,,,,,,,0,,,,,,166,0,2375,,,,,,,3023,0,0,,,0,698,0,0,0,,,,,,,,,,,,379050,2018-06-30
0,,,,,,,,,,7392,,,,,,162,2526,10823,,,,,,,0,0,0,,,2526,0,0,0,0,,,,,,,,,,,,379153,2018-06-30
0,,,,,,,,,,8969,,,,,,2245,2004,16713,,,,,,,3000,0,0,,,0,3267,0,0,3089,,,,,,,,,,,,379171,2018-06-30
0,,,,,,,,,,0,,,,,,1040,0,24743,,,,,,,3201,0,0,,,0,14293,,0,0,,,,,,,,,,0.0,,379470,2018-06-30
0,,,,,,,,,,0,,,,,,166,30162,31309,,,,,,,0,0,0,,,30162,0,0,0,0,,,,,,,,,,,,379649,2018-06-30
500,,,,,,,,,,0,,,,,,320310,3295081,3002787,,,,,,,3070045,19786,61839,,,1002364,20735,,0,239804,,,,,,,,,,177.0,,379920,2018-06-30
0,,,,,,,,,,0,,,,,,160,0,4897,,,,,,,0,0,0,,,0,4026,0,0,0,,,,,,,,,,,,380346,2018-06-30
0,,,,,,,,,,0,,,,,,4438,0,231399,,,,,,,872,0,0,,,0,22305,0,0,0,,,,,,,,,,,,380458,2018-06-30
0,,,,,,,,,,17788,,,,,,242,7638,17788,,,,,,,327,0,0,,,7638,0,0,0,1112,,,,,,,,,,,,380533,2018-06-30
1500,,,,,,,,,,2467,,,,,,223,11970,23663,,,,,,,0,0,0,,,8074,4973,8,0,0,,,,,,,,,,,,380654,2018-06-30
0,,,,,,,,,,3184,,,,,,43,500,17016,,,,,,,0,0,0,,,500,2157,0,0,0,,,,,,,,,,,,380841,2018-06-30
0,,,,,,,,,,0,,,,,,1013,0,30052,,,,,,,0,0,0,,,0,391,0,0,0,,,,,,,,,,,,380878,2018-06-30
0,,,,,,,,,,0,,,,,,67,0,3755,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,380944,2018-06-30
0,,,,,,,,,,0,,,,,,164,11715,1680,,,,,,,1500,0,0,,,11715,0,0,0,0,,,,,,,,,,,,381026,2018-06-30
0,,,,,,,,,,0,,,,,,5363,0,194407,,,,,,,106600,0,0,,,0,38623,,0,23113,,,,,,,,,,0.0,,381343,2018-06-30
0,,,,,,,,,,0,,,,,,489,0,22857,,,,,,,8666,0,0,,,0,5187,0,0,0,,,,,,,,,,,,381839,2018-06-30
0,,,,,,,,,,0,,,,,,424,0,23180,,,,,,,5000,0,0,,,0,12575,0,0,0,,,,,,,,,,,,381932,2018-06-30
0,,,,,,,,,,12787,,,,,,346,0,137912,,,,,,,0,0,0,,,0,65978,775,0,0,,,,,,,,,,,,381950,2018-06-30
0,,,,,,,,,,2951,,,,,,901,0,67721,,,,,,,3000,0,0,,,0,26077,1210,0,0,,,,,,,,,,,,382050,2018-06-30
0,,,,,,,,,,0,,,,,,4547,0,223485,,,,,,,53950,0,0,,,0,0,,0,10008,,,,,,,,,,2890.0,,382069,2018-06-30
0,,,,,,,,,,3554,,,,,,108,2265,11220,,,,,,,0,0,0,,,2265,465,0,0,0,,,,,,,,,,,,382256,2018-06-30
0,,,,,,,,,,0,,,,,,0,89,0,,,,,,,650,0,0,,,0,0,0,0,0,,,,,,,,,,,,382274,2018-06-30
0,,,,,,,,,,0,,,,,,428,0,44720,,,,,,,9035,0,0,,,0,21557,0,0,0,,,,,,,,,,,,382443,2018-06-30
0,,,,,,,,,,0,,,,,,130,0,20943,,,,,,,0,0,0,,,0,6433,0,0,0,,,,,,,,,,,,382537,2018-06-30
0,,,,,,,,,,0,,,,,,1551,19201,131731,,,,,,,34475,0,0,,,19201,34393,0,0,17608,,,,,,,,,,,,382649,2018-06-30
0,,,,,,,,,,0,,,,,,477,7298,0,,,,,,,6000,0,0,,,4846,0,0,0,0,,,,,,,,,,,,382658,2018-06-30
0,,,,,,,,,,0,,,,,,845,1386,11039,,,,,,,8000,0,0,,,1386,0,0,0,0,,,,,,,,,,,,382742,2018-06-30
0,,,,,,,,,,490,,,,,,272,0,20462,,,,,,,2500,0,0,,,0,8987,0,0,0,,,,,,,,,,,,382854,2018-06-30
0,,,,,,,,,,0,,,,,,1642,64899,151016,,,,,,,0,0,0,,,11712,1759,2000,0,0,,,,,,,,,,,,384018,2018-06-30
0,,,,,,,,,,45967,,,,,,7720,105,467609,,,,,,,141269,0,0,,,0,212378,0,0,0,,,,,,,,,,,,384278,2018-06-30
0,,,,,,,,,,0,,,,,,72,502,0,,,,,,,0,0,0,,,302,0,0,0,0,,,,,,,,,,,,384353,2018-06-30
0,,,,,,,,,,1950,,,,,,11017,81620,106130,,,,,,,199000,0,0,,,0,2906,0,0,40012,,,,,,,,,,,,384652,2018-06-30
0,,,,,,,,,,0,,,,,,46,0,12099,,,,,,,0,0,0,,,0,2300,598,0,0,,,,,,,,,,,,384830,2018-06-30
0,,,,,,,,,,0,,,,,,197,4702,0,,,,,,,2600,0,0,,,3634,0,0,0,0,,,,,,,,,,,,385350,2018-06-30
0,,,,,,,,,,3900,,,,,,3288,49540,22921,,,,,,,47600,0,0,,,49540,0,,0,0,,,,,,,,,,,,385471,2018-06-30
0,,,,,,,,,,0,,,,,,360,12630,17229,,,,,,,0,0,0,,,12630,14723,0,0,0,,,,,,,,,,,,385547,2018-06-30
0,,,,,,,,,,0,,,,,,206,30356,21818,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,385686,2018-06-30
0,,,,,,,,,,0,,,,,,0,2539,42510,,,,,,,0,0,0,,,2039,23250,0,0,0,,,,,,,,,,,,386432,2018-06-30
0,,,,,,,,,,0,,,,,,1623,108244,0,,,,,,,0,0,0,,,52971,0,0,0,12502,,,,,,,,,,,,386450,2018-06-30
0,,,,,,,,,,0,,,,,,210,143,139569,,,,,,,0,0,0,,,0,37676,100,0,0,,,,,,,,,,,,386731,2018-06-30
0,,,,,,,,,,11462,,,,,,294,898,52982,,,,,,,0,0,0,,,898,9504,0,0,0,,,,,,,,,,,,386825,2018-06-30
0,,,,,,,,,,3490,,,,,,1331,4604,55077,,,,,,,0,0,0,,,4604,11977,,0,2,,,,,,,,,,0.0,,386852,2018-06-30
0,,,,,,,,,,0,,,,,,158,0,21441,,,,,,,1564,0,0,,,0,9179,0,0,0,,,,,,,,,,,,387055,2018-06-30
0,,,,,,,,,,0,,,,,,1605,0,61236,,,,,,,0,0,0,,,0,18035,25,0,0,,,,,,,,,,,,387671,2018-06-30
0,,,,,,,,,,0,,,,,,469,0,21439,,,,,,,0,0,0,,,0,14459,0,0,0,,,,,,,,,,,,388155,2018-06-30
0,,,,,,,,,,0,,,,,,45,0,9241,,,,,,,0,0,0,,,0,7691,0,0,0,,,,,,,,,,,,388258,2018-06-30
0,,,,,,,,,,0,,,,,,170,0,1201,,,,,,,0,0,0,,,0,1064,0,0,0,,,,,,,,,,,,388557,2018-06-30
0,,,,,,,,,,0,,,,,,518,0,15197,,,,,,,0,0,0,,,0,8889,,0,0,,,,,,,,,,0.0,,388744,2018-06-30
0,,,,,,,,,,0,,,,,,50,0,1351,,,,,,,103,0,0,,,0,1351,,0,0,,,,,,,,,,0.0,,388753,2018-06-30
0,,,,,,,,,,0,,,,,,133,786,0,,,,,,,2250,0,0,,,0,0,,0,0,,,,,,,,,,0.0,,388874,2018-06-30
0,,,,,,,,,,0,,,,,,257,0,23835,,,,,,,750,0,0,,,0,13746,0,0,1990,,,,,,,,,,,,388940,2018-06-30
0,,,,,,,,,,0,,,,,,338,0,14483,,,,,,,0,0,0,,,0,3645,2,0,0,,,,,,,,,,,,389059,2018-06-30
13967,,,,,,,,,,0,,,,,,0,23979,0,,,,,,,0,0,0,,,4795,0,0,0,0,,,,,,,,,,,,389358,2018-06-30
0,,,,,,,,,,0,,,,,,141,0,9299,,,,,,,3093,0,0,,,0,839,156,0,0,,,,,,,,,,,,389376,2018-06-30
0,,,,,,,,,,0,,,,,,2,0,6776,,,,,,,0,0,0,,,0,4891,,0,0,,,,,,,,,,0.0,,389826,2018-06-30
