RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,924,0,5723,,,,,,,5887,0,0,,,0,0,315,0,0,,,,,,,,,,,,272870,2006-03-31
0,,,,,,,,,,21772,,0,0,0,0,718,0,39530,,,,,,,5717,0,0,,,0,15566,0,0,0,,,,,,,,,,,,273149,2006-03-31
0,,,,,,,,,,491,,0,0,0,0,251,0,13709,,,,,,,3309,0,0,,,0,830,0,0,0,,,,,,,,,,,,273251,2006-03-31
27591,,,,,,,,,,37776,,0,0,0,0,3428,115108,94154,,,,,,,20000,0,0,,,28396,530,1500,0,0,,,,,,,,,,,,273336,2006-03-31
0,,,,,,,,,,0,,0,0,0,7,11910,19187,195702,,,,,,,58379,0,0,,,0,7533,0,712,114160,,,,,,,,,,,,273523,2006-03-31
0,,,,,,,,,,494,,0,0,0,0,431,180,46027,,,,,,,5170,0,0,,,0,12235,2134,0,0,,,,,,,,,,,,273550,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,231,68,6392,,,,,,,1700,0,0,,,68,3298,0,0,0,,,,,,,,,,,,273653,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,600,0,184551,,,,,,,3172,0,0,,,0,56837,5000,0,0,,,,,,,,,,,,273662,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,48,15226,0,,,,,,,0,0,0,,,226,0,0,0,0,,,,,,,,,,,,273840,2006-03-31
302,,,,,,,,,,0,,0,0,0,0,0,5193,0,,,,,,,0,0,0,,,160,0,0,0,0,,,,,,,,,,,,273859,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,34,0,4301,,,,,,,699,0,0,,,0,0,0,0,0,,,,,,,,,,,,274025,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,161,0,12628,,,,,,,2170,0,0,,,0,519,0,0,0,,,,,,,,,,,,274052,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,712,8309,3171,,,,,,,2574,0,0,,,94,0,0,0,0,,,,,,,,,,,,274164,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,468,1412,2913,,,,,,,7500,0,0,,,1365,0,0,0,2501,,,,,,,,,,,,274548,2006-03-31
2990,,,,,,,,,,0,,0,0,0,0,0,6015,0,,,,,,,0,0,0,,,434,0,0,0,0,,,,,,,,,,,,274641,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,118,1216,5308,,,,,,,1300,0,0,,,1195,0,2,0,0,,,,,,,,,,,,274753,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1053,0,78596,,,,,,,0,0,0,,,0,36776,500,0,15242,,,,,,,,,,,,274829,2006-03-31
45,,,,,,,,,,1467,,0,0,0,0,260,505,11441,,,,,,,3000,0,0,,,458,824,0,0,0,,,,,,,,,,,,274856,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,2166,0,40218,,,,,,,30272,0,0,,,0,24584,0,0,0,,,,,,,,,,,,275116,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,6025,,,,,,,0,0,0,,,0,1497,56,0,0,,,,,,,,,,,,275255,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,812,0,25719,,,,,,,10100,0,0,,,0,10414,0,0,0,,,,,,,,,,,,275358,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,379,31510,12854,,,,,,,0,0,0,,,31510,0,0,0,0,,,,,,,,,,,,275509,2006-03-31
0,,,,,,,,,,1301,,0,0,0,0,40,2117,16914,,,,,,,0,0,0,,,2117,3243,0,0,0,,,,,,,,,,,,275657,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1310,16183,54430,,,,,,,12000,0,0,,,16183,0,0,0,22840,,,,,,,,,,,,275750,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,0,2000,586,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,275769,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,10,0,35441,,,,,,,0,0,0,,,0,4699,0,0,0,,,,,,,,,,,,276159,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,69,4000,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,276355,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,388,0,5561,,,,,,,7621,0,0,,,0,3197,0,0,0,,,,,,,,,,,,276449,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,384,4581,5991,,,,,,,2250,0,0,,,4356,0,0,0,0,,,,,,,,,,,,276551,2006-03-31
,0,218164,400006,271489,0,0,8407,305055,0,,1347278,,,,,75536,,,,0,13555059,,1023207,11695546,33929,,,,,,,144157,238762,264681,,,,,,,,,,,,276579,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,736,0,26123,,,,,,,9500,0,0,,,0,13611,0,0,10240,,,,,,,,,,,,276645,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,274,0,11976,,,,,,,3108,0,0,,,0,528,0,0,0,,,,,,,,,,,,276654,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,306,45,18516,,,,,,,4051,0,0,,,0,10862,0,0,0,,,,,,,,,,,,276711,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1628,31,1818,,,,,,,0,0,0,,,0,595,0,0,0,,,,,,,,,,,,276775,2006-03-31
0,,,,,,,,,,996,,0,0,0,652,5048,145,77333,,,,,,,91787,0,0,,,145,6621,2000,0,0,,,,,,,,,,,,276850,2006-03-31
1200,,,,,,,,,,0,,0,0,0,0,0,22437,855,,,,,,,39,0,0,,,906,0,100,0,0,,,,,,,,,,,,276953,2006-03-31
1970,,,,,,,,,,0,,0,0,0,0,268,1970,7650,,,,,,,0,0,0,,,0,298,0,0,0,,,,,,,,,,,,277053,2006-03-31
0,,,,,,,,,,1309,,0,0,0,300,993,17,10583,,,,,,,10900,0,0,,,0,1775,0,11500,0,,,,,,,,,,,,277240,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,781,9835,0,,,,,,,15200,0,0,,,0,0,0,0,0,,,,,,,,,,,,277277,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,212,0,10275,,,,,,,1000,0,0,,,0,3901,0,0,0,,,,,,,,,,,,277558,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,593,0,20004,,,,,,,4000,0,0,,,0,2405,0,0,0,,,,,,,,,,,,277567,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,541,0,19594,,,,,,,0,0,0,,,0,12706,0,0,520,,,,,,,,,,,,277736,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,612,31505,44974,,,,,,,3000,0,0,,,4794,0,2000,0,4144,,,,,,,,,,,,277820,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,21066,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,277950,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1996,0,19540,,,,,,,14500,0,0,,,0,4355,831,0,4089,,,,,,,,,,,,278078,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,417,0,8368,,,,,,,350,0,0,,,0,0,0,0,0,,,,,,,,,,,,278153,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,492,0,23244,,,,,,,6457,0,0,,,0,6595,0,0,143,,,,,,,,,,,,278256,2006-03-31
0,,,,,,,,,,3437,,0,0,0,4910,4632,750,62505,,,,,,,21500,0,0,,,750,5679,6998,0,0,,,,,,,,,,,,278555,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,696,0,21883,,,,,,,4000,0,0,,,0,1225,0,0,0,,,,,,,,,,,,278733,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,59,0,5462,,,,,,,0,0,0,,,0,152,0,0,0,,,,,,,,,,,,278751,2006-03-31
0,,,,,,,,,,0,,0,345,0,22,2506,0,95411,,,,,,,46393,0,0,,,0,39393,2367,0,0,,,,,,,,,,,,278818,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1099,0,9103,,,,,,,12254,0,0,,,0,4011,1198,0,0,,,,,,,,,,,,278957,2006-03-31
0,,,,,,,,,,0,,0,851,0,1553,12517,6665,262753,,,,,,,175209,0,0,,,5393,14801,6268,0,3821,,,,,,,,,,,,279105,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,2572,0,24685,,,,,,,16000,0,0,,,0,0,0,0,0,,,,,,,,,,,,279338,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,876,0,10051,,,,,,,1050,0,0,,,0,1133,0,0,0,,,,,,,,,,,,279673,2006-03-31
0,,,,,,,,,,0,,0,0,0,987,1237,0,48296,,,,,,,8000,0,0,,,0,25992,0,0,3006,,,,,,,,,,,,279842,2006-03-31
0,,,,,,,,,,973,,0,0,0,0,764,0,70356,,,,,,,5191,0,0,,,0,14556,0,0,3517,,,,,,,,,,,,279954,2006-03-31
0,,,,,,,,,,195,,0,0,0,0,9517,0,170909,,,,,,,120184,0,0,,,0,32928,2543,0,1360,,,,,,,,,,,,280044,2006-03-31
,5292,64955,49999,206521,0,6580796,30358,129119,12685,,7099267,,,,,276537,,,,0,86874376,,3432973,75354005,7019173,,,,,,,19542,76917,1331294,,,,,,,,,,,,280110,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,825,0,31309,,,,,,,98,0,0,,,0,16471,0,0,390,,,,,,,,,,,,280138,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,0,16646,0,,,,,,,0,0,0,,,220,0,0,0,0,,,,,,,,,,,,280352,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,9,0,9737,,,,,,,0,0,0,,,0,226,0,0,0,,,,,,,,,,,,280558,2006-03-31
0,,,,,,,,,,99,,0,0,0,0,61,0,42295,,,,,,,0,0,0,,,0,6894,0,0,0,,,,,,,,,,,,280950,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,740,35955,0,,,,,,,0,0,0,,,3733,0,0,0,0,,,,,,,,,,,,281144,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,195,6073,65181,,,,,,,0,0,0,,,3542,20711,0,0,0,,,,,,,,,,,,281210,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1273,0,4050,,,,,,,5400,0,0,,,0,3427,0,0,0,,,,,,,,,,,,282048,2006-03-31
0,,,,,,,,,,496,,0,0,0,0,567,75,41732,,,,,,,0,0,0,,,75,3807,0,0,0,,,,,,,,,,,,282226,2006-03-31
0,,,,,,,,,,6932,,0,0,0,0,4338,0,115472,,,,,,,41140,0,0,,,0,31820,1057,0,28133,,,,,,,,,,,,282329,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,390,0,29472,,,,,,,3000,0,0,,,0,3012,212,0,0,,,,,,,,,,,,282824,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,4950,0,74063,,,,,,,31534,0,0,,,0,21967,1179,0,7966,,,,,,,,,,,,283054,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,96,136,8980,,,,,,,48,0,0,,,0,4663,0,0,0,,,,,,,,,,,,283157,2006-03-31
0,,,,,,,,,,0,,0,163,0,3722,2474,0,123978,,,,,,,6000,0,0,,,0,24884,0,0,0,,,,,,,,,,,,283438,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,603,0,0,,,,,,,3824,0,0,,,0,0,0,0,0,,,,,,,,,,,,283652,2006-03-31
1015,,,,,,,,,,0,,0,0,0,0,1600,29452,0,,,,,,,10230,0,0,,,0,0,0,0,6544,,,,,,,,,,,,283737,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,826,0,10682,,,,,,,11550,0,0,,,0,4752,0,0,0,,,,,,,,,,,,283858,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,830,472,24826,,,,,,,15898,0,0,,,472,0,0,0,456,,,,,,,,,,,,283867,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,82,6131,109,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,284154,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,519,8796,3144,,,,,,,6588,0,0,,,0,0,0,0,0,,,,,,,,,,,,284239,2006-03-31
0,,,,,,,,,,976,,0,0,0,0,343,0,9479,,,,,,,3000,0,0,,,0,0,0,0,0,,,,,,,,,,,,284248,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1147,0,46899,,,,,,,14500,0,0,,,0,3546,0,0,1872,,,,,,,,,,,,284332,2006-03-31
0,,,,,,,,,,500,,0,0,0,0,255,0,9993,,,,,,,0,0,0,,,0,3592,0,0,0,,,,,,,,,,,,284408,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,987,0,630,,,,,,,9165,0,0,,,0,0,0,0,0,,,,,,,,,,,,284556,2006-03-31
0,,,,,,,,,,0,,0,0,0,23066,19042,59541,829299,,,,,,,298024,0,0,,,55695,176578,11500,30000,104038,,,,,,,,,,,,284819,2006-03-31
500,,,,,,,,,,0,,0,0,0,0,127,7064,1042,,,,,,,0,0,0,,,90,0,0,0,0,,,,,,,,,,,,284958,2006-03-31
4033,,,,,,,,,,3980,,0,0,0,0,242,4536,20106,,,,,,,0,0,0,,,0,276,0,0,0,,,,,,,,,,,,285151,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,9585,4092,20734,,,,,,,12000,0,0,,,4092,0,0,0,0,,,,,,,,,,,,285348,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1057,0,0,,,,,,,3500,0,0,,,0,0,0,0,0,,,,,,,,,,,,285544,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,0,728,7279,,,,,,,0,0,0,,,0,408,0,0,0,,,,,,,,,,,,285553,2006-03-31
0,,,,,,,,,,0,,0,0,1568,561,2112,33035,40659,,,,,,,29890,204,0,,,8058,11598,0,0,17459,,,,,,,,,,,,285740,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,483,0,11641,,,,,,,610,0,0,,,0,1005,0,0,0,,,,,,,,,,,,285759,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,500,3480,9377,,,,,,,7500,0,0,,,0,223,517,0,0,,,,,,,,,,,,285777,2006-03-31
0,,,,,,,,,,0,,0,0,0,4791,808,0,23362,,,,,,,2879,0,0,,,0,8063,0,0,0,,,,,,,,,,,,285852,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1443,0,39459,,,,,,,22396,0,0,,,0,13925,500,0,0,,,,,,,,,,,,285928,2006-03-31
0,,,,,,,,,,1092,,0,0,0,0,0,0,2906,,,,,,,0,0,0,,,0,834,0,0,0,,,,,,,,,,,,286251,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,139,548,1741,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,286457,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,0,1540,812,,,,,,,0,0,0,,,1540,0,0,0,0,,,,,,,,,,,,286840,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,152,0,19965,,,,,,,0,0,0,,,0,5470,0,0,0,,,,,,,,,,,,286952,2006-03-31
0,,,,,,,,,,18614,,0,0,0,0,60,7,18614,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,287007,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,93,0,2440,,,,,,,1500,0,0,,,0,269,0,0,0,,,,,,,,,,,,287155,2006-03-31
0,,,,,,,,,,2888,,0,0,0,0,362,0,11172,,,,,,,6313,0,0,,,0,4987,0,0,0,,,,,,,,,,,,287342,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,408,0,38299,,,,,,,454,0,0,,,0,13794,0,0,4325,,,,,,,,,,,,287351,2006-03-31
0,,,,,,,,,,0,,0,0,0,1,1089,37702,512,,,,,,,12500,0,0,,,9226,0,337,0,0,,,,,,,,,,,,287539,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,130,922,3994,,,,,,,0,0,0,,,922,0,0,0,0,,,,,,,,,,,,287650,2006-03-31
4220,,,,,,,,,,0,,0,0,0,0,0,13125,0,,,,,,,0,0,0,,,4115,0,0,0,0,,,,,,,,,,,,287856,2006-03-31
0,,,,,,,,,,204,,0,0,0,0,5,0,11482,,,,,,,0,0,0,,,0,2701,0,0,0,,,,,,,,,,,,287922,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,240,0,48038,,,,,,,0,0,0,,,0,750,0,0,852,,,,,,,,,,,,287959,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,9,5820,0,,,,,,,0,0,0,,,101,0,0,0,0,,,,,,,,,,,,288152,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1508,0,57526,,,,,,,7813,0,0,,,0,891,0,0,98,,,,,,,,,,,,288358,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1057,0,78601,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,288376,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,649,0,14410,,,,,,,0,0,0,,,0,729,0,0,0,,,,,,,,,,,,288750,2006-03-31
0,,,,,,,,,,0,,0,0,0,72249,1759,150446,297885,,,,,,,2000,0,0,,,58309,38158,0,0,0,,,,,,,,,,,,288853,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,377,9124,778,,,,,,,548,0,0,,,3251,0,0,0,0,,,,,,,,,,,,289056,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,2078,6068,52839,,,,,,,37500,0,0,,,5799,4994,0,0,200,,,,,,,,,,,,289225,2006-03-31
0,,,,,,,,,,987,,0,0,0,0,230,0,38217,,,,,,,2200,0,0,,,0,4569,0,0,0,,,,,,,,,,,,289449,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,3002,0,155113,,,,,,,42708,0,0,,,0,45572,1426,0,53972,,,,,,,,,,,,289515,2006-03-31
0,,,,,,,,,,1900,,0,0,0,0,1127,0,62347,,,,,,,202,0,0,,,0,22090,0,0,947,,,,,,,,,,,,289542,2006-03-31
0,,,,,,,,,,3767,,0,0,0,0,4531,3275,50449,,,,,,,69822,0,0,,,3275,0,12117,0,6329,,,,,,,,,,,,289702,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,621,170,11830,,,,,,,564,0,0,,,170,0,0,0,0,,,,,,,,,,,,289739,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,755,0,12277,,,,,,,6000,0,0,,,0,1969,0,0,0,,,,,,,,,,,,289757,2006-03-31
0,,,,,,,,,,0,,0,0,0,5853,963,2158,88644,,,,,,,4591,0,0,,,2158,0,0,0,45945,,,,,,,,,,,,290052,2006-03-31
0,,,,,,,,,,9,,0,0,0,0,500,0,33274,,,,,,,1000,0,0,,,0,7188,766,0,0,,,,,,,,,,,,290230,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1938,7523,113897,,,,,,,10008,0,0,,,7504,5814,0,0,69270,,,,,,,,,,,,290249,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,0,4733,0,,,,,,,0,0,0,,,435,0,0,0,0,,,,,,,,,,,,290838,2006-03-31
0,,,,,,,,,,7656,,0,0,0,0,77,87,7656,,,,,,,0,0,0,,,87,0,0,0,0,,,,,,,,,,,,290847,2006-03-31
15425,,,,,,,,,,0,,0,0,0,0,78,15425,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,290922,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,930,770,1015,,,,,,,10676,0,0,,,0,0,0,0,0,,,,,,,,,,,,291059,2006-03-31
0,,,,,,,,,,0,,0,0,0,4566,620,83158,121909,,,,,,,1000,0,0,,,33512,21714,0,0,0,,,,,,,,,,,,291152,2006-03-31
0,,,,,,,,,,0,,0,0,0,13767,6987,0,196534,,,,,,,250958,0,0,,,0,0,53,0,0,,,,,,,,,,,,291273,2006-03-31
0,,,,,,,,,,0,,0,0,0,1427,211,0,26407,,,,,,,0,0,0,,,0,9066,0,0,0,,,,,,,,,,,,291330,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1475,0,206217,,,,,,,12041,0,0,,,0,0,25021,0,0,,,,,,,,,,,,291611,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,100,0,31757,,,,,,,0,0,0,,,0,11998,0,0,0,,,,,,,,,,,,291732,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1058,0,31200,,,,,,,20825,0,0,,,0,5769,0,0,5635,,,,,,,,,,,,291910,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,2323,0,7119,,,,,,,17000,0,0,,,0,103,0,0,0,,,,,,,,,,,,292234,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,28,2341,9144,,,,,,,0,0,0,,,230,0,0,0,929,,,,,,,,,,,,292467,2006-03-31
0,,,,,,,,,,537,,0,0,0,0,3725,0,82537,,,,,,,53000,0,0,,,0,3916,0,0,0,,,,,,,,,,,,292524,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,173,7070,5773,,,,,,,0,0,0,,,7070,0,0,0,0,,,,,,,,,,,,292850,2006-03-31
0,,,,,,,,,,0,,0,0,35,0,2896,4383,146216,,,,,,,30981,0,0,,,4348,42057,0,0,5365,,,,,,,,,,,,292908,2006-03-31
0,,,,,,,,,,6742,,0,0,0,1766,5545,0,114888,,,,,,,86000,0,0,,,0,34653,0,0,0,,,,,,,,,,,,293026,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1055,0,76520,,,,,,,0,0,0,,,0,4018,0,0,0,,,,,,,,,,,,293053,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,89,0,8773,,,,,,,0,0,0,,,0,1833,0,0,0,,,,,,,,,,,,293352,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,3012,0,121800,,,,,,,43967,0,0,,,0,40130,0,0,0,,,,,,,,,,,,293437,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1186,0,21866,,,,,,,20630,0,0,,,0,4285,0,0,0,,,,,,,,,,,,293651,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1280,0,37006,,,,,,,152,0,0,,,0,0,1720,0,6056,,,,,,,,,,,,293736,2006-03-31
0,,,,,,,,,,445,,0,0,0,0,629,0,9151,,,,,,,0,0,0,,,0,0,0,0,6091,,,,,,,,,,,,293754,2006-03-31
0,,,,,,,,,,1971,,0,0,0,0,302,0,30492,,,,,,,5236,0,0,,,0,12920,0,0,579,,,,,,,,,,,,294023,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,20,0,9539,,,,,,,0,0,0,,,0,933,200,0,0,,,,,,,,,,,,294153,2006-03-31
0,,,,,,,,,,6976,,0,0,0,0,3764,0,44851,,,,,,,54530,0,0,,,0,5073,0,2191,7260,,,,,,,,,,,,294256,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1747,0,70919,,,,,,,27900,0,0,,,0,7696,0,0,0,,,,,,,,,,,,294564,2006-03-31
0,,,,,,,,,,0,,0,0,0,211,650,134,19184,,,,,,,0,0,0,,,0,2856,0,0,0,,,,,,,,,,,,294751,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,5705,89,84583,,,,,,,67404,0,0,,,0,0,30809,0,0,,,,,,,,,,,,294779,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,557,0,3113,,,,,,,1340,0,0,,,0,875,0,0,0,,,,,,,,,,,,294827,2006-03-31
0,,,,,,,,,,6171,,0,0,0,0,1587,8222,32748,,,,,,,14600,0,0,,,8222,14675,0,0,2436,,,,,,,,,,,,295011,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,610,103,13600,,,,,,,1500,0,0,,,103,874,0,0,8338,,,,,,,,,,,,295057,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,442,0,0,,,,,,,4285,0,0,,,0,0,0,0,0,,,,,,,,,,,,295356,2006-03-31
0,,,,,,,,,,0,,0,175642,0,24674,90551,0,389987,,,,,,,2050869,0,0,,,0,5361,52299,0,0,,,,,,,,,,,,295552,2006-03-31
0,,,,,,,,,,0,,0,0,1,0,1960,41,84512,,,,,,,35289,0,0,,,0,61866,0,0,3031,,,,,,,,,,,,295637,2006-03-31
244,,,,,,,,,,0,,0,0,0,0,0,12921,0,,,,,,,0,0,0,,,3964,0,0,0,0,,,,,,,,,,,,295646,2006-03-31
0,,,,,,,,,,348,,0,0,0,0,137,420,3328,,,,,,,1005,0,0,,,420,0,0,0,175,,,,,,,,,,,,295758,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,773,0,13882,,,,,,,5000,0,0,,,0,201,0,0,0,,,,,,,,,,,,296438,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,419,804,3189,,,,,,,0,0,0,,,735,653,0,0,0,,,,,,,,,,,,296456,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,405,0,70614,,,,,,,64,0,0,,,0,0,0,0,3264,,,,,,,,,,,,296559,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,237,0,4181,,,,,,,500,0,0,,,0,570,0,0,0,,,,,,,,,,,,296755,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,9,0,5850,,,,,,,0,0,0,,,0,798,0,0,0,,,,,,,,,,,,296858,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1192,0,25574,,,,,,,14500,0,0,,,0,14839,15,0,0,,,,,,,,,,,,297042,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,17332,,,,,,,100,0,0,,,0,5169,0,0,0,,,,,,,,,,,,297051,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,6615,,,,,,,1620,0,0,,,0,0,0,0,0,,,,,,,,,,,,297257,2006-03-31
0,,,,,,,,,,0,,0,0,0,14682,664,91709,142390,,,,,,,1220,0,0,,,29800,14484,0,0,0,,,,,,,,,,,,297453,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,0,57,26,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,297547,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,701,3823,37694,,,,,,,8108,0,0,,,0,9808,0,0,8051,,,,,,,,,,,,297631,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,492,38552,15563,,,,,,,0,0,0,,,6355,0,0,0,0,,,,,,,,,,,,297734,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,1365,7022,10963,,,,,,,26750,0,0,,,7022,0,0,0,0,,,,,,,,,,,,297761,2006-03-31
0,,,,,,,,,,382,,0,0,0,0,172,0,17761,,,,,,,500,0,0,,,0,1451,0,0,0,,,,,,,,,,,,298049,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,2,242,3401,,,,,,,0,0,0,,,242,0,0,0,0,,,,,,,,,,,,298058,2006-03-31
993,,,,,,,,,,0,,0,0,0,0,309,97655,13436,,,,,,,0,0,0,,,0,0,16193,0,0,,,,,,,,,,,,298218,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,587,0,63364,,,,,,,4563,0,0,,,0,16024,0,0,1430,,,,,,,,,,,,298245,2006-03-31
0,,,,,,,,,,0,,0,0,0,30103,1452,19009,218413,,,,,,,4817,0,0,,,18885,912,0,0,107439,,,,,,,,,,,,299046,2006-03-31
0,,,,,,,,,,0,,1,0,0,0,50,878,4911,,,,,,,0,0,0,,,240,0,42,0,0,,,,,,,,,,,,299251,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,805,0,34207,,,,,,,10200,0,0,,,0,12161,0,0,0,,,,,,,,,,,,299644,2006-03-31
0,,,,,,,,,,0,,0,0,0,0,224,1503,1277,,,,,,,3269,0,0,,,1074,380,0,0,0,,,,,,,,,,,,299653,2006-03-31
