RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,570,0,36037,,,,,,,5000,0,0,,,0,20795,0,0,135,,,,,,,,,,,,214843,2012-03-31
0,,,,,,,,,,0,,,,,,2705,0,100260,,,,,,,15000,0,0,,,0,0,3712,9000,0,,,,,,,,,,,,215130,2012-03-31
0,,,,,,,,,,0,,,,,,225,1050,8414,,,,,,,0,0,0,,,0,7343,0,0,0,,,,,,,,,,,,215251,2012-03-31
0,,,,,,,,,,0,,,,,,1702,0,83626,,,,,,,12750,0,0,,,0,71312,0,0,6104,,,,,,,,,,,,215345,2012-03-31
0,,,,,,,,,,8349,,,,,,1089,0,14595,,,,,,,8000,0,0,,,0,282,0,0,0,,,,,,,,,,,,215354,2012-03-31
0,,,,,,,,,,0,,,,,,180,218,2098,,,,,,,0,0,0,,,218,1995,0,0,0,,,,,,,,,,,,215653,2012-03-31
0,,,,,,,,,,0,,,,,,960,0,180405,,,,,,,10503,0,0,,,0,6906,0,0,2900,,,,,,,,,,,,215662,2012-03-31
0,,,,,,,,,,0,,,,,,1615,0,113058,,,,,,,1250,0,0,,,0,37734,292,0,3119,,,,,,,,,,,,215710,2012-03-31
0,,,,,,,,,,0,,,,,,554,2000,0,,,,,,,10788,0,0,,,0,0,0,0,0,,,,,,,,,,,,216164,2012-03-31
0,,,,,,,,,,0,,,,,,422,4495,11767,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,216230,2012-03-31
0,,,,,,,,,,0,,,,,,951,19850,35699,,,,,,,10000,0,0,,,18800,2110,0,0,17172,,,,,,,,,,,,216632,2012-03-31
0,,,,,,,,,,0,,,,,,13629,57066,148201,,,,,,,87500,0,0,,,57066,0,0,0,0,,,,,,,,,,,,216922,2012-03-31
0,,,,,,,,,,0,,,,,,602,0,27906,,,,,,,23,165,165,,,0,1320,0,0,1149,,,,,,,,,,,,217059,2012-03-31
0,,,,,,,,,,0,,,,,,3220,0,145911,,,,,,,8000,0,0,,,0,56988,0,0,9816,,,,,,,,,,,,217620,2012-03-31
0,,,,,,,,,,9762,,,,,,1246,3922,70804,,,,,,,0,0,0,,,3382,0,0,0,2590,,,,,,,,,,,,218131,2012-03-31
0,,,,,,,,,,0,,,,,,130,0,31884,,,,,,,0,0,0,,,0,12163,0,0,0,,,,,,,,,,,,218261,2012-03-31
501,,,,,,,,,,0,,,,,,0,501,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,218757,2012-03-31
0,,,,,,,,,,0,,,,,,477,0,13943,,,,,,,4224,0,0,,,0,3816,0,0,0,,,,,,,,,,,,218775,2012-03-31
0,,,,,,,,,,0,,,,,,346,0,3821,,,,,,,0,0,0,,,0,1831,0,0,0,,,,,,,,,,,,218850,2012-03-31
0,,,,,,,,,,0,,,,,,1150,0,22935,,,,,,,0,0,0,,,0,1205,0,0,0,,,,,,,,,,,,218878,2012-03-31
0,,,,,,,,,,0,,,,,,117,0,12526,,,,,,,0,0,0,,,0,7281,0,0,0,,,,,,,,,,,,219044,2012-03-31
0,,,,,,,,,,0,,,,,,279,0,53152,,,,,,,0,0,0,,,0,15702,0,0,0,,,,,,,,,,,,219259,2012-03-31
0,,,,,,,,,,23436,,,,,,4374,1000,809618,,,,,,,30000,0,0,,,0,132282,0,0,71452,,,,,,,,,,,,219343,2012-03-31
0,,,,,,,,,,0,,,,,,0,1823,22909,,,,,,,4390,0,0,,,0,1845,2351,0,0,,,,,,,,,,,,219576,2012-03-31
0,,,,,,,,,,0,,,,,,478,0,116299,,,,,,,0,0,0,,,0,3740,0,0,6731,,,,,,,,,,,,219651,2012-03-31
0,,,,,,,,,,0,,,,,,290,0,5374,,,,,,,3807,0,0,,,0,0,1,0,0,,,,,,,,,,,,219679,2012-03-31
0,,,,,,,,,,0,,,,,,10,0,11330,,,,,,,0,0,0,,,0,4211,0,0,0,,,,,,,,,,,,219857,2012-03-31
0,,,,,,,,,,0,,,,,,1235,0,113484,,,,,,,11000,0,0,,,0,95,0,0,9246,,,,,,,,,,,,220059,2012-03-31
0,,,,,,,,,,0,,,,,,6205,0,297735,,,,,,,70000,0,0,,,0,96476,484,0,43479,,,,,,,,,,,,220527,2012-03-31
0,,,,,,,,,,0,,,,,,681,1450,71140,,,,,,,9450,0,0,,,0,48852,0,0,326,,,,,,,,,,,,220844,2012-03-31
0,,,,,,,,,,0,,,,,,3165,105,162649,,,,,,,23762,0,0,,,0,57934,0,0,0,,,,,,,,,,,,220974,2012-03-31
0,,,,,,,,,,0,,,,,,2951,1816,52334,,,,,,,39000,0,0,,,0,9584,565,0,0,,,,,,,,,,,,221476,2012-03-31
0,,,,,,,,,,0,,,,,,781,141,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,221775,2012-03-31
0,,,,,,,,,,0,,,,,,117943,1374449,1491646,,,,,,,658669,0,0,,,103244,117354,0,0,138186,,,,,,,,,,,,222147,2012-03-31
0,,,,,,,,,,0,,,,,,455,0,70382,,,,,,,0,0,0,,,0,23887,0,0,0,,,,,,,,,,,,222156,2012-03-31
0,,,,,,,,,,0,,,,,,2357,0,76787,,,,,,,21650,0,0,,,0,24995,0,0,0,,,,,,,,,,,,222446,2012-03-31
0,,,,,,,,,,0,,,,,,42,0,29844,,,,,,,0,0,0,,,0,136,0,0,357,,,,,,,,,,,,222558,2012-03-31
0,,,,,,,,,,0,,,,,,1476,0,35895,,,,,,,5264,0,0,,,0,12746,0,0,0,,,,,,,,,,,,222754,2012-03-31
0,,,,,,,,,,0,,,,,,7626,97634,53109,,,,,,,58394,0,0,,,0,0,10000,0,4012,,,,,,,,,,,,223005,2012-03-31
0,,,,,,,,,,0,,,,,,5010,10472,43093,,,,,,,12735,0,0,,,10472,923,8,0,1194,,,,,,,,,,,,223322,2012-03-31
0,,,,,,,,,,0,,,,,,5634,96817,366010,,,,,,,0,0,0,,,340,92338,0,0,49055,,,,,,,,,,,,223331,2012-03-31
0,,,,,,,,,,0,,,,,,146,0,25542,,,,,,,500,0,0,,,0,1727,0,0,228,,,,,,,,,,,,223452,2012-03-31
0,,,,,,,,,,0,,,,,,204,0,18122,,,,,,,105,0,0,,,0,0,0,0,0,,,,,,,,,,,,223751,2012-03-31
0,,,,,,,,,,0,,,,,,592,28761,35057,,,,,,,0,0,0,,,28761,0,0,0,0,,,,,,,,,,,,223845,2012-03-31
0,,,,,,,,,,0,,,,,,20193,0,1098051,,,,,,,200518,0,0,,,0,185224,3,0,300000,,,,,,,,,,,,224178,2012-03-31
0,,,,,,,,,,0,,,,,,2,10,2226,,,,,,,0,0,0,,,10,0,0,0,0,,,,,,,,,,,,224552,2012-03-31
0,,,,,,,,,,0,,,,,,1500,0,57973,,,,,,,18000,0,0,,,0,6835,0,0,2797,,,,,,,,,,,,224637,2012-03-31
0,,,,,,,,,,0,,,,,,1376,32599,64971,,,,,,,3000,0,0,,,32599,0,0,0,22235,,,,,,,,,,,,224655,2012-03-31
0,,,,,,,,,,0,,,,,,0,15301,0,,,,,,,0,0,0,,,15301,0,0,0,0,,,,,,,,,,,,224954,2012-03-31
0,,,,,,,,,,0,,,,,,435,0,2816,,,,,,,2077,0,0,,,0,0,0,2816,0,,,,,,,,,,,,225054,2012-03-31
0,,,,,,,,,,0,,,,,,128,0,45,,,,,,,0,0,0,,,0,45,0,0,0,,,,,,,,,,,,225157,2012-03-31
0,,,,,,,,,,0,,,,,,103,0,9523,,,,,,,396,0,0,,,0,5564,0,0,0,,,,,,,,,,,,225241,2012-03-31
0,,,,,,,,,,0,,,,,,2542,0,158262,,,,,,,22000,0,0,,,0,96602,2009,0,0,,,,,,,,,,,,225335,2012-03-31
0,,,,,,,,,,0,,,,,,2350,0,137188,,,,,,,11600,0,0,,,0,8041,0,0,12612,,,,,,,,,,,,225559,2012-03-31
0,,,,,,,,,,0,,,,,,61,0,18734,,,,,,,460,0,0,,,0,6045,0,0,0,,,,,,,,,,,,225942,2012-03-31
0,,,,,,,,,,0,,,,,,289,0,24894,,,,,,,1499,0,0,,,0,355,0,0,2000,,,,,,,,,,,,226752,2012-03-31
0,,,,,,,,,,0,,,,,,55,0,1468,,,,,,,0,0,0,,,0,1468,0,0,0,,,,,,,,,,,,226949,2012-03-31
0,,,,,,,,,,0,,,,,,1257,0,107900,,,,,,,3045,0,0,,,0,18890,0,0,10648,,,,,,,,,,,,227151,2012-03-31
0,,,,,,,,,,25146,,,,,,0,33766,273284,,,,,,,0,0,0,,,33766,15218,0,0,30178,,,,,,,,,,,,227179,2012-03-31
0,,,,,,,,,,0,,,,,,977,0,130961,,,,,,,8544,0,0,,,0,43427,0,0,0,,,,,,,,,,,,227357,2012-03-31
0,,,,,,,,,,0,,,,,,552,0,9926,,,,,,,2500,0,0,,,0,1036,0,0,0,,,,,,,,,,,,227656,2012-03-31
0,,,,,,,,,,0,,,,,,1641,823,25901,,,,,,,581,0,0,,,0,617,8488,0,0,,,,,,,,,,,,227777,2012-03-31
0,,,,,,,,,,0,,,,,,1423,0,13715,,,,,,,158,0,0,,,0,0,0,0,2004,,,,,,,,,,,,228000,2012-03-31
0,,,,,,,,,,0,,,,,,47,570,13591,,,,,,,0,0,0,,,570,921,0,0,0,,,,,,,,,,,,228055,2012-03-31
0,,,,,,,,,,0,,,,,,530,0,43822,,,,,,,4152,0,0,,,0,128,0,0,12364,,,,,,,,,,,,228158,2012-03-31
0,,,,,,,,,,0,,,,,,2717,0,76926,,,,,,,13000,0,0,,,0,29158,0,0,0,,,,,,,,,,,,228279,2012-03-31
0,,,,,,,,,,0,,,,,,488,23414,0,,,,,,,0,0,0,,,23414,0,0,0,0,,,,,,,,,,,,228345,2012-03-31
0,,,,,,,,,,0,,,,,,1059,0,0,,,,,,,750,0,0,,,0,0,0,0,0,,,,,,,,,,,,229070,2012-03-31
0,,,,,,,,,,0,,,,,,1125,0,2808,,,,,,,14023,0,0,,,0,0,502,0,0,,,,,,,,,,,,229173,2012-03-31
0,,,,,,,,,,0,,,,,,468,0,46467,,,,,,,4000,0,0,,,0,23633,0,0,7188,,,,,,,,,,,,229342,2012-03-31
0,,,,,,,,,,0,,,,,,189,0,40623,,,,,,,0,0,0,,,0,11686,0,0,0,,,,,,,,,,,,229454,2012-03-31
99982,,,,,,,,,,49039,,,,,,141815,1878462,829164,,,,,,,2262230,22190,0,,,442551,19685,48583,0,773248,,,,,,,,,,,,229801,2012-03-31
0,,,,,,,,,,0,,,,,,2681,55639,16520,,,,,,,25946,0,0,,,0,0,0,0,0,,,,,,,,,,,,229874,2012-03-31
259805,,,,,,,,,,0,,2077,0,0,0,46880,264812,3105,,0,3485749,,1253005,1170722,117548,,,0,0,0,0,,0,0,2930,0,0,0,0,0,0,0,,,,229913,2012-03-31
0,,,,,,,,,,0,,,,,,194,0,12393,,,,,,,0,0,0,,,0,6914,0,0,0,,,,,,,,,,,,229940,2012-03-31
0,,,,,,,,,,0,,,,,,0,12402,0,,,,,,,0,0,0,,,2934,0,0,0,0,,,,,,,,,,,,229959,2012-03-31
0,,,,,,,,,,0,,,,,,231,5020,0,,,,,,,487,0,0,,,2020,0,0,0,0,,,,,,,,,,,,230254,2012-03-31
0,,,,,,,,,,0,,,,,,0,855,6517,,,,,,,0,0,0,,,855,0,0,0,0,,,,,,,,,,,,230357,2012-03-31
0,,,,,,,,,,0,,,,,,1049,0,59754,,,,,,,0,0,0,,,0,17237,0,0,8571,,,,,,,,,,,,230423,2012-03-31
0,,,,,,,,,,5252,,,,,,1020,0,52615,,,,,,,1078,0,0,,,0,25933,0,0,693,,,,,,,,,,,,230610,2012-03-31
0,,,,,,,,,,0,,,,,,393,0,20691,,,,,,,0,0,0,,,0,359,0,0,5396,,,,,,,,,,,,230740,2012-03-31
0,,,,,,,,,,0,,,,,,7056,100,421345,,,,,,,98128,0,0,,,0,0,3000,0,48894,,,,,,,,,,,,230759,2012-03-31
0,,,,,,,,,,0,,,,,,1615,0,151716,,,,,,,7860,0,0,,,0,73230,0,0,0,,,,,,,,,,,,231149,2012-03-31
0,,,,,,,,,,0,,,,,,7575,0,616122,,,,,,,11396,0,0,,,0,1238,0,0,38532,,,,,,,,,,,,231242,2012-03-31
1472,,,,,,,,,,0,,,,,,1176,16298,7425,,,,,,,0,0,0,,,3443,3486,0,0,0,,,,,,,,,,,,231279,2012-03-31
0,,,,,,,,,,3287,,,,,,618,0,82854,,,,,,,1800,0,0,,,0,23118,0,0,0,,,,,,,,,,,,231336,2012-03-31
0,,,,,,,,,,0,,,,,,758,11797,19,,,,,,,2736,0,0,,,0,0,24,0,0,,,,,,,,,,,,231671,2012-03-31
0,,,,,,,,,,0,,,,,,56,0,12225,,,,,,,1000,0,0,,,0,2057,78,0,0,,,,,,,,,,,,232258,2012-03-31
0,,,,,,,,,,0,,,,,,379,0,48176,,,,,,,0,0,0,,,0,6567,0,0,10992,,,,,,,,,,,,232847,2012-03-31
0,,,,,,,,,,0,,,,,,154,0,44874,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,232856,2012-03-31
1390,,,,,,,,,,14679,,0,0,423,504034,700616,5703,26139018,,0,124383984,,34519,107818919,1165763,629555,530244,1228,336078,0,17378,,0,1898628,1876,20094806,786,3533075,0,992306,0,532958,,,,233031,2012-03-31
0,,,,,,,,,,3000,,,,,,546,0,29084,,,,,,,5259,0,0,,,0,1790,0,0,0,,,,,,,,,,,,233246,2012-03-31
0,,,,,,,,,,0,,,,,,672,6716,24919,,,,,,,0,0,0,,,6716,0,40,0,0,,,,,,,,,,,,233358,2012-03-31
0,,,,,,,,,,0,,,,,,0,0,2312,,,,,,,0,0,0,,,0,1901,0,0,0,,,,,,,,,,,,233442,2012-03-31
0,,,,,,,,,,0,,,,,,100,0,2146,,,,,,,0,0,0,,,0,598,0,0,185,,,,,,,,,,,,233451,2012-03-31
0,,,,,,,,,,0,,,,,,2099,12778,48462,,,,,,,26900,0,0,,,12751,0,0,0,0,,,,,,,,,,,,233527,2012-03-31
0,,,,,,,,,,0,,,,,,589,0,44770,,,,,,,1900,0,0,,,0,842,4,0,0,,,,,,,,,,,,233554,2012-03-31
0,,,,,,,,,,0,,,,,,101,10581,19395,,,,,,,0,0,0,,,10581,0,0,0,1000,,,,,,,,,,,,234056,2012-03-31
0,,,,,,,,,,1011,,,,,,5773,0,277620,,,,,,,801,0,0,,,0,84927,1106,0,17227,,,,,,,,,,,,234355,2012-03-31
0,,,,,,,,,,1031,,,,,,615,6006,66867,,,,,,,0,0,0,,,6006,42614,0,0,0,,,,,,,,,,,,234506,2012-03-31
0,,,,,,,,,,0,,,,,,2130,0,63642,,,,,,,4642,0,0,,,0,3144,0,0,4014,,,,,,,,,,,,234739,2012-03-31
0,,,,,,,,,,0,,,,,,749,0,131410,,,,,,,9000,0,0,,,0,62283,0,0,0,,,,,,,,,,,,234841,2012-03-31
0,,,,,,,,,,0,,,,,,354,5049,12501,,,,,,,3000,0,0,,,5049,4290,0,0,0,,,,,,,,,,,,235017,2012-03-31
0,,,,,,,,,,0,,,,,,532,0,11468,,,,,,,0,1319,0,,,0,0,0,3900,0,,,,,,,,,,,,235174,2012-03-31
0,,,,,,,,,,0,,,,,,483,0,30347,,,,,,,0,0,0,,,0,10150,0,0,0,,,,,,,,,,,,235231,2012-03-31
0,,,,,,,,,,0,,,,,,243,0,1874,,,,,,,2731,0,0,,,0,0,0,0,0,,,,,,,,,,,,235316,2012-03-31
0,,,,,,,,,,0,,,,,,662,0,94369,,,,,,,34,0,0,,,0,16847,0,0,1498,,,,,,,,,,,,235446,2012-03-31
0,,,,,,,,,,0,,,,,,1184,0,120333,,,,,,,15000,0,0,,,0,85295,0,0,0,,,,,,,,,,,,235530,2012-03-31
0,,,,,,,,,,0,,,,,,243,0,0,,,,,,,2250,0,0,,,0,0,0,0,0,,,,,,,,,,,,235558,2012-03-31
0,,,,,,,,,,0,,,,,,137,0,32964,,,,,,,90,0,0,,,0,15902,0,0,0,,,,,,,,,,,,235950,2012-03-31
0,,,,,,,,,,0,,,,,,155,128,14848,,,,,,,0,0,0,,,128,894,0,0,0,,,,,,,,,,,,236050,2012-03-31
0,,,,,,,,,,0,,,,,,4784,28786,241347,,,,,,,19750,0,0,,,28786,107416,880,0,2525,,,,,,,,,,,,236153,2012-03-31
0,,,,,,,,,,0,,,,,,174,0,43384,,,,,,,0,0,0,,,0,14971,0,0,7083,,,,,,,,,,,,236256,2012-03-31
0,,,,,,,,,,0,,,,,,701,0,0,,,,,,,3000,0,0,,,0,0,0,0,0,,,,,,,,,,,,236452,2012-03-31
0,,,,,,,,,,0,,,,,,252,8955,128056,,,,,,,285,0,0,,,4303,37820,0,0,0,,,,,,,,,,,,236603,2012-03-31
0,,,,,,,,,,0,,,,,,5594,88667,281166,,,,,,,49593,0,0,,,18220,28837,3000,0,0,,,,,,,,,,,,236706,2012-03-31
0,,,,,,,,,,2574,,,,,,287,0,67130,,,,,,,3000,0,0,,,0,39290,2100,0,5000,,,,,,,,,,,,236957,2012-03-31
0,,,,,,,,,,0,,,,,,2474,0,301716,,,,,,,0,0,0,,,0,21775,2532,0,0,,,,,,,,,,,,237066,2012-03-31
0,,,,,,,,,,0,,,,,,745,0,74739,,,,,,,0,0,0,,,0,28680,164,0,14028,,,,,,,,,,,,237150,2012-03-31
0,,,,,,,,,,8034,,,,,,1100,16012,43207,,,,,,,4972,0,0,,,16012,2619,3257,0,1351,,,,,,,,,,,,237619,2012-03-31
0,,,,,,,,,,0,,,,,,1322,0,51349,,,,,,,16000,0,0,,,0,33454,3,0,0,,,,,,,,,,,,237954,2012-03-31
0,,,,,,,,,,9313,,,,,,0,0,9453,,,,,,,0,0,0,,,0,40,0,0,0,,,,,,,,,,,,238045,2012-03-31
0,,,,,,,,,,0,,,,,,476,1484,31087,,,,,,,0,0,0,,,1031,0,0,0,0,,,,,,,,,,,,238139,2012-03-31
0,,,,,,,,,,0,,,,,,1292,0,46321,,,,,,,0,0,0,,,0,10071,0,0,3047,,,,,,,,,,,,238241,2012-03-31
0,,,,,,,,,,1973,,,,,,78,0,40112,,,,,,,0,0,0,,,0,15000,0,0,0,,,,,,,,,,,,238250,2012-03-31
0,,,,,,,,,,0,,,,,,840,0,80729,,,,,,,0,0,0,,,0,0,4000,0,15,,,,,,,,,,,,238737,2012-03-31
0,,,,,,,,,,0,,,,,,328,0,11923,,,,,,,0,0,0,,,0,6071,0,0,0,,,,,,,,,,,,238755,2012-03-31
0,,,,,,,,,,0,,,,,,1045,0,224417,,,,,,,0,0,0,,,0,0,0,0,30000,,,,,,,,,,,,239015,2012-03-31
0,,,,,,,,,,0,,,,,,97,0,323,,,,,,,0,0,0,,,0,323,0,0,0,,,,,,,,,,,,239042,2012-03-31
0,,,,,,,,,,0,,,,,,7659,0,158930,,,,,,,40400,0,0,,,0,13739,550,0,0,,,,,,,,,,,,239275,2012-03-31
0,,,,,,,,,,0,,,,,,840,0,34122,,,,,,,16500,0,0,,,0,29448,0,0,0,,,,,,,,,,,,239556,2012-03-31
0,,,,,,,,,,0,,,,,,9249,2119,195878,,,,,,,44586,0,0,,,2119,98908,1000,0,0,,,,,,,,,,,,239613,2012-03-31
0,,,,,,,,,,0,,,,,,1065,143,5272,,,,,,,20042,0,0,,,65,5246,0,0,0,,,,,,,,,,,,239659,2012-03-31
0,,,,,,,,,,0,,,,,,1218,8980,13601,,,,,,,8686,0,0,,,8980,50,0,0,0,,,,,,,,,,,,239752,2012-03-31
0,,,,,,,,,,0,,,,,,4301,0,91834,,,,,,,0,0,0,,,0,0,560,0,27846,,,,,,,,,,,,240002,2012-03-31
0,,,,,,,,,,0,,,,,,1420,0,55721,,,,,,,17500,0,0,,,0,44241,0,0,0,,,,,,,,,,,,240356,2012-03-31
0,,,,,,,,,,0,,,,,,245,0,23294,,,,,,,2000,0,0,,,0,17725,271,0,0,,,,,,,,,,,,240459,2012-03-31
0,,,,,,,,,,0,,,,,,871,49900,27381,,,,,,,2200,0,0,,,26400,0,0,0,0,,,,,,,,,,,,240954,2012-03-31
0,,,,,,,,,,0,,,,,,297,1400,53013,,,,,,,0,0,0,,,1400,33564,0,0,0,,,,,,,,,,,,241009,2012-03-31
0,,,,,,,,,,0,,,,,,4070,0,133913,,,,,,,18083,0,0,,,0,49584,0,0,70817,,,,,,,,,,,,241157,2012-03-31
0,,,,,,,,,,0,,,,,,479,4901,12949,,,,,,,0,0,0,,,4901,0,0,0,8724,,,,,,,,,,,,241559,2012-03-31
0,,,,,,,,,,0,,,,,,12144,0,238346,,,,,,,144978,0,0,,,0,0,0,0,39882,,,,,,,,,,,,241607,2012-03-31
0,,,,,,,,,,0,,,,,,575,5862,14344,,,,,,,0,0,0,,,5862,0,0,0,0,,,,,,,,,,,,242248,2012-03-31
0,,,,,,,,,,0,,,,,,510,0,25249,,,,,,,0,0,0,,,0,20234,0,0,0,,,,,,,,,,,,242257,2012-03-31
0,,,,,,,,,,0,,,,,,322,397198,0,,,,,,,0,0,0,,,64432,0,0,0,0,,,,,,,,,,,,242444,2012-03-31
0,,,,,,,,,,0,,,,,,302,0,23839,,,,,,,200,0,0,,,0,4418,0,0,0,,,,,,,,,,,,242949,2012-03-31
0,,,,,,,,,,999,,,,,,329,0,24801,,,,,,,1900,0,0,,,0,15351,1000,0,0,,,,,,,,,,,,242958,2012-03-31
0,,,,,,,,,,0,,,,,,328,17174,1981,,,,,,,634,0,0,,,0,0,0,0,0,,,,,,,,,,,,242976,2012-03-31
0,,,,,,,,,,0,,,,,,600,0,4588,,,,,,,139,0,0,,,0,2184,0,0,0,,,,,,,,,,,,243375,2012-03-31
0,,,,,,,,,,0,,,,,,768,937,30930,,,,,,,2980,0,0,,,937,4381,942,0,0,,,,,,,,,,,,243414,2012-03-31
0,,,,,,,,,,0,,,,,,0,0,17999,,,,,,,0,0,0,,,0,519,0,0,0,,,,,,,,,,,,243647,2012-03-31
0,,,,,,,,,,0,,,,,,206,0,167,,,,,,,1194,0,0,,,0,0,0,0,0,,,,,,,,,,,,243955,2012-03-31
0,,,,,,,,,,0,,,,,,461,0,16122,,,,,,,1750,0,0,,,0,3908,0,0,0,,,,,,,,,,,,244037,2012-03-31
0,,,,,,,,,,0,,,,,,832,13461,10408,,,,,,,1555,0,0,,,13461,0,0,0,0,,,,,,,,,,,,244149,2012-03-31
0,,,,,,,,,,0,,,,,,468,0,73873,,,,,,,1344,0,0,,,0,32061,0,0,0,,,,,,,,,,,,244158,2012-03-31
0,,,,,,,,,,0,,,,,,575,0,253264,,,,,,,0,0,0,,,0,98972,0,0,2821,,,,,,,,,,,,244251,2012-03-31
0,,,,,,,,,,0,,0,0,0,0,778,0,0,,0,703982,,93454,540276,5000,,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,,,245016,2012-03-31
0,,,,,,,,,,0,,,,,,23779,930511,2672415,,,,,,,280000,0,0,,,0,47829,0,170000,3050000,,,,,,,,,,,,245276,2012-03-31
0,,,,,,,,,,0,,,,,,3691,0,202063,,,,,,,42000,0,0,,,0,12654,0,0,12694,,,,,,,,,,,,245351,2012-03-31
0,,,,,,,,,,3946,,,,,,1758,0,213488,,,,,,,0,0,0,,,0,74413,0,0,6268,,,,,,,,,,,,245557,2012-03-31
0,,,,,,,,,,0,,,,,,65,4210,12851,,,,,,,525,0,0,,,4210,3319,0,0,0,,,,,,,,,,,,245856,2012-03-31
0,,,,,,,,,,6262,,,,,,0,0,58747,,,,,,,0,0,0,,,0,34107,0,0,0,,,,,,,,,,,,246022,2012-03-31
0,,,,,,,,,,0,,,,,,1162,0,100488,,,,,,,5000,0,0,,,0,8375,0,0,0,,,,,,,,,,,,246134,2012-03-31
0,,,,,,,,,,0,,,,,,147,5138,516,,,,,,,0,0,0,,,3985,215,3,0,0,,,,,,,,,,,,246237,2012-03-31
0,,,,,,,,,,0,,,,,,790,0,19599,,,,,,,0,0,0,,,0,480,0,0,0,,,,,,,,,,,,246451,2012-03-31
0,,,,,,,,,,0,,,,,,3744,0,281781,,,,,,,51109,0,0,,,0,118249,0,0,39602,,,,,,,,,,,,246657,2012-03-31
0,,,,,,,,,,508,,,,,,251,200,34321,,,,,,,0,0,0,,,200,9409,0,0,0,,,,,,,,,,,,246947,2012-03-31
0,,,,,,,,,,0,,,,,,1222,0,69410,,,,,,,4183,0,0,,,0,6370,0,0,0,,,,,,,,,,,,246956,2012-03-31
0,,,,,,,,,,0,,,,,,823,0,11667,,,,,,,12000,0,0,,,0,3297,0,0,0,,,,,,,,,,,,247140,2012-03-31
0,,,,,,,,,,0,,,,,,602,67947,105994,,,,,,,6043,0,0,,,67863,25529,507,0,25315,,,,,,,,,,,,247355,2012-03-31
0,,,,,,,,,,0,,,,,,370,8755,2,,,,,,,4600,0,0,,,0,0,0,0,0,,,,,,,,,,,,247476,2012-03-31
0,,,,,,,,,,0,,,,,,861,1553,12676,,,,,,,3593,0,0,,,1553,0,0,0,0,,,,,,,,,,,,247551,2012-03-31
0,,,,,,,,,,0,,,,,,4726,0,75434,,,,,,,65969,0,0,,,0,15978,2873,0,0,,,,,,,,,,,,247908,2012-03-31
0,,,,,,,,,,0,,,,,,3349,95936,5133,,,,,,,24500,0,0,,,16736,301,0,0,7866,,,,,,,,,,,,248240,2012-03-31
0,,,,,,,,,,0,,,,,,189,0,9429,,,,,,,629,0,0,,,0,6004,0,0,0,,,,,,,,,,,,248352,2012-03-31
0,,,,,,,,,,0,,,,,,923,0,143534,,,,,,,2000,0,0,,,0,83722,0,0,5821,,,,,,,,,,,,248455,2012-03-31
0,,,,,,,,,,0,,,,,,1112,23902,38570,,,,,,,16500,0,0,,,23902,7397,0,0,0,,,,,,,,,,,,248633,2012-03-31
0,,,,,,,,,,0,,,,,,840,23863,5916,,,,,,,11034,0,0,,,23821,2596,0,0,0,,,,,,,,,,,,248745,2012-03-31
0,,,,,,,,,,0,,0,0,427,0,1425,4822,0,,0,155262,,7116,115719,14890,,,760,0,0,0,,0,0,291,0,3344,0,0,0,0,0,,,,248969,2012-03-31
0,,,,,,,,,,0,,,,,,3197,42005,7462,,,,,,,4000,0,0,,,0,0,0,0,0,,,,,,,,,,,,249153,2012-03-31
0,,,,,,,,,,102,,,,,,770,0,4319,,,,,,,3402,0,0,,,0,0,100,0,0,,,,,,,,,,,,249304,2012-03-31
0,,,,,,,,,,0,,,,,,461,0,41100,,,,,,,0,0,0,,,0,18133,0,0,0,,,,,,,,,,,,249416,2012-03-31
0,,,,,,,,,,0,,,,,,406,6142,4075,,,,,,,0,0,0,,,315,245,1711,0,0,,,,,,,,,,,,249546,2012-03-31
0,,,,,,,,,,0,,,,,,1221,0,112918,,,,,,,0,0,0,,,0,14581,0,0,0,,,,,,,,,,,,249564,2012-03-31
0,,,,,,,,,,142013,,,,,,0,0,1242816,,,,,,,879,1037950,37112,,,0,0,26543,0,0,,,,,,,,,,,,249612,2012-03-31
0,,,,,,,,,,0,,,,,,2054,0,51149,,,,,,,0,0,0,,,0,4440,0,0,0,,,,,,,,,,,,249658,2012-03-31
0,,,,,,,,,,0,,,,,,280,715,10294,,,,,,,1000,0,0,,,691,720,0,0,1089,,,,,,,,,,,,249957,2012-03-31
