RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,279,1,11513,,,,,,,3219,0,0,,,0,8631,0,0,0,,,,,,,,,,,,387055,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,795,0,20405,,,,,,,0,0,0,,,0,1022,0,0,0,,,,,,,,,,,,388155,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,45,0,8416,,,,,,,0,0,0,,,0,172,0,0,0,,,,,,,,,,,,388258,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,86,2,999,,,,,,,225,0,0,,,0,0,0,0,0,,,,,,,,,,,,388557,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,939,0,10953,,,,,,,15874,0,0,,,0,7038,0,0,0,,,,,,,,,,,,388744,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,50,0,2624,,,,,,,0,0,0,,,0,106,0,0,0,,,,,,,,,,,,388753,2008-09-30
0,,,,,,,,,,0,,0,0,0,1541,1259,0,20116,,,,,,,1250,0,0,,,0,2831,0,0,2397,,,,,,,,,,,,388940,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,278,0,7430,,,,,,,3300,0,0,,,0,2386,81,0,0,,,,,,,,,,,,389059,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,0,44877,6370,,,,,,,0,0,0,,,9575,0,0,0,0,,,,,,,,,,,,389358,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,2,0,4006,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,389826,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,12,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,390167,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,2732,0,133998,,,,,,,34000,0,0,,,0,25839,0,0,0,,,,,,,,,,,,390336,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,162,0,20621,,,,,,,0,0,0,,,0,4065,0,0,0,,,,,,,,,,,,390457,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,1361,0,7365,,,,,,,24093,0,0,,,0,2979,0,0,0,,,,,,,,,,,,390840,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,860,1000,48246,,,,,,,15500,0,0,,,0,3016,0,0,0,,,,,,,,,,,,391249,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,901,0,84468,,,,,,,3425,0,0,,,0,16234,0,0,0,,,,,,,,,,,,391418,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,122,562,0,,,,,,,0,0,0,,,532,0,0,0,0,,,,,,,,,,,,391557,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,7206,0,108131,,,,,,,110846,0,0,,,0,1479,0,0,8685,,,,,,,,,,,,391838,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,274,0,4164,,,,,,,2432,0,0,,,0,1083,0,0,0,,,,,,,,,,,,391959,2008-09-30
1499,,,,,,,,,,0,,0,0,0,0,1060,48326,26544,,,,,,,10706,0,0,,,0,3780,1023,0,10000,,,,,,,,,,,,391977,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,782,0,1901,,,,,,,2000,0,0,,,0,0,0,0,0,,,,,,,,,,,,392031,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,166,1983,0,,,,,,,598,0,0,,,729,0,0,0,0,,,,,,,,,,,,392152,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,276,326,16852,,,,,,,0,0,0,,,325,0,0,0,0,,,,,,,,,,,,392255,2008-09-30
0,,,,,,,,,,517,,0,0,0,0,922,3025,131208,,,,,,,10345,0,0,,,2776,3987,5980,0,0,,,,,,,,,,,,392778,2008-09-30
0,,,,,,,,,,20665,,0,0,0,0,21,93,39430,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,393252,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,303,0,23052,,,,,,,4000,0,0,,,0,4896,286,0,0,,,,,,,,,,,,393355,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,296,42,27813,,,,,,,3491,0,0,,,42,0,0,0,11366,,,,,,,,,,,,393757,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,1014,0,13868,,,,,,,14700,0,0,,,0,4031,0,0,0,,,,,,,,,,,,393850,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,258,0,63518,,,,,,,0,0,0,,,0,20129,0,0,0,,,,,,,,,,,,393953,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,395,0,11900,,,,,,,609,0,0,,,0,1359,0,0,0,,,,,,,,,,,,394156,2008-09-30
0,,,,,,,,,,0,,0,0,0,1591,2421,0,104282,,,,,,,36054,0,0,,,0,25714,0,0,22204,,,,,,,,,,,,394259,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,150,35,5351,,,,,,,0,0,0,,,35,0,222,0,0,,,,,,,,,,,,394352,2008-09-30
,1074,198609,5008,358159,0,26916,0,1000,0,,590766,,,,,12977,,,,0,4999111,,377740,3870232,161701,49712,50445,,,,,0,0,48408,,,,,,,,,,,,395238,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,2,0,11943,,,,,,,0,0,0,,,0,516,0,0,0,,,,,,,,,,,,395256,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,619,712,1504,,,,,,,11750,0,0,,,712,0,0,0,0,,,,,,,,,,,,395779,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,5062,0,192845,,,,,,,55000,0,0,,,0,29399,0,0,65817,,,,,,,,,,,,395836,2008-09-30
0,,,,,,,,,,0,,0,0,0,1993,158,0,10966,,,,,,,74,0,0,,,0,2147,0,0,0,,,,,,,,,,,,396057,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,623,0,62008,,,,,,,2762,0,0,,,0,0,0,0,0,,,,,,,,,,,,396244,2008-09-30
0,,,,,,,,,,0,,0,0,0,223,1959,0,62791,,,,,,,1267,0,0,,,0,16293,0,0,0,,,,,,,,,,,,396253,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,27,294,11894,,,,,,,0,0,0,,,294,999,0,0,0,,,,,,,,,,,,396356,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,345,0,61163,,,,,,,0,0,0,,,0,9019,0,0,0,,,,,,,,,,,,396954,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,4620,0,56592,,,,,,,26000,0,0,,,0,8969,0,0,1742,,,,,,,,,,,,397447,2008-09-30
0,,,,,,,,,,0,,0,0,0,549,43,0,32592,,,,,,,191,0,0,,,0,1304,0,0,0,,,,,,,,,,,,397456,2008-09-30
0,,,,,,,,,,4930,,0,0,0,0,1924,1968,177837,,,,,,,15466,0,0,,,0,0,14,23700,53811,,,,,,,,,,,,397531,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,2747,121387,26788,,,,,,,28648,0,0,,,49590,0,9294,0,0,,,,,,,,,,,,397540,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,849,1120,0,,,,,,,6351,0,0,,,0,0,0,0,0,,,,,,,,,,,,397559,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,1644,0,15834,,,,,,,22400,0,0,,,0,5090,0,0,0,,,,,,,,,,,,397755,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,0,8678,13095,,,,,,,0,0,0,,,8678,0,0,0,0,,,,,,,,,,,,397858,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,616,495,2381,,,,,,,12398,0,0,,,495,251,0,0,338,,,,,,,,,,,,398051,2008-09-30
0,,,,,,,,,,2011,,0,0,0,0,2896,678,98884,,,,,,,22400,0,0,,,678,5387,0,0,28351,,,,,,,,,,,,398248,2008-09-30
0,,,,,,,,,,984,,0,0,0,0,15532,7342,194665,,,,,,,148437,0,0,,,7342,1247,10,0,47955,,,,,,,,,,,,398350,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,435,3460,0,,,,,,,4919,0,0,,,453,0,0,0,0,,,,,,,,,,,,398631,2008-09-30
0,,,,,,,,,,399585,,0,0,0,0,33675,26,399634,,,,,,,268691,0,0,,,26,0,49,60000,0,,,,,,,,,,,,398668,2008-09-30
0,,,,,,,,,,0,,0,0,416,0,808,16037,6915,,,,,,,3685,0,0,,,6718,1561,1980,0,0,,,,,,,,,,,,398837,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,8,0,4781,,,,,,,0,0,0,,,0,1357,0,0,0,,,,,,,,,,,,399357,2008-09-30
0,,,,,,,,,,10189,,0,0,0,4306,4287,0,186448,,,,,,,83207,173,0,,,0,38885,2156,0,10000,,,,,,,,,,,,399517,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,21605,,,,,,,0,0,0,,,0,7793,0,0,0,,,,,,,,,,,,399731,2008-09-30
0,,,,,,,,,,0,,0,0,0,5641,316,0,32726,,,,,,,0,0,0,,,0,5473,0,0,2427,,,,,,,,,,,,400057,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,1062,2352,25554,,,,,,,10000,0,0,,,2352,10459,0,0,1279,,,,,,,,,,,,400141,2008-09-30
0,,,,,,,,,,0,,0,0,0,4102,6396,0,164179,,,,,,,121666,0,0,,,0,18345,0,0,14695,,,,,,,,,,,,400253,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,455,0,14171,,,,,,,0,0,0,,,0,543,0,0,0,,,,,,,,,,,,400365,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,68,5530,2004,,,,,,,1300,0,0,,,0,0,0,0,0,,,,,,,,,,,,400552,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,456,0,7198,,,,,,,540,0,0,,,0,1790,250,0,0,,,,,,,,,,,,400758,2008-09-30
0,,,,,,,,,,0,,0,0,0,1032,60,0,26104,,,,,,,0,0,0,,,0,3478,0,0,0,,,,,,,,,,,,400767,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,687,22404,17954,,,,,,,11500,0,0,,,16906,3767,0,0,0,,,,,,,,,,,,400945,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,2043,0,65204,,,,,,,33550,0,0,,,0,33629,125,0,0,,,,,,,,,,,,401148,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,127,12009,3060,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,401447,2008-09-30
0,,,,,,,,,,0,,0,0,0,15184,967,0,38048,,,,,,,16943,0,0,,,0,1711,0,0,0,,,,,,,,,,,,401559,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,655,0,0,,,,,,,10981,0,0,,,0,0,0,0,0,,,,,,,,,,,,401755,2008-09-30
0,,,,,,,,,,0,,0,0,0,5721,4596,0,120714,,,,,,,80845,0,0,,,0,9699,4369,0,0,,,,,,,,,,,,401906,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,49,0,2252,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,401951,2008-09-30
0,,,,,,,,,,0,,0,149420,0,0,26363,0,322205,,,,,,,430000,0,0,,,0,0,5119,0,30000,,,,,,,,,,,,402172,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,54,27121,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,402462,2008-09-30
0,,,,,,,,,,1037,,0,0,0,1073,436,0,36230,,,,,,,2000,0,0,,,0,7746,0,0,0,,,,,,,,,,,,402837,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,0,13168,20064,,,,,,,122,0,0,,,12714,16541,0,0,0,,,,,,,,,,,,402846,2008-09-30
0,,,,,,,,,,256,,0,0,0,0,1701,0,45892,,,,,,,26000,0,0,,,0,18296,120,0,0,,,,,,,,,,,,403067,2008-09-30
0,,,,,,,,,,0,,0,0,0,2742,2148,0,63249,,,,,,,33160,13519,0,,,0,23665,1191,0,3000,,,,,,,,,,,,403106,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,3490,97845,68623,,,,,,,8011,0,0,,,63935,5200,300,0,0,,,,,,,,,,,,403151,2008-09-30
501,,,,,,,,,,0,,0,0,0,0,642,3512,2285,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,403254,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,845,0,2883,,,,,,,5504,0,0,,,0,1115,0,0,0,,,,,,,,,,,,403348,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,0,96,9465,,,,,,,0,0,0,,,96,0,0,0,0,,,,,,,,,,,,403357,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,13898,,,,,,,0,0,0,,,0,3283,0,0,0,,,,,,,,,,,,403656,2008-09-30
0,,,,,,,,,,354,,0,0,0,0,0,0,26198,,,,,,,0,0,0,,,0,8382,0,0,0,,,,,,,,,,,,403937,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,3889,0,15758,,,,,,,114000,0,0,,,0,0,0,0,7429,,,,,,,,,,,,403946,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,50,0,6778,,,,,,,0,0,0,,,0,1458,0,0,0,,,,,,,,,,,,404653,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,106,12525,135,,,,,,,0,0,0,,,0,35,0,0,0,,,,,,,,,,,,404774,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,230,0,8639,,,,,,,2000,0,0,,,0,2890,0,0,0,,,,,,,,,,,,404943,2008-09-30
0,,,,,,,,,,0,,0,0,0,1964,2329,0,49963,,,,,,,20616,0,0,,,0,14409,0,0,0,,,,,,,,,,,,405641,2008-09-30
0,,,,,,,,,,512,,0,0,0,0,1830,0,59266,,,,,,,0,0,0,,,0,44591,0,0,9100,,,,,,,,,,,,405959,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,1606,0,25422,,,,,,,20000,0,0,,,0,15099,0,0,0,,,,,,,,,,,,406022,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,285,0,59020,,,,,,,0,0,0,,,0,0,0,0,1738,,,,,,,,,,,,406059,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,744,0,47773,,,,,,,13261,0,0,,,0,1189,0,0,0,,,,,,,,,,,,406666,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,28358,,,,,,,0,0,0,,,0,2290,0,0,7813,,,,,,,,,,,,406974,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,193,0,33363,,,,,,,0,0,0,,,0,4188,4,0,0,,,,,,,,,,,,407168,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,4972,0,96263,,,,,,,50329,100,0,,,0,1013,4549,0,30619,,,,,,,,,,,,407506,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,6960,0,108418,,,,,,,6412,0,0,,,0,44550,0,0,4364,,,,,,,,,,,,407645,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,0,1600,0,,,,,,,1500,0,0,,,480,0,0,0,0,,,,,,,,,,,,407850,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,544,0,12112,,,,,,,6536,0,0,,,0,2955,250,0,0,,,,,,,,,,,,408147,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,1433,0,76717,,,,,,,14000,0,0,,,0,156,2566,0,0,,,,,,,,,,,,408307,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,648,0,25016,,,,,,,6096,1186,0,,,0,18524,0,0,0,,,,,,,,,,,,408642,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,44,497,18518,,,,,,,0,0,0,,,497,3845,0,0,0,,,,,,,,,,,,409265,2008-09-30
0,,,,,,,,,,0,,0,0,0,3915,3103,54482,38504,,,,,,,61223,0,0,,,24130,10240,0,0,0,,,,,,,,,,,,409555,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,156,0,12332,,,,,,,1500,0,0,,,0,1165,0,0,0,,,,,,,,,,,,409649,2008-09-30
0,,,,,,,,,,0,,0,174,0,0,0,0,5506,,,,,,,0,0,0,,,0,1774,0,0,0,,,,,,,,,,,,410159,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,1023,0,32910,,,,,,,20135,0,0,,,0,14822,0,0,659,,,,,,,,,,,,410560,2008-09-30
11870,,,,,,,,,,0,,0,0,0,0,0,62799,0,,,,,,,360,0,0,,,13407,0,0,0,0,,,,,,,,,,,,410748,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,1232,0,153287,,,,,,,0,0,0,,,0,937,0,0,13041,,,,,,,,,,,,410917,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,159,0,11822,,,,,,,2750,0,0,,,0,3443,0,0,0,,,,,,,,,,,,410944,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,186,0,8574,,,,,,,3200,0,0,,,0,2791,0,0,0,,,,,,,,,,,,411053,2008-09-30
0,,,,,,,,,,101,,0,0,0,0,80,4319,37935,,,,,,,0,0,0,,,3820,161,1501,0,0,,,,,,,,,,,,411062,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,246,284,24010,,,,,,,0,0,0,,,284,4257,0,0,0,,,,,,,,,,,,411231,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,336,29,17060,,,,,,,1750,0,0,,,29,4866,0,0,0,,,,,,,,,,,,411240,2008-09-30
0,,,,,,,,,,0,,0,0,3108,1171,675,3108,13903,,,,,,,6498,0,0,,,0,0,0,0,0,,,,,,,,,,,,411512,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,282,4625,15037,,,,,,,4940,0,0,,,4148,1597,0,0,0,,,,,,,,,,,,411549,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,2228,51,0,,,,,,,8000,0,0,,,0,0,0,0,0,,,,,,,,,,,,411576,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,578,14929,4316,,,,,,,2000,0,0,,,493,0,0,0,0,,,,,,,,,,,,411624,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,411,9099,510,,,,,,,3611,0,0,,,1670,0,0,0,0,,,,,,,,,,,,411651,2008-09-30
0,,,,,,,,,,0,,0,10618,0,25397,16697,25,794702,,,,,,,135125,4227,0,,,0,132910,0,0,276667,,,,,,,,,,,,412135,2008-09-30
0,,,,,,,,,,5258,,0,0,0,0,381,10583,5258,,,,,,,2680,0,0,,,3218,0,0,0,2220,,,,,,,,,,,,412153,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,0,350,9003,,,,,,,0,0,0,,,350,1060,0,0,0,,,,,,,,,,,,412452,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,8,0,6709,,,,,,,0,0,0,,,0,3636,0,0,0,,,,,,,,,,,,412555,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,741,20411,115,,,,,,,15375,0,0,,,20411,115,0,0,0,,,,,,,,,,,,412667,2008-09-30
0,,,,,,,,,,25352,,0,0,0,0,5202,2699,325996,,,,,,,50000,0,0,,,2644,3647,3400,0,0,,,,,,,,,,,,412751,2008-09-30
0,,,,,,,,,,700,,0,0,0,0,210,0,81516,,,,,,,617,0,0,,,0,20915,0,0,3285,,,,,,,,,,,,412845,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,8745,0,7901,,,,,,,113500,0,0,,,0,494,575,0,0,,,,,,,,,,,,413141,2008-09-30
,547,275967,553094,8488901,6356,6177330,2624874,1297762,991450,,20477628,,,,,641205,,,,0,168855229,,30449003,126135332,15557780,28406896,14402436,,,,,61347,14014095,772869,,,,,,,,,,,,413208,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,0,1604,6279,,,,,,,0,0,0,,,498,1797,200,0,0,,,,,,,,,,,,413347,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,224,9731,11198,,,,,,,0,0,0,,,9531,0,0,0,0,,,,,,,,,,,,413543,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,1032,59,41592,,,,,,,298,0,0,,,0,11633,0,0,875,,,,,,,,,,,,413646,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,169,0,6036,,,,,,,0,0,0,,,0,750,0,0,0,,,,,,,,,,,,413730,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,381,0,1543,,,,,,,7250,0,0,,,0,756,0,0,0,,,,,,,,,,,,413758,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,13610,,,,,,,0,0,0,,,0,1931,4,0,0,,,,,,,,,,,,413851,2008-09-30
32937,,,,,,,,,,0,,0,0,0,0,38,60274,0,,,,,,,0,0,0,,,21661,0,0,0,0,,,,,,,,,,,,414102,2008-09-30
0,,,,,,,,,,101,,0,0,0,0,466,0,13023,,,,,,,2056,0,0,,,0,1841,0,0,0,,,,,,,,,,,,414652,2008-09-30
0,,,,,,,,,,0,,0,0,0,5,682,1684,81616,,,,,,,10207,0,0,,,1684,36869,0,0,0,,,,,,,,,,,,414764,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,343,0,18606,,,,,,,0,0,0,,,0,4399,0,0,0,,,,,,,,,,,,414858,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,2328,,,,,,,0,0,0,,,0,140,0,0,0,,,,,,,,,,,,415855,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,18905,0,580001,,,,,,,154325,0,0,,,0,95550,14,0,159854,,,,,,,,,,,,416245,2008-09-30
0,,,,,,,,,,0,,0,917,0,0,878,13152,16694,,,,,,,16000,0,0,,,7015,0,747,0,0,,,,,,,,,,,,416272,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,420,0,5064,,,,,,,2000,0,0,,,0,290,0,0,0,,,,,,,,,,,,416339,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,2168,0,36521,,,,,,,40342,0,0,,,0,8456,0,0,0,,,,,,,,,,,,416348,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,0,1822,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,416357,2008-09-30
0,,,,,,,,,,0,,0,0,0,7762,2111,0,28697,,,,,,,34312,0,0,,,0,10845,0,0,0,,,,,,,,,,,,416656,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,3009,0,52107,,,,,,,55011,0,0,,,0,30320,0,0,0,,,,,,,,,,,,416674,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,1722,1995,28045,,,,,,,28100,0,0,,,1995,2137,0,3352,3649,,,,,,,,,,,,417149,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,45,8097,4610,,,,,,,0,0,0,,,102,0,0,0,0,,,,,,,,,,,,417251,2008-09-30
38852,,,,,,,,,,0,,0,0,0,0,39,38852,68641,,,,,,,0,0,0,,,0,7147,0,0,0,,,,,,,,,,,,417626,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,125,4173,4911,,,,,,,0,0,0,,,4173,0,0,0,0,,,,,,,,,,,,417710,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,90,56704,29048,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,417859,2008-09-30
0,,,,,,,,,,532,,0,0,0,0,1158,0,45576,,,,,,,4100,0,0,,,0,5872,0,0,0,,,,,,,,,,,,418100,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,2551,35412,85181,,,,,,,33820,0,0,,,35387,0,10,0,62363,,,,,,,,,,,,418249,2008-09-30
0,,,,,,,,,,0,,0,0,0,21449,1201,0,43795,,,,,,,6600,0,0,,,0,7624,0,0,1221,,,,,,,,,,,,418342,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,13,5944,305,,,,,,,0,0,0,,,493,0,0,0,512,,,,,,,,,,,,418436,2008-09-30
0,,,,,,,,,,1552,,0,0,0,0,1,21329,1552,,,,,,,0,0,0,,,5695,0,0,0,2500,,,,,,,,,,,,418856,2008-09-30
0,,,,,,,,,,1562,,0,0,0,0,393,14560,20820,,,,,,,1626,0,0,,,14560,0,0,0,0,,,,,,,,,,,,419255,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,15774,0,422814,,,,,,,173072,1499,968,,,0,29750,2734,0,296251,,,,,,,,,,,,419406,2008-09-30
0,,,,,,,,,,4248,,0,0,0,0,803,3082,22455,,,,,,,12739,1444,0,,,3082,3126,0,0,0,,,,,,,,,,,,419460,2008-09-30
0,,,,,,,,,,0,,0,27,0,1528,9136,13089,58570,,,,,,,137000,0,0,,,13089,590,260,0,6532,,,,,,,,,,,,419675,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,117,0,3707,,,,,,,0,0,0,,,0,100,0,0,0,,,,,,,,,,,,419947,2008-09-30
0,,,,,,,,,,0,,0,0,0,11977,2051,0,124887,,,,,,,0,0,0,,,0,20537,1461,0,6107,,,,,,,,,,,,420457,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,1627,20795,0,,,,,,,17022,0,0,,,3749,0,0,0,12680,,,,,,,,,,,,420644,2008-09-30
0,,,,,,,,,,245,,0,0,0,310,265,0,19869,,,,,,,2719,0,0,,,0,2757,0,0,0,,,,,,,,,,,,420653,2008-09-30
0,,,,,,,,,,0,,0,0,365,0,0,2740,2100,,,,,,,0,0,0,,,0,1223,0,0,0,,,,,,,,,,,,420934,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,0,1943,0,,,,,,,0,0,0,,,104,0,0,0,0,,,,,,,,,,,,421155,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,432,0,32867,,,,,,,0,0,0,,,0,7477,0,0,0,,,,,,,,,,,,421445,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,438,0,21540,,,,,,,67,0,0,,,0,391,0,0,3908,,,,,,,,,,,,421539,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,108,0,6875,,,,,,,1000,0,0,,,0,183,0,0,0,,,,,,,,,,,,422059,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,360,0,16949,,,,,,,1857,0,0,,,0,2356,0,0,0,,,,,,,,,,,,422116,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,314,0,7206,,,,,,,2975,0,0,,,0,5961,0,0,0,,,,,,,,,,,,422358,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,2343,34317,100833,,,,,,,45000,0,0,,,0,0,545,0,4821,,,,,,,,,,,,422433,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,761,0,17115,,,,,,,6000,0,0,,,0,2068,0,0,0,,,,,,,,,,,,422657,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,357,0,19073,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,423065,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,1192,0,12152,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,423074,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,378,0,17102,,,,,,,0,0,0,,,0,11540,0,0,0,,,,,,,,,,,,423159,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,3347,35743,63110,,,,,,,23463,0,0,,,31281,0,2309,0,10528,,,,,,,,,,,,423449,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,5265,0,139468,,,,,,,15000,0,0,,,0,1830,0,0,50000,,,,,,,,,,,,423458,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,16884,,,,,,,0,0,0,,,0,1368,0,0,0,,,,,,,,,,,,423636,2008-09-30
0,,,,,,,,,,0,,0,0,0,0,1330,0,30136,,,,,,,21768,0,0,,,0,2879,0,0,4746,,,,,,,,,,,,423739,2008-09-30
