RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,216,0,23584,0,,,0,,,0,0,0,,,0,2211,0,0,0,,,,,,,,,,,,77253,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,2005,7024,71689,0,,,0,,,30000,0,0,,,7024,1224,0,0,12959,,,,,,,,,,,,77347,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,5304,2140,21816,0,,,0,,,80693,0,0,,,1432,12524,0,0,0,,,,,,,,,,,,77374,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,310,0,4953,0,,,0,,,0,0,0,,,0,0,1000,0,0,,,,,,,,,,,,77422,2002-03-31
8075,,,,,,,,,,3543,,0,0,0,0,1431,44016,3543,0,,,0,,,13375,0,0,,,2065,0,0,0,4953,,,,,,,,,,,,77758,2002-03-31
0,,,,,,,,,,7329,,0,0,0,21526,2774,0,152021,0,,,0,,,36656,0,0,,,0,26335,11066,0,15025,,,,,,,,,,,,77851,2002-03-31
0,,,,,,,,,,3532,,0,0,0,0,1698,0,5512,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,78036,2002-03-31
0,,,,,,,,,,861,,0,0,0,0,350,0,17164,0,,,0,,,5514,0,0,,,0,5335,0,0,0,,,,,,,,,,,,78054,2002-03-31
1010,,,,,,,,,,996,,0,0,0,0,0,3017,996,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,78157,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,20,484,18342,0,,,0,,,0,0,0,,,484,5676,208,0,0,,,,,,,,,,,,78241,2002-03-31
99,,,,,,,,,,0,,0,0,0,0,23,1527,127,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,78559,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,355,1405,9118,0,,,0,,,3500,0,0,,,1405,9070,48,0,0,,,,,,,,,,,,78643,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,25,2167,8488,0,,,0,,,0,0,0,,,225,0,1497,0,0,,,,,,,,,,,,78858,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,183,0,27236,0,,,0,,,3430,0,0,,,0,0,0,0,10782,,,,,,,,,,,,79042,2002-03-31
400,,,,,,,,,,0,,0,0,0,0,18,10300,2121,0,,,0,,,0,0,0,,,918,98,0,0,0,,,,,,,,,,,,79127,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,1032,0,33088,0,,,0,,,0,0,0,,,0,14579,0,0,0,,,,,,,,,,,,79145,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,0,175,3810,0,,,0,,,0,0,0,,,175,0,0,0,0,,,,,,,,,,,,79257,2002-03-31
0,,,,,,,,,,608,,0,0,0,0,657,2885,10616,0,,,0,,,11900,0,0,,,2885,1707,0,0,1490,,,,,,,,,,,,79855,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,109,411,5643,0,,,0,,,0,0,0,,,100,680,0,0,0,,,,,,,,,,,,80020,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,541,0,84779,0,,,0,,,1400,0,0,,,0,173,4322,0,0,,,,,,,,,,,,80150,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,474,0,32501,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,80431,2002-03-31
0,,,,,,,,,,308,,0,0,0,0,6,0,6091,0,,,0,,,0,0,0,,,0,1655,0,0,0,,,,,,,,,,,,80552,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,306,250,13292,0,,,0,,,2000,0,0,,,250,0,0,0,0,,,,,,,,,,,,80936,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,553,0,13773,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,81054,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,250,0,17202,0,,,0,,,4000,0,0,,,0,4460,0,0,0,,,,,,,,,,,,81429,2002-03-31
4505,,,,,,,,,,0,,0,0,0,0,863,33797,27199,0,,,0,,,2000,0,0,,,2906,0,0,2108,4587,,,,,,,,,,,,82024,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,411,0,11509,0,,,0,,,182,0,0,,,0,2132,0,0,0,,,,,,,,,,,,82033,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,105,0,6244,0,,,0,,,2092,0,0,,,0,318,0,0,0,,,,,,,,,,,,82257,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,150,211,8159,0,,,0,,,1178,0,0,,,0,0,0,0,0,,,,,,,,,,,,82350,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,118,338,5538,0,,,0,,,500,0,0,,,230,103,0,0,0,,,,,,,,,,,,82659,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,169,0,12564,0,,,0,,,1857,0,0,,,0,0,0,0,2358,,,,,,,,,,,,83151,2002-03-31
32928,,,,,,,,,,0,,0,0,0,0,0,38560,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,83236,2002-03-31
0,,,,,,,,,,0,,0,87314,0,339820,0,0,871362,0,,,0,,,200194,0,0,,,0,35801,0,0,2470,,,,,,,,,,,,83311,2002-03-31
299,,,,,,,,,,2715,,0,0,0,0,0,11888,3212,0,,,0,,,0,0,0,,,2261,0,0,0,0,,,,,,,,,,,,83357,2002-03-31
30,,,,,,,,,,0,,0,0,0,0,3398,30,20919,0,,,0,,,18768,0,0,,,0,750,0,0,17394,,,,,,,,,,,,83450,2002-03-31
,0,165861,2749,228684,0,572387,41734,102966,63034,,1305389,,,,,6453,,,2172,0,2586810,2172,13462,2397663,56500,,,,,,,127974,20151,111232,,,,,,,,,,,,83638,2002-03-31
2306,,,,,,,,,,0,,0,0,0,0,149,2306,34744,0,,,0,,,90,0,0,,,0,11661,0,0,0,,,,,,,,,,,,83834,2002-03-31
0,,,,,,,,,,1154,,0,0,0,0,0,0,10980,0,,,0,,,0,0,0,,,0,1309,0,0,0,,,,,,,,,,,,83852,2002-03-31
255,,,,,,,,,,0,,0,0,0,0,203,8594,2868,0,,,0,,,705,0,0,,,2820,2613,0,3898,0,,,,,,,,,,,,83955,2002-03-31
0,,,,,,,,,,255,,0,0,0,0,250,0,12026,0,,,0,,,4135,0,0,,,0,2279,0,0,0,,,,,,,,,,,,84046,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,56,0,6746,0,,,0,,,750,0,0,,,0,1253,0,0,0,,,,,,,,,,,,84055,2002-03-31
600,,,,,,,,,,0,,0,0,0,0,0,1875,2,0,,,0,,,0,0,0,,,75,0,2,0,0,,,,,,,,,,,,84251,2002-03-31
0,,,,,,,,,,397,,0,0,0,0,265,0,35080,0,,,0,,,0,0,0,,,0,8821,1000,0,0,,,,,,,,,,,,84345,2002-03-31
0,,,,,,,,,,4840,,0,0,0,0,903,23309,48775,0,,,0,,,11366,0,0,,,23309,0,13101,0,0,,,,,,,,,,,,84541,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,0,10212,0,0,,,0,,,0,0,0,,,4980,0,0,0,0,,,,,,,,,,,,84804,2002-03-31
0,,,,,,,,,,513,,0,0,0,4913,4353,28813,29452,0,,,0,,,65350,0,0,,,0,0,5,0,2488,,,,,,,,,,,,84970,2002-03-31
906,,,,,,,,,,1404,,0,0,0,0,47,1460,1604,0,,,0,,,190,0,0,,,554,0,0,0,0,,,,,,,,,,,,85043,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,26,422,5674,0,,,0,,,0,0,0,,,235,179,0,0,0,,,,,,,,,,,,85052,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,225,2287,3245,0,,,0,,,4500,0,0,,,1838,474,0,0,1,,,,,,,,,,,,85258,2002-03-31
7699,,,,,,,,,,0,,0,0,0,0,0,26347,0,0,,,0,,,0,0,0,,,150,0,0,0,0,,,,,,,,,,,,85454,2002-03-31
30,,,,,,,,,,0,,0,0,0,0,66,966,2660,0,,,0,,,15,0,0,,,115,93,0,0,0,,,,,,,,,,,,85856,2002-03-31
0,,,,,,,,,,604,,0,0,0,0,934,624,24483,0,,,0,,,13229,0,0,,,624,468,0,0,0,,,,,,,,,,,,85931,2002-03-31
0,,,,,,,,,,0,,0,0,0,1,573,0,23174,0,,,0,,,0,0,0,,,0,1103,0,0,0,,,,,,,,,,,,86349,2002-03-31
0,,,,,,,,,,667,,0,0,0,0,0,0,20279,0,,,0,,,0,0,0,,,0,7231,0,0,0,,,,,,,,,,,,86358,2002-03-31
0,,,,,,,,,,0,,0,0,0,6316,4328,0,224998,0,,,0,,,86346,0,0,,,0,47853,1407,0,10415,,,,,,,,,,,,86527,2002-03-31
0,,,,,,,,,,101,,0,0,0,0,239,0,9414,0,,,0,,,1000,0,0,,,0,3389,0,0,0,,,,,,,,,,,,86554,2002-03-31
0,,,,,,,,,,511,,0,0,0,0,295,0,28658,0,,,0,,,0,0,0,,,0,17498,0,0,0,,,,,,,,,,,,87047,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,109,10553,42458,0,,,0,,,0,0,0,,,10553,3560,0,0,0,,,,,,,,,,,,87159,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,1160,60042,61458,0,,,0,,,1000,0,0,,,37510,1917,0,0,19224,,,,,,,,,,,,87234,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,3073,0,3238,0,,,0,,,54652,0,0,,,0,0,1369,0,0,,,,,,,,,,,,87476,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,18581,0,,,0,,,0,0,0,,,0,3956,0,0,0,,,,,,,,,,,,87533,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,2022,0,84798,0,,,0,,,25000,0,0,,,0,14692,0,0,3008,,,,,,,,,,,,87944,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,156,0,13176,0,,,0,,,0,0,0,,,0,5396,0,0,1791,,,,,,,,,,,,88240,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,240,0,11497,0,,,0,,,3932,0,0,,,0,1564,200,0,0,,,,,,,,,,,,88259,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,19081,0,,,0,,,0,0,0,,,0,3602,0,0,0,,,,,,,,,,,,88352,2002-03-31
0,,,,,,,,,,206,,0,0,0,0,965,8917,10274,0,,,0,,,10309,0,0,,,8118,256,0,0,3308,,,,,,,,,,,,88455,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,1173,150,48358,0,,,0,,,16220,0,0,,,80,1107,0,0,0,,,,,,,,,,,,88530,2002-03-31
0,,,,,,,,,,205,,0,0,0,0,30,0,6242,0,,,0,,,0,0,0,,,0,866,0,0,120,,,,,,,,,,,,88950,2002-03-31
0,,,,,,,,,,102,,0,0,0,0,461,2562,15798,0,,,0,,,66,0,0,,,2314,0,0,0,0,,,,,,,,,,,,89032,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,236,0,11411,0,,,0,,,0,0,0,,,0,3487,0,0,0,,,,,,,,,,,,89135,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,89162,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,449,0,7110,0,,,0,,,7719,0,0,,,0,1354,0,0,0,,,,,,,,,,,,89452,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,659,0,45852,0,,,0,,,3095,0,0,,,0,4545,0,0,0,,,,,,,,,,,,89751,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,268,1030,15062,0,,,0,,,731,0,0,,,1030,0,733,0,0,,,,,,,,,,,,89854,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,86,6105,2595,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,89957,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,0,912,4663,0,,,0,,,0,0,0,,,810,819,0,0,0,,,,,,,,,,,,90047,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,189,10171,21488,0,,,0,,,0,0,0,,,3741,1117,0,0,178,,,,,,,,,,,,90159,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,385,0,51578,0,,,0,,,679,0,0,,,0,12570,0,0,1792,,,,,,,,,,,,90234,2002-03-31
0,,,,,,,,,,202,,0,0,0,0,0,40,580,0,,,0,,,0,0,0,,,40,173,0,0,0,,,,,,,,,,,,90252,2002-03-31
0,,,,,,,,,,0,,0,0,0,928,845,5802,35303,0,,,0,,,10000,0,0,,,5802,10226,0,0,0,,,,,,,,,,,,90328,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,1096,0,4921,0,,,0,,,16186,0,0,,,0,0,0,0,0,,,,,,,,,,,,90337,2002-03-31
0,,,,,,,,,,40712,,0,0,0,15475,5600,0,811246,1458,,,1458,,,29360,19719,19854,,,0,0,30926,0,379973,,,,,,,,,,,,90403,2002-03-31
0,,,,,,,,,,5312,,0,0,0,0,0,8754,33406,0,,,0,,,0,0,0,,,8754,1274,0,0,0,,,,,,,,,,,,90467,2002-03-31
0,,,,,,,,,,6116,,0,508,0,0,641,0,56461,0,,,0,,,0,0,0,,,0,24459,0,0,5904,,,,,,,,,,,,90627,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,2,20022,4319,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,90645,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,264,1417,20237,0,,,0,,,0,0,0,,,1417,3324,0,0,0,,,,,,,,,,,,90739,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,312,2689,5182,0,,,0,,,1780,0,0,,,2689,487,0,0,0,,,,,,,,,,,,91129,2002-03-31
0,,,,,,,,,,5241,,0,0,0,0,207,330,12622,0,,,0,,,2354,0,0,,,325,2391,0,0,0,,,,,,,,,,,,91147,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,623,0,32843,0,,,0,,,550,0,0,,,0,7777,0,0,8981,,,,,,,,,,,,91156,2002-03-31
0,,,,,,,,,,302,,0,0,0,0,296,4896,7639,0,,,0,,,251,0,0,,,1348,0,0,0,0,,,,,,,,,,,,91259,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,278,2335,14381,0,,,0,,,2388,0,0,,,2322,0,0,0,0,,,,,,,,,,,,91615,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,164,254,14896,0,,,0,,,314,0,0,,,252,3074,0,0,0,,,,,,,,,,,,91651,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,365,109,28969,0,,,0,,,123,0,0,,,109,1668,0,0,0,,,,,,,,,,,,91754,2002-03-31
0,,,,,,,,,,10064,,0,0,0,3888,1029,1293,65320,0,,,0,,,0,0,0,,,1293,13207,48,0,0,,,,,,,,,,,,91866,2002-03-31
0,,,,,,,,,,1504,,0,0,0,0,0,1116,4849,0,,,0,,,24,0,0,,,1116,0,0,0,0,,,,,,,,,,,,91950,2002-03-31
15206,,,,,,,,,,0,,0,0,0,0,3,74748,0,0,,,0,,,825,0,0,,,1028,0,0,0,4445,,,,,,,,,,,,91969,2002-03-31
0,,,,,,,,,,1079,,0,0,0,0,72,0,5953,0,,,0,,,0,0,0,,,0,3019,53,0,0,,,,,,,,,,,,92050,2002-03-31
2426,,,,,,,,,,0,,0,0,0,0,2,10878,0,0,,,0,,,17,0,0,,,876,0,0,0,0,,,,,,,,,,,,92144,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,559,0,1265,0,,,0,,,11000,0,0,,,0,0,0,0,0,,,,,,,,,,,,92162,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,1933,39537,0,0,,,0,,,32580,0,0,,,110,0,0,0,0,,,,,,,,,,,,92630,2002-03-31
0,,,,,,,,,,508,,0,0,0,0,1068,0,29680,0,,,0,,,5000,0,0,,,0,0,0,0,225,,,,,,,,,,,,92706,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,27,2331,1822,0,,,0,,,0,0,0,,,1442,639,0,0,0,,,,,,,,,,,,92854,2002-03-31
0,,,,,,,,,,613,,0,0,0,0,9,0,1906,0,,,0,,,0,0,0,,,0,333,0,0,0,,,,,,,,,,,,92902,2002-03-31
0,,,,,,,,,,304,,0,0,0,0,763,0,8304,0,,,0,,,0,0,0,,,0,1065,0,0,0,,,,,,,,,,,,93039,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,232,3959,0,0,,,0,,,0,0,0,,,857,0,0,0,0,,,,,,,,,,,,93244,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,64,19005,5654,0,,,0,,,0,0,0,,,8925,605,0,0,3707,,,,,,,,,,,,93329,2002-03-31
501,,,,,,,,,,0,,0,0,0,0,1370,826,80296,0,,,0,,,23510,0,0,,,325,10136,0,0,0,,,,,,,,,,,,93413,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,1805,0,26268,0,,,0,,,36100,0,0,,,0,17193,0,0,0,,,,,,,,,,,,93543,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,75,0,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,93619,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,161,80520,0,0,,,0,,,1386,0,0,,,2056,0,0,0,0,,,,,,,,,,,,93628,2002-03-31
6746,,,,,,,,,,541331,,0,0,0,0,0,14453,877982,0,,,0,,,0,0,0,,,7617,0,0,0,204500,,,,,,,,,,,,93721,2002-03-31
2100,,,,,,,,,,0,,0,0,0,0,129,3969,9926,0,,,0,,,0,0,0,,,1171,1034,0,0,0,,,,,,,,,,,,93758,2002-03-31
4001,,,,,,,,,,2042,,0,0,0,0,250,61049,19964,0,,,0,,,0,0,0,,,13335,0,0,0,8221,,,,,,,,,,,,94139,2002-03-31
0,,,,,,,,,,0,,0,0,0,7,374,29372,7,0,,,0,,,6988,0,0,,,694,0,0,0,0,,,,,,,,,,,,94447,2002-03-31
405,,,,,,,,,,0,,0,0,0,0,0,1485,2184,0,,,0,,,0,0,0,,,757,0,124,0,0,,,,,,,,,,,,94456,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,195,1013,34369,0,,,0,,,0,0,0,,,513,16891,0,0,0,,,,,,,,,,,,94522,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,505,2854,85477,0,,,0,,,11394,0,0,,,1854,0,4994,0,0,,,,,,,,,,,,94661,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,60,4177,27884,0,,,0,,,0,0,0,,,4177,0,0,0,0,,,,,,,,,,,,94755,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,259,0,9800,0,,,0,,,3000,0,0,,,0,3476,0,0,0,,,,,,,,,,,,94858,2002-03-31
0,,,,,,,,,,205,,0,0,0,0,0,5700,1645,0,,,0,,,0,0,0,,,1329,0,0,0,0,,,,,,,,,,,,95051,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,168,0,4535,0,,,0,,,3000,0,0,,,0,838,0,0,0,,,,,,,,,,,,95659,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,1063,8331,32560,0,,,0,,,10389,0,0,,,1814,0,0,0,0,,,,,,,,,,,,95725,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,151,0,14078,0,,,0,,,2322,0,0,,,0,570,291,0,0,,,,,,,,,,,,95855,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,441,21397,0,0,,,0,,,628,0,0,,,225,0,0,0,0,,,,,,,,,,,,96254,2002-03-31
0,,,,,,,,,,2621,,0,0,0,0,257,75,13878,0,,,0,,,2000,0,0,,,75,6366,0,0,0,,,,,,,,,,,,96357,2002-03-31
1614,,,,,,,,,,0,,0,0,0,0,107,2434,0,0,,,0,,,746,0,0,,,0,0,0,0,0,,,,,,,,,,,,96553,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,1838,0,54328,0,,,0,,,26418,0,0,,,0,10232,1500,0,0,,,,,,,,,,,,97037,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,480,0,17986,0,,,0,,,9600,0,0,,,0,3494,100,0,0,,,,,,,,,,,,97055,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,218,2396,0,0,,,0,,,533,0,0,,,0,0,0,0,0,,,,,,,,,,,,97279,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,126,0,3503,0,,,0,,,1500,0,0,,,0,640,0,0,0,,,,,,,,,,,,97457,2002-03-31
0,,,,,,,,,,0,,545,113,0,4081,3570,16618,67890,0,,,0,,,33615,0,0,,,1316,3081,6835,0,362,,,,,,,,,,,,97804,2002-03-31
7576,,,,,,,,,,0,,0,0,0,0,396,46206,0,0,,,0,,,2156,0,0,,,11942,0,0,0,0,,,,,,,,,,,,97943,2002-03-31
0,,,,,,,,,,11922,,0,0,0,0,0,1691,18127,0,,,0,,,0,0,0,,,1689,0,0,0,0,,,,,,,,,,,,98351,2002-03-31
500,,,,,,,,,,0,,0,0,0,0,560,1249,4965,0,,,0,,,3000,0,0,,,400,4965,0,0,0,,,,,,,,,,,,98360,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,793,0,5143,0,,,0,,,12430,0,0,,,0,0,0,0,0,,,,,,,,,,,,98454,2002-03-31
0,,,,,,,,,,12738,,0,0,0,0,861,10307,57847,0,,,0,,,2129,0,0,,,10307,0,0,0,19956,,,,,,,,,,,,98463,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,535,0,4469,0,,,0,,,500,0,0,,,0,61,0,0,0,,,,,,,,,,,,98548,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,462,14414,13020,0,,,0,,,0,0,0,,,7165,0,0,0,0,,,,,,,,,,,,98557,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,621,0,9015,0,,,0,,,1392,0,0,,,0,479,0,0,1289,,,,,,,,,,,,98641,2002-03-31
,198,0,542,3140,0,0,0,22858,0,,26738,,,,,339,,,0,0,125708,0,0,111452,0,,,,,,,0,0,0,,,,,,,,,,,,98717,2002-03-31
796,,,,,,,,,,722,,0,0,0,0,894,36836,1206,0,,,0,,,5485,0,0,,,1601,0,0,0,0,,,,,,,,,,,,99004,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,159,0,27521,0,,,0,,,2000,0,0,,,0,7363,0,0,0,,,,,,,,,,,,99059,2002-03-31
0,,,,,,,,,,0,,0,0,798,0,741,14191,23290,0,,,0,,,3334,0,0,,,1062,0,0,0,0,,,,,,,,,,,,99143,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,65,0,5686,0,,,0,,,1100,0,0,,,0,643,0,0,0,,,,,,,,,,,,99255,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,2363,18117,61762,0,,,0,,,21300,0,0,,,17525,1792,0,0,0,,,,,,,,,,,,99442,2002-03-31
0,,,,,,,,,,70240,,0,0,0,0,402,5693,91908,0,,,0,,,0,0,0,,,5693,0,0,0,0,,,,,,,,,,,,99536,2002-03-31
1014,,,,,,,,,,3718,,0,0,0,0,61,2849,17469,0,,,0,,,0,0,0,,,1632,107,0,0,0,,,,,,,,,,,,99853,2002-03-31
0,,,,,,,,,,0,,0,0,0,230,1235,0,6473,0,,,0,,,0,0,0,,,0,697,0,0,0,,,,,,,,,,,,99974,2002-03-31
0,,,,,,,,,,0,,0,0,0,190,1195,0,15381,0,,,0,,,10500,0,0,,,0,0,0,0,0,,,,,,,,,,,,100160,2002-03-31
0,,,,,,,,,,0,,0,0,0,724,341,1709,10570,0,,,0,,,0,0,0,,,1659,215,0,0,0,,,,,,,,,,,,100236,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,826,0,45338,0,,,0,,,0,0,0,,,0,2925,0,0,0,,,,,,,,,,,,100357,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,170,0,8941,0,,,0,,,2353,0,0,,,0,417,2,0,0,,,,,,,,,,,,100553,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,4060,0,218353,0,,,0,,,22948,0,0,,,0,45396,5,40000,0,,,,,,,,,,,,100562,2002-03-31
0,,,,,,,,,,0,,0,0,0,6260,1446,6766,42323,0,,,0,,,20716,0,0,,,6766,15502,0,0,0,,,,,,,,,,,,100843,2002-03-31
,50355,192810,0,187606,0,586780,22824,852373,51135,,2040457,,,,,13468,,,2964,0,3792864,2964,1333961,2110053,272579,,,,,,,96574,1784,39050,,,,,,,,,,,,101019,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,1612,0,128626,0,,,0,,,942,0,0,,,0,18091,0,0,0,,,,,,,,,,,,101037,2002-03-31
0,,,,,,,,,,967,,0,0,0,0,22778,60715,378215,0,,,0,,,100000,0,0,,,0,88371,0,0,33918,,,,,,,,,,,,101233,2002-03-31
0,,,,,,,,,,2139,,0,0,0,5286,3852,0,127859,0,,,0,,,20000,0,0,,,0,35178,0,0,897,,,,,,,,,,,,101327,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,100,0,29618,0,,,0,,,0,0,0,,,0,17859,0,0,0,,,,,,,,,,,,101345,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,224,0,12937,0,,,0,,,435,0,0,,,0,2216,280,0,500,,,,,,,,,,,,101439,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,1187,6502,58684,0,,,0,,,10210,0,0,,,1131,11994,1416,0,1879,,,,,,,,,,,,101671,2002-03-31
0,,,,,,,,,,505,,0,0,0,0,998,21061,54076,0,,,0,,,1162,0,0,,,20647,0,1006,0,0,,,,,,,,,,,,101738,2002-03-31
0,,,,,,,,,,545,,0,0,0,0,52,1024,9534,0,,,0,,,0,0,0,,,285,1127,0,0,0,,,,,,,,,,,,101952,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,32,1146,11945,0,,,0,,,131,0,0,,,150,0,0,0,0,,,,,,,,,,,,102155,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,16587,0,,,0,,,0,0,0,,,0,577,0,0,0,,,,,,,,,,,,102333,2002-03-31
0,,,,,,,,,,495,,0,0,0,0,259,39,20257,0,,,0,,,3322,0,0,,,39,0,0,0,838,,,,,,,,,,,,102342,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,0,25504,0,0,,,0,,,0,0,0,,,477,0,0,0,0,,,,,,,,,,,,102539,2002-03-31
0,,,,,,,,,,511,,0,0,0,0,0,1205,1263,0,,,0,,,0,0,0,,,380,0,0,0,0,,,,,,,,,,,,102557,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,263,294,12406,0,,,0,,,1309,0,0,,,79,606,0,0,0,,,,,,,,,,,,103134,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,2289,3544,42942,0,,,0,,,27646,0,0,,,100,1871,0,0,15611,,,,,,,,,,,,103255,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,1150,0,27373,0,,,0,,,23000,0,0,,,0,1038,0,0,6142,,,,,,,,,,,,103536,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,4,0,7364,0,,,0,,,0,0,0,,,0,580,0,0,0,,,,,,,,,,,,103554,2002-03-31
0,,,,,,,,,,988,,0,0,0,0,0,0,14298,0,,,0,,,0,0,0,,,0,2968,0,0,0,,,,,,,,,,,,103563,2002-03-31
0,,,,,,,,,,0,,0,0,0,0,0,7298,19075,0,,,0,,,0,0,0,,,7298,230,0,0,0,,,,,,,,,,,,103602,2002-03-31
