RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,1480,0,50197,0,,,0,,,24876,0,0,,,0,20780,0,0,8264,,,,,,,,,,,,215345,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,373,0,15665,0,,,0,,,7100,0,0,,,0,0,0,0,1248,,,,,,,,,,,,215354,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,131,56,1465,0,,,0,,,0,0,0,,,56,739,0,0,0,,,,,,,,,,,,215653,2003-06-30
0,,,,,,,,,,10184,,0,0,0,0,389,0,67088,0,,,0,,,0,0,0,,,0,0,0,0,6602,,,,,,,,,,,,215662,2003-06-30
2469,,,,,,,,,,0,,0,0,0,0,923,22891,84734,0,,,0,,,0,0,0,,,16421,17103,477,0,0,,,,,,,,,,,,215710,2003-06-30
0,,,,,,,,,,0,,0,0,1792,0,2994,1792,7679,0,,,0,,,56553,0,0,,,0,0,0,0,0,,,,,,,,,,,,215756,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,138,924,1758,0,,,0,,,0,0,0,,,646,952,0,0,0,,,,,,,,,,,,215952,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,68,469,0,0,,,0,,,1330,0,0,,,0,0,0,0,0,,,,,,,,,,,,216164,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,600,4138,11639,0,,,0,,,0,0,0,,,0,0,0,0,2703,,,,,,,,,,,,216230,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,280,0,7692,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,216258,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,1532,14949,2699,0,,,0,,,10435,0,0,,,6055,0,0,0,0,,,,,,,,,,,,216445,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,422,99,22679,0,,,0,,,0,0,0,,,99,108,0,0,2461,,,,,,,,,,,,216632,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,6434,14487,70820,0,,,0,,,11000,0,0,,,14112,0,0,0,0,,,,,,,,,,,,216922,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,439,1784,9303,0,,,0,,,8760,0,0,,,773,102,0,0,1039,,,,,,,,,,,,217059,2003-06-30
0,,,,,,,,,,581,,0,0,0,0,1508,6936,87918,0,,,0,,,29000,0,0,,,0,0,0,0,0,,,,,,,,,,,,217479,2003-06-30
0,,,,,,,,,,0,,0,0,0,1370,2731,16861,46232,0,,,0,,,18103,0,0,,,16861,2472,217,0,2152,,,,,,,,,,,,217620,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,1003,44703,10370,0,,,0,,,1227,0,0,,,4255,0,0,0,3939,,,,,,,,,,,,218131,2003-06-30
2001,,,,,,,,,,0,,0,0,0,0,130,2061,17290,0,,,0,,,0,0,0,,,0,2430,0,0,0,,,,,,,,,,,,218261,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,8,813,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,218757,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,407,0,7992,0,,,0,,,5193,0,0,,,0,148,3062,0,0,,,,,,,,,,,,218775,2003-06-30
0,,,,,,,,,,0,,0,0,3,0,60,29477,50493,0,,,0,,,0,0,0,,,6954,0,0,0,445,,,,,,,,,,,,218832,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,262,0,884,0,,,0,,,2300,0,0,,,0,31,2,0,0,,,,,,,,,,,,218850,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,1542,0,112485,0,,,0,,,13250,0,0,,,0,0,2,0,0,,,,,,,,,,,,218878,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,219044,2003-06-30
0,,,,,,,,,,2045,,0,0,0,0,350,8063,11547,0,,,0,,,0,0,0,,,1375,0,0,0,0,,,,,,,,,,,,219259,2003-06-30
0,,,,,,,,,,41382,,0,0,0,0,4303,151,334852,0,,,0,,,10000,0,0,,,151,56394,0,0,86362,,,,,,,,,,,,219343,2003-06-30
0,,,,,,,,,,0,,0,0,0,6690,1256,0,90939,0,,,0,,,0,0,0,,,0,3379,4496,0,0,,,,,,,,,,,,219651,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,10,2234,5304,0,,,0,,,79,0,0,,,1778,0,0,0,0,,,,,,,,,,,,219857,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,22045,0,,,0,,,0,0,0,,,0,11811,0,0,0,,,,,,,,,,,,220040,2003-06-30
0,,,,,,,,,,532,,0,0,0,0,1013,0,73794,0,,,0,,,20,0,0,,,0,14678,250,0,10361,,,,,,,,,,,,220059,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,3307,0,73394,0,,,0,,,59740,0,0,,,0,14585,0,0,0,,,,,,,,,,,,220527,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,2274,48297,55063,0,,,0,,,45873,0,0,,,19397,3611,5570,0,48340,,,,,,,,,,,,220545,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,514,22794,39286,0,,,0,,,1000,0,0,,,0,0,0,0,0,,,,,,,,,,,,220554,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,441,0,18489,0,,,0,,,8305,0,0,,,0,8838,6930,0,1336,,,,,,,,,,,,220844,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,3875,0,84362,0,,,0,,,36511,0,0,,,0,9839,3025,0,0,,,,,,,,,,,,221476,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,1578,0,5000,0,,,0,,,16,0,0,,,0,834,0,9175,1977,,,,,,,,,,,,221533,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,427,0,21733,0,,,0,,,8884,0,0,,,0,4478,4,0,0,,,,,,,,,,,,221654,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,1380,0,13657,0,,,0,,,13200,0,0,,,0,199,1166,0,0,,,,,,,,,,,,222053,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,38559,0,1203404,0,,,0,,,602764,57,0,,,0,154510,0,0,331487,,,,,,,,,,,,222147,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,419,0,46046,0,,,0,,,0,0,0,,,0,17104,0,0,0,,,,,,,,,,,,222156,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,3310,36126,15746,0,,,0,,,24000,0,0,,,36126,14600,85,0,0,,,,,,,,,,,,222446,2003-06-30
0,,,,,,,,,,500,,0,0,0,0,0,563,9838,0,,,0,,,0,0,0,,,560,101,0,0,297,,,,,,,,,,,,222558,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,1278,0,41466,0,,,0,,,12000,0,0,,,0,8761,700,0,0,,,,,,,,,,,,222754,2003-06-30
0,,,,,,,,,,0,,0,0,0,3678,2332,0,100351,0,,,0,,,27000,0,0,,,0,9637,5140,0,0,,,,,,,,,,,,223005,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,634,0,29739,0,,,0,,,2000,0,0,,,0,6037,0,0,0,,,,,,,,,,,,223238,2003-06-30
0,,,,,,,,,,2067,,0,2,0,0,2717,4156,46364,0,,,0,,,17900,0,0,,,0,10527,166,0,11302,,,,,,,,,,,,223322,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,1535,23398,97067,0,,,0,,,0,0,0,,,23398,30749,1000,0,5067,,,,,,,,,,,,223331,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,68,3874,15589,0,,,0,,,0,0,0,,,2220,0,0,0,374,,,,,,,,,,,,223452,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,125,1040,7573,0,,,0,,,0,0,0,,,40,0,0,0,0,,,,,,,,,,,,223751,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,240,11997,17390,0,,,0,,,2000,0,0,,,11997,0,0,0,0,,,,,,,,,,,,223845,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,2,581,0,0,,,0,,,0,0,0,,,65,0,0,0,0,,,,,,,,,,,,224552,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,2321,0,16079,0,,,0,,,29109,0,0,,,0,919,0,0,0,,,,,,,,,,,,224637,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,1301,11797,53164,0,,,0,,,17000,0,0,,,11797,1182,0,0,37843,,,,,,,,,,,,224655,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,287,294,10044,0,,,0,,,0,0,0,,,294,0,0,0,0,,,,,,,,,,,,224749,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,0,10541,0,0,,,0,,,0,0,0,,,9891,0,0,0,0,,,,,,,,,,,,224954,2003-06-30
0,,,,,,,,,,530,,0,0,0,0,308,0,11660,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,225054,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,114,0,220,0,,,0,,,0,0,0,,,0,220,0,0,0,,,,,,,,,,,,225157,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,9442,0,,,0,,,62,0,0,,,0,6212,0,0,0,,,,,,,,,,,,225241,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,217,968,1184,0,,,0,,,0,0,0,,,968,149,0,0,0,,,,,,,,,,,,225250,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,6762,0,176500,0,,,0,,,39019,0,0,,,0,110280,86,0,0,,,,,,,,,,,,225335,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,1651,1065,173313,0,,,0,,,11451,0,0,,,401,54289,7234,0,27556,,,,,,,,,,,,225559,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,446,16,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,225773,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,87,0,15776,0,,,0,,,0,0,0,,,0,1456,0,0,0,,,,,,,,,,,,225942,2003-06-30
0,,,,,,,,,,204,,0,0,0,0,389,0,21026,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,226051,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,4656,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,226659,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,219,1345,3426,0,,,0,,,0,0,0,,,1319,353,0,0,0,,,,,,,,,,,,226734,2003-06-30
1546,,,,,,,,,,0,,0,0,0,0,310,7665,207,0,,,0,,,3466,0,0,,,2751,0,0,0,0,,,,,,,,,,,,226752,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,0,350,5358,0,,,0,,,0,0,0,,,210,53,0,0,170,,,,,,,,,,,,226949,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,356,0,14511,0,,,0,,,1683,0,0,,,0,2277,0,0,0,,,,,,,,,,,,227151,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,0,19784,38858,0,,,0,,,0,0,0,,,19784,11328,0,0,5618,,,,,,,,,,,,227179,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,1152,0,19418,0,,,0,,,1497,0,0,,,0,12471,0,0,0,,,,,,,,,,,,227357,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,2402,8106,122377,0,,,0,,,48034,0,0,,,0,14917,27083,0,0,,,,,,,,,,,,227405,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,445,0,8553,0,,,0,,,3000,0,0,,,0,0,0,0,0,,,,,,,,,,,,227656,2003-06-30
0,,,,,,,,,,3039,,0,0,0,0,2319,0,54141,0,,,0,,,555,0,0,,,0,0,0,0,6698,,,,,,,,,,,,228000,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,0,245,4330,0,,,0,,,0,0,0,,,214,461,0,0,0,,,,,,,,,,,,228055,2003-06-30
0,,,,,,,,,,0,,0,0,0,350,709,0,17133,0,,,0,,,4050,0,0,,,0,0,0,0,809,,,,,,,,,,,,228158,2003-06-30
2304,,,,,,,,,,0,,0,0,0,0,0,9309,0,0,,,0,,,276,0,0,,,2419,0,0,0,0,,,,,,,,,,,,228345,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,150,0,12307,0,,,0,,,0,0,0,,,0,2721,0,0,0,,,,,,,,,,,,228952,2003-06-30
0,,,,,,,,,,0,,0,0,0,115,507,440,21465,0,,,0,,,6000,0,0,,,440,3838,752,0,1625,,,,,,,,,,,,229146,2003-06-30
0,,,,,,,,,,1032,,0,0,0,0,500,0,47250,0,,,0,,,0,0,0,,,0,10906,0,0,919,,,,,,,,,,,,229342,2003-06-30
0,,,,,,,,,,82828,,0,0,0,0,772,2186,205086,0,,,0,,,165,0,0,,,2186,0,0,0,53420,,,,,,,,,,,,229427,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,70,0,16326,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,229454,2003-06-30
0,,,,,,,,,,21436,,0,415584,0,30303,71209,534033,2013596,10667,,,10667,,,1218314,3525,0,,,143989,110130,0,0,311116,,,,,,,,,,,,229801,2003-06-30
,1495,206184,19000,422,332,79077,0,62911,0,,373648,,,,,0,,,0,,3173432,0,1508562,767934,90191,,,,,,,4227,1000000,0,,,,,,,,,,,,229913,2003-06-30
0,,,,,,,,,,810,,0,0,0,0,157,0,4051,0,,,0,,,0,0,0,,,0,2732,0,0,0,,,,,,,,,,,,229940,2003-06-30
154,,,,,,,,,,0,,0,0,0,0,0,7689,0,0,,,0,,,0,0,0,,,1118,0,0,0,0,,,,,,,,,,,,229959,2003-06-30
500,,,,,,,,,,0,,0,0,0,0,281,7427,0,0,,,0,,,0,0,0,,,1400,0,0,0,0,,,,,,,,,,,,230254,2003-06-30
3199,,,,,,,,,,0,,0,0,0,0,12,4608,0,0,,,0,,,0,0,0,,,532,0,0,0,0,,,,,,,,,,,,230357,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,889,0,65707,0,,,0,,,567,0,0,,,0,17218,0,0,4705,,,,,,,,,,,,230423,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,10944,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,230508,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,490,0,18959,0,,,0,,,0,0,0,,,0,9213,0,0,0,,,,,,,,,,,,230535,2003-06-30
0,,,,,,,,,,58444,,0,0,0,0,210,6733,119782,0,,,0,,,0,0,0,,,6733,0,0,0,214,,,,,,,,,,,,230553,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,851,0,31929,0,,,0,,,2281,0,0,,,0,17606,0,0,318,,,,,,,,,,,,230610,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,38,0,6464,0,,,0,,,0,0,0,,,0,241,0,0,0,,,,,,,,,,,,230740,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,8166,110,307100,0,,,0,,,85000,0,0,,,0,8468,1000,0,15471,,,,,,,,,,,,230759,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,626,0,52835,0,,,0,,,7695,0,0,,,0,30711,0,0,0,,,,,,,,,,,,231149,2003-06-30
0,,,,,,,,,,0,,0,0,0,1092,2947,0,216444,0,,,0,,,1000,0,0,,,0,27045,3000,0,55984,,,,,,,,,,,,231242,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,3568,45794,0,0,,,0,,,5000,0,0,,,6351,0,0,0,0,,,,,,,,,,,,231279,2003-06-30
0,,,,,,,,,,1014,,0,0,0,0,739,0,64695,0,,,0,,,7000,0,0,,,0,13470,0,0,0,,,,,,,,,,,,231336,2003-06-30
0,,,,,,,,,,5997,,0,0,0,78068,8261,0,219989,0,,,0,,,100000,0,0,,,0,2089,0,0,11636,,,,,,,,,,,,231961,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,45,0,11075,0,,,0,,,700,0,0,,,0,4171,3225,0,0,,,,,,,,,,,,232258,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,0,0,,,0,,,377,0,0,,,0,0,0,32732,0,,,,,,,,,,,,232548,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,229,135,17368,0,,,0,,,53,0,0,,,135,469,0,0,185,,,,,,,,,,,,232744,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,496,0,42459,0,,,0,,,2000,0,0,,,0,4446,0,0,5809,,,,,,,,,,,,232847,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,939,0,29321,0,,,0,,,8437,0,0,,,0,400,1,0,0,,,,,,,,,,,,232856,2003-06-30
0,,,,,,,,,,551,,0,0,0,0,2796,190,19695,0,,,0,,,10609,0,0,,,190,7526,0,0,650,,,,,,,,,,,,233022,2003-06-30
,2976,2504412,441488,3532657,0,2395351,28195,72233,100,,8977413,,,,,254582,,,19912,,45456383,19912,3284634,38201554,5123282,,,,,,,1,0,1454822,,,,,,,,,,,,233031,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,311,0,17354,0,,,0,,,5550,0,0,,,0,202,0,0,0,,,,,,,,,,,,233246,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,794,500,26478,0,,,0,,,0,0,0,,,500,0,40,0,0,,,,,,,,,,,,233358,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,0,838,2250,0,,,0,,,0,0,0,,,838,0,0,0,0,,,,,,,,,,,,233442,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,1101,0,,,0,,,0,0,0,,,0,340,0,0,43,,,,,,,,,,,,233451,2003-06-30
0,,,,,,,,,,409,,0,0,0,0,484,11880,8718,0,,,0,,,0,0,0,,,5486,0,0,0,0,,,,,,,,,,,,233527,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,592,255,39736,0,,,0,,,9612,0,0,,,255,501,0,0,0,,,,,,,,,,,,233554,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,82,1308,8762,0,,,0,,,0,0,0,,,1308,0,0,0,1205,,,,,,,,,,,,234056,2003-06-30
0,,,,,,,,,,25144,,0,0,0,0,2641,0,137858,0,,,0,,,16506,0,0,,,0,21305,0,0,5621,,,,,,,,,,,,234355,2003-06-30
0,,,,,,,,,,4093,,0,0,0,0,155,0,43892,0,,,0,,,0,0,0,,,0,12146,36,0,0,,,,,,,,,,,,234506,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,520,330,2746,0,,,0,,,10400,0,0,,,327,517,0,0,528,,,,,,,,,,,,234645,2003-06-30
0,,,,,,,,,,3173,,0,0,0,0,1472,152,56102,0,,,0,,,29,0,0,,,152,0,0,0,3747,,,,,,,,,,,,234739,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,1000,0,80317,0,,,0,,,20000,0,0,,,0,33222,0,0,0,,,,,,,,,,,,234841,2003-06-30
0,,,,,,,,,,1847,,0,0,0,0,14,0,30923,0,,,0,,,0,0,0,,,0,1615,0,0,0,,,,,,,,,,,,235017,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,389,672,36252,0,,,0,,,0,0,0,,,625,2687,0,0,0,,,,,,,,,,,,235231,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,165,1410,1931,0,,,0,,,3660,0,0,,,1410,0,0,0,0,,,,,,,,,,,,235316,2003-06-30
0,,,,,,,,,,926,,0,0,0,0,1281,3413,47283,0,,,0,,,0,0,0,,,2913,4737,0,0,2008,,,,,,,,,,,,235446,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,1411,12626,68332,0,,,0,,,20700,0,0,,,1864,0,0,0,0,,,,,,,,,,,,235521,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,1934,0,49679,0,,,0,,,10352,0,0,,,0,31547,0,0,0,,,,,,,,,,,,235530,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,70,1000,0,0,,,0,,,450,0,0,,,0,0,0,0,0,,,,,,,,,,,,235558,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,14,0,16828,0,,,0,,,0,0,0,,,0,7496,0,0,0,,,,,,,,,,,,235950,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,6,126,6412,0,,,0,,,0,0,0,,,126,3456,0,0,0,,,,,,,,,,,,236050,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,2441,649,88718,0,,,0,,,49270,0,0,,,649,30246,602,0,1011,,,,,,,,,,,,236153,2003-06-30
0,,,,,,,,,,569,,0,0,0,0,132,374,24571,0,,,0,,,0,0,0,,,363,2610,0,0,4406,,,,,,,,,,,,236256,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,362,0,5102,0,,,0,,,4513,0,0,,,0,0,0,0,0,,,,,,,,,,,,236452,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,2155,9361,139751,0,,,0,,,7999,0,0,,,0,19344,0,25000,41663,,,,,,,,,,,,236519,2003-06-30
0,,,,,,,,,,0,,0,0,0,85,635,10127,46796,0,,,0,,,0,0,0,,,1096,12431,0,0,0,,,,,,,,,,,,236603,2003-06-30
0,,,,,,,,,,1105,,0,0,0,0,4673,23712,76425,0,,,0,,,68000,0,0,,,23642,0,3,0,5116,,,,,,,,,,,,236649,2003-06-30
0,,,,,,,,,,2217,,0,0,3196,0,2647,16269,54504,0,,,0,,,1588,0,0,,,9797,0,0,0,1655,,,,,,,,,,,,236667,2003-06-30
0,,,,,,,,,,0,,0,0,4741,20282,4116,146355,331696,0,,,0,,,64428,0,0,,,27703,10028,1500,0,0,,,,,,,,,,,,236706,2003-06-30
499,,,,,,,,,,0,,0,0,0,0,8419,71359,128276,0,,,0,,,117802,0,0,,,3142,512,0,0,39280,,,,,,,,,,,,236751,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,25820,0,,,0,,,0,0,0,,,0,11072,0,0,0,,,,,,,,,,,,236957,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,1379,0,68226,0,,,0,,,0,0,0,,,0,6984,0,0,0,,,,,,,,,,,,237066,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,978,0,35536,0,,,0,,,0,0,0,,,0,3596,100,0,0,,,,,,,,,,,,237150,2003-06-30
0,,,,,,,,,,25,,0,0,0,25283,3927,388,207226,0,,,0,,,1650,0,0,,,0,0,34007,0,0,,,,,,,,,,,,237619,2003-06-30
0,,,,,,,,,,3033,,0,0,0,0,103,0,15181,0,,,0,,,0,0,0,,,0,0,1086,0,0,,,,,,,,,,,,237637,2003-06-30
0,,,,,,,,,,16997,,0,0,0,0,3972,0,171429,0,,,0,,,54845,0,0,,,0,2030,5112,2025,2183,,,,,,,,,,,,237936,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,809,0,36849,0,,,0,,,15277,0,0,,,0,7144,0,0,0,,,,,,,,,,,,237954,2003-06-30
0,,,,,,,,,,1723,,0,0,0,0,0,0,3610,0,,,0,,,0,0,0,,,0,496,0,0,0,,,,,,,,,,,,238045,2003-06-30
0,,,,,,,,,,555,,0,0,0,0,297,14401,16037,0,,,0,,,299,0,0,,,5814,0,0,0,0,,,,,,,,,,,,238139,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,1488,3336,39296,0,,,0,,,21819,0,0,,,3336,9221,0,0,0,,,,,,,,,,,,238241,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,147,0,14519,0,,,0,,,0,0,0,,,0,1411,0,0,0,,,,,,,,,,,,238250,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,1066,0,18791,0,,,0,,,18300,0,0,,,0,0,0,0,1864,,,,,,,,,,,,238371,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,960,1700,107102,0,,,0,,,17967,0,0,,,1700,33634,9315,0,0,,,,,,,,,,,,238661,2003-06-30
0,,,,,,,,,,1095,,0,0,0,0,1341,0,26554,171,,,171,,,0,0,0,,,0,5380,0,0,10110,,,,,,,,,,,,238737,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,96,420,7101,0,,,0,,,0,0,0,,,420,3516,0,0,0,,,,,,,,,,,,238755,2003-06-30
0,,,,,,,,,,1006,,0,0,0,0,25,0,10458,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,238812,2003-06-30
650,,,,,,,,,,44556,,0,0,0,0,169,650,67130,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,239015,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,80,0,1586,0,,,0,,,0,0,0,,,0,1384,0,0,0,,,,,,,,,,,,239042,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,5800,0,40429,0,,,0,,,115000,0,0,,,0,0,0,0,0,,,,,,,,,,,,239275,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,107,0,67,0,,,0,,,0,0,0,,,0,0,0,0,274,,,,,,,,,,,,239323,2003-06-30
0,,,,,,,,,,268,,0,0,0,0,831,0,12467,0,,,0,,,5850,0,0,,,0,6898,0,0,0,,,,,,,,,,,,239556,2003-06-30
0,,,,,,,,,,1026,,0,0,0,22293,7047,1381,220949,0,,,0,,,125395,0,0,,,1381,59038,0,0,0,,,,,,,,,,,,239613,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,219,3453,9715,0,,,0,,,0,0,0,,,3453,0,0,0,0,,,,,,,,,,,,239640,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,670,8839,5275,0,,,0,,,2219,0,0,,,6264,4142,0,0,0,,,,,,,,,,,,239659,2003-06-30
0,,,,,,,,,,543,,0,0,0,0,123,2168,6825,0,,,0,,,79,0,0,,,2168,0,0,0,0,,,,,,,,,,,,239752,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,456,126,10063,0,,,0,,,2156,0,0,,,35,563,0,0,1747,,,,,,,,,,,,240141,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,720,0,26456,0,,,0,,,8450,0,0,,,0,10468,200,0,371,,,,,,,,,,,,240356,2003-06-30
0,,,,,,,,,,0,,0,0,0,77,185,0,12175,0,,,0,,,1290,0,0,,,0,7525,0,0,0,,,,,,,,,,,,240459,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,153,895,525,0,,,0,,,0,0,0,,,895,0,0,0,0,,,,,,,,,,,,240468,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,114,0,35426,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,240954,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,426,3452,32730,0,,,0,,,559,0,0,,,3452,12310,0,0,0,,,,,,,,,,,,241009,2003-06-30
0,,,,,,,,,,0,,0,0,0,833,1895,0,79836,0,,,0,,,32891,0,0,,,0,8765,809,0,24870,,,,,,,,,,,,241157,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,377,5967,9779,0,,,0,,,6500,0,0,,,5967,0,0,0,5803,,,,,,,,,,,,241559,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,7685,1012,119262,0,,,0,,,154495,0,0,,,0,0,3009,0,0,,,,,,,,,,,,241607,2003-06-30
0,,,,,,,,,,0,,0,12300,0,0,7257,712,200026,0,,,0,,,148123,0,0,,,0,81814,24224,0,0,,,,,,,,,,,,242015,2003-06-30
0,,,,,,,,,,0,,0,0,0,0,790,8425,10077,0,,,0,,,3391,0,0,,,2270,0,0,0,0,,,,,,,,,,,,242248,2003-06-30
0,,,,,,,,,,101,,0,0,0,0,574,705,16644,0,,,0,,,8000,0,0,,,520,311,0,0,0,,,,,,,,,,,,242257,2003-06-30
