RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,2380,1507,0,25660,,,,,,,24137,0,0,,,0,8050,0,0,3190,,,,,,,,,,,,724351,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,210,0,41792,,,,,,,0,0,0,,,0,8509,0,0,0,,,,,,,,,,,,724548,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,2577,1296,46784,,,,,,,31738,0,0,,,1296,14199,0,0,3472,,,,,,,,,,,,724744,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,3791,,,,,,,0,0,0,,,0,199,0,0,0,,,,,,,,,,,,724753,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,1221,43502,6624,,,,,,,12000,0,0,,,12527,0,10741,0,0,,,,,,,,,,,,724847,2009-03-31
0,,,,,,,,,,0,,0,0,0,60,35,324,3337,,,,,,,0,0,0,,,199,0,0,0,3700,,,,,,,,,,,,724940,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,151,50,0,,,,,,,0,0,0,,,50,0,0,0,0,,,,,,,,,,,,725376,2009-03-31
,0,29842,30378,41270,0,6171,4237,72297,0,,188189,,,,,8054,,,,0,961608,,20799,864311,154975,1434,0,,,,,3994,7100,52500,,,,,,,,,,,,725732,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,270,0,27218,,,,,,,2500,0,0,,,0,1188,0,0,0,,,,,,,,,,,,725741,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,171,0,8149,,,,,,,0,0,0,,,0,322,0,0,0,,,,,,,,,,,,725844,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,175,501,23590,,,,,,,0,0,0,,,0,1387,0,0,2330,,,,,,,,,,,,725853,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,2387,1130,74630,,,,,,,33446,0,0,,,0,0,0,0,3194,,,,,,,,,,,,726234,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,206,0,4825,,,,,,,2119,0,0,,,0,155,0,0,0,,,,,,,,,,,,726355,2009-03-31
0,,,,,,,,,,0,,0,0,0,237,334,0,15514,,,,,,,1000,0,0,,,0,5821,0,0,0,,,,,,,,,,,,726458,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,471,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,726953,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,202,10342,400,,,,,,,0,0,0,,,2416,200,0,0,0,,,,,,,,,,,,727156,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,388,0,16440,,,,,,,6000,0,0,,,0,6084,0,0,0,,,,,,,,,,,,727343,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,2640,2004,1839,,,,,,,62519,0,0,,,0,0,0,0,0,,,,,,,,,,,,727455,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,294,40,16783,,,,,,,0,0,0,,,40,4177,0,0,0,,,,,,,,,,,,727530,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,453,0,21770,,,,,,,0,0,0,,,0,7278,0,0,0,,,,,,,,,,,,728452,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,2987,1195,158604,,,,,,,48000,0,0,,,1195,54851,0,0,62805,,,,,,,,,,,,728742,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,5824,0,60679,,,,,,,63900,0,0,,,0,25896,0,0,10000,,,,,,,,,,,,728948,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,744,0,23538,,,,,,,9500,0,0,,,0,11868,0,0,1000,,,,,,,,,,,,728957,2009-03-31
0,,,,,,,,,,107,,0,0,0,0,1061,2216,29299,,,,,,,10250,0,0,,,2216,14321,0,0,0,,,,,,,,,,,,729011,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,272,3588,7349,,,,,,,669,0,0,,,2091,700,0,0,0,,,,,,,,,,,,729057,2009-03-31
,1582,12683,0,0,0,24,0,22115,0,,36404,,,,,3723,,,,0,489634,,4469,445087,63000,6508,0,,,,,0,0,0,,,,,,,,,,,,729132,2009-03-31
0,,,,,,,,,,20,,0,0,0,1561,2376,0,74068,,,,,,,30000,0,0,,,0,2406,7308,0,7400,,,,,,,,,,,,729310,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,291,0,17711,,,,,,,4332,0,0,,,0,17711,0,0,0,,,,,,,,,,,,729459,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,349,0,16410,,,,,,,1848,0,0,,,0,4180,0,0,0,,,,,,,,,,,,729842,2009-03-31
0,,,,,,,,,,0,,0,0,2277,0,856,34279,2153,,,,,,,17671,0,0,,,8038,0,3000,0,0,,,,,,,,,,,,729945,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,1123,0,22833,,,,,,,13350,0,0,,,0,5861,0,0,10350,,,,,,,,,,,,730446,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,163,2463,5904,,,,,,,2000,0,0,,,2463,0,0,0,0,,,,,,,,,,,,730745,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,104,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,730754,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,8,0,3527,,,,,,,0,0,0,,,0,3357,0,0,0,,,,,,,,,,,,730857,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,693,7535,6107,,,,,,,0,0,0,,,6130,0,0,0,1875,,,,,,,,,,,,731050,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,14247,0,201102,,,,,,,266799,0,0,,,0,102645,0,0,36039,,,,,,,,,,,,731247,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,5,0,3078,,,,,,,0,0,0,,,0,739,0,0,0,,,,,,,,,,,,731957,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,1886,1433,495,,,,,,,15800,0,0,,,1433,0,0,0,0,,,,,,,,,,,,732178,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,678,0,9463,,,,,,,2250,0,0,,,0,3327,0,0,0,,,,,,,,,,,,732253,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,141,0,13020,,,,,,,70,0,0,,,0,739,0,0,0,,,,,,,,,,,,732459,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,24,0,34336,,,,,,,0,0,0,,,0,3097,500,0,0,,,,,,,,,,,,732637,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,312,3622,0,,,,,,,0,0,0,,,615,0,0,0,0,,,,,,,,,,,,732758,2009-03-31
0,,,,,,,,,,0,,0,0,0,2,7301,110,189572,,,,,,,121317,0,0,,,0,130911,1464,0,10948,,,,,,,,,,,,732918,2009-03-31
0,,,,,,,,,,3999,,0,0,0,0,555,0,17242,,,,,,,0,0,0,,,0,254,0,0,147,,,,,,,,,,,,732945,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,0,6416,7766,,,,,,,0,0,0,,,6416,4764,0,0,0,,,,,,,,,,,,732954,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,217,2536,7432,,,,,,,2700,0,0,,,2536,0,0,0,0,,,,,,,,,,,,733045,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,672,0,135348,,,,,,,7352,0,0,,,0,48568,0,0,0,,,,,,,,,,,,733054,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,0,479,5892,,,,,,,0,0,0,,,160,0,0,0,0,,,,,,,,,,,,733540,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,42,3567,0,,,,,,,0,0,0,,,116,0,0,0,0,,,,,,,,,,,,733559,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,0,,,,,,,8000,0,0,,,0,0,0,0,0,,,,,,,,,,,,733661,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,222,0,2009,,,,,,,1750,0,0,,,0,24,0,0,0,,,,,,,,,,,,733755,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,555,0,27276,,,,,,,7500,0,0,,,0,0,0,0,0,,,,,,,,,,,,733951,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,3323,,,,,,,0,0,0,,,0,16,0,0,0,,,,,,,,,,,,734051,2009-03-31
0,,,,,,,,,,0,,0,0,0,14402,1536,0,56199,,,,,,,21663,0,0,,,0,12906,0,0,18063,,,,,,,,,,,,734248,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,1219,0,39662,,,,,,,1546,0,0,,,0,12036,0,0,0,,,,,,,,,,,,734350,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,1930,0,16087,,,,,,,10000,9006,0,,,0,0,0,6940,10867,,,,,,,,,,,,734538,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,1140,0,49797,,,,,,,0,0,0,,,0,16713,10,0,0,,,,,,,,,,,,734613,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,182,0,8202,,,,,,,2047,0,0,,,0,0,0,0,0,,,,,,,,,,,,734855,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,88,0,2141,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,734949,2009-03-31
0,,,,,,,,,,2011,,0,0,0,0,0,0,22572,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,735049,2009-03-31
0,,,,,,,,,,350,,0,0,0,0,193,0,353,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,735067,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,109,0,4022,,,,,,,200,0,0,,,0,203,0,0,0,,,,,,,,,,,,735142,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,171,0,0,,,,,,,2000,0,0,,,0,0,0,0,0,,,,,,,,,,,,735357,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,156,7668,0,,,,,,,0,0,0,,,450,0,0,0,0,,,,,,,,,,,,735414,2009-03-31
0,,,,,,,,,,6030,,0,0,0,0,2536,0,19492,,,,,,,35000,0,0,,,0,11293,0,0,0,,,,,,,,,,,,735441,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,605,4478,25626,,,,,,,11000,0,0,,,4218,0,0,0,0,,,,,,,,,,,,735656,2009-03-31
0,,,,,,,,,,0,,0,0,0,2656,3981,21086,67255,,,,,,,48621,0,0,,,0,30703,22,0,0,,,,,,,,,,,,735768,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,3175,0,39036,,,,,,,52000,0,0,,,0,5164,0,0,4098,,,,,,,,,,,,735852,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,57,3358,4669,,,,,,,0,0,0,,,3358,0,0,0,0,,,,,,,,,,,,736158,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,4806,104700,294546,,,,,,,8873,0,0,,,39245,0,661,0,30000,,,,,,,,,,,,736206,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,4557,0,129054,,,,,,,70273,0,0,,,0,27438,619,0,25724,,,,,,,,,,,,736448,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,993,0,13314,,,,,,,2250,0,0,,,0,6858,0,0,0,,,,,,,,,,,,736550,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,102,100,2047,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,736662,2009-03-31
0,,,,,,,,,,0,,0,0,6128,6684,10034,66498,141224,,,,,,,118774,0,0,,,20126,18156,11050,0,105390,,,,,,,,,,,,736877,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,2128,0,65057,,,,,,,26325,0,0,,,0,38209,0,0,14005,,,,,,,,,,,,737548,2009-03-31
0,,,,,,,,,,157,,0,0,0,0,3717,0,106730,,,,,,,30000,0,0,,,0,36056,386,0,1155,,,,,,,,,,,,737632,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,315,0,18167,,,,,,,850,0,0,,,0,7812,0,0,0,,,,,,,,,,,,737753,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,4207,0,143431,,,,,,,89466,0,0,,,0,21871,0,0,1579,,,,,,,,,,,,738013,2009-03-31
0,,,,,,,,,,0,,0,936,0,0,6356,12488,36998,,,,,,,107371,0,0,,,9763,0,0,0,28015,,,,,,,,,,,,738040,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,1962,30,67070,,,,,,,10500,0,0,,,30,0,0,0,5882,,,,,,,,,,,,738143,2009-03-31
0,,,,,,,,,,0,,0,0,0,417,614,0,22704,,,,,,,3450,0,0,,,0,12621,9,0,0,,,,,,,,,,,,738255,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,5738,5379,125380,,,,,,,72179,0,0,,,0,0,7639,0,0,,,,,,,,,,,,738303,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,58,1787,4328,,,,,,,0,0,0,,,1724,3072,0,0,0,,,,,,,,,,,,738611,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,93,2934,1958,,,,,,,0,0,0,,,1634,990,0,0,0,,,,,,,,,,,,738657,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,791,0,81821,,,,,,,3382,0,0,,,0,19804,0,0,0,,,,,,,,,,,,738769,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,30,0,5347,,,,,,,0,0,0,,,0,536,0,0,0,,,,,,,,,,,,739159,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,108,120,18842,,,,,,,0,0,0,,,120,15340,0,0,0,,,,,,,,,,,,739346,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,1641,0,19870,,,,,,,27500,0,0,,,0,0,0,0,0,,,,,,,,,,,,739355,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,2155,731,35180,,,,,,,15131,0,0,,,731,13351,0,0,0,,,,,,,,,,,,739430,2009-03-31
0,,,,,,,,,,664,,0,0,0,0,23921,0,234676,,,,,,,355099,0,0,,,0,0,106,0,0,,,,,,,,,,,,739560,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,1113,0,13115,,,,,,,3325,0,0,,,0,2254,0,0,0,,,,,,,,,,,,739832,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,147,2416,0,,,,,,,0,0,0,,,401,0,0,0,0,,,,,,,,,,,,739850,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,298,0,33856,,,,,,,0,0,0,,,0,23878,0,0,0,,,,,,,,,,,,740249,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,108,500,0,,,,,,,1000,0,0,,,0,0,0,0,0,,,,,,,,,,,,740258,2009-03-31
0,,,,,,,,,,0,,0,0,0,7877,19222,0,484518,,,,,,,0,0,0,,,0,18457,0,15266,257034,,,,,,,,,,,,740931,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,242,0,12931,,,,,,,1500,0,0,,,0,0,0,0,0,,,,,,,,,,,,741068,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,24,0,15154,,,,,,,0,0,0,,,0,1989,0,0,0,,,,,,,,,,,,741152,2009-03-31
0,,,,,,,,,,107,,0,0,0,0,3003,0,63181,,,,,,,64564,0,0,,,0,14771,1136,0,1758,,,,,,,,,,,,741330,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,0,600,0,,,,,,,0,0,0,,,100,0,0,0,0,,,,,,,,,,,,741358,2009-03-31
4601,,,,,,,,,,0,,0,0,0,0,51,9501,0,,,,,,,0,0,0,,,400,0,0,0,0,,,,,,,,,,,,741639,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,56,660,4708,,,,,,,0,0,0,,,660,0,0,0,0,,,,,,,,,,,,741648,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,432,0,26732,,,,,,,800,0,0,,,0,1730,0,0,0,,,,,,,,,,,,741657,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,317,0,21903,,,,,,,1500,0,0,,,0,9548,0,0,0,,,,,,,,,,,,741844,2009-03-31
0,,,,,,,,,,0,,0,0,0,207894,95806,154842,2708732,,,,,,,1683193,0,0,,,154842,13554,0,0,1042951,,,,,,,,,,,,741871,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,0,1270,8201,,,,,,,0,0,0,,,1270,819,0,0,0,,,,,,,,,,,,741956,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,43439,,,,,,,6000,0,0,,,0,13600,0,0,0,,,,,,,,,,,,742056,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,503,113,9869,,,,,,,7046,0,0,,,0,3773,0,0,0,,,,,,,,,,,,742355,2009-03-31
0,,,,,,,,,,0,,0,0,0,287,620,0,9448,,,,,,,5136,0,0,,,0,1601,0,0,0,,,,,,,,,,,,742542,2009-03-31
,0,200938,1028,2428,0,0,0,0,0,,204394,,,,,119,,,,0,430053,,0,354106,0,,,,,,,0,0,78080,,,,,,,,,,,,742560,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,117,20566,40222,,,,,,,0,0,0,,,20566,0,0,0,2001,,,,,,,,,,,,742636,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,638,36419,207,,,,,,,0,0,0,,,13117,0,0,0,0,,,,,,,,,,,,742944,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,650,0,25505,,,,,,,5139,0,0,,,0,8672,0,0,600,,,,,,,,,,,,743053,2009-03-31
0,,,,,,,,,,0,,0,0,0,5788,2969,51,62819,,,,,,,43458,0,0,,,0,15776,21,0,11436,,,,,,,,,,,,743679,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,2212,1355,23020,,,,,,,37726,0,0,,,1355,583,0,0,0,,,,,,,,,,,,743857,2009-03-31
0,,,,,,,,,,6068,,0,0,0,0,0,0,27905,,,,,,,0,0,0,,,0,5302,0,0,0,,,,,,,,,,,,743950,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,547,0,24957,,,,,,,20268,0,0,,,0,2876,0,0,0,,,,,,,,,,,,744144,2009-03-31
0,,,,,,,,,,4416,,0,0,0,1883,1223,0,49456,,,,,,,9000,0,0,,,0,17753,0,0,3589,,,,,,,,,,,,744238,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,1510,2575,14374,,,,,,,10029,0,0,,,2575,10240,0,0,0,,,,,,,,,,,,744256,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,0,13209,20369,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,744854,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,30,1086,0,,,,,,,0,0,0,,,25,0,0,0,0,,,,,,,,,,,,745150,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,279,0,42911,,,,,,,3500,0,0,,,0,19449,0,0,14231,,,,,,,,,,,,745347,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,581,4366,40159,,,,,,,2000,0,0,,,3888,2737,0,0,16269,,,,,,,,,,,,745570,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,149,3,15937,,,,,,,1064,0,0,,,0,3145,0,0,0,,,,,,,,,,,,745646,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,3,18,5538,,,,,,,0,0,0,,,0,416,0,0,0,,,,,,,,,,,,745954,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,256,0,13590,,,,,,,557,0,0,,,0,6622,0,0,0,,,,,,,,,,,,746054,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,663,0,25537,,,,,,,12090,0,0,,,0,2575,0,0,200,,,,,,,,,,,,746157,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,1124,15957,13993,,,,,,,0,0,0,,,8957,0,0,0,0,,,,,,,,,,,,746223,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,797,3919,22567,,,,,,,3250,0,0,,,0,4763,0,0,0,,,,,,,,,,,,746429,2009-03-31
0,,,,,,,,,,0,,0,0,0,5416,2743,0,76619,,,,,,,11511,0,0,,,0,13584,0,0,16230,,,,,,,,,,,,746513,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,612,18670,31017,,,,,,,12000,0,0,,,18670,0,0,0,0,,,,,,,,,,,,746755,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,251,0,14291,,,,,,,1927,0,0,,,0,9446,0,0,0,,,,,,,,,,,,746942,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,89,0,4582,,,,,,,0,0,0,,,0,4238,0,0,0,,,,,,,,,,,,747051,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,369,261,10022,,,,,,,3821,0,0,,,261,86,0,0,0,,,,,,,,,,,,747257,2009-03-31
0,,,,,,,,,,0,,0,0,0,3535,5540,4689,49507,,,,,,,75084,0,0,,,0,5318,551,0,9039,,,,,,,,,,,,747435,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,122,2163,1947,,,,,,,374,0,0,,,1313,0,0,0,0,,,,,,,,,,,,747743,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,1233,1386,10614,,,,,,,4450,0,0,,,1386,2118,0,0,0,,,,,,,,,,,,747846,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,479,0,44776,,,,,,,1327,0,0,,,0,250,0,0,6721,,,,,,,,,,,,748254,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,122,3312,0,,,,,,,855,0,0,,,241,0,0,0,0,,,,,,,,,,,,748357,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,964,0,53483,,,,,,,14401,0,0,,,0,0,0,0,0,,,,,,,,,,,,748441,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,260,0,65427,,,,,,,1177,0,0,,,0,9556,8891,0,0,,,,,,,,,,,,748964,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,1532,0,78856,,,,,,,15386,0,0,,,0,5200,10005,0,0,,,,,,,,,,,,749046,2009-03-31
0,,,,,,,,,,0,,0,0,0,26735,37347,0,669588,,,,,,,570111,0,0,,,0,130789,0,0,25905,,,,,,,,,,,,749242,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,27,4521,10128,,,,,,,0,0,0,,,4521,370,0,0,0,,,,,,,,,,,,749550,2009-03-31
0,,,,,,,,,,0,,0,0,0,3069,6686,0,358426,,,,,,,91146,0,0,,,0,67880,0,0,36373,,,,,,,,,,,,749635,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,98,8389,0,,,,,,,0,0,0,,,2247,0,0,0,0,,,,,,,,,,,,749840,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,33329,,,,,,,0,0,0,,,0,10815,0,0,0,,,,,,,,,,,,749943,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,295,2899,6809,,,,,,,4000,0,0,,,2899,1405,0,0,0,,,,,,,,,,,,749952,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,592,161,47988,,,,,,,5000,0,0,,,0,3981,0,0,0,,,,,,,,,,,,750051,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,2341,10059,3042,,,,,,,42000,0,0,,,0,0,0,0,11877,,,,,,,,,,,,750127,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,561,0,34443,,,,,,,599,0,0,,,0,6629,0,0,0,,,,,,,,,,,,750154,2009-03-31
0,,,,,,,,,,163951,,0,0,0,0,3027,1518,436395,,,,,,,25000,0,0,,,1518,8533,0,0,42705,,,,,,,,,,,,750239,2009-03-31
0,,,,,,,,,,1004,,0,0,0,0,15776,0,458593,,,,,,,231021,0,0,,,0,20990,0,0,26994,,,,,,,,,,,,750305,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,2336,3131,32041,,,,,,,22720,0,0,,,3131,18730,1618,0,0,,,,,,,,,,,,750341,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,0,2020,5826,,,,,,,0,0,0,,,2020,0,0,0,0,,,,,,,,,,,,750444,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,122,0,10520,,,,,,,100,0,0,,,0,5971,0,0,0,,,,,,,,,,,,750846,2009-03-31
,0,2289,0,5901,0,115011,5271,0,0,,128472,,,,,90,,,,226142,913690,,0,865334,0,25864,518,,,,,0,0,0,,,,,,,,,,,,750864,2009-03-31
0,,,,,,,,,,0,,0,0,7574,11816,1701,7574,33407,,,,,,,33400,0,0,,,0,4506,0,0,0,,,,,,,,,,,,751254,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,2381,0,41256,,,,,,,6117,0,0,,,0,7602,2,0,842,,,,,,,,,,,,751656,2009-03-31
0,,,,,,,,,,0,,0,0,0,35273,7622,0,226828,,,,,,,75275,0,0,,,0,50466,403,0,18330,,,,,,,,,,,,751759,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,718,0,14512,,,,,,,10750,0,0,,,0,0,0,0,0,,,,,,,,,,,,751852,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,947,0,27118,,,,,,,17600,0,0,,,0,4254,0,0,0,,,,,,,,,,,,751955,2009-03-31
0,,,,,,,,,,0,,0,0,0,31,2304,0,46041,,,,,,,31907,0,0,,,0,14108,0,0,0,,,,,,,,,,,,752644,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,925,19336,52163,,,,,,,4250,0,0,,,19272,0,0,0,0,,,,,,,,,,,,752653,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,947,4184,36864,,,,,,,10231,0,0,,,4184,0,0,0,0,,,,,,,,,,,,752831,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,45830,615657,3849528,,,,,,,76781,15562,10316,,,13312,11447,0,0,2871716,,,,,,,,,,,,752970,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,2,0,7703,,,,,,,0,0,0,,,0,3533,0,0,0,,,,,,,,,,,,753052,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,4573,0,92381,,,,,,,62250,0,0,,,0,30044,2555,0,14717,,,,,,,,,,,,753324,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,1885,0,2817,,,,,,,9957,0,0,,,0,990,0,0,0,,,,,,,,,,,,753548,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,28,35,7577,,,,,,,0,0,0,,,35,1942,0,0,0,,,,,,,,,,,,753641,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,0,686,20489,,,,,,,0,0,0,,,686,1495,0,0,0,,,,,,,,,,,,753856,2009-03-31
0,,,,,,,,,,0,,0,0,0,734,2984,0,39719,,,,,,,42740,0,0,,,0,15155,0,0,4464,,,,,,,,,,,,754068,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,6,0,3657,,,,,,,0,0,0,,,0,393,0,0,0,,,,,,,,,,,,754246,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,1932,0,149938,,,,,,,15300,0,0,,,0,4959,1596,0,88,,,,,,,,,,,,754433,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,425,0,17301,,,,,,,721,0,0,,,0,1328,0,0,0,,,,,,,,,,,,754536,2009-03-31
994,,,,,,,,,,0,,0,0,0,0,2880,71974,69430,,,,,,,5324,0,0,,,44612,8798,0,0,1355,,,,,,,,,,,,754826,2009-03-31
0,,,,,,,,,,0,,0,0,0,0,2712,0,153710,,,,,,,36000,0,0,,,0,43290,0,0,0,,,,,,,,,,,,754853,2009-03-31
0,,,,,,,,,,2241,,0,0,0,0,2621,134484,160151,,,,,,,0,0,0,,,85276,82496,0,0,0,,,,,,,,,,,,754929,2009-03-31
0,,,,,,,,,,0,,0,0,0,2813,995,0,39634,,,,,,,414,0,0,,,0,14511,49,0,0,,,,,,,,,,,,755047,2009-03-31
