RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,588,3348,17080,0,,,0,,,18,0,0,,,2825,0,0,0,0,,,,,,,,,,,,89032,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,186,0,16928,0,,,0,,,0,0,0,,,0,3684,0,0,0,,,,,,,,,,,,89135,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,89162,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,724,0,4006,0,,,0,,,11969,0,0,,,0,3431,0,0,0,,,,,,,,,,,,89452,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,1883,0,81462,0,,,0,,,25957,0,0,,,0,34376,0,0,0,,,,,,,,,,,,89751,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,585,4272,6416,0,,,0,,,3450,0,0,,,4272,0,0,0,0,,,,,,,,,,,,89854,2005-09-30
0,,,,,,,,,,0,,0,0,0,1000,86,150,16273,0,,,0,,,0,0,0,,,150,0,0,0,0,,,,,,,,,,,,89957,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,0,698,9044,0,,,0,,,0,0,0,,,679,1013,0,0,0,,,,,,,,,,,,90047,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,669,0,50784,0,,,0,,,0,0,0,,,0,9039,26,0,0,,,,,,,,,,,,90234,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,1520,2965,32553,0,,,0,,,20000,0,0,,,2965,7507,6230,0,0,,,,,,,,,,,,90328,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,1579,0,5071,0,,,0,,,21836,0,0,,,0,495,0,0,0,,,,,,,,,,,,90337,2005-09-30
0,,,,,,,,,,14947,,0,0,0,169314,12985,0,1334621,1263,,,1263,,,152409,20399,2414,,,0,0,9056,0,613295,,,,,,,,,,,,90403,2005-09-30
0,,,,,,,,,,2046,,0,0,0,0,0,9496,43335,0,,,0,,,0,0,0,,,9496,0,0,0,0,,,,,,,,,,,,90467,2005-09-30
3011,,,,,,,,,,0,,0,0,0,0,2,24933,6160,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,90645,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,411,951,13735,0,,,0,,,5000,0,0,,,951,4497,0,0,0,,,,,,,,,,,,90739,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,254,0,13810,0,,,0,,,215,0,0,,,0,3904,0,0,0,,,,,,,,,,,,91147,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,660,0,46464,0,,,0,,,0,0,0,,,0,21141,0,0,7703,,,,,,,,,,,,91156,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,591,0,16828,0,,,0,,,4100,0,0,,,0,2877,0,0,0,,,,,,,,,,,,91259,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,322,0,16990,0,,,0,,,3961,0,0,,,0,6398,0,0,0,,,,,,,,,,,,91615,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,324,0,16802,0,,,0,,,217,0,0,,,0,2548,0,0,0,,,,,,,,,,,,91651,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,437,12478,27494,0,,,0,,,1620,0,0,,,12478,667,0,0,0,,,,,,,,,,,,91754,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,2662,0,106741,0,,,0,,,19000,0,0,,,0,19803,2000,0,0,,,,,,,,,,,,91866,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,0,517,2879,0,,,0,,,0,0,0,,,517,0,0,0,0,,,,,,,,,,,,91950,2005-09-30
29018,,,,,,,,,,0,,0,0,42656,0,2247,177398,2479,0,,,0,,,800,0,0,,,1880,0,2500,0,0,,,,,,,,,,,,91969,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,82,0,10089,0,,,0,,,0,0,0,,,0,5824,52,0,0,,,,,,,,,,,,92050,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,2,9223,1655,0,,,0,,,20,0,0,,,2768,382,0,0,0,,,,,,,,,,,,92144,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,4399,63169,0,0,,,0,,,60026,0,0,,,0,0,0,0,0,,,,,,,,,,,,92630,2005-09-30
0,,,,,,,,,,0,,0,204,0,0,1268,0,29833,0,,,0,,,10652,0,0,,,0,10469,0,0,778,,,,,,,,,,,,92706,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,51,1064,5120,0,,,0,,,0,0,0,,,940,678,0,0,0,,,,,,,,,,,,92854,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,75,0,2285,0,,,0,,,0,0,0,,,0,306,0,0,0,,,,,,,,,,,,92902,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,465,10057,0,0,,,0,,,3000,0,0,,,3760,0,0,0,985,,,,,,,,,,,,93244,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,246,0,21069,0,,,0,,,0,0,0,,,0,4112,0,0,4516,,,,,,,,,,,,93329,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,2000,0,92244,0,,,0,,,27857,0,0,,,0,8372,0,0,0,,,,,,,,,,,,93413,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,2423,0,21702,0,,,0,,,26300,0,0,,,0,8810,0,0,0,,,,,,,,,,,,93543,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,75,0,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,93619,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,396,56258,0,0,,,0,,,540,0,0,,,0,0,0,0,0,,,,,,,,,,,,93628,2005-09-30
3993,,,,,,,,,,382267,,0,0,0,0,12475,12718,918645,0,,,0,,,47298,0,0,,,1282,6634,0,0,252947,,,,,,,,,,,,93721,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,344,0,14481,0,,,0,,,0,0,0,,,0,4427,0,0,0,,,,,,,,,,,,93758,2005-09-30
998,,,,,,,,,,1988,,0,0,0,0,250,78702,103542,0,,,0,,,0,0,0,,,10697,0,0,0,21666,,,,,,,,,,,,94139,2005-09-30
136,,,,,,,,,,0,,0,0,0,0,120,1326,1936,0,,,0,,,0,0,0,,,690,0,15,0,0,,,,,,,,,,,,94456,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,259,500,22825,0,,,0,,,0,0,0,,,0,16027,0,0,0,,,,,,,,,,,,94522,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,60,4922,23278,0,,,0,,,1000,0,0,,,4922,0,0,0,0,,,,,,,,,,,,94755,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,277,0,8508,0,,,0,,,2000,0,0,,,0,1923,0,0,0,,,,,,,,,,,,94858,2005-09-30
0,,,,,,,,,,98,,0,0,0,0,0,0,5864,0,,,0,,,2800,0,0,,,0,1102,0,0,0,,,,,,,,,,,,95051,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,357,0,3152,0,,,0,,,5500,0,0,,,0,1382,0,0,0,,,,,,,,,,,,95659,2005-09-30
0,,,,,,,,,,0,,0,0,0,888,2806,520,41976,0,,,0,,,17468,0,0,,,429,2023,0,0,0,,,,,,,,,,,,95725,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,590,22579,23569,0,,,0,,,477,0,0,,,499,0,0,0,0,,,,,,,,,,,,96254,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,359,75,21997,0,,,0,,,2000,0,0,,,75,7182,0,0,0,,,,,,,,,,,,96357,2005-09-30
1401,,,,,,,,,,0,,0,0,0,0,111,2402,0,0,,,0,,,187,0,0,,,0,0,0,0,0,,,,,,,,,,,,96553,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,610,0,17741,0,,,0,,,11901,0,0,,,0,2643,100,0,0,,,,,,,,,,,,97055,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,253,11592,0,0,,,0,,,477,0,0,,,803,0,0,0,0,,,,,,,,,,,,97279,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,153,0,2867,0,,,0,,,1250,0,0,,,0,365,0,0,0,,,,,,,,,,,,97457,2005-09-30
0,,,,,,,,,,0,,0,324,0,5271,5523,0,170126,0,,,0,,,110283,0,0,,,0,22036,1068,0,2643,,,,,,,,,,,,97804,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,661,6,51886,0,,,0,,,11429,0,0,,,0,14998,0,0,0,,,,,,,,,,,,97943,2005-09-30
0,,,,,,,,,,24440,,0,0,0,0,0,1348,33915,0,,,0,,,0,0,0,,,1348,0,0,0,0,,,,,,,,,,,,98351,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,550,0,5726,0,,,0,,,3000,0,0,,,0,0,0,0,0,,,,,,,,,,,,98454,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,1005,8456,59981,0,,,0,,,6743,0,0,,,8456,0,0,0,33971,,,,,,,,,,,,98463,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,647,0,13984,0,,,0,,,500,0,0,,,0,0,0,0,0,,,,,,,,,,,,98548,2005-09-30
0,,,,,,,,,,995,,0,0,0,0,231,19140,20261,0,,,0,,,0,0,0,,,11838,0,0,0,0,,,,,,,,,,,,98557,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,1554,0,21149,0,,,0,,,18308,0,0,,,0,4217,0,0,1507,,,,,,,,,,,,98641,2005-09-30
0,,,,,,,,,,485,,0,0,0,0,505,1086,4838,0,,,0,,,3562,0,0,,,0,583,0,0,0,,,,,,,,,,,,98717,2005-09-30
1970,,,,,,,,,,939,,0,0,0,0,650,13513,20627,0,,,0,,,1823,0,0,,,1311,228,0,0,0,,,,,,,,,,,,99004,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,313,0,27238,0,,,0,,,2000,0,0,,,0,4460,0,0,0,,,,,,,,,,,,99059,2005-09-30
0,,,,,,,,,,0,,0,0,0,676,786,489,44836,0,,,0,,,3312,0,0,,,188,2044,0,0,2227,,,,,,,,,,,,99143,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,127,0,3667,0,,,0,,,2050,0,0,,,0,129,0,0,0,,,,,,,,,,,,99255,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,1587,14182,55104,0,,,0,,,31800,0,0,,,14117,5735,0,0,0,,,,,,,,,,,,99442,2005-09-30
0,,,,,,,,,,53924,,0,0,0,0,467,505,94784,0,,,0,,,0,0,0,,,505,0,0,0,0,,,,,,,,,,,,99536,2005-09-30
0,,,,,,,,,,1006,,0,0,0,0,0,673,21949,0,,,0,,,0,0,0,,,588,186,1633,0,0,,,,,,,,,,,,99853,2005-09-30
0,,,,,,,,,,0,,0,0,0,179,358,0,8633,0,,,0,,,4000,0,0,,,0,919,0,0,0,,,,,,,,,,,,99974,2005-09-30
0,,,,,,,,,,698,,0,0,0,14715,1829,1523,47579,0,,,0,,,7000,0,0,,,0,0,0,0,0,,,,,,,,,,,,100160,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,488,2404,9118,0,,,0,,,3000,0,0,,,1408,169,0,0,0,,,,,,,,,,,,100236,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,883,0,105312,0,,,0,,,0,0,0,,,0,18724,0,0,0,,,,,,,,,,,,100357,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,202,0,6545,0,,,0,,,1975,0,0,,,0,119,0,0,0,,,,,,,,,,,,100553,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,7511,0,271139,0,,,0,,,117711,0,0,,,0,37887,5,0,0,,,,,,,,,,,,100562,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,2927,2496,39097,0,,,0,,,32042,0,0,,,2496,30015,0,0,1387,,,,,,,,,,,,100843,2005-09-30
,147085,681555,124577,615577,0,642778,0,582138,66618,,2865578,,,,,23768,,,12187,0,5708725,12187,1132665,4192452,474101,,,,,,,5250,96923,35639,,,,,,,,,,,,101019,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,915,0,151508,0,,,0,,,1048,0,0,,,0,22306,0,0,0,,,,,,,,,,,,101037,2005-09-30
0,,,,,,,,,,1039,,0,0,0,59308,21434,38076,760592,0,,,0,,,435000,0,0,,,2587,245098,0,634,83563,,,,,,,,,,,,101233,2005-09-30
0,,,,,,,,,,0,,0,0,0,444,100,0,24071,0,,,0,,,0,0,0,,,0,2334,0,0,0,,,,,,,,,,,,101345,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,451,0,12379,0,,,0,,,3854,0,0,,,0,0,280,0,3000,,,,,,,,,,,,101439,2005-09-30
0,,,,,,,,,,0,,0,0,0,5076,2260,7337,112712,0,,,0,,,6546,0,0,,,6745,8381,1916,0,3008,,,,,,,,,,,,101671,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,704,22974,39800,0,,,0,,,123,0,0,,,22974,308,1000,0,0,,,,,,,,,,,,101738,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,173,499,14511,0,,,0,,,0,0,0,,,250,0,0,0,0,,,,,,,,,,,,101952,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,32,0,16153,0,,,0,,,55,0,0,,,0,1141,0,0,0,,,,,,,,,,,,102155,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,19974,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,102333,2005-09-30
0,,,,,,,,,,3465,,0,0,0,0,702,1543,44149,0,,,0,,,6096,0,0,,,1543,0,0,0,2779,,,,,,,,,,,,102342,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,0,30142,0,0,,,0,,,0,0,0,,,246,0,0,0,4404,,,,,,,,,,,,102539,2005-09-30
0,,,,,,,,,,199,,0,0,0,0,42,0,3209,0,,,0,,,0,0,0,,,0,336,0,0,0,,,,,,,,,,,,102557,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,423,0,7879,0,,,0,,,731,0,0,,,0,0,0,0,0,,,,,,,,,,,,103134,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,2388,254,42129,0,,,0,,,25150,0,0,,,0,12495,0,0,0,,,,,,,,,,,,103255,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,2279,0,32389,0,,,0,,,33500,0,0,,,0,833,0,0,8994,,,,,,,,,,,,103536,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,48,0,3317,0,,,0,,,142,0,0,,,0,1208,0,0,0,,,,,,,,,,,,103554,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,21365,0,,,0,,,0,0,0,,,0,5193,0,0,0,,,,,,,,,,,,103563,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,17037,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,103602,2005-09-30
0,,,,,,,,,,0,,0,0,0,2781,7646,0,139159,0,,,0,,,90243,0,0,,,0,13348,0,0,7517,,,,,,,,,,,,104038,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,526,218,4496,0,,,0,,,4000,0,0,,,218,0,0,0,0,,,,,,,,,,,,104056,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,721,0,27378,0,,,0,,,13550,0,0,,,0,683,0,0,0,,,,,,,,,,,,104234,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,1905,20369,62218,0,,,0,,,1000,0,0,,,2064,0,0,0,0,,,,,,,,,,,,104430,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,11291,0,,,0,,,0,0,0,,,0,2877,0,0,0,,,,,,,,,,,,104542,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,320,15301,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,104663,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,683,15305,0,0,,,0,,,6806,0,0,,,11804,0,0,0,0,,,,,,,,,,,,105026,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,73,9,7913,0,,,0,,,0,0,0,,,0,422,41,0,1480,,,,,,,,,,,,105044,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,528,0,6121,0,,,0,,,5047,0,0,,,0,0,0,2710,0,,,,,,,,,,,,105053,2005-09-30
0,,,,,,,,,,494,,0,0,0,0,1800,0,22839,0,,,0,,,22150,0,0,,,0,0,0,0,0,,,,,,,,,,,,105071,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,867,0,43029,0,,,0,,,0,0,0,,,0,3935,4942,0,0,,,,,,,,,,,,105222,2005-09-30
0,,,,,,,,,,0,,0,0,0,152,628,7539,36015,0,,,0,,,5389,0,0,,,7047,4000,0,0,0,,,,,,,,,,,,105530,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,188,8769,0,0,,,0,,,79,0,0,,,1709,0,0,0,0,,,,,,,,,,,,105633,2005-09-30
3024,,,,,,,,,,3998,,0,0,0,16055,16456,34390,146686,0,,,0,,,117604,0,0,,,4578,9695,0,0,0,,,,,,,,,,,,106359,2005-09-30
0,,,,,,,,,,0,,0,0,3660,0,4296,25612,67123,0,,,0,,,60648,0,0,,,12265,0,3247,0,0,,,,,,,,,,,,106377,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,1180,24758,14785,0,,,0,,,0,0,0,,,2043,0,8,0,4340,,,,,,,,,,,,106452,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,570,0,24781,0,,,0,,,9600,0,0,,,0,7640,251,0,0,,,,,,,,,,,,106519,2005-09-30
0,,,,,,,,,,100,,0,0,0,0,755,0,8003,0,,,0,,,8000,0,0,,,0,5727,0,0,741,,,,,,,,,,,,106546,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,93,0,11171,0,,,0,,,1069,0,0,,,0,1359,0,0,0,,,,,,,,,,,,106555,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,596,0,46271,0,,,0,,,0,0,0,,,0,17826,0,0,0,,,,,,,,,,,,106658,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,165,790,2923,0,,,0,,,1600,0,0,,,790,0,0,0,0,,,,,,,,,,,,107057,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,87,74776,0,0,,,0,,,0,0,0,,,12479,0,0,0,0,,,,,,,,,,,,107150,2005-09-30
6991,,,,,,,,,,0,,0,0,0,0,45,21990,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,107226,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,15294,0,497868,0,,,0,,,306467,0,0,,,0,207836,0,0,25422,,,,,,,,,,,,107244,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,788,5147,30258,0,,,0,,,10000,0,0,,,4959,8077,216,0,0,,,,,,,,,,,,107431,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,748,0,,,0,,,0,0,0,,,0,342,11,0,0,,,,,,,,,,,,107459,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,279,0,3071,0,,,0,,,3713,0,0,,,0,1011,0,0,0,,,,,,,,,,,,107758,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,176,0,10027,0,,,0,,,0,0,0,,,0,1918,0,0,0,,,,,,,,,,,,108269,2005-09-30
0,,,,,,,,,,200,,0,0,0,0,137,310,1895,0,,,0,,,0,0,0,,,310,0,0,0,0,,,,,,,,,,,,108652,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,36,5651,21118,0,,,0,,,0,0,0,,,5651,0,0,0,0,,,,,,,,,,,,108746,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,538,170,14875,0,,,0,,,6296,0,0,,,71,8728,0,0,429,,,,,,,,,,,,108951,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,1064,37,64690,0,,,0,,,4000,0,0,,,0,14218,0,0,0,,,,,,,,,,,,109136,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,349,1381,2104,0,,,0,,,950,0,0,,,1381,0,0,0,0,,,,,,,,,,,,109154,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,283,312,5166,0,,,0,,,5080,0,0,,,312,355,0,0,0,,,,,,,,,,,,109453,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,1382,1258,53678,0,,,0,,,4000,0,0,,,0,0,1141,0,0,,,,,,,,,,,,109574,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,763,730,10439,0,,,0,,,11316,0,0,,,730,210,0,0,490,,,,,,,,,,,,109659,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,235,0,10086,0,,,0,,,1400,0,0,,,0,1865,0,0,169,,,,,,,,,,,,109855,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,1138,0,21300,0,,,0,,,13850,0,0,,,0,8093,0,0,2118,,,,,,,,,,,,110057,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,996,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,110066,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,98,207,3829,0,,,0,,,469,0,0,,,201,2179,0,0,0,,,,,,,,,,,,110356,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,3962,12247,172617,0,,,0,,,0,0,0,,,4142,0,252,0,0,,,,,,,,,,,,110404,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,1964,0,55173,0,,,0,,,9289,0,0,,,0,27468,0,0,6192,,,,,,,,,,,,110413,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,88,45,2534,0,,,0,,,1601,0,0,,,45,0,55,0,0,,,,,,,,,,,,110655,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,635,1802,0,0,,,0,,,2645,0,0,,,0,0,0,0,0,,,,,,,,,,,,110758,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,364,0,12567,0,,,0,,,4000,0,0,,,0,2867,0,0,0,,,,,,,,,,,,110936,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,403,7616,29394,0,,,0,,,0,0,0,,,7616,22656,150,0,0,,,,,,,,,,,,110945,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,210,508,295,0,,,0,,,2914,0,0,,,0,0,0,0,0,,,,,,,,,,,,111157,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,5021,0,60078,0,,,0,,,78943,0,0,,,0,258,15711,0,1583,,,,,,,,,,,,111205,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,69,462,1668,0,,,0,,,0,0,0,,,263,101,0,0,0,,,,,,,,,,,,111559,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,1012,0,60846,0,,,0,,,16445,0,0,,,0,22812,0,0,0,,,,,,,,,,,,111661,2005-09-30
0,,,,,,,,,,0,,0,0,0,1673,1094,0,54944,0,,,0,,,11673,0,0,,,0,21203,0,0,10810,,,,,,,,,,,,111942,2005-09-30
0,,,,,,,,,,1237,,0,0,0,1009,739,11699,37372,0,,,0,,,1944,0,0,,,11699,0,1995,0,0,,,,,,,,,,,,111979,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,4192,0,112562,0,,,0,,,65267,0,0,,,0,26929,0,0,0,,,,,,,,,,,,112163,2005-09-30
0,,,,,,,,,,0,,0,0,128,0,279,40439,4523,0,,,0,,,0,0,0,,,8030,2107,0,0,0,,,,,,,,,,,,112332,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,1018,0,60538,0,,,0,,,11065,0,0,,,0,4954,0,0,0,,,,,,,,,,,,112444,2005-09-30
0,,,,,,,,,,789,,0,0,0,0,0,300,5392,0,,,0,,,405,0,0,,,300,0,0,0,0,,,,,,,,,,,,112510,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,212,340,8595,0,,,0,,,2240,0,0,,,340,3705,0,0,0,,,,,,,,,,,,112556,2005-09-30
,30397,560469,77637,3068326,0,355722,37123,735,2000,,4204506,,,,,135145,,,228,0,23141498,228,988120,20131269,1615218,,,,,,,72097,25000,612149,,,,,,,,,,,,112837,2005-09-30
0,,,,,,,,,,99,,0,0,0,0,18182,0,99,0,,,0,,,2875000,0,0,,,0,0,0,0,0,,,,,,,,,,,,112855,2005-09-30
0,,,,,,,,,,2961,,0,915,0,0,924,0,101610,0,,,0,,,0,0,0,,,0,1440,54215,0,0,,,,,,,,,,,,113003,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,334,560,25903,0,,,0,,,1000,0,0,,,560,4958,0,0,0,,,,,,,,,,,,113030,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,1630,31000,77392,0,,,0,,,19000,0,0,,,31000,28857,394,0,0,,,,,,,,,,,,113151,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,1801,8224,40527,0,,,0,,,26853,0,0,,,8224,23898,0,0,12684,,,,,,,,,,,,113441,2005-09-30
200,,,,,,,,,,0,,0,0,305,0,270,22717,0,0,,,0,,,813,0,0,,,0,0,0,0,0,,,,,,,,,,,,113601,2005-09-30
0,,,,,,,,,,3172,,0,0,0,0,2911,1464,206104,0,,,0,,,4965,0,0,,,457,6214,8,0,0,,,,,,,,,,,,113740,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,526,0,6743,0,,,0,,,9389,0,0,,,0,3705,0,0,0,,,,,,,,,,,,113759,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,1103,837,24559,0,,,0,,,11350,0,0,,,337,9987,0,0,0,,,,,,,,,,,,113937,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,343,151,13842,0,,,0,,,725,0,0,,,145,5859,0,0,1109,,,,,,,,,,,,114149,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,631,0,86868,0,,,0,,,9876,0,0,,,0,30762,0,0,0,,,,,,,,,,,,114158,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,240,0,7256,0,,,0,,,1135,0,0,,,0,4596,0,0,0,,,,,,,,,,,,114251,2005-09-30
0,,,,,,,,,,100964,,0,0,0,0,4373,0,891291,0,,,0,,,4525,0,0,,,0,29527,0,0,324337,,,,,,,,,,,,114260,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,579,0,61114,0,,,0,,,6759,0,0,,,0,7095,0,0,0,,,,,,,,,,,,114457,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,246,0,10473,0,,,0,,,0,0,0,,,0,4409,0,0,0,,,,,,,,,,,,114756,2005-09-30
2974,,,,,,,,,,0,,0,0,0,0,40,3226,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,114774,2005-09-30
0,,,,,,,,,,0,,0,0,0,3035,2184,38903,110735,0,,,0,,,40584,0,0,,,16917,20111,0,0,0,,,,,,,,,,,,114840,2005-09-30
0,,,,,,,,,,991,,41,1325,0,1,301,41,18863,0,,,0,,,3749,0,0,,,0,2077,0,0,3749,,,,,,,,,,,,114859,2005-09-30
0,,,,,,,,,,8408,,0,0,0,0,1088,0,25341,0,,,0,,,7980,0,0,,,0,0,2000,0,1403,,,,,,,,,,,,115100,2005-09-30
12168,,,,,,,,,,1973,,0,0,0,0,453,20428,1973,0,,,0,,,4863,0,0,,,1025,0,0,0,1397,,,,,,,,,,,,115146,2005-09-30
0,,,,,,,,,,0,,0,0,0,0,714,0,7110,0,,,0,,,2000,0,0,,,0,1154,0,0,0,,,,,,,,,,,,115155,2005-09-30
0,,,,,,,,,,488,,0,0,0,0,1678,0,58459,0,,,0,,,22137,0,0,,,0,9487,500,0,0,,,,,,,,,,,,115221,2005-09-30
