RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,147,4248,0,,,,,,,917,0,0,,,3748,0,0,0,0,,,,,,,,,,,,197254,2017-06-30
0,,,,,,,,,,0,,,,,,805,474,118906,,,,,,,4024,0,0,,,0,0,6001,1941,0,,,,,,,,,,,,197302,2017-06-30
0,,,,,,,,,,340773,,0,0,121131,10210,84532,121131,2538299,,432918,33591098,,0,30295418,322756,,,0,125798,0,105502,,1300000,50000,0,318008,0,1135667,0,10704,0,460286,,,,197478,2017-06-30
0,,,,,,,,,,3989,,,,,,671,0,38046,,,,,,,2000,0,0,,,0,7573,0,0,0,,,,,,,,,,,,197759,2017-06-30
0,,,,,,,,,,0,,,,,,197,0,4569,,,,,,,0,0,0,,,0,3573,0,0,0,,,,,,,,,,,,198046,2017-06-30
0,,,,,,,,,,0,,,,,,293,0,0,,,,,,,6441,0,0,,,0,0,0,3552,0,,,,,,,,,,,,198073,2017-06-30
0,,,,,,,,,,0,,,,,,530,0,61218,,,,,,,7000,0,0,,,0,21377,6,0,5500,,,,,,,,,,,,198149,2017-06-30
0,,,,,,,,,,0,,,,,,203,0,15841,,,,,,,0,0,0,,,0,602,0,0,0,,,,,,,,,,,,198251,2017-06-30
0,,,,,,,,,,0,,,,,,629,30,11488,,,,,,,506,0,0,,,0,6766,0,0,0,,,,,,,,,,,,198961,2017-06-30
0,,,,,,,,,,0,,,,,,576,0,14310,,,,,,,10975,0,0,,,0,12370,40,0,0,,,,,,,,,,,,199052,2017-06-30
19771,,,,,,,,,,33637,,,,,,0,19771,33637,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,199137,2017-06-30
0,,,,,,,,,,0,,,,,,510,828,0,,,,,,,6600,0,0,,,828,0,0,0,0,,,,,,,,,,,,199351,2017-06-30
0,,,,,,,,,,0,,,,,,145,0,34983,,,,,,,0,0,0,,,0,5011,0,0,0,,,,,,,,,,,,199436,2017-06-30
0,,,,,,,,,,0,,,,,,1114,0,51931,,,,,,,20000,0,0,,,0,2044,0,0,0,,,,,,,,,,,,199463,2017-06-30
0,,,,,,,,,,0,,,,,,0,0,10572,,,,,,,0,0,0,,,0,9075,0,0,0,,,,,,,,,,,,200042,2017-06-30
0,,,,,,,,,,0,,,,,,63360,0,2915103,,,,,,,870994,0,0,,,0,0,0,0,53242,,,,,,,,,,,,200378,2017-06-30
0,,,,,,,,,,0,,,,,,1065,65488,66384,,,,,,,10853,0,0,,,39165,22296,0,0,1757,,,,,,,,,,,,200435,2017-06-30
0,,,,,,,,,,0,,,,,,0,300,243371,,,,,,,0,0,0,,,0,0,0,0,20952,,,,,,,,,,,,200640,2017-06-30
0,,,,,,,,,,0,,,,,,213,0,13590,,,,,,,1500,0,0,,,0,4768,0,0,0,,,,,,,,,,,,201254,2017-06-30
0,,,,,,,,,,0,,,,,,1575,0,37973,,,,,,,11720,0,0,,,0,32855,0,0,0,,,,,,,,,,,,201647,2017-06-30
0,,,,,,,,,,1998,,,,,,2583,0,62524,,,,,,,60000,0,0,,,0,9281,1223,0,3026,,,,,,,,,,,,201834,2017-06-30
0,,,,,,,,,,0,,,,,,1485,6045,17999,,,,,,,3000,0,0,,,0,9778,0,0,0,,,,,,,,,,,,202514,2017-06-30
0,,,,,,,,,,0,,,,,,959,0,86109,,,,,,,0,0,0,,,0,8483,0,0,23858,,,,,,,,,,,,202541,2017-06-30
0,,,,,,,,,,1928311,,,,,,40693,0,3085826,,,,,,,182608,0,0,,,0,573472,0,0,190445,,,,,,,,,,,,202907,2017-06-30
0,,,,,,,,,,496,,,,,,756,0,31759,,,,,,,4000,0,0,,,0,14802,0,0,0,,,,,,,,,,,,203043,2017-06-30
0,,,,,,,,,,0,,,,,,88,305,6016,,,,,,,0,0,0,,,305,0,0,0,0,,,,,,,,,,,,203052,2017-06-30
0,,,,,,,,,,0,,,,,,507,31929,0,,,,,,,0,0,0,,,1336,0,0,0,0,,,,,,,,,,,,203070,2017-06-30
0,,,,,,,,,,0,,,,,,450,0,66741,,,,,,,0,0,0,,,0,961,0,0,6409,,,,,,,,,,,,203418,2017-06-30
0,,,,,,,,,,0,,,,,,706,0,15498,,,,,,,4564,0,0,,,0,2877,0,0,0,,,,,,,,,,,,203575,2017-06-30
0,,,,,,,,,,5988,,,,,,78949,492737,1039509,,,,,,,1559012,7946,7559,,,478564,3821,1117,51257,163178,,,,,,,,,,,,204004,2017-06-30
0,,,,,,,,,,502,,,,,,327,3745,6993,,,,,,,4000,0,0,,,0,1523,0,0,0,,,,,,,,,,,,204077,2017-06-30
0,,,,,,,,,,0,,,,,,328,0,12424,,,,,,,4000,0,0,,,0,312,0,0,0,,,,,,,,,,,,204237,2017-06-30
0,,,,,,,,,,0,,,,,,1027,0,73074,,,,,,,229,0,0,,,0,21179,0,0,0,,,,,,,,,,,,204826,2017-06-30
0,,,,,,,,,,0,,,,,,1591,0,103575,,,,,,,0,0,0,,,0,68082,0,0,0,,,,,,,,,,,,205243,2017-06-30
0,,,,,,,,,,4095,,,,,,177,1751,85679,,,,,,,0,0,0,,,0,71474,0,0,685,,,,,,,,,,,,205346,2017-06-30
0,,,,,,,,,,2156,,,,,,101,0,7297,,,,,,,1060,0,0,,,0,3848,0,0,0,,,,,,,,,,,,205458,2017-06-30
0,,,,,,,,,,0,,,,,,707,0,68991,,,,,,,0,0,0,,,0,38552,0,0,12361,,,,,,,,,,,,205542,2017-06-30
0,,,,,,,,,,0,,,,,,3613,7917,404414,,,,,,,2300,0,0,,,0,69653,0,0,0,,,,,,,,,,,,205654,2017-06-30
0,,,,,,,,,,0,,,,,,1638,13909,24161,,,,,,,11042,0,0,,,6507,5919,0,0,0,,,,,,,,,,,,206156,2017-06-30
0,,,,,,,,,,0,,,,,,1129,0,92248,,,,,,,23098,0,0,,,0,41523,0,0,0,,,,,,,,,,,,206174,2017-06-30
0,,,,,,,,,,0,,,,,,657,0,7392,,,,,,,14853,0,0,,,0,1717,0,0,0,,,,,,,,,,,,206473,2017-06-30
0,,,,,,,,,,0,,,,,,494,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,206772,2017-06-30
0,,,,,,,,,,0,,,,,,252,0,7641,,,,,,,3927,0,0,,,0,4510,0,0,0,,,,,,,,,,,,206950,2017-06-30
0,,,,,,,,,,249,,,,,,11,0,12431,,,,,,,0,0,0,,,0,3046,0,0,0,,,,,,,,,,,,207041,2017-06-30
0,,,,,,,,,,0,,,,,,2924,35146,7436,,,,,,,0,0,0,,,34148,7436,0,0,0,,,,,,,,,,,,207050,2017-06-30
0,,,,,,,,,,0,,,,,,738,0,64027,,,,,,,12539,0,0,,,0,32387,0,0,0,,,,,,,,,,,,207452,2017-06-30
0,,,,,,,,,,0,,,,,,1902,56782,17190,,,,,,,6000,0,0,,,3941,0,17809,0,0,,,,,,,,,,,,207470,2017-06-30
0,,,,,,,,,,0,,,,,,539,0,17364,,,,,,,2500,0,0,,,0,6023,0,0,0,,,,,,,,,,,,207555,2017-06-30
0,,,,,,,,,,1497,,,,,,2338,6500,245583,,,,,,,21850,0,0,,,0,217615,1099,0,2983,,,,,,,,,,,,207845,2017-06-30
0,,,,,,,,,,0,,,,,,1451,24944,12736,,,,,,,0,0,0,,,0,0,0,0,19712,,,,,,,,,,,,207872,2017-06-30
0,,,,,,,,,,0,,,,,,100,0,7550,,,,,,,0,0,0,,,0,5041,0,0,0,,,,,,,,,,,,207957,2017-06-30
0,,,,,,,,,,0,,,,,,632,0,215195,,,,,,,0,0,0,,,0,98169,0,0,0,,,,,,,,,,,,208057,2017-06-30
0,,,,,,,,,,5633,,0,0,0,0,109715,552130,2528451,,113,14863302,,0,12943202,1534922,11231,3502,0,451212,543554,411519,,0,298094,2115,146992,6461,1205628,0,266221,0,7892,,,,208244,2017-06-30
0,,,,,,,,,,0,,,,,,168,169,2599,,,,,,,3192,0,0,,,124,61,0,0,0,,,,,,,,,,,,208347,2017-06-30
0,,,,,,,,,,0,,,,,,424,0,16535,,,,,,,7400,0,0,,,0,9866,2,0,0,,,,,,,,,,,,208440,2017-06-30
0,,,,,,,,,,0,,,,,,134,0,2433,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,208459,2017-06-30
0,,,,,,,,,,0,,,,,,1980,32,6657,,,,,,,10000,0,0,,,0,1892,0,0,0,,,,,,,,,,,,208570,2017-06-30
0,,,,,,,,,,22418,,,,,,637,0,97932,,,,,,,8249,0,0,,,0,27427,0,0,15516,,,,,,,,,,,,208655,2017-06-30
0,,,,,,,,,,0,,,,,,189,0,24871,,,,,,,3350,0,0,,,0,0,0,0,0,,,,,,,,,,,,208972,2017-06-30
0,,,,,,,,,,0,,,,,,770,0,50758,,,,,,,0,0,0,,,0,9424,0,0,0,,,,,,,,,,,,209148,2017-06-30
0,,,,,,,,,,0,,,,,,185,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,209362,2017-06-30
0,,,,,,,,,,0,,,,,,229,0,20126,,,,,,,0,0,0,,,0,6866,0,0,0,,,,,,,,,,,,209447,2017-06-30
0,,,,,,,,,,4004,,,,,,159,0,35054,,,,,,,1000,0,0,,,0,9484,0,0,3490,,,,,,,,,,,,209559,2017-06-30
0,,,,,,,,,,0,,,,,,459,0,31772,,,,,,,5000,0,0,,,0,6598,0,0,0,,,,,,,,,,,,209830,2017-06-30
0,,,,,,,,,,0,,,,,,209,123099,0,,,,,,,0,0,0,,,7171,0,0,0,1500,,,,,,,,,,,,209858,2017-06-30
0,,,,,,,,,,0,,,,,,373,14442,104973,,,,,,,0,0,0,,,8906,15628,0,0,0,,,,,,,,,,,,210238,2017-06-30
0,,,,,,,,,,0,,,,,,1680,1356,50485,,,,,,,4089,0,0,,,0,31596,0,0,0,,,,,,,,,,,,210256,2017-06-30
0,,,,,,,,,,6044782,,0,0,47031,481409,400832,205702,34166865,,0,87267889,,31631193,46682855,5777072,488580,432871,0,3284445,47544,833151,,1450000,463565,5813,9446950,913,5053570,91601,5179572,12800,3842986,,,,210434,2017-06-30
0,,,,,,,,,,0,,,,,,412,770,1026,,,,,,,11968,0,0,,,770,0,0,0,0,,,,,,,,,,,,210452,2017-06-30
0,,,,,,,,,,0,,,,,,1895,0,11919,,,,,,,1077,0,0,,,0,0,0,0,0,,,,,,,,,,,,210779,2017-06-30
0,,,,,,,,,,0,,,,,,823,500,39109,,,,,,,6308,0,0,,,500,24044,0,0,6558,,,,,,,,,,,,211114,2017-06-30
0,,,,,,,,,,0,,,,,,21238,0,228940,,,,,,,474422,0,0,,,0,422,0,0,0,,,,,,,,,,,,211271,2017-06-30
0,,,,,,,,,,0,,,,,,1008,0,11215,,,,,,,3220,0,0,,,0,2602,0,0,0,,,,,,,,,,,,211338,2017-06-30
0,,,,,,,,,,1395,,,,,,217,0,13156,,,,,,,51,0,0,,,0,1257,0,0,0,,,,,,,,,,,,211851,2017-06-30
0,,,,,,,,,,0,,,,,,2113,0,112210,,,,,,,41000,0,0,,,0,31500,0,0,3664,,,,,,,,,,,,212018,2017-06-30
0,,,,,,,,,,504,,,,,,322,0,63759,,,,,,,4111,0,0,,,0,8018,0,0,0,,,,,,,,,,,,212335,2017-06-30
0,,,,,,,,,,0,,,,,,255,0,33327,,,,,,,3572,0,0,,,0,12903,0,0,0,,,,,,,,,,,,212344,2017-06-30
493497,,,,,,,,,,2241907,,0,25751,0,1212923,1647490,10373418,16016658,,357264,116193271,,0,99931019,9783472,841922,473738,0,50,0,705584,,6109,9750,2817462,7703561,7062459,1129154,0,2992845,0,0,,,,212465,2017-06-30
0,,,,,,,,,,0,,,,,,5697,4775,299591,,,,,,,119496,0,0,,,0,271455,49,0,11829,,,,,,,,,,,,212522,2017-06-30
0,,,,,,,,,,0,,,,,,39355,0,349467,,,,,,,706805,0,0,,,0,34510,0,0,0,,,,,,,,,,,,212577,2017-06-30
0,,,,,,,,,,0,,,,,,176,194719,255,,,,,,,0,0,0,,,46819,0,0,0,0,,,,,,,,,,,,213471,2017-06-30
0,,,,,,,,,,0,,,,,,100,6750,91868,,,,,,,0,0,0,,,5750,36522,0,0,0,,,,,,,,,,,,213538,2017-06-30
0,,,,,,,,,,0,,,,,,767,0,19689,,,,,,,17900,0,0,,,0,4872,0,0,0,,,,,,,,,,,,213912,2017-06-30
0,,,,,,,,,,0,,,,,,145,0,9461,,,,,,,1552,0,0,,,0,7388,0,0,0,,,,,,,,,,,,213958,2017-06-30
0,,,,,,,,,,0,,,,,,2131,223830,91483,,,,,,,29550,0,0,,,117195,58111,62,0,0,,,,,,,,,,,,214106,2017-06-30
0,,,,,,,,,,15717,,,,,,3718,0,175809,,,,,,,10000,0,0,,,0,37500,0,0,29081,,,,,,,,,,,,214414,2017-06-30
0,,,,,,,,,,0,,,,,,2135,0,200616,,,,,,,20000,0,0,,,0,140204,0,0,0,,,,,,,,,,,,214722,2017-06-30
0,,,,,,,,,,0,,,,,,87000,0,0,,,,,,,163000,0,0,,,0,0,0,10000000,0,,,,,,,,,,,,214807,2017-06-30
0,,,,,,,,,,0,,,,,,529,0,35592,,,,,,,2000,0,0,,,0,3132,0,0,0,,,,,,,,,,,,214843,2017-06-30
0,,,,,,,,,,0,,,,,,1202,0,80151,,,,,,,14840,0,0,,,0,67942,0,0,6490,,,,,,,,,,,,215345,2017-06-30
0,,,,,,,,,,5822,,,,,,741,0,13091,,,,,,,10000,0,0,,,0,0,0,0,3784,,,,,,,,,,,,215354,2017-06-30
0,,,,,,,,,,0,,,,,,190,78,1254,,,,,,,0,0,0,,,78,1254,0,0,0,,,,,,,,,,,,215653,2017-06-30
0,,,,,,,,,,36385,,,,,,984,3788,275657,,,,,,,10000,0,0,,,3788,59191,0,0,4703,,,,,,,,,,,,215662,2017-06-30
0,,,,,,,,,,0,,,,,,3350,0,152410,,,,,,,55706,0,0,,,0,26087,189,0,4597,,,,,,,,,,,,215710,2017-06-30
0,,,,,,,,,,0,,,,,,458,3249,11158,,,,,,,8133,0,0,,,0,3143,0,0,0,,,,,,,,,,,,216164,2017-06-30
0,,,,,,,,,,0,,,,,,409,1608,8966,,,,,,,0,0,0,,,1019,0,1500,0,0,,,,,,,,,,,,216230,2017-06-30
0,,,,,,,,,,0,,,,,,182,3161,24355,,,,,,,0,0,0,,,3161,2698,0,0,0,,,,,,,,,,,,216632,2017-06-30
0,,,,,,,,,,0,,,,,,31572,127866,207496,,,,,,,301718,0,0,,,55609,0,0,0,0,,,,,,,,,,,,216922,2017-06-30
0,,,,,,,,,,0,,,,,,582,0,35858,,,,,,,1605,0,0,,,0,942,0,0,200,,,,,,,,,,,,217059,2017-06-30
0,,,,,,,,,,0,,,,,,1246,2855,119948,,,,,,,0,0,0,,,500,37901,0,0,1239,,,,,,,,,,,,218131,2017-06-30
0,,,,,,,,,,4006,,,,,,130,0,27583,,,,,,,0,0,0,,,0,6055,0,0,0,,,,,,,,,,,,218261,2017-06-30
0,,,,,,,,,,0,,,,,,210,0,1937,,,,,,,0,0,0,,,0,730,0,0,0,,,,,,,,,,,,218850,2017-06-30
0,,,,,,,,,,0,,,,,,341,0,22088,,,,,,,1000,0,0,,,0,3765,0,0,0,,,,,,,,,,,,218878,2017-06-30
0,,,,,,,,,,0,,,,,,110,0,17030,,,,,,,3000,0,0,,,0,7288,0,0,0,,,,,,,,,,,,219044,2017-06-30
0,,,,,,,,,,125546,,,,,,3932,0,939325,,,,,,,12196,0,0,,,0,138121,0,0,53961,,,,,,,,,,,,219343,2017-06-30
0,,,,,,,,,,0,,,,,,901,0,168787,,,,,,,0,0,0,,,0,21029,0,0,4521,,,,,,,,,,,,219651,2017-06-30
0,,,,,,,,,,0,,,,,,290,0,1806,,,,,,,1500,0,0,,,0,0,1,0,0,,,,,,,,,,,,219679,2017-06-30
0,,,,,,,,,,0,,,,,,1952,0,106465,,,,,,,30986,0,0,,,0,26420,0,0,0,,,,,,,,,,,,220059,2017-06-30
0,,,,,,,,,,0,,,,,,2680,0,241070,,,,,,,20000,0,0,,,0,139530,0,0,49977,,,,,,,,,,,,220527,2017-06-30
0,,,,,,,,,,0,,,,,,1174,1050,52329,,,,,,,4900,0,0,,,0,33918,0,0,0,,,,,,,,,,,,220844,2017-06-30
0,,,,,,,,,,0,,,,,,3115,29,201627,,,,,,,15960,0,0,,,0,107245,0,0,0,,,,,,,,,,,,220974,2017-06-30
0,,,,,,,,,,0,,,,,,1345,57,59665,,,,,,,31000,0,0,,,0,14434,25,0,0,,,,,,,,,,,,221476,2017-06-30
0,,,,,,,,,,0,,,,,,254,40,0,,,,,,,1632,0,0,,,0,0,0,0,0,,,,,,,,,,,,221775,2017-06-30
0,,,,,,,,,,0,,,,,,497,0,98929,,,,,,,0,0,0,,,0,54871,0,0,0,,,,,,,,,,,,222156,2017-06-30
0,,,,,,,,,,0,,,,,,481,0,58494,,,,,,,9518,0,0,,,0,32303,0,0,0,,,,,,,,,,,,222446,2017-06-30
0,,,,,,,,,,995,,,,,,178,0,34580,,,,,,,0,0,0,,,0,669,0,0,349,,,,,,,,,,,,222558,2017-06-30
0,,,,,,,,,,0,,,,,,1484,0,43067,,,,,,,9000,0,0,,,0,22285,0,0,0,,,,,,,,,,,,222754,2017-06-30
0,,,,,,,,,,0,,,,,,5643,107661,52974,,,,,,,70788,0,0,,,451,0,10000,0,1582,,,,,,,,,,,,223005,2017-06-30
0,,,,,,,,,,0,,,,,,5689,13262,49128,,,,,,,54637,0,0,,,13262,1122,8,0,0,,,,,,,,,,,,223322,2017-06-30
0,,,,,,,,,,0,,,,,,11666,87462,348580,,,,,,,25211,14,14,,,36482,24835,2100,0,90799,,,,,,,,,,,,223331,2017-06-30
0,,,,,,,,,,1905,,,,,,264,0,24079,,,,,,,2750,0,0,,,0,3480,0,0,200,,,,,,,,,,,,223452,2017-06-30
0,,,,,,,,,,0,,,,,,236,0,7831,,,,,,,1034,0,0,,,0,1632,6,0,0,,,,,,,,,,,,223751,2017-06-30
0,,,,,,,,,,0,,,,,,950,50401,42106,,,,,,,2500,0,0,,,50401,0,0,0,0,,,,,,,,,,,,223845,2017-06-30
0,,,,,,,,,,0,,,,,,466,3718,569,,,,,,,2122,0,0,,,1220,0,0,0,0,,,,,,,,,,,,224552,2017-06-30
0,,,,,,,,,,0,,,,,,0,0,16973,,,,,,,0,0,0,,,0,7704,0,0,0,,,,,,,,,,,,224954,2017-06-30
0,,,,,,,,,,0,,,,,,175,0,6965,,,,,,,2733,0,0,,,0,0,0,0,0,,,,,,,,,,,,225054,2017-06-30
0,,,,,,,,,,0,,,,,,808,0,0,,,,,,,16754,0,0,,,0,0,0,0,0,,,,,,,,,,,,225157,2017-06-30
0,,,,,,,,,,0,,,,,,284,0,10736,,,,,,,0,0,0,,,0,2732,0,0,0,,,,,,,,,,,,225241,2017-06-30
0,,,,,,,,,,0,,,,,,320,0,116245,,,,,,,6000,0,0,,,0,49448,2009,0,0,,,,,,,,,,,,225335,2017-06-30
0,,,,,,,,,,0,,,,,,4550,0,102817,,,,,,,0,0,0,,,0,7991,0,0,8738,,,,,,,,,,,,225559,2017-06-30
0,,,,,,,,,,0,,,,,,70,0,14709,,,,,,,617,0,0,,,0,4688,0,0,0,,,,,,,,,,,,225942,2017-06-30
0,,,,,,,,,,0,,,,,,33,0,2263,,,,,,,0,0,0,,,0,2263,0,0,0,,,,,,,,,,,,226949,2017-06-30
0,,,,,,,,,,596,,,,,,1075,0,62509,,,,,,,7669,0,0,,,0,26018,0,0,14377,,,,,,,,,,,,227151,2017-06-30
0,,,,,,,,,,0,,,,,,1105,114170,186887,,,,,,,786,0,0,,,45549,66277,0,0,18552,,,,,,,,,,,,227179,2017-06-30
0,,,,,,,,,,1983,,,,,,1465,27101,103960,,,,,,,6979,0,0,,,11108,61307,0,0,0,,,,,,,,,,,,227357,2017-06-30
0,,,,,,,,,,4605,,,,,,558,0,4605,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,227656,2017-06-30
0,,,,,,,,,,0,,,,,,1904,165,11420,,,,,,,13272,0,0,,,0,0,0,0,0,,,,,,,,,,,,227777,2017-06-30
0,,,,,,,,,,0,,,,,,2334,0,8296,,,,,,,21200,0,0,,,0,0,0,0,1937,,,,,,,,,,,,228000,2017-06-30
0,,,,,,,,,,0,,,,,,67,210,11635,,,,,,,0,0,0,,,210,1137,0,0,0,,,,,,,,,,,,228055,2017-06-30
0,,,,,,,,,,1690,,,,,,1946,0,24307,,,,,,,16621,0,0,,,0,3347,0,0,12824,,,,,,,,,,,,228158,2017-06-30
0,,,,,,,,,,0,,,,,,1463,0,78913,,,,,,,4000,0,0,,,0,53175,10,0,0,,,,,,,,,,,,228279,2017-06-30
0,,,,,,,,,,0,,,,,,236,32917,0,,,,,,,4500,0,0,,,32917,0,0,0,0,,,,,,,,,,,,228345,2017-06-30
0,,,,,,,,,,0,,,,,,1190,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,229070,2017-06-30
0,,,,,,,,,,0,,,,,,790,0,4160,,,,,,,10100,0,0,,,0,0,0,0,0,,,,,,,,,,,,229173,2017-06-30
0,,,,,,,,,,0,,,,,,339,0,47700,,,,,,,3000,0,0,,,0,23413,0,0,2781,,,,,,,,,,,,229342,2017-06-30
0,,,,,,,,,,0,,,,,,112,0,40540,,,,,,,0,0,0,,,0,10480,0,0,0,,,,,,,,,,,,229454,2017-06-30
138754,,,,,,,,,,50097,,,,,,201116,1822263,1463889,,,,,,,2890666,26420,23135,,,501402,119194,10505,0,427444,,,,,,,,,,,,229801,2017-06-30
0,,,,,,,,,,0,,890,0,0,0,40265,1760,24887,,0,5759193,,323104,4141205,862664,39,1661,0,0,0,0,,0,0,870,0,0,0,0,0,0,0,,,,229913,2017-06-30
0,,,,,,,,,,0,,,,,,1047,0,59420,,,,,,,8000,0,0,,,0,18239,0,0,5966,,,,,,,,,,,,230423,2017-06-30
0,,,,,,,,,,14506,,,,,,1023,0,51109,,,,,,,108,0,0,,,0,19322,0,0,0,,,,,,,,,,,,230610,2017-06-30
0,,,,,,,,,,0,,,,,,6165,100,358281,,,,,,,0,0,0,,,0,0,4000,0,6845,,,,,,,,,,,,230759,2017-06-30
0,,,,,,,,,,0,,,,,,3795,0,127234,,,,,,,21375,0,0,,,0,116325,0,0,0,,,,,,,,,,,,231149,2017-06-30
1489,,,,,,,,,,0,,,,,,323,20737,4595,,,,,,,0,0,0,,,4429,633,0,0,0,,,,,,,,,,,,231279,2017-06-30
0,,,,,,,,,,10164,,,,,,203,0,99837,,,,,,,0,0,0,,,0,21816,0,0,0,,,,,,,,,,,,231336,2017-06-30
0,,,,,,,,,,0,,,,,,1482,3527,2055,,,,,,,11000,0,0,,,0,0,24,0,0,,,,,,,,,,,,231671,2017-06-30
0,,,,,,,,,,0,,,,,,128,0,12750,,,,,,,0,0,0,,,0,2306,78,0,0,,,,,,,,,,,,232258,2017-06-30
0,,,,,,,,,,0,,,,,,202,0,44125,,,,,,,0,0,0,,,0,10739,0,0,11011,,,,,,,,,,,,232847,2017-06-30
0,,,,,,,,,,0,,,,,,1635,17514,28873,,,,,,,0,0,0,,,17514,0,0,0,0,,,,,,,,,,,,232856,2017-06-30
0,,,,,,,,,,266363,,0,0,0,819008,662258,1753707,23546610,,0,123716371,,70979,107235607,4697554,385694,167019,0,23191,0,0,,0,0,818749,15673577,934958,5322264,0,1070984,0,171644,,,,233031,2017-06-30
0,,,,,,,,,,0,,,,,,335,0,19372,,,,,,,4350,0,0,,,0,257,0,0,0,,,,,,,,,,,,233246,2017-06-30
0,,,,,,,,,,10000,,,,,,559,29000,37988,,,,,,,0,0,0,,,29000,0,40,0,0,,,,,,,,,,,,233358,2017-06-30
0,,,,,,,,,,0,,,,,,344,0,1430,,,,,,,12095,0,0,,,0,1184,3,0,0,,,,,,,,,,,,233442,2017-06-30
0,,,,,,,,,,0,,,,,,100,0,416,,,,,,,0,0,0,,,0,416,0,0,124,,,,,,,,,,,,233451,2017-06-30
0,,,,,,,,,,0,,,,,,2374,12121,25144,,,,,,,23855,0,0,,,12121,1366,0,0,0,,,,,,,,,,,,233527,2017-06-30
0,,,,,,,,,,0,,,,,,1233,0,52739,,,,,,,2156,0,0,,,0,1188,4,0,0,,,,,,,,,,,,233554,2017-06-30
0,,,,,,,,,,35993,,,,,,2970,3080,286640,,,,,,,613,0,0,,,3080,128537,1181,0,10028,,,,,,,,,,,,234355,2017-06-30
0,,,,,,,,,,4989,,,,,,806,5183,125485,,,,,,,0,0,0,,,5183,22837,0,0,0,,,,,,,,,,,,234506,2017-06-30
0,,,,,,,,,,0,,,,,,2130,0,49366,,,,,,,0,0,0,,,0,599,22,0,5887,,,,,,,,,,,,234739,2017-06-30
0,,,,,,,,,,0,,,,,,616,0,155627,,,,,,,9000,0,0,,,0,78571,0,0,0,,,,,,,,,,,,234841,2017-06-30
0,,,,,,,,,,0,,,,,,221,0,4782,,,,,,,4000,0,0,,,0,0,0,0,0,,,,,,,,,,,,235174,2017-06-30
0,,,,,,,,,,0,,,,,,483,0,68243,,,,,,,0,0,0,,,0,16355,0,0,0,,,,,,,,,,,,235231,2017-06-30
0,,,,,,,,,,0,,,,,,243,0,0,,,,,,,399,0,0,,,0,0,0,0,0,,,,,,,,,,,,235316,2017-06-30
0,,,,,,,,,,0,,,,,,429,0,40806,,,,,,,7000,0,0,,,0,18666,0,0,0,,,,,,,,,,,,235446,2017-06-30
0,,,,,,,,,,10051,,,,,,530,0,149127,,,,,,,5000,0,0,,,0,115168,0,0,0,,,,,,,,,,,,235530,2017-06-30
0,,,,,,,,,,0,,,,,,174,239,0,,,,,,,1750,0,0,,,239,0,0,0,0,,,,,,,,,,,,235558,2017-06-30
0,,,,,,,,,,0,,,,,,149,0,29717,,,,,,,6679,0,0,,,0,19374,0,0,0,,,,,,,,,,,,235950,2017-06-30
0,,,,,,,,,,0,,,,,,6267,12941,335431,,,,,,,36000,0,0,,,12941,170964,877,0,0,,,,,,,,,,,,236153,2017-06-30
0,,,,,,,,,,0,,,,,,174,0,47165,,,,,,,0,0,0,,,0,26307,0,0,9221,,,,,,,,,,,,236256,2017-06-30
0,,,,,,,,,,0,,,,,,655,1218,92262,,,,,,,6564,0,0,,,1218,11702,0,0,0,,,,,,,,,,,,236603,2017-06-30
0,,,,,,,,,,0,,,,,,18487,0,315224,,,,,,,155202,0,0,,,0,28999,5000,0,0,,,,,,,,,,,,236706,2017-06-30
0,,,,,,,,,,4050,,,,,,292,0,48441,,,,,,,0,0,0,,,0,29072,2100,0,5000,,,,,,,,,,,,236957,2017-06-30
0,,,,,,,,,,55288,,,,,,3707,0,580221,,,,,,,0,0,0,,,0,142910,0,0,0,,,,,,,,,,,,237066,2017-06-30
0,,,,,,,,,,42919,,,,,,1149,2213,81975,,,,,,,5000,2086,2086,,,2213,28366,4980,0,0,,,,,,,,,,,,237619,2017-06-30
0,,,,,,,,,,0,,,,,,900,0,53547,,,,,,,18000,0,0,,,0,32784,3,0,0,,,,,,,,,,,,237954,2017-06-30
0,,,,,,,,,,0,,,,,,219,8836,39156,,,,,,,0,0,0,,,8770,0,0,0,0,,,,,,,,,,,,238139,2017-06-30
