RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,10,0,9428,,,,,,,43,0,0,,,0,3143,0,0,0,,,,,,,,,,,,219857,2011-03-31
0,,,,,,,,,,0,,,,,,1768,0,143745,,,,,,,22000,0,0,,,0,115,0,0,7449,,,,,,,,,,,,220059,2011-03-31
0,,,,,,,,,,0,,,,,,5976,0,269999,,,,,,,70843,0,0,,,0,88555,594,0,38446,,,,,,,,,,,,220527,2011-03-31
0,,,,,,,,,,0,,,,,,688,14861,42694,,,,,,,11050,0,0,,,0,38685,0,0,636,,,,,,,,,,,,220844,2011-03-31
0,,,,,,,,,,0,,,,,,3749,2779,55044,,,,,,,49000,0,0,,,0,9140,356,0,0,,,,,,,,,,,,221476,2011-03-31
0,,,,,,,,,,0,,,,,,143791,547449,2114073,,,,,,,712666,0,0,,,109133,161439,643,0,155247,,,,,,,,,,,,222147,2011-03-31
0,,,,,,,,,,0,,,,,,500,0,62074,,,,,,,0,0,0,,,0,21784,0,0,0,,,,,,,,,,,,222156,2011-03-31
0,,,,,,,,,,0,,,,,,3655,0,64175,,,,,,,24050,0,0,,,0,27886,242,0,0,,,,,,,,,,,,222446,2011-03-31
0,,,,,,,,,,0,,,,,,42,0,31354,,,,,,,0,0,0,,,0,0,0,0,360,,,,,,,,,,,,222558,2011-03-31
0,,,,,,,,,,0,,,,,,1020,0,29092,,,,,,,5336,0,0,,,0,8257,0,0,1065,,,,,,,,,,,,222754,2011-03-31
0,,,,,,,,,,0,,,,,,5104,11708,33660,,,,,,,29165,0,0,,,11708,1117,8,0,14442,,,,,,,,,,,,223322,2011-03-31
0,,,,,,,,,,0,,,,,,5059,819,289820,,,,,,,0,0,0,,,819,104099,0,0,45725,,,,,,,,,,,,223331,2011-03-31
0,,,,,,,,,,0,,,,,,118,0,26178,,,,,,,0,0,0,,,0,1426,0,0,311,,,,,,,,,,,,223452,2011-03-31
0,,,,,,,,,,0,,,,,,204,0,14375,,,,,,,105,0,0,,,0,0,0,0,0,,,,,,,,,,,,223751,2011-03-31
0,,,,,,,,,,0,,,,,,390,27152,33591,,,,,,,0,0,0,,,27152,0,0,0,0,,,,,,,,,,,,223845,2011-03-31
0,,,,,,,,,,0,,,,,,24792,0,1077662,,,,,,,255801,0,0,,,0,167534,4,0,345000,,,,,,,,,,,,224178,2011-03-31
0,,,,,,,,,,0,,,,,,2,11,1819,,,,,,,0,0,0,,,11,0,0,0,0,,,,,,,,,,,,224552,2011-03-31
0,,,,,,,,,,0,,,,,,1546,0,40715,,,,,,,8000,0,0,,,0,3131,0,0,3533,,,,,,,,,,,,224637,2011-03-31
0,,,,,,,,,,0,,,,,,1417,29491,69716,,,,,,,3000,0,0,,,29491,0,0,0,31226,,,,,,,,,,,,224655,2011-03-31
0,,,,,,,,,,0,,,,,,0,15361,0,,,,,,,0,0,0,,,15361,0,0,0,0,,,,,,,,,,,,224954,2011-03-31
0,,,,,,,,,,0,,,,,,432,0,5814,,,,,,,2043,0,0,,,0,0,0,0,0,,,,,,,,,,,,225054,2011-03-31
0,,,,,,,,,,0,,,,,,164,0,55,,,,,,,0,0,0,,,0,55,0,0,0,,,,,,,,,,,,225157,2011-03-31
0,,,,,,,,,,0,,,,,,103,0,9186,,,,,,,463,0,0,,,0,5354,0,0,0,,,,,,,,,,,,225241,2011-03-31
0,,,,,,,,,,0,,,,,,3623,0,217785,,,,,,,33000,0,0,,,0,102987,2009,0,17793,,,,,,,,,,,,225335,2011-03-31
0,,,,,,,,,,0,,,,,,2537,0,113118,,,,,,,11600,0,0,,,0,17922,0,0,25533,,,,,,,,,,,,225559,2011-03-31
0,,,,,,,,,,0,,,,,,88,0,13437,,,,,,,0,0,0,,,0,5158,0,0,0,,,,,,,,,,,,225942,2011-03-31
0,,,,,,,,,,2730,,,,,,361,0,27520,,,,,,,2662,0,0,,,0,344,0,0,2000,,,,,,,,,,,,226752,2011-03-31
0,,,,,,,,,,0,,,,,,55,0,476,,,,,,,0,0,0,,,0,376,0,0,0,,,,,,,,,,,,226949,2011-03-31
0,,,,,,,,,,0,,,,,,1252,0,96800,,,,,,,3105,0,0,,,0,19025,0,0,9039,,,,,,,,,,,,227151,2011-03-31
0,,,,,,,,,,28025,,,,,,0,38308,214516,,,,,,,0,0,0,,,38308,8988,0,0,34464,,,,,,,,,,,,227179,2011-03-31
0,,,,,,,,,,0,,,,,,1223,0,104790,,,,,,,10196,0,0,,,0,34499,0,0,0,,,,,,,,,,,,227357,2011-03-31
0,,,,,,,,,,0,,,,,,552,0,9892,,,,,,,2500,0,0,,,0,1003,0,0,0,,,,,,,,,,,,227656,2011-03-31
0,,,,,,,,,,0,,,,,,1526,0,16968,,,,,,,210,0,0,,,0,0,0,0,2957,,,,,,,,,,,,228000,2011-03-31
0,,,,,,,,,,0,,,,,,42,680,11587,,,,,,,0,0,0,,,680,1134,0,0,0,,,,,,,,,,,,228055,2011-03-31
0,,,,,,,,,,0,,,,,,405,0,36645,,,,,,,1966,0,0,,,0,355,0,0,18089,,,,,,,,,,,,228158,2011-03-31
300,,,,,,,,,,0,,,,,,488,16666,0,,,,,,,160,0,0,,,16366,0,0,0,0,,,,,,,,,,,,228345,2011-03-31
0,,,,,,,,,,0,,,,,,551,0,45819,,,,,,,4500,0,0,,,0,23001,0,0,9781,,,,,,,,,,,,229342,2011-03-31
0,,,,,,,,,,943,,,,,,188,0,31090,,,,,,,0,0,0,,,0,5366,0,0,0,,,,,,,,,,,,229454,2011-03-31
100127,,,,,,,,,,163406,,,,,,134558,1881589,1091693,,,,,,,2102680,32387,0,,,348651,26272,47041,0,793804,,,,,,,,,,,,229801,2011-03-31
319570,,,,,,,,,,0,,2273,0,0,0,46372,325192,3007,,0,2909779,,982292,881304,62848,,,0,0,0,0,,0,0,3349,0,0,0,0,0,0,0,,,,229913,2011-03-31
0,,,,,,,,,,0,,,,,,194,0,9968,,,,,,,0,0,0,,,0,4956,0,0,0,,,,,,,,,,,,229940,2011-03-31
0,,,,,,,,,,0,,,,,,0,10202,0,,,,,,,0,0,0,,,2291,0,0,0,0,,,,,,,,,,,,229959,2011-03-31
0,,,,,,,,,,0,,,,,,251,5336,0,,,,,,,499,0,0,,,2825,0,0,0,0,,,,,,,,,,,,230254,2011-03-31
0,,,,,,,,,,0,,,,,,60,1127,3251,,,,,,,0,0,0,,,1127,0,0,0,0,,,,,,,,,,,,230357,2011-03-31
0,,,,,,,,,,0,,,,,,1049,0,57025,,,,,,,114,0,0,,,0,13962,0,0,5968,,,,,,,,,,,,230423,2011-03-31
0,,,,,,,,,,5079,,,,,,1629,0,15741,,,,,,,0,0,0,,,0,1214,0,0,0,,,,,,,,,,,,230535,2011-03-31
0,,,,,,,,,,7903,,,,,,1020,0,48471,,,,,,,1580,0,0,,,0,24211,0,0,904,,,,,,,,,,,,230610,2011-03-31
0,,,,,,,,,,0,,,,,,650,0,24371,,,,,,,0,0,0,,,0,369,0,0,7207,,,,,,,,,,,,230740,2011-03-31
0,,,,,,,,,,0,,,,,,5608,100,434405,,,,,,,123059,0,0,,,0,732,2250,0,47292,,,,,,,,,,,,230759,2011-03-31
0,,,,,,,,,,0,,,,,,704,0,60228,,,,,,,5312,0,0,,,0,32887,0,0,0,,,,,,,,,,,,231149,2011-03-31
0,,,,,,,,,,0,,,,,,7575,0,459377,,,,,,,12440,0,0,,,0,1086,0,0,72058,,,,,,,,,,,,231242,2011-03-31
0,,,,,,,,,,0,,,,,,1894,3390,21750,,,,,,,0,0,0,,,980,4281,0,0,0,,,,,,,,,,,,231279,2011-03-31
0,,,,,,,,,,2147,,,,,,748,0,63930,,,,,,,1800,0,0,,,0,15124,0,0,0,,,,,,,,,,,,231336,2011-03-31
0,,,,,,,,,,0,,,,,,56,0,10292,,,,,,,1000,0,0,,,0,2186,79,0,0,,,,,,,,,,,,232258,2011-03-31
0,,,,,,,,,,0,,,,,,508,0,44000,,,,,,,0,0,0,,,0,6470,0,0,11701,,,,,,,,,,,,232847,2011-03-31
0,,,,,,,,,,0,,,,,,1727,0,77538,,,,,,,25435,0,0,,,0,0,0,0,0,,,,,,,,,,,,232856,2011-03-31
2037,,,,,,,,,,56546,,0,0,450,216201,889154,7693,23309373,,0,126969799,,277824,111145299,6208428,675967,559131,2079,12543,0,19236,,0,1905902,2015,21195252,1112,1647660,0,10644,0,2950,,,,233031,2011-03-31
0,,,,,,,,,,0,,,,,,423,0,14678,,,,,,,5811,0,0,,,0,363,0,0,0,,,,,,,,,,,,233246,2011-03-31
0,,,,,,,,,,0,,,,,,564,6733,22684,,,,,,,0,0,0,,,6733,0,40,0,0,,,,,,,,,,,,233358,2011-03-31
0,,,,,,,,,,0,,,,,,0,0,2730,,,,,,,0,0,0,,,0,2330,0,0,0,,,,,,,,,,,,233442,2011-03-31
0,,,,,,,,,,0,,,,,,100,0,1938,,,,,,,0,0,0,,,0,681,0,0,148,,,,,,,,,,,,233451,2011-03-31
0,,,,,,,,,,0,,,,,,1720,6337,13269,,,,,,,19838,0,0,,,6073,0,0,0,0,,,,,,,,,,,,233527,2011-03-31
0,,,,,,,,,,0,,,,,,634,0,42268,,,,,,,1900,0,0,,,0,707,4,0,0,,,,,,,,,,,,233554,2011-03-31
0,,,,,,,,,,0,,,,,,79,10330,13462,,,,,,,0,0,0,,,10330,0,0,0,1000,,,,,,,,,,,,234056,2011-03-31
0,,,,,,,,,,4030,,,,,,5234,0,191020,,,,,,,2307,0,0,,,0,48264,1058,0,10072,,,,,,,,,,,,234355,2011-03-31
0,,,,,,,,,,1017,,,,,,581,8240,45937,,,,,,,0,0,0,,,8240,28060,0,0,0,,,,,,,,,,,,234506,2011-03-31
0,,,,,,,,,,0,,,,,,2190,0,68067,,,,,,,4783,0,0,,,0,3936,0,0,5548,,,,,,,,,,,,234739,2011-03-31
0,,,,,,,,,,0,,,,,,964,0,128761,,,,,,,15000,0,0,,,0,66408,0,0,0,,,,,,,,,,,,234841,2011-03-31
0,,,,,,,,,,0,,,,,,359,5065,11751,,,,,,,3000,0,0,,,5065,3032,0,0,0,,,,,,,,,,,,235017,2011-03-31
0,,,,,,,,,,0,,,,,,483,0,39378,,,,,,,0,0,0,,,0,18490,0,0,0,,,,,,,,,,,,235231,2011-03-31
0,,,,,,,,,,0,,,,,,243,0,2709,,,,,,,2822,0,0,,,0,0,0,0,0,,,,,,,,,,,,235316,2011-03-31
0,,,,,,,,,,1099,,,,,,662,0,77676,,,,,,,76,0,0,,,0,12422,0,0,1499,,,,,,,,,,,,235446,2011-03-31
0,,,,,,,,,,0,,,,,,1463,0,93948,,,,,,,15000,0,0,,,0,51198,0,0,0,,,,,,,,,,,,235530,2011-03-31
0,,,,,,,,,,0,,,,,,239,0,0,,,,,,,3000,0,0,,,0,0,0,0,0,,,,,,,,,,,,235558,2011-03-31
0,,,,,,,,,,0,,,,,,136,0,26820,,,,,,,0,0,0,,,0,8407,0,0,0,,,,,,,,,,,,235950,2011-03-31
0,,,,,,,,,,0,,,,,,146,45,14756,,,,,,,0,0,0,,,45,1256,0,0,0,,,,,,,,,,,,236050,2011-03-31
0,,,,,,,,,,0,,,,,,5713,29524,159571,,,,,,,43830,0,0,,,29524,60334,867,0,3811,,,,,,,,,,,,236153,2011-03-31
0,,,,,,,,,,0,,,,,,132,0,41831,,,,,,,0,0,0,,,0,9543,0,0,8770,,,,,,,,,,,,236256,2011-03-31
0,,,,,,,,,,0,,,,,,699,0,73,,,,,,,3000,0,0,,,0,0,0,0,0,,,,,,,,,,,,236452,2011-03-31
0,,,,,,,,,,0,,,,,,376,8236,106069,,,,,,,1788,0,0,,,4574,39967,0,0,0,,,,,,,,,,,,236603,2011-03-31
0,,,,,,,,,,0,,,,,,4619,151993,270041,,,,,,,30399,0,0,,,21384,17799,1500,0,0,,,,,,,,,,,,236706,2011-03-31
0,,,,,,,,,,505,,,,,,0,0,61209,,,,,,,5000,0,0,,,0,39444,2100,0,5000,,,,,,,,,,,,236957,2011-03-31
0,,,,,,,,,,0,,,,,,4281,0,117174,,,,,,,0,0,0,,,0,10914,0,0,0,,,,,,,,,,,,237066,2011-03-31
0,,,,,,,,,,0,,,,,,743,0,61824,,,,,,,0,0,0,,,0,18877,163,0,15187,,,,,,,,,,,,237150,2011-03-31
0,,,,,,,,,,5987,,,,,,1411,19681,55793,,,,,,,11050,0,0,,,19680,7572,2383,0,2726,,,,,,,,,,,,237619,2011-03-31
0,,,,,,,,,,0,,,,,,1294,0,47650,,,,,,,17000,0,0,,,0,31270,3,0,0,,,,,,,,,,,,237954,2011-03-31
0,,,,,,,,,,10514,,,,,,0,0,10924,,,,,,,0,0,0,,,0,311,0,0,0,,,,,,,,,,,,238045,2011-03-31
0,,,,,,,,,,0,,,,,,476,2579,25333,,,,,,,317,0,0,,,1519,0,0,0,0,,,,,,,,,,,,238139,2011-03-31
0,,,,,,,,,,0,,,,,,1473,0,37155,,,,,,,0,0,0,,,0,10652,0,0,2932,,,,,,,,,,,,238241,2011-03-31
0,,,,,,,,,,0,,,,,,124,0,31466,,,,,,,0,0,0,,,0,6778,0,0,0,,,,,,,,,,,,238250,2011-03-31
0,,,,,,,,,,6727,,,,,,868,0,86385,,,,,,,0,0,0,,,0,1246,4000,0,9,,,,,,,,,,,,238737,2011-03-31
0,,,,,,,,,,0,,,,,,298,0,8737,,,,,,,0,0,0,,,0,5395,0,0,0,,,,,,,,,,,,238755,2011-03-31
0,,,,,,,,,,0,,,,,,1749,73769,149498,,,,,,,0,0,0,,,0,0,0,0,45000,,,,,,,,,,,,239015,2011-03-31
0,,,,,,,,,,0,,,,,,93,0,1000,,,,,,,0,0,0,,,0,316,0,0,0,,,,,,,,,,,,239042,2011-03-31
0,,,,,,,,,,0,,,,,,12150,0,154802,,,,,,,65900,0,0,,,0,35243,530,0,0,,,,,,,,,,,,239275,2011-03-31
0,,,,,,,,,,0,,,,,,872,0,35802,,,,,,,14500,0,0,,,0,22224,0,0,0,,,,,,,,,,,,239556,2011-03-31
0,,,,,,,,,,0,,,,,,11067,2018,246984,,,,,,,106071,0,0,,,2018,113528,1000,0,0,,,,,,,,,,,,239613,2011-03-31
0,,,,,,,,,,0,,,,,,933,0,20425,,,,,,,2774,0,0,,,0,3963,0,0,1308,,,,,,,,,,,,239640,2011-03-31
0,,,,,,,,,,0,,,,,,1056,186,7343,,,,,,,20067,0,0,,,95,7316,0,0,0,,,,,,,,,,,,239659,2011-03-31
0,,,,,,,,,,0,,,,,,1209,7841,7814,,,,,,,7685,0,0,,,7841,336,0,0,0,,,,,,,,,,,,239752,2011-03-31
0,,,,,,,,,,0,,,,,,1310,0,51316,,,,,,,17500,0,0,,,0,34325,0,0,0,,,,,,,,,,,,240356,2011-03-31
0,,,,,,,,,,0,,,,,,252,0,20301,,,,,,,2000,0,0,,,0,15803,93,0,0,,,,,,,,,,,,240459,2011-03-31
0,,,,,,,,,,0,,,,,,936,58612,390,,,,,,,1450,0,0,,,26617,0,0,0,0,,,,,,,,,,,,240954,2011-03-31
0,,,,,,,,,,0,,,,,,301,1614,48385,,,,,,,46,0,0,,,1614,26379,0,0,0,,,,,,,,,,,,241009,2011-03-31
0,,,,,,,,,,0,,,,,,4056,0,133765,,,,,,,14992,0,0,,,0,41295,0,0,81624,,,,,,,,,,,,241157,2011-03-31
0,,,,,,,,,,0,,,,,,410,5340,13387,,,,,,,0,0,0,,,5340,0,0,0,12004,,,,,,,,,,,,241559,2011-03-31
0,,,,,,,,,,0,,,,,,12686,0,188192,,,,,,,129695,0,0,,,0,0,0,0,43593,,,,,,,,,,,,241607,2011-03-31
0,,,,,,,,,,0,,,,,,618,4634,15340,,,,,,,0,0,0,,,4634,0,0,0,0,,,,,,,,,,,,242248,2011-03-31
0,,,,,,,,,,0,,,,,,513,3315,23483,,,,,,,0,0,0,,,2961,10764,0,0,0,,,,,,,,,,,,242257,2011-03-31
0,,,,,,,,,,0,,,,,,322,305960,0,,,,,,,1605,0,0,,,53939,0,0,0,0,,,,,,,,,,,,242444,2011-03-31
0,,,,,,,,,,0,,,,,,391,0,21879,,,,,,,700,0,0,,,0,4923,0,0,0,,,,,,,,,,,,242949,2011-03-31
0,,,,,,,,,,1037,,,,,,348,0,25422,,,,,,,3200,0,0,,,0,13580,1000,0,0,,,,,,,,,,,,242958,2011-03-31
0,,,,,,,,,,0,,,,,,0,7411,0,,,,,,,0,0,0,,,2773,0,0,0,0,,,,,,,,,,,,243375,2011-03-31
0,,,,,,,,,,0,,,,,,768,976,27834,,,,,,,2000,0,0,,,976,4281,942,0,0,,,,,,,,,,,,243414,2011-03-31
0,,,,,,,,,,0,,,,,,0,150,16847,,,,,,,0,0,0,,,150,0,0,0,0,,,,,,,,,,,,243647,2011-03-31
0,,,,,,,,,,0,,,,,,82,0,528,,,,,,,910,0,0,,,0,0,0,0,0,,,,,,,,,,,,243955,2011-03-31
0,,,,,,,,,,0,,,,,,804,0,10318,,,,,,,4000,0,0,,,0,3935,0,0,0,,,,,,,,,,,,244037,2011-03-31
0,,,,,,,,,,0,,,,,,852,12842,17490,,,,,,,1694,0,0,,,12842,0,0,0,0,,,,,,,,,,,,244149,2011-03-31
0,,,,,,,,,,0,,,,,,467,0,64863,,,,,,,1371,0,0,,,0,30011,0,0,0,,,,,,,,,,,,244158,2011-03-31
0,,,,,,,,,,0,,,,,,526,0,213373,,,,,,,0,0,0,,,0,91454,0,0,2381,,,,,,,,,,,,244251,2011-03-31
0,,,,,,,,,,0,,0,0,0,0,456,0,0,,0,702872,,113119,525156,583,,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,,,245016,2011-03-31
0,,,,,,,,,,0,,,,,,22496,854845,3493783,,,,,,,417335,0,0,,,0,76130,0,0,3350000,,,,,,,,,,,,245276,2011-03-31
0,,,,,,,,,,0,,,,,,3636,0,188685,,,,,,,38500,0,0,,,0,6732,0,0,11050,,,,,,,,,,,,245351,2011-03-31
0,,,,,,,,,,3691,,,,,,1637,0,146213,,,,,,,0,0,0,,,0,40953,0,0,22407,,,,,,,,,,,,245557,2011-03-31
0,,,,,,,,,,0,,,,,,70,2166,12226,,,,,,,650,0,0,,,2166,3017,0,0,0,,,,,,,,,,,,245856,2011-03-31
0,,,,,,,,,,21206,,,,,,0,0,49018,,,,,,,414,0,0,,,0,24779,0,0,0,,,,,,,,,,,,246022,2011-03-31
0,,,,,,,,,,0,,,,,,1384,0,88586,,,,,,,15000,0,0,,,0,16307,0,0,0,,,,,,,,,,,,246134,2011-03-31
0,,,,,,,,,,0,,,,,,147,5237,353,,,,,,,0,0,0,,,3029,0,3,0,0,,,,,,,,,,,,246237,2011-03-31
0,,,,,,,,,,0,,,,,,1053,0,14662,,,,,,,0,0,0,,,0,207,0,0,0,,,,,,,,,,,,246451,2011-03-31
0,,,,,,,,,,0,,,,,,3680,0,224337,,,,,,,57820,0,0,,,0,87945,0,0,36684,,,,,,,,,,,,246657,2011-03-31
0,,,,,,,,,,528,,,,,,222,219,33470,,,,,,,484,0,0,,,219,9754,0,0,0,,,,,,,,,,,,246947,2011-03-31
0,,,,,,,,,,0,,,,,,1217,0,26809,,,,,,,7335,0,0,,,0,5405,0,0,0,,,,,,,,,,,,246956,2011-03-31
0,,,,,,,,,,0,,,,,,900,3834,12656,,,,,,,12000,0,0,,,3834,0,0,0,0,,,,,,,,,,,,247140,2011-03-31
0,,,,,,,,,,1008,,,,,,724,30494,121588,,,,,,,7030,0,0,,,30393,31914,507,0,24201,,,,,,,,,,,,247355,2011-03-31
0,,,,,,,,,,0,,,,,,223,0,21660,,,,,,,2760,0,0,,,0,4432,0,0,682,,,,,,,,,,,,247449,2011-03-31
0,,,,,,,,,,0,,,,,,397,4885,2,,,,,,,4600,0,0,,,0,0,0,0,0,,,,,,,,,,,,247476,2011-03-31
0,,,,,,,,,,0,,,,,,859,10,12169,,,,,,,3867,0,0,,,10,0,0,0,0,,,,,,,,,,,,247551,2011-03-31
0,,,,,,,,,,0,,,,,,4884,0,79782,,,,,,,63719,0,0,,,0,17573,3104,1,0,,,,,,,,,,,,247908,2011-03-31
0,,,,,,,,,,0,,,,,,5499,62439,4642,,,,,,,26660,0,0,,,8275,1495,5,0,0,,,,,,,,,,,,248240,2011-03-31
0,,,,,,,,,,0,,,,,,142,0,9414,,,,,,,642,0,0,,,0,5798,0,0,0,,,,,,,,,,,,248352,2011-03-31
0,,,,,,,,,,0,,,,,,866,0,102568,,,,,,,2432,0,0,,,0,50843,0,0,8737,,,,,,,,,,,,248455,2011-03-31
0,,,,,,,,,,0,,,,,,1128,22215,38222,,,,,,,16500,0,0,,,22215,5858,0,0,0,,,,,,,,,,,,248633,2011-03-31
0,,,,,,,,,,0,,,,,,1101,19685,6942,,,,,,,12510,0,0,,,19635,2364,240,0,0,,,,,,,,,,,,248745,2011-03-31
0,,,,,,,,,,0,,0,0,814,0,1716,7967,0,,0,168013,,12809,123776,31270,,,2811,0,0,0,,0,0,9,0,4333,0,0,0,0,0,,,,248969,2011-03-31
0,,,,,,,,,,0,,,,,,3189,34719,6723,,,,,,,0,0,0,,,0,715,0,0,0,,,,,,,,,,,,249153,2011-03-31
0,,,,,,,,,,101,,,,,,931,0,12467,,,,,,,7965,0,0,,,0,1295,111,0,0,,,,,,,,,,,,249304,2011-03-31
0,,,,,,,,,,0,,,,,,548,0,40530,,,,,,,0,0,0,,,0,16475,0,0,0,,,,,,,,,,,,249416,2011-03-31
0,,,,,,,,,,0,,,,,,733,7920,3411,,,,,,,0,0,0,,,552,242,517,0,0,,,,,,,,,,,,249546,2011-03-31
0,,,,,,,,,,0,,,,,,1142,0,104236,,,,,,,0,0,0,,,0,16613,0,0,0,,,,,,,,,,,,249564,2011-03-31
356888,,,,,,,,,,0,,,,,,0,1304876,654308,,,,,,,891,593353,13822,,,0,0,40280,0,0,,,,,,,,,,,,249612,2011-03-31
0,,,,,,,,,,0,,,,,,2638,0,71799,,,,,,,3590,0,0,,,0,5889,0,0,0,,,,,,,,,,,,249658,2011-03-31
0,,,,,,,,,,0,,,,,,12958,484134,5244,,,,,,,160341,0,0,,,27478,0,5501,0,3445,,,,,,,,,,,,249872,2011-03-31
0,,,,,,,,,,0,,,,,,278,718,10928,,,,,,,1000,0,0,,,691,1081,0,0,2114,,,,,,,,,,,,249957,2011-03-31
0,,,,,,,,,,0,,,,,,675,10,57244,,,,,,,7000,0,0,,,10,11602,0,0,1533,,,,,,,,,,,,250047,2011-03-31
0,,,,,,,,,,0,,,,,,1060,8683,35092,,,,,,,600,0,0,,,8683,20142,0,0,0,,,,,,,,,,,,250430,2011-03-31
0,,,,,,,,,,0,,,,,,621,0,24050,,,,,,,0,0,0,,,0,6899,37,0,0,,,,,,,,,,,,250850,2011-03-31
0,,,,,,,,,,0,,,,,,305,0,141503,,,,,,,0,0,0,,,0,83653,1679,0,0,,,,,,,,,,,,251352,2011-03-31
0,,,,,,,,,,0,,,,,,1030,0,74131,,,,,,,12220,0,0,,,0,45249,4121,0,13869,,,,,,,,,,,,251558,2011-03-31
0,,,,,,,,,,0,,,,,,105,26362,105162,,,,,,,549,0,0,,,26362,0,0,0,0,,,,,,,,,,,,251745,2011-03-31
0,,,,,,,,,,0,,,,,,136,0,23206,,,,,,,0,0,0,,,0,0,0,0,2259,,,,,,,,,,,,251857,2011-03-31
0,,,,,,,,,,1004,,,,,,513,215,77371,,,,,,,3961,0,0,,,215,67589,0,0,4793,,,,,,,,,,,,252041,2011-03-31
0,,,,,,,,,,0,,,,,,0,0,960,,,,,,,0,0,0,,,0,55,0,0,0,,,,,,,,,,,,252256,2011-03-31
0,,,,,,,,,,0,,,,,,128,0,25616,,,,,,,800,0,0,,,0,4579,0,0,0,,,,,,,,,,,,252452,2011-03-31
0,,,,,,,,,,1299,,,,,,599,0,18107,,,,,,,386,0,0,,,0,5250,0,0,3855,,,,,,,,,,,,252658,2011-03-31
0,,,,,,,,,,0,,,,,,1223,0,21701,,,,,,,1487,0,0,,,0,0,0,0,0,,,,,,,,,,,,252836,2011-03-31
0,,,,,,,,,,0,,,,,,927,0,85941,,,,,,,0,0,0,,,0,18877,0,0,1614,,,,,,,,,,,,253262,2011-03-31
0,,,,,,,,,,0,,,,,,2414,12936,381306,,,,,,,0,0,0,,,12176,17376,0,0,52565,,,,,,,,,,,,253356,2011-03-31
0,,,,,,,,,,505,,,,,,660,0,16717,,,,,,,0,0,0,,,0,332,0,0,0,,,,,,,,,,,,253440,2011-03-31
1700,,,,,,,,,,0,,,,,,5536,1700,423265,,,,,,,17008,0,0,,,0,31126,96,0,51752,,,,,,,,,,,,253468,2011-03-31
0,,,,,,,,,,0,,,,,,296,0,37518,,,,,,,1500,0,0,,,0,12617,0,0,0,,,,,,,,,,,,253646,2011-03-31
0,,,,,,,,,,0,,,,,,213,0,9425,,,,,,,2000,0,0,,,0,452,0,0,0,,,,,,,,,,,,253730,2011-03-31
0,,,,,,,,,,0,,,,,,482,52,5077,,,,,,,0,0,0,,,0,0,6,0,0,,,,,,,,,,,,253776,2011-03-31
0,,,,,,,,,,0,,,,,,160,712443,57592,,,,,,,23100,0,0,,,125924,0,36032,0,0,,,,,,,,,,,,254317,2011-03-31
0,,,,,,,,,,0,,,,,,263,0,45684,,,,,,,1919,0,0,,,0,18557,0,0,0,,,,,,,,,,,,254504,2011-03-31
0,,,,,,,,,,0,,,,,,2613,22589,9667,,,,,,,0,0,0,,,0,2842,0,0,0,,,,,,,,,,,,254652,2011-03-31
0,,,,,,,,,,0,,,,,,388,0,13957,,,,,,,4500,0,0,,,0,0,0,0,0,,,,,,,,,,,,254670,2011-03-31
0,,,,,,,,,,499,,,,,,869,0,23924,,,,,,,0,0,0,,,0,0,0,0,8360,,,,,,,,,,,,254849,2011-03-31
0,,,,,,,,,,0,,,,,,2225,0,51773,,,,,,,37068,0,0,,,0,18662,1150,0,0,,,,,,,,,,,,255136,2011-03-31
0,,,,,,,,,,0,,,,,,385,300,37241,,,,,,,1000,0,0,,,300,799,0,0,0,,,,,,,,,,,,255350,2011-03-31
0,,,,,,,,,,0,,,,,,290,0,17991,,,,,,,3892,0,0,,,0,5985,0,0,0,,,,,,,,,,,,255547,2011-03-31
0,,,,,,,,,,501,,,,,,1466,43228,28261,,,,,,,5500,0,0,,,13087,8401,0,0,14081,,,,,,,,,,,,255556,2011-03-31
0,,,,,,,,,,0,,,,,,2686,86367,291080,,,,,,,0,0,0,,,125,0,0,0,0,,,,,,,,,,,,255574,2011-03-31
0,,,,,,,,,,0,,,,,,7188,0,630909,,,,,,,71454,0,0,,,0,115547,32,0,58790,,,,,,,,,,,,255659,2011-03-31
0,,,,,,,,,,0,,,,,,2735,96,4225,,,,,,,7253,0,0,,,0,0,1628,0,0,,,,,,,,,,,,255873,2011-03-31
0,,,,,,,,,,0,,,,,,0,0,5415,,,,,,,0,0,0,,,0,157,0,0,0,,,,,,,,,,,,256049,2011-03-31
0,,,,,,,,,,1011,,,,,,1281,1133,110874,,,,,,,10000,0,0,,,1133,39992,420,0,0,,,,,,,,,,,,256058,2011-03-31
0,,,,,,,,,,0,,,,,,41,4194,5303,,,,,,,0,0,0,,,1482,0,0,0,0,,,,,,,,,,,,256179,2011-03-31
