RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
4536,4237,0,0,0,0,0,4237,0,0,56,217059,2001-06-30
16495,11347,0,4000,262,0,0,11347,0,0,170,217479,2001-06-30
26530,24766,0,0,0,0,0,24766,0,0,630,217620,2001-06-30
30633,28672,0,0,0,0,0,28672,0,0,0,218131,2001-06-30
4280,3989,0,0,100,0,0,3989,0,0,80,218261,2001-06-30
1180,1175,0,0,41,0,0,1175,0,0,0,218757,2001-06-30
2685,2573,0,0,0,0,-14,2559,0,0,60,218775,2001-06-30
8269,7609,0,0,600,0,0,7609,0,0,296,218832,2001-06-30
2302,2258,0,0,96,0,0,2258,0,0,18,218850,2001-06-30
21240,20827,0,0,0,0,0,20827,0,0,430,218878,2001-06-30
1800,1743,0,0,0,0,0,1743,0,0,1,219044,2001-06-30
6724,6162,0,0,182,0,0,6162,0,0,351,219259,2001-06-30
72331,66861,0,0,600,0,0,66861,0,0,1367,219343,2001-06-30
16418,15264,0,0,1901,0,0,15264,0,0,753,219651,2001-06-30
2225,2078,0,0,0,0,0,2078,0,0,27,219857,2001-06-30
15184,14577,0,0,263,0,0,14577,0,0,180,220040,2001-06-30
15239,14724,0,0,576,0,0,14724,0,0,251,220059,2001-06-30
44746,42091,0,0,643,0,0,42091,0,0,465,220527,2001-06-30
39273,37333,0,1,1317,0,0,37333,0,0,283,220545,2001-06-30
8067,7865,0,0,1435,0,0,7865,0,0,114,220554,2001-06-30
4252,4110,0,0,87,0,0,4110,0,0,67,220844,2001-06-30
20269,13361,0,0,0,0,0,13361,5832,0,283,221476,2001-06-30
14098,14201,0,0,1916,0,0,14201,0,0,51,221533,2001-06-30
10155,9379,0,0,0,0,0,9379,0,0,143,221654,2001-06-30
9443,9089,0,0,175,0,0,9089,0,0,124,222053,2001-06-30
482277,469895,0,0,35000,0,0,469895,0,0,3720,222147,2001-06-30
10790,9881,0,0,0,0,0,9881,0,0,217,222156,2001-06-30
27132,25624,0,0,0,0,0,25624,0,0,86,222446,2001-06-30
3899,4024,0,0,754,0,0,4024,0,0,29,222558,2001-06-30
11988,11111,0,0,600,0,0,11111,0,0,158,222754,2001-06-30
19268,18631,0,0,0,0,0,18631,0,0,376,223005,2001-06-30
11788,11020,0,0,342,0,0,11020,0,0,615,223238,2001-06-30
20135,19163,0,0,742,0,0,19163,0,0,98,223322,2001-06-30
25205,21924,0,1500,200,0,0,21924,0,0,445,223331,2001-06-30
4490,4277,0,0,90,0,0,4277,0,0,28,223452,2001-06-30
6187,5796,0,0,0,0,0,5796,0,0,242,223658,2001-06-30
5464,5444,0,0,200,0,0,5444,0,0,0,223751,2001-06-30
7163,6657,0,0,0,0,0,6657,0,0,99,223845,2001-06-30
1070,1065,0,0,85,0,0,1065,0,0,0,224552,2001-06-30
9686,8222,0,1234,18,0,0,8222,0,0,62,224637,2001-06-30
13000,12603,0,0,1050,0,0,12603,0,0,196,224655,2001-06-30
3508,2783,0,0,236,0,0,2783,700,0,37,224749,2001-06-30
4619,4308,0,0,0,0,2,4310,0,0,0,224954,2001-06-30
3565,3386,38,0,0,0,0,3386,0,0,109,225054,2001-06-30
3237,2787,0,250,35,0,0,2787,0,0,1,225157,2001-06-30
93534,82238,3994,0,0,0,0,82238,0,0,288,225166,2001-06-30
2416,2270,0,0,11,0,0,2270,0,0,49,225241,2001-06-30
5978,6053,0,0,713,0,0,6053,0,0,43,225250,2001-06-30
55375,49775,0,0,3861,0,0,49775,0,0,1714,225335,2001-06-30
30722,27205,0,2200,800,0,270,27475,0,0,990,225559,2001-06-30
1811,1871,0,0,0,0,0,1871,0,0,0,225773,2001-06-30
2189,1978,0,0,0,0,0,1978,0,0,133,225942,2001-06-30
5852,5925,0,250,56,0,0,5925,0,0,181,226051,2001-06-30
1101,978,0,0,0,0,0,978,0,0,51,226659,2001-06-30
3283,3078,0,0,0,0,0,3078,0,0,7,226734,2001-06-30
3561,3438,0,0,123,0,0,3438,0,0,0,226752,2001-06-30
991,911,0,0,0,0,0,911,0,0,37,226949,2001-06-30
6630,6461,0,0,75,0,0,6461,0,0,27,227151,2001-06-30
48571,47356,0,0,665,0,0,47356,-318,0,192,227179,2001-06-30
13146,12205,0,0,883,0,0,12205,0,0,606,227357,2001-06-30
25744,24217,0,0,0,0,0,24217,0,0,589,227405,2001-06-30
4739,4633,0,0,0,0,0,4633,0,0,150,227656,2001-06-30
50477,49041,0,0,0,0,0,49041,0,0,-57,228000,2001-06-30
2927,2763,0,0,80,0,0,2763,0,0,55,228055,2001-06-30
8538,8202,0,0,313,0,0,8202,0,0,105,228158,2001-06-30
8408,7953,0,0,0,0,0,7953,0,0,0,228345,2001-06-30
2730,2610,0,0,5,0,0,2610,0,0,60,228952,2001-06-30
12813,12587,0,-2,150,0,0,12587,0,0,160,229146,2001-06-30
9845,9326,0,0,510,0,0,9326,0,0,424,229342,2001-06-30
79854,77168,0,0,4682,0,0,77168,0,0,657,229427,2001-06-30
3269,2828,0,0,0,0,0,2828,0,0,-16,229454,2001-06-30
40026,38589,0,0,2350,0,0,38589,0,0,225,229641,2001-06-30
3758,3416,0,0,0,0,0,3416,0,0,122,229650,2001-06-30
639278,495392,111185,0,41000,0,0,495392,0,0,9450,229801,2001-06-30
261452,261872,0,0,8000,0,0,261872,0,0,-8,229913,2001-06-30
2739,2536,0,0,160,0,0,2536,0,0,61,229940,2001-06-30
2417,2416,0,0,80,0,0,2416,0,0,0,229959,2001-06-30
8154,8143,0,0,315,0,0,8143,0,0,0,230254,2001-06-30
2771,2789,0,0,0,0,0,2789,0,0,0,230357,2001-06-30
28878,27515,0,0,289,0,0,27515,0,0,640,230423,2001-06-30
6398,6175,0,0,119,0,0,6175,0,0,30,230508,2001-06-30
5253,4859,0,0,0,0,0,4859,0,0,170,230535,2001-06-30
35379,33477,0,0,975,0,0,33477,0,0,345,230553,2001-06-30
15174,14145,0,0,0,0,0,14145,0,0,131,230610,2001-06-30
2183,2270,0,0,0,0,0,2270,0,0,56,230740,2001-06-30
48376,43448,0,0,2500,0,0,43448,0,0,3095,230759,2001-06-30
12147,5764,5362,0,400,0,0,5764,0,0,756,231149,2001-06-30
51223,45043,0,2205,0,0,0,45043,0,0,774,231242,2001-06-30
15397,15529,0,0,728,0,0,15529,0,0,54,231279,2001-06-30
12534,11640,0,0,121,0,0,11640,0,0,526,231336,2001-06-30
35438,32318,0,0,811,0,0,32318,0,0,817,231961,2001-06-30
3781,3555,0,0,12,0,0,3555,0,0,111,232258,2001-06-30
24806,23256,0,0,0,0,0,23256,0,0,94,232548,2001-06-30
3823,3887,0,0,10,0,0,3887,0,0,131,232744,2001-06-30
10442,9658,0,0,140,0,0,9658,0,0,498,232847,2001-06-30
12764,12459,0,0,1000,0,0,12459,0,0,251,232856,2001-06-30
20095,18513,0,0,0,0,0,18513,0,0,124,233022,2001-06-30
3215465,3103494,0,937,200000,0,0,3103494,0,0,69521,233031,2001-06-30
3193,3127,0,0,184,0,0,3127,0,0,89,233246,2001-06-30
14712,13973,0,0,1183,0,0,13973,0,0,324,233358,2001-06-30
2121,2040,0,0,0,0,0,2040,0,0,16,233442,2001-06-30
2395,2243,0,0,0,0,0,2243,0,0,9,233451,2001-06-30
4830,4516,0,0,0,0,0,4516,0,0,41,233527,2001-06-30
22401,20787,0,0,145,0,0,20787,0,0,46,233554,2001-06-30
2858,2652,0,0,0,0,0,2652,0,0,67,234056,2001-06-30
57025,54939,0,0,1250,0,0,54939,0,0,1221,234355,2001-06-30
14369,14060,0,0,394,0,0,14060,-261,0,233,234506,2001-06-30
5763,5290,0,425,0,28,0,5290,0,0,7,234645,2001-06-30
28652,19178,8931,0,1764,0,0,19178,0,0,615,234739,2001-06-30
9537,8653,0,0,0,0,0,8653,0,0,407,234841,2001-06-30
11540,11919,0,0,1000,0,0,11919,0,0,226,234944,2001-06-30
9170,9594,0,0,565,0,0,9594,0,0,-36,235017,2001-06-30
17223,16130,0,0,0,0,0,16130,0,0,312,235231,2001-06-30
3012,3053,0,0,100,0,0,3053,0,0,18,235316,2001-06-30
14385,14059,0,0,332,0,0,14059,0,0,272,235446,2001-06-30
12769,11381,0,0,0,0,0,11381,0,0,225,235521,2001-06-30
22748,21801,0,0,164,0,0,21801,0,0,593,235530,2001-06-30
525,509,0,0,12,0,0,509,0,0,0,235558,2001-06-30
7932,7582,0,0,165,0,0,7582,0,0,224,235950,2001-06-30
3978,3824,0,0,0,0,0,3824,0,0,89,236050,2001-06-30
37109,35188,0,0,725,0,0,35188,0,0,590,236153,2001-06-30
7286,6852,0,0,400,0,0,6852,0,0,242,236256,2001-06-30
3846,4020,0,0,0,0,0,4020,0,0,1,236452,2001-06-30
20858,18211,0,0,0,0,0,18211,0,0,492,236519,2001-06-30
12166,11639,0,0,231,0,0,11639,0,0,223,236603,2001-06-30
65049,63543,0,0,1725,0,0,63543,0,0,452,236649,2001-06-30
35252,33470,0,0,2600,0,0,33470,0,0,454,236667,2001-06-30
53044,50024,0,0,2000,0,0,50024,0,0,820,236706,2001-06-30
53875,50276,0,0,1058,0,0,50276,0,0,659,236751,2001-06-30
19051,18034,0,0,291,0,-62,17972,0,0,350,236957,2001-06-30
29990,22182,6611,0,1211,0,0,22182,0,0,1437,237066,2001-06-30
8448,8109,0,0,1176,0,0,8109,0,0,470,237150,2001-06-30
60666,58835,0,0,0,0,0,58835,0,0,369,237619,2001-06-30
6721,6459,0,0,0,0,0,6459,0,0,78,237637,2001-06-30
66616,63478,0,0,1382,0,0,63478,0,0,655,237936,2001-06-30
7747,7031,0,0,369,0,0,7031,0,0,237,237954,2001-06-30
1447,1368,0,0,0,0,0,1368,0,0,57,238045,2001-06-30
8304,7911,0,0,233,0,0,7911,0,0,122,238139,2001-06-30
17807,18113,0,0,1188,0,0,18113,0,0,131,238241,2001-06-30
3544,3326,0,0,75,0,-145,3181,0,0,141,238250,2001-06-30
11754,10938,0,0,0,0,0,10938,0,0,276,238371,2001-06-30
36785,34696,0,0,0,0,0,34696,0,0,848,238661,2001-06-30
16877,15641,0,0,0,0,0,15641,0,0,231,238737,2001-06-30
4988,4598,0,0,0,0,0,4598,0,0,59,238755,2001-06-30
3004,2959,0,0,0,0,0,2959,0,0,-14,238812,2001-06-30
18323,18119,0,0,840,0,0,18119,0,0,240,239015,2001-06-30
1965,1917,0,0,0,0,-13,1904,0,0,29,239042,2001-06-30
31613,29380,0,0,0,0,0,29380,0,0,21,239275,2001-06-30
5954,5632,0,0,0,0,0,5632,0,0,-230,239323,2001-06-30
10674,10187,0,0,1111,0,0,10187,0,0,129,239556,2001-06-30
49757,46326,0,0,550,0,0,46326,0,0,477,239613,2001-06-30
3987,3768,0,0,0,0,0,3768,0,0,152,239640,2001-06-30
8101,8292,0,0,1506,0,0,8292,0,0,99,239659,2001-06-30
3948,3579,0,0,300,0,0,3579,0,0,212,239752,2001-06-30
9625,9519,0,0,607,0,0,9519,0,0,19,240141,2001-06-30
7867,7357,0,0,63,0,0,7357,0,0,339,240356,2001-06-30
6111,6087,0,0,350,0,0,6087,0,0,108,240459,2001-06-30
3612,3540,0,0,425,0,0,3540,0,0,27,240468,2001-06-30
7996,7094,0,0,698,0,0,7094,0,0,275,240954,2001-06-30
10616,10176,0,0,230,0,0,10176,0,-63,189,241009,2001-06-30
26774,24487,0,0,0,0,0,24487,0,0,446,241157,2001-06-30
5729,5570,0,0,225,0,0,5570,0,0,60,241559,2001-06-30
47809,45474,0,0,0,0,0,45474,0,0,1290,241607,2001-06-30
133625,130259,0,-1719,0,0,0,130259,0,0,474,242015,2001-06-30
9570,10958,0,0,1858,0,0,10958,0,0,125,242248,2001-06-30
8568,8115,0,0,0,0,0,8115,0,0,66,242257,2001-06-30
4794,4699,0,0,382,0,0,4699,0,0,142,242275,2001-06-30
67714,64840,0,0,1007,0,0,64840,0,0,0,242444,2001-06-30
2291,2238,0,0,0,0,0,2238,0,0,49,242565,2001-06-30
5684,5182,0,0,120,0,0,5182,0,0,332,242949,2001-06-30
4856,4599,0,0,58,0,0,4599,0,0,50,242958,2001-06-30
57486,22212,32790,0,2850,0,0,22212,0,0,840,243151,2001-06-30
33563,26819,0,4000,0,0,0,26819,0,0,98,243357,2001-06-30
4578,4327,0,0,0,0,0,4327,0,0,0,243375,2001-06-30
11108,10454,0,0,213,0,0,10454,0,0,277,243414,2001-06-30
2507,2247,0,0,0,0,0,2247,0,0,172,243647,2001-06-30
5661,3917,0,0,0,0,-29,3888,1904,0,23,243870,2001-06-30
1953,1919,0,0,0,0,20,1939,0,0,48,243955,2001-06-30
6844,6464,0,0,99,0,0,6464,0,0,231,244037,2001-06-30
5598,4990,0,0,0,0,0,4990,0,0,126,244149,2001-06-30
8054,8130,0,0,1115,0,0,8130,0,0,211,244158,2001-06-30
12352,12830,0,0,2442,0,0,12830,0,0,774,244251,2001-06-30
49957,48480,0,0,2700,0,0,48480,0,0,782,244345,2001-06-30
213693,201676,0,0,1500,0,0,201676,590,0,896,244907,2001-06-30
19473,16795,0,0,0,0,0,16795,0,0,13,245016,2001-06-30
96762,112557,0,0,20000,0,0,112557,0,0,-3320,245276,2001-06-30
3570465,3446620,0,1305,250000,0,0,3446620,0,0,99131,245333,2001-06-30
21593,20906,0,0,924,0,0,20906,0,0,704,245351,2001-06-30
15941,14435,0,0,190,0,0,14435,0,0,291,245557,2001-06-30
15653,13509,0,0,0,0,0,13509,574,0,145,245566,2001-06-30
1956,1920,0,0,75,0,0,1920,0,0,32,245856,2001-06-30
18640,17967,0,0,537,0,0,17967,0,0,202,246022,2001-06-30
10590,9928,0,0,175,0,0,9928,0,0,371,246134,2001-06-30
2141,2075,0,0,0,0,0,2075,0,0,1,246237,2001-06-30
31264,29948,0,0,1710,0,0,29948,0,0,527,246321,2001-06-30
2818,2807,0,0,0,0,0,2807,0,0,25,246451,2001-06-30
35748,34314,0,0,927,0,0,34314,0,0,500,246657,2001-06-30
5457,5084,0,0,39,0,0,5084,0,0,142,246947,2001-06-30
18804,17503,0,0,1487,0,0,17503,0,0,1357,246956,2001-06-30
12171,11111,0,0,100,0,0,11111,0,0,272,247140,2001-06-30
47604,43969,0,0,1310,0,129,44098,0,0,404,247355,2001-06-30
6358,6220,0,0,120,0,0,6220,0,0,150,247449,2001-06-30
6773,6498,0,0,0,0,0,6498,0,0,92,247476,2001-06-30
4367,4464,0,0,57,0,0,4464,0,0,63,247551,2001-06-30
3293,3127,0,0,116,0,0,3127,0,0,69,247645,2001-06-30
13437,12570,0,0,240,0,0,12570,0,0,585,247711,2001-06-30
35535,32887,0,0,0,0,0,32887,0,0,153,247908,2001-06-30
3488,5218,0,0,0,0,0,5218,-1944,0,87,248147,2001-06-30
20104,17307,0,1585,0,0,0,17307,0,0,6,248240,2001-06-30
2328,2304,0,0,135,0,0,2304,0,0,45,248352,2001-06-30
16369,15914,0,0,626,0,0,15914,0,0,232,248455,2001-06-30
6604,6114,0,0,56,0,-11,6103,0,0,65,248633,2001-06-30
12866,12252,0,0,56,0,0,12252,0,0,42,248745,2001-06-30
10044,9631,0,0,90,0,0,9631,0,0,83,248950,2001-06-30
17788,17226,0,0,0,0,0,17226,0,0,-3,248969,2001-06-30
4307,4072,0,0,0,0,0,4072,0,0,104,249153,2001-06-30
5841,5344,0,0,0,0,0,5344,0,0,331,249256,2001-06-30
5850,5707,0,0,42,0,0,5707,0,0,99,249304,2001-06-30
795,982,0,0,0,0,0,982,100,0,0,249368,2001-06-30
8102,7757,0,0,71,0,0,7757,0,0,82,249416,2001-06-30
2600,2440,0,0,0,0,0,2440,0,0,11,249546,2001-06-30
8119,7913,0,0,248,0,-3,7910,0,0,128,249555,2001-06-30
10232,9581,0,0,197,0,0,9581,0,0,356,249564,2001-06-30
518194,509529,0,0,0,0,0,509529,-30000,0,-1351,249612,2001-06-30
3723,3494,0,0,150,0,0,3494,0,0,75,249658,2001-06-30
94086,90051,0,0,3000,0,0,90051,0,0,-37,249872,2001-06-30
2905,2905,0,0,120,0,0,2905,0,0,51,249957,2001-06-30
5831,5393,0,0,0,0,0,5393,0,0,144,250047,2001-06-30
7376,7030,0,0,79,0,0,7030,0,-6,144,250113,2001-06-30
8705,7956,0,0,71,0,0,7956,0,0,575,250430,2001-06-30
3726,3581,0,0,130,0,0,3581,0,0,95,250850,2001-06-30
7351,6853,0,0,0,0,0,6853,0,0,88,251008,2001-06-30
19964,18500,0,0,65,0,0,18500,0,0,210,251053,2001-06-30
30598,29750,0,0,0,0,0,29750,0,0,59,251352,2001-06-30
21199,20524,0,0,907,0,0,20524,0,0,418,251558,2001-06-30
60704,60056,0,0,4000,0,0,60056,0,0,507,251736,2001-06-30
28811,27282,0,0,300,0,0,27282,0,0,551,251745,2001-06-30
4313,3900,0,0,0,0,0,3900,0,0,116,251857,2001-06-30
20265,19564,0,0,423,225,0,19564,0,0,16,251969,2001-06-30
8512,7728,0,0,50,0,0,7728,0,0,301,252041,2001-06-30
1030,971,0,0,0,0,0,971,0,0,25,252256,2001-06-30
2887,2646,0,0,0,0,0,2646,0,0,90,252452,2001-06-30
5353,4989,0,0,500,0,0,4989,0,0,291,252658,2001-06-30
21222,20187,0,0,615,0,0,20187,0,0,81,252706,2001-06-30
30973,28759,0,0,518,0,0,28759,0,0,620,252836,2001-06-30
3044,2946,0,0,0,0,0,2946,0,0,8,252957,2001-06-30
6005,5550,0,0,175,0,-9,5541,0,0,371,253262,2001-06-30
50149,47787,0,0,0,0,0,47787,0,0,254,253356,2001-06-30
6178,5862,0,0,0,0,0,5862,0,0,81,253440,2001-06-30
45954,42161,0,0,0,0,0,42161,0,0,652,253468,2001-06-30
5579,5184,0,0,115,0,0,5184,0,0,355,253646,2001-06-30
6328,6290,0,0,309,0,0,6290,0,0,92,253730,2001-06-30
1845,1850,0,0,0,0,0,1850,0,0,-5,253776,2001-06-30
2360,2192,0,0,0,0,0,2192,0,0,23,254148,2001-06-30
53465,50674,0,0,1546,0,0,50674,0,0,1585,254214,2001-06-30
54549,52661,0,0,563,0,0,52661,0,0,-486,254317,2001-06-30
12382,11732,0,0,137,0,0,11732,0,0,231,254504,2001-06-30
36076,33514,0,0,0,0,0,33514,0,0,482,254577,2001-06-30
5501,5160,0,0,375,0,0,5160,0,0,127,254652,2001-06-30
2782,2643,0,0,0,0,0,2643,0,0,83,254670,2001-06-30
8211,7405,0,0,314,0,0,7405,0,0,263,254849,2001-06-30
3344,3262,0,0,149,0,0,3262,0,0,80,254867,2001-06-30
13505,13173,0,0,859,0,0,13173,0,0,125,255136,2001-06-30
4277,4107,0,0,95,0,0,4107,0,0,22,255350,2001-06-30
7113,6962,0,0,0,0,0,6962,0,0,91,255462,2001-06-30
6053,5720,0,0,0,0,0,5720,0,0,71,255547,2001-06-30
11921,11140,0,0,0,0,0,11140,125,0,114,255556,2001-06-30
81763,85812,0,0,10212,0,0,85812,426,0,1096,255659,2001-06-30
8579,8303,0,0,0,0,0,8303,0,0,-5,255873,2001-06-30
1131,1046,0,0,0,0,0,1046,0,0,0,255958,2001-06-30
557,548,0,0,23,0,0,548,0,0,26,256049,2001-06-30
8655,7735,0,0,158,0,0,7735,0,0,497,256058,2001-06-30
4482,4073,0,0,0,0,0,4073,0,0,40,256179,2001-06-30
5272,5060,0,0,108,0,0,5060,0,0,119,256272,2001-06-30
3292,3006,0,0,0,0,0,3006,0,0,102,256450,2001-06-30
62988,62300,0,0,4000,0,0,62300,0,0,1181,256553,2001-06-30
1141857,1125165,0,0,60000,0,0,1125165,0,0,-457,256647,2001-06-30
1270175,1491074,0,-9,60000,0,-195504,1295570,0,0,17877,256722,2001-06-30
8468,7675,0,0,476,0,0,7675,0,0,159,256964,2001-06-30
29201,27659,0,0,967,0,0,27659,0,0,700,257000,2001-06-30
24828,24043,0,0,975,0,0,24043,0,0,43,257233,2001-06-30
4531,4459,0,0,208,0,0,4459,0,0,40,257345,2001-06-30
10887,10470,0,0,243,0,0,10470,0,0,256,257466,2001-06-30
3221,3035,0,0,120,0,0,3035,0,0,61,257653,2001-06-30
1840,1694,0,0,12,0,0,1694,0,0,7,257756,2001-06-30
6000,5540,0,0,0,0,0,5540,0,0,137,257840,2001-06-30
18333,17772,0,0,938,0,0,17772,0,0,400,257868,2001-06-30
2076,1963,0,0,0,0,0,1963,0,0,57,258146,2001-06-30
21017,19425,0,0,0,0,0,19425,0,0,269,258306,2001-06-30
8762,8292,0,0,119,0,0,8292,0,0,108,258351,2001-06-30
8681,8510,0,0,0,0,0,8510,0,0,143,258379,2001-06-30
46774,45956,0,0,4100,0,0,45956,0,0,0,258445,2001-06-30
6131,6082,0,0,296,0,34,6116,0,0,32,258539,2001-06-30
4521,4411,0,0,0,0,0,4411,0,0,0,258632,2001-06-30
111149,103723,0,0,0,0,0,103723,0,0,274,258771,2001-06-30
333495,261210,0,43373,0,0,0,261210,0,0,1907,259031,2001-06-30
9373,8798,0,0,297,0,0,8798,0,0,301,259059,2001-06-30
64177,62115,0,0,1787,0,0,62115,0,0,755,259330,2001-06-30
12558,12009,0,0,350,0,0,12009,22,0,87,259376,2001-06-30
12042,11292,0,0,150,0,0,11292,0,0,221,259442,2001-06-30
2946560,2608994,54,136283,100000,0,0,2608994,0,0,-20528,259518,2001-06-30
5419,5163,0,0,106,0,0,5163,0,0,90,259554,2001-06-30
24462,22960,0,0,0,0,0,22960,0,0,140,259657,2001-06-30
1071,1095,0,0,0,0,0,1095,0,0,0,259853,2001-06-30
7378,7140,0,0,227,0,0,7140,0,0,68,259956,2001-06-30
74523,68201,0,0,0,0,0,68201,0,0,12,260055,2001-06-30
3429,3365,0,0,0,0,0,3365,0,0,2,260149,2001-06-30
9030,8333,0,0,0,0,0,8333,0,0,256,260354,2001-06-30
5240,5234,0,0,25,0,0,5234,0,0,-1,260831,2001-06-30
3394,3183,0,0,0,0,0,3183,0,0,-2,260868,2001-06-30
6704,6103,0,0,167,0,0,6103,750,0,19,261070,2001-06-30
6427,6276,0,0,154,0,0,6276,0,0,99,261146,2001-06-30
25679,24728,0,0,414,0,0,24728,0,0,0,261258,2001-06-30
13082,11882,0,0,10,0,0,11882,0,0,422,261360,2001-06-30
896,852,0,0,0,0,-6,846,0,0,0,261557,2001-06-30
1900,1948,0,0,0,0,-42,1906,0,0,38,261632,2001-06-30
6786,6301,0,0,120,0,0,6301,0,0,229,261904,2001-06-30
23640,22656,0,0,400,0,0,22656,0,0,261,261940,2001-06-30
25324,23601,0,0,33,0,0,23601,0,0,394,262059,2001-06-30
59913,56824,0,0,3000,0,0,56824,0,0,932,262068,2001-06-30
10455,9921,0,0,229,0,0,9921,0,0,241,262237,2001-06-30
4406,4078,0,0,131,0,-17,4061,0,0,159,262273,2001-06-30
351539,344416,0,0,10000,0,0,344416,0,0,-395,262349,2001-06-30
19619,19348,0,0,450,0,0,19348,0,0,20,262358,2001-06-30
6703,5499,0,500,175,0,0,5499,0,0,192,262451,2001-06-30
11437,11046,0,0,299,0,0,11046,0,0,174,262741,2001-06-30
17302,15464,0,0,60,0,0,15464,0,0,281,262844,2001-06-30
7786,7185,0,0,0,0,0,7185,0,0,89,262956,2001-06-30
5896,5803,0,0,450,0,0,5803,0,0,83,262965,2001-06-30
11338,10634,0,0,597,0,0,10634,0,0,161,263243,2001-06-30
3355,3164,0,0,0,0,0,3164,0,0,54,263551,2001-06-30
16725,16296,0,0,650,0,0,16296,0,0,0,263627,2001-06-30
27545,26352,0,0,1153,0,0,26352,0,0,825,263953,2001-06-30
1261,1237,0,0,35,0,0,1237,0,0,18,264156,2001-06-30
32399,30245,0,0,800,0,0,30245,0,0,1079,264455,2001-06-30
25155,24106,0,0,0,0,0,24106,0,0,72,264558,2001-06-30
12945,12057,0,0,443,0,0,12057,0,0,516,264941,2001-06-30
6952,6285,0,0,0,0,0,6285,0,0,374,265041,2001-06-30
5972,5658,0,0,200,0,0,5658,0,0,107,265256,2001-06-30
14525,13508,0,0,0,0,0,13508,0,0,225,265340,2001-06-30
69387,67645,0,0,0,0,0,67645,0,0,462,265407,2001-06-30
1504,1446,0,0,52,0,0,1446,0,0,54,265452,2001-06-30
8103,7765,0,0,0,0,0,7765,0,0,34,265676,2001-06-30
7923,7662,0,0,0,0,0,7662,0,0,48,265948,2001-06-30
6336,6101,0,0,10,0,0,6101,0,0,141,266066,2001-06-30
5698,5396,0,0,0,0,0,5396,0,0,64,266244,2001-06-30
2403,2243,0,0,16,0,0,2243,0,0,26,266253,2001-06-30
871613,830868,0,11690,72180,0,0,830868,0,0,-1213,266271,2001-06-30
2122,1994,0,0,0,0,0,1994,0,0,28,266440,2001-06-30
8426,8107,0,0,0,0,0,8107,0,0,15,266655,2001-06-30
8695,8241,0,0,472,0,0,8241,0,0,129,266851,2001-06-30
6555,6471,0,0,0,0,0,6471,0,0,9,266879,2001-06-30
18400,17244,0,0,0,0,0,17244,0,0,185,266945,2001-06-30
8255,6571,2703,0,2050,0,0,6571,0,0,119,267652,2001-06-30
37187,36270,0,0,1501,0,0,36270,0,0,32,267737,2001-06-30
10487,9595,0,0,319,0,0,9595,0,0,371,267755,2001-06-30
81086,78728,0,2000,0,0,0,78728,0,0,-349,267979,2001-06-30
13762,12993,0,0,40,0,0,12993,0,0,226,268042,2001-06-30
5430,5115,0,0,429,0,0,5115,0,0,350,268136,2001-06-30
23577,22635,0,0,2085,0,0,22635,0,0,221,268257,2001-06-30
6616,6353,0,0,90,0,0,6353,0,0,78,268341,2001-06-30
30480,29401,0,0,1600,0,0,29401,0,0,101,268556,2001-06-30
27539,25639,0,0,2575,0,0,25639,0,0,590,268734,2001-06-30
42537,42842,0,0,2000,0,0,42842,0,0,451,268828,2001-06-30
16774,16044,0,0,315,0,0,16044,0,0,39,268846,2001-06-30
24414,23255,0,0,0,0,0,23255,0,0,0,268976,2001-06-30
5912,5718,0,0,327,0,0,5718,0,0,61,269049,2001-06-30
9365,8784,0,0,0,0,0,8784,0,0,49,269058,2001-06-30
23305,21338,0,500,519,0,0,21338,0,0,78,269432,2001-06-30
11570,11707,0,0,0,0,0,11707,0,0,-525,269478,2001-06-30
4477,4265,0,0,0,0,0,4265,0,0,12,269656,2001-06-30
3986,3870,0,0,235,0,0,3870,0,0,31,269759,2001-06-30
15974,14946,0,-500,0,0,0,14946,0,0,221,270036,2001-06-30
5157,4605,0,0,186,0,0,4605,0,0,191,270148,2001-06-30
24199,23018,0,0,623,0,0,23018,0,0,241,270241,2001-06-30
40826,34307,0,4000,720,0,0,34307,0,0,179,270335,2001-06-30
4923,4719,0,0,114,0,0,4719,0,0,130,270353,2001-06-30
21405,20860,0,0,742,0,0,20860,0,0,123,270504,2001-06-30
16544,15970,0,0,50,0,0,15970,0,0,-52,270531,2001-06-30
5687,5500,0,0,89,0,0,5500,0,0,0,270652,2001-06-30
8257,7593,0,0,0,0,0,7593,0,0,0,271136,2001-06-30
7841,7395,0,0,0,0,0,7395,0,0,85,271154,2001-06-30
9757,9153,0,0,0,0,0,9153,0,0,65,271275,2001-06-30
9495,8914,0,0,800,0,0,8914,0,0,337,271341,2001-06-30
18817,18302,0,0,1450,0,0,18302,0,0,431,271529,2001-06-30
16504,15576,0,0,400,0,0,15576,0,0,148,271631,2001-06-30
6772,6653,0,0,0,0,0,6653,0,0,42,271743,2001-06-30
8410,7946,0,0,252,0,0,7946,0,0,319,271752,2001-06-30
18174,17591,0,0,3000,0,0,17591,0,0,540,271855,2001-06-30
2339,2231,0,0,23,0,0,2231,0,0,67,272030,2001-06-30
1146,1117,0,0,75,0,0,1117,0,0,20,272058,2001-06-30
2482,2353,0,0,0,0,-7,2346,0,0,37,272151,2001-06-30
519689,481304,0,0,32000,0,0,481304,0,0,12745,272218,2001-06-30
