RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
3683,3428,0,0,0,0,0,3428,0,0,198,157856,2001-03-31
26797,25718,0,0,0,0,0,25718,0,0,734,157904,2001-03-31
2035,2122,0,0,215,0,0,2122,0,0,71,158554,2001-03-31
9592,9283,0,0,0,0,0,9283,0,0,114,158741,2001-03-31
3036,3048,0,0,30,0,0,3048,0,0,7,158750,2001-03-31
18025,17287,0,0,0,0,0,17287,0,0,220,158947,2001-03-31
9275,9075,0,0,0,0,0,9075,0,0,0,158974,2001-03-31
669,714,0,0,0,0,0,714,0,0,0,159243,2001-03-31
9570,10052,0,0,0,0,0,10052,0,0,-597,159476,2001-03-31
7380,7262,0,0,0,0,0,7262,0,0,26,159627,2001-03-31
36409,34378,0,0,120,0,0,34378,30,0,730,159636,2001-03-31
3777,3656,0,0,0,0,0,3656,0,0,40,159645,2001-03-31
17326,16634,0,0,450,0,0,16634,0,0,554,159953,2001-03-31
10212,10056,0,0,0,0,0,10056,0,0,224,160333,2001-03-31
7915,7716,0,0,129,0,0,7716,-30,0,152,160360,2001-03-31
4846,4752,0,0,115,0,0,4752,0,0,94,160454,2001-03-31
2434,2322,0,0,50,0,0,2322,0,0,43,160557,2001-03-31
102036,96851,0,0,2563,0,0,96851,2679,0,1802,160614,2001-03-31
20635,19278,0,0,0,0,0,19278,0,0,501,160650,2001-03-31
19494,18603,0,0,481,0,0,18603,0,0,538,160959,2001-03-31
86087,81493,0,0,2237,0,0,81493,0,0,3635,161022,2001-03-31
1083,1107,0,0,0,0,0,1107,0,0,8,161031,2001-03-31
19973,19376,0,0,294,0,0,19376,0,0,211,161107,2001-03-31
22946,22416,0,0,0,0,0,22416,0,0,227,161273,2001-03-31
11009000,10938000,0,0,250000,0,0,10938000,0,0,-1000,161415,2001-03-31
6972,6852,0,0,75,0,27,6879,0,0,0,161433,2001-03-31
70738,69324,0,0,1072,0,0,69324,0,0,49,161527,2001-03-31
41682,41375,0,0,872,0,0,41375,0,0,15,161602,2001-03-31
15437,14940,0,0,500,0,0,14940,0,0,131,162337,2001-03-31
10417,10289,0,0,0,0,0,10289,0,0,17,162878,2001-03-31
3831,3625,0,0,0,0,0,3625,0,0,23,163343,2001-03-31
22264,21864,0,0,0,0,0,21864,0,0,63,163370,2001-03-31
20539,19981,0,0,850,0,0,19981,0,0,482,163549,2001-03-31
18688,18368,0,0,226,0,0,18368,0,0,67,163745,2001-03-31
8319,8032,0,8,100,0,0,8032,0,0,201,163857,2001-03-31
67614,66191,0,0,1900,0,0,66191,0,0,182,163923,2001-03-31
8090,7976,0,0,100,0,0,7976,0,0,64,164032,2001-03-31
5816,5636,0,0,200,0,0,5636,0,0,212,164153,2001-03-31
16137,15754,0,0,236,0,0,15754,0,0,105,164331,2001-03-31
12222,12112,0,0,0,0,0,12112,0,0,17,164377,2001-03-31
2185,2300,0,0,218,0,0,2300,0,0,57,164742,2001-03-31
9250,9272,0,0,511,0,0,9272,0,0,28,164854,2001-03-31
5050,5020,0,0,0,0,0,5020,0,0,44,164957,2001-03-31
6232,6070,0,0,0,0,0,6070,0,0,137,164975,2001-03-31
14771,14414,0,0,611,0,0,14414,0,0,452,165039,2001-03-31
2432,2382,0,0,0,0,0,2382,0,0,7,165356,2001-03-31
99864,96315,0,0,4409,0,0,96315,0,0,1446,165628,2001-03-31
3462,3360,0,0,0,0,0,3360,0,0,22,165758,2001-03-31
25793,24318,0,0,226,0,0,24318,0,0,594,165806,2001-03-31
7507,7257,0,0,0,0,0,7257,0,0,166,166072,2001-03-31
25258,24933,0,0,0,0,0,24933,0,0,126,166111,2001-03-31
8261,7987,0,0,0,0,0,7987,0,0,68,166531,2001-03-31
26965,25675,0,0,0,0,0,25675,0,0,421,166652,2001-03-31
9201,9140,1,0,0,0,0,9140,0,0,96,166737,2001-03-31
68696,67393,0,0,2555,0,0,67393,102,-4,1155,166803,2001-03-31
1885,1823,0,0,0,0,0,1823,0,0,16,166849,2001-03-31
44809,42786,0,0,265,0,0,42786,0,0,562,167060,2001-03-31
92482,35676,60658,0,0,0,0,35676,0,0,-3843,167257,2001-03-31
3731,3760,0,0,245,0,0,3760,0,0,54,167453,2001-03-31
6323,5910,0,0,0,0,0,5910,0,0,221,167556,2001-03-31
166548,181232,0,0,14000,0,0,181232,0,0,0,167565,2001-03-31
2761,2729,0,0,0,0,0,2729,0,0,-14,167752,2001-03-31
14749,15327,0,0,963,0,0,15327,0,0,202,167855,2001-03-31
19990,19229,0,0,600,0,0,19229,0,0,621,167864,2001-03-31
32593,31907,0,0,357,0,0,31907,0,0,0,168320,2001-03-31
836,856,0,0,35,0,0,856,0,0,0,168357,2001-03-31
5246,5077,0,0,100,0,0,5077,0,0,63,168366,2001-03-31
9949,9487,0,0,0,0,0,9487,0,0,212,168441,2001-03-31
6040,5972,0,0,91,0,0,5972,0,0,15,168571,2001-03-31
12371,12218,0,0,465,0,0,12218,0,0,147,168731,2001-03-31
3210,3317,0,0,202,0,0,3317,0,0,0,168759,2001-03-31
19134,18926,0,0,0,0,0,18926,0,0,567,169073,2001-03-31
4189,4100,0,0,150,0,0,4100,0,0,137,169233,2001-03-31
2515,1728,764,0,0,0,0,1728,0,0,30,169251,2001-03-31
10285,10044,0,0,0,0,0,10044,0,0,23,169327,2001-03-31
21664,20909,0,0,180,0,0,20909,0,0,205,169354,2001-03-31
9088,8911,0,0,0,0,0,8911,0,0,68,169569,2001-03-31
284821,273848,0,0,10000,0,0,273848,0,0,11971,169653,2001-03-31
26851,27396,0,0,1733,0,0,27396,0,0,87,169756,2001-03-31
1243,1238,0,0,40,0,0,1238,0,0,0,169859,2001-03-31
6438,6342,0,0,225,0,0,6342,0,0,56,169952,2001-03-31
62024,59767,0,0,541,0,0,59767,0,0,745,170051,2001-03-31
5215,5013,0,0,0,0,0,5013,0,0,131,170257,2001-03-31
6117,5936,0,0,60,0,0,5936,0,0,33,170332,2001-03-31
2104,2024,0,0,0,0,0,2024,0,0,0,170640,2001-03-31
318527,307538,0,0,0,0,0,307538,0,0,2445,170716,2001-03-31
2761,2658,0,0,0,0,0,2658,0,0,41,170912,2001-03-31
2888,2851,0,0,0,0,0,2851,0,0,7,170976,2001-03-31
29490,28618,0,0,0,0,0,28618,108,0,226,171133,2001-03-31
34844,33869,0,0,1243,0,0,33869,0,0,970,171227,2001-03-31
12554,12485,0,0,357,0,0,12485,0,0,55,171348,2001-03-31
7695,7155,0,0,0,0,0,7155,0,0,232,171656,2001-03-31
4989,4729,0,0,0,0,0,4729,0,0,141,171759,2001-03-31
5607,5358,0,0,61,39,0,5358,0,0,98,171768,2001-03-31
2385,2220,0,0,0,0,0,2220,0,0,62,171852,2001-03-31
21818,20086,0,0,0,0,0,20086,1111,0,0,172000,2001-03-31
2873,3266,0,0,580,0,0,3266,0,0,0,172158,2001-03-31
2287,2384,0,0,336,0,0,2384,0,0,93,172251,2001-03-31
2897,2809,0,0,0,0,0,2809,0,0,6,172354,2001-03-31
38592,37020,0,0,624,0,0,37020,0,0,427,172363,2001-03-31
12674,11917,0,0,60,0,0,11917,0,0,283,172457,2001-03-31
10407,10478,0,0,47,0,0,10478,0,0,339,172747,2001-03-31
18905,18195,0,0,361,0,0,18195,0,0,419,172804,2001-03-31
7218,6866,0,0,0,0,0,6866,0,0,321,172840,2001-03-31
4828,4717,0,0,0,0,0,4717,0,0,0,172859,2001-03-31
11460,10957,0,0,0,0,0,10957,0,0,209,173306,2001-03-31
8514352,5730289,2584216,0,100000,0,0,5730289,0,0,31001,173333,2001-03-31
5360,5208,0,0,160,0,0,5208,0,0,94,173342,2001-03-31
11647,11181,0,0,0,0,0,11181,0,0,198,173454,2001-03-31
5129,4825,0,0,0,0,0,4825,0,0,183,173548,2001-03-31
20255,19570,0,0,120,0,0,19570,0,0,471,173557,2001-03-31
20229,19658,0,0,0,0,0,19658,0,0,7,173575,2001-03-31
12619,11800,0,0,0,0,0,11800,0,0,420,173641,2001-03-31
11697,10864,0,0,0,0,0,10864,0,0,211,173717,2001-03-31
96923,94710,0,0,372,0,0,94710,250,0,904,173801,2001-03-31
19486,19089,0,0,0,0,0,19089,0,0,113,173838,2001-03-31
11944,11082,0,0,0,0,0,11082,0,0,576,173959,2001-03-31
7820,7498,0,0,0,0,0,7498,0,0,227,174321,2001-03-31
3829,3608,0,0,0,0,0,3608,0,0,140,174367,2001-03-31
6842,6586,0,0,0,0,0,6586,0,-25,87,174406,2001-03-31
19969,18879,0,0,0,0,0,18879,0,0,379,174451,2001-03-31
1724,1738,0,0,100,0,0,1738,0,0,2,174648,2001-03-31
5552,5482,0,0,271,0,0,5482,0,0,80,175056,2001-03-31
11054,10349,0,0,0,0,0,10349,0,0,265,175140,2001-03-31
1227,1164,0,0,0,0,0,1164,0,0,11,175458,2001-03-31
22712,22221,0,0,0,0,0,22221,0,0,-9,175560,2001-03-31
14988,14371,0,0,0,0,0,14371,0,0,264,175609,2001-03-31
9759,10053,0,0,0,0,0,10053,0,0,-424,175672,2001-03-31
4990,4725,0,0,185,0,0,4725,0,0,240,176053,2001-03-31
41178,39053,0,0,0,0,0,39053,0,0,956,176101,2001-03-31
21424,20732,0,0,393,0,0,20732,0,0,393,176240,2001-03-31
6991,6741,0,0,75,0,0,6741,0,0,212,176325,2001-03-31
4552,4639,0,0,336,0,0,4639,0,0,95,176437,2001-03-31
27440,25521,0,0,174,0,0,25521,0,0,1468,176464,2001-03-31
6068,5973,0,0,200,0,0,5973,0,0,127,176642,2001-03-31
16109,14455,359,600,195,0,0,14455,0,0,389,177078,2001-03-31
6792,6753,0,0,0,0,0,6753,0,0,0,177135,2001-03-31
9543,10695,0,0,1800,0,0,10695,0,0,329,177443,2001-03-31
2466,2412,0,0,0,0,0,2412,0,0,0,177500,2001-03-31
3774,3637,0,0,0,0,0,3637,0,0,52,177546,2001-03-31
882,881,0,0,0,0,0,881,0,0,0,177555,2001-03-31
5831,5732,0,0,90,0,0,5732,0,0,18,177742,2001-03-31
24559,23680,0,0,0,0,0,23680,0,0,75,177751,2001-03-31
18179,17682,0,0,166,0,0,17682,0,0,102,177920,2001-03-31
46743,44085,0,8,0,0,0,44085,0,0,877,177948,2001-03-31
6917,6431,0,0,355,0,0,6431,0,0,334,177957,2001-03-31
700415,655051,0,3129,0,0,0,655051,0,0,8613,178020,2001-03-31
1636,1610,0,0,0,0,0,1610,0,0,0,178057,2001-03-31
6357,6022,0,0,0,0,0,6022,0,0,213,178150,2001-03-31
3883,3771,0,0,27,0,0,3771,0,0,68,178244,2001-03-31
5185,5078,0,0,0,0,0,5078,0,0,0,178271,2001-03-31
4270,4609,0,0,589,0,0,4609,0,0,8,178356,2001-03-31
8590,8369,0,0,500,0,0,8369,0,0,450,178561,2001-03-31
6430,6268,0,0,110,0,0,6268,0,0,7,178851,2001-03-31
6086,6015,0,0,114,0,0,6015,0,0,148,179148,2001-03-31
10685,10273,0,0,0,0,0,10273,0,0,30,179335,2001-03-31
2825,2782,0,0,0,0,0,2782,0,0,28,179559,2001-03-31
16374,16047,0,0,0,0,0,16047,0,0,-91,179700,2001-03-31
7354,7140,0,0,0,0,0,7140,0,0,78,179755,2001-03-31
3325,3212,0,0,40,0,0,3212,0,0,46,180041,2001-03-31
12587,12107,0,0,0,0,0,12107,0,0,128,180078,2001-03-31
8427,8251,0,0,66,0,0,8251,0,0,0,180144,2001-03-31
5445,5299,0,0,4,0,0,5299,0,0,188,180153,2001-03-31
5730,5482,0,0,32,0,0,5482,0,0,158,180201,2001-03-31
22288,21727,0,0,168,0,0,21727,0,0,173,180416,2001-03-31
3930,4001,0,0,232,0,0,4001,0,0,109,180443,2001-03-31
6006,6019,0,0,244,0,0,6019,0,0,16,180537,2001-03-31
27939,26648,0,0,1097,0,0,26648,0,400,581,180649,2001-03-31
8239,7999,0,0,0,0,0,7999,0,0,140,180845,2001-03-31
48411,47921,0,0,1530,0,0,47921,0,0,257,181169,2001-03-31
11795,10828,0,0,0,0,0,10828,0,0,692,181347,2001-03-31
24695,23314,0,0,800,0,0,23314,0,0,868,181404,2001-03-31
35227,34642,0,0,0,0,0,34642,0,0,246,181459,2001-03-31
5214,4981,0,0,0,0,0,4981,0,0,121,181758,2001-03-31
42222,34422,6622,0,1010,0,0,34422,0,0,1179,181851,2001-03-31
14102,13169,0,0,290,0,0,13169,0,0,558,181963,2001-03-31
7501,7222,0,0,100,0,0,7222,0,0,222,182054,2001-03-31
3235,2985,0,0,0,14,0,2985,0,0,156,182157,2001-03-31
6620,6436,0,0,0,0,0,6436,0,0,0,182175,2001-03-31
1417,1363,0,0,8,0,0,1363,0,0,28,182353,2001-03-31
8459,8185,0,0,0,0,0,8185,0,0,132,182401,2001-03-31
48778,47743,0,0,0,0,0,47743,0,0,1,182456,2001-03-31
18195,17475,0,0,450,0,0,17475,0,0,319,182540,2001-03-31
1089,1049,0,0,40,0,0,1049,0,0,38,182652,2001-03-31
19285,18219,0,0,180,0,0,18219,0,0,1000,182951,2001-03-31
4880,4746,0,0,100,0,0,4746,0,0,107,183042,2001-03-31
2699,2529,0,0,0,0,0,2529,0,0,72,183051,2001-03-31
7102,6956,0,0,0,0,0,6956,0,0,0,183154,2001-03-31
22990,22724,0,0,520,0,0,22724,6,0,0,183668,2001-03-31
8970,8726,0,0,0,0,0,8726,0,0,92,183770,2001-03-31
22741,22050,0,0,0,0,0,22050,0,0,294,183846,2001-03-31
16121,15010,0,0,221,0,0,15010,0,0,682,183958,2001-03-31
24859,26575,0,0,3203,0,0,26575,0,0,674,184142,2001-03-31
14361,13404,0,0,150,0,0,13404,0,0,735,184245,2001-03-31
10458,9715,0,0,0,0,0,9715,336,0,1,184263,2001-03-31
36399,35606,0,0,500,0,0,35607,75,0,633,184375,2001-03-31
17099,16806,0,0,0,0,0,16806,0,0,0,184656,2001-03-31
5224,5109,0,0,0,0,0,5109,0,0,5,184759,2001-03-31
45158,43173,0,0,400,0,0,43173,0,0,388,184937,2001-03-31
16712,14194,0,0,0,0,0,14194,1900,0,105,185037,2001-03-31
2070,1937,0,0,0,0,0,1937,0,0,98,185251,2001-03-31
9642,9058,0,0,0,0,0,9058,0,0,145,185448,2001-03-31
1987,1962,0,0,140,0,0,1962,0,0,67,185457,2001-03-31
35259,36420,0,0,2649,0,0,36420,0,0,388,185514,2001-03-31
30039,29924,0,0,700,0,0,29924,0,0,10,185859,2001-03-31
43933,42250,0,0,425,0,0,42250,0,0,915,186221,2001-03-31
3622,3544,0,0,0,0,0,3544,0,0,16,186548,2001-03-31
1463,1450,0,0,0,0,0,1450,0,0,8,186557,2001-03-31
2745,2633,0,0,0,0,0,2633,0,0,-3,186650,2001-03-31
46046,44955,0,0,319,0,0,44955,0,0,336,186717,2001-03-31
58557,53961,0,0,0,0,0,53961,0,0,2810,186744,2001-03-31
16657,17571,0,0,504,0,0,17571,-1835,0,712,186838,2001-03-31
3023,2928,0,50,60,0,0,2928,0,0,0,186856,2001-03-31
1056,1021,0,0,0,0,0,1021,0,0,14,187358,2001-03-31
4449,4437,0,0,175,0,0,4437,0,0,114,187451,2001-03-31
809,783,0,0,0,0,0,783,0,0,0,187648,2001-03-31
6926,6836,0,0,729,0,0,6836,0,0,414,187947,2001-03-31
32995,31982,0,0,440,0,0,31982,0,0,582,188056,2001-03-31
10448,10036,0,0,146,0,0,10036,0,0,209,188261,2001-03-31
12348,12308,0,0,299,0,0,12308,-160,0,105,188364,2001-03-31
2325,2270,0,0,0,0,0,2270,0,0,10,188430,2001-03-31
6518,6435,0,0,94,0,0,6435,0,0,0,188449,2001-03-31
12107,12049,0,0,325,0,0,12049,0,0,147,188720,2001-03-31
3112,2965,0,0,108,0,0,2965,0,0,108,188739,2001-03-31
1455,1405,0,0,0,0,0,1405,0,0,22,188757,2001-03-31
13433,13230,0,0,0,0,0,13230,0,0,0,188917,2001-03-31
6668,6560,0,0,128,0,0,6560,0,0,108,188926,2001-03-31
17835,17134,0,0,300,0,0,17134,0,0,353,189044,2001-03-31
30206,29781,0,0,0,0,0,29781,0,0,112,189129,2001-03-31
58829,56063,0,0,418,0,0,56063,0,0,1104,189352,2001-03-31
26385,25053,0,0,205,0,0,25053,0,0,726,189419,2001-03-31
13798,13308,0,0,0,0,0,13308,0,0,245,189530,2001-03-31
2856,2784,0,0,26,0,0,2784,0,0,44,189549,2001-03-31
11011,10761,0,0,0,0,0,10761,0,0,236,189745,2001-03-31
31235,30655,0,0,108,0,0,30655,0,0,123,189820,2001-03-31
3636,3501,0,0,0,0,65,3566,0,0,-50,189950,2001-03-31
3697,3641,0,0,35,0,0,3641,0,0,33,190246,2001-03-31
9768,9350,0,0,0,0,0,9350,0,0,155,190451,2001-03-31
8754,8576,0,0,539,0,0,8576,0,0,314,190554,2001-03-31
14333,13899,0,0,90,0,0,13899,0,0,350,190563,2001-03-31
12976,12515,0,0,0,0,0,12515,0,0,88,190639,2001-03-31
8904,8275,0,0,0,0,0,8275,0,0,232,190648,2001-03-31
13155,14035,0,0,1500,0,0,14035,0,0,93,190732,2001-03-31
8339,8007,0,0,0,0,0,8007,0,0,204,190947,2001-03-31
11083,10889,0,0,36,0,0,10889,0,0,20,190956,2001-03-31
18367,17627,0,0,0,0,0,17627,0,0,6,191177,2001-03-31
12802,12430,0,0,427,0,0,12430,0,0,267,191355,2001-03-31
4130,3999,0,0,0,0,0,3999,0,0,56,191449,2001-03-31
2276,2509,0,0,347,0,0,2509,0,0,45,191458,2001-03-31
53890,50765,0,0,0,0,0,50765,0,0,1215,191663,2001-03-31
8494,8786,0,0,0,0,0,8786,0,0,-151,191805,2001-03-31
5079,4931,0,0,0,0,26,4957,0,0,0,191832,2001-03-31
27610,28130,0,0,3071,0,0,28130,18,20,411,191935,2001-03-31
10434,10213,0,0,300,0,0,10213,0,0,129,191944,2001-03-31
22923,22168,0,0,0,0,0,22168,0,0,38,192147,2001-03-31
15142,15639,0,0,1004,0,0,15639,0,0,-333,192156,2001-03-31
45790,44014,0,0,500,0,0,44014,0,0,1220,192352,2001-03-31
9735,9191,0,0,145,0,0,9191,0,0,95,192558,2001-03-31
23942,22923,0,0,0,0,0,22923,0,0,157,192606,2001-03-31
1873,1780,0,0,25,0,0,1780,0,0,38,192651,2001-03-31
6537,6273,0,0,44,0,0,6273,0,0,128,192857,2001-03-31
3600,3463,0,0,0,0,0,3463,0,0,0,193162,2001-03-31
3681,3538,0,0,49,0,0,3538,0,0,151,193247,2001-03-31
8680,8378,0,0,400,0,0,8378,0,0,247,193452,2001-03-31
8663,8377,0,0,0,0,0,8377,0,0,0,193461,2001-03-31
71282,73460,0,0,0,0,0,73460,0,0,0,193470,2001-03-31
9971,9661,0,0,0,0,0,9661,0,0,101,193537,2001-03-31
9039,8685,0,0,116,0,0,8685,0,0,144,193649,2001-03-31
87268,89677,0,0,0,0,0,89677,0,0,-3181,193809,2001-03-31
18421,16538,0,0,0,0,0,16538,0,0,666,194253,2001-03-31
8434,7876,0,0,0,0,0,7876,0,0,156,194440,2001-03-31
22528,21885,0,0,117,0,0,21885,0,0,109,194936,2001-03-31
25885,23443,0,0,0,0,0,23443,0,0,596,195072,2001-03-31
17948,17676,0,0,0,0,0,17676,0,0,-47,195111,2001-03-31
4463,4311,0,0,0,0,0,4311,0,0,14,195157,2001-03-31
25847,24787,0,0,300,0,0,24787,0,0,604,195353,2001-03-31
2717,2883,-315,0,0,0,0,2883,0,0,84,195456,2001-03-31
11482,10726,0,0,0,0,0,10726,0,0,371,195634,2001-03-31
93127,89080,0,0,900,0,0,89080,0,0,1324,195867,2001-03-31
1032,978,0,0,0,0,0,978,0,0,0,196257,2001-03-31
4637,4453,0,0,0,0,0,4453,0,0,42,196350,2001-03-31
11538,10550,0,0,0,0,0,10550,0,0,403,196426,2001-03-31
12027,11687,0,0,129,0,0,11687,0,0,221,196743,2001-03-31
222,218,0,0,0,0,0,218,0,0,0,196752,2001-03-31
24291,24084,0,0,0,0,0,24084,0,0,-354,196800,2001-03-31
16600,15982,0,0,0,0,0,15982,0,0,162,197142,2001-03-31
2461,2391,0,0,0,0,0,2391,0,0,0,197254,2001-03-31
38869,37910,0,0,0,0,0,37910,0,0,629,197302,2001-03-31
1328,1276,0,0,0,0,0,1276,0,0,4,197357,2001-03-31
221148,202808,12260,0,8241,0,0,202808,0,0,4150,197478,2001-03-31
23709,23095,0,0,0,0,0,23095,0,0,479,197571,2001-03-31
3472,3372,0,0,175,0,0,3372,0,0,119,197740,2001-03-31
8526,8176,0,0,136,0,0,8176,0,0,216,197759,2001-03-31
5332,5172,0,0,0,0,0,5172,0,0,54,198046,2001-03-31
7426,7406,0,0,0,0,0,7406,0,0,-104,198103,2001-03-31
13923,13382,0,0,0,0,0,13382,0,0,221,198149,2001-03-31
2598,2496,0,100,25,0,-30,2466,0,0,0,198251,2001-03-31
12359,12290,0,0,0,0,0,12290,0,0,19,198448,2001-03-31
449478,218910,174895,50000,0,0,0,218910,0,0,3998,198671,2001-03-31
37826,36980,0,0,328,0,0,36980,0,0,474,198831,2001-03-31
6553,6275,0,0,0,0,0,6275,0,0,15,198859,2001-03-31
8596,8667,0,0,250,0,0,8667,0,0,63,198934,2001-03-31
6497,6180,0,0,0,0,0,6180,0,0,112,198961,2001-03-31
2277,2294,0,0,140,0,0,2294,0,0,10,199052,2001-03-31
9358,9257,0,0,0,0,0,9257,0,0,0,199137,2001-03-31
652,627,0,0,0,0,0,627,0,0,20,199351,2001-03-31
8303,8143,0,0,225,0,0,8143,0,0,144,199436,2001-03-31
2159,2173,0,0,100,0,0,2173,0,0,51,199454,2001-03-31
2242,2155,0,0,0,0,0,2155,0,0,29,199463,2001-03-31
11118,9490,0,0,168,0,0,9490,1000,0,348,199940,2001-03-31
4777,4512,0,0,0,0,0,4512,0,0,173,200042,2001-03-31
33285,33167,0,0,3000,0,0,33167,0,0,1411,200435,2001-03-31
7142,7012,0,0,214,0,0,7012,0,0,0,200547,2001-03-31
11452,11299,0,0,650,0,0,11299,0,0,205,200631,2001-03-31
44584,42710,0,0,1100,0,0,42710,0,0,772,200640,2001-03-31
9196,9342,0,0,450,0,0,9342,0,0,33,201049,2001-03-31
3187,3122,0,0,120,0,0,3122,0,0,25,201124,2001-03-31
6524,6405,0,0,0,0,0,6405,0,0,18,201254,2001-03-31
1701,1678,0,0,0,0,0,1678,0,0,1,201441,2001-03-31
13685,12301,0,0,0,0,0,12301,0,0,278,201638,2001-03-31
6530,6094,0,0,0,0,0,6094,0,0,220,201647,2001-03-31
35178,34244,0,0,1402,0,0,34244,0,0,353,201834,2001-03-31
3397,3437,0,0,300,0,0,3437,0,0,198,202251,2001-03-31
9527,9023,0,0,290,0,0,9023,0,0,181,202514,2001-03-31
14710,14484,0,0,1000,0,0,14484,0,0,639,202541,2001-03-31
7598,7091,0,0,283,0,0,7091,0,0,380,202550,2001-03-31
203839,171309,25228,0,2426,0,0,171309,0,0,4613,202907,2001-03-31
5355,5477,0,0,200,0,0,5477,0,0,2,202970,2001-03-31
5423,5386,4,0,125,0,0,5386,0,0,0,203052,2001-03-31
55010,53783,0,0,1500,0,0,53783,0,0,1416,203333,2001-03-31
26818,26424,0,0,1005,0,0,26424,0,0,378,203418,2001-03-31
6202,6046,0,0,0,0,0,6046,0,0,26,203575,2001-03-31
6404,6157,0,0,0,0,0,6157,0,0,79,203753,2001-03-31
7980,7541,0,0,0,0,0,7541,2,0,181,203847,2001-03-31
271141,263072,0,0,0,0,0,263072,68,0,2243,204004,2001-03-31
11341,10965,0,0,0,0,0,10965,0,0,84,204237,2001-03-31
13271,13730,0,0,1000,0,0,13730,0,0,271,204808,2001-03-31
13884,13477,0,0,441,0,0,13477,0,0,200,204826,2001-03-31
2948,2910,0,0,75,0,0,2910,0,0,19,205159,2001-03-31
15736,14944,0,0,0,0,0,14944,0,0,344,205243,2001-03-31
102656,100612,0,0,0,0,0,100612,0,0,892,205337,2001-03-31
9410,8559,0,0,0,0,0,8559,0,0,286,205346,2001-03-31
4208,4290,0,0,167,0,0,4290,0,0,0,205430,2001-03-31
4004,3949,0,0,0,0,0,3949,0,0,0,205458,2001-03-31
15501,14734,0,0,321,0,0,14734,0,0,698,205542,2001-03-31
57272,55123,0,0,0,0,0,55123,0,0,152,205654,2001-03-31
10048,9573,0,0,900,0,0,9573,0,0,410,206156,2001-03-31
28927,29088,0,0,1200,0,0,29088,0,0,669,206567,2001-03-31
9169,9051,0,0,0,0,0,9051,0,0,0,206772,2001-03-31
2207,2049,0,0,10,0,13,2062,0,0,41,206950,2001-03-31
2048,1961,0,0,0,0,0,1961,0,0,47,207041,2001-03-31
13000,12726,0,0,200,0,0,12726,0,0,0,207050,2001-03-31
11206,10951,0,0,400,0,0,10951,0,0,356,207452,2001-03-31
4961,4944,0,0,331,0,0,4944,0,0,150,207555,2001-03-31
2137,2032,0,0,0,0,0,2032,0,0,48,207564,2001-03-31
25379,24430,0,26,192,0,0,24430,0,0,345,207845,2001-03-31
5312,5269,0,0,0,0,0,5269,0,0,0,207872,2001-03-31
1367,1386,0,0,56,0,0,1386,0,0,11,207957,2001-03-31
21307,20466,0,0,997,0,0,20466,0,0,360,208057,2001-03-31
29836,28789,0,0,735,0,0,28789,17,0,147,208169,2001-03-31
722434,681592,23330,0,23250,0,0,681592,0,0,17818,208244,2001-03-31
128877,127538,0,0,2503,0,0,127538,0,0,206,208329,2001-03-31
1941,1905,0,0,0,0,0,1905,0,0,13,208347,2001-03-31
4784,4668,0,0,182,0,0,4668,0,0,103,208440,2001-03-31
4089,3775,0,0,0,0,0,3775,0,0,160,208459,2001-03-31
12194,11945,0,0,425,0,0,11945,0,0,370,208655,2001-03-31
379395,370931,0,0,12982,0,0,370931,0,0,3007,208927,2001-03-31
9574,9505,0,0,0,0,0,9505,0,0,13,208972,2001-03-31
10769,10660,0,0,220,0,0,10660,0,0,74,209139,2001-03-31
9541,9254,0,0,105,0,0,9254,0,0,159,209148,2001-03-31
2868,2837,0,0,0,0,0,2837,0,0,44,209335,2001-03-31
3024,2981,0,0,15,0,0,2981,0,0,13,209362,2001-03-31
4369,4193,0,0,0,0,0,4193,0,0,112,209447,2001-03-31
10022,9754,0,0,150,0,0,9754,0,0,226,209559,2001-03-31
15685,14910,0,0,0,0,0,14910,0,0,362,209652,2001-03-31
5789,5633,0,0,0,0,0,5633,0,0,55,209830,2001-03-31
10803,10509,0,0,300,0,0,10509,0,0,0,209858,2001-03-31
44430,43185,0,0,625,0,0,43185,0,0,835,210238,2001-03-31
6846,6211,0,0,0,0,0,6211,0,0,257,210256,2001-03-31
1856955,1821448,0,37359,100000,0,0,1821448,0,0,-166,210434,2001-03-31
4549,4406,0,0,0,0,0,4406,0,0,61,210443,2001-03-31
1387,1440,0,0,121,0,0,1440,0,0,19,210452,2001-03-31
9485,9257,0,0,0,0,0,9257,0,0,8,210555,2001-03-31
7517,7289,0,0,60,0,0,7289,0,0,122,211114,2001-03-31
4105,3950,0,0,0,0,0,3950,0,0,40,211338,2001-03-31
2260,2258,0,0,50,0,0,2258,0,0,0,211543,2001-03-31
28608,27985,0,0,360,0,0,27985,0,0,158,211628,2001-03-31
5451,5750,0,0,562,0,0,5750,0,0,117,211851,2001-03-31
3442,3405,0,0,0,0,0,3405,0,0,5,211954,2001-03-31
11670,11379,0,0,92,0,0,11379,0,0,116,212018,2001-03-31
15501,14550,0,0,0,0,0,14550,0,0,639,212120,2001-03-31
7555,7264,0,0,195,0,0,7264,0,0,175,212335,2001-03-31
11961,11366,0,0,0,0,0,11366,0,0,362,212344,2001-03-31
4912,4483,0,0,0,0,0,4483,0,0,125,212456,2001-03-31
