RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
113892,105142,0,0,8000,0,0,105142,0,0,-34,237066,2017-12-31
108001,95685,0,0,0,0,0,95685,0,0,5315,237619,2017-12-31
11354,9974,0,0,1200,0,0,9974,0,0,429,237954,2017-12-31
16312,16207,0,0,1166,0,0,16207,0,0,-109,238139,2017-12-31
8609,8452,0,0,600,0,0,8452,0,0,120,238250,2017-12-31
33642,32231,0,0,0,0,0,32231,0,0,44,238737,2017-12-31
167252,144011,35320,0,20629,0,0,144011,0,0,5366,239275,2017-12-31
55791,18926,33146,0,3399,0,0,18926,0,0,572,239556,2017-12-31
104826,112106,0,0,8698,0,0,112106,0,0,326,239613,2017-12-31
43601,38955,0,0,5384,0,0,38955,0,0,0,239659,2017-12-31
17891,16749,0,0,850,0,0,16749,0,0,64,239752,2017-12-31
16467,16369,0,0,2365,0,0,16369,0,0,46,240954,2017-12-31
16633,16051,0,0,749,0,0,16051,0,-3,-102,241009,2017-12-31
65067,63207,0,0,5350,0,0,63207,0,0,726,241157,2017-12-31
14246,13695,0,0,705,0,0,13695,0,0,-68,241559,2017-12-31
104014,98823,0,710,115,0,0,98823,0,0,184,241607,2017-12-31
21560,20445,0,0,710,0,0,20445,0,0,98,242257,2017-12-31
141992,136306,0,0,4382,0,0,136306,0,0,-726,242444,2017-12-31
6718,6669,0,0,190,0,0,6669,0,0,-22,242949,2017-12-31
8704,8195,0,-14,331,0,0,8195,0,0,123,242958,2017-12-31
20487,20206,0,0,0,0,0,20206,63,0,15,242976,2017-12-31
105467,149882,0,10000,70000,0,0,149882,882,0,-418,243375,2017-12-31
20898,19478,0,125,478,0,0,19478,0,0,-29,243414,2017-12-31
6444,5178,0,0,822,0,-25,5153,0,0,0,243955,2017-12-31
11949,11700,0,0,1329,0,0,11700,0,0,-58,244037,2017-12-31
48342,44718,0,0,2625,0,0,44718,0,0,-18,244149,2017-12-31
32352,31060,0,0,4100,0,0,31060,0,0,373,244158,2017-12-31
65860,60615,0,0,7569,0,0,60615,0,0,543,244251,2017-12-31
120629,108058,0,0,0,0,0,108058,0,0,-13,245016,2017-12-31
941198,920086,0,746,26700,0,0,920086,0,0,-4545,245276,2017-12-31
29540,29455,0,0,2298,0,0,29455,0,0,121,245351,2017-12-31
72206,68087,0,0,1820,0,30,68117,0,0,928,245557,2017-12-31
42437,40308,0,0,2685,0,0,40308,0,0,-277,246022,2017-12-31
36776,34928,0,0,3145,0,0,34928,0,0,952,246134,2017-12-31
3932,3861,0,0,45,0,21,3882,0,0,34,246237,2017-12-31
9317,8766,0,0,375,0,0,8766,0,0,18,246451,2017-12-31
48316,47749,0,0,449,0,0,47749,0,0,509,246657,2017-12-31
9699,9241,0,0,407,0,0,9241,0,0,91,246947,2017-12-31
39400,37207,0,0,5100,0,0,37207,0,0,134,246956,2017-12-31
38231,33767,0,0,0,0,908,34675,0,0,154,247140,2017-12-31
131292,122321,0,0,8038,0,0,122321,0,0,1056,247355,2017-12-31
8774,9017,0,0,0,0,11,9028,0,0,-159,247476,2017-12-31
16159,13650,0,2000,1386,0,0,13650,0,0,-128,247551,2017-12-31
124685,114284,0,0,0,0,0,114284,0,0,2693,247908,2017-12-31
84567,79898,0,0,1228,0,0,79898,0,0,-26,248240,2017-12-31
10164,9796,0,0,150,0,0,9796,0,0,32,248352,2017-12-31
50198,44993,0,0,3375,0,0,44993,0,0,859,248455,2017-12-31
27164,24677,0,0,725,0,0,24677,0,0,520,248633,2017-12-31
28186,26831,0,0,400,0,0,26831,0,0,-22,248745,2017-12-31
13438,13383,0,0,146,0,0,13383,0,0,25,249416,2017-12-31
20778,20240,0,0,489,0,0,20240,0,0,239,249564,2017-12-31
1127864,1063255,0,0,7600,0,0,1063255,0,0,-3215,249612,2017-12-31
5494,5229,0,0,0,0,0,5229,0,0,25,249658,2017-12-31
6758,6453,0,0,300,0,0,6453,0,0,1,249957,2017-12-31
16078,16166,0,0,696,0,0,16166,0,0,128,250047,2017-12-31
15575,15387,0,0,355,0,0,15387,0,0,-57,250430,2017-12-31
13297,8107,0,0,0,0,-117,7990,5600,0,-304,250476,2017-12-31
11531,9787,0,0,742,0,0,9787,0,0,830,250850,2017-12-31
44165,38814,0,89,2300,0,0,38814,0,0,3894,251352,2017-12-31
29108,28003,0,0,1278,0,0,28003,0,0,66,251558,2017-12-31
41487,39999,0,0,2108,0,0,39999,0,0,-376,251745,2017-12-31
8732,8634,0,0,403,0,0,8634,0,0,-184,251857,2017-12-31
26019,20482,0,4000,1950,0,0,20482,0,0,-17,251978,2017-12-31
32762,29703,0,0,2050,0,0,29703,0,0,369,252041,2017-12-31
2877,2371,0,595,359,0,0,2371,0,0,46,252256,2017-12-31
8102,7794,0,0,1108,0,0,7794,0,0,361,252452,2017-12-31
14803,13430,0,0,422,0,0,13430,0,0,-6,252658,2017-12-31
139625,128592,0,0,0,0,0,128592,0,0,833,253356,2017-12-31
184894,170612,0,0,1207,665,0,170612,969,0,-1499,253468,2017-12-31
20601,18606,0,0,2500,0,0,18606,0,0,409,253646,2017-12-31
10609,10218,0,0,601,0,0,10218,0,0,55,253730,2017-12-31
1366,1423,0,0,0,0,0,1423,0,0,-4,253776,2017-12-31
221411,200108,0,0,3513,0,0,200108,0,0,5678,254317,2017-12-31
20729,19298,0,0,272,0,7,19305,0,0,-5,254504,2017-12-31
19223,18025,0,0,500,0,0,18025,0,0,-10,254849,2017-12-31
12594,12564,0,0,701,0,0,12564,0,0,260,255350,2017-12-31
9555,9140,0,0,214,0,0,9140,0,0,5,255547,2017-12-31
19844,19153,0,0,1845,0,0,19153,0,0,139,255556,2017-12-31
136598,134884,0,0,0,0,0,134884,0,0,-105,255574,2017-12-31
343411,309646,0,0,22800,0,0,309646,0,0,-1110,255659,2017-12-31
10762,11370,0,35,0,0,-528,10842,0,0,-3,255873,2017-12-31
687,683,0,0,0,0,0,683,0,0,0,256049,2017-12-31
39399,37891,0,0,2150,0,0,37891,0,0,-507,256058,2017-12-31
11660,11277,0,0,0,0,0,11277,0,0,26,256076,2017-12-31
10751,10123,0,0,650,0,0,10123,0,0,-23,256179,2017-12-31
263493,251529,0,0,5350,0,0,251529,0,0,-26,256553,2017-12-31
81591,58801,19818,0,4314,0,-478,58323,0,0,971,257233,2017-12-31
22493,22006,0,0,1800,0,0,22006,0,0,294,257345,2017-12-31
11887,11424,0,0,75,0,0,11424,0,0,-126,257466,2017-12-31
44616,43259,0,-4,1560,0,0,43259,0,0,0,257578,2017-12-31
6802,6598,0,0,290,0,0,6598,0,0,-39,257653,2017-12-31
18363,17071,0,0,1570,0,0,17071,0,0,-262,257756,2017-12-31
5087,4843,0,0,0,0,0,4843,0,0,4,258146,2017-12-31
43708,43785,0,0,0,0,0,43785,0,0,423,258306,2017-12-31
9703,8935,0,0,0,0,0,8935,0,0,62,258379,2017-12-31
67898,66239,0,0,5155,0,0,66239,0,0,-90,258445,2017-12-31
11341,10953,0,0,652,0,0,10953,0,0,-144,258539,2017-12-31
776597,703056,0,54,4000,0,0,703056,2855,0,3285,258771,2017-12-31
11391,10928,0,0,0,0,0,10928,0,0,22,258874,2017-12-31
10696,10291,0,0,1000,0,0,10291,0,0,223,259059,2017-12-31
75639,75751,0,0,1206,0,0,75751,209,0,546,259330,2017-12-31
35033,32152,0,0,475,0,0,32152,0,0,-39,259442,2017-12-31
13900,13682,0,0,474,0,0,13682,0,0,-40,259956,2017-12-31
311243,290175,0,0,15600,0,0,290175,0,0,67,260055,2017-12-31
6219,5418,0,0,241,0,0,5418,0,0,-7,260831,2017-12-31
103863,96451,0,0,0,0,-478,95973,0,0,-501,260868,2017-12-31
23843,22452,0,0,2504,0,0,22452,0,0,114,261146,2017-12-31
53886,50055,0,0,1089,0,0,50055,0,0,-185,261360,2017-12-31
58971,56586,0,0,4580,0,0,56586,0,0,-137,261940,2017-12-31
39562,37954,0,0,785,0,0,37954,0,0,48,262059,2017-12-31
19294,19942,0,0,3039,0,36,19978,0,0,179,262237,2017-12-31
31980,30235,0,0,0,0,0,30235,0,0,115,262358,2017-12-31
22964,21958,0,0,1244,0,0,21958,0,0,-44,262741,2017-12-31
79049,70946,0,0,5175,0,0,70946,0,0,1264,262844,2017-12-31
17224,17559,0,0,1665,0,0,17559,0,0,7,262956,2017-12-31
39300,37435,0,0,2628,0,0,37435,0,0,-22,263243,2017-12-31
7299,7502,0,0,0,0,0,7502,0,0,-7,263551,2017-12-31
14660,15481,0,0,1050,0,0,15481,0,0,0,263627,2017-12-31
46300,44885,0,0,2412,0,0,44885,0,0,-624,264455,2017-12-31
106787,90931,0,13500,0,0,0,90931,555,0,-158,264772,2017-12-31
35110,32675,0,0,230,0,0,32675,0,0,691,265340,2017-12-31
152365,144731,0,0,0,0,0,144731,0,0,486,265407,2017-12-31
9948,9532,0,0,751,0,0,9532,0,0,124,265452,2017-12-31
8991,8209,0,0,0,0,0,8209,0,0,144,265676,2017-12-31
26899,24034,0,0,1202,0,0,24034,0,0,719,266066,2017-12-31
14319,14080,0,0,178,0,0,14080,0,0,82,266244,2017-12-31
10155,9578,0,0,1310,0,0,9578,0,0,127,266253,2017-12-31
2563553,2338886,0,0,65000,0,0,2338886,0,0,18600,266271,2017-12-31
12459,12090,0,0,499,0,0,12090,0,0,-18,266655,2017-12-31
22893,21400,0,0,125,0,0,21400,0,0,19,266851,2017-12-31
5276,5576,0,0,0,0,0,5576,0,0,0,266879,2017-12-31
74102,54259,12835,0,1690,0,0,54259,41,0,1175,266945,2017-12-31
11245,10634,0,0,700,0,0,10634,0,0,17,267652,2017-12-31
152572,142686,0,0,0,0,0,142686,0,0,1773,268006,2017-12-31
19316,18118,0,0,381,0,0,18118,35,0,83,268136,2017-12-31
59085,62137,0,0,0,0,0,62137,0,0,373,268677,2017-12-31
66347,66707,0,0,649,0,0,66707,0,0,273,268828,2017-12-31
79886,74979,0,0,0,0,0,74979,0,0,0,268976,2017-12-31
50104,48199,0,0,2012,0,0,48199,0,0,-107,269049,2017-12-31
16930,16332,0,0,1561,0,0,16332,0,0,134,269058,2017-12-31
12510,12432,0,0,0,0,30,12462,0,0,-4,269571,2017-12-31
6390,6236,0,0,600,0,0,6236,0,0,28,269759,2017-12-31
12259,11486,0,0,700,0,0,11486,0,0,96,270148,2017-12-31
5260,5348,0,0,474,0,0,5348,0,0,0,270353,2017-12-31
70219,66769,0,0,3206,0,0,66769,0,0,-139,270504,2017-12-31
11808,8369,0,2900,0,0,0,8369,0,0,36,270531,2017-12-31
8279,7928,0,0,525,0,0,7928,0,0,83,270652,2017-12-31
7403,8705,0,0,0,0,0,8705,0,0,0,271136,2017-12-31
25792,24670,0,0,0,0,0,24670,0,0,77,271275,2017-12-31
10485,10089,0,0,900,0,0,10089,0,0,124,271341,2017-12-31
28926,26477,0,0,2400,0,0,26477,0,0,887,271529,2017-12-31
43961,41183,0,0,2993,0,0,41183,0,0,788,271631,2017-12-31
13974,13658,0,0,1300,0,0,13658,0,0,88,271752,2017-12-31
7045,5965,0,0,0,130,0,5965,780,0,-77,272030,2017-12-31
5586,5238,0,0,883,0,0,5238,0,0,0,272058,2017-12-31
5306,5165,0,0,16,0,0,5165,0,0,-76,272151,2017-12-31
179179,136861,21590,0,5000,0,0,136861,6390,0,332,272272,2017-12-31
331448,285348,0,0,0,0,-2279,283069,0,0,10950,272302,2017-12-31
134119,124473,0,450,4060,0,0,124473,56,0,289,273336,2017-12-31
47214,45536,0,0,3350,0,0,45536,0,0,458,273550,2017-12-31
5598,5298,0,0,283,0,0,5298,0,0,-1,273653,2017-12-31
128433,109500,0,0,1800,0,0,109500,0,0,3540,273662,2017-12-31
15929,15314,0,0,2370,0,0,15314,0,0,141,273840,2017-12-31
1953,1918,0,0,60,0,0,1918,0,0,0,273859,2017-12-31
1842,1800,0,0,28,0,0,1800,0,0,25,274025,2017-12-31
2780,2674,0,0,315,0,0,2674,0,0,-16,274052,2017-12-31
41348,38195,0,0,1413,0,0,38195,0,0,0,274164,2017-12-31
29237,28151,0,0,2000,0,0,28151,0,0,4,274548,2017-12-31
8438,7855,0,0,295,0,0,7855,0,0,162,274641,2017-12-31
38602,38977,0,0,153,0,174,39151,0,0,-103,274829,2017-12-31
14250,14405,0,0,39,0,0,14405,-1007,0,-53,274856,2017-12-31
14726,13651,0,0,616,0,0,13651,0,0,-10,275255,2017-12-31
79454,74036,0,1500,6000,0,0,74036,0,0,964,275358,2017-12-31
25726,25229,0,0,0,0,0,25229,0,0,-142,275479,2017-12-31
29585,28689,0,0,0,0,0,28689,198,0,132,275509,2017-12-31
10881,10549,0,0,399,0,0,10549,0,0,55,275657,2017-12-31
15592,12063,0,0,0,0,-1283,10780,4230,0,13,276074,2017-12-31
12073,11347,0,0,495,0,0,11347,0,0,184,276159,2017-12-31
14756,14441,0,0,1000,0,0,14441,0,0,-28,276551,2017-12-31
7613929,7564051,10171,0,534000,52596,-166,7563885,23726,0,4555,276579,2017-12-31
18934,17380,0,0,2300,0,0,17380,0,0,125,276645,2017-12-31
12849,12408,0,0,494,0,0,12408,0,0,-146,276654,2017-12-31
92332,89385,0,0,4000,0,0,89385,0,0,377,276850,2017-12-31
8094,8030,0,0,200,0,0,8030,0,0,-87,276953,2017-12-31
26622,26313,87,0,0,0,0,26313,0,0,-95,277053,2017-12-31
41762,38824,0,0,571,0,0,38824,0,0,0,277240,2017-12-31
12112,11560,0,0,0,0,-15,11545,0,0,-22,277277,2017-12-31
1730,1704,0,0,0,0,0,1704,0,0,0,277679,2017-12-31
20471,20072,0,0,2873,0,0,20072,0,0,4,277736,2017-12-31
86103,81460,0,0,2500,0,0,81460,0,0,-398,277820,2017-12-31
65680,60924,0,0,250,0,0,60924,349,0,266,278078,2017-12-31
10282,9326,0,0,766,0,0,9326,0,0,-6,278153,2017-12-31
20223,18760,0,0,440,0,0,18760,0,0,94,278256,2017-12-31
57062,53704,0,0,5460,0,0,53704,0,0,563,278555,2017-12-31
9509,9685,0,0,0,0,0,9685,0,0,68,278733,2017-12-31
3221,3133,0,0,135,0,0,3133,0,0,-2,278751,2017-12-31
259147,250869,0,0,9319,0,0,250869,0,0,-959,278818,2017-12-31
20197,13477,0,5968,0,0,0,13477,0,0,0,278872,2017-12-31
134811,124287,0,0,0,0,0,124287,0,0,625,279105,2017-12-31
53300,50659,0,0,6175,0,0,50659,0,0,54,279842,2017-12-31
66420,60728,0,4500,6204,0,0,60728,0,0,951,279954,2017-12-31
15169113,14564159,0,55140,750000,0,0,14564159,0,0,-120276,280110,2017-12-31
30017,29135,0,0,332,0,0,29135,0,0,89,280138,2017-12-31
8428,8306,0,0,1309,0,0,8306,0,0,0,280352,2017-12-31
4514,4100,0,0,414,0,0,4100,0,0,-22,280558,2017-12-31
7840,7515,0,0,600,0,0,7515,0,0,131,282048,2017-12-31
134295,128235,0,0,75,0,0,128235,0,0,-141,282075,2017-12-31
42112,41432,0,0,938,0,0,41432,0,0,376,282226,2017-12-31
30018,28602,0,0,1036,0,0,28602,0,0,-22,282824,2017-12-31
5347,5124,0,0,388,0,0,5124,0,0,30,283157,2017-12-31
50420,47175,0,0,960,0,0,47175,0,0,1941,283438,2017-12-31
17931,17326,0,0,1664,0,0,17326,0,0,0,283652,2017-12-31
84697,74568,0,0,0,0,0,74568,0,0,0,283737,2017-12-31
7744,6854,0,-200,0,0,0,6854,0,0,100,283858,2017-12-31
62893,55160,0,0,6850,0,0,55160,0,0,43,283867,2017-12-31
28707,28126,0,0,0,0,0,28126,0,0,-24,284154,2017-12-31
19160,21119,0,0,0,0,0,21119,-1931,0,0,284190,2017-12-31
15325,15156,0,0,2401,0,0,15156,0,0,0,284239,2017-12-31
25021,23213,0,0,350,0,0,23213,0,0,50,284248,2017-12-31
21196,17440,0,1903,1741,0,0,17440,0,0,38,284556,2017-12-31
1508,1301,0,0,0,0,0,1301,0,0,-89,284574,2017-12-31
11938,11448,0,0,783,0,0,11448,0,0,8,284752,2017-12-31
4600,4371,0,0,125,0,0,4371,0,0,0,284958,2017-12-31
10170,9673,0,0,0,0,0,9673,0,0,-161,285151,2017-12-31
30386,30105,0,0,1565,0,76,30181,0,0,-122,285348,2017-12-31
13831,14240,0,0,0,0,0,14240,0,0,30,285544,2017-12-31
6346,6043,0,0,50,0,0,6043,0,0,-4,285553,2017-12-31
75752,73828,0,0,8372,0,0,73828,0,0,-341,285740,2017-12-31
15810,14445,0,0,1172,0,0,14445,0,0,-17,285759,2017-12-31
4703,4516,0,0,0,0,0,4516,0,0,72,285777,2017-12-31
26177,24336,0,0,2670,0,0,24336,0,0,352,285852,2017-12-31
33435,30520,0,0,1298,0,0,30520,0,0,995,285928,2017-12-31
4284,4277,0,0,198,0,0,4277,0,0,-26,286251,2017-12-31
7962,6677,0,500,0,0,0,6677,0,0,81,286457,2017-12-31
8159,7594,0,0,0,0,0,7594,0,0,-6,286840,2017-12-31
33564,34276,0,0,0,0,0,34276,0,0,228,287007,2017-12-31
10433,9700,0,0,600,0,0,9700,0,0,54,287342,2017-12-31
6412,6391,0,0,0,0,0,6391,0,0,0,287856,2017-12-31
7354,7121,0,0,224,0,0,7121,0,0,-42,287922,2017-12-31
11513,11390,0,-39,750,0,-40,11350,0,0,-351,287959,2017-12-31
2765,2706,0,0,13,0,0,2706,0,0,-27,288152,2017-12-31
35406,30777,0,2500,3226,0,-484,30293,0,0,1169,288358,2017-12-31
27006,24949,0,0,741,0,0,24949,0,0,417,288376,2017-12-31
1464254,1351055,0,0,115000,0,0,1351055,0,0,-3377,288853,2017-12-31
17850,17720,0,0,850,0,0,17720,0,0,-44,289056,2017-12-31
7134,6647,0,0,520,0,0,6647,0,0,262,289225,2017-12-31
114325,115733,0,-164,3225,0,0,115733,0,0,-954,289515,2017-12-31
165089,153045,0,0,0,0,-406,152639,0,0,3761,289702,2017-12-31
23831,21675,0,4,143,0,0,21675,0,0,-8,289739,2017-12-31
19343,17682,0,0,725,0,0,17682,0,0,24,289757,2017-12-31
127705,114653,0,0,0,0,0,114653,0,0,-399,290052,2017-12-31
32866,31750,0,0,2300,0,0,31750,0,0,-67,290230,2017-12-31
122477,116916,0,0,12531,0,0,116916,0,1620,614,290249,2017-12-31
3171,3078,0,-1,0,0,0,3078,0,0,0,290838,2017-12-31
9234,9058,0,0,625,0,0,9058,0,0,0,290922,2017-12-31
12941,12119,0,0,2466,0,0,12119,0,0,0,291059,2017-12-31
42898,46525,0,0,7602,0,0,46525,0,0,1201,291273,2017-12-31
8422,7794,0,0,950,0,0,7794,0,0,479,291330,2017-12-31
8578,8485,0,0,0,0,0,8485,0,0,-114,291376,2017-12-31
87691,82393,0,0,4050,0,0,82393,-81,0,625,291611,2017-12-31
16934,16065,0,0,200,0,0,16065,0,0,237,291732,2017-12-31
15920,14040,0,-367,0,0,0,14040,0,0,1167,292234,2017-12-31
8520,7669,0,0,400,0,0,7669,0,0,324,292467,2017-12-31
4490,4397,0,0,204,0,0,4397,0,0,57,292850,2017-12-31
119336,98421,0,12421,1406,0,0,98421,502,0,-992,292908,2017-12-31
124384,113590,0,0,1675,0,0,113590,0,0,-443,293053,2017-12-31
4334,4145,0,0,452,0,0,4145,0,0,-25,293352,2017-12-31
51234,48095,0,0,1679,0,0,48095,0,0,825,293437,2017-12-31
18679,17625,0,0,1250,0,0,17625,0,0,94,293651,2017-12-31
8420,7447,0,0,462,0,0,7447,0,0,64,293754,2017-12-31
43174,38517,0,-500,919,0,0,38517,0,0,1668,294023,2017-12-31
102633,85477,0,0,5600,0,0,85477,0,0,724,294564,2017-12-31
13979,12954,0,0,0,0,0,12954,0,0,37,294676,2017-12-31
43249,40662,0,0,4700,0,0,40662,0,0,758,294751,2017-12-31
111103,96979,0,0,1574,0,0,96979,1029,0,53,294779,2017-12-31
15997,15892,0,0,238,0,0,15892,0,0,-9,294827,2017-12-31
43999,43226,0,0,3500,0,0,43226,0,0,-56,295011,2017-12-31
13713,13264,0,0,2440,0,0,13264,0,0,-103,295057,2017-12-31
3334,3298,0,0,72,0,0,3298,0,0,-17,295646,2017-12-31
27876,26691,0,0,3558,0,0,26691,0,0,-8,296456,2017-12-31
32899,31957,0,0,0,0,0,31957,0,0,200,296474,2017-12-31
29016,26563,0,0,2469,0,0,26563,0,0,1055,296559,2017-12-31
12489,11309,0,0,1826,0,0,11309,0,0,-7,296755,2017-12-31
6094,5407,0,0,0,0,0,5407,0,0,98,296858,2017-12-31
10867,10139,0,0,579,0,0,10139,0,0,44,297051,2017-12-31
25599,20423,0,0,0,0,0,20423,0,0,19,297257,2017-12-31
1262,1234,0,0,62,0,0,1234,0,0,0,297547,2017-12-31
16332,16339,0,0,1945,0,0,16339,0,0,-65,297631,2017-12-31
16165,14438,0,0,0,0,0,14438,0,0,176,297761,2017-12-31
14976,13860,0,0,1016,0,0,13860,0,0,-33,298049,2017-12-31
94293,89493,0,0,0,0,0,89493,0,0,-204,298218,2017-12-31
46749,44050,0,0,1320,0,0,44050,0,0,1417,298245,2017-12-31
167420,147584,0,0,0,0,0,147584,0,0,-485,299046,2017-12-31
2924,2773,0,0,134,0,0,2773,0,0,-13,299251,2017-12-31
51070,51703,0,0,1209,0,0,51703,0,0,0,299868,2017-12-31
76853,72039,0,-355,0,0,0,72039,0,0,1510,300009,2017-12-31
26801,24171,0,0,0,0,0,24171,0,0,1032,300036,2017-12-31
50819,47387,0,254,0,0,0,47387,0,0,0,300063,2017-12-31
7351,7314,0,0,200,0,0,7314,0,0,7,300157,2017-12-31
35168,34043,0,0,3000,0,0,34043,0,0,-196,300353,2017-12-31
2745,2668,0,0,0,0,0,2668,0,0,-36,300456,2017-12-31
27442,24965,0,0,736,0,0,24965,0,0,229,300933,2017-12-31
15733,14959,0,0,1250,0,0,14959,0,0,44,300942,2017-12-31
32323,30414,0,0,1713,0,0,30414,0,0,-126,300960,2017-12-31
74745,71620,0,218,0,0,0,71620,0,0,-591,301574,2017-12-31
94829,92883,0,0,0,0,0,92883,0,0,-185,301800,2017-12-31
8298,7923,0,0,117,0,0,7923,0,0,76,302030,2017-12-31
2607,2568,0,0,2,0,0,2568,0,0,-2,302133,2017-12-31
13904,13860,0,0,0,0,0,13860,0,0,-51,302553,2017-12-31
177643,170175,0,0,9500,0,0,170175,0,0,-642,302656,2017-12-31
202280,194500,0,0,18551,0,0,194500,0,0,-136,303550,2017-12-31
29911,28275,0,0,1920,0,0,28275,0,0,289,303653,2017-12-31
19327,19979,0,0,0,0,0,19979,0,0,126,303701,2017-12-31
6434,6295,0,0,103,0,0,6295,0,0,52,303747,2017-12-31
44031,41606,201,0,1428,0,0,41606,0,0,-101,303952,2017-12-31
7454,7231,0,0,325,0,0,7231,0,0,133,304155,2017-12-31
149812,141729,0,0,0,0,0,141729,0,0,1030,304173,2017-12-31
9966,9744,0,0,1552,0,0,9744,4,0,-38,304520,2017-12-31
1048,1311,0,0,0,0,-17,1294,0,0,-6,304575,2017-12-31
4927,4735,0,0,182,0,0,4735,0,0,-10,304762,2017-12-31
285154,286152,0,559,10000,0,0,286152,-13,0,-15,304913,2017-12-31
4464,4214,0,200,291,0,0,4214,0,0,-65,305059,2017-12-31
18985,18205,0,0,0,0,0,18205,0,0,158,305077,2017-12-31
11085,11480,0,0,149,0,0,11480,0,0,176,305152,2017-12-31
14828,14013,0,0,400,0,0,14013,0,0,-11,305237,2017-12-31
11139,10936,0,0,250,0,0,10936,0,0,217,305433,2017-12-31
31185,29795,0,0,3117,0,0,29795,0,0,-142,305442,2017-12-31
8702,8327,0,0,507,0,0,8327,0,0,-63,305648,2017-12-31
21619,19713,0,0,0,0,0,19713,0,0,-169,305750,2017-12-31
2697,2613,0,0,60,0,0,2613,0,0,0,306056,2017-12-31
9169,8651,0,0,425,0,0,8651,0,0,23,306140,2017-12-31
31852,30825,0,0,800,0,0,30825,0,0,-74,306159,2017-12-31
3721,3434,0,0,0,0,0,3434,0,0,253,306270,2017-12-31
30104,28514,0,0,2060,0,0,28514,0,0,164,306337,2017-12-31
51722,50099,0,0,2450,0,0,50099,0,0,-173,306908,2017-12-31
61282,62808,0,0,5254,0,0,62808,0,0,-279,307062,2017-12-31
9146,9187,0,0,221,0,2,9189,0,0,0,307334,2017-12-31
42317,40045,0,0,3078,0,0,40045,0,0,49,307361,2017-12-31
97475,92266,0,0,2796,0,0,92266,0,0,346,307679,2017-12-31
5314,4924,0,15,28,0,0,4924,0,0,14,307932,2017-12-31
11989,12589,0,0,850,0,18,12607,0,0,-34,307950,2017-12-31
4921,5051,0,0,689,0,0,5051,0,0,19,308256,2017-12-31
15729,15252,0,0,1425,0,0,15252,0,0,-96,308340,2017-12-31
8517,8249,0,0,190,0,0,8249,0,0,1,308836,2017-12-31
25461,23748,0,0,2500,0,0,23748,0,0,350,309150,2017-12-31
98647,99901,0,631,0,0,0,99901,0,0,488,309570,2017-12-31
44849,32740,0,9000,0,0,0,32740,0,0,7,309655,2017-12-31
8277,7868,0,0,0,0,0,7868,0,0,28,309851,2017-12-31
23745,23402,0,0,0,0,0,23402,235,0,-88,310071,2017-12-31
5990,6307,0,0,0,0,0,6307,0,0,-3,310754,2017-12-31
12634,12187,0,0,1200,0,0,12187,0,0,-46,310950,2017-12-31
386839,373705,0,1902,14698,0,0,373705,0,0,-8,310978,2017-12-31
107103,98285,0,0,4401,0,0,98285,0,0,2062,311050,2017-12-31
6069,5995,0,0,593,0,0,5995,0,0,-8,311144,2017-12-31
9686,8894,0,0,648,0,0,8894,0,0,-15,311256,2017-12-31
28892,27921,0,0,1900,0,0,27921,0,0,-260,311265,2017-12-31
91659,85751,0,0,0,0,0,85751,0,0,3210,311603,2017-12-31
11030,10538,0,0,50,0,0,10538,0,0,-25,311649,2017-12-31
6484,6310,0,0,220,0,0,6310,0,0,-77,311658,2017-12-31
1816031,1665673,0,0,5000,134,0,1665673,0,0,12310,311845,2017-12-31
19472,18742,0,0,1180,0,0,18742,0,0,43,311939,2017-12-31
63041,59084,0,0,8200,0,0,59084,0,0,53,312244,2017-12-31
18592,17457,0,0,1050,0,0,17457,0,0,63,312356,2017-12-31
4356,4254,0,0,0,0,0,4254,0,0,1,312570,2017-12-31
131230,127718,0,1701,0,0,0,127718,-3501,0,3121,312730,2017-12-31
14304,13264,0,0,0,0,0,13264,0,0,0,313009,2017-12-31
9164,9042,0,0,524,0,0,9042,0,0,-78,313157,2017-12-31
24175,17338,0,5300,615,0,0,17338,-220,357,173,313223,2017-12-31
61159,43490,0,0,1472,0,0,43490,16755,0,111,313401,2017-12-31
50602,38361,0,10000,300,0,0,38361,0,0,374,313577,2017-12-31
60607,56780,0,0,3735,0,0,56780,0,0,25,314257,2017-12-31
16251,14217,0,0,500,0,0,14217,0,0,1219,314444,2017-12-31
11340,10494,0,0,394,0,0,10494,0,0,69,315357,2017-12-31
19696,18801,0,0,2638,0,0,18801,0,-16,0,315656,2017-12-31
41682,39516,0,0,3175,0,0,39516,0,0,-15,316354,2017-12-31
569162,541973,0,0,19180,0,0,541973,1226,0,-518,316840,2017-12-31
10759,10008,0,0,125,0,0,10008,15,0,-5,316859,2017-12-31
4840,5210,0,0,192,0,0,5210,0,0,0,316934,2017-12-31
44204,41743,0,0,3730,0,0,41743,0,0,-133,317258,2017-12-31
321617,300977,0,0,18160,0,0,300977,0,0,-431,317342,2017-12-31
32592,31142,0,0,0,0,0,31142,0,0,215,317379,2017-12-31
4079,4344,0,0,0,0,0,4344,0,0,-110,317650,2017-12-31
1697,1821,0,0,16,0,0,1821,0,0,-16,318639,2017-12-31
31639,27520,0,5325,0,0,0,27520,113,0,-111,318835,2017-12-31
13452,12352,0,35,0,0,0,12352,0,0,-18,318947,2017-12-31
