RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
4022,3921,0,0,179,0,-42,3879,0,0,-77,248147,2004-09-30
30094,27449,0,0,0,0,0,27449,0,0,2,248240,2004-09-30
2633,2465,0,0,20,0,0,2465,0,0,-84,248352,2004-09-30
17282,16449,0,0,904,0,0,16449,0,0,-83,248455,2004-09-30
11997,10076,0,0,83,0,-1,10075,0,0,120,248633,2004-09-30
16881,15682,0,0,0,0,0,15682,0,0,-37,248745,2004-09-30
9886,9444,0,0,589,0,0,9444,0,0,0,248950,2004-09-30
21716,20600,0,0,0,0,0,20600,0,0,-5,248969,2004-09-30
2806,2497,0,0,278,0,0,2497,0,0,-36,249153,2004-09-30
7366,6965,0,0,180,0,0,6965,0,0,-76,249256,2004-09-30
5951,5761,0,0,32,0,0,5761,0,0,-109,249304,2004-09-30
8758,8596,0,0,59,0,0,8596,0,0,-64,249416,2004-09-30
3644,3453,0,0,0,0,0,3453,0,0,-2,249546,2004-09-30
9062,8891,0,0,510,0,9,8900,0,0,-184,249555,2004-09-30
12017,11345,0,0,198,0,0,11345,0,0,-93,249564,2004-09-30
580440,576976,0,0,0,0,0,576976,-30000,0,-2721,249612,2004-09-30
7535,6605,0,0,400,0,0,6605,0,0,304,249658,2004-09-30
131336,127349,0,0,4190,0,0,127349,0,0,49,249872,2004-09-30
3400,3247,0,0,150,0,0,3247,0,0,-28,249957,2004-09-30
6705,6181,0,0,271,0,0,6181,0,0,90,250047,2004-09-30
8028,7800,0,0,180,0,0,7800,0,0,-1,250113,2004-09-30
11790,11062,0,0,115,0,0,11062,0,0,-22,250430,2004-09-30
3753,3577,0,0,152,0,0,3577,0,0,-68,250850,2004-09-30
8584,7911,0,450,289,0,0,7911,0,0,-32,251008,2004-09-30
29912,29367,0,0,1700,0,0,29367,0,0,307,251352,2004-09-30
23183,23399,0,0,1426,0,0,23399,0,0,-271,251558,2004-09-30
57485,55474,0,0,4000,0,0,55474,0,0,-1027,251736,2004-09-30
30165,29300,0,0,450,0,0,29300,0,0,-568,251745,2004-09-30
4286,4270,0,0,394,0,0,4270,0,0,-40,251857,2004-09-30
21779,20550,0,0,0,0,0,20550,0,0,212,251969,2004-09-30
11221,10619,0,0,480,0,0,10619,0,0,-28,252041,2004-09-30
1231,1180,0,0,0,0,0,1180,0,0,-6,252256,2004-09-30
4003,3785,0,0,0,0,0,3785,0,0,-101,252452,2004-09-30
5466,5611,0,0,250,0,0,5611,0,0,-47,252658,2004-09-30
311608,80041,239316,0,17300,0,0,80041,0,0,-1646,252706,2004-09-30
34315,33622,0,0,777,0,0,33622,0,0,-253,252836,2004-09-30
11103,10711,0,0,600,0,0,10711,0,0,-87,253262,2004-09-30
63454,64511,0,0,0,0,0,64511,0,0,-4788,253356,2004-09-30
9252,8870,0,0,195,0,0,8870,0,0,-24,253440,2004-09-30
61825,57550,0,0,0,0,0,57550,0,0,-768,253468,2004-09-30
7349,6795,0,0,500,0,0,6795,0,0,64,253646,2004-09-30
4636,4533,0,0,375,0,0,4533,0,0,-8,253730,2004-09-30
1951,1860,0,0,0,0,0,1860,0,0,57,253776,2004-09-30
2860,1806,0,800,0,0,0,1806,0,0,-23,254148,2004-09-30
82883,74165,0,0,1500,0,0,74165,0,0,125,254317,2004-09-30
12594,12345,0,0,289,0,325,12670,0,0,-145,254504,2004-09-30
3932,3694,0,0,691,0,0,3694,0,0,77,254652,2004-09-30
2965,3019,0,0,0,0,0,3019,0,0,-100,254670,2004-09-30
13618,13704,0,0,1274,0,132,13836,0,0,179,254849,2004-09-30
25307,24380,0,0,1800,0,0,24380,0,0,143,255136,2004-09-30
7003,6353,0,610,410,0,-3,6350,0,0,22,255350,2004-09-30
9945,7983,0,1800,0,0,0,7983,0,0,0,255462,2004-09-30
7955,7502,0,0,0,0,0,7502,0,0,-50,255547,2004-09-30
14386,13466,0,0,0,0,0,13466,0,0,-76,255556,2004-09-30
113683,92112,14870,0,3193,0,0,92112,0,0,-826,255659,2004-09-30
11190,10855,0,0,0,0,0,10855,0,0,-35,255873,2004-09-30
1331,1200,0,0,0,0,0,1200,0,0,0,255958,2004-09-30
711,615,0,0,28,0,0,615,80,0,29,256049,2004-09-30
11931,11190,0,0,320,0,-122,11068,0,0,-2,256058,2004-09-30
6169,5615,0,0,0,0,0,5615,0,0,-17,256179,2004-09-30
6855,6687,0,0,260,0,0,6687,89,0,-94,256272,2004-09-30
3457,3365,0,0,0,0,0,3365,0,0,-58,256450,2004-09-30
77462,75443,0,0,4800,0,0,75443,55,0,-780,256553,2004-09-30
12451,11421,0,0,550,0,0,11421,0,0,-47,256964,2004-09-30
36477,33098,0,0,965,0,0,33098,0,0,-232,257000,2004-09-30
31901,30255,0,0,1828,0,0,30255,0,0,16,257233,2004-09-30
6026,6059,0,0,603,0,0,6059,0,0,-146,257345,2004-09-30
10721,10745,0,0,637,0,0,10745,0,0,-82,257466,2004-09-30
3778,3610,0,0,120,0,0,3610,0,0,-34,257653,2004-09-30
2879,2471,0,0,162,0,0,2471,0,0,58,257756,2004-09-30
7223,6163,0,0,0,0,0,6163,0,0,-92,257840,2004-09-30
37565,34045,0,0,0,0,0,34045,0,0,-603,257868,2004-09-30
2659,2455,0,0,0,0,0,2455,0,0,-5,258146,2004-09-30
28189,27197,0,0,0,0,0,27197,0,0,-662,258306,2004-09-30
11427,10661,0,0,150,0,0,10661,0,0,-37,258351,2004-09-30
8821,8846,0,0,0,0,0,8846,0,0,-9,258379,2004-09-30
54568,50421,0,0,4550,0,0,50421,0,0,0,258445,2004-09-30
6878,6985,0,0,465,0,0,6985,0,0,-40,258539,2004-09-30
3435,3510,0,0,45,0,7,3517,0,0,-150,258632,2004-09-30
165017,151346,0,0,0,0,0,151346,0,0,-495,258771,2004-09-30
642130,579629,0,42026,32500,0,0,579629,0,0,-984,259031,2004-09-30
10708,10725,0,0,616,0,0,10725,0,0,-157,259059,2004-09-30
76445,69977,0,0,3474,0,0,69977,0,0,246,259330,2004-09-30
17825,17236,0,0,350,0,0,17236,0,0,22,259442,2004-09-30
3390740,2902903,0,123877,150000,0,0,2902903,0,0,-14198,259518,2004-09-30
5793,5813,0,0,242,0,0,5813,0,0,-72,259554,2004-09-30
34858,30896,0,0,0,0,0,30896,0,0,79,259657,2004-09-30
1452,1331,0,225,0,0,3,1333,0,0,0,259853,2004-09-30
9611,8943,0,0,204,0,0,8943,0,0,-63,259956,2004-09-30
116723,107632,0,0,5262,0,-395,107237,0,0,171,260055,2004-09-30
3314,3364,0,0,0,0,0,3364,0,0,-2,260149,2004-09-30
9474,9865,0,0,700,0,0,9865,0,0,-266,260354,2004-09-30
4400,4584,0,0,514,0,0,4584,0,0,-94,260831,2004-09-30
4679,4474,0,264,0,0,0,4474,0,0,-4,260868,2004-09-30
12234,11009,0,0,0,0,0,11009,1000,0,-7,261070,2004-09-30
7052,7008,0,0,266,0,0,7008,0,0,61,261146,2004-09-30
22688,21375,0,0,434,0,0,21375,0,0,0,261258,2004-09-30
16079,15394,0,0,0,0,0,15394,0,0,-3,261360,2004-09-30
1202,1074,0,0,0,0,0,1074,0,0,0,261557,2004-09-30
3237,3199,0,0,0,0,-96,3103,10,0,8,261632,2004-09-30
9004,8445,0,0,210,0,0,8445,0,0,-74,261904,2004-09-30
31150,28892,0,0,1000,0,0,28892,0,0,-194,261940,2004-09-30
33837,31868,0,0,32,0,0,31868,0,0,-214,262059,2004-09-30
92556,82837,0,0,0,0,0,82837,0,0,-74,262068,2004-09-30
11445,12825,0,0,2319,0,10,12835,0,0,83,262237,2004-09-30
6242,6037,0,0,290,0,-20,6017,0,0,-125,262273,2004-09-30
21825,21708,0,0,900,0,0,21708,0,0,-10,262358,2004-09-30
11128,9972,0,0,165,0,0,9972,0,0,-134,262451,2004-09-30
12984,12580,0,0,349,0,0,12580,0,0,-67,262741,2004-09-30
23542,22359,0,0,1530,0,0,22359,0,0,-137,262844,2004-09-30
10903,10153,0,0,0,0,0,10153,0,0,-133,262956,2004-09-30
6665,6297,0,0,175,0,0,6297,0,0,-42,262965,2004-09-30
22601,22318,0,0,1563,0,0,22318,0,0,-368,263243,2004-09-30
3475,3459,0,0,0,0,0,3459,0,0,14,263551,2004-09-30
14180,14163,0,0,1020,0,0,14163,0,0,0,263627,2004-09-30
27748,27444,0,0,698,0,0,27444,0,0,-168,263953,2004-09-30
1323,1290,0,0,18,0,0,1290,0,0,-11,264156,2004-09-30
25762,35771,0,0,12300,0,0,35771,0,0,-154,264455,2004-09-30
26230,24791,0,0,1750,0,0,24791,0,0,0,264558,2004-09-30
19107,17715,0,0,555,0,0,17715,0,0,183,264941,2004-09-30
8224,7540,0,0,0,0,0,7540,0,0,-42,265041,2004-09-30
18409,17391,0,0,50,0,0,17391,0,0,-191,265340,2004-09-30
85646,83628,0,0,0,0,0,83628,0,0,-1412,265407,2004-09-30
5172,4955,0,0,315,0,0,4955,0,0,-8,265452,2004-09-30
10374,9843,0,0,0,0,-4,9839,0,0,-56,265676,2004-09-30
9589,9180,0,0,0,0,0,9180,0,0,-98,265948,2004-09-30
7696,7551,0,0,242,0,0,7551,0,0,-93,266066,2004-09-30
7812,7205,0,0,0,0,0,7205,0,0,-26,266244,2004-09-30
3035,3024,0,0,480,0,0,3024,0,0,-8,266253,2004-09-30
927533,910186,0,-72823,91274,0,0,910186,0,0,-4181,266271,2004-09-30
9629,9301,0,0,60,0,0,9301,0,0,-4,266655,2004-09-30
11461,10225,0,0,24,0,0,10225,0,0,-9,266851,2004-09-30
7845,7660,0,0,0,0,0,7660,0,0,46,266879,2004-09-30
28518,26567,0,0,900,0,0,26567,0,0,102,266945,2004-09-30
9384,10818,0,0,3550,0,0,10818,0,0,-72,267652,2004-09-30
83967,57632,0,23156,1846,0,0,57632,0,0,87,267737,2004-09-30
16180,15757,0,0,997,0,0,15757,0,0,-788,267755,2004-09-30
101931,62773,18930,0,0,0,0,62773,0,0,-425,267979,2004-09-30
31563,30777,0,0,900,0,0,30777,0,0,4,268042,2004-09-30
7234,6948,0,0,398,0,0,6948,0,0,-20,268136,2004-09-30
30025,28460,0,0,3586,0,0,28460,0,0,-64,268257,2004-09-30
9342,8664,0,0,90,0,0,8664,0,0,-237,268341,2004-09-30
38321,34974,0,0,750,0,0,34974,0,0,-176,268556,2004-09-30
59739,53018,0,0,12200,0,0,53018,0,0,-84,268734,2004-09-30
50534,48276,0,0,0,0,0,48276,0,0,-57,268828,2004-09-30
19031,18481,0,0,630,0,0,18481,0,0,-213,268846,2004-09-30
33440,31203,0,0,0,0,0,31203,0,0,0,268976,2004-09-30
8441,7749,0,500,300,0,0,7749,0,0,-7,269049,2004-09-30
11579,10759,0,0,630,0,0,10759,0,0,-107,269058,2004-09-30
12381,12083,0,0,0,0,0,12083,0,0,-114,269478,2004-09-30
4459,4416,0,0,370,0,0,4416,0,0,-55,269759,2004-09-30
99538,76997,0,11000,0,0,0,76997,0,0,-236,270036,2004-09-30
6239,6050,0,0,388,0,0,6050,0,0,-168,270148,2004-09-30
45167,45502,0,0,2000,0,-450,45052,0,0,-198,270335,2004-09-30
5397,5419,0,0,360,0,0,5419,0,0,79,270353,2004-09-30
28202,27256,0,0,1050,0,0,27256,0,0,-357,270504,2004-09-30
9977,10299,0,-815,0,0,0,10299,0,0,-148,270531,2004-09-30
6336,5989,0,0,54,0,0,5989,0,0,0,270652,2004-09-30
8568,8507,0,0,0,0,0,8507,0,0,0,271136,2004-09-30
7805,7399,0,0,0,0,0,7399,0,0,-13,271154,2004-09-30
13761,13042,0,0,0,0,0,13042,0,0,-149,271275,2004-09-30
10363,10404,0,0,950,0,0,10404,0,0,-90,271341,2004-09-30
23225,21380,0,0,1502,0,0,21380,0,0,-137,271529,2004-09-30
27068,23561,0,0,200,0,0,23561,0,0,-6,271631,2004-09-30
2947,2805,0,0,480,0,0,2805,0,0,-102,271743,2004-09-30
10037,9433,0,0,444,0,0,9433,0,0,57,271752,2004-09-30
27138,23076,0,0,3000,0,0,23076,0,0,1378,271855,2004-09-30
2936,2794,0,0,22,0,0,2794,0,0,-45,272030,2004-09-30
1461,1435,0,0,150,0,0,1435,0,0,-5,272058,2004-09-30
2955,2861,0,0,0,0,10,2871,0,0,-6,272151,2004-09-30
677211,648687,0,0,56052,0,0,648687,0,0,-3739,272218,2004-09-30
3218,3136,0,0,0,0,0,3136,0,0,0,272245,2004-09-30
3264,3195,0,0,177,0,0,3195,0,0,-18,272254,2004-09-30
26935,25356,0,-2,900,0,0,25356,160,0,-26,272272,2004-09-30
111183,111482,0,0,0,0,0,111482,0,0,-4306,272302,2004-09-30
3662,3477,0,0,0,0,0,3477,0,0,37,272870,2004-09-30
23803,23409,0,0,116,0,0,23409,0,0,-244,273149,2004-09-30
6455,6494,0,0,650,0,0,6494,0,0,-177,273251,2004-09-30
52509,44526,0,5000,800,0,0,44526,0,0,-249,273336,2004-09-30
46202,36361,0,0,0,0,0,36361,0,0,-625,273523,2004-09-30
15809,15655,0,0,1150,0,0,15655,0,0,-526,273550,2004-09-30
3090,3071,0,0,35,0,0,3071,0,0,-41,273653,2004-09-30
39133,35111,0,0,0,0,0,35111,0,0,-438,273662,2004-09-30
7105,6864,0,0,102,0,0,6864,0,0,0,273840,2004-09-30
1669,1626,0,0,0,0,0,1626,0,0,0,273859,2004-09-30
1656,1578,0,0,0,0,0,1578,0,0,-16,274025,2004-09-30
1964,1958,0,0,223,0,0,1958,0,0,-4,274052,2004-09-30
12229,11566,0,0,300,0,0,11566,0,0,-4,274164,2004-09-30
9087,8016,0,0,0,0,0,8016,0,0,-26,274548,2004-09-30
4154,4050,0,0,0,0,0,4050,0,-71,0,274641,2004-09-30
1833,1785,0,0,0,0,0,1785,0,0,2,274753,2004-09-30
37617,35101,0,0,750,0,0,35101,0,0,-169,274829,2004-09-30
6397,5956,0,0,20,0,0,5956,0,0,-23,274856,2004-09-30
24045,24333,0,0,2332,0,0,24333,0,0,-32,275116,2004-09-30
2545,2246,0,0,0,0,0,2246,0,0,15,275255,2004-09-30
16585,15049,0,0,1150,0,0,15049,0,0,57,275358,2004-09-30
25644,25120,0,0,929,0,0,25120,0,-178,-128,275509,2004-09-30
5790,5650,0,0,224,0,0,5650,0,0,-77,275657,2004-09-30
23448,22140,0,0,1000,0,0,22140,0,0,-59,275750,2004-09-30
3052,3054,0,0,0,0,0,3054,0,0,0,275769,2004-09-30
5853,5710,0,0,65,0,0,5710,0,0,-96,276159,2004-09-30
3933,3694,0,0,0,0,0,3694,0,0,0,276355,2004-09-30
5109,5166,0,0,98,0,0,5166,0,0,-111,276449,2004-09-30
5572,5161,0,0,440,0,0,5161,0,0,-17,276551,2004-09-30
752588,725352,0,0,88750,0,0,725352,0,0,-11960,276579,2004-09-30
6739,6582,0,0,790,0,0,6582,0,0,-131,276645,2004-09-30
7949,7323,0,0,0,0,0,7323,0,0,99,276654,2004-09-30
9987,9536,0,0,103,0,0,9536,0,0,-24,276711,2004-09-30
1766,1736,0,0,0,0,0,1736,0,0,-15,276775,2004-09-30
44859,42682,0,0,0,0,0,42682,0,0,-266,276850,2004-09-30
5785,5521,0,0,75,0,0,5521,0,0,-2,276953,2004-09-30
6457,6239,0,0,360,0,0,6239,0,0,26,277053,2004-09-30
12295,10113,0,1500,245,0,0,10113,0,0,32,277240,2004-09-30
6053,5804,0,0,0,0,0,5804,0,0,0,277277,2004-09-30
4905,4454,0,0,0,0,0,4454,0,0,-39,277558,2004-09-30
12128,11627,0,0,390,0,0,11627,0,0,-5,277567,2004-09-30
17406,17164,0,0,630,0,0,17164,0,0,-255,277736,2004-09-30
26511,23762,0,0,0,0,0,23762,0,0,-6,277820,2004-09-30
4007,3895,0,0,306,0,0,3895,0,0,-20,277950,2004-09-30
11819,10973,0,0,0,0,0,10973,0,0,-61,278078,2004-09-30
3896,4496,-734,0,212,0,0,4496,0,0,0,278153,2004-09-30
10919,10399,0,0,0,0,65,10464,0,0,-32,278256,2004-09-30
28924,28516,0,0,1722,0,0,28516,0,0,-164,278555,2004-09-30
14766,15981,0,0,0,0,32,16013,0,0,73,278733,2004-09-30
1990,2084,-136,112,0,0,0,2084,0,0,-32,278751,2004-09-30
41745,40327,0,0,1862,0,0,40327,0,0,-353,278818,2004-09-30
12426,9251,0,2000,0,0,0,9251,0,0,-74,278957,2004-09-30
62620,59061,0,0,0,0,0,59061,0,0,-1094,279105,2004-09-30
17910,18091,0,0,399,0,0,18091,0,0,-221,279253,2004-09-30
23446,20437,0,0,0,0,0,20437,2092,0,-240,279338,2004-09-30
6192,6508,0,0,0,0,0,6508,0,0,-63,279673,2004-09-30
22239,21110,0,0,1800,0,0,21110,0,0,-147,279842,2004-09-30
12784,12436,0,0,3015,0,0,12436,0,0,-66,279954,2004-09-30
86801,81956,0,0,3400,0,0,81956,0,0,-142,280044,2004-09-30
5137848,5072321,0,0,475000,0,0,5072321,0,0,-35544,280110,2004-09-30
15064,14390,0,0,91,0,0,14390,0,0,-117,280138,2004-09-30
2454,2436,0,0,270,0,0,2436,0,0,0,280352,2004-09-30
2926,2932,0,0,90,0,0,2932,0,0,-7,280558,2004-09-30
13513,13528,0,0,0,0,0,13528,0,0,-173,280950,2004-09-30
17201,13338,1500,0,0,0,0,13338,0,0,-9,281144,2004-09-30
22266,21774,0,0,461,0,-145,21629,0,0,-105,281210,2004-09-30
112895,98345,15965,0,2075,0,0,98345,0,0,-1558,281416,2004-09-30
1087,1105,0,0,17,0,-9,1096,0,0,0,281751,2004-09-30
5634,4984,0,425,0,0,0,4984,0,0,8,281845,2004-09-30
6913,6849,0,0,1176,0,0,6849,0,0,-1,282048,2004-09-30
197405,190503,0,0,0,0,0,190503,0,0,-1613,282141,2004-09-30
28227,26760,0,0,338,0,0,26760,0,0,-76,282226,2004-09-30
105572,72870,30119,0,3167,0,0,72870,-640,0,-549,282329,2004-09-30
11453,10299,0,0,214,0,0,10299,0,0,-3,282824,2004-09-30
32732,31438,0,0,775,0,0,31438,0,0,128,283054,2004-09-30
4140,3875,0,0,60,0,0,3875,0,0,-15,283157,2004-09-30
22618,23055,0,0,0,414,-447,22608,0,0,-1571,283438,2004-09-30
10309,10027,0,0,0,0,0,10027,0,0,0,283652,2004-09-30
35763,31325,0,0,0,0,0,31325,0,0,0,283737,2004-09-30
11689,11573,0,0,1802,0,0,11573,0,0,-96,283858,2004-09-30
14843,13571,0,0,0,0,0,13571,0,0,-112,283867,2004-09-30
5286,5279,0,0,297,0,0,5279,0,0,-3,284154,2004-09-30
13127,13264,0,0,1702,0,0,13264,0,0,-58,284239,2004-09-30
6922,6888,0,0,215,0,0,6888,0,0,-44,284248,2004-09-30
18053,16661,0,618,1761,0,0,16661,0,0,-223,284332,2004-09-30
3742,3703,0,0,0,0,0,3703,0,0,-12,284408,2004-09-30
7023,6944,0,1871,440,0,0,6944,0,0,-4,284556,2004-09-30
7507,6929,0,0,0,0,0,6929,0,0,0,284743,2004-09-30
252740,141627,101415,399,12824,0,0,141627,0,0,-5773,284819,2004-09-30
3520,3404,0,0,80,0,0,3404,0,0,0,284958,2004-09-30
6328,6165,0,0,165,0,0,6165,0,0,-189,285151,2004-09-30
15502,12208,0,0,375,0,739,12947,0,951,-13,285348,2004-09-30
17521,16432,0,0,1500,0,0,16432,0,0,-16,285544,2004-09-30
4446,4325,0,0,50,0,0,4325,0,0,-48,285553,2004-09-30
31733,29382,0,0,2379,0,0,29382,0,0,-169,285740,2004-09-30
6711,6357,0,0,172,0,0,6357,0,0,-213,285759,2004-09-30
3118,3058,0,-1,0,0,0,3058,0,0,1,285777,2004-09-30
9126,8914,0,0,1158,0,0,8914,0,0,-120,285852,2004-09-30
15938,14560,0,0,0,0,0,14560,0,0,-62,285928,2004-09-30
2930,2696,0,0,50,0,-10,2686,0,0,-54,286251,2004-09-30
2026,2032,0,0,65,0,0,2032,0,0,-4,286457,2004-09-30
33269,31655,0,0,825,0,0,31655,0,9,-118,286466,2004-09-30
2966,2679,0,0,0,0,0,2679,0,0,-1,286840,2004-09-30
11152,10883,0,0,1080,0,0,10883,0,0,-12,286952,2004-09-30
37010,35984,0,0,320,0,0,35984,0,0,0,287007,2004-09-30
2307,2110,0,0,136,0,0,2110,0,0,-9,287155,2004-09-30
4820,4661,0,0,250,0,0,4661,0,0,-79,287342,2004-09-30
27405,27352,0,0,2225,0,0,27352,0,0,-254,287351,2004-09-30
21669,20514,0,0,500,0,0,20514,106,0,-110,287445,2004-09-30
25879,22710,0,0,600,0,0,22710,0,0,-9,287539,2004-09-30
3060,2770,0,0,200,0,0,2770,0,0,12,287650,2004-09-30
5071,4846,0,0,0,0,0,4846,0,0,0,287856,2004-09-30
4911,4754,0,0,189,0,0,4754,0,0,-5,287922,2004-09-30
7683,8070,0,0,890,0,0,8070,0,0,-307,287959,2004-09-30
2184,2187,0,0,25,0,0,2187,0,0,0,288152,2004-09-30
13705,13163,0,0,1177,0,0,13163,0,0,458,288358,2004-09-30
19927,18980,0,0,499,0,0,18980,0,0,113,288376,2004-09-30
8430,8235,0,0,567,0,0,8235,0,0,-15,288750,2004-09-30
63242,60562,0,0,7200,0,0,60562,0,0,-1,288853,2004-09-30
8886,8232,0,0,0,0,-9,8223,0,0,-3,289056,2004-09-30
6032,6170,0,0,300,0,0,6170,0,0,-101,289065,2004-09-30
7033,6817,0,0,373,0,0,6817,0,0,-123,289225,2004-09-30
13805,13391,0,0,60,0,0,13391,0,0,-173,289449,2004-09-30
44413,42542,0,0,2754,0,0,42542,0,0,579,289515,2004-09-30
26030,22520,0,2000,425,0,0,22520,0,0,-167,289542,2004-09-30
68156,64805,0,0,0,0,0,64805,0,0,-1195,289702,2004-09-30
5238,4827,0,0,69,0,0,4827,0,0,-33,289739,2004-09-30
7379,6988,0,0,220,0,0,6988,0,0,-48,289757,2004-09-30
48798,46856,0,0,3150,0,0,46856,0,0,-349,290052,2004-09-30
16169,15931,0,0,1549,0,0,15931,0,0,-92,290230,2004-09-30
84533,82156,0,0,2174,0,0,82156,0,-53,-190,290249,2004-09-30
3543,3491,0,0,0,0,0,3491,0,0,0,290838,2004-09-30
1543,1612,0,0,0,0,0,1612,0,0,-93,290847,2004-09-30
9860,9499,0,0,550,0,0,9499,0,0,0,290922,2004-09-30
7186,4104,0,3000,556,0,0,4104,0,0,-16,291059,2004-09-30
19908,17948,0,0,3000,0,0,17948,0,0,924,291152,2004-09-30
33337,23777,0,6000,0,0,0,23777,0,0,-803,291273,2004-09-30
4269,4202,0,0,500,0,0,4202,0,0,16,291330,2004-09-30
71623,68270,0,0,1263,0,0,68270,0,-113,467,291611,2004-09-30
8922,7843,0,0,0,0,14,7857,0,0,-1,291732,2004-09-30
7752,7318,0,0,0,0,0,7318,0,0,34,291910,2004-09-30
19787,17351,0,2000,0,0,0,17351,57,0,-186,292234,2004-09-30
7696,7422,0,0,180,0,0,7422,0,0,-14,292467,2004-09-30
33008,30594,0,0,542,0,0,30594,44,0,-138,292524,2004-09-30
4729,4526,0,0,235,0,0,4526,0,0,-17,292850,2004-09-30
34772,33323,724,0,1658,0,0,33323,127,-122,-943,292908,2004-09-30
22205,15540,0,3842,0,0,0,15540,0,0,90,293026,2004-09-30
37192,37711,0,0,1462,0,0,37711,0,0,-361,293053,2004-09-30
3126,3106,0,0,67,0,0,3106,0,0,-42,293352,2004-09-30
28497,27059,0,0,983,0,0,27059,0,0,412,293437,2004-09-30
7119,6712,0,0,350,0,0,6712,0,0,14,293651,2004-09-30
58780,49828,0,5244,2664,0,0,49828,0,0,-252,293736,2004-09-30
5017,5468,0,0,1507,0,0,5468,0,0,-3,293754,2004-09-30
10176,9871,0,0,334,0,0,9871,0,0,-202,294023,2004-09-30
3447,3461,0,0,0,0,0,3461,0,0,12,294153,2004-09-30
49486,31766,11997,0,504,0,0,31766,0,0,-3,294256,2004-09-30
24665,22826,0,0,18,0,28,22854,0,0,3,294331,2004-09-30
23555,15764,0,5840,903,0,0,15764,0,0,289,294564,2004-09-30
23162,21708,0,0,0,0,0,21708,0,0,-94,294751,2004-09-30
63724,67815,0,0,9169,0,0,67815,1208,0,-272,294779,2004-09-30
7633,7222,0,0,91,0,0,7222,0,0,-40,294827,2004-09-30
27964,25058,0,0,0,0,0,25058,0,0,-220,295011,2004-09-30
10732,9673,0,0,75,0,0,9673,0,0,13,295057,2004-09-30
1529,1504,0,0,266,0,0,1504,0,0,0,295356,2004-09-30
264669,240526,0,6369,0,0,0,240526,0,0,-7,295552,2004-09-30
37976,38813,0,0,4146,0,0,38813,0,0,-806,295628,2004-09-30
21022,19961,0,0,0,0,0,19961,0,0,-233,295637,2004-09-30
2730,2537,0,0,0,0,46,2583,0,0,0,295646,2004-09-30
3181,3106,0,0,300,0,0,3106,0,0,-16,295758,2004-09-30
19142,15448,0,1995,0,0,0,15448,0,0,2,296438,2004-09-30
10406,9979,0,0,1755,0,0,9979,0,0,-99,296456,2004-09-30
31324,30900,0,0,806,0,0,30900,0,0,-960,296559,2004-09-30
3351,3136,0,0,0,0,0,3136,0,0,-19,296755,2004-09-30
2847,2835,0,0,0,0,0,2835,0,0,-18,296858,2004-09-30
13749,13316,0,0,690,0,0,13316,0,0,103,297042,2004-09-30
5850,5524,0,0,0,0,0,5524,0,0,-58,297051,2004-09-30
5274,5105,0,0,0,0,0,5105,0,0,2,297257,2004-09-30
22628,19803,0,0,2200,0,0,19803,0,0,1288,297453,2004-09-30
1381,1458,0,0,160,0,0,1458,0,0,-6,297547,2004-09-30
10905,17236,0,0,8000,0,-271,16965,0,0,-32,297631,2004-09-30
14292,13383,0,0,89,0,0,13383,0,0,-31,297734,2004-09-30
12338,11284,0,0,0,0,0,11284,0,0,52,297761,2004-09-30
5613,5577,0,0,399,0,0,5577,0,0,-177,298049,2004-09-30
2154,1348,745,0,0,0,0,1348,0,0,4,298058,2004-09-30
39343,38075,200,0,0,0,0,38075,0,0,-469,298218,2004-09-30
23997,22910,0,0,452,0,0,22910,0,0,-244,298245,2004-09-30
70682,68047,0,0,6500,0,0,68047,0,0,-183,299046,2004-09-30
1958,1834,0,0,231,0,0,1834,0,0,13,299251,2004-09-30
10455,10679,0,0,838,0,0,10679,0,0,-196,299644,2004-09-30
1847,1832,0,0,202,0,0,1832,0,0,-8,299653,2004-09-30
28571,27715,0,0,2255,0,-19,27696,0,0,0,299868,2004-09-30
43510,41901,0,0,0,0,0,41901,0,0,-737,300009,2004-09-30
27060,26968,0,0,3359,0,0,26968,0,0,-182,300036,2004-09-30
22678,21342,0,0,0,0,0,21342,0,0,-120,300063,2004-09-30
8656,8704,0,0,200,0,0,8704,0,0,-3,300157,2004-09-30
3784,3460,0,0,0,0,0,3460,0,0,-3,300250,2004-09-30
17107,16285,0,0,0,0,-147,16138,0,0,-141,300353,2004-09-30
28382,28281,41,337,1100,0,0,28281,0,0,17,300371,2004-09-30
2336,2210,0,0,0,0,0,2210,0,0,-18,300456,2004-09-30
35155,31829,0,1185,1960,0,0,31829,0,0,-49,300531,2004-09-30
29635,27043,0,1366,2900,0,0,27043,0,0,-124,300933,2004-09-30
9613,8140,0,1950,1583,0,0,8140,0,0,42,300942,2004-09-30
14954,13785,0,0,225,0,0,13785,0,0,-46,300960,2004-09-30
4780,4424,0,0,40,0,0,4424,0,0,-45,301640,2004-09-30
67517,60319,0,0,0,0,0,60319,0,0,291,301668,2004-09-30
72318,70666,0,8,0,0,0,70666,0,0,50,301800,2004-09-30
6071,5830,0,0,10,0,11,5841,0,0,34,302030,2004-09-30
3465,3485,0,0,79,0,0,3485,0,0,2,302133,2004-09-30
7947,7384,0,0,0,0,0,7384,0,0,13,302450,2004-09-30
