RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
8943,7934,1,0,0,0,0,7934,0,0,168,155759,2002-09-30
4789,4450,0,0,451,0,0,4450,0,0,84,156055,2002-09-30
1366,1252,0,0,36,0,0,1252,0,0,31,156457,2002-09-30
3585,3246,0,0,0,0,0,3246,0,0,0,156635,2002-09-30
7127,6705,0,0,0,0,0,6705,0,0,4,156877,2002-09-30
137480,120982,0,0,4983,0,0,120982,1000,0,7930,156916,2002-09-30
8011,8934,0,0,44,0,0,8934,0,0,4,156952,2002-09-30
4074,3900,0,0,267,0,0,3900,0,0,12,157155,2002-09-30
6396,6031,0,0,0,0,0,6031,0,0,0,157379,2002-09-30
4377,4061,0,0,127,0,0,4061,0,0,0,157650,2002-09-30
6388,5998,0,0,0,0,0,5998,0,0,103,157744,2002-09-30
43358,40321,0,0,4059,0,0,40321,0,0,888,157838,2002-09-30
4061,3705,0,0,82,0,0,3705,0,0,153,157856,2002-09-30
30034,28058,0,0,0,0,0,28058,0,0,803,157904,2002-09-30
2308,2187,0,0,165,0,27,2214,0,0,135,158554,2002-09-30
10575,9982,0,0,72,0,0,9982,0,0,25,158741,2002-09-30
3079,3010,0,0,30,0,0,3010,0,0,53,158750,2002-09-30
20335,18733,0,0,756,0,0,18733,0,0,590,158947,2002-09-30
10254,9735,0,0,0,0,0,9735,0,0,6,158974,2002-09-30
525,574,0,0,0,0,0,574,0,0,0,159243,2002-09-30
9937,9762,0,0,0,0,0,9762,0,0,938,159476,2002-09-30
47157,40971,0,0,410,0,0,40971,0,0,734,159636,2002-09-30
4329,3930,0,0,25,0,0,3930,0,0,144,159645,2002-09-30
19284,17650,0,0,1400,0,0,17650,0,0,893,159953,2002-09-30
7762,7112,0,0,209,0,0,7112,0,0,229,160360,2002-09-30
4939,4883,0,0,467,0,0,4883,0,0,56,160454,2002-09-30
2657,2508,0,0,125,0,0,2508,0,0,-19,160557,2002-09-30
750016,745934,0,4427,0,0,0,745934,0,0,4573,160614,2002-09-30
28902,23222,0,0,0,0,0,23222,0,0,1493,160650,2002-09-30
24988,21376,0,0,600,0,0,21376,0,0,-188,160959,2002-09-30
98046,89006,0,0,7425,0,0,89006,0,0,7504,161022,2002-09-30
1413,1081,0,0,0,0,0,1081,210,0,66,161031,2002-09-30
21446,20829,0,0,1006,0,0,20829,0,0,51,161107,2002-09-30
25870,24177,0,0,0,0,0,24177,0,0,119,161273,2002-09-30
7755,7152,0,0,150,0,3,7155,0,0,0,161433,2002-09-30
97698,85969,-369,0,0,0,0,85969,0,0,1095,161527,2002-09-30
57851,45662,0,10000,1880,0,0,45662,0,0,224,161602,2002-09-30
20342,17134,0,0,500,0,0,17134,0,0,370,162337,2002-09-30
11763,10870,0,0,0,0,0,10870,0,0,483,162878,2002-09-30
4299,4107,0,0,0,0,0,4107,0,0,25,163343,2002-09-30
24823,23390,0,0,0,0,0,23390,0,0,108,163370,2002-09-30
25340,22164,0,0,2300,0,0,22164,0,0,742,163549,2002-09-30
26656,24370,0,770,260,0,-94,24276,0,0,367,163745,2002-09-30
9774,8759,0,15,600,0,0,8759,0,0,585,163857,2002-09-30
8147,7929,0,0,300,0,0,7929,0,0,81,164032,2002-09-30
6822,6204,0,0,587,0,2,6206,0,0,390,164153,2002-09-30
17749,16568,0,0,752,0,-32,16536,0,0,337,164331,2002-09-30
13258,12614,0,0,0,0,0,12614,0,0,10,164377,2002-09-30
1960,2286,0,0,632,0,0,2286,0,0,164,164742,2002-09-30
10180,9921,0,0,1097,0,0,9921,0,0,0,164854,2002-09-30
5412,5156,0,0,240,0,0,5156,0,0,-35,164957,2002-09-30
6465,6237,0,0,0,0,0,6237,0,0,221,164975,2002-09-30
17332,15940,0,0,541,0,0,15940,0,0,193,165039,2002-09-30
2518,2425,0,0,56,0,0,2425,0,0,17,165356,2002-09-30
110480,96849,9018,0,18402,0,0,96849,0,0,1624,165628,2002-09-30
4171,3800,0,0,0,0,0,3800,0,0,-11,165758,2002-09-30
31513,28101,0,18,1287,0,0,28101,0,0,1038,165806,2002-09-30
7953,7667,0,0,0,0,0,7667,0,0,8,166072,2002-09-30
26826,25807,0,0,0,0,0,25807,0,0,315,166111,2002-09-30
9179,8248,0,0,0,0,0,8248,0,0,150,166531,2002-09-30
31617,28115,0,0,0,0,0,28115,0,0,477,166652,2002-09-30
11261,9902,0,17,300,0,0,9902,0,0,355,166737,2002-09-30
83682,74696,0,0,4257,0,0,74696,0,-3,3599,166803,2002-09-30
2224,2006,0,0,0,0,0,2006,0,0,27,166849,2002-09-30
50186,46523,0,0,1085,0,0,46523,0,0,1428,167060,2002-09-30
4344,4015,0,0,371,0,175,4190,0,0,29,167453,2002-09-30
7040,6226,0,0,272,0,0,6226,0,0,274,167556,2002-09-30
124167,164747,0,14753,0,0,0,164747,0,0,0,167565,2002-09-30
2877,2718,0,0,0,0,0,2718,0,0,22,167752,2002-09-30
14950,13813,0,0,267,0,0,13813,0,0,405,167855,2002-09-30
21832,19906,0,0,1825,0,0,19906,0,0,1717,167864,2002-09-30
34931,33876,-9,0,1218,0,0,33876,0,0,0,168320,2002-09-30
5645,5174,0,0,535,0,0,5174,0,0,67,168366,2002-09-30
12095,10746,0,0,0,0,0,10746,0,0,344,168441,2002-09-30
6810,6534,0,0,164,0,0,6534,0,0,32,168571,2002-09-30
16435,13427,0,1580,705,0,0,13427,0,0,428,168731,2002-09-30
3643,3542,0,0,200,0,0,3542,0,0,0,168759,2002-09-30
12674,13000,0,-340,0,0,0,13000,0,0,978,169073,2002-09-30
4474,4452,0,0,100,0,0,4452,0,0,-28,169233,2002-09-30
11995,10810,0,0,0,0,0,10810,0,0,353,169327,2002-09-30
23265,22220,0,0,540,0,0,22220,0,0,308,169354,2002-09-30
8299,5893,0,0,0,0,0,5893,2384,0,54,169569,2002-09-30
370842,321336,36257,143,24000,0,0,321336,0,0,10334,169653,2002-09-30
29138,28524,0,0,3488,0,0,28524,0,0,-26,169756,2002-09-30
1334,1277,0,0,120,0,0,1277,0,0,0,169859,2002-09-30
6525,6731,0,0,688,0,0,6731,0,0,476,169952,2002-09-30
69052,66767,0,5000,9525,0,0,66767,0,0,878,170051,2002-09-30
5658,5392,0,0,72,0,0,5392,0,0,32,170257,2002-09-30
6682,6490,0,0,444,0,0,6490,0,0,37,170332,2002-09-30
2286,2176,0,0,40,0,0,2176,0,0,0,170640,2002-09-30
344676,346814,0,0,29458,0,0,346814,0,0,-1824,170716,2002-09-30
3346,3058,0,0,0,0,0,3058,0,0,63,170912,2002-09-30
3315,3071,0,0,0,0,0,3071,0,0,1,170976,2002-09-30
32799,31660,0,0,0,0,0,31660,0,0,-51,171133,2002-09-30
39150,36972,0,-164,1813,0,0,36972,0,0,1432,171227,2002-09-30
11269,12558,0,0,2664,0,0,12558,0,0,104,171348,2002-09-30
7975,7819,0,0,680,0,0,7819,0,0,197,171656,2002-09-30
6906,4784,1592,0,174,0,0,4784,0,0,270,171759,2002-09-30
6461,5988,0,0,182,118,0,5988,0,0,-4,171768,2002-09-30
2926,2439,0,0,38,0,0,2439,0,0,174,171852,2002-09-30
36223,29013,0,0,0,0,0,29013,3850,300,295,172000,2002-09-30
2999,3212,0,0,716,0,0,3212,0,0,0,172158,2002-09-30
2580,2591,0,0,550,0,0,2591,0,0,15,172251,2002-09-30
3403,3061,0,16,50,0,0,3061,0,0,0,172354,2002-09-30
37932,41966,0,-1,11180,0,0,41966,0,0,1040,172363,2002-09-30
21093,13799,0,5000,274,0,0,13799,0,0,852,172457,2002-09-30
11223,10032,0,1000,0,0,0,10032,0,0,529,172747,2002-09-30
22496,19975,0,0,1190,0,0,19975,0,0,1166,172804,2002-09-30
9212,7961,0,0,720,0,0,7961,0,0,605,172840,2002-09-30
3268,3759,0,0,900,0,0,3759,0,0,0,172859,2002-09-30
13809,12842,0,0,375,0,0,12842,0,0,135,173306,2002-09-30
15857000,10990000,3553000,65000,854000,0,0,10990000,0,0,253000,173333,2002-09-30
5810,5485,0,0,425,0,0,5485,0,0,137,173342,2002-09-30
5898,5361,0,0,78,0,0,5361,0,0,162,173548,2002-09-30
22950,21221,0,0,600,0,0,21221,0,0,238,173557,2002-09-30
24406,22087,0,0,0,0,0,22087,0,0,0,173575,2002-09-30
14693,13080,0,0,200,0,0,13080,0,0,874,173641,2002-09-30
96299,88196,0,0,4500,0,0,88196,0,0,3442,173801,2002-09-30
13477,11858,0,0,276,0,0,11858,0,0,611,173959,2002-09-30
8699,8198,0,0,0,0,0,8198,0,0,20,174321,2002-09-30
4073,3767,0,0,0,0,0,3767,0,0,187,174367,2002-09-30
7842,7259,0,0,98,0,0,7259,0,12,50,174406,2002-09-30
20951,19856,0,0,1301,0,0,19856,0,0,379,174451,2002-09-30
2013,1844,0,0,150,0,0,1844,0,0,0,174648,2002-09-30
5716,5236,0,0,0,0,0,5236,0,0,338,175056,2002-09-30
11984,10935,0,0,1750,0,0,10935,0,0,453,175140,2002-09-30
1438,1301,0,0,28,0,0,1301,0,0,10,175458,2002-09-30
31738,28192,0,800,0,0,0,28192,0,0,0,175560,2002-09-30
16528,15584,0,0,396,0,0,15584,0,0,64,175609,2002-09-30
9969,10256,0,0,0,0,0,10256,0,0,-692,175672,2002-09-30
5634,5013,0,0,645,0,0,5013,0,0,529,176053,2002-09-30
48735,43399,0,0,328,0,0,43399,0,75,1891,176101,2002-09-30
22660,21697,0,0,1159,0,0,21697,0,0,922,176240,2002-09-30
6842,6303,0,0,100,0,0,6303,0,0,387,176325,2002-09-30
5616,4642,0,0,0,0,0,4642,0,0,66,176437,2002-09-30
38239,28587,0,6777,586,0,0,28587,0,0,1512,176464,2002-09-30
6195,6188,0,0,750,0,0,6188,0,0,142,176642,2002-09-30
6864,6815,0,0,0,0,0,6815,0,0,0,177135,2002-09-30
11550,10047,0,0,0,0,0,10047,0,0,524,177443,2002-09-30
2584,2472,0,0,75,0,0,2472,0,0,0,177500,2002-09-30
4495,4012,0,0,0,0,0,4012,0,0,147,177546,2002-09-30
1008,926,0,0,0,0,0,926,0,0,0,177555,2002-09-30
5995,5887,0,0,227,0,0,5887,0,0,-27,177742,2002-09-30
29431,27792,0,0,1500,0,0,27792,0,0,37,177751,2002-09-30
20719,19237,0,0,760,0,0,19237,0,0,338,177920,2002-09-30
6147,6656,0,364,1263,0,0,6656,0,0,-188,177957,2002-09-30
693005,688040,0,15082,0,0,0,688040,0,0,-3299,178020,2002-09-30
1781,1691,0,0,0,0,0,1691,0,0,0,178057,2002-09-30
7745,6654,0,0,0,0,0,6654,0,0,471,178150,2002-09-30
4450,4016,0,0,82,0,0,4016,0,0,79,178244,2002-09-30
5765,5459,0,0,0,0,0,5459,0,0,9,178271,2002-09-30
4973,4223,0,0,197,0,-41,4182,0,0,334,178356,2002-09-30
10135,8965,0,0,850,0,0,8965,0,0,1063,178561,2002-09-30
8118,7180,0,0,276,0,0,7180,0,0,0,178851,2002-09-30
6830,6286,0,0,114,0,0,6286,0,0,122,179148,2002-09-30
12553,11144,0,0,168,0,0,11144,0,0,285,179335,2002-09-30
3148,1885,0,0,0,0,251,2136,723,0,126,179559,2002-09-30
19448,18013,0,0,0,0,5,18018,3,0,-313,179700,2002-09-30
7086,7297,0,0,0,0,0,7297,0,0,-27,179755,2002-09-30
3280,3305,0,0,380,0,0,3305,0,0,2,180041,2002-09-30
16899,15219,0,0,0,0,0,15219,0,0,405,180078,2002-09-30
8966,8381,0,0,210,0,0,8381,0,0,0,180144,2002-09-30
6345,5930,0,0,95,0,0,5930,0,0,104,180201,2002-09-30
25430,22825,0,0,503,0,0,22825,0,0,734,180416,2002-09-30
4136,4129,0,0,705,0,0,4129,0,0,148,180443,2002-09-30
6981,6602,0,0,255,0,0,6602,0,0,-2,180537,2002-09-30
37999,31038,0,0,1793,0,0,31038,0,248,2443,180649,2002-09-30
9073,8464,0,0,625,0,0,8464,0,0,556,180845,2002-09-30
55828,51151,0,0,1550,0,0,51151,0,0,139,181169,2002-09-30
16727,11765,0,3000,350,0,0,11765,0,0,922,181347,2002-09-30
34743,34285,0,0,2000,0,0,34285,0,0,-74,181459,2002-09-30
6056,5370,0,0,216,0,0,5370,0,0,505,181758,2002-09-30
55773,46568,7429,0,4753,0,0,46568,0,0,2416,181851,2002-09-30
16802,14865,0,0,607,0,0,14865,0,0,885,181963,2002-09-30
8446,7882,0,0,300,0,0,7882,0,0,190,182054,2002-09-30
3728,3513,0,0,0,14,0,3513,0,0,98,182157,2002-09-30
7950,7261,0,0,0,0,0,7261,0,0,0,182175,2002-09-30
1640,1514,0,0,15,0,0,1514,0,0,37,182353,2002-09-30
10020,8971,0,0,0,0,0,8971,0,0,307,182401,2002-09-30
44070,41630,0,0,2950,0,0,41630,0,0,1978,182540,2002-09-30
1132,1080,0,0,171,0,0,1080,0,0,-18,182652,2002-09-30
20833,19752,0,0,320,0,0,19752,0,0,702,182951,2002-09-30
5816,5234,0,0,75,0,0,5234,0,0,1,183042,2002-09-30
2699,2352,0,0,0,0,0,2352,0,0,181,183051,2002-09-30
7151,7038,0,0,0,0,0,7038,0,-395,0,183154,2002-09-30
23343,23473,0,0,2951,0,0,23473,0,0,9,183668,2002-09-30
9575,8804,0,0,0,0,25,8829,0,0,48,183770,2002-09-30
25660,23532,0,0,178,0,0,23532,0,0,1054,183846,2002-09-30
18511,16772,0,0,790,0,0,16772,0,0,200,183958,2002-09-30
29026,26479,0,0,783,0,0,26479,0,0,514,184142,2002-09-30
15886,14398,0,-1315,520,0,0,14398,0,0,1808,184245,2002-09-30
17966,17425,0,0,240,0,0,17425,0,0,34,184656,2002-09-30
3711,3487,0,0,0,0,0,3487,0,0,14,184692,2002-09-30
5241,5105,0,0,150,0,0,5105,0,0,11,184759,2002-09-30
52948,48761,0,0,3100,0,0,48761,0,0,1753,184937,2002-09-30
23542,21046,0,0,0,0,0,21046,0,0,-38,185037,2002-09-30
2306,2120,0,0,0,0,0,2120,0,0,104,185251,2002-09-30
10449,9812,0,0,631,0,0,9812,0,0,117,185448,2002-09-30
2231,2086,0,0,248,0,0,2086,0,0,130,185457,2002-09-30
33803,30824,0,0,55,0,0,30824,0,0,-13,185859,2002-09-30
51651,46160,0,0,1375,0,0,46160,0,0,1763,186221,2002-09-30
4117,3861,0,0,0,0,0,3861,0,0,-18,186548,2002-09-30
1586,1521,0,0,75,0,0,1521,0,0,10,186557,2002-09-30
3848,3561,0,0,234,0,0,3561,0,0,-1,186650,2002-09-30
55144,48066,0,0,1160,0,0,48066,0,0,3735,186717,2002-09-30
72905,62155,0,0,1000,0,0,62155,0,0,4345,186744,2002-09-30
18497,16233,0,0,1782,0,0,16233,0,0,1788,186838,2002-09-30
3708,3411,0,0,273,0,0,3411,0,0,0,186856,2002-09-30
1099,1072,0,0,0,0,5,1077,0,0,-2,187358,2002-09-30
4801,4513,0,0,0,0,0,4513,0,0,159,187451,2002-09-30
864,766,0,0,0,0,0,766,0,0,0,187648,2002-09-30
7566,7229,0,0,1382,0,0,7229,0,0,494,187947,2002-09-30
36406,34438,0,0,1319,0,0,34438,0,0,575,188056,2002-09-30
12888,11074,0,0,471,0,0,11074,191,0,1031,188261,2002-09-30
13486,12334,0,0,933,0,0,12334,282,0,488,188364,2002-09-30
2819,2503,0,500,0,0,0,2503,0,0,27,188430,2002-09-30
6815,6592,0,0,296,0,0,6592,0,0,0,188449,2002-09-30
13968,12900,0,0,542,0,0,12900,0,0,430,188720,2002-09-30
3638,3252,0,0,291,0,0,3252,0,0,32,188739,2002-09-30
1514,1479,0,0,40,0,0,1479,0,0,11,188757,2002-09-30
12150,12783,0,-1101,335,0,0,12783,0,0,0,188917,2002-09-30
7449,6733,0,0,141,0,0,6733,0,0,584,188926,2002-09-30
44715,19345,23022,0,1675,0,0,19345,0,0,190,189044,2002-09-30
31876,30954,0,0,526,0,0,30954,0,0,-116,189129,2002-09-30
70132,62216,0,0,1264,0,0,62216,0,0,2369,189352,2002-09-30
47874,29745,12728,500,1495,0,0,29745,0,0,447,189419,2002-09-30
15476,14114,0,0,0,0,0,14114,0,0,824,189530,2002-09-30
1452,2369,0,0,0,0,0,2369,0,0,41,189549,2002-09-30
12264,11406,0,0,0,0,0,11406,0,0,254,189745,2002-09-30
34787,32611,0,0,162,0,0,32611,0,0,931,189820,2002-09-30
4620,4033,0,0,0,0,21,4054,0,0,61,189950,2002-09-30
3660,3623,0,0,62,0,0,3623,0,0,2,190246,2002-09-30
11566,10443,0,0,250,0,0,10443,0,0,339,190451,2002-09-30
10976,10354,0,0,1035,0,0,10354,0,0,155,190554,2002-09-30
14588,14608,0,0,600,0,0,14608,0,0,63,190563,2002-09-30
16580,14406,0,500,0,0,0,14406,0,0,-13,190639,2002-09-30
10521,9373,0,0,630,0,25,9398,0,0,400,190648,2002-09-30
14343,14348,0,0,1500,0,0,14348,0,0,376,190732,2002-09-30
10008,8727,0,0,0,0,0,8727,0,0,639,190947,2002-09-30
11986,11554,0,0,72,0,0,11554,0,0,16,190956,2002-09-30
20662,20197,0,0,1000,0,0,20197,0,0,-2,191177,2002-09-30
14740,13663,0,0,1281,0,0,13663,0,0,36,191355,2002-09-30
4455,4113,0,0,0,0,0,4113,0,0,148,191449,2002-09-30
2390,2380,0,0,287,0,0,2380,0,0,53,191458,2002-09-30
77698,66388,0,0,0,0,0,66388,1859,0,1431,191663,2002-09-30
8620,8734,0,0,0,0,0,8734,0,0,-366,191805,2002-09-30
8264,7907,0,0,0,0,0,7907,0,0,65,191832,2002-09-30
29966,31091,0,0,7224,0,0,31091,0,40,196,191935,2002-09-30
13271,12920,0,0,900,0,0,12920,0,0,84,191944,2002-09-30
24908,23561,0,0,1500,0,0,23561,0,0,277,192147,2002-09-30
18324,17348,0,0,3589,0,0,17348,0,0,580,192156,2002-09-30
11782,10550,0,0,400,0,0,10550,0,0,548,192558,2002-09-30
28851,25142,0,0,0,0,0,25142,0,0,45,192606,2002-09-30
2065,1889,0,0,142,0,0,1889,0,0,102,192651,2002-09-30
6828,7039,0,0,88,0,0,7039,0,0,152,192857,2002-09-30
4089,3908,0,0,0,0,-162,3746,0,0,0,193162,2002-09-30
4133,3872,0,0,150,0,0,3872,0,0,160,193247,2002-09-30
10458,9208,0,0,378,0,0,9208,0,0,285,193452,2002-09-30
10478,9220,0,0,0,0,0,9220,55,0,0,193461,2002-09-30
79350,66971,0,3,0,0,0,66971,0,0,0,193470,2002-09-30
10924,9844,0,0,62,0,0,9844,0,0,259,193537,2002-09-30
10310,9653,0,0,231,0,-62,9591,0,0,161,193649,2002-09-30
88234,89759,0,0,0,0,0,89759,0,0,-4329,193809,2002-09-30
24045,22546,0,0,375,0,0,22546,0,0,174,194253,2002-09-30
8988,8153,0,0,600,0,0,8153,0,0,224,194440,2002-09-30
25787,23887,0,0,507,0,0,23887,0,0,270,194936,2002-09-30
33026,25215,0,0,0,0,0,25215,0,0,1322,195072,2002-09-30
21369,19519,0,0,0,0,0,19519,0,0,-111,195111,2002-09-30
4827,4249,0,0,0,0,0,4249,0,0,31,195157,2002-09-30
47399,30254,0,14002,1600,0,0,30254,0,0,1635,195353,2002-09-30
7781,7336,0,0,500,0,0,7336,0,0,34,195456,2002-09-30
12881,11953,0,0,700,0,0,11953,0,0,235,195634,2002-09-30
1194,1100,0,0,121,0,0,1100,0,0,0,196257,2002-09-30
5251,4715,0,0,0,0,0,4715,0,0,30,196350,2002-09-30
13807,10950,0,0,0,0,0,10950,0,0,782,196426,2002-09-30
13879,13643,0,0,909,0,0,13643,0,0,236,196743,2002-09-30
262,233,0,0,0,0,0,233,0,0,0,196752,2002-09-30
26114,25235,0,0,0,0,0,25235,0,0,-177,196800,2002-09-30
19478,17361,0,0,245,0,0,17361,0,0,574,197142,2002-09-30
2567,2504,0,0,9,0,0,2504,0,0,0,197254,2002-09-30
42170,43601,0,0,0,0,0,43601,0,0,-2887,197302,2002-09-30
1686,1574,0,0,29,11,0,1574,111,0,11,197357,2002-09-30
292395,257273,0,0,5067,0,0,257273,0,0,2267,197478,2002-09-30
4178,3728,0,0,465,0,0,3728,0,0,218,197740,2002-09-30
9794,8806,0,0,300,0,0,8806,0,0,315,197759,2002-09-30
5633,5226,0,0,160,0,0,5226,0,0,178,198046,2002-09-30
7687,7580,0,0,0,0,0,7580,0,0,-116,198103,2002-09-30
16561,14483,0,0,0,0,0,14483,0,0,535,198149,2002-09-30
3341,2772,0,0,0,0,0,2772,0,0,-1,198251,2002-09-30
15087,13507,0,0,0,0,0,13507,0,0,323,198448,2002-09-30
40278,39126,0,0,984,0,0,39126,0,0,196,198831,2002-09-30
6772,6441,0,0,625,0,0,6441,0,0,-7,198859,2002-09-30
6812,6660,0,0,200,0,0,6660,0,0,6,198961,2002-09-30
2440,2258,0,0,90,0,0,2258,0,0,-20,199052,2002-09-30
10394,9984,0,0,0,0,0,9984,0,0,0,199137,2002-09-30
700,677,0,0,0,0,0,677,0,0,-8,199351,2002-09-30
9629,8412,0,0,250,0,0,8412,0,0,728,199436,2002-09-30
2308,2266,0,0,51,0,0,2266,0,0,24,199454,2002-09-30
2566,2281,0,0,70,0,0,2281,0,0,64,199463,2002-09-30
13395,12642,0,0,886,0,0,12642,0,0,304,199940,2002-09-30
5103,4926,0,0,203,0,0,4926,0,0,87,200042,2002-09-30
38388,31213,0,0,0,0,0,31213,0,0,1392,200435,2002-09-30
51408,47405,0,0,3865,0,0,47405,0,0,475,200640,2002-09-30
9622,9804,0,0,985,0,0,9804,0,0,17,201049,2002-09-30
3529,3407,0,0,402,0,0,3407,0,0,20,201124,2002-09-30
7987,7897,0,0,326,0,-5,7892,0,0,78,201254,2002-09-30
3287,3131,0,0,0,0,0,3131,0,0,18,201441,2002-09-30
16591,14968,0,0,2099,0,0,14968,0,0,154,201638,2002-09-30
7431,6602,0,0,0,0,0,6602,0,0,69,201647,2002-09-30
42843,40283,0,0,5849,0,0,40283,0,0,-271,201834,2002-09-30
5375,4229,0,1000,136,0,0,4229,0,0,-133,202251,2002-09-30
10838,9921,0,0,2131,0,0,9921,0,0,411,202514,2002-09-30
16616,15441,0,0,1880,0,0,15441,0,0,1091,202541,2002-09-30
10203,8224,0,1201,823,0,0,8224,0,0,298,202550,2002-09-30
388877,342222,0,0,22000,0,0,342222,0,0,36447,202907,2002-09-30
6307,5825,0,0,367,0,0,5825,0,0,0,203052,2002-09-30
49692,56538,0,0,5000,0,0,56538,0,0,631,203333,2002-09-30
23625,25932,0,0,6994,0,0,25932,0,0,714,203418,2002-09-30
7122,6668,0,0,0,0,0,6668,0,0,97,203575,2002-09-30
6900,6569,0,0,341,0,0,6569,0,0,132,203753,2002-09-30
9439,8617,0,0,0,0,0,8617,8,0,-15,203847,2002-09-30
319932,292193,0,0,0,0,0,292193,10,0,9052,204004,2002-09-30
12716,11646,0,0,679,0,0,11646,0,0,697,204237,2002-09-30
13259,13791,0,0,1100,0,0,13791,0,0,15,204808,2002-09-30
15392,14320,0,0,1039,0,0,14320,0,0,527,204826,2002-09-30
3250,3114,0,0,150,0,0,3114,0,0,8,205159,2002-09-30
19075,16660,0,0,0,0,0,16660,0,0,558,205243,2002-09-30
10990,9695,0,0,1849,0,0,9695,0,0,876,205346,2002-09-30
4096,4390,0,0,196,0,0,4390,0,0,0,205430,2002-09-30
4306,4135,0,0,0,0,0,4135,0,0,0,205458,2002-09-30
17297,15560,0,0,963,0,0,15560,0,0,963,205542,2002-09-30
68399,64189,0,0,3495,0,0,64189,380,0,-134,205654,2002-09-30
9661,7299,0,0,450,0,0,7299,0,0,-345,206156,2002-09-30
33335,30130,0,0,900,0,0,30130,0,0,2257,206567,2002-09-30
10040,9472,0,0,26,0,0,9472,0,0,25,206772,2002-09-30
2289,2259,0,0,138,0,0,2259,0,0,22,206950,2002-09-30
2257,2065,0,0,0,0,0,2065,0,0,47,207041,2002-09-30
20160,13984,0,5200,200,0,0,13984,0,0,0,207050,2002-09-30
13599,12269,0,0,407,0,0,12269,0,0,595,207452,2002-09-30
9436,5476,3342,0,555,0,0,5476,0,0,254,207555,2002-09-30
2657,2238,0,0,0,0,0,2238,0,0,74,207564,2002-09-30
39246,36163,0,71,576,0,0,36163,0,0,144,207845,2002-09-30
7625,5531,0,0,0,0,0,5531,475,0,83,207872,2002-09-30
1538,1431,0,0,0,0,0,1431,0,0,52,207957,2002-09-30
26349,22343,0,0,2659,0,0,22343,0,0,417,208057,2002-09-30
35518,26547,0,4000,0,0,0,26547,0,0,33,208169,2002-09-30
740939,671850,-16164,0,47750,0,0,671850,0,0,42192,208244,2002-09-30
101434,86429,0,0,0,0,0,86429,0,0,1430,208329,2002-09-30
2196,2000,0,0,0,0,0,2000,0,0,30,208347,2002-09-30
5006,5052,0,0,724,0,0,5052,0,0,-10,208440,2002-09-30
5181,4553,0,0,0,0,0,4553,0,0,239,208459,2002-09-30
13256,12688,0,0,850,0,0,12688,0,0,159,208655,2002-09-30
462552,387920,39550,0,36986,0,0,387920,0,0,17884,208927,2002-09-30
9988,9754,0,0,0,0,0,9754,0,0,-14,208972,2002-09-30
12525,11782,0,0,670,0,0,11782,0,0,105,209139,2002-09-30
17723,9506,0,0,383,0,0,9506,7989,0,475,209148,2002-09-30
5814,2427,3263,0,115,0,0,2427,0,0,139,209335,2002-09-30
3014,3106,0,0,0,0,0,3106,0,0,-10,209362,2002-09-30
4782,4349,0,0,0,0,0,4349,0,0,262,209447,2002-09-30
11283,10670,0,0,75,0,0,10670,0,0,147,209559,2002-09-30
19049,16725,0,0,1025,0,0,16725,0,0,333,209652,2002-09-30
6697,6056,0,0,90,0,0,6056,0,0,71,209830,2002-09-30
12597,11722,0,0,975,0,0,11722,0,0,0,209858,2002-09-30
47555,44181,0,0,1569,0,0,44181,0,0,1408,210238,2002-09-30
6883,6936,0,0,1645,0,0,6936,0,0,461,210256,2002-09-30
2098467,1977270,0,0,135000,0,17,1977287,0,0,7885,210434,2002-09-30
4894,4524,0,0,10,0,0,4524,0,0,61,210443,2002-09-30
1671,1526,0,0,60,0,0,1526,0,0,-11,210452,2002-09-30
9769,9373,0,0,174,0,0,9373,0,0,-10,210555,2002-09-30
8015,7453,0,0,870,0,0,7453,0,0,374,211114,2002-09-30
4631,4099,0,0,246,0,0,4099,0,0,168,211338,2002-09-30
2452,2327,0,0,104,0,0,2327,0,0,103,211543,2002-09-30
31565,29811,0,0,1249,0,0,29811,0,0,998,211628,2002-09-30
5833,5742,0,0,473,0,0,5742,0,0,138,211851,2002-09-30
3278,3037,0,0,0,0,0,3037,0,0,0,211954,2002-09-30
13634,12406,0,0,308,0,0,12406,0,0,245,212018,2002-09-30
20689,16269,0,0,90,0,0,16269,0,0,3241,212120,2002-09-30
7713,7611,0,0,851,0,0,7611,0,0,204,212335,2002-09-30
13729,12292,0,0,162,0,0,12292,0,0,628,212344,2002-09-30
5424,4998,0,0,830,0,0,4998,0,0,80,212456,2002-09-30
3641878,3554964,23852,0,442000,0,0,3554964,138,0,109343,212465,2002-09-30
31514,29495,0,0,685,0,0,29495,0,0,1002,212522,2002-09-30
22589,20437,0,0,0,0,-9,20428,0,0,320,213538,2002-09-30
5825,5323,0,0,90,0,0,5323,0,0,3,213912,2002-09-30
7035,6493,0,0,273,0,0,6493,0,0,99,213921,2002-09-30
3713,3555,0,0,510,0,0,3555,0,0,82,213958,2002-09-30
22876,20943,0,0,0,0,0,20943,0,0,452,214106,2002-09-30
65614,59200,0,0,1040,0,0,59200,0,0,2451,214414,2002-09-30
8911,8221,0,-155,0,0,0,8221,0,0,261,214571,2002-09-30
21658,18745,0,0,640,0,0,18745,0,0,1063,214722,2002-09-30
6839000,6822000,0,0,0,0,0,6822000,0,0,28000,214807,2002-09-30
