RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
24213,21469,0,0,906,0,0,21469,0,0,2250,184656,2012-09-30
6278,6013,0,0,150,0,0,6013,0,0,6,184759,2012-09-30
2442,2292,0,0,0,0,0,2292,0,0,24,185251,2012-09-30
19043,17091,0,0,912,0,0,17091,0,0,1222,185448,2012-09-30
2650,2598,0,0,200,0,0,2598,0,0,-179,185457,2012-09-30
75145,69721,0,0,1000,0,0,69721,0,0,319,185859,2012-09-30
84820,80605,0,0,750,0,0,80605,0,0,2400,186221,2012-09-30
8545,7841,0,0,0,0,0,7841,0,0,39,186548,2012-09-30
106334,104375,0,0,1958,0,0,104375,0,0,-18,186717,2012-09-30
118630,119531,0,0,14250,0,0,119531,315,0,411,186744,2012-09-30
32688,30543,0,0,309,0,0,30543,0,0,508,186838,2012-09-30
4016,4428,0,0,769,0,0,4428,0,0,-27,186856,2012-09-30
1899,1785,0,0,0,0,0,1785,0,0,-1,187358,2012-09-30
8004,7541,0,0,0,0,0,7541,0,0,-59,187451,2012-09-30
1598,1488,0,0,25,0,0,1488,0,0,23,187648,2012-09-30
26659,26118,0,0,0,0,0,26118,0,0,0,187899,2012-09-30
99505,93793,0,0,6048,0,0,93793,0,0,2873,187947,2012-09-30
29188,29676,0,0,2328,0,0,29676,0,0,119,188056,2012-09-30
38965,38348,0,0,0,0,0,38348,0,0,2,188177,2012-09-30
30597,24377,0,22544,0,0,0,24377,0,0,-356,188430,2012-09-30
11864,11013,0,0,393,0,0,11013,0,0,0,188449,2012-09-30
24703,23477,0,0,704,0,0,23477,0,0,458,188720,2012-09-30
5104,4894,0,0,571,0,0,4894,0,0,-11,188739,2012-09-30
2138,2041,0,0,13,0,0,2041,0,0,84,188757,2012-09-30
15329,13796,0,0,0,0,0,13796,0,0,1022,188917,2012-09-30
9146,7832,0,0,100,25,0,7832,1069,0,54,188926,2012-09-30
73342,71329,0,0,5000,0,0,71329,0,0,1258,189044,2012-09-30
51451,48652,0,0,1500,0,0,48652,0,0,717,189129,2012-09-30
143233,133719,0,0,0,0,0,133719,0,0,1040,189352,2012-09-30
13278,12947,0,0,682,0,0,12947,0,0,25,189549,2012-09-30
73490,105552,0,0,0,0,0,105552,0,0,2002,189745,2012-09-30
42948,42263,0,0,355,0,-302,41961,0,0,-446,189820,2012-09-30
38366,37564,0,5,0,0,0,37564,0,0,210,189866,2012-09-30
9218,8934,0,0,635,0,0,8934,0,0,-72,189950,2012-09-30
4747,4624,0,0,45,0,0,4624,0,0,-4,190246,2012-09-30
30500,28606,0,0,767,0,0,28606,0,0,764,190451,2012-09-30
17519,15927,0,0,0,0,0,15927,0,0,90,190554,2012-09-30
13837,13111,0,0,124,0,0,13111,0,0,-58,190563,2012-09-30
14905,18417,0,0,0,0,0,18417,0,0,1027,190639,2012-09-30
15435,14630,0,0,946,0,0,14630,0,0,75,190648,2012-09-30
8510,8148,0,0,84,0,0,8148,0,0,-20,190947,2012-09-30
19140,18290,0,0,216,0,0,18290,0,0,18,190956,2012-09-30
28445,26696,0,0,2000,0,0,26696,0,0,83,191355,2012-09-30
5374,5139,0,0,0,0,0,5139,0,0,59,191449,2012-09-30
19575,19315,0,0,0,0,0,19315,215,0,-5,191805,2012-09-30
75142,68894,0,1000,0,0,0,68894,0,0,2576,191935,2012-09-30
39623,37640,0,0,1500,0,0,37640,0,0,39,192147,2012-09-30
28167,25044,0,0,0,0,0,25044,0,0,-111,192156,2012-09-30
24996,24707,0,0,2100,0,0,24707,0,0,165,192558,2012-09-30
3178,3000,0,0,138,0,0,3000,0,0,-1,192651,2012-09-30
17253,15829,0,0,388,0,0,15829,0,0,307,192857,2012-09-30
4884,4673,0,0,0,0,0,4673,0,0,0,193162,2012-09-30
7693,7312,0,0,207,0,0,7312,0,0,-1,193247,2012-09-30
19067,18099,0,0,125,0,0,18099,0,0,50,193537,2012-09-30
27995,26290,0,0,581,0,0,26290,0,0,85,193649,2012-09-30
114955,106440,0,0,0,0,0,106440,0,0,2539,193809,2012-09-30
8670,8680,0,0,279,0,0,8680,0,0,-11,194253,2012-09-30
10666,10153,0,0,619,0,0,10153,0,0,15,194440,2012-09-30
9190,10209,0,0,0,0,0,10209,0,0,0,194570,2012-09-30
31898,31230,0,0,751,0,0,31230,0,0,-14,194936,2012-09-30
52080,50077,0,0,0,0,0,50077,0,0,-151,195111,2012-09-30
6142,5902,0,0,60,0,0,5902,0,0,31,195157,2012-09-30
7655,6837,0,0,0,0,0,6837,0,0,2,195456,2012-09-30
1649,1638,0,0,219,0,0,1638,0,0,0,196257,2012-09-30
11475,13506,0,0,0,0,0,13506,0,0,-49,196743,2012-09-30
507,492,0,0,0,0,0,492,0,0,0,196752,2012-09-30
68161,65781,0,0,0,0,0,65781,0,0,-863,196800,2012-09-30
33356,31336,0,0,372,0,0,31336,0,0,247,197142,2012-09-30
5363,5085,0,0,0,0,0,5085,0,0,0,197254,2012-09-30
48185,46145,0,0,0,0,0,46145,0,0,1296,197302,2012-09-30
2364746,2431675,0,0,324000,0,0,2431675,12138,0,32423,197478,2012-09-30
21441,21235,0,0,350,0,0,21235,0,0,63,197759,2012-09-30
6426,6099,0,0,200,0,0,6099,0,0,41,198046,2012-09-30
8319,7849,0,0,360,0,0,7849,0,0,0,198073,2012-09-30
9843,9756,0,0,0,0,0,9756,0,0,24,198103,2012-09-30
30271,29311,0,0,1200,0,0,29311,0,0,-112,198149,2012-09-30
8036,7438,0,0,0,0,0,7438,0,0,169,198251,2012-09-30
43363,42227,0,0,800,0,0,42227,0,0,-90,198831,2012-09-30
8642,8435,0,0,345,0,0,8435,0,0,1,198859,2012-09-30
9881,9597,0,0,225,0,0,9597,0,0,88,198961,2012-09-30
10195,9757,0,0,530,0,0,9757,0,0,27,199052,2012-09-30
14643,14403,0,0,0,0,0,14403,0,0,82,199137,2012-09-30
3706,3512,0,0,0,0,0,3512,0,0,0,199351,2012-09-30
14061,13408,0,0,75,0,0,13408,0,0,-80,199436,2012-09-30
1892,1515,0,411,0,0,0,1515,0,0,0,199454,2012-09-30
18635,17778,0,0,124,0,0,17778,0,0,0,199463,2012-09-30
5694,5757,0,0,203,0,0,5757,0,0,14,200042,2012-09-30
158818,127912,0,15403,0,0,0,127912,801,0,1309,200378,2012-09-30
61336,53335,0,0,0,0,0,53335,0,0,985,200435,2012-09-30
82530,80255,0,0,3263,0,0,80255,0,0,1500,200640,2012-09-30
14278,14256,0,0,425,0,0,14256,0,0,-28,201049,2012-09-30
4779,4552,0,0,0,0,0,4552,0,0,284,201254,2012-09-30
8140,7777,0,0,0,0,0,7777,0,0,14,201441,2012-09-30
9124,10330,0,0,0,0,0,10330,0,0,-403,201638,2012-09-30
14745,12356,0,0,0,0,0,12356,0,0,373,201647,2012-09-30
132689,120633,0,0,2184,0,0,120633,0,0,475,201834,2012-09-30
14912,13293,0,0,946,0,0,13293,0,0,288,202251,2012-09-30
20890,20625,0,0,2500,0,0,20625,0,0,99,202514,2012-09-30
21078,18007,0,0,1710,0,0,18007,0,0,2801,202541,2012-09-30
3322,9926,0,0,0,0,0,9926,0,0,-209,202550,2012-09-30
116857,125634,0,0,10000,0,0,125634,0,0,576,202578,2012-09-30
929157,815215,20000,0,0,0,0,815215,0,0,36912,202907,2012-09-30
18925,17473,0,0,0,0,0,17473,0,0,96,203043,2012-09-30
9422,9435,0,0,1202,0,0,9435,0,0,0,203052,2012-09-30
29945,29321,0,0,0,0,1,29322,0,0,0,203070,2012-09-30
32752,31219,0,0,1575,0,0,31219,0,0,444,203418,2012-09-30
7278,7162,0,0,0,0,0,7162,0,0,-30,203575,2012-09-30
908102,864846,0,5273,15200,0,0,864846,0,0,3448,204004,2012-09-30
20995,20861,0,0,0,0,0,20861,0,0,1,204077,2012-09-30
9717,10240,0,100,0,0,0,10240,0,0,557,204237,2012-09-30
14468,15488,0,0,0,0,0,15488,0,0,-2,204376,2012-09-30
23865,22525,0,0,939,0,0,22525,0,12,-92,204826,2012-09-30
5021,5059,0,0,330,0,0,5059,0,0,0,205159,2012-09-30
34342,31685,0,0,0,0,0,31685,0,0,319,205243,2012-09-30
21372,20050,0,0,2058,0,0,20050,0,0,358,205346,2012-09-30
6114,5678,0,0,100,0,0,5678,0,0,105,205458,2012-09-30
23170,21331,0,0,963,0,0,21331,0,0,470,205542,2012-09-30
139809,134204,0,0,1968,0,0,134204,36,0,462,205654,2012-09-30
20569,18808,0,0,2775,0,244,19052,0,0,110,206156,2012-09-30
28603,26041,0,0,0,0,0,26041,0,0,625,206174,2012-09-30
23700,22949,0,0,375,0,0,22949,0,0,-52,206473,2012-09-30
16088,15379,0,0,53,0,0,15379,0,0,-1,206772,2012-09-30
3498,3351,0,0,135,0,0,3351,0,0,12,206950,2012-09-30
3537,3353,0,0,0,0,0,3353,0,0,48,207041,2012-09-30
36916,30574,0,2000,4085,0,0,30574,0,0,519,207050,2012-09-30
23717,21651,0,0,750,0,0,21651,0,0,566,207452,2012-09-30
36972,39422,0,0,0,0,-2237,37185,0,0,21,207470,2012-09-30
14935,14056,0,0,174,0,0,14056,0,0,502,207555,2012-09-30
92247,87733,0,-210,1248,0,0,87733,0,0,563,207845,2012-09-30
19303,19316,0,1000,0,0,0,19316,0,0,-118,207872,2012-09-30
1683,1617,0,0,0,0,0,1617,0,0,16,207957,2012-09-30
63415,60234,0,0,5515,0,0,60234,0,0,397,208057,2012-09-30
1052625,901274,98054,0,35000,0,0,901274,0,0,18921,208244,2012-09-30
4255,4293,0,0,378,0,0,4293,0,0,35,208347,2012-09-30
8233,7672,0,0,555,0,0,7672,0,0,3,208440,2012-09-30
9317,8562,0,0,0,0,0,8562,0,0,19,208459,2012-09-30
38664,44428,0,0,0,0,0,44428,0,0,0,208570,2012-09-30
25354,23990,0,0,900,0,0,23990,0,0,207,208655,2012-09-30
11569,11549,0,0,0,0,0,11549,0,0,38,208972,2012-09-30
34709,33793,0,0,554,0,0,33793,0,0,147,209148,2012-09-30
8296,8268,0,0,0,0,0,8268,0,0,0,209362,2012-09-30
7915,7617,0,0,0,0,0,7617,0,0,45,209447,2012-09-30
14962,14585,0,0,0,0,0,14585,0,0,-95,209559,2012-09-30
18462,17529,0,0,0,0,0,17529,0,0,46,209830,2012-09-30
36238,34286,0,0,0,0,0,34286,0,0,-95,209858,2012-09-30
37381,38880,0,0,0,0,0,38880,25,0,382,210238,2012-09-30
15550,14508,0,0,695,0,0,14508,0,0,214,210256,2012-09-30
7229398,6891485,0,-2988,330000,0,0,6891485,0,0,130620,210434,2012-09-30
3274,2988,0,0,0,0,0,2988,0,0,-1,210452,2012-09-30
14596,13800,0,47,257,0,0,13800,0,0,102,210555,2012-09-30
15116,15098,0,0,0,0,0,15098,0,0,-34,210779,2012-09-30
12553,11885,0,0,1107,0,0,11885,0,0,561,211114,2012-09-30
175352,158587,0,0,0,0,0,158587,4,0,2980,211271,2012-09-30
13883,12931,0,0,383,0,0,12931,0,0,145,211338,2012-09-30
7467,7190,0,0,625,0,0,7190,0,0,107,211851,2012-09-30
38278,35432,0,0,942,0,0,35432,0,0,161,212018,2012-09-30
4964,4721,0,0,0,0,0,4721,0,0,80,212335,2012-09-30
21247,19851,0,0,296,0,0,19851,0,0,383,212344,2012-09-30
11308905,10480525,0,0,0,0,0,10480525,-545,0,375983,212465,2012-09-30
71832,59684,0,0,1372,0,0,59684,0,0,5941,212522,2012-09-30
267594,168990,0,0,0,0,0,168990,93688,0,212,212577,2012-09-30
36239,34286,0,0,0,0,0,34286,0,0,0,213471,2012-09-30
28411,27218,0,0,0,0,0,27218,0,0,33,213538,2012-09-30
8513,8037,0,0,150,0,0,8037,0,0,27,213912,2012-09-30
5962,5592,0,0,481,0,0,5592,0,0,56,213958,2012-09-30
50408,49009,0,0,3000,0,0,49009,0,0,-304,214106,2012-09-30
94271,89178,0,0,2930,0,0,89178,0,0,972,214414,2012-09-30
73052,63442,0,0,1806,0,0,63442,0,0,4303,214722,2012-09-30
8503000,8364000,0,0,0,0,0,8364000,0,0,9000,214807,2012-09-30
20026,19409,0,0,2080,0,0,19409,0,0,-76,214843,2012-09-30
138722,138005,0,0,6850,0,0,138005,0,0,1329,215130,2012-09-30
6270,6034,0,0,36,0,0,6034,0,0,-17,215251,2012-09-30
31649,29805,0,0,1830,0,0,29805,0,0,343,215345,2012-09-30
8653,8568,0,0,0,0,0,8568,0,0,97,215354,2012-09-30
2471,2407,0,0,294,0,0,2407,0,0,3,215653,2012-09-30
66678,63017,0,0,885,0,0,63017,0,0,926,215662,2012-09-30
44862,43798,0,0,1861,0,0,43798,19,0,254,215710,2012-09-30
12105,11177,0,0,440,0,0,11177,0,0,0,216164,2012-09-30
15057,14900,0,0,0,0,0,14900,0,0,241,216230,2012-09-30
19357,19940,0,0,0,0,0,19940,4960,0,614,216632,2012-09-30
386104,388528,0,279,7500,0,0,388528,0,0,832,216922,2012-09-30
17308,16346,0,0,1100,0,0,16346,0,0,93,217059,2012-09-30
42147,39644,0,0,200,0,0,39644,60,0,732,217620,2012-09-30
57356,56054,0,0,0,0,0,56054,0,0,303,218131,2012-09-30
10856,10362,0,0,750,0,0,10362,0,0,-27,218261,2012-09-30
1432,1350,0,0,0,0,0,1350,0,0,0,218757,2012-09-30
6804,6387,0,0,0,0,0,6387,39,0,6,218775,2012-09-30
2497,2363,0,0,220,0,0,2363,0,0,9,218850,2012-09-30
14640,14937,0,0,0,0,0,14937,0,0,55,218878,2012-09-30
5084,4855,0,0,170,0,0,4855,0,0,21,219044,2012-09-30
16603,15599,0,0,584,0,0,15599,0,0,673,219259,2012-09-30
155024,146573,0,0,2100,0,0,146573,0,0,1901,219343,2012-09-30
7326,7817,0,0,675,0,0,7817,0,0,60,219576,2012-09-30
24334,22392,0,0,1773,0,0,22392,0,0,703,219651,2012-09-30
4433,4150,0,0,0,0,0,4150,0,0,154,219679,2012-09-30
2809,2723,0,0,154,0,0,2723,0,0,91,219857,2012-09-30
28248,23921,0,0,1300,0,0,23921,0,0,3333,220059,2012-09-30
112576,105338,0,0,0,0,0,105338,0,0,2379,220527,2012-09-30
13689,12030,0,0,112,0,0,12030,0,0,633,220844,2012-09-30
51416,46592,0,0,3500,0,0,46592,0,0,3588,220974,2012-09-30
42364,41316,0,0,1800,0,0,41316,0,0,121,221476,2012-09-30
23060,30365,0,0,0,0,0,30365,0,0,0,221775,2012-09-30
1186485,852663,0,0,0,0,0,852663,0,0,112,222147,2012-09-30
23797,22497,0,0,0,0,0,22497,0,0,429,222156,2012-09-30
42165,40249,0,0,698,0,0,40249,0,0,398,222446,2012-09-30
11327,11003,0,0,2027,0,0,11003,0,0,-158,222558,2012-09-30
23963,22955,0,0,1896,0,0,22955,0,0,312,222754,2012-09-30
45693,41558,0,0,0,0,0,41558,0,0,3340,223005,2012-09-30
134710,124902,0,0,3053,0,0,124902,0,0,198,223322,2012-09-30
161614,149382,0,1473,0,0,0,149382,129,0,1639,223331,2012-09-30
7315,7028,0,0,276,0,0,7028,0,0,-61,223452,2012-09-30
6719,6029,0,0,0,0,0,6029,0,0,47,223751,2012-09-30
13902,13517,0,0,1000,0,0,13517,0,0,-3,223845,2012-09-30
230934,215267,0,46,5500,0,0,215267,0,0,8713,224178,2012-09-30
2112,1836,0,0,120,0,0,1836,0,0,51,224552,2012-09-30
44760,44147,0,0,0,0,0,44147,0,0,-298,224637,2012-09-30
54449,50141,0,0,2000,0,0,50141,0,0,135,224655,2012-09-30
8679,8450,0,0,600,0,0,8450,0,0,0,224954,2012-09-30
5705,5469,0,0,20,14,-32,5437,0,0,-2,225054,2012-09-30
12284,10583,0,0,671,0,0,10583,0,0,0,225157,2012-09-30
4625,4295,0,0,28,0,0,4295,0,0,6,225241,2012-09-30
48230,57440,0,0,0,0,0,57440,0,0,1188,225335,2012-09-30
25528,13289,0,0,0,0,-33,13256,0,0,275,225559,2012-09-30
3678,3606,0,0,0,0,0,3606,0,0,48,225942,2012-09-30
7253,7079,0,0,200,0,0,7079,0,0,66,226752,2012-09-30
2009,1470,0,0,0,0,0,1470,498,0,-14,226949,2012-09-30
34044,32912,0,0,1225,0,0,32912,0,0,419,227151,2012-09-30
74227,70089,0,0,1905,0,0,70089,104,0,983,227179,2012-09-30
29993,27147,0,0,589,0,0,27147,0,0,1692,227357,2012-09-30
4151,4046,0,0,0,0,0,4046,0,0,57,227656,2012-09-30
40510,38649,0,0,0,0,0,38649,0,0,171,227777,2012-09-30
79829,79535,0,0,0,0,0,79535,0,0,-2194,228000,2012-09-30
4157,3864,0,0,15,0,0,3864,0,0,30,228055,2012-09-30
25992,24491,0,0,2013,0,0,24491,0,0,48,228158,2012-09-30
31471,32304,0,26,736,0,0,32304,0,0,401,228279,2012-09-30
24048,21947,0,0,0,0,0,21947,0,0,0,228345,2012-09-30
35993,35333,0,0,0,0,0,35333,0,0,0,229070,2012-09-30
6212,5834,0,67,0,0,0,5834,0,0,16,229173,2012-09-30
16763,15697,0,0,900,0,0,15697,0,0,289,229342,2012-09-30
9479,8779,0,0,902,0,0,8779,0,0,477,229454,2012-09-30
1646443,1379471,259137,0,125000,0,0,1379471,0,0,18523,229801,2012-09-30
27589,27396,0,0,0,0,0,27396,0,0,141,229874,2012-09-30
1071913,1056714,0,0,0,0,0,1056714,0,0,-632,229913,2012-09-30
6917,6832,0,0,544,0,0,6832,0,0,62,229940,2012-09-30
2158,2157,0,0,0,0,0,2157,0,0,0,229959,2012-09-30
9274,9076,0,0,18,0,0,9076,0,0,0,230254,2012-09-30
2788,2665,0,0,0,0,50,2715,0,0,85,230357,2012-09-30
39470,39046,0,0,510,0,0,39046,0,0,64,230423,2012-09-30
24328,22924,0,0,0,0,0,22924,0,0,60,230610,2012-09-30
6607,6175,0,0,0,0,0,6175,0,0,-78,230740,2012-09-30
139657,126629,0,0,0,0,0,126629,0,0,1775,230759,2012-09-30
42080,38550,0,0,2200,0,0,38550,0,0,2365,231149,2012-09-30
199727,185566,0,0,0,0,0,185566,219,0,813,231242,2012-09-30
9129,9202,0,0,400,0,0,9202,0,0,-31,231279,2012-09-30
15424,14981,0,0,178,0,0,14981,0,0,103,231336,2012-09-30
13864,13793,0,0,0,0,0,13793,0,0,1,231671,2012-09-30
3572,3495,0,0,12,0,0,3495,0,0,-9,232258,2012-09-30
15048,14326,0,0,632,0,0,14326,0,0,185,232847,2012-09-30
39643,40425,0,0,7500,0,0,40425,0,0,13,232856,2012-09-30
16628683,15992948,0,-90,650000,0,0,15992948,0,0,270854,233031,2012-09-30
11230,7319,5220,0,2188,0,0,7319,0,0,107,233246,2012-09-30
23180,22627,0,0,2079,0,0,22627,0,0,-51,233358,2012-09-30
4029,2882,0,0,0,0,0,2882,945,0,-6,233442,2012-09-30
4998,4631,0,0,0,0,0,4631,0,0,3,233451,2012-09-30
17464,16659,0,0,400,0,0,16659,0,0,18,233527,2012-09-30
59565,55801,0,0,2400,0,0,55801,0,0,0,233554,2012-09-30
8255,7273,0,0,660,0,0,7273,0,0,202,234056,2012-09-30
102717,96957,0,0,1050,0,0,96957,0,0,15,234355,2012-09-30
23927,23171,0,0,551,0,0,23171,0,0,105,234506,2012-09-30
88371,66841,23920,0,8050,0,0,66841,0,0,285,234739,2012-09-30
33667,31675,0,0,1000,0,0,31675,0,0,413,234841,2012-09-30
14935,14259,0,0,0,0,0,14259,0,0,35,235017,2012-09-30
12637,12802,0,0,0,0,0,12802,0,0,47,235174,2012-09-30
20956,20358,0,0,188,0,0,20358,0,0,-58,235231,2012-09-30
2881,3058,0,0,0,0,0,3058,0,0,2,235316,2012-09-30
22037,20994,0,0,880,0,0,20994,0,0,514,235446,2012-09-30
37228,35034,0,0,825,0,0,35034,0,0,163,235530,2012-09-30
1313,1205,0,0,0,0,0,1205,0,0,0,235558,2012-09-30
10604,10539,0,0,168,0,0,10539,0,0,-118,235950,2012-09-30
5091,4870,0,0,45,0,0,4870,0,0,66,236050,2012-09-30
109700,98638,0,0,6250,0,0,98638,0,0,2367,236153,2012-09-30
10282,10045,0,0,346,0,0,10045,0,0,26,236256,2012-09-30
24407,22662,0,0,231,0,0,22662,0,0,696,236603,2012-09-30
116339,120426,0,584,14500,0,0,120426,0,0,1029,236706,2012-09-30
29300,27461,0,0,453,0,0,27461,0,0,537,236957,2012-09-30
87230,74956,0,452,1600,0,0,74956,0,0,3580,237066,2012-09-30
26256,24024,0,0,1300,0,0,24024,15,0,166,237150,2012-09-30
79657,81207,0,0,0,0,0,81207,0,0,-4279,237619,2012-09-30
12910,12623,0,0,1700,0,0,12623,0,0,217,237954,2012-09-30
2465,2458,0,0,10,0,0,2458,0,0,-23,238045,2012-09-30
14584,14632,0,0,201,0,0,14632,0,0,-59,238139,2012-09-30
29822,35108,0,0,6000,0,0,35108,0,0,210,238241,2012-09-30
7548,7235,0,0,450,0,0,7235,0,0,-189,238250,2012-09-30
26746,25335,0,0,0,0,0,25335,0,0,733,238737,2012-09-30
12865,12067,0,0,710,0,0,12067,0,0,-6,238755,2012-09-30
2274,2407,0,0,0,0,0,2407,0,0,-15,239042,2012-09-30
57445,57736,0,0,0,0,0,57736,0,0,-569,239275,2012-09-30
30500,29609,0,0,2429,0,0,29609,0,0,291,239556,2012-09-30
79144,77842,0,0,0,0,0,77842,0,0,8077,239613,2012-09-30
24526,24004,0,0,3205,0,0,24004,0,0,-3,239659,2012-09-30
15767,14756,0,0,0,0,0,14756,0,0,-26,239752,2012-09-30
96994,96139,0,0,0,0,450,96589,0,0,300,240002,2012-09-30
15268,14301,0,0,1200,0,0,14301,0,0,836,240356,2012-09-30
9275,9082,0,0,425,0,0,9082,0,0,163,240459,2012-09-30
16992,15939,0,0,1546,0,0,15939,0,0,78,240954,2012-09-30
15146,14108,0,0,356,0,0,14108,0,-50,311,241009,2012-09-30
54264,52376,0,0,2381,0,0,52376,0,0,-587,241157,2012-09-30
9341,9008,0,0,430,0,0,9008,0,0,-6,241559,2012-09-30
82188,79101,0,0,89,0,0,79101,0,0,-62,241607,2012-09-30
13816,13681,0,0,248,0,0,13681,0,0,12,242248,2012-09-30
17426,16030,0,0,0,0,0,16030,0,0,119,242257,2012-09-30
120423,117586,0,0,3780,0,0,117586,0,0,0,242444,2012-09-30
7238,6979,0,0,60,0,0,6979,0,0,-23,242949,2012-09-30
9827,9231,0,0,183,0,0,9231,0,0,236,242958,2012-09-30
14834,14062,0,0,0,0,0,14062,21,0,-2,242976,2012-09-30
30569,28946,0,1044,0,0,0,28946,0,0,26,243375,2012-09-30
13102,12502,0,-9,0,0,0,12502,0,0,-174,243414,2012-09-30
3258,2959,0,0,0,0,0,2959,0,0,165,243647,2012-09-30
3517,3272,0,0,252,0,0,3272,0,0,-2,243955,2012-09-30
7905,7635,0,0,405,0,0,7635,0,0,103,244037,2012-09-30
30047,23924,0,0,0,8,0,23924,0,0,9,244149,2012-09-30
25310,24699,0,0,2775,0,0,24699,0,0,291,244158,2012-09-30
41439,37231,0,0,5167,0,0,37231,0,0,742,244251,2012-09-30
73659,68631,0,0,0,0,0,68631,0,0,0,245016,2012-09-30
697286,683064,0,0,0,0,0,683064,0,0,-28069,245276,2012-09-30
31747,30592,0,0,1910,0,0,30592,0,0,67,245351,2012-09-30
62471,57714,0,0,1225,0,0,57714,0,0,1677,245557,2012-09-30
3829,4237,0,0,837,0,0,4237,0,0,89,245856,2012-09-30
33499,31798,0,0,1540,0,0,31798,0,0,403,246022,2012-09-30
34899,32827,0,0,730,0,0,32827,0,0,883,246134,2012-09-30
3813,3751,0,0,0,0,0,3751,0,0,9,246237,2012-09-30
4979,4930,0,0,20,0,0,4930,0,0,-44,246451,2012-09-30
67894,65436,0,0,636,0,0,65436,0,0,561,246657,2012-09-30
8694,8468,0,0,289,0,0,8468,0,0,95,246947,2012-09-30
36332,33780,0,0,920,0,0,33780,0,0,125,246956,2012-09-30
21855,19990,0,0,0,0,0,19990,0,0,-119,247140,2012-09-30
105766,101531,0,0,1288,0,779,102310,0,0,-253,247355,2012-09-30
8400,8223,0,0,0,0,0,8223,0,0,0,247476,2012-09-30
10333,10474,0,-612,664,0,0,10474,0,0,-28,247551,2012-09-30
88562,81801,0,0,0,0,0,81801,0,0,1462,247908,2012-09-30
59921,57865,0,0,1097,0,0,57865,0,0,-262,248240,2012-09-30
6856,4486,2250,0,100,0,0,4486,0,0,59,248352,2012-09-30
30129,26968,0,0,1088,0,0,26968,0,0,389,248455,2012-09-30
19655,17972,0,0,0,0,0,17972,0,0,157,248633,2012-09-30
23819,22260,0,0,0,0,0,22260,0,0,-4,248745,2012-09-30
9732,9569,0,0,1121,0,0,9569,0,0,-30,249153,2012-09-30
13520,12855,0,0,68,0,0,12855,0,0,133,249416,2012-09-30
4101,4152,0,0,293,0,0,4152,0,0,-11,249546,2012-09-30
19867,18449,0,0,197,0,0,18449,0,0,273,249564,2012-09-30
761261,709499,0,0,0,0,0,709499,0,0,7547,249612,2012-09-30
6317,1455,0,0,0,0,0,1455,0,0,3730,249658,2012-09-30
5216,5038,0,0,400,0,0,5038,0,0,116,249957,2012-09-30
14224,13157,0,0,357,0,0,13157,0,0,322,250047,2012-09-30
15118,14315,0,0,315,0,0,14315,0,0,422,250430,2012-09-30
13952,15521,0,0,0,0,0,15521,0,0,291,250476,2012-09-30
7984,7019,0,0,420,0,0,7019,0,0,178,250850,2012-09-30
37965,35909,0,0,1000,0,0,35909,0,0,444,251352,2012-09-30
27546,25899,0,0,772,0,0,25899,0,0,799,251558,2012-09-30
39959,39136,0,0,1957,0,0,39136,0,0,349,251745,2012-09-30
7044,6919,0,0,275,0,0,6919,0,0,-13,251857,2012-09-30
15891,15099,0,-185,1343,0,0,15099,0,0,-6,251978,2012-09-30
24078,22184,0,0,675,0,0,22184,0,0,-3,252041,2012-09-30
1548,1528,0,0,0,0,0,1528,0,0,-2,252256,2012-09-30
7932,7660,0,0,956,0,0,7660,0,0,102,252452,2012-09-30
8251,7972,0,0,125,0,0,7972,0,0,-52,252658,2012-09-30
25441,23005,0,0,2045,0,0,23005,0,0,1067,253262,2012-09-30
95831,89350,0,0,0,0,0,89350,0,0,1295,253356,2012-09-30
17387,16575,0,0,493,0,0,16575,0,0,56,253440,2012-09-30
131124,124209,0,0,378,526,0,124209,-1343,0,869,253468,2012-09-30
14847,13528,0,0,1050,0,0,13528,0,0,13,253646,2012-09-30
8735,8132,0,0,477,0,0,8132,0,0,-248,253730,2012-09-30
1553,1590,0,0,0,0,0,1590,0,0,-10,253776,2012-09-30
141905,130081,0,0,1212,0,0,130081,0,0,3433,254317,2012-09-30
16506,15481,0,0,154,0,17,15498,0,0,100,254504,2012-09-30
10664,10913,0,0,1557,0,0,10913,0,0,-103,254652,2012-09-30
4069,3961,0,0,0,0,0,3961,0,0,47,254670,2012-09-30
17159,15236,0,0,0,0,0,15236,0,0,-110,254849,2012-09-30
6373,6608,0,0,0,0,0,6608,18,0,82,255136,2012-09-30
12766,11651,0,27,621,0,0,11651,0,0,633,255350,2012-09-30
9566,9059,0,0,385,0,0,9059,0,0,336,255547,2012-09-30
18914,18417,0,0,660,0,0,18417,0,0,-213,255556,2012-09-30
127222,125453,0,0,0,0,0,125453,0,0,2020,255574,2012-09-30
237122,219881,0,0,13000,0,0,219881,0,0,3357,255659,2012-09-30
10154,10087,0,0,0,0,0,10087,0,0,57,255873,2012-09-30
881,926,0,0,0,0,0,926,0,0,34,256049,2012-09-30
32429,29619,0,0,1590,0,0,29619,0,0,973,256058,2012-09-30
10196,10141,0,0,0,0,0,10141,0,0,0,256076,2012-09-30
8757,8167,0,0,0,0,0,8167,0,0,2,256179,2012-09-30
190243,178663,0,0,2300,0,0,178663,0,0,891,256553,2012-09-30
