RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
13878,13699,0,0,250,0,0,13699,0,0,22,155441,2006-09-30
3794,3750,0,0,0,0,0,3750,0,0,6,155517,2006-09-30
11005,7503,3158,0,0,0,0,7503,0,0,-777,155759,2006-09-30
5411,5021,0,0,357,0,0,5021,0,0,134,156055,2006-09-30
1643,1633,0,0,0,0,0,1633,0,0,-3,156457,2006-09-30
3715,3344,0,0,0,0,0,3344,0,0,0,156635,2006-09-30
20040,11596,0,7000,257,0,0,11596,0,0,69,156877,2006-09-30
229258,217366,0,0,7536,0,0,217366,0,0,204,156916,2006-09-30
8202,7986,0,0,166,0,0,7986,0,0,-6,156952,2006-09-30
4771,4489,0,0,391,0,0,4489,0,0,71,157155,2006-09-30
8136,7837,0,0,0,0,0,7837,0,0,0,157379,2006-09-30
6064,5941,0,0,127,0,0,5941,0,0,-156,157650,2006-09-30
7303,7089,0,0,0,0,0,7089,0,0,13,157744,2006-09-30
42272,40895,0,0,6244,0,0,40895,156,0,272,157838,2006-09-30
3837,3501,0,0,12,0,0,3501,0,0,45,157856,2006-09-30
32409,31932,0,0,0,0,0,31932,0,0,70,157904,2006-09-30
2322,2387,0,0,139,0,-46,2341,0,0,-66,158554,2006-09-30
12606,11857,0,0,92,0,0,11857,0,0,52,158741,2006-09-30
2991,2947,0,0,50,0,0,2947,0,0,7,158750,2006-09-30
36134,35707,0,0,867,0,0,35707,0,0,-222,158947,2006-09-30
13979,13309,0,0,0,0,0,13309,0,0,2,158974,2006-09-30
4021,4049,0,0,0,0,0,4049,165,0,8,159243,2006-09-30
16134,14669,0,0,0,0,0,14669,0,0,264,159476,2006-09-30
103977,94850,0,0,275,0,0,94850,0,0,308,159636,2006-09-30
5344,5049,0,0,13,0,0,5049,0,0,26,159645,2006-09-30
17101,16649,0,0,1500,0,0,16649,0,0,-43,159953,2006-09-30
15424,14152,0,0,366,0,0,14152,11,0,-14,160360,2006-09-30
7058,5833,0,750,0,0,0,5833,0,0,12,160454,2006-09-30
2586,2470,0,0,240,0,0,2470,0,0,28,160557,2006-09-30
481620,825213,0,5436,0,0,0,825213,0,0,1155,160614,2006-09-30
57430,50860,0,0,0,0,0,50860,0,0,705,160650,2006-09-30
40056,37048,0,0,3736,0,0,37048,0,0,389,160959,2006-09-30
2344,2287,0,10,16,0,0,2287,0,0,-6,161031,2006-09-30
39362,26319,0,12025,1299,0,0,26319,0,0,161,161107,2006-09-30
35678,34813,0,0,250,0,0,34813,0,0,-12,161273,2006-09-30
10902,10326,0,0,180,0,3,10329,0,0,0,161433,2006-09-30
92691,84727,0,378,2200,0,0,84727,0,0,66,161602,2006-09-30
38778,29831,0,9650,7450,0,0,29831,0,0,434,162337,2006-09-30
12962,12650,0,0,0,0,0,12650,0,0,152,162878,2006-09-30
4954,4661,0,0,0,0,-26,4635,0,0,3,163343,2006-09-30
30585,29364,0,0,0,0,0,29364,0,0,77,163370,2006-09-30
71787,68813,0,0,6000,0,0,68813,0,0,423,163549,2006-09-30
27640,27737,0,0,1578,0,0,27737,13,0,34,163745,2006-09-30
11808,11761,0,-19,725,0,-4,11757,0,0,45,163857,2006-09-30
7340,7165,0,0,182,0,0,7165,0,0,101,164032,2006-09-30
6502,6600,0,0,1102,0,0,6600,0,0,44,164153,2006-09-30
18781,17162,0,0,795,0,0,17162,0,0,228,164331,2006-09-30
20705,20592,0,0,276,0,0,20592,0,0,176,164377,2006-09-30
14594,13180,0,0,204,0,0,13180,0,0,94,164854,2006-09-30
5350,5958,0,0,1092,0,0,5958,0,0,16,164957,2006-09-30
7100,6975,0,0,0,0,0,6975,0,0,-34,164975,2006-09-30
24978,23897,0,0,650,0,0,23897,0,0,75,165039,2006-09-30
288502,300377,0,0,38131,0,0,300377,0,0,-697,165628,2006-09-30
7147,6306,0,0,0,0,0,6306,0,0,40,165758,2006-09-30
39927,38601,0,144,2900,0,0,38601,76,0,-81,165806,2006-09-30
29776,29269,0,0,0,0,0,29269,0,0,29,166111,2006-09-30
14553,13250,0,0,0,0,0,13250,0,0,-75,166531,2006-09-30
47351,43834,0,0,5397,0,0,43834,0,0,23,166652,2006-09-30
87425,84159,0,0,6283,0,0,84159,0,-1,689,166803,2006-09-30
3027,2598,0,400,181,0,0,2598,0,0,27,166849,2006-09-30
60425,55107,0,0,1172,0,0,55107,0,0,446,167060,2006-09-30
7270,7136,0,0,737,0,0,7136,0,0,96,167453,2006-09-30
7440,6951,0,0,296,0,0,6951,0,0,79,167556,2006-09-30
191589,169140,0,0,0,0,0,169140,42,0,0,167565,2006-09-30
2859,2690,0,0,0,0,0,2690,0,0,17,167752,2006-09-30
25529,15275,11606,0,3911,0,0,15275,0,0,181,167855,2006-09-30
22145,20892,0,0,2707,0,0,20892,0,0,235,167864,2006-09-30
37929,37820,0,0,1426,0,0,37820,0,0,0,168320,2006-09-30
20321,19589,0,0,2642,0,0,19589,0,0,-199,168366,2006-09-30
15423,14549,0,0,0,0,0,14549,0,0,-1,168441,2006-09-30
5950,5851,0,0,0,0,0,5851,0,0,-3,168571,2006-09-30
20272,21687,0,1100,4115,0,0,21687,59,0,-4,168731,2006-09-30
27310,24419,0,2000,0,0,0,24419,0,0,581,169073,2006-09-30
5681,5556,0,0,695,0,0,5556,0,0,1,169233,2006-09-30
16024,14694,0,0,0,0,0,14694,0,0,-2,169327,2006-09-30
23064,21593,0,0,0,0,0,21593,0,0,430,169354,2006-09-30
1071314,931192,84790,0,45000,0,0,931192,0,0,4245,169653,2006-09-30
30667,32119,0,0,6584,0,0,32119,0,0,-31,169756,2006-09-30
8864,8271,0,0,861,0,0,8271,0,0,108,169952,2006-09-30
71538,66070,0,0,2208,0,0,66070,0,0,177,170051,2006-09-30
6028,5723,0,0,72,0,0,5723,0,0,86,170257,2006-09-30
11199,9565,0,1000,558,0,0,9565,0,0,1,170332,2006-09-30
2686,2509,0,0,0,0,0,2509,0,0,-1,170640,2006-09-30
510370,486665,0,0,0,0,0,486665,0,0,4140,170716,2006-09-30
4317,4139,0,0,0,0,0,4139,0,0,0,170976,2006-09-30
42911,40542,0,0,400,0,0,40542,0,0,201,171133,2006-09-30
10589,10256,0,0,600,0,0,10256,0,0,-7,171348,2006-09-30
8188,7792,0,0,510,0,0,7792,0,0,31,171656,2006-09-30
7811,7519,0,0,575,0,0,7519,0,0,94,171759,2006-09-30
8743,7934,0,0,0,79,0,7934,0,0,-15,171768,2006-09-30
4065,4136,0,0,741,0,0,4136,0,0,0,172158,2006-09-30
3825,3714,0,0,711,0,0,3714,0,0,5,172251,2006-09-30
24108,22262,0,0,1025,0,0,22262,0,0,-101,172457,2006-09-30
16186,13968,0,2004,126,0,0,13968,0,0,-42,172747,2006-09-30
28111,26742,0,0,2083,0,0,26742,0,0,166,172804,2006-09-30
12850,11994,0,0,592,0,0,11994,0,0,128,172840,2006-09-30
7223,3474,0,0,0,0,0,3474,3250,0,0,172859,2006-09-30
17891,16806,0,0,472,0,0,16806,0,0,99,173306,2006-09-30
6071,5849,0,0,396,0,0,5849,0,0,77,173342,2006-09-30
6333,6589,0,0,681,0,0,6589,0,0,1,173548,2006-09-30
29736,28189,0,0,415,0,0,28189,0,0,13,173557,2006-09-30
60750,57366,0,0,0,0,0,57366,0,0,-5,173575,2006-09-30
18407,17474,0,0,500,0,0,17474,0,0,61,173641,2006-09-30
13101,12358,0,0,276,0,0,12358,0,0,18,173959,2006-09-30
8957,8600,0,0,0,0,0,8600,0,0,11,174321,2006-09-30
3657,3416,0,0,0,0,0,3416,0,0,6,174367,2006-09-30
9425,9106,0,0,213,0,-98,9008,0,-13,159,174406,2006-09-30
11412,10954,0,0,808,0,0,10954,0,0,178,175056,2006-09-30
14073,14112,0,0,1700,0,0,14112,0,0,26,175140,2006-09-30
1830,1725,0,0,30,0,0,1725,0,0,3,175458,2006-09-30
140497,128619,0,0,500,0,0,128619,0,0,34,175560,2006-09-30
18703,18176,0,0,684,0,0,18176,0,0,27,175609,2006-09-30
15527,15104,0,0,110,0,0,15104,0,0,284,175672,2006-09-30
5417,5306,0,0,595,0,0,5306,0,0,-9,176053,2006-09-30
66045,61368,0,0,622,0,0,61368,0,-16,316,176101,2006-09-30
6811,6676,0,0,90,0,0,6676,0,0,-14,176325,2006-09-30
8827,8544,0,0,962,0,0,8544,0,0,1,176437,2006-09-30
42382,41782,0,0,1220,0,0,41782,0,0,-532,176464,2006-09-30
7893,7659,0,0,452,0,0,7659,0,0,59,176642,2006-09-30
7223,7062,0,0,0,0,0,7062,0,0,0,177135,2006-09-30
13344,12546,0,0,0,0,0,12546,0,0,-242,177443,2006-09-30
2796,2714,0,0,38,0,0,2714,0,0,0,177500,2006-09-30
16405,10780,0,6000,0,0,0,10780,0,0,53,177546,2006-09-30
1312,1250,0,0,0,0,0,1250,0,0,0,177555,2006-09-30
38824,38366,0,0,2656,0,0,38366,0,0,11,177751,2006-09-30
28117,25998,0,0,936,0,0,25998,0,0,212,177920,2006-09-30
26576,26498,0,0,4019,0,0,26498,0,0,37,177957,2006-09-30
1998,1990,0,0,39,0,0,1990,0,0,0,178057,2006-09-30
10050,9438,0,0,0,0,0,9438,0,0,28,178150,2006-09-30
5489,5540,0,0,307,0,0,5540,0,0,-14,178244,2006-09-30
6868,6652,0,0,0,0,0,6652,0,0,49,178271,2006-09-30
5054,4761,0,0,222,0,0,4761,0,0,78,178356,2006-09-30
15509,14135,0,0,595,0,0,14135,0,0,0,178851,2006-09-30
8404,8011,0,0,822,0,0,8011,0,0,10,179148,2006-09-30
15621,13999,0,0,252,0,0,13999,0,0,20,179335,2006-09-30
36311,34635,0,0,477,0,0,34635,0,0,289,179700,2006-09-30
8262,8059,0,0,0,0,0,8059,0,0,70,179755,2006-09-30
7205,7065,0,0,400,0,0,7065,0,0,21,180041,2006-09-30
25525,24045,0,366,278,0,0,24045,0,0,167,180078,2006-09-30
9337,8580,0,0,157,0,0,8580,0,0,0,180144,2006-09-30
6299,6176,0,0,94,0,0,6176,0,0,-1,180201,2006-09-30
32118,30321,0,0,587,0,0,30321,0,0,5,180416,2006-09-30
3948,3750,0,0,0,0,0,3750,0,0,-14,180443,2006-09-30
9172,8847,0,0,266,0,0,8847,0,0,16,180537,2006-09-30
48775,47457,0,0,5292,0,0,47457,211,-21,62,180649,2006-09-30
8647,8564,0,0,260,0,0,8564,0,0,-90,180845,2006-09-30
25778,23969,0,1000,200,0,0,23969,0,0,266,181347,2006-09-30
34736,32920,0,0,1500,0,0,32920,0,0,0,181459,2006-09-30
4871,4593,0,0,121,0,0,4593,0,0,62,181758,2006-09-30
53411,52409,0,0,3100,0,0,52409,0,0,-230,181851,2006-09-30
11939,12275,0,0,738,0,0,12275,0,0,-479,181963,2006-09-30
10133,9333,0,0,0,0,0,9333,0,0,135,182054,2006-09-30
4474,3592,0,990,40,10,0,3592,65,0,61,182157,2006-09-30
11841,11059,0,0,0,0,0,11059,0,0,0,182175,2006-09-30
2046,1930,0,0,15,0,0,1930,0,0,-27,182353,2006-09-30
11178,11012,0,0,0,0,0,11012,0,0,42,182401,2006-09-30
1124,1087,0,0,92,0,0,1087,0,0,18,182652,2006-09-30
13985,13317,0,0,599,0,0,13317,0,0,62,182951,2006-09-30
7275,6863,0,160,300,0,0,6863,0,0,52,183042,2006-09-30
2591,2493,0,0,138,0,0,2493,0,0,32,183051,2006-09-30
5905,5889,0,0,0,0,0,5889,0,0,74,183154,2006-09-30
36280,31894,0,0,3527,0,0,31894,0,0,103,183668,2006-09-30
12774,12024,0,0,0,0,0,12024,0,0,253,183770,2006-09-30
31022,29338,0,0,392,0,0,29338,0,0,178,183846,2006-09-30
18936,18101,0,0,812,0,0,18101,0,0,151,183958,2006-09-30
32780,33750,0,0,3737,0,0,33750,0,0,118,184142,2006-09-30
17679,16566,0,0,600,0,0,16566,0,0,821,184245,2006-09-30
15234,14560,0,0,444,0,0,14560,0,0,246,184656,2006-09-30
5310,5186,0,0,150,0,0,5186,0,0,-6,184759,2006-09-30
77855,71434,0,0,1800,0,0,71434,0,0,35,184937,2006-09-30
51048,42556,0,1000,1000,0,0,42556,0,0,38,185037,2006-09-30
1981,2107,0,0,221,0,0,2107,0,0,-19,185251,2006-09-30
13237,12612,0,0,795,0,0,12612,0,0,-67,185448,2006-09-30
1881,1891,0,0,213,0,0,1891,0,0,32,185457,2006-09-30
54695,50618,0,0,3124,0,0,50618,0,0,-153,185859,2006-09-30
67151,64391,0,0,2450,0,0,64391,0,0,125,186221,2006-09-30
5577,5241,0,0,90,0,0,5241,0,0,4,186548,2006-09-30
1944,1826,10,0,0,0,0,1826,0,0,-7,186557,2006-09-30
5314,5263,4,0,257,0,0,5263,0,0,0,186650,2006-09-30
68725,65016,0,0,1523,0,0,65016,0,0,122,186717,2006-09-30
82073,78149,0,0,2800,0,0,78149,0,0,267,186744,2006-09-30
21594,20350,0,0,2005,0,0,20350,0,0,29,186838,2006-09-30
3907,3850,0,0,285,0,0,3850,0,0,-4,186856,2006-09-30
1260,1170,0,0,0,0,0,1170,0,0,3,187358,2006-09-30
5544,5293,0,0,0,0,0,5293,0,0,62,187451,2006-09-30
1124,993,0,0,68,0,0,993,0,0,0,187648,2006-09-30
6779,7460,0,0,2327,0,0,7460,0,0,122,187947,2006-09-30
28786,28868,0,0,3163,0,0,28868,0,0,78,188056,2006-09-30
83422,41968,0,47500,0,0,65,42033,0,0,-56,188430,2006-09-30
7862,7655,0,0,199,0,0,7655,0,0,0,188449,2006-09-30
17135,16788,0,0,921,0,0,16788,0,0,-4,188720,2006-09-30
4364,4191,0,0,454,0,0,4191,0,0,14,188739,2006-09-30
1678,1633,0,0,95,0,0,1633,0,0,21,188757,2006-09-30
12088,11544,0,0,359,0,0,11544,0,0,5,188917,2006-09-30
5595,5496,0,0,20,0,0,5496,0,0,24,188926,2006-09-30
49507,47419,0,0,1335,0,0,47419,0,0,183,189044,2006-09-30
33194,32528,0,0,1700,0,0,32528,0,0,-61,189129,2006-09-30
92992,84340,0,0,1311,0,0,84340,0,0,-239,189352,2006-09-30
494768,325745,166604,0,18000,0,0,325745,0,0,254,189419,2006-09-30
15160,14413,0,0,0,0,0,14413,0,0,222,189530,2006-09-30
9002,8659,0,0,300,0,0,8659,0,0,11,189549,2006-09-30
25560,23321,0,0,0,0,0,23321,0,0,172,189745,2006-09-30
37121,36924,0,0,216,0,409,37333,0,-1300,259,189820,2006-09-30
6396,5956,0,0,0,0,0,5956,0,0,24,189950,2006-09-30
4726,3442,0,1250,93,0,0,3442,0,0,-3,190246,2006-09-30
15584,14545,0,0,100,0,0,14545,0,0,-79,190451,2006-09-30
14970,15357,0,0,2900,0,0,15357,0,0,176,190554,2006-09-30
10057,10280,0,0,576,0,0,10280,0,0,-181,190563,2006-09-30
30838,27290,0,1000,0,0,0,27290,0,0,21,190639,2006-09-30
11999,11616,0,0,1405,0,0,11616,0,0,92,190648,2006-09-30
6730,6329,0,0,0,0,0,6329,0,0,80,190947,2006-09-30
14173,13646,0,0,108,0,0,13646,0,0,206,190956,2006-09-30
16293,16029,0,0,1824,0,0,16029,0,0,15,191355,2006-09-30
4602,4376,0,0,0,0,0,4376,0,0,12,191449,2006-09-30
146162,125598,0,2000,0,0,0,125598,0,0,276,191663,2006-09-30
8307,8558,0,0,0,0,-415,8143,0,0,142,191805,2006-09-30
9219,8295,0,0,0,0,0,8295,0,0,-4,191832,2006-09-30
38305,37064,0,0,6151,0,0,37064,0,0,163,191935,2006-09-30
30366,28367,0,0,1700,0,0,28367,0,0,71,192147,2006-09-30
22602,25123,0,0,5355,0,0,25123,0,0,-583,192156,2006-09-30
12320,11952,0,0,1594,0,0,11952,0,0,331,192558,2006-09-30
2210,2116,0,0,139,0,0,2116,0,0,9,192651,2006-09-30
8652,7769,0,0,325,0,0,7769,0,0,-2,192857,2006-09-30
4712,4494,0,0,0,0,0,4494,0,0,0,193162,2006-09-30
6983,6910,0,0,35,0,0,6910,0,0,21,193247,2006-09-30
86561,80780,0,0,0,0,38,80818,92,0,105,193461,2006-09-30
119753,90852,0,1,0,0,0,90852,0,0,-60,193470,2006-09-30
13881,12845,0,0,62,0,0,12845,0,0,54,193537,2006-09-30
16914,15667,0,0,506,0,0,15667,0,0,214,193649,2006-09-30
99173,96493,0,0,0,0,0,96493,0,0,361,193809,2006-09-30
20172,18704,0,0,0,0,0,18704,0,0,170,194253,2006-09-30
8554,8061,0,0,510,0,0,8061,0,0,105,194440,2006-09-30
31243,30223,0,0,877,0,0,30223,0,0,-14,194936,2006-09-30
68072,59936,0,0,0,0,0,59936,0,0,-502,195072,2006-09-30
38019,30671,0,0,500,0,5000,35671,0,0,152,195111,2006-09-30
4649,4256,0,0,0,0,0,4256,0,0,-28,195157,2006-09-30
6031,5283,0,0,650,0,0,5283,0,0,-5,195456,2006-09-30
1545,1479,0,0,205,0,0,1479,0,0,0,196257,2006-09-30
6192,5560,0,0,0,0,0,5560,0,0,35,196350,2006-09-30
13782,13753,0,0,503,0,0,13753,0,0,29,196743,2006-09-30
507,413,0,0,70,0,0,413,0,0,0,196752,2006-09-30
32843,31034,0,0,0,0,0,31034,0,0,602,196800,2006-09-30
23170,23716,0,0,2525,0,0,23716,0,0,-34,197142,2006-09-30
4589,2965,1657,0,66,0,0,2965,0,0,0,197254,2006-09-30
50779,47813,0,0,0,0,0,47813,0,0,874,197302,2006-09-30
1947,1850,0,70,0,0,0,1850,0,0,0,197357,2006-09-30
1074828,794149,0,184848,8907,0,0,794149,0,0,-5254,197478,2006-09-30
4177,4077,0,0,425,0,0,4077,0,0,33,197740,2006-09-30
20331,19147,0,0,720,0,0,19147,0,0,14,197759,2006-09-30
5913,5724,0,0,160,0,0,5724,0,0,6,198046,2006-09-30
9119,8670,0,0,0,0,0,8670,0,0,133,198103,2006-09-30
21421,19396,0,0,0,0,19,19415,0,605,-17,198149,2006-09-30
4823,4750,0,0,649,0,0,4750,0,0,0,198251,2006-09-30
35570,34572,0,0,1275,0,0,34572,0,0,340,198831,2006-09-30
7882,7587,0,0,435,0,0,7587,0,0,12,198859,2006-09-30
7881,7561,0,0,315,0,0,7561,0,0,21,198961,2006-09-30
3273,3173,0,0,458,0,0,3173,0,0,14,199052,2006-09-30
12538,12198,0,0,0,0,0,12198,0,0,15,199137,2006-09-30
774,753,0,0,0,0,0,753,0,0,-2,199351,2006-09-30
11507,11199,0,0,893,0,0,11199,0,0,-21,199436,2006-09-30
2478,2393,0,0,0,0,0,2393,0,0,14,199454,2006-09-30
5365,5147,0,0,25,0,0,5147,0,0,-1,199463,2006-09-30
17563,16397,0,0,2600,0,0,16397,0,0,102,199940,2006-09-30
5144,5060,0,0,135,0,0,5060,0,0,-95,200042,2006-09-30
39988,28801,0,0,0,0,0,28801,0,0,839,200435,2006-09-30
70307,66239,0,0,7700,0,0,66239,0,0,403,200640,2006-09-30
12403,11379,0,0,0,0,0,11379,0,0,65,201049,2006-09-30
3830,3795,0,0,312,0,0,3795,0,0,1,201124,2006-09-30
13380,12538,0,0,735,0,0,12538,0,0,7,201254,2006-09-30
5735,5353,0,0,0,0,0,5353,0,0,-3,201441,2006-09-30
30969,26623,0,0,4523,0,0,26623,0,0,94,201638,2006-09-30
8109,6930,0,0,0,0,0,6930,0,0,154,201647,2006-09-30
109984,103641,0,0,9499,0,0,103641,0,0,86,201834,2006-09-30
9140,7398,0,1430,1102,0,0,7398,0,0,26,202251,2006-09-30
14418,13929,0,0,1675,0,0,13929,0,0,36,202514,2006-09-30
14745,14946,0,0,1710,0,0,14946,0,0,-11,202541,2006-09-30
11327,11060,0,0,792,0,0,11060,0,0,-21,202550,2006-09-30
526465,511573,23908,0,37250,0,0,511573,0,0,-4624,202907,2006-09-30
7286,7297,0,0,1064,0,0,7297,0,0,0,203052,2006-09-30
236383,219260,0,0,0,0,0,219260,0,0,-794,203333,2006-09-30
18975,18304,0,0,2450,0,0,18304,0,0,331,203418,2006-09-30
9027,8728,0,0,0,0,0,8728,0,0,23,203575,2006-09-30
6581,6426,0,0,0,0,0,6426,0,0,2,203753,2006-09-30
884311,938810,0,8329,101568,0,0,938810,0,0,1539,204004,2006-09-30
18683,17365,0,0,2525,0,0,17365,0,0,-136,204237,2006-09-30
16212,15196,0,0,1039,0,0,15196,0,0,104,204826,2006-09-30
3861,3768,0,0,145,0,0,3768,0,0,22,205159,2006-09-30
24583,22203,0,0,0,0,0,22203,0,0,208,205243,2006-09-30
12039,12169,0,0,1952,0,-125,12044,0,0,141,205346,2006-09-30
5092,4787,0,0,0,0,0,4787,0,0,0,205458,2006-09-30
17911,17216,0,0,963,0,0,17216,0,0,106,205542,2006-09-30
110755,103575,0,0,3651,0,0,103575,918,0,25,205654,2006-09-30
12519,11865,0,0,2350,0,0,11865,0,0,17,206156,2006-09-30
19739,19475,0,0,0,0,0,19475,0,0,-9,206174,2006-09-30
11979,11500,0,0,53,0,0,11500,0,0,41,206772,2006-09-30
2608,2406,0,0,140,0,0,2406,0,0,23,206950,2006-09-30
2451,2285,0,0,0,0,0,2285,0,0,23,207041,2006-09-30
23178,23014,0,0,753,0,0,23014,0,0,122,207050,2006-09-30
13587,13611,0,0,1180,0,0,13611,0,0,-29,207452,2006-09-30
11811,11687,0,0,789,0,0,11687,0,0,-65,207555,2006-09-30
7893,7504,0,0,547,0,0,7504,0,0,6,207564,2006-09-30
53735,51764,0,111,1512,0,0,51764,0,0,131,207845,2006-09-30
21629,16630,0,1550,0,0,0,16630,0,0,-8,207872,2006-09-30
1581,1526,0,0,0,0,0,1526,0,0,6,207957,2006-09-30
39601,36724,0,0,6338,0,0,36724,0,0,28,208057,2006-09-30
87426,75813,0,0,0,0,757,76570,663,0,92,208169,2006-09-30
695262,693002,0,0,60000,0,0,693002,0,0,1540,208244,2006-09-30
3565,3384,0,0,0,0,0,3384,0,0,8,208347,2006-09-30
5717,5650,0,0,615,0,0,5650,0,0,32,208440,2006-09-30
5742,5111,0,0,250,0,0,5111,0,0,-15,208459,2006-09-30
14866,14377,0,0,850,0,0,14377,0,0,94,208655,2006-09-30
854808,743652,44051,0,22584,0,0,743652,270,0,2119,208927,2006-09-30
11573,11308,0,0,0,0,0,11308,0,0,-1,208972,2006-09-30
14032,14183,0,0,1500,0,0,14183,500,0,11,209139,2006-09-30
19572,18995,0,0,604,0,0,18995,0,0,12,209148,2006-09-30
25548,21632,0,2000,362,0,0,21632,0,0,0,209335,2006-09-30
3883,3649,0,0,140,0,0,3649,0,0,0,209362,2006-09-30
5713,5202,0,0,0,0,0,5202,0,0,30,209447,2006-09-30
10401,10043,0,0,75,0,0,10043,0,0,87,209559,2006-09-30
12661,11401,0,0,1610,0,0,11401,0,0,55,209830,2006-09-30
14573,14456,0,0,1575,0,0,14456,0,0,84,209858,2006-09-30
49488,46860,0,0,2435,0,0,46860,0,0,59,210238,2006-09-30
9502,9547,0,0,1790,0,0,9547,0,0,86,210256,2006-09-30
3136894,2656437,0,200000,100000,0,13,2656450,0,0,7897,210434,2006-09-30
3607,3263,0,0,7,0,0,3263,0,0,76,210443,2006-09-30
2152,2054,0,0,99,0,0,2054,0,0,8,210452,2006-09-30
11450,10980,0,0,204,0,0,10980,0,0,0,210555,2006-09-30
8221,7895,0,0,875,0,0,7895,0,0,-30,211114,2006-09-30
8875,7550,0,0,322,0,0,7550,0,0,57,211338,2006-09-30
6154,6083,0,0,471,0,0,6083,0,0,-20,211851,2006-09-30
3550,3648,0,0,0,0,0,3648,0,0,14,211954,2006-09-30
23400,22017,0,0,448,0,0,22017,0,0,126,212018,2006-09-30
20882,19276,-934,0,0,0,0,19276,10,0,1993,212120,2006-09-30
10091,9525,0,0,975,0,0,9525,0,0,105,212335,2006-09-30
14809,13982,0,0,266,0,0,13982,0,0,31,212344,2006-09-30
6089,5286,0,0,200,0,0,5286,0,0,77,212456,2006-09-30
4653501,4703937,0,0,608400,0,0,4703937,34610,0,14373,212465,2006-09-30
38200,35370,0,0,858,0,0,35370,0,0,741,212522,2006-09-30
60694,58463,0,0,2112,0,0,58463,0,0,186,212979,2006-09-30
22640,21630,0,0,0,0,0,21630,0,0,147,213538,2006-09-30
6462,6212,0,0,72,0,0,6212,0,0,40,213912,2006-09-30
4257,4214,0,0,714,0,0,4214,0,0,8,213958,2006-09-30
30657,29121,0,0,0,0,0,29121,0,0,-239,214106,2006-09-30
69851,66583,0,0,3210,0,0,66583,0,0,556,214414,2006-09-30
36495,33405,0,0,900,0,0,33405,0,0,165,214722,2006-09-30
8230000,7890000,0,0,0,0,0,7890000,0,0,12000,214807,2006-09-30
13286,12115,0,0,500,0,0,12115,0,0,214,214843,2006-09-30
71838,66243,0,0,10820,0,0,66243,0,0,83,215130,2006-09-30
4857,4670,0,0,46,0,0,4670,0,0,13,215251,2006-09-30
21370,20911,0,0,2579,0,0,20911,0,0,204,215345,2006-09-30
12534,10958,0,700,600,0,0,10958,0,0,287,215354,2006-09-30
1874,1820,0,0,280,0,0,1820,0,0,5,215653,2006-09-30
39741,35745,0,0,1584,0,0,35745,0,0,410,215662,2006-09-30
39819,42215,0,0,6274,0,0,42215,28,0,275,215710,2006-09-30
45070,45642,0,0,5000,0,0,45642,0,0,420,215756,2006-09-30
3205,3458,0,700,0,0,0,3458,0,0,9,215952,2006-09-30
6862,5916,0,0,924,0,0,5916,0,0,0,216164,2006-09-30
18848,17683,0,0,1718,0,0,17683,0,0,12,216230,2006-09-30
7984,7429,0,0,528,0,0,7429,0,0,27,216445,2006-09-30
15165,13666,0,0,1370,0,0,13666,32,0,97,216632,2006-09-30
224812,195354,0,22408,9500,0,0,195354,0,0,-226,216922,2006-09-30
10522,9603,0,0,646,0,0,9603,0,0,5,217059,2006-09-30
33738,32801,0,0,0,0,54,32855,0,0,-92,217620,2006-09-30
45736,42070,0,0,0,0,0,42070,0,0,1,218131,2006-09-30
6162,5275,0,0,525,0,0,5275,0,0,300,218261,2006-09-30
1207,1226,0,0,90,0,0,1226,0,0,0,218757,2006-09-30
3199,3094,0,0,0,0,-3,3091,0,0,13,218775,2006-09-30
2446,2251,0,0,0,0,0,2251,0,0,15,218850,2006-09-30
18896,19080,0,0,0,0,0,19080,0,0,-48,218878,2006-09-30
2586,2469,0,0,0,0,0,2469,0,0,0,219044,2006-09-30
7405,7121,0,0,0,62,0,7121,0,0,0,219138,2006-09-30
11937,12375,0,0,775,0,0,12375,0,0,-176,219259,2006-09-30
109318,101128,0,0,1500,0,0,101128,0,0,1374,219343,2006-09-30
16503,16162,0,0,3218,0,0,16162,0,0,351,219651,2006-09-30
2111,2073,0,0,236,0,0,2073,0,0,96,219857,2006-09-30
14239,13520,0,0,394,0,35,13555,0,0,56,220040,2006-09-30
26899,25490,0,0,1400,0,0,25490,0,0,187,220059,2006-09-30
70751,64624,0,0,2486,0,0,64624,4,0,375,220527,2006-09-30
55168,50546,0,30,1549,0,0,50546,0,0,295,220545,2006-09-30
7495,7010,0,0,38,0,0,7010,0,0,23,220844,2006-09-30
30903,30383,0,0,900,0,0,30383,416,0,-116,221476,2006-09-30
10655,10116,0,0,280,0,0,10116,0,0,34,222053,2006-09-30
717022,695822,0,0,42000,0,0,695822,0,0,-1892,222147,2006-09-30
17203,15821,0,0,0,0,0,15821,0,0,73,222156,2006-09-30
34911,34782,0,0,997,0,0,34782,0,0,32,222446,2006-09-30
5728,5317,0,0,1196,0,0,5317,0,0,46,222558,2006-09-30
15980,15230,0,0,1400,0,0,15230,0,0,85,222754,2006-09-30
10154,9929,0,0,325,0,0,9929,0,0,43,223238,2006-09-30
68216,61291,0,0,2273,0,0,61291,0,0,127,223322,2006-09-30
50426,44519,0,365,1500,0,0,44519,0,0,135,223331,2006-09-30
