RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
35412,34625,0,0,50,0,0,34625,0,0,79,329345,2016-03-31
29627,29299,0,0,500,0,0,29299,0,0,405,329550,2016-03-31
55845,53884,0,0,0,0,0,53884,0,0,356,329952,2016-03-31
46234,44652,0,0,422,0,0,44652,0,0,779,330239,2016-03-31
17156,16588,0,0,247,0,0,16588,0,0,292,330248,2016-03-31
7663,7600,0,0,0,0,0,7600,0,0,54,330453,2016-03-31
146003,142081,0,0,0,0,0,142081,0,0,1107,330855,2016-03-31
15900,15364,0,0,0,0,0,15364,0,0,265,330873,2016-03-31
14881,14667,0,0,54,0,0,14667,0,0,21,330949,2016-03-31
34723,34182,0,0,0,0,0,34182,0,0,282,331076,2016-03-31
18641,18337,0,0,0,0,0,18337,0,0,63,331375,2016-03-31
17814,17434,0,0,92,0,0,17434,0,0,293,331544,2016-03-31
4163,3967,0,0,25,0,0,3967,0,0,140,331553,2016-03-31
49759,48698,0,0,195,0,0,48698,0,0,49,331713,2016-03-31
15984,15840,0,0,365,0,6,15846,0,0,0,332055,2016-03-31
35627,35603,0,0,434,0,0,35603,0,0,494,332224,2016-03-31
2061,2005,0,0,0,0,0,2005,0,0,6,332345,2016-03-31
33126,32363,0,0,0,0,0,32363,0,0,761,332402,2016-03-31
23924,23855,0,0,0,0,0,23855,0,0,12,332671,2016-03-31
9329,9049,0,0,85,0,0,9049,0,0,162,332756,2016-03-31
29843,30800,0,0,1900,0,0,30800,0,0,27,333034,2016-03-31
10714,10292,0,0,0,0,0,10292,0,0,144,333052,2016-03-31
54230,53184,0,0,1300,0,0,53184,16,0,512,333203,2016-03-31
35271,36029,0,0,3016,0,0,36029,0,0,221,333650,2016-03-31
16365,15681,0,0,0,0,0,15681,0,0,182,333856,2016-03-31
6897,6756,0,0,42,0,0,6756,0,0,48,333940,2016-03-31
29962,28907,0,0,150,0,0,28907,0,0,167,334264,2016-03-31
19550,18642,0,0,0,0,0,18642,0,0,675,334648,2016-03-31
7006,7034,0,0,450,0,0,7034,0,0,0,334657,2016-03-31
27595,27040,0,0,0,0,0,27040,15,0,381,335346,2016-03-31
16442,16095,0,0,116,0,0,16095,0,0,16,335355,2016-03-31
12440,12233,0,0,0,0,0,12233,0,0,50,336147,2016-03-31
17156,16733,0,0,0,0,0,16733,0,0,36,336361,2016-03-31
15745,15486,0,0,0,0,0,15486,0,0,132,336576,2016-03-31
2147,2096,0,0,0,0,0,2096,0,0,0,336950,2016-03-31
10159,9933,0,0,150,0,0,9933,0,0,146,337247,2016-03-31
18445,18343,0,0,190,0,0,18343,0,0,44,337340,2016-03-31
33680,33247,0,28,0,0,0,33247,0,0,238,338178,2016-03-31
22444,22073,0,0,207,0,0,22073,0,0,52,338646,2016-03-31
9212,8938,0,0,198,0,0,8938,0,0,117,338851,2016-03-31
6405,6169,0,0,0,0,0,6169,0,0,161,338945,2016-03-31
7658,7555,0,0,180,0,0,7555,0,0,164,339054,2016-03-31
237666,238869,0,0,4200,0,0,238869,0,0,893,339072,2016-03-31
10310,10084,0,0,0,0,0,10084,0,0,-68,339353,2016-03-31
39869,38420,0,0,500,0,0,38420,0,0,380,339456,2016-03-31
94283,91428,0,0,0,0,0,91428,0,0,1197,339607,2016-03-31
244379,238666,0,0,0,0,0,238666,0,0,2848,339773,2016-03-31
2865431,2746810,0,0,0,0,0,2746810,4961,0,71590,339858,2016-03-31
6662,6642,0,0,0,0,1,6643,0,0,-11,339876,2016-03-31
121322,115156,0,0,0,0,0,115156,0,0,4231,339951,2016-03-31
91623,88587,0,0,2250,0,0,88587,0,0,1977,340135,2016-03-31
74897,72299,0,156,0,0,0,72299,0,0,515,340144,2016-03-31
48310,48789,0,0,1500,0,0,48789,0,0,303,340256,2016-03-31
14415,14197,0,0,75,0,0,14197,0,0,15,340443,2016-03-31
59664,58066,0,0,0,0,0,58066,0,0,936,340742,2016-03-31
63080,63625,0,0,4462,0,0,63625,0,0,1225,340751,2016-03-31
45313,43976,0,0,0,0,0,43976,0,0,811,341310,2016-03-31
25640,24640,0,0,1100,0,0,24640,0,0,915,342054,2016-03-31
86332,84122,0,0,0,0,0,84122,329,0,666,342175,2016-03-31
63199,59083,0,0,0,0,0,59083,6,0,2218,342362,2016-03-31
122552,117163,0,0,700,0,0,117163,0,0,3234,342410,2016-03-31
1553265,1516436,0,0,16282,0,0,1516436,961,0,24541,342634,2016-03-31
14114,13022,0,0,0,0,0,13022,0,0,485,343051,2016-03-31
5219,5139,0,0,0,0,0,5139,0,0,13,343248,2016-03-31
3993,3970,0,0,60,0,0,3970,0,0,48,343257,2016-03-31
2443,2467,0,0,0,0,0,2467,0,0,-1,343378,2016-03-31
6273,6142,0,0,0,0,0,6142,0,0,9,343770,2016-03-31
49650,48349,0,0,0,0,0,48349,0,0,242,343903,2016-03-31
6232,5961,0,0,0,0,0,5961,0,0,13,343958,2016-03-31
82693,79989,0,0,950,0,0,79989,0,0,1749,344647,2016-03-31
41581,40429,0,0,750,0,0,40429,0,0,827,344816,2016-03-31
9574,3549,5556,0,0,0,0,3549,0,0,328,344852,2016-03-31
146682,144544,0,0,0,0,0,144544,0,0,721,345309,2016-03-31
31064,30489,0,0,0,0,0,30489,0,0,3,345345,2016-03-31
45050,44119,0,0,0,0,0,44119,0,0,163,345747,2016-03-31
39031,38456,0,0,0,0,0,38456,0,0,130,345756,2016-03-31
21275,20749,0,0,0,0,0,20749,65,0,8,345877,2016-03-31
12136,11959,0,0,50,0,0,11959,0,0,40,346379,2016-03-31
6120,5944,0,0,0,0,0,5944,0,0,65,346566,2016-03-31
16864,16674,0,0,0,0,0,16674,0,0,0,346771,2016-03-31
23818,23864,0,0,250,0,0,23864,0,0,61,347022,2016-03-31
20706,20473,0,0,0,0,0,20473,0,0,175,347639,2016-03-31
42177,41416,0,0,111,0,0,41416,0,0,121,347956,2016-03-31
11998,11697,0,0,0,0,0,11697,0,0,0,348159,2016-03-31
144515,141372,0,0,0,0,0,141372,504,0,76,348207,2016-03-31
35537,34458,0,0,319,0,0,34458,0,0,617,348551,2016-03-31
61054,60402,0,0,333,0,0,60402,56,0,38,348720,2016-03-31
15483,15252,0,0,106,0,0,15252,0,0,-62,348748,2016-03-31
25258,24388,0,0,250,0,0,24388,0,0,614,349129,2016-03-31
18811,18585,0,0,750,0,0,18585,0,0,83,349343,2016-03-31
58487,57555,0,0,0,0,0,57555,537,0,178,349370,2016-03-31
13584,13461,0,0,600,0,0,13461,0,0,317,350572,2016-03-31
3290,3225,0,0,0,0,0,3225,0,0,35,350657,2016-03-31
17085,16869,0,0,600,0,0,16869,0,0,3,350750,2016-03-31
9661,9504,0,0,0,0,0,9504,0,0,66,351131,2016-03-31
26163,25689,0,0,0,0,0,25689,0,0,0,351560,2016-03-31
33587,34189,0,0,2416,0,0,34189,0,0,0,351850,2016-03-31
12281,12101,0,0,0,0,0,12101,0,0,24,351878,2016-03-31
24714,24329,0,0,0,0,0,24329,0,0,263,352035,2016-03-31
13311,13262,0,0,0,0,0,13262,0,0,0,352370,2016-03-31
5496,5298,0,0,0,0,0,5298,0,0,27,352651,2016-03-31
16435,15682,0,0,0,0,0,15682,0,0,335,352745,2016-03-31
1298859,1283162,0,0,11102,0,0,1283162,0,0,8524,352772,2016-03-31
15651,15372,0,0,116,0,0,15372,0,0,186,352820,2016-03-31
27387,26638,0,0,291,0,0,26638,0,0,340,353238,2016-03-31
13647,13406,0,0,0,0,0,13406,0,0,90,353546,2016-03-31
452936,446190,0,0,5659,0,0,446190,0,0,900,353555,2016-03-31
21231,22034,0,0,0,0,0,22034,0,0,0,353724,2016-03-31
9315,9111,0,0,234,0,0,9111,0,0,258,353957,2016-03-31
17975,17555,0,0,239,0,0,17555,0,0,343,354057,2016-03-31
6684,6524,0,0,65,0,0,6524,0,0,43,354253,2016-03-31
395621,392304,0,0,6001,0,0,392304,0,0,1094,354310,2016-03-31
35069,34073,0,0,1302,0,0,34073,0,0,339,354552,2016-03-31
6397,6231,0,0,0,0,0,6231,0,0,9,354851,2016-03-31
48936,48411,0,0,413,0,0,48411,0,0,139,355120,2016-03-31
33321,32637,0,0,276,0,0,32637,0,0,393,355559,2016-03-31
1767,1750,0,0,0,0,0,1750,0,0,15,355737,2016-03-31
19606,19012,0,0,0,0,0,19012,0,0,537,355821,2016-03-31
208858,203873,0,0,971,0,0,203873,0,0,174,355858,2016-03-31
29692,29227,0,0,594,0,0,29227,0,0,91,356239,2016-03-31
28807,27935,0,0,0,0,0,27935,0,0,7,356659,2016-03-31
6926,6695,0,0,0,0,0,6695,0,0,153,356752,2016-03-31
34960,33092,0,0,0,0,0,33092,0,0,1368,357049,2016-03-31
17211,16855,0,0,0,0,0,16855,0,0,0,357151,2016-03-31
14754,16471,0,0,2000,0,-3,16468,0,0,113,357526,2016-03-31
22484,22058,0,0,175,0,0,22058,0,0,200,357553,2016-03-31
29208,28778,0,0,0,0,0,28778,0,0,0,357777,2016-03-31
28301,28056,0,0,210,0,0,28056,0,0,-21,357937,2016-03-31
20801,19925,0,0,200,0,0,19925,0,0,785,358112,2016-03-31
5595,5506,0,0,0,0,0,5506,0,0,0,358149,2016-03-31
14424,13889,0,0,0,0,0,13889,0,0,322,358233,2016-03-31
9267,9087,0,0,76,0,0,9087,0,0,95,358448,2016-03-31
5807,5691,0,0,160,0,0,5691,0,0,88,358756,2016-03-31
11317,10960,0,0,0,0,0,10960,10,0,40,359324,2016-03-31
14842,14767,0,0,0,0,-44,14723,0,0,10,359472,2016-03-31
2300,2276,0,0,0,0,0,2276,0,0,12,359650,2016-03-31
6011,5911,0,0,150,0,0,5911,0,0,130,359744,2016-03-31
11079,10395,0,0,0,0,0,10395,0,0,247,359838,2016-03-31
6476,6456,0,0,0,0,0,6456,0,0,0,360777,2016-03-31
2778,2724,0,0,64,0,0,2724,0,0,36,360955,2016-03-31
84387,80845,0,0,360,0,0,80845,0,0,2496,361055,2016-03-31
504071,494130,0,0,20000,0,0,494130,343,0,15291,361167,2016-03-31
12196,11868,0,0,0,0,0,11868,0,0,-40,361279,2016-03-31
9311,9068,0,0,0,0,0,9068,0,0,95,361354,2016-03-31
32531,32295,0,0,700,25,0,32295,0,0,105,361439,2016-03-31
55833,54228,0,0,674,0,0,54228,0,0,419,361653,2016-03-31
3809,3812,0,0,150,0,0,3812,0,0,62,362043,2016-03-31
16907,16410,0,0,0,0,0,16410,0,0,200,362155,2016-03-31
101413,100045,0,-514,799,0,0,100045,0,0,279,362717,2016-03-31
13677,13472,0,0,526,0,0,13472,0,0,445,362753,2016-03-31
18462,17521,0,0,47,0,0,17521,0,0,593,362856,2016-03-31
8711,8614,0,0,0,0,0,8614,0,0,47,362940,2016-03-31
4402,4383,0,0,0,0,0,4383,0,0,-6,363442,2016-03-31
23520,22545,0,0,0,0,0,22545,0,0,517,363648,2016-03-31
95029,92473,0,0,3261,0,0,92473,0,0,2307,363657,2016-03-31
6831,6810,0,0,0,0,0,6810,0,0,-6,363778,2016-03-31
8293,8034,0,0,0,0,0,8034,0,0,85,364131,2016-03-31
15576,15519,0,0,0,0,0,15519,0,0,0,364270,2016-03-31
11915,11710,0,0,180,0,0,11710,0,0,68,364430,2016-03-31
140253,145156,0,0,12000,0,0,145156,-125,0,4143,364449,2016-03-31
7373,7347,0,0,100,0,0,7347,0,0,7,364850,2016-03-31
1347747,1336536,0,0,16600,0,0,1336536,0,0,5646,365325,2016-03-31
51547,50587,0,0,0,0,0,50587,46,0,721,365576,2016-03-31
24076,22821,0,0,0,0,0,22821,0,0,648,365745,2016-03-31
13594,13301,0,0,136,0,0,13301,0,0,366,365848,2016-03-31
10453,10348,0,0,0,0,0,10348,0,0,45,365950,2016-03-31
35360,35260,0,0,330,0,0,35260,0,0,-208,366078,2016-03-31
77448,75394,0,0,850,0,0,75394,0,0,730,366238,2016-03-31
16359,15991,0,0,0,0,0,15991,0,0,83,366247,2016-03-31
5534,5415,0,0,54,0,0,5415,0,0,121,366359,2016-03-31
9729,9560,0,0,125,0,0,9560,0,0,118,366658,2016-03-31
3623,3550,0,0,0,0,0,3550,0,0,2,366854,2016-03-31
5317,5215,0,0,114,0,0,5215,0,0,40,367150,2016-03-31
16891,16665,0,0,0,0,0,16665,0,0,-5,367178,2016-03-31
24073,23625,0,0,0,0,0,23625,0,0,97,367431,2016-03-31
41070,39818,0,0,15,0,0,39818,0,0,273,367543,2016-03-31
18524,17784,0,0,150,0,0,17784,0,0,347,367954,2016-03-31
18481,17846,0,0,0,0,0,17846,0,0,239,368054,2016-03-31
13603,13037,0,0,275,0,0,13037,0,0,290,368344,2016-03-31
16920,16276,0,0,233,0,0,16276,0,0,595,368522,2016-03-31
13367,13257,0,0,200,0,0,13257,0,0,23,368933,2016-03-31
18471,17882,0,0,392,0,0,17882,0,0,377,368951,2016-03-31
14544,14108,0,0,60,0,0,14108,0,0,190,369453,2016-03-31
70449,67978,0,0,1718,0,0,67978,0,0,475,369659,2016-03-31
35002,34247,0,0,150,0,0,34247,0,0,134,370020,2016-03-31
3125833,3180771,0,0,248000,0,0,3180771,227,0,84979,370271,2016-03-31
10836,10599,0,0,180,0,0,10599,0,0,91,370347,2016-03-31
17499,17254,0,0,66,0,0,17254,0,0,2,370721,2016-03-31
1904,1866,0,0,35,0,0,1866,0,0,0,370758,2016-03-31
3811,3862,0,0,0,0,0,3862,0,0,11,370833,2016-03-31
6640,6868,0,0,620,0,0,6868,0,0,31,370954,2016-03-31
13216,13075,0,0,0,0,0,13075,0,0,-39,371223,2016-03-31
16543,16371,0,0,0,0,0,16371,0,0,78,371232,2016-03-31
37772,24043,11179,0,0,0,0,24043,0,0,1153,371362,2016-03-31
12864,12447,0,0,180,0,0,12447,0,0,138,371559,2016-03-31
7832,7404,0,0,45,0,0,7404,0,0,346,371755,2016-03-31
6524,6519,0,0,0,0,0,6519,0,0,26,371849,2016-03-31
14137,13770,0,0,0,0,0,13770,0,0,107,371858,2016-03-31
86715,85302,0,0,898,0,0,85302,0,0,272,371924,2016-03-31
9619,9379,0,0,26,0,0,9379,0,0,39,371942,2016-03-31
8021,7880,0,0,65,0,0,7880,0,0,36,372444,2016-03-31
102789,101913,0,0,0,0,0,101913,0,0,57,372538,2016-03-31
13265,12773,0,0,0,0,0,12773,0,0,128,372640,2016-03-31
6675,6679,0,0,111,0,0,6679,0,0,69,372855,2016-03-31
7190,7121,0,0,400,0,0,7121,0,0,79,373058,2016-03-31
102075,98813,0,0,900,0,0,98813,38,0,2387,373115,2016-03-31
4680,4597,0,0,0,0,0,4597,0,0,0,373272,2016-03-31
7065,6938,0,0,79,0,0,6938,0,0,-3,373553,2016-03-31
221586,219046,0,0,0,0,0,219046,0,0,-119,373601,2016-03-31
12744,12444,0,0,27,0,0,12444,0,0,232,374130,2016-03-31
5686,5627,0,0,150,0,0,5627,0,0,54,374354,2016-03-31
228890,225580,0,0,4100,0,0,225580,0,0,710,374653,2016-03-31
12760,11930,0,0,0,0,0,11930,0,0,241,374774,2016-03-31
202692,198607,0,0,2700,0,0,198607,0,0,3155,375034,2016-03-31
97319,96845,0,0,2305,0,0,96845,0,0,-269,375043,2016-03-31
4529,4557,0,0,0,0,-21,4536,0,0,0,375379,2016-03-31
99194,97128,0,0,0,0,0,97128,77,0,505,375502,2016-03-31
42558,40946,0,0,60,0,0,40946,0,0,-20,375566,2016-03-31
4610,4564,0,0,0,0,0,4564,0,0,-24,375650,2016-03-31
6334,6201,0,0,0,0,-31,6170,0,0,140,376237,2016-03-31
223664,222793,0,0,0,0,0,222793,0,0,-2,376273,2016-03-31
10332,10165,0,0,0,0,0,10165,0,0,71,376433,2016-03-31
43496,42537,0,0,0,0,0,42537,0,0,69,376442,2016-03-31
7051,7999,0,0,1130,0,0,7999,0,0,74,376657,2016-03-31
20100,19758,0,0,0,0,0,19758,0,0,28,376947,2016-03-31
7714,7441,0,0,101,0,0,7441,0,0,103,377663,2016-03-31
4212,4036,0,0,0,0,0,4036,0,0,3,377850,2016-03-31
243134,236629,0,0,500,0,0,236629,0,0,1539,377908,2016-03-31
2962,2922,0,0,0,0,0,2922,0,0,17,378044,2016-03-31
5330,5236,0,0,0,0,0,5236,0,0,45,378110,2016-03-31
8837,8811,0,0,115,0,0,8811,0,0,-16,378558,2016-03-31
11716,11573,0,0,0,0,0,11573,0,0,104,378642,2016-03-31
38481,38003,0,0,1500,0,0,38003,0,0,-16,378651,2016-03-31
24974,24668,0,0,345,0,0,24668,0,0,255,378950,2016-03-31
2853,2795,0,0,25,0,0,2795,0,0,23,379050,2016-03-31
6947,6329,0,0,0,0,0,6329,0,0,66,379153,2016-03-31
49576,49008,0,0,800,0,0,49008,49,0,121,379171,2016-03-31
17205,17033,0,0,0,0,0,17033,0,0,44,379470,2016-03-31
53293,52424,0,0,0,0,0,52424,0,0,231,379649,2016-03-31
2482249,1993352,404422,70000,25776,0,0,1993352,0,0,17429,379920,2016-03-31
14097,13925,0,0,214,0,0,13925,0,0,-1,380346,2016-03-31
52725,50794,0,23,0,0,0,50794,0,0,939,380458,2016-03-31
16674,16475,0,0,300,0,0,16475,0,0,29,380533,2016-03-31
20055,19660,0,0,0,0,0,19660,0,0,75,380654,2016-03-31
3163,2959,0,0,0,0,0,2959,0,0,166,380841,2016-03-31
23629,23402,0,0,0,0,0,23402,0,0,22,380878,2016-03-31
9291,9391,0,0,360,0,0,9391,0,0,93,380944,2016-03-31
6783,6691,0,0,0,0,0,6691,0,0,3,381026,2016-03-31
92301,89058,0,0,0,0,0,89058,0,0,1722,381343,2016-03-31
4711,4637,0,0,0,0,0,4637,0,0,-22,381754,2016-03-31
19167,18472,0,0,0,0,0,18472,0,0,131,381839,2016-03-31
29038,28589,0,0,0,0,0,28589,0,0,126,381932,2016-03-31
25741,24955,0,0,176,0,0,24955,0,0,575,381950,2016-03-31
30362,29584,0,0,0,0,0,29584,0,0,231,382050,2016-03-31
75505,71518,0,0,0,0,0,71518,0,0,2576,382069,2016-03-31
4016,3966,0,0,0,0,0,3966,0,0,21,382256,2016-03-31
587,591,0,0,0,0,0,591,0,0,0,382274,2016-03-31
30812,30029,0,0,275,0,0,30029,0,0,272,382443,2016-03-31
23227,22852,0,0,0,0,0,22852,0,0,85,382537,2016-03-31
85359,86022,0,0,2810,0,0,86022,0,0,199,382649,2016-03-31
21767,21136,0,0,0,0,0,21136,0,0,0,382658,2016-03-31
594522,576780,0,0,0,0,0,576780,0,0,3814,382667,2016-03-31
3807,3587,0,0,0,0,0,3587,381,0,0,382742,2016-03-31
9171,9089,0,0,96,0,0,9089,0,0,70,382854,2016-03-31
159954,157622,0,0,0,0,0,157622,0,0,182,384018,2016-03-31
150981,147642,0,0,0,0,0,147642,0,0,888,384278,2016-03-31
14955,14719,0,0,0,0,0,14719,0,0,71,384335,2016-03-31
1085,1056,0,0,0,0,0,1056,0,0,0,384353,2016-03-31
74793,73162,0,0,0,0,0,73162,109,0,1432,384652,2016-03-31
12639,12618,0,0,0,60,0,12618,0,0,32,384830,2016-03-31
9825,9444,0,0,0,0,0,9444,0,0,0,385350,2016-03-31
63654,62437,0,0,0,0,0,62437,127,0,66,385471,2016-03-31
19018,18679,0,0,0,0,0,18679,0,0,5,385547,2016-03-31
41886,41276,0,0,0,0,0,41276,0,0,128,385686,2016-03-31
9288,9093,0,0,0,0,0,9093,0,0,8,386049,2016-03-31
15400,15138,0,0,0,0,0,15138,0,0,99,386432,2016-03-31
29793,29152,0,0,0,0,-68,29084,77,0,7,386450,2016-03-31
28304,26354,0,0,63,0,0,26354,0,0,1378,386731,2016-03-31
7799,7698,0,0,214,0,0,7698,0,0,220,386825,2016-03-31
35640,35453,0,0,500,0,0,35453,0,0,136,386852,2016-03-31
12819,12659,0,0,0,0,0,12659,0,0,34,387055,2016-03-31
40861,40420,0,0,0,0,0,40420,0,0,338,387671,2016-03-31
20029,19603,0,0,0,0,0,19603,0,0,33,388155,2016-03-31
4756,4619,0,0,10,0,0,4619,0,0,73,388258,2016-03-31
3615,3602,0,0,196,0,0,3602,0,0,21,388557,2016-03-31
21644,20899,0,0,0,0,0,20899,0,0,98,388744,2016-03-31
3970,3902,0,0,0,0,0,3902,0,0,2,388753,2016-03-31
10889,10842,0,0,0,0,0,10842,0,0,0,388874,2016-03-31
7932,7852,0,0,125,0,0,7852,0,0,120,388940,2016-03-31
8720,8827,0,0,294,0,0,8827,0,0,28,389059,2016-03-31
16406,15689,0,0,0,0,0,15689,0,0,0,389358,2016-03-31
9341,9244,0,0,0,0,0,9244,0,0,20,389376,2016-03-31
2404,2417,0,0,0,0,0,2417,0,0,16,389826,2016-03-31
55772,54328,0,85,802,0,255,54583,-12,0,1175,390336,2016-03-31
62311,61671,0,0,0,0,0,61671,0,0,170,390372,2016-03-31
19051,19158,0,0,305,0,0,19158,0,0,85,390840,2016-03-31
35111,34492,0,0,66,0,0,34492,0,0,608,391418,2016-03-31
3898,3855,0,0,61,0,0,3855,0,0,0,391557,2016-03-31
51075,44736,0,3934,0,0,0,44736,0,0,240,391575,2016-03-31
5765,5644,0,0,12,0,0,5644,0,0,29,391959,2016-03-31
73935,72130,0,0,0,0,0,72130,0,0,785,391977,2016-03-31
3929,3605,0,0,0,0,0,3605,0,0,0,392152,2016-03-31
6934,6593,0,0,0,0,0,6593,0,0,168,392255,2016-03-31
58710,57131,0,0,0,0,0,57131,0,0,1006,392778,2016-03-31
11354,10775,0,0,0,0,0,10775,0,0,201,393252,2016-03-31
10477,10304,0,0,268,0,0,10304,0,0,217,393355,2016-03-31
11435,11278,0,0,168,0,0,11278,0,0,196,393850,2016-03-31
56777,55481,0,0,478,0,0,55481,0,0,358,393953,2016-03-31
8330,8090,0,0,17,0,0,8090,0,0,40,394156,2016-03-31
47073,46415,0,0,425,0,0,46415,0,0,-417,394259,2016-03-31
3331610,3336529,0,0,100000,0,0,3336529,-182,0,29843,395238,2016-03-31
15797,15686,0,0,0,0,0,15686,13,0,31,395274,2016-03-31
5783,5599,0,0,0,0,0,5599,0,0,45,396057,2016-03-31
38359,36139,0,0,0,0,0,36139,0,0,320,396244,2016-03-31
32709,32225,0,0,0,0,6,32231,0,0,291,396253,2016-03-31
5764,5725,0,0,42,0,0,5725,0,0,44,396356,2016-03-31
19658,18386,0,0,360,0,0,18386,0,0,872,396954,2016-03-31
10484,10257,0,0,0,0,0,10257,0,0,81,397456,2016-03-31
77441,76086,0,0,300,0,0,76086,0,0,1072,397531,2016-03-31
163874,159173,0,0,0,0,0,159173,0,0,247,397540,2016-03-31
18238,16308,0,1953,575,0,0,16308,0,0,0,397559,2016-03-31
14688,14325,0,0,0,0,0,14325,0,0,6,397755,2016-03-31
6588,6409,0,0,0,0,0,6409,0,0,144,397858,2016-03-31
8024,7961,0,0,130,0,0,7961,0,0,45,398051,2016-03-31
29791,29246,0,0,521,0,0,29246,0,0,584,398248,2016-03-31
309166,305064,0,0,0,0,0,305064,-1,0,1766,398350,2016-03-31
23426,23129,0,-183,538,0,0,23129,0,0,139,398631,2016-03-31
1767783,1743081,0,0,0,0,0,1743081,77,0,1411,398668,2016-03-31
18505,18383,0,0,189,0,0,18383,0,0,8,398837,2016-03-31
3754,3613,0,0,0,0,0,3613,0,0,39,399357,2016-03-31
204916,197226,0,0,1000,0,0,197226,0,0,3469,399517,2016-03-31
13239,13043,0,0,0,0,0,13043,0,0,48,399731,2016-03-31
11672,11489,0,0,0,0,0,11489,0,0,23,399973,2016-03-31
13968,13602,0,0,711,0,0,13602,0,0,279,400057,2016-03-31
48407,47033,0,0,60,0,0,47033,0,0,351,400141,2016-03-31
12697,12205,0,0,2,0,0,12205,0,0,122,400365,2016-03-31
12198,11964,0,0,25,0,0,11964,0,0,108,400767,2016-03-31
16750,17300,0,0,922,0,0,17300,0,0,114,400945,2016-03-31
12948,12837,0,0,0,0,0,12837,0,0,41,401072,2016-03-31
4095,4052,0,0,0,0,0,4052,0,0,41,401447,2016-03-31
6425,6186,0,0,0,0,0,6186,0,0,66,401559,2016-03-31
16443,16240,0,0,638,0,0,16240,0,0,0,401755,2016-03-31
77025,75176,0,0,0,0,0,75176,0,0,902,401906,2016-03-31
1267,1245,0,0,0,0,0,1245,0,0,24,401951,2016-03-31
13038,13824,0,0,800,0,0,13824,0,0,0,402275,2016-03-31
24780,23622,0,0,0,0,0,23622,0,0,930,402462,2016-03-31
23083,22482,0,0,0,0,0,22482,0,0,-37,402846,2016-03-31
9708,10190,0,0,530,0,0,10190,7,0,0,402873,2016-03-31
15371,15121,0,0,0,0,0,15121,0,0,-13,403067,2016-03-31
67533,65598,0,0,0,0,0,65598,0,0,290,403106,2016-03-31
128186,123819,0,0,3300,0,0,123819,0,0,1697,403151,2016-03-31
132474,129287,0,0,0,0,0,129287,186,0,2152,403179,2016-03-31
5934,6190,0,0,0,0,0,6190,0,0,43,403254,2016-03-31
4162,4106,0,0,258,0,0,4106,0,0,170,403357,2016-03-31
5706,5524,0,0,0,0,0,5524,0,0,96,403656,2016-03-31
66299,68263,0,0,4000,0,0,68263,144,0,933,403870,2016-03-31
84640,82945,0,0,0,0,0,82945,0,0,604,403946,2016-03-31
3941,3835,0,0,0,0,0,3835,3,0,69,404653,2016-03-31
7149,7063,0,0,12,0,0,7063,0,0,66,404943,2016-03-31
21049,20523,0,0,12,0,0,20523,0,0,379,406022,2016-03-31
17433,16070,0,0,149,0,0,16070,0,0,1132,406059,2016-03-31
16664,18211,0,0,1595,0,0,18211,0,0,154,406666,2016-03-31
13924,13678,0,0,0,0,0,13678,0,0,48,406778,2016-03-31
23403,22534,0,0,210,0,0,22534,0,0,172,406974,2016-03-31
9533,9433,0,0,250,0,0,9433,0,0,83,407168,2016-03-31
93135,93050,0,0,0,0,0,93050,0,0,-1492,407506,2016-03-31
39070,37827,0,0,50,0,0,37827,35,0,617,407645,2016-03-31
2924,3148,0,0,320,0,0,3148,0,0,0,407850,2016-03-31
51593,50376,0,0,0,0,0,50376,0,0,665,408307,2016-03-31
64894,63718,0,0,0,0,0,63718,0,0,103,408642,2016-03-31
95465,94318,0,0,0,0,0,94318,0,0,7,408875,2016-03-31
4956,4769,0,0,0,0,0,4769,0,0,132,409265,2016-03-31
2467,2411,0,0,0,0,0,2411,0,0,18,410159,2016-03-31
24126,24232,0,0,1270,0,0,24232,0,0,305,410560,2016-03-31
40337,39866,0,0,485,0,0,39866,0,0,0,410748,2016-03-31
39850,38811,0,0,1250,0,0,38811,0,0,921,410917,2016-03-31
4334,4174,0,0,90,0,0,4174,0,0,136,410944,2016-03-31
2932,3037,0,0,227,0,0,3037,0,0,59,411053,2016-03-31
13285,12018,0,0,116,0,0,12018,0,0,1093,411062,2016-03-31
9338,9328,0,0,0,0,0,9328,0,0,-4,411174,2016-03-31
10414,10122,0,0,0,0,0,10122,0,0,58,411231,2016-03-31
6744,6479,0,0,0,0,0,6479,0,0,80,411240,2016-03-31
114637,113293,0,0,0,0,0,113293,0,0,0,411473,2016-03-31
41409,40797,0,0,0,0,0,40797,5,0,116,411512,2016-03-31
5107,4952,0,0,20,0,0,4952,0,0,60,411549,2016-03-31
5982,5898,0,0,0,0,0,5898,0,0,17,411576,2016-03-31
18846,18641,0,0,125,0,0,18641,0,0,190,411624,2016-03-31
12598,12228,0,0,0,0,0,12228,0,0,78,411651,2016-03-31
23213,22918,0,0,468,0,0,22918,0,0,119,412153,2016-03-31
4948,4945,0,0,190,0,0,4945,0,0,19,412452,2016-03-31
12057,11581,0,0,0,0,0,11581,0,0,17,412555,2016-03-31
15161,14778,0,0,0,0,0,14778,0,0,3,412667,2016-03-31
404368,387916,0,0,9500,0,0,387916,0,0,6344,412751,2016-03-31
